SEF	0.2.0						
1906	10	4	16	0	0	1019.64	orig=30.11inHg
1906	10	5	8	36	0	1020.66	orig=30.14inHg
1906	10	5	16	0	0	1020.32	orig=30.13inHg
1906	10	6	8	36	0	1021.34	orig=30.16inHg
1906	10	6	16	0	0	1021	orig=30.15inHg
1906	10	7	8	36	0	1021.67	orig=30.17inHg
1906	10	7	16	0	0	1020.32	orig=30.13inHg
1906	10	8	8	36	0	1021	orig=30.15inHg
1906	10	8	16	0	0	1019.64	orig=30.11inHg
1906	10	9	8	36	0	1016.93	orig=30.03inHg
1906	10	9	16	0	0	1013.55	orig=29.93inHg
1906	10	10	8	36	0	1012.87	orig=29.91inHg
1906	10	10	16	0	0	1014.9	orig=29.97inHg
1906	10	11	8	36	0	1014.22	orig=29.95inHg
1906	10	11	16	0	0	1015.24	orig=29.98inHg
1906	10	12	8	36	0	1014.22	orig=29.95inHg
1906	10	12	16	0	0	1013.55	orig=29.93inHg
1906	10	13	8	36	0	1015.24	orig=29.98inHg
1906	10	13	16	0	0	1014.22	orig=29.95inHg
1906	10	14	8	36	0	1015.58	orig=29.99inHg
1906	10	14	16	0	0	1014.22	orig=29.95inHg
1906	10	15	8	36	0	1015.24	orig=29.98inHg
1906	10	15	16	0	0	1014.56	orig=29.96inHg
1906	10	16	8	36	0	1015.24	orig=29.98inHg
1906	10	16	16	0	0	1014.56	orig=29.96inHg
1906	10	17	8	36	0	1015.24	orig=29.98inHg
1906	10	17	16	0	0	1014.22	orig=29.95inHg
1906	10	18	8	36	0	1015.92	orig=30.0inHg
1906	10	18	16	0	0	1016.59	orig=30.02inHg
1906	10	19	8	36	0	1017.27	orig=30.04inHg
1906	10	19	16	0	0	1015.24	orig=29.98inHg
1906	10	20	8	36	0	1014.9	orig=29.97inHg
1906	10	20	16	0	0	1012.53	orig=29.9inHg
1906	10	21	8	36	0	1012.19	orig=29.89inHg
1906	10	21	16	0	0	1013.89	orig=29.94inHg
1906	10	22	8	36	0	1014.9	orig=29.97inHg
1906	10	23	8	36	0	1018.63	orig=30.08inHg
1906	10	23	16	0	0	1020.66	orig=30.14inHg
1906	10	24	8	36	0	1023.71	orig=30.23inHg
1906	10	24	16	0	0	1024.38	orig=30.25inHg
1906	10	25	8	36	0	1024.72	orig=30.26inHg
1906	10	25	16	0	0	1023.03	orig=30.21inHg
1906	10	26	8	36	0	1021.34	orig=30.16inHg
1906	10	26	16	0	0	1019.98	orig=30.12inHg
1906	10	27	8	36	0	1019.3	orig=30.1inHg
1906	10	27	16	0	0	1020.32	orig=30.13inHg
1906	10	28	8	36	0	1021.67	orig=30.17inHg
1906	10	28	16	0	0	1022.35	orig=30.19inHg
1906	10	29	8	36	0	1022.01	orig=30.18inHg
1906	10	29	16	0	0	1019.64	orig=30.11inHg
1906	10	30	8	36	0	1016.59	orig=30.02inHg
1906	10	30	16	0	0	1011.18	orig=29.86inHg
1906	10	31	8	36	0	1007.11	orig=29.74inHg
1906	10	31	16	0	0	1010.84	orig=29.85inHg
1906	11	1	8	36	0	1016.59	orig=30.02inHg
1906	11	1	16	0	0	1017.61	orig=30.05inHg
1906	11	2	8	36	0	1015.58	orig=29.99inHg
1906	11	2	16	0	0	1015.58	orig=29.99inHg
1906	11	3	8	36	0	1013.55	orig=29.93inHg
1906	11	3	16	0	0	1009.82	orig=29.82inHg
1906	11	4	8	36	0	1006.77	orig=29.73inHg
1906	11	4	16	0	0	1008.81	orig=29.79inHg
1906	11	5	8	36	0	1007.11	orig=29.74inHg
1906	11	5	16	0	0	1005.42	orig=29.69inHg
1906	11	6	8	36	0	1006.1	orig=29.71inHg
1906	11	6	16	0	0	1005.76	orig=29.7inHg
1906	11	7	8	36	0	1006.44	orig=29.72inHg
1906	11	7	16	0	0	1008.47	orig=29.78inHg
1906	11	8	8	36	0	1008.47	orig=29.78inHg
1906	11	8	16	0	0	1010.84	orig=29.85inHg
1906	11	9	8	36	0	1014.22	orig=29.95inHg
1906	11	9	16	0	0	1015.92	orig=30.0inHg
1906	11	10	8	36	0	1017.61	orig=30.05inHg
1906	11	10	16	0	0	1019.98	orig=30.12inHg
1906	11	11	8	36	0	1021.34	orig=30.16inHg
1906	11	11	16	0	0	1021.67	orig=30.17inHg
1906	11	12	8	36	0	1022.69	orig=30.2inHg
1906	11	12	16	0	0	1023.03	orig=30.21inHg
1906	11	13	8	36	0	1024.04	orig=30.24inHg
1906	11	13	16	0	0	1024.38	orig=30.25inHg
1906	11	14	8	36	0	1026.41	orig=30.31inHg
1906	11	14	16	0	0	1026.08	orig=30.3inHg
1906	11	15	8	36	0	1027.09	orig=30.33inHg
1906	11	15	16	0	0	1028.11	orig=30.36inHg
1906	11	16	8	36	0	1028.45	orig=30.37inHg
1906	11	17	16	0	0	1021	orig=30.15inHg
1906	11	18	8	36	0	1017.27	orig=30.04inHg
1906	11	18	16	0	0	1014.22	orig=29.95inHg
1906	11	19	8	36	0	1018.63	orig=30.08inHg
1906	11	19	16	0	0	1021.67	orig=30.17inHg
1906	11	20	8	36	0	1021.67	orig=30.17inHg
1906	11	20	16	0	0	1022.35	orig=30.19inHg
1906	11	21	8	36	0	1025.74	orig=30.29inHg
1906	11	21	16	0	0	1026.08	orig=30.3inHg
1906	11	22	8	36	0	1028.79	orig=30.38inHg
1906	11	22	16	0	0	1029.8	orig=30.41inHg
1906	11	23	8	36	0	1030.14	orig=30.42inHg
1906	11	23	16	0	0	1028.45	orig=30.37inHg
1906	11	24	8	36	0	1029.8	orig=30.41inHg
1906	11	24	16	0	0	1029.12	orig=30.39inHg
1906	11	25	8	36	0	1031.83	orig=30.47inHg
1906	11	25	16	0	0	1030.82	orig=30.44inHg
1906	11	26	8	36	0	1029.46	orig=30.4inHg
1906	11	26	16	0	0	1025.4	orig=30.28inHg
1906	11	27	8	36	0	1025.06	orig=30.27inHg
1906	11	27	16	0	0	1022.69	orig=30.2inHg
1906	11	28	8	36	0	1024.04	orig=30.24inHg
1906	11	28	16	0	0	1025.4	orig=30.28inHg
1906	11	29	8	36	0	1027.43	orig=30.34inHg
1906	11	29	16	0	0	1027.09	orig=30.33inHg
1906	11	30	8	36	0	1027.09	orig=30.33inHg
1906	11	30	16	0	0	1024.38	orig=30.25inHg
1906	12	1	8	36	0	1022.69	orig=30.2inHg
1906	12	1	16	0	0	1025.4	orig=30.28inHg
1906	12	2	8	36	0	1028.79	orig=30.38inHg
1906	12	2	16	0	0	1029.8	orig=30.41inHg
1906	12	3	8	36	0	1032.85	orig=30.5inHg
1906	12	3	16	0	0	1033.19	orig=30.51inHg
1906	12	4	8	36	0	1034.88	orig=30.56inHg
1906	12	4	16	0	0	1030.48	orig=30.43inHg
1906	12	5	8	36	0	1027.43	orig=30.34inHg
1906	12	5	16	0	0	1022.69	orig=30.2inHg
1906	12	6	8	36	0	1019.64	orig=30.11inHg
1906	12	6	16	0	0	1011.51	orig=29.87inHg
1906	12	7	8	36	0	1013.21	orig=29.92inHg
1906	12	7	16	0	0	1011.18	orig=29.86inHg
1906	12	8	8	36	0	1010.5	orig=29.84inHg
1906	12	8	16	0	0	1011.85	orig=29.88inHg
1906	12	9	8	36	0	1018.29	orig=30.07inHg
1906	12	9	16	0	0	1021.34	orig=30.16inHg
1906	12	10	8	36	0	1022.01	orig=30.18inHg
1906	12	10	16	0	0	1022.69	orig=30.2inHg
1906	12	11	8	36	0	1022.69	orig=30.2inHg
1906	12	11	16	0	0	1024.72	orig=30.26inHg
1906	12	12	8	36	0	1027.09	orig=30.33inHg
1906	12	12	16	0	0	1032.85	orig=30.5inHg
1906	12	13	8	36	0	1034.88	orig=30.56inHg
1906	12	13	16	0	0	1035.9	orig=30.59inHg
1906	12	14	8	36	0	1034.88	orig=30.56inHg
1906	12	14	16	0	0	1032.17	orig=30.48inHg
1906	12	15	8	36	0	1031.49	orig=30.46inHg
1906	12	15	16	0	0	1029.46	orig=30.4inHg
1906	12	16	8	36	0	1028.11	orig=30.36inHg
1906	12	16	16	0	0	1025.06	orig=30.27inHg
1906	12	17	8	36	0	1024.72	orig=30.26inHg
1906	12	17	16	0	0	1024.38	orig=30.25inHg
1906	12	18	8	36	0	1024.38	orig=30.25inHg
1906	12	18	16	0	0	1023.03	orig=30.21inHg
1906	12	19	8	36	0	1022.69	orig=30.2inHg
1906	12	19	16	0	0	1022.35	orig=30.19inHg
1906	12	20	8	36	0	1023.03	orig=30.21inHg
1906	12	20	16	0	0	1021.67	orig=30.17inHg
1906	12	21	8	36	0	1020.66	orig=30.14inHg
1906	12	21	16	0	0	1016.59	orig=30.02inHg
1906	12	22	8	36	0	1016.26	orig=30.01inHg
1906	12	22	16	0	0	1014.9	orig=29.97inHg
1906	12	23	8	36	0	1019.64	orig=30.11inHg
1906	12	23	16	0	0	1021.34	orig=30.16inHg
1906	12	24	8	36	0	1022.69	orig=30.2inHg
1906	12	24	16	0	0	1027.43	orig=30.34inHg
1906	12	25	8	36	0	1025.4	orig=30.28inHg
1906	12	25	16	0	0	1024.72	orig=30.26inHg
1906	12	26	8	36	0	1022.69	orig=30.2inHg
1906	12	26	16	0	0	1017.95	orig=30.06inHg
1906	12	27	8	36	0	1013.55	orig=29.93inHg
1906	12	27	16	0	0	1008.13	orig=29.77inHg
1906	12	28	8	36	0	1009.82	orig=29.82inHg
1906	12	28	16	0	0	1015.58	orig=29.99inHg
1906	12	29	8	36	0	1022.01	orig=30.18inHg
1906	12	29	16	0	0	1026.41	orig=30.31inHg
1906	12	30	8	36	0	1022.01	orig=30.18inHg
1906	12	30	16	0	0	1023.37	orig=30.22inHg
1906	12	31	8	36	0	1025.74	orig=30.29inHg
1906	12	31	16	0	0	1025.74	orig=30.29inHg
1910	1	1	8	36	0	1025.74	orig=30.29inHg
1910	1	1	16	0	0	1025.4	orig=30.28inHg
1910	1	2	8	36	0	1023.71	orig=30.23inHg
1910	1	2	16	0	0	1022.01	orig=30.18inHg
1910	1	3	8	36	0	1022.35	orig=30.19inHg
1910	1	3	16	0	0	1022.01	orig=30.18inHg
1910	1	4	8	36	0	1021	orig=30.15inHg
1910	1	4	16	0	0	1019.98	orig=30.12inHg
1910	1	5	8	36	0	1022.01	orig=30.18inHg
1910	1	5	16	0	0	1025.4	orig=30.28inHg
1910	1	6	8	36	0	1026.75	orig=30.32inHg
1910	1	6	16	0	0	1026.41	orig=30.31inHg
1910	1	7	8	36	0	1027.09	orig=30.33inHg
1910	1	7	16	0	0	1028.79	orig=30.38inHg
1910	1	8	8	36	0	1031.83	orig=30.47inHg
1910	1	8	16	0	0	1030.82	orig=30.44inHg
1910	1	9	8	36	0	1031.16	orig=30.45inHg
1910	1	9	16	0	0	1032.51	orig=30.49inHg
1910	1	10	8	36	0	1034.54	orig=30.55inHg
1910	1	10	16	0	0	1034.88	orig=30.56inHg
1910	1	11	8	36	0	1036.24	orig=30.6inHg
1910	1	11	16	0	0	1034.88	orig=30.56inHg
1910	1	12	8	36	0	1033.19	orig=30.51inHg
1910	1	12	16	0	0	1031.16	orig=30.45inHg
1910	1	13	8	36	0	1031.83	orig=30.47inHg
1910	1	13	16	0	0	1033.86	orig=30.53inHg
1910	1	14	8	36	0	1035.22	orig=30.57inHg
1910	1	14	16	0	0	1035.22	orig=30.57inHg
1910	1	15	8	36	0	1036.24	orig=30.6inHg
1910	1	15	16	0	0	1033.19	orig=30.51inHg
1910	1	16	8	36	0	1034.88	orig=30.56inHg
1910	1	16	16	0	0	1033.19	orig=30.51inHg
1910	1	17	8	36	0	1038.94	orig=30.68inHg
1910	1	17	16	0	0	1034.88	orig=30.56inHg
1910	1	18	8	36	0	1040.64	orig=30.73inHg
1910	1	18	16	0	0	1037.93	orig=30.65inHg
1910	1	19	8	36	0	1034.54	orig=30.55inHg
1910	1	19	16	0	0	1029.8	orig=30.41inHg
1910	1	20	8	36	0	1025.74	orig=30.29inHg
1910	1	20	16	0	0	1022.01	orig=30.18inHg
1910	1	21	8	36	0	1028.11	orig=30.36inHg
1910	1	22	8	36	0	1025.4	orig=30.28inHg
1910	1	22	16	0	0	1026.08	orig=30.3inHg
1910	1	23	8	36	0	1028.45	orig=30.37inHg
1910	1	23	16	0	0	1027.43	orig=30.34inHg
1910	1	24	8	36	0	1023.37	orig=30.22inHg
1910	1	24	16	0	0	1016.93	orig=30.03inHg
1910	1	25	8	36	0	1017.27	orig=30.04inHg
1910	1	25	16	0	0	1016.93	orig=30.03inHg
1910	1	26	8	36	0	1014.56	orig=29.96inHg
1910	1	26	16	0	0	1013.55	orig=29.93inHg
1910	1	27	8	36	0	1014.56	orig=29.96inHg
1910	1	27	16	0	0	1014.56	orig=29.96inHg
1910	1	28	8	36	0	1011.85	orig=29.88inHg
1910	1	28	16	0	0	1012.19	orig=29.89inHg
1910	1	29	8	36	0	1013.55	orig=29.93inHg
1910	1	29	16	0	0	1015.24	orig=29.98inHg
1910	1	30	8	36	0	1018.29	orig=30.07inHg
1910	1	30	16	0	0	1021.34	orig=30.16inHg
1910	1	31	8	36	0	1022.35	orig=30.19inHg
1910	1	31	16	0	0	1020.66	orig=30.14inHg
1910	2	1	8	36	0	1018.63	orig=30.08inHg
1910	2	1	16	0	0	1018.96	orig=30.09inHg
1910	2	2	8	36	0	1021.67	orig=30.17inHg
1910	2	2	16	0	0	1023.37	orig=30.22inHg
1910	2	3	8	36	0	1022.69	orig=30.2inHg
1910	2	3	16	0	0	1023.71	orig=30.23inHg
1910	2	4	8	36	0	1026.08	orig=30.3inHg
1910	2	4	16	0	0	1029.12	orig=30.39inHg
1910	2	5	8	36	0	1030.82	orig=30.44inHg
1910	2	5	16	0	0	1029.8	orig=30.41inHg
1910	2	6	8	36	0	1029.8	orig=30.41inHg
1910	2	6	16	0	0	1029.12	orig=30.39inHg
1910	2	7	8	36	0	1029.46	orig=30.4inHg
1910	2	7	16	0	0	1028.11	orig=30.36inHg
1910	2	8	8	36	0	1028.79	orig=30.38inHg
1910	2	8	16	0	0	1028.11	orig=30.36inHg
1910	2	9	8	36	0	1027.43	orig=30.34inHg
1910	2	9	16	0	0	1025.74	orig=30.29inHg
1910	2	10	8	36	0	1027.77	orig=30.35inHg
1910	2	10	16	0	0	1026.75	orig=30.32inHg
1910	2	11	8	36	0	1026.75	orig=30.32inHg
1910	2	11	16	0	0	1026.41	orig=30.31inHg
1910	2	12	8	36	0	1027.43	orig=30.34inHg
1910	2	12	16	0	0	1023.37	orig=30.22inHg
1910	2	13	8	36	0	1022.01	orig=30.18inHg
1910	2	13	16	0	0	1019.98	orig=30.12inHg
1910	2	14	8	36	0	1022.01	orig=30.18inHg
1910	2	14	16	0	0	1023.71	orig=30.23inHg
1910	2	15	8	36	0	1024.04	orig=30.24inHg
1910	2	15	16	0	0	1024.38	orig=30.25inHg
1910	2	16	8	36	0	1024.04	orig=30.24inHg
1910	2	16	16	0	0	1021.34	orig=30.16inHg
1910	2	17	8	36	0	1019.64	orig=30.11inHg
1910	2	17	16	0	0	1016.59	orig=30.02inHg
1910	2	18	8	36	0	1015.24	orig=29.98inHg
1910	2	18	16	0	0	1009.14	orig=29.8inHg
1910	2	19	8	36	0	1003.05	orig=29.62inHg
1910	2	19	16	0	0	1015.24	orig=29.98inHg
1910	2	20	8	36	0	1017.61	orig=30.05inHg
1910	2	20	16	0	0	1018.63	orig=30.08inHg
1910	2	21	8	36	0	1018.63	orig=30.08inHg
1910	2	21	16	0	0	1020.32	orig=30.13inHg
1910	2	22	8	36	0	1019.98	orig=30.12inHg
1910	2	22	16	0	0	1023.03	orig=30.21inHg
1910	2	23	8	36	0	1028.79	orig=30.38inHg
1910	2	23	16	0	0	1032.85	orig=30.5inHg
1910	2	24	8	36	0	1030.48	orig=30.43inHg
1910	2	24	16	0	0	1030.48	orig=30.43inHg
1910	2	25	8	36	0	1031.83	orig=30.47inHg
1910	2	25	16	0	0	1031.83	orig=30.47inHg
1910	2	26	8	36	0	1028.79	orig=30.38inHg
1910	2	26	16	0	0	1027.43	orig=30.34inHg
1910	2	27	8	36	0	1028.45	orig=30.37inHg
1910	2	27	16	0	0	1027.43	orig=30.34inHg
1910	2	28	8	36	0	1026.41	orig=30.31inHg
1910	2	28	16	0	0	1025.06	orig=30.27inHg
1910	3	1	8	36	0	1026.08	orig=30.3inHg
1910	3	1	16	0	0	1024.38	orig=30.25inHg
1910	3	2	8	36	0	1022.35	orig=30.19inHg
1910	3	2	16	0	0	1018.63	orig=30.08inHg
1910	3	3	8	36	0	1016.26	orig=30.01inHg
1910	3	3	16	0	0	1008.81	orig=29.79inHg
1910	3	4	8	36	0	1004.4	orig=29.66inHg
1910	3	4	16	0	0	1011.18	orig=29.86inHg
1910	3	5	8	36	0	1015.24	orig=29.98inHg
1910	3	5	16	0	0	1018.29	orig=30.07inHg
1910	3	6	8	36	0	1018.29	orig=30.07inHg
1910	3	6	16	0	0	1022.01	orig=30.18inHg
1910	3	7	8	36	0	1025.06	orig=30.27inHg
1910	3	7	16	0	0	1025.06	orig=30.27inHg
1910	3	8	8	36	0	1025.74	orig=30.29inHg
1910	3	8	16	0	0	1023.71	orig=30.23inHg
1910	3	9	8	36	0	1023.03	orig=30.21inHg
1910	3	9	16	0	0	1019.3	orig=30.1inHg
1910	3	10	8	36	0	1014.9	orig=29.97inHg
1910	3	10	16	0	0	1013.89	orig=29.94inHg
1910	3	11	8	36	0	1011.85	orig=29.88inHg
1910	3	11	16	0	0	1014.56	orig=29.96inHg
1910	3	12	8	36	0	1016.26	orig=30.01inHg
1910	3	12	16	0	0	1019.98	orig=30.12inHg
1910	3	13	8	36	0	1016.59	orig=30.02inHg
1910	3	13	16	0	0	1017.27	orig=30.04inHg
1910	3	14	8	36	0	1017.95	orig=30.06inHg
1910	3	14	16	0	0	1017.27	orig=30.04inHg
1910	3	15	8	36	0	1016.59	orig=30.02inHg
1910	3	15	16	0	0	1016.93	orig=30.03inHg
1910	3	16	8	36	0	1017.27	orig=30.04inHg
1910	3	16	16	0	0	1016.93	orig=30.03inHg
1910	3	17	8	36	0	1018.29	orig=30.07inHg
1910	3	17	16	0	0	1017.27	orig=30.04inHg
1910	3	18	8	36	0	1015.24	orig=29.98inHg
1910	3	18	16	0	0	1012.19	orig=29.89inHg
1910	3	19	8	36	0	1011.85	orig=29.88inHg
1910	3	19	16	0	0	1016.59	orig=30.02inHg
1910	3	20	8	36	0	1017.95	orig=30.06inHg
1910	3	20	16	0	0	1017.27	orig=30.04inHg
1910	3	21	8	36	0	1019.3	orig=30.1inHg
1910	3	21	16	0	0	1017.95	orig=30.06inHg
1910	3	22	8	36	0	1018.63	orig=30.08inHg
1910	3	22	16	0	0	1018.96	orig=30.09inHg
1910	3	23	8	36	0	1019.98	orig=30.12inHg
1910	3	23	16	0	0	1018.96	orig=30.09inHg
1910	3	24	8	36	0	1020.66	orig=30.14inHg
1910	3	24	16	0	0	1015.58	orig=29.99inHg
1910	3	25	8	36	0	1015.24	orig=29.98inHg
1910	3	25	16	0	0	1016.26	orig=30.01inHg
1910	3	26	8	36	0	1017.61	orig=30.05inHg
1910	3	26	16	0	0	1018.63	orig=30.08inHg
1910	3	27	8	36	0	1019.64	orig=30.11inHg
1910	3	27	16	0	0	1021.34	orig=30.16inHg
1910	3	28	8	36	0	1022.01	orig=30.18inHg
1910	3	28	16	0	0	1022.35	orig=30.19inHg
1910	3	29	8	36	0	1022.01	orig=30.18inHg
1910	3	29	16	0	0	1019.3	orig=30.1inHg
1910	3	30	8	36	0	1019.3	orig=30.1inHg
1910	3	30	16	0	0	1016.93	orig=30.03inHg
1910	3	31	8	36	0	1015.92	orig=30.0inHg
1910	3	31	16	0	0	1014.56	orig=29.96inHg
1910	4	1	8	36	0	1017.95	orig=30.06inHg
1910	4	1	16	0	0	1021.34	orig=30.16inHg
1910	4	2	8	36	0	1019.98	orig=30.12inHg
1910	4	2	16	0	0	1014.9	orig=29.97inHg
1910	4	3	8	36	0	1016.59	orig=30.02inHg
1910	4	3	16	0	0	1016.59	orig=30.02inHg
1910	4	4	8	36	0	1016.26	orig=30.01inHg
1910	4	4	16	0	0	1014.22	orig=29.95inHg
1910	4	5	8	36	0	1014.9	orig=29.97inHg
1910	4	5	16	0	0	1018.29	orig=30.07inHg
1910	4	6	8	36	0	1017.61	orig=30.05inHg
1910	4	6	16	0	0	1017.95	orig=30.06inHg
1910	4	7	8	36	0	1017.95	orig=30.06inHg
1910	4	7	16	0	0	1018.63	orig=30.08inHg
1910	4	8	8	36	0	1020.66	orig=30.14inHg
1910	4	8	16	0	0	1021.67	orig=30.17inHg
1910	4	9	8	36	0	1022.35	orig=30.19inHg
1910	4	9	16	0	0	1020.32	orig=30.13inHg
1910	4	10	8	36	0	1017.61	orig=30.05inHg
1910	4	10	16	0	0	1014.56	orig=29.96inHg
1910	4	11	8	36	0	1012.53	orig=29.9inHg
1910	4	11	16	0	0	1010.16	orig=29.83inHg
1910	4	12	8	36	0	1007.79	orig=29.76inHg
1910	4	12	16	0	0	1005.76	orig=29.7inHg
1910	4	13	8	36	0	1001.36	orig=29.57inHg
1910	4	13	16	0	0	998.99	orig=29.5inHg
1910	4	14	8	36	0	1002.37	orig=29.6inHg
1910	4	14	16	0	0	1005.08	orig=29.68inHg
1910	4	15	8	36	0	1007.79	orig=29.76inHg
1910	4	15	16	0	0	1015.58	orig=29.99inHg
1910	4	16	8	36	0	1022.01	orig=30.18inHg
1910	4	16	16	0	0	1026.08	orig=30.3inHg
1910	4	17	8	36	0	1026.08	orig=30.3inHg
1910	4	17	16	0	0	1029.12	orig=30.39inHg
1910	4	18	8	36	0	1029.12	orig=30.39inHg
1910	4	18	16	0	0	1024.38	orig=30.25inHg
1910	4	19	8	36	0	1027.43	orig=30.34inHg
1910	4	19	16	0	0	1025.4	orig=30.28inHg
1910	4	20	8	36	0	1025.06	orig=30.27inHg
1910	4	20	16	0	0	1023.03	orig=30.21inHg
1910	4	21	8	36	0	1022.01	orig=30.18inHg
1910	4	21	16	0	0	1020.32	orig=30.13inHg
1910	4	22	8	36	0	1018.63	orig=30.08inHg
1910	4	22	16	0	0	1016.59	orig=30.02inHg
1910	4	23	8	36	0	1014.9	orig=29.97inHg
1910	4	23	16	0	0	1012.87	orig=29.91inHg
1910	4	24	8	36	0	1014.56	orig=29.96inHg
1910	4	24	16	0	0	1016.93	orig=30.03inHg
1910	4	25	8	36	0	1016.26	orig=30.01inHg
1910	4	25	16	0	0	1015.24	orig=29.98inHg
1910	4	26	8	36	0	1017.61	orig=30.05inHg
1910	4	26	16	0	0	1019.98	orig=30.12inHg
1910	4	27	8	36	0	1019.98	orig=30.12inHg
1910	4	27	16	0	0	1019.64	orig=30.11inHg
1910	4	28	8	36	0	1016.59	orig=30.02inHg
1910	4	28	16	0	0	1016.26	orig=30.01inHg
1910	4	29	8	36	0	1018.29	orig=30.07inHg
1910	4	29	16	0	0	1018.96	orig=30.09inHg
1910	4	30	8	36	0	1017.95	orig=30.06inHg
1910	4	30	16	0	0	1019.64	orig=30.11inHg
1910	5	1	8	36	0	1023.03	orig=30.21inHg
1910	5	1	16	0	0	1021.67	orig=30.17inHg
1910	5	2	8	36	0	1023.37	orig=30.22inHg
1910	5	2	16	0	0	1023.03	orig=30.21inHg
1910	5	3	8	36	0	1021	orig=30.15inHg
1910	5	3	16	0	0	1017.95	orig=30.06inHg
1910	5	4	8	36	0	1015.24	orig=29.98inHg
1910	5	5	8	36	0	1016.59	orig=30.02inHg
1910	5	5	16	0	0	1018.29	orig=30.07inHg
1910	5	6	8	36	0	1017.95	orig=30.06inHg
1910	5	6	16	0	0	1018.29	orig=30.07inHg
1910	5	7	8	36	0	1019.3	orig=30.1inHg
1910	5	7	16	0	0	1019.3	orig=30.1inHg
1910	5	8	8	36	0	1017.95	orig=30.06inHg
1910	5	8	16	0	0	1016.26	orig=30.01inHg
1910	5	9	8	36	0	1014.22	orig=29.95inHg
1910	5	9	16	0	0	1016.26	orig=30.01inHg
1910	5	10	8	36	0	1018.63	orig=30.08inHg
1910	5	10	16	0	0	1019.98	orig=30.12inHg
1910	5	11	8	36	0	1019.64	orig=30.11inHg
1910	5	11	16	0	0	1021	orig=30.15inHg
1910	5	12	8	36	0	1021.34	orig=30.16inHg
1910	5	12	16	0	0	1019.64	orig=30.11inHg
1910	5	13	8	36	0	1016.59	orig=30.02inHg
1910	5	13	16	0	0	1014.9	orig=29.97inHg
1910	5	14	8	36	0	1010.5	orig=29.84inHg
1910	5	14	16	0	0	1006.1	orig=29.71inHg
1910	5	15	8	36	0	1000.34	orig=29.54inHg
1910	5	15	16	0	0	1001.02	orig=29.56inHg
1910	5	16	8	36	0	998.99	orig=29.5inHg
1910	5	16	16	0	0	1000.68	orig=29.55inHg
1910	5	17	8	36	0	1001.69	orig=29.58inHg
1910	5	17	16	0	0	1004.74	orig=29.67inHg
1910	5	18	8	36	0	1004.74	orig=29.67inHg
1910	5	18	16	0	0	1003.05	orig=29.62inHg
1910	5	19	8	36	0	1004.4	orig=29.66inHg
1910	5	19	16	0	0	1005.42	orig=29.69inHg
1910	5	20	8	36	0	1005.42	orig=29.69inHg
1910	5	20	16	0	0	1007.45	orig=29.75inHg
1910	5	21	8	36	0	1012.87	orig=29.91inHg
1910	5	21	16	0	0	1016.26	orig=30.01inHg
1910	5	22	8	36	0	1017.27	orig=30.04inHg
1910	5	22	16	0	0	1017.95	orig=30.06inHg
1910	5	23	8	36	0	1017.61	orig=30.05inHg
1910	5	23	16	0	0	1018.29	orig=30.07inHg
1910	5	24	8	36	0	1017.27	orig=30.04inHg
1910	5	24	16	0	0	1017.61	orig=30.05inHg
1910	5	25	8	36	0	1016.26	orig=30.01inHg
1910	5	25	16	0	0	1015.92	orig=30.0inHg
1910	5	26	8	36	0	1016.59	orig=30.02inHg
1910	5	26	16	0	0	1015.58	orig=29.99inHg
1910	5	27	8	36	0	1014.9	orig=29.97inHg
1910	5	27	16	0	0	1014.9	orig=29.97inHg
1910	5	28	8	36	0	1015.58	orig=29.99inHg
1910	5	28	16	0	0	1017.27	orig=30.04inHg
1910	5	29	8	36	0	1017.95	orig=30.06inHg
1910	5	30	8	36	0	1019.3	orig=30.1inHg
1910	5	30	16	0	0	1018.29	orig=30.07inHg
1910	5	31	8	36	0	1014.9	orig=29.97inHg
1910	5	31	16	0	0	1013.21	orig=29.92inHg
1910	6	1	8	36	0	1012.53	orig=29.9inHg
1910	6	1	16	0	0	1015.58	orig=29.99inHg
1910	6	2	8	36	0	1014.22	orig=29.95inHg
1910	6	2	16	0	0	1017.95	orig=30.06inHg
1910	6	3	8	36	0	1018.63	orig=30.08inHg
1910	6	3	16	0	0	1019.98	orig=30.12inHg
1910	6	4	8	36	0	1018.96	orig=30.09inHg
1910	6	4	16	0	0	1013.55	orig=29.93inHg
1910	6	5	8	36	0	1012.19	orig=29.89inHg
1910	6	5	16	0	0	1013.55	orig=29.93inHg
1910	6	6	8	36	0	1010.84	orig=29.85inHg
1910	6	6	16	0	0	1012.19	orig=29.89inHg
1910	6	7	8	36	0	1012.53	orig=29.9inHg
1910	6	7	16	0	0	1016.59	orig=30.02inHg
1910	6	8	8	36	0	1018.63	orig=30.08inHg
1910	6	8	16	0	0	1018.29	orig=30.07inHg
1910	6	9	8	36	0	1016.59	orig=30.02inHg
1910	6	9	16	0	0	1016.59	orig=30.02inHg
1910	6	10	8	36	0	1016.59	orig=30.02inHg
1910	6	10	16	0	0	1015.58	orig=29.99inHg
1910	6	11	8	36	0	1013.55	orig=29.93inHg
1910	6	11	16	0	0	1020.32	orig=30.13inHg
1910	6	12	8	36	0	1022.35	orig=30.19inHg
1910	6	12	16	0	0	1025.06	orig=30.27inHg
1910	6	13	8	36	0	1023.71	orig=30.23inHg
1910	6	13	16	0	0	1023.03	orig=30.21inHg
1910	6	14	8	36	0	1021	orig=30.15inHg
