SEF	1.0.0						
1923	2	25	9	0	0	986.9	
1923	2	25	21	0	0	984	
1923	2	26	9	0	0	970.4	
1923	2	26	21	0	0	956.3	
1923	2	27	9	0	0	954.2	
1923	2	27	21	0	0	960.6	
1923	2	28	9	0	0	969.2	
1923	2	28	21	0	0	977.2	
1923	3	1	9	0	0	980.8	
1923	3	1	21	0	0	979.2	
1923	3	2	9	0	0	973.8	
1923	3	2	21	0	0	972.6	
1923	3	3	9	0	0	976.8	
1923	3	3	21	0	0	989.6	
1923	3	4	9	0	0	1001.4	
1923	3	4	21	0	0	1007.7	
1923	3	5	9	0	0	1001.2	
1923	3	5	21	0	0	999.4	
1923	3	6	9	0	0	996.8	
1923	3	6	21	0	0	988.7	
1923	3	7	9	0	0	984.5	
1923	3	7	21	0	0	995.9	
1923	3	8	9	0	0	1001.7	
1923	3	8	21	0	0	1008.7	
1923	3	9	9	0	0	1009	
1923	4	17	21	0	0	1007.8	
1923	4	18	9	0	0	1003.6	
1923	4	18	21	0	0	998.6	
1923	4	19	9	0	0	996.1	
1923	4	19	21	0	0	997	
1923	4	20	9	0	0	998.2	
1923	4	20	21	0	0	998.6	
1923	4	21	9	0	0	995.6	
1923	4	21	21	0	0	997.4	
1923	4	22	9	0	0	999.4	
1923	4	22	21	0	0	998.4	
1923	4	23	9	0	0	995.4	
1923	4	23	21	0	0	1002.4	
1923	4	24	9	0	0	1004.5	
1923	4	24	21	0	0	998.8	
1923	4	25	9	0	0	978	
1923	4	25	21	0	0	977.2	
1923	4	26	9	0	0	976.2	
1923	4	26	21	0	0	984.7	
1923	4	27	9	0	0	997.1	
1923	4	27	21	0	0	997.1	
1923	4	28	9	0	0	995.6	
1923	4	28	21	0	0	993.1	
1923	4	29	9	0	0	992.7	
1923	4	29	21	0	0	994.8	
1923	4	30	9	0	0	990.7	
1923	4	30	21	0	0	991.3	
1923	5	1	9	0	0	1001.4	
1923	5	1	21	0	0	1005.6	
1923	5	2	9	0	0	1008.2	
1923	5	2	21	0	0	1011.6	
1923	5	3	9	0	0	1006.4	
1923	5	3	21	0	0	1003.5	
1923	5	4	9	0	0	1001	
1923	5	4	21	0	0	1000	
1923	5	5	9	0	0	999.9	
1923	5	5	21	0	0	993.4	
1923	5	6	9	0	0	997.1	
1923	5	6	21	0	0	1003.8	
1923	5	7	9	0	0	1006.9	
1923	5	7	21	0	0	1006.3	
1923	5	8	9	0	0	1003.6	
1923	5	8	21	0	0	1000.7	
1923	5	9	9	0	0	994.3	
1923	5	9	21	0	0	993.2	
1923	5	10	9	0	0	996.4	
1923	5	10	21	0	0	979.3	
1923	5	11	9	0	0	971.1	
1923	5	11	21	0	0	977.8	
1923	5	12	9	0	0	981.4	
1923	5	12	21	0	0	985	
1923	5	13	9	0	0	980.4	
1923	5	13	21	0	0	983.7	
1923	5	14	9	0	0	988.1	
1923	5	14	21	0	0	986.9	
1923	5	15	9	0	0	986.7	
1923	5	15	21	0	0	984.9	
1923	5	16	9	0	0	985.3	
1923	5	16	21	0	0	991.7	
1923	5	17	9	0	0	994.7	
1923	5	17	21	0	0	1000.3	
1923	5	18	9	0	0	1004.8	
1923	5	18	21	0	0	1001.3	
1923	5	19	9	0	0	995.7	
1923	5	19	21	0	0	994.6	
1923	5	20	9	0	0	992.4	
1923	5	20	21	0	0	989.1	
1923	5	21	9	0	0	992.4	
1923	5	21	21	0	0	997.6	
1923	5	22	9	0	0	1000	
1923	5	22	21	0	0	1003.2	
1923	5	23	9	0	0	1002.2	
1923	5	23	21	0	0	1007	
1923	5	24	9	0	0	1007.1	
1923	5	24	21	0	0	999.9	
1923	5	25	9	0	0	992	
1923	5	25	21	0	0	995.5	
1923	5	26	9	0	0	996.6	
1923	5	26	21	0	0	998.2	
1923	5	27	9	0	0	1004.9	
1923	5	27	21	0	0	1008.2	
1923	5	28	9	0	0	1008.1	
1923	5	28	21	0	0	1012.1	
1923	5	29	9	0	0	1013	
1923	5	29	21	0	0	1011.4	
1923	5	30	9	0	0	1009.5	
1923	5	30	21	0	0	1010.6	
1923	5	31	9	0	0	1011.4	
1923	5	31	21	0	0	1010.8	
1923	6	1	9	0	0	1011.1	
1923	6	1	21	0	0	1013.1	
1923	6	2	9	0	0	1015.3	
1923	6	2	21	0	0	1011.2	
1923	6	3	9	0	0	1007.3	
1923	6	3	21	0	0	1000.1	
1923	6	4	9	0	0	1002.8	
1923	6	4	21	0	0	1002.3	
1923	6	5	9	0	0	1001.8	
1923	6	5	21	0	0	997	
1923	6	6	9	0	0	1002	
1923	6	6	21	0	0	1005.7	
1923	6	7	9	0	0	1006.5	
1923	6	7	21	0	0	1004.9	
1923	6	8	9	0	0	996.5	
1923	6	8	21	0	0	993.3	
1923	6	9	9	0	0	992.5	
1923	6	9	21	0	0	996.2	
1923	6	10	9	0	0	994.6	
1923	6	10	21	0	0	999.7	
1923	6	11	9	0	0	1007	
1923	6	11	21	0	0	1015.2	
1923	6	12	9	0	0	1012	
1923	6	12	21	0	0	1002.5	
1923	6	13	9	0	0	997.1	
1923	6	13	21	0	0	1000.4	
1923	6	14	9	0	0	1007.9	
1923	6	14	21	0	0	1008.6	
1923	6	15	9	0	0	1002.4	
1923	6	15	21	0	0	995.3	
1923	6	16	9	0	0	1004	
1923	6	16	21	0	0	1007.2	
1923	6	17	9	0	0	1008.6	
1923	6	17	21	0	0	1008.3	
1923	6	18	9	0	0	1004.4	
1923	6	18	21	0	0	1003.7	
1923	6	19	9	0	0	1004.5	
1923	6	19	21	0	0	1004.2	
1923	6	20	9	0	0	1008.8	
1923	6	20	21	0	0	1013.4	
1923	6	21	9	0	0	1006.2	
1923	6	21	21	0	0	1004.4	
1923	6	22	9	0	0	1004.4	
1923	6	22	21	0	0	1006.8	
1923	6	23	9	0	0	1008.9	
1923	6	23	21	0	0	1009	
1923	6	24	9	0	0	1006.6	
1923	6	24	21	0	0	1006.6	
1923	6	25	9	0	0	1007.6	
1923	6	25	21	0	0	1005.4	
1923	6	26	9	0	0	1005.2	
1923	6	26	21	0	0	1007.9	
1923	6	27	9	0	0	1006.5	
1923	6	27	21	0	0	1008.8	
1923	6	28	9	0	0	1008.9	
1923	6	28	21	0	0	1009.2	
1923	6	29	9	0	0	1010.3	
1923	6	29	21	0	0	1008.3	
1923	6	30	9	0	0	1003.9	
1923	6	30	21	0	0	1003.5	
1923	7	1	9	0	0	1004.5	
1923	7	1	21	0	0	1004.5	
1923	7	2	9	0	0	1001.4	
1923	7	2	21	0	0	998.1	
1923	7	3	9	0	0	994.1	
1923	7	3	21	0	0	998	
1923	7	4	9	0	0	1001.2	
1923	7	4	21	0	0	1004.1	
1923	7	5	9	0	0	1007.3	
1923	7	5	21	0	0	1009.3	
1923	7	6	9	0	0	1009.9	
1923	7	6	21	0	0	1009.7	
1923	7	7	9	0	0	1005.7	
1923	7	7	21	0	0	1003.6	
1923	7	8	9	0	0	1003.4	
1923	7	8	21	0	0	1007	
1923	7	9	9	0	0	1007.5	
1923	7	9	21	0	0	1007.5	
1923	7	10	9	0	0	1007.3	
1923	7	10	21	0	0	1007	
1923	7	11	9	0	0	1007.9	
1923	7	11	21	0	0	1009.8	
1923	7	12	9	0	0	1010.5	
1923	7	12	21	0	0	1011.1	
1923	7	13	9	0	0	1010.7	
1923	7	13	21	0	0	1010.8	
1923	7	14	9	0	0	1009.5	
1923	7	14	21	0	0	1004.6	
1923	7	15	9	0	0	997.6	
1923	7	15	21	0	0	994.5	
1923	7	16	9	0	0	992.6	
1923	7	16	21	0	0	995.3	
1923	7	17	9	0	0	993.4	
1923	7	17	21	0	0	994.7	
1923	7	18	9	0	0	997.9	
1923	7	18	21	0	0	1002.7	
1923	7	19	9	0	0	1001.1	
1923	7	19	21	0	0	999.6	
1923	7	20	9	0	0	1003.7	
1923	7	20	21	0	0	1005.6	
1923	7	21	9	0	0	1008	
1923	7	21	21	0	0	1008.5	
1923	7	22	9	0	0	1006.7	
1923	7	22	21	0	0	1002.7	
1923	7	23	9	0	0	993.9	
1923	7	23	21	0	0	996.5	
1923	7	24	9	0	0	997.4	
1923	7	24	21	0	0	997.1	
1923	7	25	9	0	0	991.9	
1923	7	25	21	0	0	991.5	
1923	7	26	9	0	0	990.5	
1923	7	26	21	0	0	995.4	
1923	7	27	9	0	0	1000.9	
1923	7	27	21	0	0	998.3	
1923	7	28	9	0	0	988.7	
1923	7	28	21	0	0	989.2	
1923	7	29	9	0	0	990.8	
1923	7	29	21	0	0	988.6	
1923	7	30	9	0	0	985.6	
1923	7	30	21	0	0	982.1	
1923	7	31	9	0	0	978.3	
1923	7	31	21	0	0	978	
1923	8	1	9	0	0	986.4	
1923	8	1	21	0	0	995.1	
1923	8	2	9	0	0	994.2	
1923	8	2	21	0	0	983.2	
1923	8	3	9	0	0	990.5	
1923	8	3	21	0	0	1005.4	
1923	8	4	9	0	0	1011	
1923	8	4	21	0	0	1010.5	
1923	8	5	9	0	0	1005.8	
1923	8	5	21	0	0	1002.6	
1923	8	6	9	0	0	1002.7	
1923	8	6	21	0	0	1002	
1923	8	7	9	0	0	998.4	
1923	8	7	21	0	0	999.7	
1923	8	8	9	0	0	1003.7	
1923	8	8	21	0	0	1002.5	
1923	8	9	9	0	0	1000.6	
1923	8	9	21	0	0	1005.2	
1923	8	10	9	0	0	1007.6	
1923	8	10	21	0	0	1009.6	
1923	8	11	9	0	0	1011	
1923	8	11	21	0	0	1012.6	
1923	8	12	9	0	0	1011.8	
1923	8	12	21	0	0	1007.3	
1923	8	13	9	0	0	1001.1	
1923	8	13	21	0	0	1005.9	
1923	8	14	9	0	0	1008.6	
1923	8	14	21	0	0	1007.2	
1923	8	15	9	0	0	1005.5	
1923	8	15	21	0	0	1005	
1923	8	16	9	0	0	1004.7	
1923	8	16	21	0	0	1002	
1923	8	17	9	0	0	987.3	
1923	8	17	21	0	0	985.1	
1923	8	18	9	0	0	985.1	
1923	8	18	21	0	0	994.3	
1923	8	19	9	0	0	997.3	
1923	8	19	21	0	0	997.7	
1923	8	20	9	0	0	995.1	
1923	8	20	21	0	0	992	
1923	8	21	9	0	0	979.9	
1923	8	21	21	0	0	984	
1923	8	22	9	0	0	984.3	
1923	8	22	21	0	0	991.9	
1923	8	23	9	0	0	993.4	
1923	8	23	21	0	0	988.3	
1923	8	24	9	0	0	983	
1923	8	24	21	0	0	995.7	
1923	8	25	9	0	0	1000.6	
1923	8	25	21	0	0	991.8	
1923	8	26	9	0	0	986.1	
1923	8	26	21	0	0	983.9	
1923	8	27	9	0	0	982.1	
1923	8	27	21	0	0	981.8	
1923	8	28	9	0	0	984.8	
1923	8	28	21	0	0	994.5	
1923	8	29	9	0	0	993.3	
1923	8	29	21	0	0	977.2	
1923	8	30	9	0	0	986.4	
1923	8	30	21	0	0	994.3	
1923	8	31	9	0	0	994.6	
1923	8	31	21	0	0	995.5	
1923	9	1	9	0	0	996.6	
1923	9	1	21	0	0	1001.4	
1923	9	2	9	0	0	1008.7	
1923	9	2	21	0	0	1014.1	
1923	9	3	9	0	0	1013	
1923	9	3	21	0	0	1008.7	
1923	9	4	9	0	0	1003.3	
1923	9	4	21	0	0	1009.8	
1923	9	5	9	0	0	1006.1	
1923	9	5	21	0	0	1009.1	
1923	9	6	9	0	0	1010.5	
1923	9	6	21	0	0	1006.4	
1923	9	7	9	0	0	1006.9	
1923	9	7	21	0	0	1013.1	
1923	9	8	9	0	0	1012.8	
1923	9	8	21	0	0	1009	
1923	9	9	9	0	0	1003.1	
1923	9	9	21	0	0	1003.4	
1923	9	10	9	0	0	1004.4	
1923	9	10	21	0	0	1008.8	
1923	9	11	9	0	0	1001	
1923	9	11	21	0	0	993.4	
1923	9	12	9	0	0	990.1	
1923	9	12	21	0	0	997.3	
1923	9	13	9	0	0	996.1	
1923	9	13	21	0	0	989.7	
1923	9	14	9	0	0	986	
1923	9	14	21	0	0	986.6	
1923	9	15	9	0	0	986.1	
1923	9	15	21	0	0	989.4	
1923	9	16	9	0	0	992	
1923	9	16	21	0	0	998.5	
1923	9	17	9	0	0	992.5	
1923	9	17	21	0	0	980.6	
1923	9	18	9	0	0	978.5	
1923	9	18	21	0	0	984.5	
1923	9	19	9	0	0	990.6	
1923	9	19	21	0	0	986.7	
1923	9	20	9	0	0	984.7	
1923	9	20	21	0	0	989.6	
1923	9	21	9	0	0	983.4	
1923	9	21	21	0	0	989.7	
1923	9	22	9	0	0	983.4	
1923	9	22	21	0	0	980.7	
1923	9	23	9	0	0	980.6	
1923	9	23	21	0	0	986	
1923	9	24	9	0	0	993.5	
1923	9	24	21	0	0	990.9	
1923	9	25	9	0	0	980.7	
1923	9	25	21	0	0	983.6	
1923	9	26	9	0	0	999.1	
1923	9	26	21	0	0	1006.9	
1923	9	27	9	0	0	1007.2	
1923	9	27	21	0	0	1004.3	
1923	9	28	9	0	0	1005.8	
1923	9	28	21	0	0	1012.3	
1923	9	29	9	0	0	1014.1	
1923	9	29	21	0	0	1013.5	
1923	9	30	9	0	0	1010.6	
1923	9	30	21	0	0	1006	
1923	10	1	9	0	0	1003.4	
1923	10	1	21	0	0	1004	
1923	10	2	9	0	0	999.5	
1923	10	2	21	0	0	1000.6	
1923	10	3	9	0	0	991.1	
1923	10	3	21	0	0	996.6	
1923	10	4	9	0	0	1004.9	
1923	10	4	21	0	0	1005.8	
1923	10	5	9	0	0	999.8	
1923	10	5	21	0	0	993.9	
1923	10	6	9	0	0	993.5	
1923	10	6	21	0	0	996.4	
1923	10	7	9	0	0	994.5	
1923	10	7	21	0	0	989	
1923	10	8	9	0	0	993.1	
1923	10	8	21	0	0	988.8	
1923	10	9	9	0	0	985	
1923	10	9	21	0	0	997	
1923	10	10	9	0	0	992.8	
1923	10	10	21	0	0	987.8	
1923	10	11	9	0	0	992.2	
1923	10	11	21	0	0	993.7	
1923	10	12	9	0	0	982.3	
1923	10	12	21	0	0	974.2	
1923	10	13	9	0	0	974.8	
1923	10	13	21	0	0	984.5	
1923	10	14	9	0	0	988.3	
1923	10	14	21	0	0	994.3	
1923	10	15	9	0	0	997.3	
1923	10	15	21	0	0	996.7	
1923	10	16	9	0	0	994.7	
1923	10	16	21	0	0	1002.6	
1923	10	17	9	0	0	1004.1	
1923	10	17	21	0	0	1007.7	
1923	10	18	9	0	0	1004.4	
1923	10	18	21	0	0	993.6	
1923	10	19	9	0	0	983.7	
1923	10	19	21	0	0	992	
1923	10	20	9	0	0	989.1	
1923	10	20	21	0	0	982	
1923	10	21	9	0	0	966.6	
1923	10	21	21	0	0	971.2	
1923	10	22	9	0	0	968.7	
1923	10	23	9	0	0	967	
1923	10	24	9	0	0	962.2	
1923	10	25	9	0	0	970.1	
1923	10	26	9	0	0	969.9	
1923	10	27	9	0	0	968.7	
1923	10	28	9	0	0	977.5	
1923	10	28	21	0	0	983.3	
1923	10	29	9	0	0	992.4	
1923	10	29	21	0	0	990.5	
1923	10	30	9	0	0	988.5	
1923	10	30	21	0	0	994.7	
1923	10	31	9	0	0	1001.2	
1923	10	31	21	0	0	1008.3	
1923	11	1	9	0	0	1009.3	
1923	11	1	21	0	0	1003.4	
1923	11	2	9	0	0	1001.1	
1923	11	2	21	0	0	996.5	
1923	11	3	9	0	0	979.7	
1923	11	3	21	0	0	983.8	
1923	11	4	9	0	0	984.5	
1923	11	4	21	0	0	986	
1923	11	5	9	0	0	986.8	
1923	11	5	21	0	0	986.4	
1923	11	6	9	0	0	990.8	
1923	11	6	21	0	0	996.5	
1923	11	7	9	0	0	998	
1923	11	7	21	0	0	998.8	
1923	11	8	9	0	0	989.3	
1923	11	8	21	0	0	985.8	
1923	11	9	9	0	0	988.9	
1923	11	9	21	0	0	1005.6	
1923	11	10	9	0	0	1015.3	
1923	11	10	21	0	0	1015.7	
1923	11	11	9	0	0	1009.6	
1923	11	11	21	0	0	1002.4	
1923	11	12	9	0	0	993.7	
1923	11	12	21	0	0	990.9	
1923	11	13	9	0	0	974.1	
1923	11	13	21	0	0	963.2	
1923	11	14	9	0	0	968.6	
1923	11	14	21	0	0	981.4	
1923	11	15	9	0	0	978.9	
1923	11	15	21	0	0	960.9	
1923	11	16	9	0	0	978	
1923	11	16	21	0	0	982.2	
1923	11	17	21	0	0	983.8	
1923	11	18	9	0	0	982.2	
1923	11	18	21	0	0	982.2	
1923	11	19	9	0	0	986.2	
1923	11	19	21	0	0	988.2	
1923	11	20	9	0	0	984.5	
1923	11	20	21	0	0	989.9	
1923	11	21	9	0	0	991.6	
1923	11	21	21	0	0	992.7	
1923	11	22	9	0	0	996.7	
1923	11	22	21	0	0	998.8	
1923	11	23	9	0	0	999.5	
1923	11	23	21	0	0	1003.3	
1923	11	24	9	0	0	1007	
1923	11	24	21	0	0	1006.8	
1923	11	25	9	0	0	1002.2	
1923	11	25	21	0	0	999.8	
1923	11	26	9	0	0	997.4	
1923	11	26	21	0	0	996.5	
1923	11	27	9	0	0	997.7	
1923	11	27	21	0	0	998.6	
1923	11	28	9	0	0	994.4	
1923	11	28	21	0	0	990.7	
1923	11	29	9	0	0	991.4	
1923	11	29	21	0	0	999	
1923	11	30	9	0	0	1003.1	
1923	11	30	21	0	0	999.2	
1923	12	1	9	0	0	995.7	
1923	12	1	21	0	0	988.7	
1923	12	2	9	0	0	977.1	
1923	12	2	21	0	0	980.1	
1923	12	3	9	0	0	984.3	
1923	12	3	21	0	0	988.1	
1923	12	4	9	0	0	979.2	
1923	12	4	21	0	0	974	
1923	12	5	9	0	0	984.1	
1923	12	5	21	0	0	994.1	
1923	12	6	9	0	0	1001.7	
1923	12	6	21	0	0	1000	
1923	12	7	9	0	0	990	
1923	12	7	21	0	0	976.6	
1923	12	8	9	0	0	973.4	
1923	12	8	21	0	0	989.6	
1923	12	9	9	0	0	999.2	
1923	12	9	21	0	0	1001.7	
1923	12	10	9	0	0	1002.1	
1923	12	10	21	0	0	1005.8	
1923	12	11	9	0	0	1008.5	
1923	12	11	21	0	0	1008.5	
1923	12	12	9	0	0	1008.1	
1923	12	12	21	0	0	1008.1	
1923	12	13	9	0	0	1011.6	
1923	12	13	21	0	0	1018.2	
1923	12	14	9	0	0	1012.3	
1923	12	14	21	0	0	1006.4	
1923	12	15	9	0	0	1010.6	
1923	12	15	21	0	0	1010.1	
1923	12	16	9	0	0	1003.1	
1923	12	16	21	0	0	1004.6	
1923	12	17	9	0	0	1004.2	
1923	12	17	21	0	0	1000	
1923	12	18	9	0	0	1001.1	
1923	12	18	21	0	0	1006.5	
1923	12	19	9	0	0	1008.2	
1923	12	19	21	0	0	1007.3	
1923	12	20	9	0	0	1018.4	
1923	12	20	21	0	0	1015.6	
1923	12	21	9	0	0	1008.6	
1923	12	21	21	0	0	1001.6	
1923	12	22	9	0	0	984.7	
1923	12	22	21	0	0	984.9	
1923	12	23	9	0	0	986.3	
1923	12	23	21	0	0	995.4	
1923	12	24	9	0	0	987.7	
1923	12	24	21	0	0	1001.4	
1923	12	25	9	0	0	1003.3	
1923	12	25	21	0	0	987.7	
1923	12	26	9	0	0	991.9	
1923	12	26	21	0	0	992.4	
1923	12	27	9	0	0	992.2	
1923	12	27	21	0	0	984.9	
1923	12	28	9	0	0	991.3	
1923	12	28	21	0	0	1008.2	
1923	12	29	9	0	0	1015.1	
1923	12	29	21	0	0	1010.1	
1923	12	30	9	0	0	1000.7	
1923	12	30	21	0	0	1006.1	
1923	12	31	9	0	0	1010.2	
1923	12	31	21	0	0	1005.9	
1924	1	1	9	0	0	1006.8	
1924	1	1	21	0	0	1006.8	
1924	1	2	9	0	0	1002.1	
1924	1	2	21	0	0	997.6	
1924	1	3	9	0	0	1000.2	
1924	1	3	21	0	0	1004.2	
1924	1	4	9	0	0	1008.4	
1924	1	4	21	0	0	1008.9	
1924	1	5	9	0	0	1008.5	
1924	1	5	21	0	0	1007.9	
1924	1	6	9	0	0	1003.8	
1924	1	6	21	0	0	998.9	
1924	1	7	9	0	0	996.2	
1924	1	7	21	0	0	995.8	
1924	1	8	9	0	0	992.3	
1924	1	8	21	0	0	984.1	
1924	1	9	9	0	0	981.9	
1924	1	9	21	0	0	983.1	
1924	1	10	9	0	0	975.8	
1924	1	10	21	0	0	976.5	
1924	1	11	9	0	0	983	
1924	1	11	21	0	0	989.8	
1924	1	12	9	0	0	985.6	
1924	1	12	21	0	0	990.8	
1924	1	13	9	0	0	983.2	
1924	1	13	21	0	0	985	
1924	1	14	9	0	0	989.8	
1924	1	14	21	0	0	989.6	
1924	1	15	9	0	0	989.2	
1924	1	15	21	0	0	989	
1924	1	16	9	0	0	990.2	
1924	1	16	21	0	0	993.7	
1924	1	17	9	0	0	997.6	
1924	1	17	21	0	0	997.7	
1924	1	18	9	0	0	990.6	
1924	1	18	21	0	0	981.1	
1924	1	19	9	0	0	978.4	
1924	1	19	21	0	0	977	
1924	1	20	9	0	0	991.4	
1924	1	20	21	0	0	1000.7	
1924	1	21	9	0	0	1001.5	
1924	1	21	21	0	0	999.2	
1924	1	22	9	0	0	995.8	
1924	1	22	21	0	0	998.3	
1924	1	23	9	0	0	1005.6	
1924	1	23	21	0	0	1005.2	
1924	1	24	9	0	0	999.8	
1924	1	24	21	0	0	1000.6	
1924	1	25	9	0	0	1012.8	
1924	1	25	21	0	0	1017.1	
1924	1	26	9	0	0	1014.5	
1924	1	26	21	0	0	1006.8	
1924	1	27	9	0	0	1013.7	
1924	1	27	21	0	0	1017.8	
1924	1	28	9	0	0	1017.7	
1924	1	28	21	0	0	1015.8	
1924	1	29	9	0	0	1011.5	
1924	1	29	21	0	0	1011.3	
1924	1	30	9	0	0	1010.5	
1924	1	30	21	0	0	1011.2	
1924	1	31	9	0	0	1008.4	
1924	1	31	21	0	0	1008.5	
1924	2	1	9	0	0	1014.2	
1924	2	1	21	0	0	1013.6	
1924	2	2	9	0	0	1011.1	
1924	2	2	21	0	0	1009.2	
1924	2	3	9	0	0	1012.7	
1924	2	3	21	0	0	1010.6	
1924	2	4	9	0	0	1007.4	
1924	2	4	21	0	0	1005.2	
1924	2	5	9	0	0	997.8	
1924	2	5	21	0	0	996.2	
1924	2	6	9	0	0	998.6	
1924	2	6	21	0	0	1001.4	
1924	2	7	9	0	0	1001.1	
1924	2	7	21	0	0	999.5	
1924	2	8	9	0	0	993.2	
1924	2	8	21	0	0	986.3	
1924	2	9	9	0	0	975.6	
1924	2	9	21	0	0	970.6	
1924	2	10	9	0	0	973.7	
1924	2	10	21	0	0	977.3	
1924	2	11	9	0	0	981.7	
1924	2	11	21	0	0	987	
1924	2	12	9	0	0	988.3	
1924	2	12	21	0	0	989.6	
1924	2	13	9	0	0	996.3	
1924	2	13	21	0	0	1003.9	
1924	2	14	9	0	0	1010	
1924	2	14	21	0	0	1010.8	
1924	2	15	9	0	0	1007.9	
1924	2	15	21	0	0	1012.7	
1924	2	16	9	0	0	1020.3	
1924	2	16	21	0	0	1022.2	
1924	2	17	9	0	0	1016.7	
1924	2	17	21	0	0	1009.5	
1924	2	18	9	0	0	1003.5	
1924	2	18	21	0	0	1009.1	
1924	2	19	9	0	0	1009.4	
1924	2	19	21	0	0	1012	
1924	2	20	9	0	0	1011.5	
1924	2	20	21	0	0	1009.9	
1924	2	21	9	0	0	1008.3	
1924	2	21	21	0	0	1013	
1924	2	22	9	0	0	1013.8	
1924	2	22	21	0	0	1017.6	
1924	2	23	9	0	0	1018.1	
1924	2	23	21	0	0	1014.9	
1924	2	24	9	0	0	1001	
1924	2	24	21	0	0	1001.6	
1924	2	25	9	0	0	1004.4	
1924	2	25	21	0	0	1011.2	
1924	2	26	9	0	0	1010.9	
1924	2	26	21	0	0	1015.7	
1924	2	27	9	0	0	1007.7	
1924	2	27	21	0	0	1005.3	
1924	2	28	9	0	0	1006	
1924	2	28	21	0	0	1001.1	
1924	2	29	9	0	0	976.6	
1924	2	29	21	0	0	970.1	
1924	3	1	9	0	0	966.7	
1924	3	1	21	0	0	974.4	
1924	3	2	9	0	0	970.9	
1924	3	2	21	0	0	974.8	
1924	3	3	9	0	0	978.5	
1924	3	3	21	0	0	984	
1924	3	4	9	0	0	986	
1924	3	4	21	0	0	994.3	
1924	3	5	9	0	0	997.8	
1924	3	5	21	0	0	1003.3	
1924	3	6	9	0	0	1010.9	
1924	3	6	21	0	0	1014.5	
1924	3	7	9	0	0	1015.3	
1924	3	7	21	0	0	1014.9	
1924	3	8	9	0	0	1012.1	
1924	3	8	21	0	0	1010	
1924	3	9	9	0	0	1008	
1924	3	9	21	0	0	1007.2	
1924	3	10	9	0	0	1007.7	
1924	3	10	21	0	0	1009.8	
1924	3	11	9	0	0	1012.2	
1924	3	11	21	0	0	1014.5	
1924	3	12	9	0	0	1015	
1924	3	12	21	0	0	1018.4	
1924	3	13	9	0	0	1014.8	
1924	3	13	21	0	0	1014.5	
1924	3	14	9	0	0	1013.5	
1924	3	14	21	0	0	1010	
1924	3	15	9	0	0	1005.3	
1924	3	15	21	0	0	1004.6	
1924	3	16	9	0	0	1001.2	
1924	3	16	21	0	0	1005.6	
1924	3	17	9	0	0	1006	
1924	3	17	21	0	0	1005.2	
1924	3	18	9	0	0	1003.1	
1924	3	18	21	0	0	1000.4	
1924	3	19	9	0	0	992.8	
1924	3	19	21	0	0	997.9	
1924	3	20	9	0	0	998.4	
1924	3	20	21	0	0	996.9	
1924	3	21	9	0	0	992.9	
1924	3	21	21	0	0	990.8	
1924	3	22	9	0	0	987.9	
1924	3	22	21	0	0	986	
1924	3	23	9	0	0	976.7	
1924	3	23	21	0	0	970.9	
1924	3	24	9	0	0	975.7	
1924	3	24	21	0	0	979.9	
1924	3	25	9	0	0	979.5	
1924	3	25	21	0	0	981.8	
1924	3	26	9	0	0	983.9	
1924	3	26	21	0	0	989.1	
1924	3	27	9	0	0	992.5	
1924	3	27	21	0	0	995.5	
1924	3	28	9	0	0	996.8	
1924	3	28	21	0	0	998.7	
1924	3	29	9	0	0	1002.3	
1924	3	29	21	0	0	1008.1	
1924	3	30	9	0	0	1012.1	
1924	3	30	21	0	0	1012.9	
1924	3	31	9	0	0	1013.5	
1924	3	31	21	0	0	1013.3	
1924	4	1	9	0	0	1014	
1924	4	1	21	0	0	1015.1	
1924	4	2	9	0	0	1014.8	
1924	4	2	21	0	0	1014.4	
1924	4	3	9	0	0	1013.3	
1924	4	3	21	0	0	1012.2	
1924	4	4	9	0	0	1013.2	
1924	4	4	21	0	0	1013.9	
1924	4	5	9	0	0	1013.6	
1924	4	5	21	0	0	1008.6	
1924	4	6	9	0	0	1006.8	
1924	4	6	21	0	0	1003.1	
1924	4	7	9	0	0	996.9	
1924	4	7	21	0	0	991.4	
1924	4	8	9	0	0	988.2	
1924	4	8	21	0	0	985	
1924	4	9	9	0	0	984.7	
1924	4	9	21	0	0	987.1	
1924	4	10	9	0	0	987.4	
1924	4	10	21	0	0	991.6	
1924	4	11	9	0	0	992.5	
1924	4	11	21	0	0	989.1	
1924	4	12	9	0	0	983	
1924	4	12	21	0	0	985.9	
1924	4	13	9	0	0	990	
1924	4	13	21	0	0	987.6	
1924	4	14	9	0	0	976.4	
1924	4	14	21	0	0	986.2	
1924	4	15	9	0	0	989.6	
1924	4	15	21	0	0	993.5	
1924	4	16	9	0	0	996.2	
1924	4	16	21	0	0	1004.6	
1924	4	17	9	0	0	1009.7	
1924	4	17	21	0	0	1012.9	
1924	4	18	9	0	0	1011.8	
1924	4	18	21	0	0	1011.3	
1924	4	19	9	0	0	1015.2	
1924	4	19	21	0	0	1014.4	
1924	4	20	9	0	0	1016.8	
1924	4	20	21	0	0	1013.5	
1924	4	21	9	0	0	1010.2	
1924	4	21	21	0	0	1008.7	
1924	4	22	9	0	0	1000.6	
1924	4	22	21	0	0	997.8	
1924	4	23	9	0	0	995.6	
1924	4	23	21	0	0	993.7	
1924	4	24	9	0	0	990.3	
1924	4	24	21	0	0	986.4	
