SEF	1.0.0						
1868	2	3	3	56	0	1005.5	orig=595.6R.s.l.|orig.time=6:00AM|orig.date=1868-02-03|atb=13.33R
1868	2	3	11	56	0	1008.7	orig=597.5R.s.l.|orig.time=2:00PM|orig.date=1868-02-03|atb=13.33R
1868	2	3	19	56	0	1008.5	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1868-02-03|atb=13.33R
1868	2	4	3	56	0	1004.3	orig=594.9R.s.l.|orig.time=6:00AM|orig.date=1868-02-04|atb=13.33R
1868	2	4	11	56	0	1006.7	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1868-02-04|atb=13.33R
1868	2	4	19	56	0	1010.2	orig=598.4R.s.l.|orig.time=10:00PM|orig.date=1868-02-04|atb=13.33R
1868	2	5	3	56	0	1011.6	orig=599.2R.s.l.|orig.time=6:00AM|orig.date=1868-02-05|atb=13.33R
1868	2	5	11	56	0	1008	orig=596.7R.s.l.|orig.time=2:00PM|orig.date=1868-02-05|atb=13.33R
1868	2	5	19	56	0	1009.1	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1868-02-05|atb=13.33R
1868	2	6	3	56	0	1010.1	orig=598R.s.l.|orig.time=6:00AM|orig.date=1868-02-06|atb=13.33R
1868	2	6	11	56	0	1005.2	orig=595.1R.s.l.|orig.time=2:00PM|orig.date=1868-02-06|atb=13.33R
1868	2	6	19	56	0	1001.2	orig=592.7R.s.l.|orig.time=10:00PM|orig.date=1868-02-06|atb=13.33R
1868	2	7	3	56	0	999.8	orig=591.9R.s.l.|orig.time=6:00AM|orig.date=1868-02-07|atb=13.33R
1868	2	7	11	56	0	998.3	orig=591R.s.l.|orig.time=2:00PM|orig.date=1868-02-07|atb=13.33R
1868	2	7	19	56	0	1002	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1868-02-07|atb=13.33R
1868	2	8	3	56	0	1007.6	orig=596.5R.s.l.|orig.time=6:00AM|orig.date=1868-02-08|atb=13.33R
1868	2	8	11	56	0	1011.7	orig=598.9R.s.l.|orig.time=2:00PM|orig.date=1868-02-08|atb=13.33R
1868	2	8	19	56	0	1012.5	orig=599.4R.s.l.|orig.time=10:00PM|orig.date=1868-02-08|atb=13.33R
1868	2	9	3	56	0	1007.4	orig=596.4R.s.l.|orig.time=6:00AM|orig.date=1868-02-09|atb=13.33R
1868	2	9	11	56	0	1005.6	orig=595.3R.s.l.|orig.time=2:00PM|orig.date=1868-02-09|atb=13.33R
1868	2	9	19	56	0	1008.3	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1868-02-09|atb=13.33R
1868	2	10	3	56	0	1012.5	orig=599.4R.s.l.|orig.time=6:00AM|orig.date=1868-02-10|atb=13.33R
1868	2	10	11	56	0	1016.4	orig=601.7R.s.l.|orig.time=2:00PM|orig.date=1868-02-10|atb=13.33R
1868	2	10	19	56	0	1017.4	orig=602.3R.s.l.|orig.time=10:00PM|orig.date=1868-02-10|atb=13.33R
1868	2	11	3	56	0	1014.4	orig=600.5R.s.l.|orig.time=6:00AM|orig.date=1868-02-11|atb=13.33R
1868	2	11	11	56	0	1003.9	orig=594.3R.s.l.|orig.time=2:00PM|orig.date=1868-02-11|atb=13.33R
1868	2	11	19	56	0	1000	orig=592R.s.l.|orig.time=10:00PM|orig.date=1868-02-11|atb=13.33R
1868	2	12	3	56	0	997.5	orig=590.5R.s.l.|orig.time=6:00AM|orig.date=1868-02-12|atb=13.33R
1868	2	12	11	56	0	990.7	orig=586.5R.s.l.|orig.time=2:00PM|orig.date=1868-02-12|atb=13.33R
1868	2	12	19	56	0	991.7	orig=587.1R.s.l.|orig.time=10:00PM|orig.date=1868-02-12|atb=13.33R
1868	2	13	3	56	0	996.1	orig=589.7R.s.l.|orig.time=6:00AM|orig.date=1868-02-13|atb=13.33R
1868	2	13	11	56	0	997.8	orig=5940.7R.s.l.|orig.time=2:00PM|orig.date=1868-02-13|atb=13.33R
1868	2	13	19	56	0	1004.1	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1868-02-13|atb=13.33R
1868	2	14	3	56	0	1007.1	orig=596.2R.s.l.|orig.time=6:00AM|orig.date=1868-02-14|atb=13.33R
1868	2	14	11	56	0	1010.1	orig=598R.s.l.|orig.time=2:00PM|orig.date=1868-02-14|atb=13.33R
1868	2	14	19	56	0	1009.6	orig=597.7R.s.l.|orig.time=10:00PM|orig.date=1868-02-14|atb=13.33R
1868	2	15	3	56	0	1009	orig=597.3R.s.l.|orig.time=6:00AM|orig.date=1868-02-15|atb=13.33R
1868	2	15	11	56	0	1010.3	orig=598.1R.s.l.|orig.time=2:00PM|orig.date=1868-02-15|atb=13.33R
1868	2	15	19	56	0	1013.9	orig=600.2R.s.l.|orig.time=10:00PM|orig.date=1868-02-15|atb=13.33R
1868	2	16	3	56	0	1014.7	orig=600.7R.s.l.|orig.time=6:00AM|orig.date=1868-02-16|atb=13.33R
1868	2	16	11	56	0	1013.5	orig=600R.s.l.|orig.time=2:00PM|orig.date=1868-02-16|atb=13.33R
1868	2	16	19	56	0	1010	orig=597.9R.s.l.|orig.time=10:00PM|orig.date=1868-02-16|atb=13.33R
1868	2	17	3	56	0	1010	orig=597.9R.s.l.|orig.time=6:00AM|orig.date=1868-02-17|atb=13.33R
1868	2	17	11	56	0	1013	orig=599.7R.s.l.|orig.time=2:00PM|orig.date=1868-02-17|atb=13.33R
1868	2	17	19	56	0	1016.9	orig=602R.s.l.|orig.time=10:00PM|orig.date=1868-02-17|atb=13.33R
1868	2	18	3	56	0	1017.2	orig=602.2R.s.l.|orig.time=6:00AM|orig.date=1868-02-18|atb=13.33R
1868	2	18	11	56	0	1018.8	orig=603.1R.s.l.|orig.time=2:00PM|orig.date=1868-02-18|atb=13.33R
1868	2	18	19	56	0	1016.4	orig=601.7R.s.l.|orig.time=10:00PM|orig.date=1868-02-18|atb=13.33R
1868	2	19	3	56	0	1012.9	orig=599.6R.s.l.|orig.time=6:00AM|orig.date=1868-02-19|atb=13.33R
1868	2	19	11	56	0	1012.4	orig=599.7R.s.l.|orig.time=2:00PM|orig.date=1868-02-19|atb=13.33R
1868	2	19	19	56	0	1013.4	orig=600.3R.s.l.|orig.time=10:00PM|orig.date=1868-02-19|atb=13.33R
1868	2	20	3	56	0	1013.8	orig=600.5R.s.l.|orig.time=6:00AM|orig.date=1868-02-20|atb=13.33R
1868	2	20	11	56	0	1017	orig=602.4R.s.l.|orig.time=2:00PM|orig.date=1868-02-20|atb=13.33R
1868	2	20	19	56	0	1018.8	orig=603.5R.s.l.|orig.time=10:00PM|orig.date=1868-02-20|atb=13.33R
1868	2	21	3	56	0	1019.5	orig=603.9R.s.l.|orig.time=6:00AM|orig.date=1868-02-21|atb=13.33R
1868	2	21	11	56	0	1020.2	orig=604.3R.s.l.|orig.time=2:00PM|orig.date=1868-02-21|atb=13.33R
1868	2	21	19	56	0	1019.7	orig=604R.s.l.|orig.time=10:00PM|orig.date=1868-02-21|atb=13.33R
1868	2	22	3	56	0	1019.5	orig=603.9R.s.l.|orig.time=6:00AM|orig.date=1868-02-22|atb=13.33R
1868	2	22	11	56	0	1019	orig=603.6R.s.l.|orig.time=2:00PM|orig.date=1868-02-22|atb=13.33R
1868	2	22	19	56	0	1020.3	orig=604.4R.s.l.|orig.time=10:00PM|orig.date=1868-02-22|atb=13.33R
1868	2	23	3	56	0	1020.7	orig=604.6R.s.l.|orig.time=6:00AM|orig.date=1868-02-23|atb=13.33R
1868	2	23	11	56	0	1020.8	orig=604.7R.s.l.|orig.time=2:00PM|orig.date=1868-02-23|atb=13.33R
1868	2	23	19	56	0	1023	orig=606R.s.l.|orig.time=10:00PM|orig.date=1868-02-23|atb=13.33R
1868	2	24	3	56	0	1025.4	orig=607.4R.s.l.|orig.time=6:00AM|orig.date=1868-02-24|atb=13.33R
1868	2	24	11	56	0	1026.9	orig=608.3R.s.l.|orig.time=2:00PM|orig.date=1868-02-24|atb=13.33R
1868	2	24	19	56	0	1025.9	orig=607.7R.s.l.|orig.time=10:00PM|orig.date=1868-02-24|atb=13.33R
1868	2	25	3	56	0	1018.6	orig=603.4R.s.l.|orig.time=6:00AM|orig.date=1868-02-25|atb=13.33R
1868	2	25	11	56	0	1005	orig=595.3R.s.l.|orig.time=2:00PM|orig.date=1868-02-25|atb=13.33R
1868	2	25	19	56	0	991.3	orig=587.2R.s.l.|orig.time=10:00PM|orig.date=1868-02-25|atb=13.33R
1868	2	26	3	56	0	994.7	orig=589.2R.s.l.|orig.time=6:00AM|orig.date=1868-02-26|atb=13.33R
1868	2	26	11	56	0	1000.8	orig=592.8R.s.l.|orig.time=2:00PM|orig.date=1868-02-26|atb=13.33R
1868	2	26	19	56	0	1004.8	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1868-02-26|atb=13.33R
1868	2	27	3	56	0	1007	orig=596.5R.s.l.|orig.time=6:00AM|orig.date=1868-02-27|atb=13.33R
1868	2	27	11	56	0	1007.2	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1868-02-27|atb=13.33R
1868	2	27	19	56	0	1008.9	orig=597.6R.s.l.|orig.time=10:00PM|orig.date=1868-02-27|atb=13.33R
1868	2	28	3	56	0	1010.7	orig=598.7R.s.l.|orig.time=6:00AM|orig.date=1868-02-28|atb=13.33R
1868	2	28	11	56	0	1013.2	orig=600.2R.s.l.|orig.time=2:00PM|orig.date=1868-02-28|atb=13.33R
1868	2	28	19	56	0	1013.4	orig=600.3R.s.l.|orig.time=10:00PM|orig.date=1868-02-28|atb=13.33R
1868	2	29	3	56	0	1013.8	orig=600.5R.s.l.|orig.time=6:00AM|orig.date=1868-02-29|atb=13.33R
1868	2	29	11	56	0	1016.8	orig=602.3R.s.l.|orig.time=2:00PM|orig.date=1868-02-29|atb=13.33R
1868	2	29	19	56	0	1019.3	orig=603.8R.s.l.|orig.time=10:00PM|orig.date=1868-02-29|atb=13.33R
1868	3	1	3	56	0	1019	orig=603.6R.s.l.|orig.time=6:00AM|orig.date=1868-03-01|atb=13.33R
1868	3	1	11	56	0	1015.1	orig=601.3R.s.l.|orig.time=2:00PM|orig.date=1868-03-01|atb=13.33R
1868	3	1	19	56	0	1011.7	orig=599.3R.s.l.|orig.time=10:00PM|orig.date=1868-03-01|atb=13.33R
1868	3	2	3	56	0	1007.8	orig=597R.s.l.|orig.time=6:00AM|orig.date=1868-03-02|atb=13.33R
1868	3	2	11	56	0	1005.1	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1868-03-02|atb=13.33R
1868	3	2	19	56	0	1000.4	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1868-03-02|atb=13.33R
1868	3	3	3	56	0	995.5	orig=589.7R.s.l.|orig.time=6:00AM|orig.date=1868-03-03|atb=13.33R
1868	3	3	11	56	0	997.7	orig=591R.s.l.|orig.time=2:00PM|orig.date=1868-03-03|atb=13.33R
1868	3	3	19	56	0	1000.1	orig=592.4R.s.l.|orig.time=10:00PM|orig.date=1868-03-03|atb=13.33R
1868	3	4	3	56	0	1002.6	orig=593.9R.s.l.|orig.time=6:00AM|orig.date=1868-03-04|atb=13.33R
1868	3	4	11	56	0	1005	orig=595.3R.s.l.|orig.time=2:00PM|orig.date=1868-03-04|atb=13.33R
1868	3	4	19	56	0	1006	orig=595.9R.s.l.|orig.time=10:00PM|orig.date=1868-03-04|atb=13.33R
1868	3	5	3	56	0	1007	orig=596.5R.s.l.|orig.time=6:00AM|orig.date=1868-03-05|atb=13.33R
1868	3	5	11	56	0	1006.3	orig=596.1R.s.l.|orig.time=2:00PM|orig.date=1868-03-05|atb=13.33R
1868	3	5	19	56	0	1004.8	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1868-03-05|atb=13.33R
1868	3	6	3	56	0	997.5	orig=590.9R.s.l.|orig.time=6:00AM|orig.date=1868-03-06|atb=13.33R
1868	3	6	11	56	0	992.1	orig=587.7R.s.l.|orig.time=2:00PM|orig.date=1868-03-06|atb=13.33R
1868	3	6	19	56	0	992.3	orig=587.8R.s.l.|orig.time=10:00PM|orig.date=1868-03-06|atb=13.33R
1868	3	7	3	56	0	993.5	orig=588.5R.s.l.|orig.time=6:00AM|orig.date=1868-03-07|atb=13.33R
1868	3	7	11	56	0	994	orig=588.8R.s.l.|orig.time=2:00PM|orig.date=1868-03-07|atb=13.33R
1868	3	7	19	56	0	991.5	orig=587.3R.s.l.|orig.time=10:00PM|orig.date=1868-03-07|atb=13.33R
1868	3	8	3	56	0	987.4	orig=584.9R.s.l.|orig.time=6:00AM|orig.date=1868-03-08|atb=13.33R
1868	3	8	11	56	0	993.5	orig=588.5R.s.l.|orig.time=2:00PM|orig.date=1868-03-08|atb=13.33R
1868	3	8	19	56	0	998.4	orig=591.4R.s.l.|orig.time=10:00PM|orig.date=1868-03-08|atb=13.33R
1868	3	9	3	56	0	999.7	orig=592.2R.s.l.|orig.time=6:00AM|orig.date=1868-03-09|atb=13.33R
1868	3	9	11	56	0	999.6	orig=592.1R.s.l.|orig.time=2:00PM|orig.date=1868-03-09|atb=13.33R
1868	3	9	19	56	0	1000.8	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1868-03-09|atb=13.33R
1868	3	10	3	56	0	1000.8	orig=592.8R.s.l.|orig.time=6:00AM|orig.date=1868-03-10|atb=13.33R
1868	3	10	11	56	0	1003.3	orig=594.3R.s.l.|orig.time=2:00PM|orig.date=1868-03-10|atb=13.33R
1868	3	10	19	56	0	1006.5	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1868-03-10|atb=13.33R
1868	3	11	3	56	0	1008.5	orig=597.4R.s.l.|orig.time=6:00AM|orig.date=1868-03-11|atb=13.33R
1868	3	11	11	56	0	1008.2	orig=597.2R.s.l.|orig.time=2:00PM|orig.date=1868-03-11|atb=13.33R
1868	3	11	19	56	0	1006.5	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1868-03-11|atb=13.33R
1868	3	12	3	56	0	1007	orig=596.5R.s.l.|orig.time=6:00AM|orig.date=1868-03-12|atb=13.33R
1868	3	12	11	56	0	1007.7	orig=596.9R.s.l.|orig.time=2:00PM|orig.date=1868-03-12|atb=13.33R
1868	3	12	19	56	0	1010.5	orig=598.6R.s.l.|orig.time=10:00PM|orig.date=1868-03-12|atb=13.33R
1868	3	13	3	56	0	1015.8	orig=601.7R.s.l.|orig.time=6:00AM|orig.date=1868-03-13|atb=13.33R
1868	3	13	11	56	0	1020.7	orig=604.6R.s.l.|orig.time=2:00PM|orig.date=1868-03-13|atb=13.33R
1868	3	13	19	56	0	1023.7	orig=606.4R.s.l.|orig.time=10:00PM|orig.date=1868-03-13|atb=13.33R
1868	3	14	3	56	0	1025.1	orig=607.2R.s.l.|orig.time=6:00AM|orig.date=1868-03-14|atb=13.33R
1868	3	14	11	56	0	1025.4	orig=607.4R.s.l.|orig.time=2:00PM|orig.date=1868-03-14|atb=13.33R
1868	3	14	19	56	0	1019.7	orig=604R.s.l.|orig.time=10:00PM|orig.date=1868-03-14|atb=13.33R
1868	3	15	3	56	0	1023.5	orig=606.3R.s.l.|orig.time=6:00AM|orig.date=1868-03-15|atb=13.33R
1868	3	15	11	56	0	1023.4	orig=606.2R.s.l.|orig.time=2:00PM|orig.date=1868-03-15|atb=13.33R
1868	3	15	19	56	0	1023.7	orig=606.4R.s.l.|orig.time=10:00PM|orig.date=1868-03-15|atb=13.33R
1868	3	16	3	56	0	1024.7	orig=607R.s.l.|orig.time=6:00AM|orig.date=1868-03-16|atb=13.33R
1868	3	16	11	56	0	1025.4	orig=607.4R.s.l.|orig.time=2:00PM|orig.date=1868-03-16|atb=13.33R
1868	3	16	19	56	0	1026.8	orig=608.2R.s.l.|orig.time=10:00PM|orig.date=1868-03-16|atb=13.33R
1868	3	17	3	56	0	1027.8	orig=608.8R.s.l.|orig.time=6:00AM|orig.date=1868-03-17|atb=13.33R
1868	3	17	11	56	0	1023	orig=606R.s.l.|orig.time=2:00PM|orig.date=1868-03-17|atb=13.33R
1868	3	17	19	56	0	1018.6	orig=603.4R.s.l.|orig.time=10:00PM|orig.date=1868-03-17|atb=13.33R
1868	3	18	3	56	0	1012.4	orig=599.7R.s.l.|orig.time=6:00AM|orig.date=1868-03-18|atb=13.33R
1868	3	18	11	56	0	1011.6	orig=599.2R.s.l.|orig.time=2:00PM|orig.date=1868-03-18|atb=13.33R
1868	3	18	19	56	0	1014.3	orig=600.8R.s.l.|orig.time=10:00PM|orig.date=1868-03-18|atb=13.33R
1868	3	19	3	56	0	1015.6	orig=601.6R.s.l.|orig.time=6:00AM|orig.date=1868-03-19|atb=13.33R
1868	3	19	11	56	0	1016.1	orig=601.9R.s.l.|orig.time=2:00PM|orig.date=1868-03-19|atb=13.33R
1868	3	19	19	56	0	1016.8	orig=602.3R.s.l.|orig.time=10:00PM|orig.date=1868-03-19|atb=13.33R
1868	3	20	3	56	0	1016.5	orig=602.1R.s.l.|orig.time=6:00AM|orig.date=1868-03-20|atb=13.33R
1868	3	20	11	56	0	1016.1	orig=601.9R.s.l.|orig.time=2:00PM|orig.date=1868-03-20|atb=13.33R
1868	3	20	19	56	0	1015.8	orig=601.7R.s.l.|orig.time=10:00PM|orig.date=1868-03-20|atb=13.33R
1868	3	21	3	56	0	1015.9	orig=601.8R.s.l.|orig.time=6:00AM|orig.date=1868-03-21|atb=13.33R
1868	3	21	11	56	0	1015.8	orig=601.7R.s.l.|orig.time=2:00PM|orig.date=1868-03-21|atb=13.33R
1868	3	21	19	56	0	1015.9	orig=601.8R.s.l.|orig.time=10:00PM|orig.date=1868-03-21|atb=13.33R
1868	3	22	3	56	0	1016.5	orig=602.1R.s.l.|orig.time=6:00AM|orig.date=1868-03-22|atb=13.33R
1868	3	22	11	56	0	1017	orig=602.4R.s.l.|orig.time=2:00PM|orig.date=1868-03-22|atb=13.33R
1868	3	22	19	56	0	1017.6	orig=602.8R.s.l.|orig.time=10:00PM|orig.date=1868-03-22|atb=13.33R
1868	3	23	3	56	0	1016.3	orig=602R.s.l.|orig.time=6:00AM|orig.date=1868-03-23|atb=13.33R
1868	3	23	11	56	0	1011.9	orig=599.4R.s.l.|orig.time=2:00PM|orig.date=1868-03-23|atb=13.33R
1868	3	23	19	56	0	1008.5	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1868-03-23|atb=13.33R
1868	3	24	3	56	0	1002.3	orig=593.7R.s.l.|orig.time=6:00AM|orig.date=1868-03-24|atb=13.33R
1868	3	24	11	56	0	998.2	orig=591.3R.s.l.|orig.time=2:00PM|orig.date=1868-03-24|atb=13.33R
1868	3	24	19	56	0	995.4	orig=589.6R.s.l.|orig.time=10:00PM|orig.date=1868-03-24|atb=13.33R
1868	3	25	3	56	0	989.8	orig=586.3R.s.l.|orig.time=6:00AM|orig.date=1868-03-25|atb=13.33R
1868	3	25	11	56	0	986.1	orig=584.1R.s.l.|orig.time=2:00PM|orig.date=1868-03-25|atb=13.33R
1868	3	25	19	56	0	988.1	orig=585.3R.s.l.|orig.time=10:00PM|orig.date=1868-03-25|atb=13.33R
1868	3	26	3	56	0	992	orig=587.6R.s.l.|orig.time=6:00AM|orig.date=1868-03-26|atb=13.33R
1868	3	26	11	56	0	995.9	orig=589.9R.s.l.|orig.time=2:00PM|orig.date=1868-03-26|atb=13.33R
1868	3	26	19	56	0	999.6	orig=592.1R.s.l.|orig.time=10:00PM|orig.date=1868-03-26|atb=13.33R
1868	3	27	3	56	0	998.7	orig=591.6R.s.l.|orig.time=6:00AM|orig.date=1868-03-27|atb=13.33R
1868	3	27	11	56	0	992.3	orig=587.8R.s.l.|orig.time=2:00PM|orig.date=1868-03-27|atb=13.33R
1868	3	27	19	56	0	986.4	orig=584.3R.s.l.|orig.time=10:00PM|orig.date=1868-03-27|atb=13.33R
1868	3	28	3	56	0	984.5	orig=583.2R.s.l.|orig.time=6:00AM|orig.date=1868-03-28|atb=13.33R
1868	3	28	11	56	0	992.3	orig=587.8R.s.l.|orig.time=2:00PM|orig.date=1868-03-28|atb=13.33R
1868	3	28	19	56	0	998.7	orig=591.6R.s.l.|orig.time=10:00PM|orig.date=1868-03-28|atb=13.33R
1868	3	29	3	56	0	1002.6	orig=593.9R.s.l.|orig.time=6:00AM|orig.date=1868-03-29|atb=13.33R
1868	3	29	11	56	0	1004.3	orig=594.9R.s.l.|orig.time=2:00PM|orig.date=1868-03-29|atb=13.33R
1868	3	29	19	56	0	1004.5	orig=595R.s.l.|orig.time=10:00PM|orig.date=1868-03-29|atb=13.33R
1868	3	30	3	56	0	1003.5	orig=594.4R.s.l.|orig.time=6:00AM|orig.date=1868-03-30|atb=13.33R
1868	3	30	11	56	0	1006	orig=595.9R.s.l.|orig.time=2:00PM|orig.date=1868-03-30|atb=13.33R
1868	3	30	19	56	0	1007.7	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1868-03-30|atb=13.33R
1868	3	31	3	56	0	1007.8	orig=596.6R.s.l.|orig.time=6:00AM|orig.date=1868-03-31|atb=13.33R
1868	3	31	11	56	0	1005.9	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1868-03-31|atb=13.33R
1868	3	31	19	56	0	1005.4	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1868-03-31|atb=13.33R
1868	4	1	3	56	0	1000.6	orig=592.7R.s.l.|orig.time=6:00AM|orig.date=1868-04-01|atb=13.33R
1868	4	1	11	56	0	999.4	orig=592R.s.l.|orig.time=2:00PM|orig.date=1868-04-01|atb=13.33R
1868	4	1	19	56	0	1000.6	orig=592.7R.s.l.|orig.time=10:00PM|orig.date=1868-04-01|atb=13.33R
1868	4	2	3	56	0	1000.4	orig=592.6R.s.l.|orig.time=6:00AM|orig.date=1868-04-02|atb=13.33R
1868	4	2	11	56	0	997.9	orig=591.1R.s.l.|orig.time=2:00PM|orig.date=1868-04-02|atb=13.33R
1868	4	2	19	56	0	997.7	orig=591R.s.l.|orig.time=10:00PM|orig.date=1868-04-02|atb=13.33R
1868	4	3	3	56	0	999.6	orig=592.1R.s.l.|orig.time=6:00AM|orig.date=1868-04-03|atb=13.33R
1868	4	3	11	56	0	1006	orig=595.9R.s.l.|orig.time=2:00PM|orig.date=1868-04-03|atb=13.33R
1868	4	3	19	56	0	1014.3	orig=600.8R.s.l.|orig.time=10:00PM|orig.date=1868-04-03|atb=13.33R
1868	4	4	3	56	0	1016.3	orig=602R.s.l.|orig.time=6:00AM|orig.date=1868-04-04|atb=13.33R
1868	4	4	11	56	0	1016.6	orig=602.2R.s.l.|orig.time=2:00PM|orig.date=1868-04-04|atb=13.33R
1868	4	4	19	56	0	1016.1	orig=601.9R.s.l.|orig.time=10:00PM|orig.date=1868-04-04|atb=13.33R
1868	4	5	3	56	0	1013.4	orig=600.3R.s.l.|orig.time=6:00AM|orig.date=1868-04-05|atb=13.33R
1868	4	5	11	56	0	1010.2	orig=598.4R.s.l.|orig.time=2:00PM|orig.date=1868-04-05|atb=13.33R
1868	4	5	19	56	0	1007.7	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1868-04-05|atb=13.33R
1868	4	6	3	56	0	1005.1	orig=595.4R.s.l.|orig.time=6:00AM|orig.date=1868-04-06|atb=13.33R
1868	4	6	11	56	0	1002.8	orig=594R.s.l.|orig.time=2:00PM|orig.date=1868-04-06|atb=13.33R
1868	4	6	19	56	0	1002.6	orig=593.9R.s.l.|orig.time=10:00PM|orig.date=1868-04-06|atb=13.33R
1868	4	7	3	56	0	999.7	orig=592.2R.s.l.|orig.time=6:00AM|orig.date=1868-04-07|atb=13.33R
1868	4	7	11	56	0	995.5	orig=589.7R.s.l.|orig.time=2:00PM|orig.date=1868-04-07|atb=13.33R
1868	4	7	19	56	0	998.1	orig=591.2R.s.l.|orig.time=10:00PM|orig.date=1868-04-07|atb=13.33R
1868	4	8	3	56	0	1001.3	orig=593.1R.s.l.|orig.time=6:00AM|orig.date=1868-04-08|atb=13.33R
1868	4	8	11	56	0	1001.9	orig=593.5R.s.l.|orig.time=2:00PM|orig.date=1868-04-08|atb=13.33R
1868	4	8	19	56	0	1002.8	orig=594R.s.l.|orig.time=10:00PM|orig.date=1868-04-08|atb=13.33R
1868	4	9	3	56	0	1003.6	orig=594.5R.s.l.|orig.time=6:00AM|orig.date=1868-04-09|atb=13.33R
1868	4	9	11	56	0	1001.3	orig=593.1R.s.l.|orig.time=2:00PM|orig.date=1868-04-09|atb=13.33R
1868	4	9	19	56	0	1000.2	orig=592.5R.s.l.|orig.time=10:00PM|orig.date=1868-04-09|atb=13.33R
1868	4	10	3	56	0	1000.2	orig=592.5R.s.l.|orig.time=6:00AM|orig.date=1868-04-10|atb=13.33R
1868	4	10	11	56	0	1000.6	orig=592.7R.s.l.|orig.time=2:00PM|orig.date=1868-04-10|atb=13.33R
1868	4	10	19	56	0	1001.8	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1868-04-10|atb=13.33R
1868	4	11	3	56	0	1001.8	orig=593.4R.s.l.|orig.time=6:00AM|orig.date=1868-04-11|atb=13.33R
1868	4	11	11	56	0	1001.3	orig=593.1R.s.l.|orig.time=2:00PM|orig.date=1868-04-11|atb=13.33R
1868	4	11	19	56	0	999.7	orig=592.2R.s.l.|orig.time=10:00PM|orig.date=1868-04-11|atb=13.33R
1868	4	12	3	56	0	997.9	orig=591.1R.s.l.|orig.time=6:00AM|orig.date=1868-04-12|atb=13.33R
1868	4	12	11	56	0	995.9	orig=589.9R.s.l.|orig.time=2:00PM|orig.date=1868-04-12|atb=13.33R
1868	4	12	19	56	0	995.9	orig=589.9R.s.l.|orig.time=10:00PM|orig.date=1868-04-12|atb=13.33R
1868	4	13	3	56	0	997.2	orig=590.7R.s.l.|orig.time=6:00AM|orig.date=1868-04-13|atb=13.33R
1868	4	13	11	56	0	998.1	orig=591.2R.s.l.|orig.time=2:00PM|orig.date=1868-04-13|atb=13.33R
1868	4	13	19	56	0	999.4	orig=592R.s.l.|orig.time=10:00PM|orig.date=1868-04-13|atb=13.33R
1868	4	14	3	56	0	999.7	orig=592.2R.s.l.|orig.time=6:00AM|orig.date=1868-04-14|atb=13.33R
1868	4	14	11	56	0	999.2	orig=591.9R.s.l.|orig.time=2:00PM|orig.date=1868-04-14|atb=13.33R
1868	4	14	19	56	0	998.6	orig=591.5R.s.l.|orig.time=10:00PM|orig.date=1868-04-14|atb=13.33R
1868	4	15	3	56	0	999.1	orig=591.8R.s.l.|orig.time=6:00AM|orig.date=1868-04-15|atb=13.33R
1868	4	15	11	56	0	998.9	orig=591.7R.s.l.|orig.time=2:00PM|orig.date=1868-04-15|atb=13.33R
1868	4	15	19	56	0	1001.1	orig=593R.s.l.|orig.time=10:00PM|orig.date=1868-04-15|atb=13.33R
1868	4	16	3	56	0	1002.8	orig=594R.s.l.|orig.time=6:00AM|orig.date=1868-04-16|atb=13.33R
1868	4	16	11	56	0	1004.5	orig=595R.s.l.|orig.time=2:00PM|orig.date=1868-04-16|atb=13.33R
1868	4	16	19	56	0	1004.8	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1868-04-16|atb=13.33R
1868	4	17	3	56	0	1003.3	orig=594.3R.s.l.|orig.time=6:00AM|orig.date=1868-04-17|atb=13.33R
1868	4	17	11	56	0	1001.4	orig=593.2R.s.l.|orig.time=2:00PM|orig.date=1868-04-17|atb=13.33R
1868	4	17	19	56	0	999.4	orig=592R.s.l.|orig.time=10:00PM|orig.date=1868-04-17|atb=13.33R
1868	4	18	3	56	0	998.4	orig=591.4R.s.l.|orig.time=6:00AM|orig.date=1868-04-18|atb=13.33R
1868	4	18	11	56	0	999.6	orig=592.1R.s.l.|orig.time=2:00PM|orig.date=1868-04-18|atb=13.33R
1868	4	18	19	56	0	1001.8	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1868-04-18|atb=13.33R
