SEF	1.0.0						
1856	6	17	19	56	0	1005.5	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1856-06-17|atb=19.2R
1856	6	18	3	56	0	1004	orig=595.6R.s.l.|orig.time=6:00AM|orig.date=1856-06-18|atb=19.8R
1856	6	18	11	56	0	1003.7	orig=595.6R.s.l.|orig.time=2:00PM|orig.date=1856-06-18|atb=21.2R
1856	6	18	19	56	0	1004	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1856-06-18|atb=19.8R
1856	6	19	3	56	0	1005.3	orig=596.4R.s.l.|orig.time=6:00AM|orig.date=1856-06-19|atb=20R
1856	6	19	11	56	0	1005.7	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1856-06-19|atb=21.2R
1856	6	19	19	56	0	1006.1	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1856-06-19|atb=19.6R
1856	6	20	3	56	0	1007.3	orig=597.6R.s.l.|orig.time=6:00AM|orig.date=1856-06-20|atb=20R
1856	6	20	11	56	0	1008.1	orig=598.2R.s.l.|orig.time=2:00PM|orig.date=1856-06-20|atb=21.2R
1856	6	20	19	56	0	1008.6	orig=598.2R.s.l.|orig.time=10:00PM|orig.date=1856-06-20|atb=19R
1856	6	21	3	56	0	1008.4	orig=598.2R.s.l.|orig.time=6:00AM|orig.date=1856-06-21|atb=19.8R
1856	6	21	11	56	0	1008.3	orig=598.4R.s.l.|orig.time=2:00PM|orig.date=1856-06-21|atb=21.8R
1856	6	21	19	56	0	1008.5	orig=598.2R.s.l.|orig.time=10:00PM|orig.date=1856-06-21|atb=19.2R
1856	6	22	3	56	0	1007.5	orig=597.8R.s.l.|orig.time=6:00AM|orig.date=1856-06-22|atb=20.8R
1856	6	22	11	56	0	1005.2	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1856-06-22|atb=22R
1856	6	22	19	56	0	1002.6	orig=594.8R.s.l.|orig.time=10:00PM|orig.date=1856-06-22|atb=19.8R
1856	6	23	3	56	0	999.6	orig=593R.s.l.|orig.time=6:00AM|orig.date=1856-06-23|atb=20R
1856	6	23	11	56	0	997.9	orig=592.2R.s.l.|orig.time=2:00PM|orig.date=1856-06-23|atb=21.6R
1856	6	23	19	56	0	997	orig=591.4R.s.l.|orig.time=10:00PM|orig.date=1856-06-23|atb=19.4R
1856	6	24	3	56	0	996.4	orig=591R.s.l.|orig.time=6:00AM|orig.date=1856-06-24|atb=19R
1856	6	24	11	56	0	995.7	orig=590.8R.s.l.|orig.time=2:00PM|orig.date=1856-06-24|atb=20.6R
1856	6	24	19	56	0	1000.9	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1856-06-24|atb=18.8R
1856	6	25	3	56	0	1005.6	orig=596.4R.s.l.|orig.time=6:00AM|orig.date=1856-06-25|atb=18.8R
1856	6	25	19	56	0	1007.2	orig=597.2R.s.l.|orig.time=10:00PM|orig.date=1856-06-25|atb=17.6R
1856	6	26	3	56	0	1007.1	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1856-06-26|atb=18R
1856	6	26	11	56	0	1004.5	orig=595.8R.s.l.|orig.time=2:00PM|orig.date=1856-06-26|atb=19R
1856	6	26	19	56	0	1003.4	orig=595R.s.l.|orig.time=10:00PM|orig.date=1856-06-26|atb=18R
1856	6	27	3	56	0	1003.1	orig=594.8R.s.l.|orig.time=6:00AM|orig.date=1856-06-27|atb=17.8R
1856	6	27	11	56	0	1004.1	orig=595.6R.s.l.|orig.time=2:00PM|orig.date=1856-06-27|atb=19.2R
1856	6	27	19	56	0	1004.2	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1856-06-27|atb=17.4R
1856	6	28	3	56	0	1005.1	orig=596R.s.l.|orig.time=6:00AM|orig.date=1856-06-28|atb=18R
1856	6	28	11	56	0	1006	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1856-06-28|atb=18.6R
1856	6	28	19	56	0	1007.7	orig=597.6R.s.l.|orig.time=10:00PM|orig.date=1856-06-28|atb=18.4R
1856	6	29	3	56	0	1008.3	orig=598R.s.l.|orig.time=6:00AM|orig.date=1856-06-29|atb=18.8R
1856	6	29	11	56	0	1008.8	orig=598.4R.s.l.|orig.time=2:00PM|orig.date=1856-06-29|atb=19.4R
1856	6	29	19	56	0	1007.6	orig=597.6R.s.l.|orig.time=10:00PM|orig.date=1856-06-29|atb=19R
1856	6	30	3	56	0	1006.9	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1856-06-30|atb=19R
1856	6	30	11	56	0	1009.3	orig=598.8R.s.l.|orig.time=2:00PM|orig.date=1856-06-30|atb=20.4R
1856	6	30	19	56	0	1010	orig=599R.s.l.|orig.time=10:00PM|orig.date=1856-06-30|atb=18.8R
1856	7	1	3	56	0	1010	orig=599R.s.l.|orig.time=6:00AM|orig.date=1856-07-01|atb=18.8R
1856	7	1	11	56	0	1005.9	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1856-07-01|atb=20.2R
1856	7	1	19	56	0	1003.9	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1856-07-01|atb=18.8R
1856	7	2	3	56	0	1003.2	orig=595R.s.l.|orig.time=6:00AM|orig.date=1856-07-02|atb=19R
1856	7	2	11	56	0	1004.4	orig=596R.s.l.|orig.time=2:00PM|orig.date=1856-07-02|atb=20.8R
1856	7	2	19	56	0	1005.7	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1856-07-02|atb=18.4R
1856	7	3	3	56	0	1007.2	orig=597.4R.s.l.|orig.time=6:00AM|orig.date=1856-07-03|atb=19.2R
1856	7	3	11	56	0	1005.7	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1856-07-03|atb=21R
1856	7	3	19	56	0	1007.7	orig=597.8R.s.l.|orig.time=10:00PM|orig.date=1856-07-03|atb=19.8R
1856	7	4	3	56	0	1010.1	orig=599R.s.l.|orig.time=6:00AM|orig.date=1856-07-04|atb=18.4R
1856	7	4	11	56	0	1009.7	orig=599R.s.l.|orig.time=2:00PM|orig.date=1856-07-04|atb=20R
1856	7	4	19	56	0	1009.3	orig=598.6R.s.l.|orig.time=10:00PM|orig.date=1856-07-04|atb=18.8R
1856	7	5	3	56	0	1011.4	orig=599.8R.s.l.|orig.time=6:00AM|orig.date=1856-07-05|atb=18.4R
1856	7	5	19	56	0	1008.1	orig=597.8R.s.l.|orig.time=10:00PM|orig.date=1856-07-05|atb=18.2R
1856	7	6	3	56	0	1006.5	orig=597R.s.l.|orig.time=6:00AM|orig.date=1856-07-06|atb=19R
1856	7	6	11	56	0	1006.2	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1856-07-06|atb=19.2R
1856	7	6	19	56	0	1005.7	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1856-07-06|atb=18.2R
1856	7	7	3	56	0	1005	orig=596R.s.l.|orig.time=6:00AM|orig.date=1856-07-07|atb=18.2R
1856	7	7	11	56	0	1005	orig=596R.s.l.|orig.time=2:00PM|orig.date=1856-07-07|atb=18.2R
1856	7	7	19	56	0	1005.8	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1856-07-07|atb=18R
1856	7	8	3	56	0	1006.4	orig=596.8R.s.l.|orig.time=6:00AM|orig.date=1856-07-08|atb=18R
1856	7	8	19	56	0	1006.4	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1856-07-08|atb=18R
1856	7	9	3	56	0	1006.4	orig=596.8R.s.l.|orig.time=6:00AM|orig.date=1856-07-09|atb=18.2R
1856	7	9	11	56	0	1005.6	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1856-07-09|atb=20R
1856	7	9	19	56	0	1005	orig=596R.s.l.|orig.time=10:00PM|orig.date=1856-07-09|atb=18.2R
1856	7	10	3	56	0	1005	orig=596R.s.l.|orig.time=6:00AM|orig.date=1856-07-10|atb=18.2R
1856	7	10	11	56	0	1003.6	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1856-07-10|atb=20.2R
1856	7	10	19	56	0	1001.4	orig=594R.s.l.|orig.time=10:00PM|orig.date=1856-07-10|atb=19.2R
1856	7	11	3	56	0	999.1	orig=592.6R.s.l.|orig.time=6:00AM|orig.date=1856-07-11|atb=19.2R
1856	7	11	11	56	0	994.2	orig=589.8R.s.l.|orig.time=2:00PM|orig.date=1856-07-11|atb=19.8R
1856	7	11	19	56	0	988	orig=586R.s.l.|orig.time=10:00PM|orig.date=1856-07-11|atb=19.2R
1856	7	12	3	56	0	988	orig=586R.s.l.|orig.time=6:00AM|orig.date=1856-07-12|atb=19R
1856	7	12	11	56	0	988	orig=586R.s.l.|orig.time=2:00PM|orig.date=1856-07-12|atb=19R
1856	7	12	19	56	0	987.5	orig=585.6R.s.l.|orig.time=10:00PM|orig.date=1856-07-12|atb=18R
1856	7	13	3	56	0	987.5	orig=585.6R.s.l.|orig.time=6:00AM|orig.date=1856-07-13|atb=18R
1856	7	13	11	56	0	989.3	orig=586.6R.s.l.|orig.time=2:00PM|orig.date=1856-07-13|atb=17.6R
1856	7	13	19	56	0	992.3	orig=587.8R.s.l.|orig.time=10:00PM|orig.date=1856-07-13|atb=17R
1856	7	14	11	56	0	997.3	orig=591.4R.s.l.|orig.time=2:00PM|orig.date=1856-07-14|atb=18R
1856	7	14	19	56	0	998.5	orig=592R.s.l.|orig.time=10:00PM|orig.date=1856-07-14|atb=17.4R
1856	7	15	3	56	0	998.8	orig=592.2R.s.l.|orig.time=6:00AM|orig.date=1856-07-15|atb=17.6R
1856	7	15	11	56	0	999.3	orig=592.8R.s.l.|orig.time=2:00PM|orig.date=1856-07-15|atb=19.8R
1856	7	15	19	56	0	1002	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1856-07-15|atb=18.4R
1856	7	16	3	56	0	1003	orig=594.8R.s.l.|orig.time=6:00AM|orig.date=1856-07-16|atb=18.4R
1856	7	16	11	56	0	1003.7	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1856-07-16|atb=19.8R
1856	7	16	19	56	0	1003.6	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1856-07-16|atb=18.4R
1856	7	17	3	56	0	1003.6	orig=595.2R.s.l.|orig.time=6:00AM|orig.date=1856-07-17|atb=18.6R
1856	7	17	11	56	0	1003.6	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1856-07-17|atb=20R
1856	7	17	19	56	0	1004.3	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1856-07-17|atb=18.6R
1856	7	18	3	56	0	1005.5	orig=596.4R.s.l.|orig.time=6:00AM|orig.date=1856-07-18|atb=19R
1856	7	18	11	56	0	1005.9	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1856-07-18|atb=20.2R
1856	7	18	19	56	0	1006.5	orig=597R.s.l.|orig.time=10:00PM|orig.date=1856-07-18|atb=19.2R
1856	7	19	3	56	0	1006.8	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1856-07-19|atb=19.4R
1856	7	19	11	56	0	1004.4	orig=596R.s.l.|orig.time=2:00PM|orig.date=1856-07-19|atb=20.8R
1856	7	19	19	56	0	1004	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1856-07-19|atb=19.6R
1856	7	20	3	56	0	1001.9	orig=594.4R.s.l.|orig.time=6:00AM|orig.date=1856-07-20|atb=20R
1856	7	20	11	56	0	1000	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1856-07-20|atb=21R
1856	7	20	19	56	0	999.3	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1856-07-20|atb=19.6R
1856	7	21	3	56	0	997.9	orig=592R.s.l.|orig.time=6:00AM|orig.date=1856-07-21|atb=20R
1856	7	21	11	56	0	995.8	orig=591R.s.l.|orig.time=2:00PM|orig.date=1856-07-21|atb=21.6R
1856	7	21	19	56	0	998.8	orig=592.4R.s.l.|orig.time=10:00PM|orig.date=1856-07-21|atb=19R
1856	7	22	3	56	0	1002.1	orig=594.4R.s.l.|orig.time=6:00AM|orig.date=1856-07-22|atb=19.2R
1856	7	22	11	56	0	1004.1	orig=595.8R.s.l.|orig.time=2:00PM|orig.date=1856-07-22|atb=20.8R
1856	7	22	19	56	0	1006.4	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1856-07-22|atb=18R
1856	7	23	3	56	0	1008.2	orig=598R.s.l.|orig.time=6:00AM|orig.date=1856-07-23|atb=19R
1856	7	23	11	56	0	1008.4	orig=598.2R.s.l.|orig.time=2:00PM|orig.date=1856-07-23|atb=19.8R
1856	7	23	19	56	0	1008.7	orig=598.2R.s.l.|orig.time=10:00PM|orig.date=1856-07-23|atb=18.4R
1856	7	24	3	56	0	1008.6	orig=598.2R.s.l.|orig.time=6:00AM|orig.date=1856-07-24|atb=18.8R
1856	7	24	11	56	0	1009.4	orig=598.8R.s.l.|orig.time=2:00PM|orig.date=1856-07-24|atb=19.8R
1856	7	24	19	56	0	1009.4	orig=598.8R.s.l.|orig.time=10:00PM|orig.date=1856-07-24|atb=19.8R
1856	7	25	3	56	0	1009.3	orig=598.6R.s.l.|orig.time=6:00AM|orig.date=1856-07-25|atb=18.8R
1856	7	25	11	56	0	1006.5	orig=597.2R.s.l.|orig.time=2:00PM|orig.date=1856-07-25|atb=20.8R
1856	7	25	19	56	0	1006.9	orig=597.2R.s.l.|orig.time=10:00PM|orig.date=1856-07-25|atb=19R
1856	7	26	3	56	0	1006.9	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1856-07-26|atb=19R
1856	7	26	11	56	0	1006.3	orig=597R.s.l.|orig.time=2:00PM|orig.date=1856-07-26|atb=20.2R
1856	7	26	19	56	0	1006.9	orig=597.2R.s.l.|orig.time=10:00PM|orig.date=1856-07-26|atb=19R
1856	7	27	3	56	0	1005.5	orig=596.4R.s.l.|orig.time=6:00AM|orig.date=1856-07-27|atb=19.2R
1856	7	27	11	56	0	1003.2	orig=595.2R.s.l.|orig.time=2:00PM|orig.date=1856-07-27|atb=20.2R
1856	7	27	19	56	0	1005	orig=596R.s.l.|orig.time=10:00PM|orig.date=1856-07-27|atb=18.4R
1856	7	28	3	56	0	1004.9	orig=596R.s.l.|orig.time=6:00AM|orig.date=1856-07-28|atb=19R
1856	7	28	11	56	0	1004.5	orig=596R.s.l.|orig.time=2:00PM|orig.date=1856-07-28|atb=20.4R
1856	7	28	19	56	0	1004.3	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1856-07-28|atb=18.6R
1856	7	29	3	56	0	1005.2	orig=596.2R.s.l.|orig.time=6:00AM|orig.date=1856-07-29|atb=18.8R
1856	7	29	11	56	0	1006.3	orig=597R.s.l.|orig.time=2:00PM|orig.date=1856-07-29|atb=20R
1856	7	29	19	56	0	1007.5	orig=597.6R.s.l.|orig.time=10:00PM|orig.date=1856-07-29|atb=19.4R
1856	7	30	3	56	0	1008.4	orig=598.2R.s.l.|orig.time=6:00AM|orig.date=1856-07-30|atb=19.8R
1856	7	30	11	56	0	1009.1	orig=598.8R.s.l.|orig.time=2:00PM|orig.date=1856-07-30|atb=21R
1856	7	30	19	56	0	1009.9	orig=599R.s.l.|orig.time=10:00PM|orig.date=1856-07-30|atb=19R
1856	7	31	3	56	0	1011.7	orig=600.2R.s.l.|orig.time=6:00AM|orig.date=1856-07-31|atb=20R
1856	7	31	11	56	0	1011.8	orig=600.4R.s.l.|orig.time=2:00PM|orig.date=1856-07-31|atb=21R
1856	7	31	19	56	0	1012	orig=600.4R.s.l.|orig.time=10:00PM|orig.date=1856-07-31|atb=20R
1856	8	1	3	56	0	1012.4	orig=600.6R.s.l.|orig.time=6:00AM|orig.date=1856-08-01|atb=20R
1856	8	1	11	56	0	1010.8	orig=599.8R.s.l.|orig.time=2:00PM|orig.date=1856-08-01|atb=21R
1856	8	1	19	56	0	1009.3	orig=598.8R.s.l.|orig.time=10:00PM|orig.date=1856-08-01|atb=20.4R
1856	8	2	3	56	0	1009.7	orig=599R.s.l.|orig.time=6:00AM|orig.date=1856-08-02|atb=20R
1856	8	2	11	56	0	1009.8	orig=599.4R.s.l.|orig.time=2:00PM|orig.date=1856-08-02|atb=22.2R
1856	8	2	19	56	0	1009.7	orig=599R.s.l.|orig.time=10:00PM|orig.date=1856-08-02|atb=20R
1856	8	3	3	56	0	1009.8	orig=599.2R.s.l.|orig.time=6:00AM|orig.date=1856-08-03|atb=21R
1856	8	3	11	56	0	1007.8	orig=598.2R.s.l.|orig.time=2:00PM|orig.date=1856-08-03|atb=22.4R
1856	8	3	19	56	0	1005.9	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1856-08-03|atb=20.2R
1856	8	4	3	56	0	1002.9	orig=595R.s.l.|orig.time=6:00AM|orig.date=1856-08-04|atb=20.2R
1856	8	4	11	56	0	1001	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1856-08-04|atb=22.4R
1856	8	4	19	56	0	1001.5	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1856-08-04|atb=20.4R
1856	8	5	3	56	0	1001.5	orig=594.2R.s.l.|orig.time=6:00AM|orig.date=1856-08-05|atb=20.6R
1856	8	5	11	56	0	1000.5	orig=593.8R.s.l.|orig.time=2:00PM|orig.date=1856-08-05|atb=22R
1856	8	5	19	56	0	999.5	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1856-08-05|atb=19R
1856	8	6	3	56	0	996.9	orig=591.4R.s.l.|orig.time=6:00AM|orig.date=1856-08-06|atb=20R
1856	8	6	11	56	0	995.8	orig=590.8R.s.l.|orig.time=2:00PM|orig.date=1856-08-06|atb=20.2R
1856	8	6	19	56	0	996	orig=590.8R.s.l.|orig.time=10:00PM|orig.date=1856-08-06|atb=19.2R
1856	8	7	3	56	0	996.6	orig=591R.s.l.|orig.time=6:00AM|orig.date=1856-08-07|atb=18.2R
1856	8	7	11	56	0	1000.4	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1856-08-07|atb=19.2R
1856	8	7	19	56	0	1004.6	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1856-08-07|atb=17R
1856	8	8	3	56	0	1006.6	orig=596.8R.s.l.|orig.time=6:00AM|orig.date=1856-08-08|atb=17.4R
1856	8	8	11	56	0	1007	orig=597.4R.s.l.|orig.time=2:00PM|orig.date=1856-08-08|atb=20R
1856	8	8	19	56	0	1008.1	orig=597.8R.s.l.|orig.time=10:00PM|orig.date=1856-08-08|atb=18.2R
1856	8	9	3	56	0	1008.5	orig=598R.s.l.|orig.time=6:00AM|orig.date=1856-08-09|atb=18R
1856	8	9	11	56	0	1008	orig=598R.s.l.|orig.time=2:00PM|orig.date=1856-08-09|atb=20R
1856	8	9	19	56	0	1007.4	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1856-08-09|atb=18.4R
1856	8	10	3	56	0	1005.2	orig=596.2R.s.l.|orig.time=6:00AM|orig.date=1856-08-10|atb=18.8R
1856	8	10	11	56	0	1003.5	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1856-08-10|atb=20.6R
1856	8	10	19	56	0	1007.4	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1856-08-10|atb=12.2R
1856	8	11	3	56	0	1007.2	orig=597.4R.s.l.|orig.time=6:00AM|orig.date=1856-08-11|atb=19R
1856	8	11	11	56	0	1006.8	orig=597.4R.s.l.|orig.time=2:00PM|orig.date=1856-08-11|atb=20.8R
1856	8	11	19	56	0	989.8	orig=587R.s.l.|orig.time=10:00PM|orig.date=1856-08-11|atb=18.4R
1856	8	12	3	56	0	1006.8	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1856-08-12|atb=19.2R
1856	8	12	11	56	0	1007.8	orig=598R.s.l.|orig.time=2:00PM|orig.date=1856-08-12|atb=20.8R
1856	8	12	19	56	0	1011	orig=599.6R.s.l.|orig.time=10:00PM|orig.date=1856-08-12|atb=18.8R
1856	8	13	3	56	0	1014.5	orig=601.6R.s.l.|orig.time=6:00AM|orig.date=1856-08-13|atb=18R
1856	8	13	11	56	0	1015.3	orig=602.4R.s.l.|orig.time=2:00PM|orig.date=1856-08-13|atb=20.4R
1856	8	13	19	56	0	1007.1	orig=597.2R.s.l.|orig.time=10:00PM|orig.date=1856-08-13|atb=18R
1856	8	14	3	56	0	1015.9	orig=602.4R.s.l.|orig.time=6:00AM|orig.date=1856-08-14|atb=18R
1856	8	14	11	56	0	1016.4	orig=603R.s.l.|orig.time=2:00PM|orig.date=1856-08-14|atb=20R
1856	8	14	19	56	0	1015.5	orig=602.2R.s.l.|orig.time=10:00PM|orig.date=1856-08-14|atb=18R
1856	8	15	3	56	0	1015.9	orig=602.4R.s.l.|orig.time=6:00AM|orig.date=1856-08-15|atb=18R
1856	8	15	11	56	0	1015.1	orig=602.2R.s.l.|orig.time=2:00PM|orig.date=1856-08-15|atb=20R
1856	8	15	19	56	0	1012.6	orig=600.4R.s.l.|orig.time=10:00PM|orig.date=1856-08-15|atb=17.6R
1856	8	16	3	56	0	1013.8	orig=599.8R.s.l.|orig.time=6:00AM|orig.date=1856-08-16|atb=8.2R
1856	8	16	11	56	0	1005.5	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1856-08-16|atb=20.6R
1856	8	16	19	56	0	1006.1	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1856-08-16|atb=18R
1856	8	17	3	56	0	1004.5	orig=595.8R.s.l.|orig.time=6:00AM|orig.date=1856-08-17|atb=19R
1856	8	17	11	56	0	1001.5	orig=594.4R.s.l.|orig.time=2:00PM|orig.date=1856-08-17|atb=22R
1856	8	17	19	56	0	1000.8	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1856-08-17|atb=19.2R
1856	8	18	3	56	0	999.1	orig=592.6R.s.l.|orig.time=6:00AM|orig.date=1856-08-18|atb=19.2R
1856	8	18	11	56	0	996.5	orig=591.4R.s.l.|orig.time=2:00PM|orig.date=1856-08-18|atb=21.8R
1856	8	18	19	56	0	995.2	orig=590.4R.s.l.|orig.time=10:00PM|orig.date=1856-08-18|atb=19.8R
1856	8	19	3	56	0	995.2	orig=590.4R.s.l.|orig.time=6:00AM|orig.date=1856-08-19|atb=19.8R
1856	8	19	11	56	0	994.8	orig=590.6R.s.l.|orig.time=2:00PM|orig.date=1856-08-19|atb=23R
1856	8	19	19	56	0	995.2	orig=590.4R.s.l.|orig.time=10:00PM|orig.date=1856-08-19|atb=20R
1856	8	20	3	56	0	995.1	orig=590.4R.s.l.|orig.time=6:00AM|orig.date=1856-08-20|atb=20.4R
1856	8	20	11	56	0	996.1	orig=591.2R.s.l.|orig.time=2:00PM|orig.date=1856-08-20|atb=22R
1856	8	20	19	56	0	996.4	orig=591.2R.s.l.|orig.time=10:00PM|orig.date=1856-08-20|atb=20.4R
1856	8	21	3	56	0	999.9	orig=593.2R.s.l.|orig.time=6:00AM|orig.date=1856-08-21|atb=20.2R
1856	8	21	11	56	0	1001.1	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1856-08-21|atb=22R
1856	8	22	3	56	0	1007.3	orig=597.6R.s.l.|orig.time=6:00AM|orig.date=1856-08-22|atb=20R
1856	8	22	11	56	0	1007.5	orig=598R.s.l.|orig.time=2:00PM|orig.date=1856-08-22|atb=22.2R
1856	8	22	19	56	0	1006.3	orig=597R.s.l.|orig.time=10:00PM|orig.date=1856-08-22|atb=20R
1856	8	23	3	56	0	1005.5	orig=596.6R.s.l.|orig.time=6:00AM|orig.date=1856-08-23|atb=20.8R
1856	8	23	19	56	0	1001.2	orig=594R.s.l.|orig.time=10:00PM|orig.date=1856-08-23|atb=20.2R
1856	8	24	11	56	0	994.2	orig=590.2R.s.l.|orig.time=2:00PM|orig.date=1856-08-24|atb=23R
1856	8	26	3	56	0	1003.6	orig=595.4R.s.l.|orig.time=6:00AM|orig.date=1856-08-26|atb=20R
1856	8	26	11	56	0	1000.5	orig=594.4R.s.l.|orig.time=2:00PM|orig.date=1856-08-26|atb=26.4R
1856	8	26	19	56	0	1001.9	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1856-08-26|atb=20.2R
1856	8	27	3	56	0	1002.6	orig=594.8R.s.l.|orig.time=6:00AM|orig.date=1856-08-27|atb=19.8R
1856	8	27	11	56	0	1004.5	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1856-08-27|atb=26.6R
1856	8	27	19	56	0	1005.1	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1856-08-27|atb=19.6R
1856	8	28	3	56	0	1007.4	orig=597.6R.s.l.|orig.time=6:00AM|orig.date=1856-08-28|atb=19.8R
1856	8	28	11	56	0	1003.4	orig=595.8R.s.l.|orig.time=2:00PM|orig.date=1856-08-28|atb=24R
1856	8	28	19	56	0	1006.2	orig=597R.s.l.|orig.time=10:00PM|orig.date=1856-08-28|atb=20.4R
1856	8	29	3	56	0	1005	orig=596.2R.s.l.|orig.time=6:00AM|orig.date=1856-08-29|atb=19.8R
1856	8	29	11	56	0	1001.7	orig=595R.s.l.|orig.time=2:00PM|orig.date=1856-08-29|atb=25.2R
1856	8	29	19	56	0	1000.4	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1856-08-29|atb=20.8R
1856	8	30	3	56	0	1001	orig=593.8R.s.l.|orig.time=6:00AM|orig.date=1856-08-30|atb=19.6R
1856	8	30	11	56	0	997.9	orig=592.4R.s.l.|orig.time=2:00PM|orig.date=1856-08-30|atb=22.8R
1856	8	30	19	56	0	1001.6	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1856-08-30|atb=20R
1856	8	31	3	56	0	1004.4	orig=595.8R.s.l.|orig.time=6:00AM|orig.date=1856-08-31|atb=19.6R
1856	8	31	11	56	0	1012.2	orig=600.6R.s.l.|orig.time=2:00PM|orig.date=1856-08-31|atb=20.8R
1856	8	31	19	56	0	1019.1	orig=604.4R.s.l.|orig.time=10:00PM|orig.date=1856-08-31|atb=18.6R
1856	9	1	3	56	0	1022.9	orig=606.6R.s.l.|orig.time=6:00AM|orig.date=1856-09-01|atb=18.2R
1856	9	1	11	56	0	1022.7	orig=607.4R.s.l.|orig.time=2:00PM|orig.date=1856-09-01|atb=25R
1856	9	1	19	56	0	1021.7	orig=605.8R.s.l.|orig.time=10:00PM|orig.date=1856-09-01|atb=17.6R
1856	9	2	3	56	0	1019.1	orig=604.2R.s.l.|orig.time=6:00AM|orig.date=1856-09-02|atb=17.2R
1856	9	2	11	56	0	1016.2	orig=603.4R.s.l.|orig.time=2:00PM|orig.date=1856-09-02|atb=24R
1856	9	2	19	56	0	1012.7	orig=600.4R.s.l.|orig.time=10:00PM|orig.date=1856-09-02|atb=17R
1856	9	3	3	56	0	1010.1	orig=598.8R.s.l.|orig.time=6:00AM|orig.date=1856-09-03|atb=16.8R
1856	9	3	11	56	0	1006.8	orig=598.2R.s.l.|orig.time=2:00PM|orig.date=1856-09-03|atb=26.6R
1856	9	3	19	56	0	1005.7	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1856-09-03|atb=18.2R
1856	9	4	3	56	0	1004.9	orig=595.8R.s.l.|orig.time=6:00AM|orig.date=1856-09-04|atb=17.2R
1856	9	4	11	56	0	1002.7	orig=595.8R.s.l.|orig.time=2:00PM|orig.date=1856-09-04|atb=26.8R
1856	9	4	19	56	0	1003.8	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1856-09-04|atb=19R
1856	9	5	3	56	0	1004.4	orig=595.6R.s.l.|orig.time=6:00AM|orig.date=1856-09-05|atb=18R
1856	9	5	11	56	0	1003.1	orig=595.6R.s.l.|orig.time=2:00PM|orig.date=1856-09-05|atb=23.6R
1856	9	5	19	56	0	1003.8	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1856-09-05|atb=19.2R
1856	9	6	3	56	0	1002.9	orig=594.8R.s.l.|orig.time=6:00AM|orig.date=1856-09-06|atb=18.6R
