SEF	1.0.0						
1870	4	7	4	56	0	2.4	orig=2.4C|orig.time=7:00AM|orig.date=1870-04-07
1870	4	7	10	56	0	8.7	orig=8.7C|orig.time=1:00PM|orig.date=1870-04-07
1870	4	7	18	56	0	4.2	orig=4.2C|orig.time=9:00PM|orig.date=1870-04-07
1870	4	8	4	56	0	3	orig=3C|orig.time=7:00AM|orig.date=1870-04-08
1870	4	8	10	56	0	11.5	orig=11.5C|orig.time=1:00PM|orig.date=1870-04-08
1870	4	8	18	56	0	7.5	orig=7.5C|orig.time=9:00PM|orig.date=1870-04-08
1870	4	9	4	56	0	5.6	orig=5.6C|orig.time=7:00AM|orig.date=1870-04-09
1870	4	9	10	56	0	14	orig=14C|orig.time=1:00PM|orig.date=1870-04-09
1870	4	9	18	56	0	6.1	orig=6.1C|orig.time=9:00PM|orig.date=1870-04-09
1870	4	10	4	56	0	2.5	orig=2.5C|orig.time=7:00AM|orig.date=1870-04-10
1870	4	10	10	56	0	8.5	orig=8.5C|orig.time=1:00PM|orig.date=1870-04-10
1870	4	10	18	56	0	5.2	orig=5.2C|orig.time=9:00PM|orig.date=1870-04-10
1870	4	11	4	56	0	5	orig=5C|orig.time=7:00AM|orig.date=1870-04-11
1870	4	11	10	56	0	9	orig=9C|orig.time=1:00PM|orig.date=1870-04-11
1870	4	11	18	56	0	6.7	orig=6.7C|orig.time=9:00PM|orig.date=1870-04-11
1870	4	12	4	56	0	2.1	orig=2.1C|orig.time=7:00AM|orig.date=1870-04-12
1870	4	12	10	56	0	5.4	orig=5.4C|orig.time=1:00PM|orig.date=1870-04-12
1870	4	12	18	56	0	3.7	orig=3.7C|orig.time=9:00PM|orig.date=1870-04-12
1870	4	13	4	56	0	1.9	orig=1.9C|orig.time=7:00AM|orig.date=1870-04-13
1870	4	13	10	56	0	9.5	orig=9.5C|orig.time=1:00PM|orig.date=1870-04-13
1870	4	13	18	56	0	6.2	orig=6.2C|orig.time=9:00PM|orig.date=1870-04-13
1870	4	14	4	56	0	5.2	orig=5.2C|orig.time=7:00AM|orig.date=1870-04-14
1870	4	14	10	56	0	9.6	orig=9.6C|orig.time=1:00PM|orig.date=1870-04-14
1870	4	14	18	56	0	6.2	orig=6.2C|orig.time=9:00PM|orig.date=1870-04-14
1870	4	15	4	56	0	3.7	orig=3.7C|orig.time=7:00AM|orig.date=1870-04-15
1870	4	15	10	56	0	8.5	orig=8.5C|orig.time=1:00PM|orig.date=1870-04-15
1870	4	15	18	56	0	6.1	orig=6.1C|orig.time=9:00PM|orig.date=1870-04-15
1870	4	16	4	56	0	1.7	orig=1.7C|orig.time=7:00AM|orig.date=1870-04-16
1870	4	16	10	56	0	8.6	orig=8.6C|orig.time=1:00PM|orig.date=1870-04-16
1870	4	16	18	56	0	8	orig=8C|orig.time=9:00PM|orig.date=1870-04-16
1870	4	17	4	56	0	5	orig=5C|orig.time=7:00AM|orig.date=1870-04-17
1870	4	17	10	56	0	14.4	orig=14.4C|orig.time=1:00PM|orig.date=1870-04-17
1870	4	17	18	56	0	10.5	orig=10.5C|orig.time=9:00PM|orig.date=1870-04-17
1870	4	18	4	56	0	6.6	orig=6.6C|orig.time=7:00AM|orig.date=1870-04-18
1870	4	18	10	56	0	10.4	orig=10.4C|orig.time=1:00PM|orig.date=1870-04-18
1870	4	18	18	56	0	6.1	orig=6.1C|orig.time=9:00PM|orig.date=1870-04-18
1870	4	19	4	56	0	4.9	orig=4.9C|orig.time=7:00AM|orig.date=1870-04-19
1870	4	19	10	56	0	8.4	orig=8.4C|orig.time=1:00PM|orig.date=1870-04-19
1870	4	19	18	56	0	8	orig=8C|orig.time=9:00PM|orig.date=1870-04-19
1870	4	20	4	56	0	5.7	orig=5.7C|orig.time=7:00AM|orig.date=1870-04-20
1870	4	20	10	56	0	6.1	orig=6.1C|orig.time=1:00PM|orig.date=1870-04-20
1870	4	20	18	56	0	4.7	orig=4.7C|orig.time=9:00PM|orig.date=1870-04-20
1870	4	21	4	56	0	4.7	orig=4.7C|orig.time=7:00AM|orig.date=1870-04-21
1870	4	21	10	56	0	7.7	orig=7.7C|orig.time=1:00PM|orig.date=1870-04-21
1870	4	21	18	56	0	9.5	orig=9.5C|orig.time=9:00PM|orig.date=1870-04-21
1870	4	22	4	56	0	8.1	orig=8.1C|orig.time=7:00AM|orig.date=1870-04-22
1870	4	22	10	56	0	11.7	orig=11.7C|orig.time=1:00PM|orig.date=1870-04-22
1870	4	22	18	56	0	9	orig=9C|orig.time=9:00PM|orig.date=1870-04-22
1870	4	23	4	56	0	8.1	orig=8.1C|orig.time=7:00AM|orig.date=1870-04-23
1870	4	23	10	56	0	14	orig=14C|orig.time=1:00PM|orig.date=1870-04-23
1870	4	23	18	56	0	8.2	orig=8.2C|orig.time=9:00PM|orig.date=1870-04-23
1870	4	24	4	56	0	7.7	orig=7.7C|orig.time=7:00AM|orig.date=1870-04-24
1870	4	24	10	56	0	10.7	orig=10.7C|orig.time=1:00PM|orig.date=1870-04-24
1870	4	24	18	56	0	9	orig=9C|orig.time=9:00PM|orig.date=1870-04-24
1870	4	25	4	56	0	5.1	orig=5.1C|orig.time=7:00AM|orig.date=1870-04-25
1870	4	25	10	56	0	13.9	orig=13.9C|orig.time=1:00PM|orig.date=1870-04-25
1870	4	25	18	56	0	8.2	orig=8.2C|orig.time=9:00PM|orig.date=1870-04-25
1870	4	26	4	56	0	7.7	orig=7.7C|orig.time=7:00AM|orig.date=1870-04-26
1870	4	26	10	56	0	14	orig=14C|orig.time=1:00PM|orig.date=1870-04-26
1870	4	26	18	56	0	10.1	orig=10.1C|orig.time=9:00PM|orig.date=1870-04-26
1870	4	27	4	56	0	9.2	orig=9.2C|orig.time=7:00AM|orig.date=1870-04-27
1870	4	27	10	56	0	16.2	orig=16.2C|orig.time=1:00PM|orig.date=1870-04-27
1870	4	27	18	56	0	12.7	orig=12.7C|orig.time=9:00PM|orig.date=1870-04-27
1870	4	28	4	56	0	12.7	orig=12.7C|orig.time=7:00AM|orig.date=1870-04-28
1870	4	28	10	56	0	18	orig=18C|orig.time=1:00PM|orig.date=1870-04-28
1870	4	28	18	56	0	10.5	orig=10.5C|orig.time=9:00PM|orig.date=1870-04-28
1870	4	29	4	56	0	11.1	orig=11.1C|orig.time=7:00AM|orig.date=1870-04-29
1870	4	29	10	56	0	12.9	orig=12.9C|orig.time=1:00PM|orig.date=1870-04-29
1870	4	29	18	56	0	8.5	orig=8.5C|orig.time=9:00PM|orig.date=1870-04-29
1870	4	30	4	56	0	10.1	orig=10.1C|orig.time=7:00AM|orig.date=1870-04-30
1870	4	30	10	56	0	14.1	orig=14.1C|orig.time=1:00PM|orig.date=1870-04-30
1870	4	30	18	56	0	11.1	orig=11.1C|orig.time=9:00PM|orig.date=1870-04-30
1870	5	1	4	56	0	13.5	orig=13.5C|orig.time=7:00AM|orig.date=1870-05-01
1870	5	1	10	56	0	15.5	orig=15.5C|orig.time=1:00PM|orig.date=1870-05-01
1870	5	1	18	56	0	8.6	orig=8.6C|orig.time=9:00PM|orig.date=1870-05-01
1870	5	2	4	56	0	10.2	orig=10.2C|orig.time=7:00AM|orig.date=1870-05-02
1870	5	2	10	56	0	13.6	orig=13.6C|orig.time=1:00PM|orig.date=1870-05-02
1870	5	2	18	56	0	9.6	orig=9.6C|orig.time=9:00PM|orig.date=1870-05-02
1870	5	3	4	56	0	10.9	orig=10.9C|orig.time=7:00AM|orig.date=1870-05-03
1870	5	3	10	56	0	15.9	orig=15.9C|orig.time=1:00PM|orig.date=1870-05-03
1870	5	3	18	56	0	12	orig=12C|orig.time=9:00PM|orig.date=1870-05-03
1870	5	4	4	56	0	13	orig=13C|orig.time=7:00AM|orig.date=1870-05-04
1870	5	4	10	56	0	21.6	orig=21.6C|orig.time=1:00PM|orig.date=1870-05-04
1870	5	4	18	56	0	13.7	orig=13.7C|orig.time=9:00PM|orig.date=1870-05-04
1870	5	5	4	56	0	13.7	orig=13.7C|orig.time=7:00AM|orig.date=1870-05-05
1870	5	5	10	56	0	21.6	orig=21.6C|orig.time=1:00PM|orig.date=1870-05-05
1870	5	5	18	56	0	19.5	orig=19.5C|orig.time=9:00PM|orig.date=1870-05-05
1870	5	6	4	56	0	15.7	orig=15.7C|orig.time=7:00AM|orig.date=1870-05-06
1870	5	6	10	56	0	21.4	orig=21.4C|orig.time=1:00PM|orig.date=1870-05-06
1870	5	6	18	56	0	16.6	orig=16.6C|orig.time=9:00PM|orig.date=1870-05-06
1870	5	7	4	56	0	14.1	orig=14.1C|orig.time=7:00AM|orig.date=1870-05-07
1870	5	7	10	56	0	20	orig=20C|orig.time=1:00PM|orig.date=1870-05-07
1870	5	7	18	56	0	19.5	orig=19.5C|orig.time=9:00PM|orig.date=1870-05-07
1870	5	8	4	56	0	14.1	orig=14.1C|orig.time=7:00AM|orig.date=1870-05-08
1870	5	8	10	56	0	21.2	orig=21.2C|orig.time=1:00PM|orig.date=1870-05-08
1870	5	8	18	56	0	17.7	orig=17.7C|orig.time=9:00PM|orig.date=1870-05-08
1870	5	9	4	56	0	13.7	orig=13.7C|orig.time=7:00AM|orig.date=1870-05-09
1870	5	9	10	56	0	18.6	orig=18.6C|orig.time=1:00PM|orig.date=1870-05-09
1870	5	9	18	56	0	14	orig=14C|orig.time=9:00PM|orig.date=1870-05-09
1870	5	10	4	56	0	12.5	orig=12.5C|orig.time=7:00AM|orig.date=1870-05-10
1870	5	10	10	56	0	17	orig=17C|orig.time=1:00PM|orig.date=1870-05-10
1870	5	10	18	56	0	14.4	orig=14.4C|orig.time=9:00PM|orig.date=1870-05-10
1870	5	11	4	56	0	11.2	orig=11.2C|orig.time=7:00AM|orig.date=1870-05-11
1870	5	11	10	56	0	18.5	orig=18.5C|orig.time=1:00PM|orig.date=1870-05-11
1870	5	11	18	56	0	14.5	orig=14.5C|orig.time=9:00PM|orig.date=1870-05-11
1870	5	12	4	56	0	15.7	orig=15.7C|orig.time=7:00AM|orig.date=1870-05-12
1870	5	12	10	56	0	18.5	orig=18.5C|orig.time=1:00PM|orig.date=1870-05-12
1870	5	12	18	56	0	14.5	orig=14.5C|orig.time=9:00PM|orig.date=1870-05-12
1870	5	13	4	56	0	14.2	orig=14.2C|orig.time=7:00AM|orig.date=1870-05-13
1870	5	13	10	56	0	18.1	orig=18.1C|orig.time=1:00PM|orig.date=1870-05-13
1870	5	13	18	56	0	17.9	orig=17.9C|orig.time=9:00PM|orig.date=1870-05-13
1870	5	14	4	56	0	17.2	orig=17.2C|orig.time=7:00AM|orig.date=1870-05-14
1870	5	14	10	56	0	22.9	orig=22.9C|orig.time=1:00PM|orig.date=1870-05-14
1870	5	14	18	56	0	18.6	orig=18.6C|orig.time=9:00PM|orig.date=1870-05-14
1870	5	15	4	56	0	17.6	orig=17.6C|orig.time=7:00AM|orig.date=1870-05-15
1870	5	15	10	56	0	24.2	orig=24.2C|orig.time=1:00PM|orig.date=1870-05-15
1870	5	15	18	56	0	21.1	orig=21.1C|orig.time=9:00PM|orig.date=1870-05-15
1870	5	16	4	56	0	17	orig=17C|orig.time=7:00AM|orig.date=1870-05-16
1870	5	16	10	56	0	21.7	orig=21.7C|orig.time=1:00PM|orig.date=1870-05-16
1870	5	16	18	56	0	17.9	orig=17.9C|orig.time=9:00PM|orig.date=1870-05-16
1870	5	17	4	56	0	15	orig=15C|orig.time=7:00AM|orig.date=1870-05-17
1870	5	17	10	56	0	21.2	orig=21.2C|orig.time=1:00PM|orig.date=1870-05-17
1870	5	17	18	56	0	16.6	orig=16.6C|orig.time=9:00PM|orig.date=1870-05-17
1870	5	18	4	56	0	18.7	orig=18.7C|orig.time=7:00AM|orig.date=1870-05-18
1870	5	18	10	56	0	21.9	orig=21.9C|orig.time=1:00PM|orig.date=1870-05-18
1870	5	18	18	56	0	15.2	orig=15.2C|orig.time=9:00PM|orig.date=1870-05-18
1870	5	19	4	56	0	13.9	orig=13.9C|orig.time=7:00AM|orig.date=1870-05-19
1870	5	19	10	56	0	20.5	orig=20.5C|orig.time=1:00PM|orig.date=1870-05-19
1870	5	19	18	56	0	19	orig=19C|orig.time=9:00PM|orig.date=1870-05-19
1870	5	20	4	56	0	16.9	orig=16.9C|orig.time=7:00AM|orig.date=1870-05-20
1870	5	20	10	56	0	24.7	orig=24.7C|orig.time=1:00PM|orig.date=1870-05-20
1870	5	20	18	56	0	19.9	orig=19.9C|orig.time=9:00PM|orig.date=1870-05-20
1870	5	21	4	56	0	21.4	orig=21.4C|orig.time=7:00AM|orig.date=1870-05-21
1870	5	21	10	56	0	27.7	orig=27.7C|orig.time=1:00PM|orig.date=1870-05-21
1870	5	21	18	56	0	21.7	orig=21.7C|orig.time=9:00PM|orig.date=1870-05-21
1870	5	22	4	56	0	21.7	orig=21.7C|orig.time=7:00AM|orig.date=1870-05-22
1870	5	22	10	56	0	26.9	orig=26.9C|orig.time=1:00PM|orig.date=1870-05-22
1870	5	22	18	56	0	19.7	orig=19.7C|orig.time=9:00PM|orig.date=1870-05-22
1870	5	23	4	56	0	20.4	orig=20.4C|orig.time=7:00AM|orig.date=1870-05-23
1870	5	23	10	56	0	24.1	orig=24.1C|orig.time=1:00PM|orig.date=1870-05-23
1870	5	23	18	56	0	19	orig=19C|orig.time=9:00PM|orig.date=1870-05-23
1870	5	24	4	56	0	19.4	orig=19.4C|orig.time=7:00AM|orig.date=1870-05-24
1870	5	24	10	56	0	21.6	orig=21.6C|orig.time=1:00PM|orig.date=1870-05-24
1870	5	24	18	56	0	17.8	orig=17.8C|orig.time=9:00PM|orig.date=1870-05-24
1870	5	25	4	56	0	12.9	orig=12.9C|orig.time=7:00AM|orig.date=1870-05-25
1870	5	25	10	56	0	18.5	orig=18.5C|orig.time=1:00PM|orig.date=1870-05-25
1870	5	25	18	56	0	15.5	orig=15.5C|orig.time=9:00PM|orig.date=1870-05-25
1870	5	26	4	56	0	16.2	orig=16.2C|orig.time=7:00AM|orig.date=1870-05-26
1870	5	26	10	56	0	19.6	orig=19.6C|orig.time=1:00PM|orig.date=1870-05-26
1870	5	26	18	56	0	14.9	orig=14.9C|orig.time=9:00PM|orig.date=1870-05-26
1870	5	27	4	56	0	10.6	orig=10.6C|orig.time=7:00AM|orig.date=1870-05-27
1870	5	27	10	56	0	16.9	orig=16.9C|orig.time=1:00PM|orig.date=1870-05-27
1870	5	27	18	56	0	14.1	orig=14.1C|orig.time=9:00PM|orig.date=1870-05-27
1870	5	28	4	56	0	10.9	orig=10.9C|orig.time=7:00AM|orig.date=1870-05-28
1870	5	28	10	56	0	16.4	orig=16.4C|orig.time=1:00PM|orig.date=1870-05-28
1870	5	28	18	56	0	14.6	orig=14.6C|orig.time=9:00PM|orig.date=1870-05-28
1870	5	29	4	56	0	13.2	orig=13.2C|orig.time=7:00AM|orig.date=1870-05-29
1870	5	29	10	56	0	15.6	orig=15.6C|orig.time=1:00PM|orig.date=1870-05-29
1870	5	29	18	56	0	12	orig=12C|orig.time=9:00PM|orig.date=1870-05-29
1870	5	30	4	56	0	14.2	orig=14.2C|orig.time=7:00AM|orig.date=1870-05-30
1870	5	30	10	56	0	18.4	orig=18.4C|orig.time=1:00PM|orig.date=1870-05-30
1870	5	30	18	56	0	15.7	orig=15.7C|orig.time=9:00PM|orig.date=1870-05-30
1870	5	31	4	56	0	15.2	orig=15.2C|orig.time=7:00AM|orig.date=1870-05-31
1870	5	31	10	56	0	19.1	orig=19.1C|orig.time=1:00PM|orig.date=1870-05-31
1870	5	31	18	56	0	17.4	orig=17.4C|orig.time=9:00PM|orig.date=1870-05-31
1870	6	1	4	56	0	16	orig=16C|orig.time=7:00AM|orig.date=1870-06-01
1870	6	1	10	56	0	19.1	orig=19.1C|orig.time=1:00PM|orig.date=1870-06-01
1870	6	1	18	56	0	15.5	orig=15.5C|orig.time=9:00PM|orig.date=1870-06-01
1870	6	2	4	56	0	17.9	orig=17.9C|orig.time=7:00AM|orig.date=1870-06-02
1870	6	2	10	56	0	22	orig=22C|orig.time=1:00PM|orig.date=1870-06-02
1870	6	2	18	56	0	15.9	orig=15.9C|orig.time=9:00PM|orig.date=1870-06-02
1870	6	3	4	56	0	17.2	orig=17.2C|orig.time=7:00AM|orig.date=1870-06-03
1870	6	3	10	56	0	17.5	orig=17.5C|orig.time=1:00PM|orig.date=1870-06-03
1870	6	3	18	56	0	15.2	orig=15.2C|orig.time=9:00PM|orig.date=1870-06-03
1870	6	4	4	56	0	15.2	orig=15.2C|orig.time=7:00AM|orig.date=1870-06-04
1870	6	4	10	56	0	19.6	orig=19.6C|orig.time=1:00PM|orig.date=1870-06-04
1870	6	4	18	56	0	16.7	orig=16.7C|orig.time=9:00PM|orig.date=1870-06-04
1870	6	5	4	56	0	14.4	orig=14.4C|orig.time=7:00AM|orig.date=1870-06-05
1870	6	5	10	56	0	19.6	orig=19.6C|orig.time=1:00PM|orig.date=1870-06-05
1870	6	5	18	56	0	17	orig=17C|orig.time=9:00PM|orig.date=1870-06-05
1870	6	6	4	56	0	15.1	orig=15.1C|orig.time=7:00AM|orig.date=1870-06-06
1870	6	6	10	56	0	21.7	orig=21.7C|orig.time=1:00PM|orig.date=1870-06-06
1870	6	6	18	56	0	19.7	orig=19.7C|orig.time=9:00PM|orig.date=1870-06-06
1870	6	7	4	56	0	17	orig=17C|orig.time=7:00AM|orig.date=1870-06-07
1870	6	7	10	56	0	23.7	orig=23.7C|orig.time=1:00PM|orig.date=1870-06-07
1870	6	7	18	56	0	21.6	orig=21.6C|orig.time=9:00PM|orig.date=1870-06-07
1870	6	8	4	56	0	18.9	orig=18.9C|orig.time=7:00AM|orig.date=1870-06-08
1870	6	8	10	56	0	25.7	orig=25.7C|orig.time=1:00PM|orig.date=1870-06-08
1870	6	8	18	56	0	19.2	orig=19.2C|orig.time=9:00PM|orig.date=1870-06-08
1870	6	9	4	56	0	21	orig=21C|orig.time=7:00AM|orig.date=1870-06-09
1870	6	9	10	56	0	25.7	orig=25.7C|orig.time=1:00PM|orig.date=1870-06-09
1870	6	9	18	56	0	19.2	orig=19.2C|orig.time=9:00PM|orig.date=1870-06-09
1870	6	10	4	56	0	22.1	orig=22.1C|orig.time=7:00AM|orig.date=1870-06-10
1870	6	10	10	56	0	24.7	orig=24.7C|orig.time=1:00PM|orig.date=1870-06-10
1870	6	10	18	56	0	20.4	orig=20.4C|orig.time=9:00PM|orig.date=1870-06-10
1870	6	11	4	56	0	22.9	orig=22.9C|orig.time=7:00AM|orig.date=1870-06-11
1870	6	11	10	56	0	25.2	orig=25.2C|orig.time=1:00PM|orig.date=1870-06-11
1870	6	11	18	56	0	20.4	orig=20.4C|orig.time=9:00PM|orig.date=1870-06-11
1870	6	12	4	56	0	18	orig=18C|orig.time=7:00AM|orig.date=1870-06-12
1870	6	12	10	56	0	17.6	orig=17.6C|orig.time=1:00PM|orig.date=1870-06-12
1870	6	12	18	56	0	17	orig=17C|orig.time=9:00PM|orig.date=1870-06-12
1870	6	13	4	56	0	16	orig=16C|orig.time=7:00AM|orig.date=1870-06-13
1870	6	13	10	56	0	12.1	orig=12.1C|orig.time=1:00PM|orig.date=1870-06-13
1870	6	13	18	56	0	12.7	orig=12.7C|orig.time=9:00PM|orig.date=1870-06-13
1870	6	14	4	56	0	13	orig=13C|orig.time=7:00AM|orig.date=1870-06-14
1870	6	14	10	56	0	18.1	orig=18.1C|orig.time=1:00PM|orig.date=1870-06-14
1870	6	14	18	56	0	16.2	orig=16.2C|orig.time=9:00PM|orig.date=1870-06-14
1870	6	15	4	56	0	15.5	orig=15.5C|orig.time=7:00AM|orig.date=1870-06-15
1870	6	15	10	56	0	19.7	orig=19.7C|orig.time=1:00PM|orig.date=1870-06-15
1870	6	15	18	56	0	18.1	orig=18.1C|orig.time=9:00PM|orig.date=1870-06-15
1870	6	16	4	56	0	13.9	orig=13.9C|orig.time=7:00AM|orig.date=1870-06-16
1870	6	16	10	56	0	20.1	orig=20.1C|orig.time=1:00PM|orig.date=1870-06-16
1870	6	16	18	56	0	16.9	orig=16.9C|orig.time=9:00PM|orig.date=1870-06-16
1870	6	17	4	56	0	15.1	orig=15.1C|orig.time=7:00AM|orig.date=1870-06-17
1870	6	17	10	56	0	21.7	orig=21.7C|orig.time=1:00PM|orig.date=1870-06-17
1870	6	17	18	56	0	19.7	orig=19.7C|orig.time=9:00PM|orig.date=1870-06-17
1870	6	18	4	56	0	15.2	orig=15.2C|orig.time=7:00AM|orig.date=1870-06-18
1870	6	18	10	56	0	20.7	orig=20.7C|orig.time=1:00PM|orig.date=1870-06-18
1870	6	18	18	56	0	17.2	orig=17.2C|orig.time=9:00PM|orig.date=1870-06-18
1870	6	19	4	56	0	14.6	orig=14.6C|orig.time=7:00AM|orig.date=1870-06-19
1870	6	19	10	56	0	21	orig=21C|orig.time=1:00PM|orig.date=1870-06-19
1870	6	19	18	56	0	18.5	orig=18.5C|orig.time=9:00PM|orig.date=1870-06-19
1870	6	20	4	56	0	20.2	orig=20.2C|orig.time=7:00AM|orig.date=1870-06-20
1870	6	20	10	56	0	26.6	orig=26.6C|orig.time=1:00PM|orig.date=1870-06-20
1870	6	20	18	56	0	22.7	orig=22.7C|orig.time=9:00PM|orig.date=1870-06-20
1870	6	21	4	56	0	19.2	orig=19.2C|orig.time=7:00AM|orig.date=1870-06-21
1870	6	21	10	56	0	23	orig=23C|orig.time=1:00PM|orig.date=1870-06-21
1870	6	21	18	56	0	17	orig=17C|orig.time=9:00PM|orig.date=1870-06-21
1870	6	22	4	56	0	15.7	orig=15.7C|orig.time=7:00AM|orig.date=1870-06-22
1870	6	22	10	56	0	18.1	orig=18.1C|orig.time=1:00PM|orig.date=1870-06-22
1870	6	22	18	56	0	15.7	orig=15.7C|orig.time=9:00PM|orig.date=1870-06-22
1870	6	23	4	56	0	16.2	orig=16.2C|orig.time=7:00AM|orig.date=1870-06-23
1870	6	23	10	56	0	20.6	orig=20.6C|orig.time=1:00PM|orig.date=1870-06-23
1870	6	23	18	56	0	18.2	orig=18.2C|orig.time=9:00PM|orig.date=1870-06-23
1870	6	24	4	56	0	16.1	orig=16.1C|orig.time=7:00AM|orig.date=1870-06-24
1870	6	24	10	56	0	19.7	orig=19.7C|orig.time=1:00PM|orig.date=1870-06-24
1870	6	24	18	56	0	17.2	orig=17.2C|orig.time=9:00PM|orig.date=1870-06-24
1870	6	25	4	56	0	19	orig=19C|orig.time=7:00AM|orig.date=1870-06-25
1870	6	25	10	56	0	25.5	orig=25.5C|orig.time=1:00PM|orig.date=1870-06-25
1870	6	25	18	56	0	23.6	orig=23.6C|orig.time=9:00PM|orig.date=1870-06-25
1870	6	26	4	56	0	22.4	orig=22.4C|orig.time=7:00AM|orig.date=1870-06-26
1870	6	26	10	56	0	25.5	orig=25.5C|orig.time=1:00PM|orig.date=1870-06-26
1870	6	26	18	56	0	23.6	orig=23.6C|orig.time=9:00PM|orig.date=1870-06-26
1870	6	27	4	56	0	17.7	orig=17.7C|orig.time=7:00AM|orig.date=1870-06-27
1870	6	27	10	56	0	19.6	orig=19.6C|orig.time=1:00PM|orig.date=1870-06-27
1870	6	27	18	56	0	17.7	orig=17.7C|orig.time=9:00PM|orig.date=1870-06-27
1870	6	28	4	56	0	19.2	orig=19.2C|orig.time=7:00AM|orig.date=1870-06-28
1870	6	28	10	56	0	23.5	orig=23.5C|orig.time=1:00PM|orig.date=1870-06-28
1870	6	28	18	56	0	18.2	orig=18.2C|orig.time=9:00PM|orig.date=1870-06-28
1870	6	29	4	56	0	20.6	orig=20.6C|orig.time=7:00AM|orig.date=1870-06-29
1870	6	29	10	56	0	22.7	orig=22.7C|orig.time=1:00PM|orig.date=1870-06-29
1870	6	29	18	56	0	18.1	orig=18.1C|orig.time=9:00PM|orig.date=1870-06-29
1870	6	30	4	56	0	18.9	orig=18.9C|orig.time=7:00AM|orig.date=1870-06-30
1870	6	30	10	56	0	23.1	orig=23.1C|orig.time=1:00PM|orig.date=1870-06-30
1870	6	30	18	56	0	21	orig=21C|orig.time=9:00PM|orig.date=1870-06-30
1870	7	1	4	56	0	19.7	orig=19.7C|orig.time=7:00AM|orig.date=1870-07-01
1870	7	1	10	56	0	23.2	orig=23.2C|orig.time=1:00PM|orig.date=1870-07-01
1870	7	1	18	56	0	21.9	orig=21.9C|orig.time=9:00PM|orig.date=1870-07-01
1870	7	2	4	56	0	18.2	orig=18.2C|orig.time=7:00AM|orig.date=1870-07-02
1870	7	2	10	56	0	24.6	orig=24.6C|orig.time=1:00PM|orig.date=1870-07-02
1870	7	2	18	56	0	20.6	orig=20.6C|orig.time=9:00PM|orig.date=1870-07-02
1870	7	3	4	56	0	23.2	orig=23.2C|orig.time=7:00AM|orig.date=1870-07-03
1870	7	3	10	56	0	24.5	orig=24.5C|orig.time=1:00PM|orig.date=1870-07-03
1870	7	3	18	56	0	20.6	orig=20.6C|orig.time=9:00PM|orig.date=1870-07-03
1870	7	4	4	56	0	15.9	orig=15.9C|orig.time=7:00AM|orig.date=1870-07-04
1870	7	4	10	56	0	20.6	orig=20.6C|orig.time=1:00PM|orig.date=1870-07-04
1870	7	4	18	56	0	19.1	orig=19.1C|orig.time=9:00PM|orig.date=1870-07-04
1870	7	5	4	56	0	18	orig=18C|orig.time=7:00AM|orig.date=1870-07-05
1870	7	5	10	56	0	19.9	orig=19.9C|orig.time=1:00PM|orig.date=1870-07-05
1870	7	5	18	56	0	18	orig=18C|orig.time=9:00PM|orig.date=1870-07-05
1870	7	6	4	56	0	17.7	orig=17.7C|orig.time=7:00AM|orig.date=1870-07-06
1870	7	6	10	56	0	21	orig=21C|orig.time=1:00PM|orig.date=1870-07-06
1870	7	6	18	56	0	19	orig=19C|orig.time=9:00PM|orig.date=1870-07-06
1870	7	7	4	56	0	23.7	orig=23.7C|orig.time=7:00AM|orig.date=1870-07-07
1870	7	7	10	56	0	29.1	orig=29.1C|orig.time=1:00PM|orig.date=1870-07-07
1870	7	7	18	56	0	21.5	orig=21.5C|orig.time=9:00PM|orig.date=1870-07-07
1870	7	8	4	56	0	22.4	orig=22.4C|orig.time=7:00AM|orig.date=1870-07-08
1870	7	8	10	56	0	25.4	orig=25.4C|orig.time=1:00PM|orig.date=1870-07-08
1870	7	8	18	56	0	24	orig=24C|orig.time=9:00PM|orig.date=1870-07-08
1870	7	9	4	56	0	19.4	orig=19.4C|orig.time=7:00AM|orig.date=1870-07-09
1870	7	9	10	56	0	23.4	orig=23.4C|orig.time=1:00PM|orig.date=1870-07-09
1870	7	9	18	56	0	23.5	orig=23.5C|orig.time=9:00PM|orig.date=1870-07-09
1870	7	10	4	56	0	20.2	orig=20.2C|orig.time=7:00AM|orig.date=1870-07-10
1870	7	10	10	56	0	25.7	orig=25.7C|orig.time=1:00PM|orig.date=1870-07-10
1870	7	10	18	56	0	23.5	orig=23.5C|orig.time=9:00PM|orig.date=1870-07-10
1870	7	11	4	56	0	21.2	orig=21.2C|orig.time=7:00AM|orig.date=1870-07-11
1870	7	11	10	56	0	25.1	orig=25.1C|orig.time=1:00PM|orig.date=1870-07-11
1870	7	11	18	56	0	21	orig=21C|orig.time=9:00PM|orig.date=1870-07-11
1870	7	12	4	56	0	23.7	orig=23.7C|orig.time=7:00AM|orig.date=1870-07-12
1870	7	12	10	56	0	26.7	orig=26.7C|orig.time=1:00PM|orig.date=1870-07-12
1870	7	12	18	56	0	21.2	orig=21.2C|orig.time=9:00PM|orig.date=1870-07-12
1870	7	13	4	56	0	22.5	orig=22.5C|orig.time=7:00AM|orig.date=1870-07-13
1870	7	13	10	56	0	27.2	orig=27.2C|orig.time=1:00PM|orig.date=1870-07-13
1870	7	13	18	56	0	23.6	orig=23.6C|orig.time=9:00PM|orig.date=1870-07-13
