SEF	1.0.0						
1849	8	4	13	56	0	1006.9	orig=597.1R.s.l.|orig.time=4:00PM|orig.date=1849-08-04|atb=18R
1849	8	4	19	56	0	1007.2	orig=597.2R.s.l.|orig.time=10:00PM|orig.date=1849-08-04|atb=17.4R
1849	8	5	7	56	0	1004.3	orig=595.5R.s.l.|orig.time=10:00AM|orig.date=1849-08-05|atb=17.8R
1849	8	5	13	56	0	1004.2	orig=595.5R.s.l.|orig.time=4:00PM|orig.date=1849-08-05|atb=18R
1849	8	5	19	56	0	1004.5	orig=595.5R.s.l.|orig.time=10:00PM|orig.date=1849-08-05|atb=17R
1849	8	6	7	56	0	1004.5	orig=595.5R.s.l.|orig.time=10:00AM|orig.date=1849-08-06|atb=17R
1849	8	6	13	56	0	1003.4	orig=595R.s.l.|orig.time=4:00PM|orig.date=1849-08-06|atb=18R
1849	8	6	19	56	0	1004.1	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1849-08-06|atb=17.2R
1849	8	7	7	56	0	1003.4	orig=595R.s.l.|orig.time=10:00AM|orig.date=1849-08-07|atb=18R
1849	8	7	13	56	0	1002.6	orig=594.6R.s.l.|orig.time=4:00PM|orig.date=1849-08-07|atb=18.6R
1849	8	7	19	56	0	1002.8	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1849-08-07|atb=17.5R
1849	8	8	7	56	0	1003.2	orig=594.9R.s.l.|orig.time=10:00AM|orig.date=1849-08-08|atb=18R
1849	8	8	13	56	0	1003.3	orig=594.9R.s.l.|orig.time=4:00PM|orig.date=1849-08-08|atb=17.8R
1849	8	8	19	56	0	1005.8	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1849-08-08|atb=17R
1849	8	9	7	56	0	1005.1	orig=595.9R.s.l.|orig.time=10:00AM|orig.date=1849-08-09|atb=17.2R
1849	8	9	13	56	0	1005	orig=595.9R.s.l.|orig.time=4:00PM|orig.date=1849-08-09|atb=17.8R
1849	8	9	19	56	0	1005.4	orig=596R.s.l.|orig.time=10:00PM|orig.date=1849-08-09|atb=16.8R
1849	8	10	7	56	0	1004.8	orig=595.7R.s.l.|orig.time=10:00AM|orig.date=1849-08-10|atb=17.2R
1849	8	10	13	56	0	1004.7	orig=595.8R.s.l.|orig.time=4:00PM|orig.date=1849-08-10|atb=18R
1849	8	10	19	56	0	1005.7	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1849-08-10|atb=17R
1849	8	11	7	56	0	1005.5	orig=596.2R.s.l.|orig.time=10:00AM|orig.date=1849-08-11|atb=17.8R
1849	8	11	13	56	0	1005.3	orig=596.1R.s.l.|orig.time=4:00PM|orig.date=1849-08-11|atb=18R
1849	8	11	19	56	0	1005.3	orig=596.1R.s.l.|orig.time=10:00PM|orig.date=1849-08-11|atb=17.8R
1849	8	12	7	56	0	1005	orig=596R.s.l.|orig.time=10:00AM|orig.date=1849-08-12|atb=18.5R
1849	8	12	13	56	0	1005.3	orig=596.2R.s.l.|orig.time=4:00PM|orig.date=1849-08-12|atb=18.4R
1849	8	12	19	56	0	1005.6	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1849-08-12|atb=17.4R
1849	8	13	7	56	0	1005.3	orig=596.1R.s.l.|orig.time=10:00AM|orig.date=1849-08-13|atb=18R
1849	8	13	13	56	0	1005.1	orig=596.1R.s.l.|orig.time=4:00PM|orig.date=1849-08-13|atb=18.5R
1849	8	13	19	56	0	1005.7	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1849-08-13|atb=17.6R
1849	8	14	7	56	0	1005.5	orig=596.3R.s.l.|orig.time=10:00AM|orig.date=1849-08-14|atb=18.2R
1849	8	14	13	56	0	1005.4	orig=596.3R.s.l.|orig.time=4:00PM|orig.date=1849-08-14|atb=19R
1849	8	14	19	56	0	1005.6	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1849-08-14|atb=18R
1849	8	15	7	56	0	1004.7	orig=595.9R.s.l.|orig.time=10:00AM|orig.date=1849-08-15|atb=19R
1849	8	15	13	56	0	1004	orig=595.6R.s.l.|orig.time=4:00PM|orig.date=1849-08-15|atb=19.8R
1849	8	15	19	56	0	1004.7	orig=595.9R.s.l.|orig.time=10:00PM|orig.date=1849-08-15|atb=18.8R
1849	8	16	7	56	0	1004.1	orig=595.6R.s.l.|orig.time=10:00AM|orig.date=1849-08-16|atb=19.4R
1849	8	16	13	56	0	1004.5	orig=595.9R.s.l.|orig.time=4:00PM|orig.date=1849-08-16|atb=20R
1849	8	16	19	56	0	1005.4	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1849-08-16|atb=19R
1849	8	17	7	56	0	1005.5	orig=596.5R.s.l.|orig.time=10:00AM|orig.date=1849-08-17|atb=19.8R
1849	8	17	13	56	0	1005.5	orig=596.6R.s.l.|orig.time=4:00PM|orig.date=1849-08-17|atb=20.4R
1849	8	17	19	56	0	1006.4	orig=597R.s.l.|orig.time=10:00PM|orig.date=1849-08-17|atb=19.4R
1849	8	18	7	56	0	1005.8	orig=596.7R.s.l.|orig.time=10:00AM|orig.date=1849-08-18|atb=20R
1849	8	18	13	56	0	1006.5	orig=597.2R.s.l.|orig.time=4:00PM|orig.date=1849-08-18|atb=20.6R
1849	8	18	19	56	0	1007.5	orig=597.7R.s.l.|orig.time=10:00PM|orig.date=1849-08-18|atb=19.8R
1849	8	19	7	56	0	1006.5	orig=597.1R.s.l.|orig.time=10:00AM|orig.date=1849-08-19|atb=20R
1849	8	19	13	56	0	1006.9	orig=597.5R.s.l.|orig.time=4:00PM|orig.date=1849-08-19|atb=21R
1849	8	19	19	56	0	1007.1	orig=597.5R.s.l.|orig.time=10:00PM|orig.date=1849-08-19|atb=20.2R
1849	8	20	7	56	0	1006.9	orig=597.5R.s.l.|orig.time=10:00AM|orig.date=1849-08-20|atb=21R
1849	8	20	13	56	0	1007.2	orig=597.7R.s.l.|orig.time=4:00PM|orig.date=1849-08-20|atb=21.4R
1849	8	20	19	56	0	1007.4	orig=597.7R.s.l.|orig.time=10:00PM|orig.date=1849-08-20|atb=20.2R
1849	8	21	7	56	0	1007.1	orig=597.7R.s.l.|orig.time=10:00AM|orig.date=1849-08-21|atb=21.6R
1849	8	21	13	56	0	1008.1	orig=598.4R.s.l.|orig.time=4:00PM|orig.date=1849-08-21|atb=22.6R
1849	8	21	19	56	0	1009.4	orig=599R.s.l.|orig.time=10:00PM|orig.date=1849-08-21|atb=21.4R
1849	8	22	7	56	0	1009.1	orig=598.9R.s.l.|orig.time=10:00AM|orig.date=1849-08-22|atb=22R
1849	8	22	13	56	0	1008.3	orig=598.5R.s.l.|orig.time=4:00PM|orig.date=1849-08-22|atb=22.2R
1849	8	22	19	56	0	1008.5	orig=598.5R.s.l.|orig.time=10:00PM|orig.date=1849-08-22|atb=21.6R
1849	8	23	7	56	0	1007.9	orig=598.2R.s.l.|orig.time=10:00AM|orig.date=1849-08-23|atb=22R
1849	8	23	13	56	0	1007.8	orig=598.2R.s.l.|orig.time=4:00PM|orig.date=1849-08-23|atb=22.2R
1849	8	23	19	56	0	1007.9	orig=598.2R.s.l.|orig.time=10:00PM|orig.date=1849-08-23|atb=21.8R
1849	8	24	7	56	0	1007.2	orig=597.8R.s.l.|orig.time=10:00AM|orig.date=1849-08-24|atb=22R
1849	8	24	13	56	0	1007.5	orig=598R.s.l.|orig.time=4:00PM|orig.date=1849-08-24|atb=22.2R
1849	8	24	19	56	0	1007.5	orig=598R.s.l.|orig.time=10:00PM|orig.date=1849-08-24|atb=22R
1849	8	25	7	56	0	1007.3	orig=597.8R.s.l.|orig.time=10:00AM|orig.date=1849-08-25|atb=21.5R
1849	8	25	13	56	0	1008	orig=598.2R.s.l.|orig.time=4:00PM|orig.date=1849-08-25|atb=21.6R
1849	8	25	19	56	0	1008.1	orig=598.2R.s.l.|orig.time=10:00PM|orig.date=1849-08-25|atb=21R
1849	8	26	7	56	0	1008.2	orig=598.2R.s.l.|orig.time=10:00AM|orig.date=1849-08-26|atb=20.6R
1849	8	26	13	56	0	1008.1	orig=598.2R.s.l.|orig.time=4:00PM|orig.date=1849-08-26|atb=21R
1849	8	26	19	56	0	1008.3	orig=598.2R.s.l.|orig.time=10:00PM|orig.date=1849-08-26|atb=20.2R
1849	8	27	7	56	0	1008.5	orig=598.3R.s.l.|orig.time=10:00AM|orig.date=1849-08-27|atb=20.2R
1849	8	27	13	56	0	1007.8	orig=598R.s.l.|orig.time=4:00PM|orig.date=1849-08-27|atb=21R
1849	8	27	19	56	0	1008.5	orig=598.3R.s.l.|orig.time=10:00PM|orig.date=1849-08-27|atb=20.2R
1849	8	28	7	56	0	1007.6	orig=597.6R.s.l.|orig.time=10:00AM|orig.date=1849-08-28|atb=18.8R
1849	8	28	13	56	0	1007.4	orig=597.6R.s.l.|orig.time=4:00PM|orig.date=1849-08-28|atb=19.5R
1849	8	28	19	56	0	1008.4	orig=598.1R.s.l.|orig.time=10:00PM|orig.date=1849-08-28|atb=19R
1849	8	29	7	56	0	1007.6	orig=597.7R.s.l.|orig.time=10:00AM|orig.date=1849-08-29|atb=19.4R
1849	8	29	13	56	0	1007.2	orig=597.5R.s.l.|orig.time=4:00PM|orig.date=1849-08-29|atb=19.6R
1849	8	29	19	56	0	1007.9	orig=597.8R.s.l.|orig.time=10:00PM|orig.date=1849-08-29|atb=18.8R
1849	8	30	7	56	0	1007.4	orig=597.4R.s.l.|orig.time=10:00AM|orig.date=1849-08-30|atb=18R
1849	8	30	19	56	0	1007.3	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1849-08-30|atb=18.8R
1849	8	31	7	56	0	1006.4	orig=596.9R.s.l.|orig.time=10:00AM|orig.date=1849-08-31|atb=19R
1849	8	31	13	56	0	1006.6	orig=597R.s.l.|orig.time=4:00PM|orig.date=1849-08-31|atb=18.8R
1849	8	31	19	56	0	1007.7	orig=597.5R.s.l.|orig.time=10:00PM|orig.date=1849-08-31|atb=17.8R
1849	9	1	7	56	0	1006.8	orig=596.9R.s.l.|orig.time=10:00AM|orig.date=1849-09-01|atb=17R
1849	9	1	13	56	0	1006.9	orig=596.9R.s.l.|orig.time=4:00PM|orig.date=1849-09-01|atb=16.5R
1849	9	1	19	56	0	1006.6	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1849-09-01|atb=16R
1849	9	2	7	56	0	1006.4	orig=596.5R.s.l.|orig.time=10:00AM|orig.date=1849-09-02|atb=16R
1849	9	2	13	56	0	1006.2	orig=596.5R.s.l.|orig.time=4:00PM|orig.date=1849-09-02|atb=16.8R
1849	9	2	19	56	0	1006.9	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1849-09-02|atb=16R
1849	9	3	7	56	0	1006.2	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1849-09-03|atb=16R
1849	9	3	13	56	0	1006.1	orig=596.4R.s.l.|orig.time=4:00PM|orig.date=1849-09-03|atb=16.6R
1849	9	3	19	56	0	1006.8	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1849-09-03|atb=15.8R
1849	9	4	7	56	0	1006.1	orig=596.3R.s.l.|orig.time=10:00AM|orig.date=1849-09-04|atb=16R
1849	9	4	13	56	0	1006.1	orig=596.4R.s.l.|orig.time=4:00PM|orig.date=1849-09-04|atb=16.5R
1849	9	4	19	56	0	1007.1	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1849-09-04|atb=15.8R
1849	9	5	7	56	0	1006.4	orig=596.5R.s.l.|orig.time=10:00AM|orig.date=1849-09-05|atb=16R
1849	9	5	13	56	0	1006.2	orig=596.4R.s.l.|orig.time=4:00PM|orig.date=1849-09-05|atb=16R
1849	9	5	19	56	0	1007.2	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1849-09-05|atb=15.2R
1849	9	6	7	56	0	1006.6	orig=596.5R.s.l.|orig.time=10:00AM|orig.date=1849-09-06|atb=15.2R
1849	9	6	13	56	0	1006.4	orig=596.5R.s.l.|orig.time=4:00PM|orig.date=1849-09-06|atb=15.8R
1849	9	6	19	56	0	1007.3	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1849-09-06|atb=15R
1849	9	7	7	56	0	1006.4	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1849-09-07|atb=15R
1849	9	7	13	56	0	1006.4	orig=596.4R.s.l.|orig.time=4:00PM|orig.date=1849-09-07|atb=15R
1849	9	7	19	56	0	1007.3	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1849-09-07|atb=14.8R
1849	9	8	7	56	0	1006.2	orig=596.3R.s.l.|orig.time=10:00AM|orig.date=1849-09-08|atb=15.5R
1849	9	8	13	56	0	1006.2	orig=596.3R.s.l.|orig.time=4:00PM|orig.date=1849-09-08|atb=15.2R
1849	9	8	19	56	0	1006.9	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1849-09-08|atb=14.4R
1849	9	9	7	56	0	1006.6	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1849-09-09|atb=14.4R
1849	9	9	13	56	0	1006.7	orig=596.4R.s.l.|orig.time=4:00PM|orig.date=1849-09-09|atb=14R
1849	9	9	19	56	0	1007.6	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1849-09-09|atb=13.8R
1849	9	10	7	56	0	1006.8	orig=596.5R.s.l.|orig.time=10:00AM|orig.date=1849-09-10|atb=14R
1849	9	10	13	56	0	1006.8	orig=596.5R.s.l.|orig.time=4:00PM|orig.date=1849-09-10|atb=14R
1849	9	10	19	56	0	1008	orig=597.1R.s.l.|orig.time=10:00PM|orig.date=1849-09-10|atb=13.4R
1849	9	11	7	56	0	1007.6	orig=596.9R.s.l.|orig.time=10:00AM|orig.date=1849-09-11|atb=13.8R
1849	9	11	13	56	0	1007.5	orig=596.9R.s.l.|orig.time=4:00PM|orig.date=1849-09-11|atb=14.2R
1849	9	11	19	56	0	1007.2	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1849-09-11|atb=14R
1849	9	12	7	56	0	1005.6	orig=595.9R.s.l.|orig.time=10:00AM|orig.date=1849-09-12|atb=15R
1849	9	12	13	56	0	1004.7	orig=595.5R.s.l.|orig.time=4:00PM|orig.date=1849-09-12|atb=15.8R
1849	9	12	19	56	0	1004.9	orig=595.5R.s.l.|orig.time=10:00PM|orig.date=1849-09-12|atb=15.2R
1849	9	13	7	56	0	1003.3	orig=594.7R.s.l.|orig.time=10:00AM|orig.date=1849-09-13|atb=16.2R
1849	9	13	19	56	0	1002.7	orig=594.3R.s.l.|orig.time=10:00PM|orig.date=1849-09-13|atb=16R
1849	9	14	7	56	0	1001.8	orig=593.9R.s.l.|orig.time=10:00AM|orig.date=1849-09-14|atb=17R
1849	9	14	13	56	0	1001.7	orig=593.9R.s.l.|orig.time=4:00PM|orig.date=1849-09-14|atb=17.2R
1849	9	14	19	56	0	1002	orig=593.9R.s.l.|orig.time=10:00PM|orig.date=1849-09-14|atb=16R
1849	9	15	7	56	0	1002.8	orig=594.4R.s.l.|orig.time=10:00AM|orig.date=1849-09-15|atb=16R
1849	9	15	13	56	0	1003.6	orig=594.9R.s.l.|orig.time=4:00PM|orig.date=1849-09-15|atb=16.2R
1849	9	15	19	56	0	1004.1	orig=595.1R.s.l.|orig.time=10:00PM|orig.date=1849-09-15|atb=15.5R
1849	9	16	7	56	0	1003.8	orig=594.9R.s.l.|orig.time=10:00AM|orig.date=1849-09-16|atb=15.4R
1849	9	16	13	56	0	1003.7	orig=594.9R.s.l.|orig.time=4:00PM|orig.date=1849-09-16|atb=15.8R
1849	9	16	19	56	0	1004.8	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1849-09-16|atb=14.8R
1849	9	17	7	56	0	1004.3	orig=595.1R.s.l.|orig.time=10:00AM|orig.date=1849-09-17|atb=15R
1849	9	17	13	56	0	1004.2	orig=595.1R.s.l.|orig.time=4:00PM|orig.date=1849-09-17|atb=15.2R
1849	9	17	19	56	0	1004.5	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1849-09-17|atb=14.5R
1849	9	18	7	56	0	1004.3	orig=595.1R.s.l.|orig.time=10:00AM|orig.date=1849-09-18|atb=15R
1849	9	18	13	56	0	1004.1	orig=595R.s.l.|orig.time=4:00PM|orig.date=1849-09-18|atb=14.8R
1849	9	18	19	56	0	1004.4	orig=595.1R.s.l.|orig.time=10:00PM|orig.date=1849-09-18|atb=14.5R
1849	9	19	7	56	0	1004	orig=594.9R.s.l.|orig.time=10:00AM|orig.date=1849-09-19|atb=14.6R
1849	9	19	13	56	0	1004.1	orig=595R.s.l.|orig.time=4:00PM|orig.date=1849-09-19|atb=14.8R
1849	9	19	19	56	0	1005.1	orig=595.5R.s.l.|orig.time=10:00PM|orig.date=1849-09-19|atb=14.2R
1849	9	20	7	56	0	1004.1	orig=594.9R.s.l.|orig.time=10:00AM|orig.date=1849-09-20|atb=14R
1849	9	20	13	56	0	1004.3	orig=595.1R.s.l.|orig.time=4:00PM|orig.date=1849-09-20|atb=14.6R
1849	9	20	19	56	0	1004.8	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1849-09-20|atb=14R
1849	9	21	13	56	0	1004.7	orig=595.3R.s.l.|orig.time=4:00PM|orig.date=1849-09-21|atb=14.4R
1849	9	21	19	56	0	1004.8	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1849-09-21|atb=14R
1849	9	22	7	56	0	1004.8	orig=595.3R.s.l.|orig.time=10:00AM|orig.date=1849-09-22|atb=14R
1849	9	22	13	56	0	1004.8	orig=595.3R.s.l.|orig.time=4:00PM|orig.date=1849-09-22|atb=14.2R
1849	9	22	19	56	0	1005.5	orig=595.7R.s.l.|orig.time=10:00PM|orig.date=1849-09-22|atb=13.8R
1849	9	23	7	56	0	1005.7	orig=595.7R.s.l.|orig.time=10:00AM|orig.date=1849-09-23|atb=13.2R
1849	9	23	13	56	0	1005.5	orig=595.7R.s.l.|orig.time=4:00PM|orig.date=1849-09-23|atb=14R
1849	9	23	19	56	0	1006.4	orig=596.1R.s.l.|orig.time=10:00PM|orig.date=1849-09-23|atb=13.2R
1849	9	24	7	56	0	1005.7	orig=595.8R.s.l.|orig.time=10:00AM|orig.date=1849-09-24|atb=13.8R
1849	9	24	13	56	0	1005.7	orig=595.8R.s.l.|orig.time=4:00PM|orig.date=1849-09-24|atb=14R
1849	9	24	19	56	0	1006.3	orig=596.1R.s.l.|orig.time=10:00PM|orig.date=1849-09-24|atb=13.5R
1849	9	25	7	56	0	1005.3	orig=595.5R.s.l.|orig.time=10:00AM|orig.date=1849-09-25|atb=13.6R
1849	9	25	13	56	0	1005.2	orig=595.5R.s.l.|orig.time=4:00PM|orig.date=1849-09-25|atb=13.8R
1849	9	25	19	56	0	1005.9	orig=595.9R.s.l.|orig.time=10:00PM|orig.date=1849-09-25|atb=13.5R
1849	9	26	7	56	0	1004.8	orig=595.3R.s.l.|orig.time=10:00AM|orig.date=1849-09-26|atb=14R
1849	9	26	13	56	0	1005	orig=595.4R.s.l.|orig.time=4:00PM|orig.date=1849-09-26|atb=14R
1849	9	26	19	56	0	1005.4	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1849-09-26|atb=13.6R
1849	9	27	7	56	0	1004.4	orig=595R.s.l.|orig.time=10:00AM|orig.date=1849-09-27|atb=13.8R
1849	9	27	13	56	0	1004.3	orig=595R.s.l.|orig.time=4:00PM|orig.date=1849-09-27|atb=14R
1849	9	27	19	56	0	1004.9	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1849-09-27|atb=13.6R
1849	9	28	7	56	0	1004.2	orig=594.9R.s.l.|orig.time=10:00AM|orig.date=1849-09-28|atb=13.8R
1849	9	28	13	56	0	1004.3	orig=594.9R.s.l.|orig.time=4:00PM|orig.date=1849-09-28|atb=13.4R
1849	9	28	19	56	0	1004.8	orig=595.1R.s.l.|orig.time=10:00PM|orig.date=1849-09-28|atb=12.8R
1849	9	29	7	56	0	1004.9	orig=595.1R.s.l.|orig.time=10:00AM|orig.date=1849-09-29|atb=12R
1849	9	29	13	56	0	1004.9	orig=595.1R.s.l.|orig.time=4:00PM|orig.date=1849-09-29|atb=12R
1849	9	29	19	56	0	1006.7	orig=596.1R.s.l.|orig.time=10:00PM|orig.date=1849-09-29|atb=11.5R
1849	9	30	7	56	0	1005.9	orig=595.6R.s.l.|orig.time=10:00AM|orig.date=1849-09-30|atb=11.5R
1849	9	30	13	56	0	1005.4	orig=595.3R.s.l.|orig.time=4:00PM|orig.date=1849-09-30|atb=11.5R
1849	9	30	19	56	0	1006.3	orig=595.8R.s.l.|orig.time=10:00PM|orig.date=1849-09-30|atb=11.2R
1849	10	1	7	56	0	1005	orig=595.1R.s.l.|orig.time=10:00AM|orig.date=1849-10-01|atb=11.6R
1849	10	1	13	56	0	1004.7	orig=594.9R.s.l.|orig.time=4:00PM|orig.date=1849-10-01|atb=11.8R
1849	10	1	19	56	0	1004.7	orig=594.9R.s.l.|orig.time=10:00PM|orig.date=1849-10-01|atb=11.4R
1849	10	2	7	56	0	1004.4	orig=594.8R.s.l.|orig.time=10:00AM|orig.date=1849-10-02|atb=12R
1849	10	2	13	56	0	1003.8	orig=594.6R.s.l.|orig.time=4:00PM|orig.date=1849-10-02|atb=13.2R
1849	10	2	19	56	0	1003.6	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1849-10-02|atb=12.8R
1849	10	3	7	56	0	1002.5	orig=593.8R.s.l.|orig.time=10:00AM|orig.date=1849-10-03|atb=13R
1849	10	3	13	56	0	1001.7	orig=593.5R.s.l.|orig.time=4:00PM|orig.date=1849-10-03|atb=14.2R
1849	10	3	19	56	0	1001.8	orig=593.5R.s.l.|orig.time=10:00PM|orig.date=1849-10-03|atb=14R
1849	10	4	7	56	0	1000.8	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1849-10-04|atb=13.8R
1849	10	4	13	56	0	1000.8	orig=592.9R.s.l.|orig.time=4:00PM|orig.date=1849-10-04|atb=14R
1849	10	4	19	56	0	1001.7	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1849-10-04|atb=13.5R
1849	10	5	7	56	0	1001.3	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1849-10-05|atb=14R
1849	10	5	13	56	0	1001.3	orig=593.2R.s.l.|orig.time=4:00PM|orig.date=1849-10-05|atb=14R
1849	10	5	19	56	0	1001.3	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1849-10-05|atb=13.8R
1849	10	6	7	56	0	1000.9	orig=593R.s.l.|orig.time=10:00AM|orig.date=1849-10-06|atb=14R
1849	10	6	13	56	0	1001.1	orig=593.1R.s.l.|orig.time=4:00PM|orig.date=1849-10-06|atb=14R
1849	10	6	19	56	0	1001.3	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1849-10-06|atb=13.8R
1849	10	7	7	56	0	1001.3	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1849-10-07|atb=14R
1849	10	7	13	56	0	1001.3	orig=593.2R.s.l.|orig.time=4:00PM|orig.date=1849-10-07|atb=14R
1849	10	7	19	56	0	1001.2	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1849-10-07|atb=13.8R
1849	10	8	7	56	0	1000.6	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1849-10-08|atb=14R
1849	10	8	13	56	0	1000.9	orig=593R.s.l.|orig.time=4:00PM|orig.date=1849-10-08|atb=14R
1849	10	8	19	56	0	1001.3	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1849-10-08|atb=13.8R
1849	10	9	7	56	0	1000.1	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1849-10-09|atb=14.6R
1849	10	9	13	56	0	1000.1	orig=592.6R.s.l.|orig.time=4:00PM|orig.date=1849-10-09|atb=14.6R
1849	10	9	19	56	0	1000.2	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1849-10-09|atb=14.2R
1849	10	10	7	56	0	999.5	orig=592.2R.s.l.|orig.time=10:00AM|orig.date=1849-10-10|atb=14.2R
1849	10	10	13	56	0	999.9	orig=592.4R.s.l.|orig.time=4:00PM|orig.date=1849-10-10|atb=14R
1849	10	10	19	56	0	1000.7	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1849-10-10|atb=13.6R
1849	10	11	7	56	0	1000.7	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1849-10-11|atb=13.6R
1849	10	11	13	56	0	1000.4	orig=592.6R.s.l.|orig.time=4:00PM|orig.date=1849-10-11|atb=13.5R
1849	10	11	19	56	0	1001.5	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1849-10-11|atb=13R
1849	10	12	7	56	0	1000.6	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1849-10-12|atb=13.8R
1849	10	12	13	56	0	1000.6	orig=592.8R.s.l.|orig.time=4:00PM|orig.date=1849-10-12|atb=14R
1849	10	12	19	56	0	1000.6	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1849-10-12|atb=13.8R
1849	10	13	7	56	0	999.6	orig=592.2R.s.l.|orig.time=10:00AM|orig.date=1849-10-13|atb=14R
1849	10	13	19	56	0	998.9	orig=591.8R.s.l.|orig.time=10:00PM|orig.date=1849-10-13|atb=14.2R
1849	10	14	7	56	0	998.7	orig=591.7R.s.l.|orig.time=10:00AM|orig.date=1849-10-14|atb=14.2R
1849	10	15	7	56	0	1006	orig=595.8R.s.l.|orig.time=10:00AM|orig.date=1849-10-15|atb=12.4R
1849	10	15	13	56	0	1006.1	orig=595.8R.s.l.|orig.time=4:00PM|orig.date=1849-10-15|atb=12R
1849	10	15	19	56	0	1007.3	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1849-10-15|atb=11.2R
1849	10	16	7	56	0	1005.8	orig=595.5R.s.l.|orig.time=10:00AM|orig.date=1849-10-16|atb=11R
1849	10	16	13	56	0	1004.7	orig=594.8R.s.l.|orig.time=4:00PM|orig.date=1849-10-16|atb=10.8R
1849	10	16	19	56	0	1003.4	orig=594R.s.l.|orig.time=10:00PM|orig.date=1849-10-16|atb=10.5R
1849	10	17	7	56	0	1002	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1849-10-17|atb=11R
1849	10	17	13	56	0	1002	orig=593.2R.s.l.|orig.time=4:00PM|orig.date=1849-10-17|atb=10.8R
1849	10	17	19	56	0	1003.4	orig=593.9R.s.l.|orig.time=10:00PM|orig.date=1849-10-17|atb=10R
1849	10	18	7	56	0	1004.5	orig=594.6R.s.l.|orig.time=10:00AM|orig.date=1849-10-18|atb=10.2R
1849	10	18	13	56	0	1005.2	orig=595R.s.l.|orig.time=4:00PM|orig.date=1849-10-18|atb=10R
1849	10	18	19	56	0	1006.1	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1849-10-18|atb=9R
1849	10	19	7	56	0	1005.3	orig=595R.s.l.|orig.time=10:00AM|orig.date=1849-10-19|atb=9.5R
1849	10	19	13	56	0	1004.5	orig=594.5R.s.l.|orig.time=4:00PM|orig.date=1849-10-19|atb=9.5R
1849	10	19	19	56	0	1004.1	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1849-10-19|atb=9R
1849	10	20	7	56	0	1003.1	orig=593.6R.s.l.|orig.time=10:00AM|orig.date=1849-10-20|atb=9R
1849	10	20	13	56	0	1002.9	orig=593.5R.s.l.|orig.time=4:00PM|orig.date=1849-10-20|atb=9.3R
1849	10	20	19	56	0	1003.8	orig=594R.s.l.|orig.time=10:00PM|orig.date=1849-10-20|atb=9R
1849	10	21	7	56	0	1003.8	orig=594R.s.l.|orig.time=10:00AM|orig.date=1849-10-21|atb=9R
1849	10	21	13	56	0	1002.8	orig=593.4R.s.l.|orig.time=4:00PM|orig.date=1849-10-21|atb=9R
