SEF	1.0.0						
1866	10	22	19	13	0	1003.3	orig=752.37mmHg|orig.time=9:00PM|orig.date=1866-10-22|atb=0R
1866	10	23	5	13	0	999.8	orig=749.73mmHg|orig.time=7:00AM|orig.date=1866-10-23|atb=0R
1866	10	23	12	13	0	999.9	orig=749.79mmHg|orig.time=2:00PM|orig.date=1866-10-23|atb=0R
1866	10	23	19	13	0	1000.6	orig=750.36mmHg|orig.time=9:00PM|orig.date=1866-10-23|atb=0R
1866	10	24	5	13	0	1007	orig=755.17mmHg|orig.time=7:00AM|orig.date=1866-10-24|atb=0R
1866	10	24	12	13	0	993.9	orig=745.32mmHg|orig.time=2:00PM|orig.date=1866-10-24|atb=0R
1866	10	24	19	13	0	995	orig=746.18mmHg|orig.time=9:00PM|orig.date=1866-10-24|atb=0R
1866	10	25	5	13	0	989.2	orig=741.82mmHg|orig.time=7:00AM|orig.date=1866-10-25|atb=0R
1866	10	25	12	13	0	988.6	orig=741.32mmHg|orig.time=2:00PM|orig.date=1866-10-25|atb=0R
1866	10	25	19	13	0	991.7	orig=743.64mmHg|orig.time=9:00PM|orig.date=1866-10-25|atb=0R
1866	10	26	5	13	0	991.1	orig=743.2mmHg|orig.time=7:00AM|orig.date=1866-10-26|atb=0R
1866	10	26	12	13	0	992.4	orig=744.22mmHg|orig.time=2:00PM|orig.date=1866-10-26|atb=0R
1866	10	26	19	13	0	993.4	orig=744.96mmHg|orig.time=9:00PM|orig.date=1866-10-26|atb=0R
1866	10	27	5	13	0	991	orig=743.17mmHg|orig.time=7:00AM|orig.date=1866-10-27|atb=0R
1866	10	27	12	13	0	990.8	orig=742.97mmHg|orig.time=2:00PM|orig.date=1866-10-27|atb=0R
1866	10	27	19	13	0	995.1	orig=746.22mmHg|orig.time=9:00PM|orig.date=1866-10-27|atb=0R
1866	10	28	5	13	0	998.8	orig=749mmHg|orig.time=7:00AM|orig.date=1866-10-28|atb=0R
1866	10	28	12	13	0	999.1	orig=749.25mmHg|orig.time=2:00PM|orig.date=1866-10-28|atb=0R
1866	10	28	19	13	0	998.4	orig=748.72mmHg|orig.time=9:00PM|orig.date=1866-10-28|atb=0R
1866	10	29	5	13	0	1000.7	orig=750.44mmHg|orig.time=7:00AM|orig.date=1866-10-29|atb=0R
1866	10	29	12	13	0	998.2	orig=748.57mmHg|orig.time=2:00PM|orig.date=1866-10-29|atb=0R
1866	10	29	19	13	0	1000.3	orig=750.14mmHg|orig.time=9:00PM|orig.date=1866-10-29|atb=0R
1866	10	30	5	13	0	999	orig=749.16mmHg|orig.time=7:00AM|orig.date=1866-10-30|atb=0R
1866	10	30	12	13	0	999.6	orig=749.58mmHg|orig.time=2:00PM|orig.date=1866-10-30|atb=0R
1866	10	30	19	13	0	997.4	orig=747.94mmHg|orig.time=9:00PM|orig.date=1866-10-30|atb=0R
1866	10	31	5	13	0	989.7	orig=742.17mmHg|orig.time=7:00AM|orig.date=1866-10-31|atb=0R
1866	10	31	12	13	0	987.5	orig=740.49mmHg|orig.time=2:00PM|orig.date=1866-10-31|atb=0R
1866	10	31	19	13	0	988.1	orig=740.96mmHg|orig.time=9:00PM|orig.date=1866-10-31|atb=0R
1866	11	1	5	13	0	986.3	orig=739.59mmHg|orig.time=7:00AM|orig.date=1866-11-01|atb=0R
1866	11	1	12	13	0	983.8	orig=737.73mmHg|orig.time=2:00PM|orig.date=1866-11-01|atb=0R
1866	11	1	19	13	0	987.2	orig=740.27mmHg|orig.time=9:00PM|orig.date=1866-11-01|atb=0R
1866	11	2	5	13	0	993.6	orig=745.12mmHg|orig.time=7:00AM|orig.date=1866-11-02|atb=0R
1866	11	2	12	13	0	994.2	orig=745.52mmHg|orig.time=2:00PM|orig.date=1866-11-02|atb=0R
1866	11	2	19	13	0	995.9	orig=746.82mmHg|orig.time=9:00PM|orig.date=1866-11-02|atb=0R
1866	11	3	5	13	0	1000.1	orig=749.94mmHg|orig.time=7:00AM|orig.date=1866-11-03|atb=0R
1866	11	3	12	13	0	998.4	orig=748.71mmHg|orig.time=2:00PM|orig.date=1866-11-03|atb=0R
1866	11	3	19	13	0	999.2	orig=749.26mmHg|orig.time=9:00PM|orig.date=1866-11-03|atb=0R
1866	11	4	5	13	0	997.2	orig=747.81mmHg|orig.time=7:00AM|orig.date=1866-11-04|atb=0R
1866	11	4	12	13	0	993.3	orig=744.9mmHg|orig.time=2:00PM|orig.date=1866-11-04|atb=0R
1866	11	4	19	13	0	994	orig=745.42mmHg|orig.time=9:00PM|orig.date=1866-11-04|atb=0R
1866	11	5	5	13	0	995.6	orig=746.57mmHg|orig.time=7:00AM|orig.date=1866-11-05|atb=0R
1866	11	5	12	13	0	995	orig=746.17mmHg|orig.time=2:00PM|orig.date=1866-11-05|atb=0R
1866	11	5	19	13	0	996.5	orig=747.3mmHg|orig.time=9:00PM|orig.date=1866-11-05|atb=0R
1866	11	6	5	13	0	1000.7	orig=750.44mmHg|orig.time=7:00AM|orig.date=1866-11-06|atb=0R
1866	11	6	12	13	0	995.6	orig=746.62mmHg|orig.time=2:00PM|orig.date=1866-11-06|atb=0R
1866	11	6	19	13	0	994.7	orig=745.92mmHg|orig.time=9:00PM|orig.date=1866-11-06|atb=0R
1866	11	7	5	13	0	994.6	orig=745.82mmHg|orig.time=7:00AM|orig.date=1866-11-07|atb=0R
1866	11	7	12	13	0	992.9	orig=744.55mmHg|orig.time=2:00PM|orig.date=1866-11-07|atb=0R
1866	11	7	19	13	0	997.1	orig=747.7mmHg|orig.time=9:00PM|orig.date=1866-11-07|atb=0R
1866	11	8	5	13	0	995.9	orig=746.82mmHg|orig.time=7:00AM|orig.date=1866-11-08|atb=0R
1866	11	8	12	13	0	990.9	orig=743.11mmHg|orig.time=2:00PM|orig.date=1866-11-08|atb=0R
1866	11	8	19	13	0	996	orig=746.9mmHg|orig.time=9:00PM|orig.date=1866-11-08|atb=0R
1866	11	9	5	13	0	997.7	orig=748.2mmHg|orig.time=7:00AM|orig.date=1866-11-09|atb=0R
1866	11	9	12	13	0	987	orig=740.15mmHg|orig.time=2:00PM|orig.date=1866-11-09|atb=0R
1866	11	9	19	13	0	984.1	orig=738.01mmHg|orig.time=9:00PM|orig.date=1866-11-09|atb=0R
1866	11	10	5	13	0	997	orig=747.67mmHg|orig.time=7:00AM|orig.date=1866-11-10|atb=0R
1866	11	10	12	13	0	983.9	orig=737.85mmHg|orig.time=2:00PM|orig.date=1866-11-10|atb=0R
1866	11	10	19	13	0	989.4	orig=741.92mmHg|orig.time=9:00PM|orig.date=1866-11-10|atb=0R
1866	11	11	5	13	0	998.6	orig=748.82mmHg|orig.time=7:00AM|orig.date=1866-11-11|atb=0R
1866	11	11	12	13	0	999.4	orig=749.47mmHg|orig.time=2:00PM|orig.date=1866-11-11|atb=0R
1866	11	11	19	13	0	1003.7	orig=752.68mmHg|orig.time=9:00PM|orig.date=1866-11-11|atb=0R
1866	11	12	5	13	0	996.1	orig=746.94mmHg|orig.time=7:00AM|orig.date=1866-11-12|atb=0R
1866	11	12	12	13	0	996.5	orig=747.24mmHg|orig.time=2:00PM|orig.date=1866-11-12|atb=0R
1866	11	12	19	13	0	996.1	orig=746.94mmHg|orig.time=9:00PM|orig.date=1866-11-12|atb=0R
1866	11	13	5	13	0	993.4	orig=744.96mmHg|orig.time=7:00AM|orig.date=1866-11-13|atb=0R
1866	11	13	12	13	0	992.6	orig=744.36mmHg|orig.time=2:00PM|orig.date=1866-11-13|atb=0R
1866	11	13	19	13	0	984	orig=737.91mmHg|orig.time=9:00PM|orig.date=1866-11-13|atb=0R
1866	11	14	5	13	0	981.4	orig=735.97mmHg|orig.time=7:00AM|orig.date=1866-11-14|atb=0R
1866	11	14	12	13	0	975.5	orig=731.5mmHg|orig.time=2:00PM|orig.date=1866-11-14|atb=0R
1866	11	14	19	13	0	975.1	orig=731.26mmHg|orig.time=9:00PM|orig.date=1866-11-14|atb=0R
1866	11	15	5	13	0	979.9	orig=734.81mmHg|orig.time=7:00AM|orig.date=1866-11-15|atb=0R
1866	11	15	12	13	0	982.6	orig=736.87mmHg|orig.time=2:00PM|orig.date=1866-11-15|atb=0R
1866	11	15	19	13	0	989.6	orig=742.08mmHg|orig.time=9:00PM|orig.date=1866-11-15|atb=0R
1866	11	16	5	13	0	997.3	orig=747.88mmHg|orig.time=7:00AM|orig.date=1866-11-16|atb=0R
1866	11	16	12	13	0	996.3	orig=747.15mmHg|orig.time=2:00PM|orig.date=1866-11-16|atb=0R
1866	11	16	19	13	0	990.9	orig=743.11mmHg|orig.time=9:00PM|orig.date=1866-11-16|atb=0R
1866	11	17	5	13	0	984.4	orig=738.21mmHg|orig.time=7:00AM|orig.date=1866-11-17|atb=0R
1866	11	17	12	13	0	975.8	orig=731.74mmHg|orig.time=2:00PM|orig.date=1866-11-17|atb=0R
1866	11	17	19	13	0	975.1	orig=731.21mmHg|orig.time=9:00PM|orig.date=1866-11-17|atb=0R
1866	11	18	5	13	0	988.8	orig=741.52mmHg|orig.time=7:00AM|orig.date=1866-11-18|atb=0R
1866	11	18	12	13	0	993.8	orig=745.26mmHg|orig.time=2:00PM|orig.date=1866-11-18|atb=0R
1866	11	18	19	13	0	994.5	orig=745.77mmHg|orig.time=9:00PM|orig.date=1866-11-18|atb=0R
1866	11	19	5	13	0	988.2	orig=741.03mmHg|orig.time=7:00AM|orig.date=1866-11-19|atb=0R
1866	11	19	12	13	0	980.8	orig=735.5mmHg|orig.time=2:00PM|orig.date=1866-11-19|atb=0R
1866	11	19	19	13	0	977.6	orig=733.09mmHg|orig.time=9:00PM|orig.date=1866-11-19|atb=0R
1866	11	20	5	13	0	978.8	orig=733.98mmHg|orig.time=7:00AM|orig.date=1866-11-20|atb=0R
1866	11	20	12	13	0	979	orig=734.13mmHg|orig.time=2:00PM|orig.date=1866-11-20|atb=0R
1866	11	20	19	13	0	980.5	orig=735.28mmHg|orig.time=9:00PM|orig.date=1866-11-20|atb=0R
1866	11	21	5	13	0	985.5	orig=739.03mmHg|orig.time=7:00AM|orig.date=1866-11-21|atb=0R
1866	11	21	12	13	0	982.3	orig=736.6mmHg|orig.time=2:00PM|orig.date=1866-11-21|atb=0R
1866	11	21	19	13	0	984.1	orig=737.97mmHg|orig.time=9:00PM|orig.date=1866-11-21|atb=0R
1866	11	22	5	13	0	982.3	orig=736.59mmHg|orig.time=7:00AM|orig.date=1866-11-22|atb=0R
1866	11	22	12	13	0	981	orig=735.62mmHg|orig.time=2:00PM|orig.date=1866-11-22|atb=0R
1866	11	22	19	13	0	984.8	orig=738.52mmHg|orig.time=9:00PM|orig.date=1866-11-22|atb=0R
1866	11	23	5	13	0	989.6	orig=742.08mmHg|orig.time=7:00AM|orig.date=1866-11-23|atb=0R
1866	11	23	12	13	0	991	orig=743.15mmHg|orig.time=2:00PM|orig.date=1866-11-23|atb=0R
1866	11	23	19	13	0	991.7	orig=743.71mmHg|orig.time=9:00PM|orig.date=1866-11-23|atb=0R
1866	11	24	5	13	0	984.5	orig=738.26mmHg|orig.time=7:00AM|orig.date=1866-11-24|atb=0R
1866	11	24	12	13	0	977.8	orig=733.24mmHg|orig.time=2:00PM|orig.date=1866-11-24|atb=0R
1866	11	24	19	13	0	973.2	orig=729.83mmHg|orig.time=9:00PM|orig.date=1866-11-24|atb=0R
1866	11	25	5	13	0	977.9	orig=733.34mmHg|orig.time=7:00AM|orig.date=1866-11-25|atb=0R
1866	11	25	12	13	0	981.3	orig=735.84mmHg|orig.time=2:00PM|orig.date=1866-11-25|atb=0R
1866	11	25	19	13	0	985.7	orig=739.21mmHg|orig.time=9:00PM|orig.date=1866-11-25|atb=0R
1866	11	26	5	13	0	984.8	orig=738.51mmHg|orig.time=7:00AM|orig.date=1866-11-26|atb=0R
1866	11	26	12	13	0	982.9	orig=737.08mmHg|orig.time=2:00PM|orig.date=1866-11-26|atb=0R
1866	11	26	19	13	0	979.8	orig=734.72mmHg|orig.time=9:00PM|orig.date=1866-11-26|atb=0R
1866	11	27	5	13	0	977.7	orig=733.16mmHg|orig.time=7:00AM|orig.date=1866-11-27|atb=0R
1866	11	27	12	13	0	978.4	orig=733.72mmHg|orig.time=2:00PM|orig.date=1866-11-27|atb=0R
1866	11	27	19	13	0	980.4	orig=735.18mmHg|orig.time=9:00PM|orig.date=1866-11-27|atb=0R
1866	11	28	5	13	0	984.4	orig=738.17mmHg|orig.time=7:00AM|orig.date=1866-11-28|atb=0R
1866	11	28	12	13	0	985.1	orig=738.71mmHg|orig.time=2:00PM|orig.date=1866-11-28|atb=0R
1866	11	28	19	13	0	992.1	orig=743.96mmHg|orig.time=9:00PM|orig.date=1866-11-28|atb=0R
1866	11	29	5	13	0	1001.8	orig=751.23mmHg|orig.time=7:00AM|orig.date=1866-11-29|atb=0R
1866	11	29	12	13	0	1002.2	orig=751.55mmHg|orig.time=2:00PM|orig.date=1866-11-29|atb=0R
1866	11	29	19	13	0	1008	orig=755.91mmHg|orig.time=9:00PM|orig.date=1866-11-29|atb=0R
1866	11	30	5	13	0	1010.7	orig=757.91mmHg|orig.time=7:00AM|orig.date=1866-11-30|atb=0R
1866	11	30	12	13	0	1007.8	orig=755.76mmHg|orig.time=2:00PM|orig.date=1866-11-30|atb=0R
1866	11	30	19	13	0	1011.2	orig=758.31mmHg|orig.time=9:00PM|orig.date=1866-11-30|atb=0R
1866	12	1	5	13	0	1010.9	orig=758.1mmHg|orig.time=7:00AM|orig.date=1866-12-01|atb=0R
1866	12	1	12	13	0	1009.8	orig=757.28mmHg|orig.time=2:00PM|orig.date=1866-12-01|atb=0R
1866	12	1	19	13	0	1007.9	orig=755.84mmHg|orig.time=9:00PM|orig.date=1866-12-01|atb=0R
1866	12	2	5	13	0	1009.8	orig=757.28mmHg|orig.time=7:00AM|orig.date=1866-12-02|atb=0R
1866	12	2	12	13	0	1006.5	orig=754.8mmHg|orig.time=2:00PM|orig.date=1866-12-02|atb=0R
1866	12	2	19	13	0	1013.5	orig=760.04mmHg|orig.time=9:00PM|orig.date=1866-12-02|atb=0R
1866	12	3	5	13	0	1012.5	orig=759.28mmHg|orig.time=7:00AM|orig.date=1866-12-03|atb=0R
1866	12	3	12	13	0	1005.6	orig=754.11mmHg|orig.time=2:00PM|orig.date=1866-12-03|atb=0R
1866	12	3	19	13	0	1005.2	orig=753.77mmHg|orig.time=9:00PM|orig.date=1866-12-03|atb=0R
1866	12	4	5	13	0	1001.7	orig=751.17mmHg|orig.time=7:00AM|orig.date=1866-12-04|atb=0R
1866	12	4	12	13	0	1000.9	orig=750.58mmHg|orig.time=2:00PM|orig.date=1866-12-04|atb=0R
1866	12	4	19	13	0	999.6	orig=749.56mmHg|orig.time=9:00PM|orig.date=1866-12-04|atb=0R
1866	12	5	5	13	0	999.4	orig=749.41mmHg|orig.time=7:00AM|orig.date=1866-12-05|atb=0R
1866	12	5	12	13	0	995.6	orig=746.58mmHg|orig.time=2:00PM|orig.date=1866-12-05|atb=0R
1866	12	5	19	13	0	995.2	orig=746.26mmHg|orig.time=9:00PM|orig.date=1866-12-05|atb=0R
1866	12	6	5	13	0	991.3	orig=743.35mmHg|orig.time=7:00AM|orig.date=1866-12-06|atb=0R
1866	12	6	12	13	0	991.4	orig=743.48mmHg|orig.time=2:00PM|orig.date=1866-12-06|atb=0R
1866	12	6	19	13	0	991.5	orig=743.52mmHg|orig.time=9:00PM|orig.date=1866-12-06|atb=0R
1866	12	7	5	13	0	997.3	orig=747.88mmHg|orig.time=7:00AM|orig.date=1866-12-07|atb=0R
1866	12	7	12	13	0	991.4	orig=743.48mmHg|orig.time=2:00PM|orig.date=1866-12-07|atb=0R
1866	12	7	19	13	0	990.9	orig=743.04mmHg|orig.time=9:00PM|orig.date=1866-12-07|atb=0R
1866	12	8	5	13	0	987.9	orig=740.84mmHg|orig.time=7:00AM|orig.date=1866-12-08|atb=0R
1866	12	8	12	13	0	987.3	orig=740.41mmHg|orig.time=2:00PM|orig.date=1866-12-08|atb=0R
1866	12	8	19	13	0	990	orig=742.37mmHg|orig.time=9:00PM|orig.date=1866-12-08|atb=0R
1866	12	9	5	13	0	994.6	orig=745.88mmHg|orig.time=7:00AM|orig.date=1866-12-09|atb=0R
1866	12	9	12	13	0	998.1	orig=748.48mmHg|orig.time=2:00PM|orig.date=1866-12-09|atb=0R
1866	12	9	19	13	0	1002.6	orig=751.87mmHg|orig.time=9:00PM|orig.date=1866-12-09|atb=0R
1866	12	10	5	13	0	1001.5	orig=751.05mmHg|orig.time=7:00AM|orig.date=1866-12-10|atb=0R
1866	12	10	12	13	0	992.6	orig=744.34mmHg|orig.time=2:00PM|orig.date=1866-12-10|atb=0R
1866	12	10	19	13	0	983.5	orig=737.54mmHg|orig.time=9:00PM|orig.date=1866-12-10|atb=0R
1866	12	11	5	13	0	974.8	orig=730.97mmHg|orig.time=7:00AM|orig.date=1866-12-11|atb=0R
1866	12	11	12	13	0	974.7	orig=730.89mmHg|orig.time=2:00PM|orig.date=1866-12-11|atb=0R
1866	12	11	19	13	0	977.4	orig=732.92mmHg|orig.time=9:00PM|orig.date=1866-12-11|atb=0R
1866	12	12	5	13	0	981.8	orig=736.27mmHg|orig.time=7:00AM|orig.date=1866-12-12|atb=0R
1866	12	12	12	13	0	982.9	orig=737.09mmHg|orig.time=2:00PM|orig.date=1866-12-12|atb=0R
1866	12	12	19	13	0	981.7	orig=736.21mmHg|orig.time=9:00PM|orig.date=1866-12-12|atb=0R
1866	12	13	5	13	0	981.9	orig=736.33mmHg|orig.time=7:00AM|orig.date=1866-12-13|atb=0R
1866	12	13	12	13	0	973.7	orig=730.21mmHg|orig.time=2:00PM|orig.date=1866-12-13|atb=0R
1866	12	13	19	13	0	972.1	orig=729.01mmHg|orig.time=9:00PM|orig.date=1866-12-13|atb=0R
1866	12	14	5	13	0	964.5	orig=723.3mmHg|orig.time=7:00AM|orig.date=1866-12-14|atb=0R
1866	12	14	12	13	0	959.1	orig=719.26mmHg|orig.time=2:00PM|orig.date=1866-12-14|atb=0R
1866	12	14	19	13	0	967.1	orig=725.19mmHg|orig.time=9:00PM|orig.date=1866-12-14|atb=0R
1866	12	15	5	13	0	976.9	orig=732.58mmHg|orig.time=7:00AM|orig.date=1866-12-15|atb=0R
1866	12	15	12	13	0	979	orig=734.18mmHg|orig.time=2:00PM|orig.date=1866-12-15|atb=0R
1866	12	15	19	13	0	987.1	orig=740.21mmHg|orig.time=9:00PM|orig.date=1866-12-15|atb=0R
1866	12	16	5	13	0	990.1	orig=742.46mmHg|orig.time=7:00AM|orig.date=1866-12-16|atb=0R
1866	12	16	12	13	0	993.7	orig=745.2mmHg|orig.time=2:00PM|orig.date=1866-12-16|atb=0R
1866	12	16	19	13	0	995	orig=746.18mmHg|orig.time=9:00PM|orig.date=1866-12-16|atb=0R
1866	12	17	5	13	0	995.2	orig=746.31mmHg|orig.time=7:00AM|orig.date=1866-12-17|atb=0R
1866	12	17	12	13	0	995.8	orig=746.78mmHg|orig.time=2:00PM|orig.date=1866-12-17|atb=0R
1866	12	17	19	13	0	1001.6	orig=751.12mmHg|orig.time=9:00PM|orig.date=1866-12-17|atb=0R
1866	12	18	5	13	0	1008.5	orig=756.28mmHg|orig.time=7:00AM|orig.date=1866-12-18|atb=0R
1866	12	18	12	13	0	1011	orig=758.16mmHg|orig.time=2:00PM|orig.date=1866-12-18|atb=0R
1866	12	18	19	13	0	1005.7	orig=754.17mmHg|orig.time=9:00PM|orig.date=1866-12-18|atb=0R
1866	12	19	5	13	0	1002.7	orig=751.94mmHg|orig.time=7:00AM|orig.date=1866-12-19|atb=0R
1866	12	19	12	13	0	999.6	orig=749.59mmHg|orig.time=2:00PM|orig.date=1866-12-19|atb=0R
1866	12	19	19	13	0	1004.4	orig=753.23mmHg|orig.time=9:00PM|orig.date=1866-12-19|atb=0R
1866	12	20	5	13	0	997.9	orig=748.31mmHg|orig.time=7:00AM|orig.date=1866-12-20|atb=0R
1866	12	20	12	13	0	1004.7	orig=753.42mmHg|orig.time=2:00PM|orig.date=1866-12-20|atb=0R
1866	12	20	19	13	0	1000.3	orig=750.12mmHg|orig.time=9:00PM|orig.date=1866-12-20|atb=0R
1866	12	21	5	13	0	1000.5	orig=750.24mmHg|orig.time=7:00AM|orig.date=1866-12-21|atb=0R
1866	12	21	12	13	0	999.4	orig=749.48mmHg|orig.time=2:00PM|orig.date=1866-12-21|atb=0R
1866	12	21	19	13	0	1003	orig=752.17mmHg|orig.time=9:00PM|orig.date=1866-12-21|atb=0R
1866	12	22	5	13	0	1003.4	orig=752.42mmHg|orig.time=7:00AM|orig.date=1866-12-22|atb=0R
1866	12	22	12	13	0	997.5	orig=748.01mmHg|orig.time=2:00PM|orig.date=1866-12-22|atb=0R
1866	12	22	19	13	0	997.9	orig=748.31mmHg|orig.time=9:00PM|orig.date=1866-12-22|atb=0R
1866	12	23	5	13	0	1004.8	orig=753.48mmHg|orig.time=7:00AM|orig.date=1866-12-23|atb=0R
1866	12	23	12	13	0	999.7	orig=749.66mmHg|orig.time=2:00PM|orig.date=1866-12-23|atb=0R
1866	12	23	19	13	0	1000.9	orig=750.55mmHg|orig.time=9:00PM|orig.date=1866-12-23|atb=0R
1866	12	24	5	13	0	993.9	orig=745.32mmHg|orig.time=7:00AM|orig.date=1866-12-24|atb=0R
1866	12	24	12	13	0	991.2	orig=743.32mmHg|orig.time=2:00PM|orig.date=1866-12-24|atb=0R
1866	12	24	19	13	0	996.6	orig=747.31mmHg|orig.time=9:00PM|orig.date=1866-12-24|atb=0R
1866	12	25	5	13	0	995.5	orig=746.55mmHg|orig.time=7:00AM|orig.date=1866-12-25|atb=0R
1866	12	25	12	13	0	991.9	orig=743.86mmHg|orig.time=2:00PM|orig.date=1866-12-25|atb=0R
1866	12	25	19	13	0	995	orig=746.18mmHg|orig.time=9:00PM|orig.date=1866-12-25|atb=0R
1866	12	26	5	13	0	1003.3	orig=752.35mmHg|orig.time=7:00AM|orig.date=1866-12-26|atb=0R
1866	12	26	12	13	0	999.6	orig=749.58mmHg|orig.time=2:00PM|orig.date=1866-12-26|atb=0R
1866	12	26	19	13	0	1004.4	orig=753.17mmHg|orig.time=9:00PM|orig.date=1866-12-26|atb=0R
1866	12	27	5	13	0	1000.6	orig=750.37mmHg|orig.time=7:00AM|orig.date=1866-12-27|atb=0R
1866	12	27	12	13	0	993.9	orig=745.32mmHg|orig.time=2:00PM|orig.date=1866-12-27|atb=0R
1866	12	27	19	13	0	987.2	orig=740.33mmHg|orig.time=9:00PM|orig.date=1866-12-27|atb=0R
1866	12	28	5	13	0	983.4	orig=737.45mmHg|orig.time=7:00AM|orig.date=1866-12-28|atb=0R
1866	12	28	12	13	0	972.5	orig=729.29mmHg|orig.time=2:00PM|orig.date=1866-12-28|atb=0R
1866	12	28	19	13	0	975	orig=731.15mmHg|orig.time=9:00PM|orig.date=1866-12-28|atb=0R
1866	12	29	5	13	0	965.9	orig=724.36mmHg|orig.time=7:00AM|orig.date=1866-12-29|atb=0R
1866	12	29	12	13	0	965.1	orig=723.69mmHg|orig.time=2:00PM|orig.date=1866-12-29|atb=0R
1866	12	29	19	13	0	976.6	orig=732.34mmHg|orig.time=9:00PM|orig.date=1866-12-29|atb=0R
1866	12	30	5	13	0	982.1	orig=736.51mmHg|orig.time=7:00AM|orig.date=1866-12-30|atb=0R
1866	12	30	12	13	0	980.7	orig=735.4mmHg|orig.time=2:00PM|orig.date=1866-12-30|atb=0R
1866	12	30	19	13	0	977.9	orig=733.34mmHg|orig.time=9:00PM|orig.date=1866-12-30|atb=0R
1866	12	31	5	13	0	975.4	orig=731.46mmHg|orig.time=7:00AM|orig.date=1866-12-31|atb=0R
1866	12	31	12	13	0	972.9	orig=729.6mmHg|orig.time=2:00PM|orig.date=1866-12-31|atb=0R
1866	12	31	19	13	0	973.9	orig=730.35mmHg|orig.time=9:00PM|orig.date=1866-12-31|atb=0R
