SEF	1.0.0						
1854	2	18	19	56	0	987.9	orig=666.8F.s.l.|orig.time=10:00PM|orig.date=1854-02-18|atb=5.4R
1854	2	19	7	56	0	987.4	orig=666.6F.s.l.|orig.time=10:00AM|orig.date=1854-02-19|atb=6R
1854	2	19	13	56	0	986.6	orig=666.2F.s.l.|orig.time=4:00PM|orig.date=1854-02-19|atb=7R
1854	2	19	19	56	0	987.2	orig=666.6F.s.l.|orig.time=10:00PM|orig.date=1854-02-19|atb=7R
1854	2	20	7	56	0	991.3	orig=669.4F.s.l.|orig.time=10:00AM|orig.date=1854-02-20|atb=7.4R
1854	2	20	13	56	0	992.2	orig=670F.s.l.|orig.time=4:00PM|orig.date=1854-02-20|atb=7R
1854	2	20	19	56	0	993.7	orig=671F.s.l.|orig.time=10:00PM|orig.date=1854-02-20|atb=7R
1854	2	21	7	56	0	996	orig=672.4F.s.l.|orig.time=10:00AM|orig.date=1854-02-21|atb=6.2R
1854	2	21	13	56	0	995.2	orig=672F.s.l.|orig.time=4:00PM|orig.date=1854-02-21|atb=6.8R
1854	2	21	19	56	0	993.9	orig=671F.s.l.|orig.time=10:00PM|orig.date=1854-02-21|atb=6R
1854	2	22	7	56	0	991.5	orig=669.2F.s.l.|orig.time=10:00AM|orig.date=1854-02-22|atb=5R
1854	2	22	13	56	0	991.6	orig=669.2F.s.l.|orig.time=4:00PM|orig.date=1854-02-22|atb=4.4R
1854	2	22	19	56	0	993.6	orig=670.4F.s.l.|orig.time=10:00PM|orig.date=1854-02-22|atb=3.6R
1854	2	23	7	56	0	998.5	orig=673.6F.s.l.|orig.time=10:00AM|orig.date=1854-02-23|atb=2.8R
1854	2	23	13	56	0	999	orig=674F.s.l.|orig.time=4:00PM|orig.date=1854-02-23|atb=3.2R
1854	2	23	19	56	0	999.3	orig=674.2F.s.l.|orig.time=10:00PM|orig.date=1854-02-23|atb=3.4R
1854	2	24	7	56	0	998.3	orig=673.6F.s.l.|orig.time=10:00AM|orig.date=1854-02-24|atb=4R
1854	2	24	13	56	0	997.5	orig=673.2F.s.l.|orig.time=4:00PM|orig.date=1854-02-24|atb=4.8R
1854	2	24	19	56	0	997.8	orig=673.4F.s.l.|orig.time=10:00PM|orig.date=1854-02-24|atb=4.8R
1854	2	25	7	56	0	999.2	orig=674.4F.s.l.|orig.time=10:00AM|orig.date=1854-02-25|atb=5.2R
1854	2	25	13	56	0	995.7	orig=672.2F.s.l.|orig.time=4:00PM|orig.date=1854-02-25|atb=6R
1854	2	25	19	56	0	993.7	orig=670.8F.s.l.|orig.time=10:00PM|orig.date=1854-02-25|atb=6R
1854	2	26	7	56	0	987.7	orig=666.8F.s.l.|orig.time=10:00AM|orig.date=1854-02-26|atb=6.2R
1854	2	26	13	56	0	986.8	orig=666.2F.s.l.|orig.time=4:00PM|orig.date=1854-02-26|atb=6.2R
1854	2	26	19	56	0	985.9	orig=665.6F.s.l.|orig.time=10:00PM|orig.date=1854-02-26|atb=6.4R
1854	2	27	7	56	0	988.1	orig=667.2F.s.l.|orig.time=10:00AM|orig.date=1854-02-27|atb=6.8R
1854	2	27	13	56	0	989	orig=667.8F.s.l.|orig.time=4:00PM|orig.date=1854-02-27|atb=7R
1854	2	27	19	56	0	991.1	orig=669.2F.s.l.|orig.time=10:00PM|orig.date=1854-02-27|atb=7R
1854	2	28	7	56	0	993.9	orig=671F.s.l.|orig.time=10:00AM|orig.date=1854-02-28|atb=6.4R
1854	2	28	13	56	0	997.4	orig=673.2F.s.l.|orig.time=4:00PM|orig.date=1854-02-28|atb=5R
1854	2	28	19	56	0	998.5	orig=673.8F.s.l.|orig.time=10:00PM|orig.date=1854-02-28|atb=4.4R
1854	3	1	7	56	0	1001.5	orig=675.8F.s.l.|orig.time=10:00AM|orig.date=1854-03-01|atb=4R
1854	3	1	13	56	0	1004.1	orig=677.6F.s.l.|orig.time=4:00PM|orig.date=1854-03-01|atb=4.4R
1854	3	1	19	56	0	1008	orig=680.2F.s.l.|orig.time=10:00PM|orig.date=1854-03-01|atb=4R
1854	3	2	7	56	0	1015.7	orig=685.4F.s.l.|orig.time=10:00AM|orig.date=1854-03-02|atb=4R
1854	3	2	13	56	0	1019.3	orig=687.8F.s.l.|orig.time=4:00PM|orig.date=1854-03-02|atb=4R
1854	3	2	19	56	0	1019.7	orig=688F.s.l.|orig.time=10:00PM|orig.date=1854-03-02|atb=3.6R
1854	3	3	7	56	0	1019.6	orig=688F.s.l.|orig.time=10:00AM|orig.date=1854-03-03|atb=4R
1854	3	3	13	56	0	1017.4	orig=686.6F.s.l.|orig.time=4:00PM|orig.date=1854-03-03|atb=4.6R
1854	3	3	19	56	0	1015.9	orig=685.6F.s.l.|orig.time=10:00PM|orig.date=1854-03-03|atb=4.4R
1854	3	4	7	56	0	1010.2	orig=681.8F.s.l.|orig.time=10:00AM|orig.date=1854-03-04|atb=5R
1854	3	4	13	56	0	1004.5	orig=678F.s.l.|orig.time=4:00PM|orig.date=1854-03-04|atb=5.2R
1854	3	4	19	56	0	1002.7	orig=676.8F.s.l.|orig.time=10:00PM|orig.date=1854-03-04|atb=5.2R
1854	3	5	7	56	0	1002.7	orig=676.8F.s.l.|orig.time=10:00AM|orig.date=1854-03-05|atb=5.2R
1854	3	5	13	56	0	998.8	orig=674.2F.s.l.|orig.time=4:00PM|orig.date=1854-03-05|atb=5.4R
1854	3	5	19	56	0	992.9	orig=670.2F.s.l.|orig.time=10:00PM|orig.date=1854-03-05|atb=5.6R
1854	3	6	7	56	0	989.4	orig=667.8F.s.l.|orig.time=10:00AM|orig.date=1854-03-06|atb=5.2R
1854	3	6	13	56	0	992.7	orig=670F.s.l.|orig.time=4:00PM|orig.date=1854-03-06|atb=4.8R
1854	3	6	19	56	0	995.4	orig=671.8F.s.l.|orig.time=10:00PM|orig.date=1854-03-06|atb=4.8R
1854	3	7	7	56	0	1003.2	orig=677F.s.l.|orig.time=10:00AM|orig.date=1854-03-07|atb=4.2R
1854	3	7	13	56	0	1007	orig=679.4F.s.l.|orig.time=4:00PM|orig.date=1854-03-07|atb=3.4R
1854	3	7	19	56	0	1010	orig=681.4F.s.l.|orig.time=10:00PM|orig.date=1854-03-07|atb=3R
1854	3	8	7	56	0	1011.3	orig=683F.s.l.|orig.time=10:00AM|orig.date=1854-03-08|atb=7.8R
1854	3	8	13	56	0	1011.8	orig=682.6F.s.l.|orig.time=4:00PM|orig.date=1854-03-08|atb=3R
1854	3	8	19	56	0	1010	orig=681.4F.s.l.|orig.time=10:00PM|orig.date=1854-03-08|atb=3.2R
1854	3	9	7	56	0	1005.1	orig=678.2F.s.l.|orig.time=10:00AM|orig.date=1854-03-09|atb=4R
1854	3	9	13	56	0	999	orig=674.2F.s.l.|orig.time=4:00PM|orig.date=1854-03-09|atb=4.8R
1854	3	9	19	56	0	994.3	orig=671F.s.l.|orig.time=10:00PM|orig.date=1854-03-09|atb=4.6R
1854	3	10	7	56	0	989.3	orig=667.8F.s.l.|orig.time=10:00AM|orig.date=1854-03-10|atb=5.4R
1854	3	10	13	56	0	988.6	orig=667.4F.s.l.|orig.time=4:00PM|orig.date=1854-03-10|atb=6.2R
1854	3	10	19	56	0	990.1	orig=668.4F.s.l.|orig.time=10:00PM|orig.date=1854-03-10|atb=6.2R
1854	3	11	7	56	0	993.5	orig=670.8F.s.l.|orig.time=10:00AM|orig.date=1854-03-11|atb=6.8R
1854	3	11	13	56	0	989.9	orig=668.4F.s.l.|orig.time=4:00PM|orig.date=1854-03-11|atb=7R
1854	3	11	19	56	0	992.6	orig=670.2F.s.l.|orig.time=10:00PM|orig.date=1854-03-11|atb=6.8R
1854	3	12	7	56	0	990.4	orig=668.8F.s.l.|orig.time=10:00AM|orig.date=1854-03-12|atb=7.2R
1854	3	12	13	56	0	986.1	orig=666F.s.l.|orig.time=4:00PM|orig.date=1854-03-12|atb=7.8R
1854	3	12	19	56	0	983.5	orig=664.2F.s.l.|orig.time=10:00PM|orig.date=1854-03-12|atb=7.8R
1854	3	13	7	56	0	991.6	orig=669.6F.s.l.|orig.time=10:00AM|orig.date=1854-03-13|atb=7.2R
1854	3	13	13	56	0	997.4	orig=673.4F.s.l.|orig.time=4:00PM|orig.date=1854-03-13|atb=6.6R
1854	3	13	19	56	0	999.4	orig=674.8F.s.l.|orig.time=10:00PM|orig.date=1854-03-13|atb=7R
1854	3	14	7	56	0	1004	orig=677.8F.s.l.|orig.time=10:00AM|orig.date=1854-03-14|atb=6.2R
1854	3	14	13	56	0	1005,1	orig=678.4F.s.l.|orig.time=4:00PM|orig.date=1854-03-14|atb=6.2R
1854	3	14	19	56	0	1005	orig=678.4F.s.l.|orig.time=10:00PM|orig.date=1854-03-14|atb=5.8R
1854	3	15	7	56	0	1003.8	orig=677.6F.s.l.|orig.time=10:00AM|orig.date=1854-03-15|atb=5.8R
1854	3	15	13	56	0	1004.5	orig=678F.s.l.|orig.time=4:00PM|orig.date=1854-03-15|atb=5.2R
1854	3	15	19	56	0	1003.9	orig=677.6F.s.l.|orig.time=10:00PM|orig.date=1854-03-15|atb=5.2R
1854	3	16	7	56	0	1002.8	orig=676.8F.s.l.|orig.time=10:00AM|orig.date=1854-03-16|atb=4.8R
1854	3	16	13	56	0	1000.1	orig=675F.s.l.|orig.time=4:00PM|orig.date=1854-03-16|atb=4.8R
1854	3	16	19	56	0	1000.2	orig=675F.s.l.|orig.time=10:00PM|orig.date=1854-03-16|atb=4.6R
1854	3	17	7	56	0	999.8	orig=674.8F.s.l.|orig.time=10:00AM|orig.date=1854-03-17|atb=5.2R
1854	3	17	13	56	0	999.8	orig=674.8F.s.l.|orig.time=4:00PM|orig.date=1854-03-17|atb=5.2R
1854	3	17	19	56	0	1000.6	orig=675.4F.s.l.|orig.time=10:00PM|orig.date=1854-03-17|atb=5.4R
1854	3	18	7	56	0	1001.7	orig=676.2F.s.l.|orig.time=10:00AM|orig.date=1854-03-18|atb=5.8R
1854	3	18	13	56	0	1002.3	orig=676.6F.s.l.|orig.time=4:00PM|orig.date=1854-03-18|atb=5.8R
1854	3	18	19	56	0	1002.3	orig=676.6F.s.l.|orig.time=10:00PM|orig.date=1854-03-18|atb=5.6R
1854	3	19	7	56	0	1003.1	orig=677.2F.s.l.|orig.time=10:00AM|orig.date=1854-03-19|atb=6R
1854	3	19	13	56	0	1003.7	orig=677.6F.s.l.|orig.time=4:00PM|orig.date=1854-03-19|atb=6R
1854	3	19	19	56	0	1004.9	orig=678.4F.s.l.|orig.time=10:00PM|orig.date=1854-03-19|atb=6R
1854	3	20	7	56	0	1003.1	orig=677.2F.s.l.|orig.time=10:00AM|orig.date=1854-03-20|atb=6R
1854	3	20	13	56	0	1000.8	orig=675.6F.s.l.|orig.time=4:00PM|orig.date=1854-03-20|atb=6R
1854	3	20	19	56	0	1000.6	orig=675.4F.s.l.|orig.time=10:00PM|orig.date=1854-03-20|atb=5.2R
1854	3	21	7	56	0	998.1	orig=673.6F.s.l.|orig.time=10:00AM|orig.date=1854-03-21|atb=4.8R
1854	3	21	13	56	0	998	orig=673.6F.s.l.|orig.time=4:00PM|orig.date=1854-03-21|atb=5R
1854	3	21	19	56	0	997	orig=673F.s.l.|orig.time=10:00PM|orig.date=1854-03-21|atb=5.4R
1854	3	22	7	56	0	998.4	orig=674F.s.l.|orig.time=10:00AM|orig.date=1854-03-22|atb=5.8R
1854	3	22	13	56	0	997.5	orig=673.4F.s.l.|orig.time=4:00PM|orig.date=1854-03-22|atb=6R
1854	3	22	19	56	0	996.6	orig=672.8F.s.l.|orig.time=10:00PM|orig.date=1854-03-22|atb=6R
1854	3	23	7	56	0	985	orig=665F.s.l.|orig.time=10:00AM|orig.date=1854-03-23|atb=6.4R
1854	3	23	13	56	0	983.4	orig=664F.s.l.|orig.time=4:00PM|orig.date=1854-03-23|atb=6.6R
1854	3	23	19	56	0	977.9	orig=660.2F.s.l.|orig.time=10:00PM|orig.date=1854-03-23|atb=6.4R
1854	3	24	7	56	0	976.8	orig=659.6F.s.l.|orig.time=10:00AM|orig.date=1854-03-24|atb=7R
1854	3	24	13	56	0	979	orig=661F.s.l.|orig.time=4:00PM|orig.date=1854-03-24|atb=6.8R
1854	3	24	19	56	0	979.3	orig=661.2F.s.l.|orig.time=10:00PM|orig.date=1854-03-24|atb=6.4R
1854	3	25	7	56	0	982.9	orig=663.6F.s.l.|orig.time=10:00AM|orig.date=1854-03-25|atb=6.2R
1854	3	25	13	56	0	985.1	orig=665F.s.l.|orig.time=4:00PM|orig.date=1854-03-25|atb=6R
1854	3	25	19	56	0	987.4	orig=666.6F.s.l.|orig.time=10:00PM|orig.date=1854-03-25|atb=6R
1854	3	26	7	56	0	984.8	orig=665F.s.l.|orig.time=10:00AM|orig.date=1854-03-26|atb=7.2R
1854	3	26	13	56	0	982.1	orig=663.2F.s.l.|orig.time=4:00PM|orig.date=1854-03-26|atb=7.2R
1854	3	26	19	56	0	982.4	orig=663.4F.s.l.|orig.time=10:00PM|orig.date=1854-03-26|atb=7.2R
1854	3	27	7	56	0	987.2	orig=666.6F.s.l.|orig.time=10:00AM|orig.date=1854-03-27|atb=7.2R
1854	3	27	13	56	0	993.2	orig=670.6F.s.l.|orig.time=4:00PM|orig.date=1854-03-27|atb=6.8R
1854	3	27	19	56	0	996.2	orig=672.6F.s.l.|orig.time=10:00PM|orig.date=1854-03-27|atb=6.6R
1854	3	28	7	56	0	1002.7	orig=677F.s.l.|orig.time=10:00AM|orig.date=1854-03-28|atb=6.4R
1854	3	28	13	56	0	1002.7	orig=677F.s.l.|orig.time=4:00PM|orig.date=1854-03-28|atb=6.8R
1854	3	28	19	56	0	1003.8	orig=677.8F.s.l.|orig.time=10:00PM|orig.date=1854-03-28|atb=6.8R
1854	3	29	7	56	0	1001.7	orig=676.4F.s.l.|orig.time=10:00AM|orig.date=1854-03-29|atb=7R
1854	3	29	13	56	0	999.9	orig=675.2F.s.l.|orig.time=4:00PM|orig.date=1854-03-29|atb=7.2R
1854	3	29	19	56	0	999.9	orig=675.2F.s.l.|orig.time=10:00PM|orig.date=1854-03-29|atb=7R
1854	3	30	7	56	0	999.6	orig=675F.s.l.|orig.time=10:00AM|orig.date=1854-03-30|atb=7.4R
1854	3	30	13	56	0	1001	orig=676F.s.l.|orig.time=4:00PM|orig.date=1854-03-30|atb=7.4R
1854	3	30	19	56	0	1002.2	orig=676.8F.s.l.|orig.time=10:00PM|orig.date=1854-03-30|atb=7.4R
1854	3	31	7	56	0	1004.2	orig=678.2F.s.l.|orig.time=10:00AM|orig.date=1854-03-31|atb=7.6R
1854	3	31	13	56	0	1004.2	orig=678.2F.s.l.|orig.time=4:00PM|orig.date=1854-03-31|atb=8R
1854	3	31	19	56	0	1004.2	orig=678.2F.s.l.|orig.time=10:00PM|orig.date=1854-03-31|atb=7.6R
1854	4	1	7	56	0	1008.2	orig=680.8F.s.l.|orig.time=10:00AM|orig.date=1854-04-01|atb=7R
1854	4	1	13	56	0	1008.4	orig=680.8F.s.l.|orig.time=4:00PM|orig.date=1854-04-01|atb=6.4R
1854	4	1	19	56	0	1008.4	orig=680.8F.s.l.|orig.time=10:00PM|orig.date=1854-04-01|atb=6.2R
1854	4	2	7	56	0	1008.8	orig=681F.s.l.|orig.time=10:00AM|orig.date=1854-04-02|atb=5.8R
1854	4	2	13	56	0	1006.3	orig=679.4F.s.l.|orig.time=4:00PM|orig.date=1854-04-02|atb=6.2R
1854	4	2	19	56	0	1006.5	orig=679.4F.s.l.|orig.time=10:00PM|orig.date=1854-04-02|atb=5.6R
1854	4	3	7	56	0	1000.9	orig=675.8F.s.l.|orig.time=10:00AM|orig.date=1854-04-03|atb=6.6R
1854	4	3	13	56	0	997.3	orig=673.4F.s.l.|orig.time=4:00PM|orig.date=1854-04-03|atb=6.8R
1854	4	3	19	56	0	994.1	orig=671.2F.s.l.|orig.time=10:00PM|orig.date=1854-04-03|atb=6.6R
1854	4	4	7	56	0	989.5	orig=668.2F.s.l.|orig.time=10:00AM|orig.date=1854-04-04|atb=7.2R
1854	4	4	13	56	0	989.6	orig=668.2F.s.l.|orig.time=4:00PM|orig.date=1854-04-04|atb=7R
1854	4	4	19	56	0	990.8	orig=669F.s.l.|orig.time=10:00PM|orig.date=1854-04-04|atb=7R
1854	4	5	7	56	0	999.1	orig=674.6F.s.l.|orig.time=10:00AM|orig.date=1854-04-05|atb=7R
1854	4	5	13	56	0	999.3	orig=674.8F.s.l.|orig.time=4:00PM|orig.date=1854-04-05|atb=7.2R
1854	4	5	19	56	0	999.4	orig=674.8F.s.l.|orig.time=10:00PM|orig.date=1854-04-05|atb=7R
1854	4	6	7	56	0	996.6	orig=673.2F.s.l.|orig.time=10:00AM|orig.date=1854-04-06|atb=8.8R
1854	4	6	13	56	0	996.5	orig=673F.s.l.|orig.time=4:00PM|orig.date=1854-04-06|atb=8R
1854	4	6	19	56	0	998.2	orig=674.2F.s.l.|orig.time=10:00PM|orig.date=1854-04-06|atb=8R
1854	4	7	7	56	0	998.3	orig=674.4F.s.l.|orig.time=10:00AM|orig.date=1854-04-07|atb=8.8R
1854	4	7	13	56	0	994.5	orig=671.8F.s.l.|orig.time=4:00PM|orig.date=1854-04-07|atb=9R
1854	4	7	19	56	0	990.4	orig=669F.s.l.|orig.time=10:00PM|orig.date=1854-04-07|atb=8.6R
1854	4	8	7	56	0	989	orig=668.2F.s.l.|orig.time=10:00AM|orig.date=1854-04-08|atb=9.4R
1854	4	8	13	56	0	987.3	orig=667F.s.l.|orig.time=4:00PM|orig.date=1854-04-08|atb=9R
1854	4	8	19	56	0	991.7	orig=669.8F.s.l.|orig.time=10:00PM|orig.date=1854-04-08|atb=8R
1854	4	9	7	56	0	999.1	orig=674.8F.s.l.|orig.time=10:00AM|orig.date=1854-04-09|atb=8R
1854	4	9	13	56	0	994.9	orig=672F.s.l.|orig.time=4:00PM|orig.date=1854-04-09|atb=8.2R
1854	4	9	19	56	0	994.9	orig=672F.s.l.|orig.time=10:00PM|orig.date=1854-04-09|atb=8.4R
1854	4	10	7	56	0	985	orig=665.4F.s.l.|orig.time=10:00AM|orig.date=1854-04-10|atb=9R
1854	4	10	13	56	0	984.4	orig=665F.s.l.|orig.time=4:00PM|orig.date=1854-04-10|atb=9R
1854	4	10	19	56	0	987.5	orig=667F.s.l.|orig.time=10:00PM|orig.date=1854-04-10|atb=8.2R
1854	4	11	7	56	0	995.8	orig=672.6F.s.l.|orig.time=10:00AM|orig.date=1854-04-11|atb=8.2R
1854	4	11	13	56	0	995.7	orig=672.6F.s.l.|orig.time=4:00PM|orig.date=1854-04-11|atb=8.6R
1854	4	11	19	56	0	1001.7	orig=676.6F.s.l.|orig.time=10:00PM|orig.date=1854-04-11|atb=8.4R
1854	4	12	7	56	0	992.1	orig=670.2F.s.l.|orig.time=10:00AM|orig.date=1854-04-12|atb=8.8R
1854	4	12	13	56	0	995.6	orig=672.4F.s.l.|orig.time=4:00PM|orig.date=1854-04-12|atb=7.8R
1854	4	12	19	56	0	995.6	orig=672.4F.s.l.|orig.time=10:00PM|orig.date=1854-04-12|atb=7.8R
1854	4	13	7	56	0	1002	orig=676.6F.s.l.|orig.time=10:00AM|orig.date=1854-04-13|atb=7.2R
1854	4	13	13	56	0	1002.6	orig=677F.s.l.|orig.time=4:00PM|orig.date=1854-04-13|atb=7R
1854	4	13	19	56	0	1005.1	orig=678.6F.s.l.|orig.time=10:00PM|orig.date=1854-04-13|atb=6.6R
1854	4	14	7	56	0	1006.6	orig=679.6F.s.l.|orig.time=10:00AM|orig.date=1854-04-14|atb=6.6R
1854	4	14	13	56	0	1006.3	orig=679.4F.s.l.|orig.time=4:00PM|orig.date=1854-04-14|atb=6.6R
1854	4	14	19	56	0	1004.5	orig=678.2F.s.l.|orig.time=10:00PM|orig.date=1854-04-14|atb=6.6R
1854	4	15	7	56	0	1001.2	orig=676F.s.l.|orig.time=10:00AM|orig.date=1854-04-15|atb=6.8R
1854	4	15	13	56	0	998.2	orig=674F.s.l.|orig.time=4:00PM|orig.date=1854-04-15|atb=7R
1854	4	15	19	56	0	997	orig=673.2F.s.l.|orig.time=10:00PM|orig.date=1854-04-15|atb=7R
1854	4	16	7	56	0	995.8	orig=672.4F.s.l.|orig.time=10:00AM|orig.date=1854-04-16|atb=7R
1854	4	16	13	56	0	992.8	orig=670.4F.s.l.|orig.time=4:00PM|orig.date=1854-04-16|atb=7.2R
1854	4	16	19	56	0	992.2	orig=670F.s.l.|orig.time=10:00PM|orig.date=1854-04-16|atb=7R
1854	4	17	7	56	0	992.2	orig=670F.s.l.|orig.time=10:00AM|orig.date=1854-04-17|atb=7.4R
1854	4	17	13	56	0	993.5	orig=671F.s.l.|orig.time=4:00PM|orig.date=1854-04-17|atb=8R
1854	4	17	19	56	0	995.3	orig=672.2F.s.l.|orig.time=10:00PM|orig.date=1854-04-17|atb=7.8R
1854	4	18	7	56	0	1002.5	orig=677F.s.l.|orig.time=10:00AM|orig.date=1854-04-18|atb=7.4R
1854	4	18	13	56	0	1004.3	orig=678.2F.s.l.|orig.time=4:00PM|orig.date=1854-04-18|atb=7.4R
1854	4	18	19	56	0	1006.1	orig=679.4F.s.l.|orig.time=10:00PM|orig.date=1854-04-18|atb=7.2R
1854	4	19	7	56	0	1004.5	orig=678.4F.s.l.|orig.time=10:00AM|orig.date=1854-04-19|atb=8R
1854	4	19	13	56	0	1002.2	orig=677F.s.l.|orig.time=4:00PM|orig.date=1854-04-19|atb=8.8R
1854	4	19	19	56	0	1002.3	orig=677F.s.l.|orig.time=10:00PM|orig.date=1854-04-19|atb=8.2R
1854	4	20	7	56	0	1000	orig=675.6F.s.l.|orig.time=10:00AM|orig.date=1854-04-20|atb=9.2R
1854	4	20	13	56	0	998.5	orig=674.8F.s.l.|orig.time=4:00PM|orig.date=1854-04-20|atb=10.8R
1854	4	20	19	56	0	999.1	orig=675F.s.l.|orig.time=10:00PM|orig.date=1854-04-20|atb=9.6R
1854	4	21	7	56	0	999.5	orig=675.4F.s.l.|orig.time=10:00AM|orig.date=1854-04-21|atb=10.2R
1854	4	21	13	56	0	998.1	orig=674.6F.s.l.|orig.time=4:00PM|orig.date=1854-04-21|atb=11R
1854	4	21	19	56	0	997.6	orig=674.2F.s.l.|orig.time=10:00PM|orig.date=1854-04-21|atb=10.6R
1854	4	22	7	56	0	996.7	orig=673.6F.s.l.|orig.time=10:00AM|orig.date=1854-04-22|atb=11R
1854	4	22	13	56	0	993.3	orig=671.4F.s.l.|orig.time=4:00PM|orig.date=1854-04-22|atb=11.6R
1854	4	22	19	56	0	990.7	orig=669.6F.s.l.|orig.time=10:00PM|orig.date=1854-04-22|atb=11.2R
1854	4	23	7	56	0	987.2	orig=667.2F.s.l.|orig.time=10:00AM|orig.date=1854-04-23|atb=11R
1854	4	23	13	56	0	982.2	orig=663.8F.s.l.|orig.time=4:00PM|orig.date=1854-04-23|atb=11R
1854	4	23	19	56	0	981.7	orig=663.4F.s.l.|orig.time=10:00PM|orig.date=1854-04-23|atb=10.6R
1854	4	24	7	56	0	979.2	orig=661.8F.s.l.|orig.time=10:00AM|orig.date=1854-04-24|atb=11.2R
1854	4	24	13	56	0	977.5	orig=660.8F.s.l.|orig.time=4:00PM|orig.date=1854-04-24|atb=12R
1854	4	24	19	56	0	979.4	orig=662F.s.l.|orig.time=10:00PM|orig.date=1854-04-24|atb=11.4R
1854	4	25	7	56	0	987.1	orig=667.2F.s.l.|orig.time=10:00AM|orig.date=1854-04-25|atb=11.4R
1854	4	25	13	56	0	988.6	orig=668.2F.s.l.|orig.time=4:00PM|orig.date=1854-04-25|atb=11.2R
1854	4	26	7	56	0	988.7	orig=668.2F.s.l.|orig.time=10:00AM|orig.date=1854-04-26|atb=11R
1854	4	26	13	56	0	989.3	orig=668.6F.s.l.|orig.time=4:00PM|orig.date=1854-04-26|atb=10.8R
1854	4	26	19	56	0	987.5	orig=667.4F.s.l.|orig.time=10:00PM|orig.date=1854-04-26|atb=10.8R
1854	4	27	7	56	0	990.5	orig=669.4F.s.l.|orig.time=10:00AM|orig.date=1854-04-27|atb=10.8R
1854	4	27	13	56	0	989.6	orig=668.8F.s.l.|orig.time=4:00PM|orig.date=1854-04-27|atb=10.8R
1854	4	27	19	56	0	989.4	orig=668.6F.s.l.|orig.time=10:00PM|orig.date=1854-04-27|atb=10.2R
1854	4	28	7	56	0	989.4	orig=668.6F.s.l.|orig.time=10:00AM|orig.date=1854-04-28|atb=10.6R
1854	4	28	13	56	0	989	orig=668.4F.s.l.|orig.time=4:00PM|orig.date=1854-04-28|atb=10.8R
1854	4	28	19	56	0	987.7	orig=667.4F.s.l.|orig.time=10:00PM|orig.date=1854-04-28|atb=10.2R
1854	4	29	7	56	0	981.1	orig=663F.s.l.|orig.time=10:00AM|orig.date=1854-04-29|atb=10.4R
1854	4	29	13	56	0	977.4	orig=660.4F.s.l.|orig.time=4:00PM|orig.date=1854-04-29|atb=9.8R
1854	4	29	19	56	0	974.1	orig=658.2F.s.l.|orig.time=10:00PM|orig.date=1854-04-29|atb=9.8R
1854	4	30	7	56	0	978.5	orig=661.2F.s.l.|orig.time=10:00AM|orig.date=1854-04-30|atb=10.2R
1854	4	30	13	56	0	979.8	orig=662.2F.s.l.|orig.time=4:00PM|orig.date=1854-04-30|atb=10.8R
1854	4	30	19	56	0	981.8	orig=663.4F.s.l.|orig.time=10:00PM|orig.date=1854-04-30|atb=10.2R
1854	5	1	7	56	0	985.1	orig=665.8F.s.l.|orig.time=10:00AM|orig.date=1854-05-01|atb=11R
1854	5	1	13	56	0	988.2	orig=667.8F.s.l.|orig.time=4:00PM|orig.date=1854-05-01|atb=10.6R
1854	5	1	19	56	0	989.7	orig=668.8F.s.l.|orig.time=10:00PM|orig.date=1854-05-01|atb=10.4R
1854	5	2	7	56	0	993.8	orig=671.6F.s.l.|orig.time=10:00AM|orig.date=1854-05-02|atb=10.8R
1854	5	2	13	56	0	994.3	orig=672F.s.l.|orig.time=4:00PM|orig.date=1854-05-02|atb=11R
1854	5	2	19	56	0	994.4	orig=672F.s.l.|orig.time=10:00PM|orig.date=1854-05-02|atb=10.4R
1854	5	3	7	56	0	994.6	orig=672.2F.s.l.|orig.time=10:00AM|orig.date=1854-05-03|atb=11R
1854	5	3	13	56	0	994.2	orig=672F.s.l.|orig.time=4:00PM|orig.date=1854-05-03|atb=11.4R
1854	5	3	19	56	0	994.4	orig=672F.s.l.|orig.time=10:00PM|orig.date=1854-05-03|atb=10.6R
1854	5	4	7	56	0	994.3	orig=672F.s.l.|orig.time=10:00AM|orig.date=1854-05-04|atb=10.8R
1854	5	4	13	56	0	993.4	orig=671.4F.s.l.|orig.time=4:00PM|orig.date=1854-05-04|atb=11.2R
1854	5	4	19	56	0	993.4	orig=671.4F.s.l.|orig.time=10:00PM|orig.date=1854-05-04|atb=11R
1854	5	5	7	56	0	991.8	orig=670.4F.s.l.|orig.time=10:00AM|orig.date=1854-05-05|atb=11.6R
1854	5	5	13	56	0	990.2	orig=669.4F.s.l.|orig.time=4:00PM|orig.date=1854-05-05|atb=12R
1854	5	5	19	56	0	990.4	orig=669.4F.s.l.|orig.time=10:00PM|orig.date=1854-05-05|atb=11.4R
1854	5	6	7	56	0	990.1	orig=669.4F.s.l.|orig.time=10:00AM|orig.date=1854-05-06|atb=12.4R
1854	5	6	13	56	0	990.1	orig=669.4F.s.l.|orig.time=4:00PM|orig.date=1854-05-06|atb=12.4R
1854	5	6	19	56	0	990.2	orig=669.4F.s.l.|orig.time=10:00PM|orig.date=1854-05-06|atb=12R
1854	5	7	7	56	0	988.9	orig=668.6F.s.l.|orig.time=10:00AM|orig.date=1854-05-07|atb=12.6R
