SEF	1.0.0						
1837	7	8	19	23	0	976.7	orig=578.6R.s.l.|orig.time=10:00PM|orig.date=1837-06-26|atb=14.5R
1837	7	9	5	23	0	976.5	orig=578.5R.s.l.|orig.time=8:00AM|orig.date=1837-06-27|atb=14.75R
1837	7	9	7	23	0	976.6	orig=578.8R.s.l.|orig.time=10:00AM|orig.date=1837-06-27|atb=16.5R
1837	7	9	9	23	0	975	orig=578R.s.l.|orig.time=12:00AM|orig.date=1837-06-27|atb=17.75R
1837	7	9	11	23	0	977.7	orig=579.8R.s.l.|orig.time=2:00PM|orig.date=1837-06-27|atb=19.25R
1837	7	9	13	23	0	976.2	orig=579R.s.l.|orig.time=4:00PM|orig.date=1837-06-27|atb=20R
1837	7	9	15	23	0	978.5	orig=580.1R.s.l.|orig.time=6:00PM|orig.date=1837-06-27|atb=18R
1837	7	9	17	23	0	978	orig=579.3R.s.l.|orig.time=8:00PM|orig.date=1837-06-27|atb=14R
1837	7	9	19	23	0	979.2	orig=579.8R.s.l.|orig.time=10:00PM|orig.date=1837-06-27|atb=12.5R
1837	7	10	5	23	0	977.4	orig=579.5R.s.l.|orig.time=8:00AM|orig.date=1837-06-28|atb=18R
1837	7	10	7	23	0	978.9	orig=580.6R.s.l.|orig.time=10:00AM|orig.date=1837-06-28|atb=20R
1837	7	10	9	23	0	978.9	orig=580.8R.s.l.|orig.time=12:00AM|orig.date=1837-06-28|atb=21.25R
1837	7	10	11	23	0	976.3	orig=578.2R.s.l.|orig.time=2:00PM|orig.date=1837-06-28|atb=13.5R
1837	7	10	13	23	0	976.4	orig=578.5R.s.l.|orig.time=4:00PM|orig.date=1837-06-28|atb=15R
1837	7	10	15	23	0	975.8	orig=577.9R.s.l.|orig.time=6:00PM|orig.date=1837-06-28|atb=13.25R
1837	7	10	17	23	0	976.3	orig=578.1R.s.l.|orig.time=8:00PM|orig.date=1837-06-28|atb=12.5R
1837	7	10	19	23	0	975.1	orig=577.2R.s.l.|orig.time=10:00PM|orig.date=1837-06-28|atb=11R
1837	7	11	5	23	0	976	orig=578.1R.s.l.|orig.time=8:00AM|orig.date=1837-06-29|atb=14R
1837	7	11	7	23	0	976.5	orig=578.8R.s.l.|orig.time=10:00AM|orig.date=1837-06-29|atb=17R
1837	7	11	9	23	0	975.1	orig=578R.s.l.|orig.time=12:00AM|orig.date=1837-06-29|atb=17R
1837	7	11	11	23	0	977.2	orig=579.2R.s.l.|orig.time=2:00PM|orig.date=1837-06-29|atb=16.75R
1837	7	11	13	23	0	975.6	orig=578R.s.l.|orig.time=4:00PM|orig.date=1837-06-29|atb=15R
1837	7	11	15	23	0	975.7	orig=578R.s.l.|orig.time=6:00PM|orig.date=1837-06-29|atb=14.5R
1837	7	11	17	23	0	975.9	orig=577.8R.s.l.|orig.time=8:00PM|orig.date=1837-06-29|atb=12R
1837	7	11	19	23	0	975.3	orig=577.3R.s.l.|orig.time=10:00PM|orig.date=1837-06-29|atb=11R
1837	7	12	5	23	0	976.8	orig=578.5R.s.l.|orig.time=8:00AM|orig.date=1837-06-30|atb=13.25R
1837	7	12	7	23	0	976.5	orig=578.6R.s.l.|orig.time=10:00AM|orig.date=1837-06-30|atb=15.25R
1837	7	12	9	23	0	977	orig=579R.s.l.|orig.time=12:00AM|orig.date=1837-06-30|atb=16R
1837	7	12	11	23	0	977.6	orig=579.6R.s.l.|orig.time=2:00PM|orig.date=1837-06-30|atb=18R
1837	7	12	13	23	0	978.1	orig=579.8R.s.l.|orig.time=4:00PM|orig.date=1837-06-30|atb=17.5R
1837	7	12	15	23	0	977.2	orig=579R.s.l.|orig.time=6:00PM|orig.date=1837-06-30|atb=15.5R
1837	7	12	17	23	0	976.5	orig=578.4R.s.l.|orig.time=8:00PM|orig.date=1837-06-30|atb=13.75R
1837	7	12	19	23	0	975.8	orig=577.7R.s.l.|orig.time=10:00PM|orig.date=1837-06-30|atb=11.75R
1837	7	13	5	23	0	977	orig=579R.s.l.|orig.time=8:00AM|orig.date=1837-07-01|atb=16.25R
1837	7	13	7	23	0	977.6	orig=579.5R.s.l.|orig.time=10:00AM|orig.date=1837-07-01|atb=17.25R
1837	7	13	9	23	0	977.7	orig=579.2R.s.l.|orig.time=12:00AM|orig.date=1837-07-01|atb=14.5R
1837	7	13	11	23	0	975.3	orig=578R.s.l.|orig.time=2:00PM|orig.date=1837-07-01|atb=16.25R
1837	7	13	13	23	0	976.6	orig=579R.s.l.|orig.time=4:00PM|orig.date=1837-07-01|atb=18R
1837	7	13	15	23	0	977.9	orig=579.7R.s.l.|orig.time=6:00PM|orig.date=1837-07-01|atb=17.5R
1837	7	13	17	23	0	976.5	orig=578.4R.s.l.|orig.time=8:00PM|orig.date=1837-07-01|atb=14R
1837	7	13	19	23	0	975.3	orig=577.4R.s.l.|orig.time=10:00PM|orig.date=1837-07-01|atb=11.5R
1837	7	14	5	23	0	977.8	orig=579.4R.s.l.|orig.time=8:00AM|orig.date=1837-07-02|atb=15.5R
1837	7	14	7	23	0	978.3	orig=580.2R.s.l.|orig.time=10:00AM|orig.date=1837-07-02|atb=19.25R
1837	7	14	9	23	0	978.4	orig=580.4R.s.l.|orig.time=12:00AM|orig.date=1837-07-02|atb=20.5R
1837	7	14	11	23	0	978.5	orig=580.6R.s.l.|orig.time=2:00PM|orig.date=1837-07-02|atb=21.75R
1837	7	14	13	23	0	978.8	orig=580.8R.s.l.|orig.time=4:00PM|orig.date=1837-07-02|atb=21.75R
1837	7	14	15	23	0	978.9	orig=580.8R.s.l.|orig.time=6:00PM|orig.date=1837-07-02|atb=21.5R
1837	7	14	17	23	0	978.3	orig=579.9R.s.l.|orig.time=8:00PM|orig.date=1837-07-02|atb=17R
1837	7	14	19	23	0	976.5	orig=578.6R.s.l.|orig.time=10:00PM|orig.date=1837-07-02|atb=15.25R
1837	7	15	5	23	0	977.8	orig=579.7R.s.l.|orig.time=8:00AM|orig.date=1837-07-03|atb=17.75R
1837	7	15	7	23	0	977.8	orig=579.6R.s.l.|orig.time=10:00AM|orig.date=1837-07-03|atb=17R
1837	7	15	9	23	0	978.9	orig=580.5R.s.l.|orig.time=12:00AM|orig.date=1837-07-03|atb=19.25R
1837	7	15	11	23	0	978.5	orig=580.1R.s.l.|orig.time=2:00PM|orig.date=1837-07-03|atb=17.75R
1837	7	15	13	23	0	977.8	orig=579.5R.s.l.|orig.time=4:00PM|orig.date=1837-07-03|atb=16.5R
1837	7	15	15	23	0	977.8	orig=579.4R.s.l.|orig.time=6:00PM|orig.date=1837-07-03|atb=15.75R
1837	7	15	17	23	0	977.1	orig=578.9R.s.l.|orig.time=8:00PM|orig.date=1837-07-03|atb=15R
1837	7	15	19	23	0	976.9	orig=578.7R.s.l.|orig.time=10:00PM|orig.date=1837-07-03|atb=14.5R
1837	7	16	5	23	0	977.7	orig=579.4R.s.l.|orig.time=8:00AM|orig.date=1837-07-04|atb=16.25R
1837	7	16	7	23	0	976.7	orig=579R.s.l.|orig.time=10:00AM|orig.date=1837-07-04|atb=17.5R
1837	7	16	9	23	0	978.6	orig=580.2R.s.l.|orig.time=12:00AM|orig.date=1837-07-04|atb=18.25R
1837	7	16	11	23	0	978.6	orig=580.4R.s.l.|orig.time=2:00PM|orig.date=1837-07-04|atb=19.75R
1837	7	16	13	23	0	978.9	orig=580.7R.s.l.|orig.time=4:00PM|orig.date=1837-07-04|atb=20.5R
1837	7	16	15	23	0	978.8	orig=580.7R.s.l.|orig.time=6:00PM|orig.date=1837-07-04|atb=21R
1837	7	16	17	23	0	977.4	orig=579.2R.s.l.|orig.time=8:00PM|orig.date=1837-07-04|atb=15.75R
1837	7	16	19	23	0	976.8	orig=578.6R.s.l.|orig.time=10:00PM|orig.date=1837-07-04|atb=14.25R
1837	7	17	5	23	0	976.8	orig=578.8R.s.l.|orig.time=8:00AM|orig.date=1837-07-05|atb=15.75R
1837	7	17	7	23	0	978.4	orig=580R.s.l.|orig.time=10:00AM|orig.date=1837-07-05|atb=17.5R
1837	7	17	9	23	0	978.8	orig=580.4R.s.l.|orig.time=12:00AM|orig.date=1837-07-05|atb=18.75R
1837	7	17	11	23	0	979.4	orig=580.8R.s.l.|orig.time=2:00PM|orig.date=1837-07-05|atb=19.25R
1837	7	17	13	23	0	979.2	orig=580.7R.s.l.|orig.time=4:00PM|orig.date=1837-07-05|atb=19R
1837	7	17	15	23	0	979	orig=580.6R.s.l.|orig.time=6:00PM|orig.date=1837-07-05|atb=19.5R
1837	7	17	17	23	0	977.8	orig=579.4R.s.l.|orig.time=8:00PM|orig.date=1837-07-05|atb=15.75R
1837	7	17	19	23	0	976.7	orig=578.5R.s.l.|orig.time=10:00PM|orig.date=1837-07-05|atb=13.75R
1837	7	18	5	23	0	975.9	orig=578.2R.s.l.|orig.time=8:00AM|orig.date=1837-07-06|atb=15.25R
1837	7	18	7	23	0	979.6	orig=580.8R.s.l.|orig.time=10:00AM|orig.date=1837-07-06|atb=18.25R
1837	7	18	9	23	0	979.4	orig=580.8R.s.l.|orig.time=12:00AM|orig.date=1837-07-06|atb=19R
1837	7	18	11	23	0	979.3	orig=580.9R.s.l.|orig.time=2:00PM|orig.date=1837-07-06|atb=20.25R
1837	7	18	13	23	0	979.4	orig=581R.s.l.|orig.time=4:00PM|orig.date=1837-07-06|atb=20.5R
1837	7	18	15	23	0	978.9	orig=581.1R.s.l.|orig.time=6:00PM|orig.date=1837-07-06|atb=23.5R
1837	7	18	17	23	0	979.9	orig=580.9R.s.l.|orig.time=8:00PM|orig.date=1837-07-06|atb=17.75R
1837	7	18	19	23	0	977.9	orig=579.5R.s.l.|orig.time=10:00PM|orig.date=1837-07-06|atb=16R
1837	7	19	5	23	0	977.4	orig=579.4R.s.l.|orig.time=8:00AM|orig.date=1837-07-07|atb=17.5R
1837	7	19	7	23	0	978.9	orig=580.4R.s.l.|orig.time=10:00AM|orig.date=1837-07-07|atb=18.25R
1837	7	19	9	23	0	979	orig=580.4R.s.l.|orig.time=12:00AM|orig.date=1837-07-07|atb=17.75R
1837	7	19	11	23	0	979.1	orig=580.5R.s.l.|orig.time=2:00PM|orig.date=1837-07-07|atb=18.25R
1837	7	19	13	23	0	979.1	orig=580.5R.s.l.|orig.time=4:00PM|orig.date=1837-07-07|atb=18R
1837	7	19	15	23	0	978.4	orig=580R.s.l.|orig.time=6:00PM|orig.date=1837-07-07|atb=17.5R
1837	7	19	17	23	0	977.7	orig=579.5R.s.l.|orig.time=8:00PM|orig.date=1837-07-07|atb=17R
1837	7	19	19	23	0	977.3	orig=579.3R.s.l.|orig.time=10:00PM|orig.date=1837-07-07|atb=17R
1837	7	20	5	23	0	977.3	orig=579.2R.s.l.|orig.time=8:00AM|orig.date=1837-07-08|atb=16.5R
1837	7	20	7	23	0	977.3	orig=579.3R.s.l.|orig.time=10:00AM|orig.date=1837-07-08|atb=17R
1837	7	20	9	23	0	977.3	orig=579.3R.s.l.|orig.time=12:00AM|orig.date=1837-07-08|atb=17.25R
1837	7	20	11	23	0	977.1	orig=579.2R.s.l.|orig.time=2:00PM|orig.date=1837-07-08|atb=17.5R
1837	7	20	13	23	0	976.8	orig=579.1R.s.l.|orig.time=4:00PM|orig.date=1837-07-08|atb=17.75R
1837	7	20	15	23	0	976.8	orig=579R.s.l.|orig.time=6:00PM|orig.date=1837-07-08|atb=17.25R
1837	7	20	17	23	0	975.9	orig=578.5R.s.l.|orig.time=8:00PM|orig.date=1837-07-08|atb=17.25R
1837	7	20	19	23	0	975.8	orig=578.4R.s.l.|orig.time=10:00PM|orig.date=1837-07-08|atb=17R
1837	7	21	5	23	0	975.6	orig=578.1R.s.l.|orig.time=8:00AM|orig.date=1837-07-09|atb=15.75R
1837	7	21	7	23	0	975.6	orig=578.1R.s.l.|orig.time=10:00AM|orig.date=1837-07-09|atb=15.75R
1837	7	21	9	23	0	975.9	orig=578.2R.s.l.|orig.time=12:00AM|orig.date=1837-07-09|atb=15R
1837	7	21	11	23	0	975.9	orig=578.2R.s.l.|orig.time=2:00PM|orig.date=1837-07-09|atb=15.25R
1837	7	21	13	23	0	979.3	orig=580.7R.s.l.|orig.time=4:00PM|orig.date=1837-07-09|atb=18.75R
1837	7	21	15	23	0	979.9	orig=580.7R.s.l.|orig.time=6:00PM|orig.date=1837-07-09|atb=16R
1837	7	21	17	23	0	979.8	orig=580.6R.s.l.|orig.time=8:00PM|orig.date=1837-07-09|atb=15.75R
1837	7	21	19	23	0	979.8	orig=580.6R.s.l.|orig.time=10:00PM|orig.date=1837-07-09|atb=15.75R
1837	7	22	5	23	0	981.2	orig=581.2R.s.l.|orig.time=8:00AM|orig.date=1837-07-10|atb=14.25R
1837	7	22	7	23	0	981	orig=581.2R.s.l.|orig.time=10:00AM|orig.date=1837-07-10|atb=15R
1837	7	22	9	23	0	981.9	orig=581.8R.s.l.|orig.time=12:00AM|orig.date=1837-07-10|atb=15.25R
1837	7	22	11	23	0	981.9	orig=581.8R.s.l.|orig.time=2:00PM|orig.date=1837-07-10|atb=15.25R
1837	7	22	13	23	0	981.8	orig=581.8R.s.l.|orig.time=4:00PM|orig.date=1837-07-10|atb=16R
1837	7	22	15	23	0	981.8	orig=581.8R.s.l.|orig.time=6:00PM|orig.date=1837-07-10|atb=16R
1837	7	22	17	23	0	982.3	orig=582R.s.l.|orig.time=8:00PM|orig.date=1837-07-10|atb=15.25R
1837	7	22	19	23	0	983.3	orig=582.6R.s.l.|orig.time=10:00PM|orig.date=1837-07-10|atb=15R
1837	7	23	5	23	0	986.9	orig=584.6R.s.l.|orig.time=8:00AM|orig.date=1837-07-11|atb=14.25R
1837	7	23	7	23	0	986.8	orig=584.6R.s.l.|orig.time=10:00AM|orig.date=1837-07-11|atb=14.75R
1837	7	23	9	23	0	986.8	orig=584.7R.s.l.|orig.time=12:00AM|orig.date=1837-07-11|atb=15.5R
1837	7	23	11	23	0	986.7	orig=584.7R.s.l.|orig.time=2:00PM|orig.date=1837-07-11|atb=15.75R
1837	7	23	13	23	0	985.1	orig=583.9R.s.l.|orig.time=4:00PM|orig.date=1837-07-11|atb=16.75R
1837	7	23	15	23	0	985.3	orig=583.9R.s.l.|orig.time=6:00PM|orig.date=1837-07-11|atb=16.25R
1837	7	23	17	23	0	985.2	orig=583.8R.s.l.|orig.time=8:00PM|orig.date=1837-07-11|atb=15.75R
1837	7	23	19	23	0	984.8	orig=583.5R.s.l.|orig.time=10:00PM|orig.date=1837-07-11|atb=15.5R
1837	7	24	5	23	0	985.4	orig=583.8R.s.l.|orig.time=8:00AM|orig.date=1837-07-12|atb=15R
1837	7	24	7	23	0	983.9	orig=583.1R.s.l.|orig.time=10:00AM|orig.date=1837-07-12|atb=16.25R
1837	7	24	9	23	0	981.9	orig=582R.s.l.|orig.time=12:00AM|orig.date=1837-07-12|atb=17R
1837	7	24	11	23	0	979	orig=580.4R.s.l.|orig.time=2:00PM|orig.date=1837-07-12|atb=17.75R
1837	7	24	13	23	0	978.3	orig=580R.s.l.|orig.time=4:00PM|orig.date=1837-07-12|atb=18R
1837	7	24	15	23	0	977.3	orig=579.5R.s.l.|orig.time=6:00PM|orig.date=1837-07-12|atb=18.5R
1837	7	24	17	23	0	976.5	orig=578.9R.s.l.|orig.time=8:00PM|orig.date=1837-07-12|atb=17.75R
1837	7	24	19	23	0	975.1	orig=578R.s.l.|orig.time=10:00PM|orig.date=1837-07-12|atb=17R
1837	7	25	5	23	0	976.9	orig=579R.s.l.|orig.time=8:00AM|orig.date=1837-07-13|atb=16.5R
1837	7	25	7	23	0	973.8	orig=577.4R.s.l.|orig.time=10:00AM|orig.date=1837-07-13|atb=18.5R
1837	7	25	9	23	0	973.3	orig=577.1R.s.l.|orig.time=12:00AM|orig.date=1837-07-13|atb=18.25R
1837	7	25	11	23	0	972.5	orig=576.6R.s.l.|orig.time=2:00PM|orig.date=1837-07-13|atb=18.25R
1837	7	25	13	23	0	972.6	orig=576.6R.s.l.|orig.time=4:00PM|orig.date=1837-07-13|atb=18R
1837	7	25	15	23	0	972.6	orig=576.5R.s.l.|orig.time=6:00PM|orig.date=1837-07-13|atb=17.25R
1837	7	25	17	23	0	972.6	orig=576.5R.s.l.|orig.time=8:00PM|orig.date=1837-07-13|atb=17.25R
1837	7	25	19	23	0	972.5	orig=576.5R.s.l.|orig.time=10:00PM|orig.date=1837-07-13|atb=17.5R
1837	7	26	5	23	0	972.7	orig=576.6R.s.l.|orig.time=8:00AM|orig.date=1837-07-14|atb=17.5R
1837	7	26	7	23	0	972.5	orig=576.6R.s.l.|orig.time=10:00AM|orig.date=1837-07-14|atb=18.25R
1837	7	26	9	23	0	971.5	orig=576R.s.l.|orig.time=12:00AM|orig.date=1837-07-14|atb=18R
1837	7	26	11	23	0	970.4	orig=575.4R.s.l.|orig.time=2:00PM|orig.date=1837-07-14|atb=18.75R
1837	7	26	13	23	0	970.4	orig=575.4R.s.l.|orig.time=4:00PM|orig.date=1837-07-14|atb=18.5R
1837	7	26	15	23	0	970.5	orig=575.4R.s.l.|orig.time=6:00PM|orig.date=1837-07-14|atb=18.25R
1837	7	26	17	23	0	970.2	orig=575.2R.s.l.|orig.time=8:00PM|orig.date=1837-07-14|atb=18R
1837	7	26	19	23	0	971.1	orig=575.8R.s.l.|orig.time=10:00PM|orig.date=1837-07-14|atb=18.25R
1837	7	27	5	23	0	974.7	orig=577.8R.s.l.|orig.time=8:00AM|orig.date=1837-07-15|atb=17.5R
1837	7	27	7	23	0	974.6	orig=577.8R.s.l.|orig.time=10:00AM|orig.date=1837-07-15|atb=18R
1837	7	27	9	23	0	974.5	orig=577.8R.s.l.|orig.time=12:00AM|orig.date=1837-07-15|atb=18.5R
1837	7	27	11	23	0	974.6	orig=577.9R.s.l.|orig.time=2:00PM|orig.date=1837-07-15|atb=18.75R
1837	7	27	13	23	0	974.6	orig=577.9R.s.l.|orig.time=4:00PM|orig.date=1837-07-15|atb=18.75R
1837	7	27	15	23	0	975	orig=578.1R.s.l.|orig.time=6:00PM|orig.date=1837-07-15|atb=18.5R
1837	7	27	17	23	0	975.5	orig=578.3R.s.l.|orig.time=8:00PM|orig.date=1837-07-15|atb=17.5R
1837	7	27	19	23	0	979	orig=580.3R.s.l.|orig.time=10:00PM|orig.date=1837-07-15|atb=17R
1837	7	28	5	23	0	979.4	orig=580.4R.s.l.|orig.time=8:00AM|orig.date=1837-07-16|atb=16R
1837	7	28	7	23	0	980.4	orig=581.1R.s.l.|orig.time=10:00AM|orig.date=1837-07-16|atb=17R
1837	7	28	9	23	0	980.5	orig=581.2R.s.l.|orig.time=12:00AM|orig.date=1837-07-16|atb=17R
1837	7	28	11	23	0	980.5	orig=581.2R.s.l.|orig.time=2:00PM|orig.date=1837-07-16|atb=17R
1837	7	28	13	23	0	980.5	orig=581.2R.s.l.|orig.time=4:00PM|orig.date=1837-07-16|atb=17R
1837	7	28	15	23	0	980.5	orig=581.2R.s.l.|orig.time=6:00PM|orig.date=1837-07-16|atb=17R
1837	7	28	17	23	0	980.5	orig=581.2R.s.l.|orig.time=8:00PM|orig.date=1837-07-16|atb=17R
1837	7	28	19	23	0	979.9	orig=580.8R.s.l.|orig.time=10:00PM|orig.date=1837-07-16|atb=17R
1837	7	29	5	23	0	978.8	orig=580.1R.s.l.|orig.time=8:00AM|orig.date=1837-07-17|atb=16.26R
1837	7	29	7	23	0	978.6	orig=580R.s.l.|orig.time=10:00AM|orig.date=1837-07-17|atb=16.5R
1837	7	29	9	23	0	978.5	orig=579.9R.s.l.|orig.time=12:00AM|orig.date=1837-07-17|atb=16.5R
1837	7	29	11	23	0	978.4	orig=579.9R.s.l.|orig.time=2:00PM|orig.date=1837-07-17|atb=16.75R
1837	7	29	13	23	0	978.2	orig=579.9R.s.l.|orig.time=4:00PM|orig.date=1837-07-17|atb=17.75R
1837	7	29	15	23	0	978.3	orig=579.9R.s.l.|orig.time=6:00PM|orig.date=1837-07-17|atb=17R
1837	7	29	17	23	0	978.2	orig=579.8R.s.l.|orig.time=8:00PM|orig.date=1837-07-17|atb=17R
1837	7	29	19	23	0	978.2	orig=579.8R.s.l.|orig.time=10:00PM|orig.date=1837-07-17|atb=16.75R
1837	7	30	5	23	0	978.1	orig=579.6R.s.l.|orig.time=8:00AM|orig.date=1837-07-18|atb=16R
1837	7	30	7	23	0	978	orig=579.6R.s.l.|orig.time=10:00AM|orig.date=1837-07-18|atb=16.25R
1837	7	30	9	23	0	978	orig=579.6R.s.l.|orig.time=12:00AM|orig.date=1837-07-18|atb=16.25R
1837	7	30	11	23	0	977.8	orig=579.5R.s.l.|orig.time=2:00PM|orig.date=1837-07-18|atb=16.25R
1837	7	30	13	23	0	977.9	orig=579.5R.s.l.|orig.time=4:00PM|orig.date=1837-07-18|atb=16R
1837	7	30	15	23	0	978.1	orig=579.6R.s.l.|orig.time=6:00PM|orig.date=1837-07-18|atb=16R
1837	7	30	17	23	0	978.4	orig=579.8R.s.l.|orig.time=8:00PM|orig.date=1837-07-18|atb=16R
1837	7	30	19	23	0	978.3	orig=579.8R.s.l.|orig.time=10:00PM|orig.date=1837-07-18|atb=16.25R
1837	7	31	5	23	0	978.1	orig=579.7R.s.l.|orig.time=8:00AM|orig.date=1837-07-19|atb=16.75R
1837	7	31	7	23	0	979.4	orig=580.4R.s.l.|orig.time=10:00AM|orig.date=1837-07-19|atb=16R
1837	7	31	9	23	0	979.6	orig=580.5R.s.l.|orig.time=12:00AM|orig.date=1837-07-19|atb=16R
1837	7	31	11	23	0	979.5	orig=580.5R.s.l.|orig.time=2:00PM|orig.date=1837-07-19|atb=16.25R
1837	7	31	13	23	0	979.4	orig=580.5R.s.l.|orig.time=4:00PM|orig.date=1837-07-19|atb=17R
1837	7	31	15	23	0	979.5	orig=580.5R.s.l.|orig.time=6:00PM|orig.date=1837-07-19|atb=16.5R
1837	7	31	17	23	0	979.2	orig=580.3R.s.l.|orig.time=8:00PM|orig.date=1837-07-19|atb=16.25R
1837	7	31	19	23	0	979	orig=580.1R.s.l.|orig.time=10:00PM|orig.date=1837-07-19|atb=15.75R
1837	8	1	5	23	0	977.8	orig=579.5R.s.l.|orig.time=8:00AM|orig.date=1837-07-20|atb=16.25R
1837	8	1	7	23	0	979.5	orig=580.5R.s.l.|orig.time=10:00AM|orig.date=1837-07-20|atb=16.5R
1837	8	1	9	23	0	979.4	orig=580.5R.s.l.|orig.time=12:00AM|orig.date=1837-07-20|atb=17R
1837	8	1	11	23	0	979.4	orig=580.5R.s.l.|orig.time=2:00PM|orig.date=1837-07-20|atb=17R
1837	8	1	13	23	0	979.2	orig=580.4R.s.l.|orig.time=4:00PM|orig.date=1837-07-20|atb=17R
1837	8	1	15	23	0	979.2	orig=580.4R.s.l.|orig.time=6:00PM|orig.date=1837-07-20|atb=17R
1837	8	1	17	23	0	979.2	orig=580.4R.s.l.|orig.time=8:00PM|orig.date=1837-07-20|atb=17R
1837	8	1	19	23	0	979	orig=580.3R.s.l.|orig.time=10:00PM|orig.date=1837-07-20|atb=17R
1837	8	2	5	23	0	979.8	orig=580.7R.s.l.|orig.time=8:00AM|orig.date=1837-07-21|atb=16.5R
1837	8	2	7	23	0	980.5	orig=581.2R.s.l.|orig.time=10:00AM|orig.date=1837-07-21|atb=17R
1837	8	2	9	23	0	980.1	orig=581.2R.s.l.|orig.time=12:00AM|orig.date=1837-07-21|atb=18.75R
1837	8	2	11	23	0	980.6	orig=581.4R.s.l.|orig.time=2:00PM|orig.date=1837-07-21|atb=18.25R
1837	8	2	13	23	0	978.9	orig=580.5R.s.l.|orig.time=4:00PM|orig.date=1837-07-21|atb=19R
1837	8	2	15	23	0	978.9	orig=580.4R.s.l.|orig.time=6:00PM|orig.date=1837-07-21|atb=18.25R
1837	8	2	17	23	0	978.7	orig=580.3R.s.l.|orig.time=8:00PM|orig.date=1837-07-21|atb=18.25R
1837	8	2	19	23	0	978.7	orig=580.3R.s.l.|orig.time=10:00PM|orig.date=1837-07-21|atb=18.25R
1837	8	3	5	23	0	978.9	orig=580.3R.s.l.|orig.time=8:00AM|orig.date=1837-07-22|atb=17.5R
1837	8	3	7	23	0	978.9	orig=580.3R.s.l.|orig.time=10:00AM|orig.date=1837-07-22|atb=17.75R
1837	8	3	9	23	0	977.5	orig=579.7R.s.l.|orig.time=12:00AM|orig.date=1837-07-22|atb=19.25R
1837	8	3	11	23	0	977.6	orig=579.6R.s.l.|orig.time=2:00PM|orig.date=1837-07-22|atb=18.25R
1837	8	3	13	23	0	976.4	orig=579R.s.l.|orig.time=4:00PM|orig.date=1837-07-22|atb=19R
1837	8	3	15	23	0	974.8	orig=578.1R.s.l.|orig.time=6:00PM|orig.date=1837-07-22|atb=19.25R
1837	8	3	17	23	0	974.7	orig=578R.s.l.|orig.time=8:00PM|orig.date=1837-07-22|atb=19R
1837	8	3	19	23	0	975	orig=578.2R.s.l.|orig.time=10:00PM|orig.date=1837-07-22|atb=19R
1837	8	4	5	23	0	975.4	orig=578.3R.s.l.|orig.time=8:00AM|orig.date=1837-07-23|atb=18.25R
1837	8	4	7	23	0	975.4	orig=578.3R.s.l.|orig.time=10:00AM|orig.date=1837-07-23|atb=18.25R
1837	8	4	9	23	0	974.4	orig=578R.s.l.|orig.time=12:00AM|orig.date=1837-07-23|atb=20.5R
1837	8	4	11	23	0	972.8	orig=577.2R.s.l.|orig.time=2:00PM|orig.date=1837-07-23|atb=21.25R
1837	8	4	13	23	0	972.8	orig=577.1R.s.l.|orig.time=4:00PM|orig.date=1837-07-23|atb=20.5R
1837	8	4	15	23	0	972.9	orig=577.1R.s.l.|orig.time=6:00PM|orig.date=1837-07-23|atb=20.25R
1837	8	4	17	23	0	973	orig=577.1R.s.l.|orig.time=8:00PM|orig.date=1837-07-23|atb=20R
1837	8	4	19	23	0	973.1	orig=577.2R.s.l.|orig.time=10:00PM|orig.date=1837-07-23|atb=20R
1837	8	5	5	23	0	977.1	orig=579.5R.s.l.|orig.time=8:00AM|orig.date=1837-07-24|atb=19.5R
1837	8	5	7	23	0	977.2	orig=579.6R.s.l.|orig.time=10:00AM|orig.date=1837-07-24|atb=20R
1837	8	5	9	23	0	976.9	orig=579.5R.s.l.|orig.time=12:00AM|orig.date=1837-07-24|atb=20.5R
1837	8	5	11	23	0	975.5	orig=579R.s.l.|orig.time=2:00PM|orig.date=1837-07-24|atb=22.75R
1837	8	5	13	23	0	975	orig=578.5R.s.l.|orig.time=4:00PM|orig.date=1837-07-24|atb=21.25R
1837	8	5	15	23	0	975.9	orig=579R.s.l.|orig.time=6:00PM|orig.date=1837-07-24|atb=21.25R
1837	8	5	17	23	0	975.7	orig=578.8R.s.l.|orig.time=8:00PM|orig.date=1837-07-24|atb=20.5R
1837	8	5	19	23	0	976.1	orig=579R.s.l.|orig.time=10:00PM|orig.date=1837-07-24|atb=20.25R
1837	8	6	5	23	0	978.5	orig=580.3R.s.l.|orig.time=8:00AM|orig.date=1837-07-25|atb=19.25R
1837	8	6	7	23	0	978.4	orig=580.3R.s.l.|orig.time=10:00AM|orig.date=1837-07-25|atb=19.75R
1837	8	6	9	23	0	978.2	orig=580.3R.s.l.|orig.time=12:00AM|orig.date=1837-07-25|atb=20.5R
1837	8	6	11	23	0	978.1	orig=580.2R.s.l.|orig.time=2:00PM|orig.date=1837-07-25|atb=20.5R
1837	8	6	13	23	0	977.8	orig=580.1R.s.l.|orig.time=4:00PM|orig.date=1837-07-25|atb=20.75R
1837	8	6	15	23	0	977.1	orig=579.7R.s.l.|orig.time=6:00PM|orig.date=1837-07-25|atb=21.25R
1837	8	6	17	23	0	976.7	orig=579.5R.s.l.|orig.time=8:00PM|orig.date=1837-07-25|atb=21.5R
1837	8	6	19	23	0	976.8	orig=579.4R.s.l.|orig.time=10:00PM|orig.date=1837-07-25|atb=20R
