SEF	1.0.0						
1824	12	14	13	42	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1824-12-02
1824	12	15	5	34	0	-10	orig=-8R|orig.time=Sunrise|orig.date=1824-12-03
1824	12	15	9	38	0	0	orig=0R|orig.time=Noon|orig.date=1824-12-03
1824	12	15	13	43	0	-1.2	orig=-1R|orig.time=Sunset|orig.date=1824-12-03
1824	12	16	5	35	0	-2.5	orig=-2R|orig.time=Sunrise|orig.date=1824-12-04
1824	12	16	9	39	0	0	orig=0R|orig.time=Noon|orig.date=1824-12-04
1824	12	16	13	43	0	-3.8	orig=-3R|orig.time=Sunset|orig.date=1824-12-04
1824	12	17	5	35	0	-3.8	orig=-3R|orig.time=Sunrise|orig.date=1824-12-05
1824	12	17	9	39	0	0.6	orig=0.5R|orig.time=Noon|orig.date=1824-12-05
1824	12	17	13	43	0	-0.6	orig=-0.5R|orig.time=Sunset|orig.date=1824-12-05
1824	12	18	5	36	0	-11.9	orig=-9.5R|orig.time=Sunrise|orig.date=1824-12-06
1824	12	18	9	40	0	-11.9	orig=-9.5R|orig.time=Noon|orig.date=1824-12-06
1824	12	18	13	44	0	-15	orig=-12R|orig.time=Sunset|orig.date=1824-12-06
1824	12	19	5	36	0	-18.8	orig=-15R|orig.time=Sunrise|orig.date=1824-12-07
1824	12	19	9	40	0	-10	orig=-8R|orig.time=Noon|orig.date=1824-12-07
1824	12	19	13	44	0	-5	orig=-4R|orig.time=Sunset|orig.date=1824-12-07
1824	12	20	5	37	0	-5	orig=-4R|orig.time=Sunrise|orig.date=1824-12-08
1824	12	20	9	41	0	-5	orig=-4R|orig.time=Noon|orig.date=1824-12-08
1824	12	20	13	45	0	-5	orig=-4R|orig.time=Sunset|orig.date=1824-12-08
1824	12	21	5	37	0	-5	orig=-4R|orig.time=Sunrise|orig.date=1824-12-09
1824	12	21	9	41	0	0	orig=0R|orig.time=Noon|orig.date=1824-12-09
1824	12	21	13	45	0	0.6	orig=0.5R|orig.time=Sunset|orig.date=1824-12-09
1824	12	22	5	38	0	0.6	orig=0.5R|orig.time=Sunrise|orig.date=1824-12-10
1824	12	22	9	42	0	0.6	orig=0.5R|orig.time=Noon|orig.date=1824-12-10
1824	12	22	13	46	0	0	orig=0R|orig.time=Sunset|orig.date=1824-12-10
1824	12	23	5	38	0	0	orig=0R|orig.time=Sunrise|orig.date=1824-12-11
1824	12	23	9	42	0	1.2	orig=1R|orig.time=Noon|orig.date=1824-12-11
1824	12	23	13	47	0	0	orig=0R|orig.time=Sunset|orig.date=1824-12-11
1824	12	24	5	38	0	0	orig=0R|orig.time=Sunrise|orig.date=1824-12-12
1824	12	24	9	43	0	6.2	orig=5R|orig.time=Noon|orig.date=1824-12-12
1824	12	24	13	48	0	1.2	orig=1R|orig.time=Sunset|orig.date=1824-12-12
1824	12	25	5	38	0	0	orig=0R|orig.time=Sunrise|orig.date=1824-12-13
1824	12	25	9	43	0	0.6	orig=0.5R|orig.time=Noon|orig.date=1824-12-13
1824	12	25	13	48	0	0.6	orig=0.5R|orig.time=Sunset|orig.date=1824-12-13
1824	12	26	5	38	0	0	orig=0R|orig.time=Sunrise|orig.date=1824-12-14
1824	12	26	9	44	0	1.2	orig=1R|orig.time=Noon|orig.date=1824-12-14
1824	12	26	13	49	0	0.6	orig=0.5R|orig.time=Sunset|orig.date=1824-12-14
1824	12	27	5	38	0	0	orig=0R|orig.time=Sunrise|orig.date=1824-12-15
1824	12	27	9	44	0	1.2	orig=1R|orig.time=Noon|orig.date=1824-12-15
1824	12	27	13	50	0	0.6	orig=0.5R|orig.time=Sunset|orig.date=1824-12-15
1824	12	28	5	39	0	0	orig=0R|orig.time=Sunrise|orig.date=1824-12-16
1824	12	28	9	45	0	0.6	orig=0.5R|orig.time=Noon|orig.date=1824-12-16
1824	12	28	13	51	0	0.6	orig=0.5R|orig.time=Sunset|orig.date=1824-12-16
1824	12	29	5	38	0	0	orig=0R|orig.time=Sunrise|orig.date=1824-12-17
1824	12	29	9	45	0	4.4	orig=3.5R|orig.time=Noon|orig.date=1824-12-17
1824	12	29	13	52	0	1.9	orig=1.5R|orig.time=Sunset|orig.date=1824-12-17
1824	12	30	5	38	0	0	orig=0R|orig.time=Sunrise|orig.date=1824-12-18
1824	12	30	9	46	0	-3.8	orig=-3R|orig.time=Noon|orig.date=1824-12-18
1824	12	30	13	53	0	-3.8	orig=-3R|orig.time=Sunset|orig.date=1824-12-18
1824	12	31	5	38	0	-10	orig=-8R|orig.time=Sunrise|orig.date=1824-12-19
1824	12	31	9	46	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1824-12-19
1824	12	31	13	54	0	-5	orig=-4R|orig.time=Sunset|orig.date=1824-12-19
1825	1	1	5	38	0	-5	orig=-4R|orig.time=Sunrise|orig.date=1824-12-20
1825	1	1	9	47	0	-1.2	orig=-1R|orig.time=Noon|orig.date=1824-12-20
1825	1	1	13	55	0	-1.2	orig=-1R|orig.time=Sunset|orig.date=1824-12-20
1825	1	2	5	38	0	0.6	orig=0.5R|orig.time=Sunrise|orig.date=1824-12-21
1825	1	2	9	47	0	2.5	orig=2R|orig.time=Noon|orig.date=1824-12-21
1825	1	2	13	56	0	2.5	orig=2R|orig.time=Sunset|orig.date=1824-12-21
1825	1	3	5	38	0	-1.2	orig=-1R|orig.time=Sunrise|orig.date=1824-12-22
1825	1	3	9	47	0	0	orig=0R|orig.time=Noon|orig.date=1824-12-22
1825	1	3	13	57	0	0	orig=0R|orig.time=Sunset|orig.date=1824-12-22
1825	1	4	5	37	0	-1.2	orig=-1R|orig.time=Sunrise|orig.date=1824-12-23
1825	1	4	9	48	0	-1.2	orig=-1R|orig.time=Noon|orig.date=1824-12-23
1825	1	4	13	58	0	-1.2	orig=-1R|orig.time=Sunset|orig.date=1824-12-23
1825	1	5	5	37	0	-1.2	orig=-1R|orig.time=Sunrise|orig.date=1824-12-24
1825	1	5	9	48	0	-1.2	orig=-1R|orig.time=Noon|orig.date=1824-12-24
1825	1	5	14	0	0	-2.5	orig=-2R|orig.time=Sunset|orig.date=1824-12-24
1825	1	6	5	36	0	-2.5	orig=-2R|orig.time=Sunrise|orig.date=1824-12-25
1825	1	6	9	49	0	-1.9	orig=-1.5R|orig.time=Noon|orig.date=1824-12-25
1825	1	6	14	1	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1824-12-25
1825	1	7	5	36	0	-2.5	orig=-2R|orig.time=Sunrise|orig.date=1824-12-26
1825	1	7	9	49	0	-3.1	orig=-2.5R|orig.time=Noon|orig.date=1824-12-26
1825	1	7	14	2	0	-3.8	orig=-3R|orig.time=Sunset|orig.date=1824-12-26
1825	1	8	5	35	0	-6.2	orig=-5R|orig.time=Sunrise|orig.date=1824-12-27
1825	1	8	9	49	0	-2.5	orig=-2R|orig.time=Noon|orig.date=1824-12-27
1825	1	8	14	3	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1824-12-27
1825	1	9	5	35	0	-6.2	orig=-5R|orig.time=Sunrise|orig.date=1824-12-28
1825	1	9	9	50	0	-5	orig=-4R|orig.time=Noon|orig.date=1824-12-28
1825	1	9	14	5	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1824-12-28
1825	1	10	5	34	0	-6.2	orig=-5R|orig.time=Sunrise|orig.date=1824-12-29
1825	1	10	9	50	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1824-12-29
1825	1	10	14	6	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1824-12-29
1825	1	11	5	34	0	-7.5	orig=-6R|orig.time=Sunrise|orig.date=1824-12-30
1825	1	11	9	51	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1824-12-30
1825	1	11	14	8	0	-15	orig=-12R|orig.time=Sunset|orig.date=1824-12-30
1825	1	12	5	33	0	-15	orig=-12R|orig.time=Sunrise|orig.date=1824-12-31
1825	1	12	9	51	0	-12.5	orig=-10R|orig.time=Noon|orig.date=1824-12-31
1825	1	12	14	9	0	-15	orig=-12R|orig.time=Sunset|orig.date=1824-12-31
1825	1	13	5	32	0	-16.2	orig=-13R|orig.time=Sunrise|orig.date=1825-01-01
1825	1	13	9	51	0	-10	orig=-8R|orig.time=Noon|orig.date=1825-01-01
1825	1	13	14	11	0	-10	orig=-8R|orig.time=Sunset|orig.date=1825-01-01
1825	1	14	5	31	0	-12.5	orig=-10R|orig.time=Sunrise|orig.date=1825-01-02
1825	1	14	9	52	0	-11.2	orig=-9R|orig.time=Noon|orig.date=1825-01-02
1825	1	14	14	12	0	-10	orig=-8R|orig.time=Sunset|orig.date=1825-01-02
1825	1	15	5	30	0	-12.5	orig=-10R|orig.time=Sunrise|orig.date=1825-01-03
1825	1	15	9	52	0	-9.4	orig=-7.5R|orig.time=Noon|orig.date=1825-01-03
1825	1	15	14	14	0	-11.2	orig=-9R|orig.time=Sunset|orig.date=1825-01-03
1825	1	16	5	30	0	-13.1	orig=-10.5R|orig.time=Sunrise|orig.date=1825-01-04
1825	1	16	9	52	0	-12.5	orig=-10R|orig.time=Noon|orig.date=1825-01-04
1825	1	16	14	15	0	-15	orig=-12R|orig.time=Sunset|orig.date=1825-01-04
1825	1	17	5	29	0	-15	orig=-12R|orig.time=Sunrise|orig.date=1825-01-05
1825	1	17	9	53	0	-12.5	orig=-10R|orig.time=Noon|orig.date=1825-01-05
1825	1	17	14	17	0	-15	orig=-12R|orig.time=Sunset|orig.date=1825-01-05
1825	1	18	5	28	0	-16.2	orig=-13R|orig.time=Sunrise|orig.date=1825-01-06
1825	1	18	9	53	0	-10	orig=-8R|orig.time=Noon|orig.date=1825-01-06
1825	1	18	14	18	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1825-01-06
1825	1	19	5	27	0	-6.2	orig=-5R|orig.time=Sunrise|orig.date=1825-01-07
1825	1	19	9	53	0	-5	orig=-4R|orig.time=Noon|orig.date=1825-01-07
1825	1	19	14	20	0	-5	orig=-4R|orig.time=Sunset|orig.date=1825-01-07
1825	1	20	5	26	0	-5	orig=-4R|orig.time=Sunrise|orig.date=1825-01-08
1825	1	20	9	53	0	-2.5	orig=-2R|orig.time=Noon|orig.date=1825-01-08
1825	1	20	14	21	0	-5	orig=-4R|orig.time=Sunset|orig.date=1825-01-08
1825	1	21	5	25	0	-5	orig=-4R|orig.time=Sunrise|orig.date=1825-01-09
1825	1	21	9	54	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1825-01-09
1825	1	21	14	23	0	-12.5	orig=-10R|orig.time=Sunset|orig.date=1825-01-09
1825	1	22	5	23	0	-13.1	orig=-10.5R|orig.time=Sunrise|orig.date=1825-01-10
1825	1	22	9	54	0	-10	orig=-8R|orig.time=Noon|orig.date=1825-01-10
1825	1	22	14	25	0	-10.6	orig=-8.5R|orig.time=Sunset|orig.date=1825-01-10
1825	1	23	5	22	0	-10.9	orig=-8.75R|orig.time=Sunrise|orig.date=1825-01-11
1825	1	23	9	54	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1825-01-11
1825	1	23	14	26	0	-10.3	orig=-8.25R|orig.time=Sunset|orig.date=1825-01-11
1825	1	24	5	21	0	-11.2	orig=-9R|orig.time=Sunrise|orig.date=1825-01-12
1825	1	24	9	54	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1825-01-12
1825	1	24	14	28	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1825-01-12
1825	1	25	5	20	0	-8.8	orig=-7R|orig.time=Sunrise|orig.date=1825-01-13
1825	1	25	9	55	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1825-01-13
1825	1	25	14	30	0	-10	orig=-8R|orig.time=Sunset|orig.date=1825-01-13
1825	1	26	5	18	0	-12.5	orig=-10R|orig.time=Sunrise|orig.date=1825-01-14
1825	1	26	9	55	0	-11.2	orig=-9R|orig.time=Noon|orig.date=1825-01-14
1825	1	26	14	31	0	-11.2	orig=-9R|orig.time=Sunset|orig.date=1825-01-14
1825	1	27	5	17	0	-12.5	orig=-10R|orig.time=Sunrise|orig.date=1825-01-15
1825	1	27	9	55	0	-18.8	orig=-15R|orig.time=Noon|orig.date=1825-01-15
1825	1	27	14	33	0	-20	orig=-16R|orig.time=Sunset|orig.date=1825-01-15
1825	1	28	5	16	0	-22.5	orig=-18R|orig.time=Sunrise|orig.date=1825-01-16
1825	1	28	9	55	0	-18.8	orig=-15R|orig.time=Noon|orig.date=1825-01-16
1825	1	28	14	35	0	-15	orig=-12R|orig.time=Sunset|orig.date=1825-01-16
1825	1	29	5	14	0	-12.5	orig=-10R|orig.time=Sunrise|orig.date=1825-01-17
1825	1	29	9	55	0	-10	orig=-8R|orig.time=Noon|orig.date=1825-01-17
1825	1	29	14	36	0	-10	orig=-8R|orig.time=Sunset|orig.date=1825-01-17
1825	1	30	5	13	0	-11.2	orig=-9R|orig.time=Sunrise|orig.date=1825-01-18
1825	1	30	9	55	0	-7.5	orig=-6R|orig.time=Noon|orig.date=1825-01-18
1825	1	30	14	38	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1825-01-18
1825	1	31	5	12	0	-8.8	orig=-7R|orig.time=Sunrise|orig.date=1825-01-19
1825	1	31	9	56	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1825-01-19
1825	1	31	14	40	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1825-01-19
1825	2	1	5	10	0	-6.2	orig=-5R|orig.time=Sunrise|orig.date=1825-01-20
1825	2	1	9	56	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1825-01-20
1825	2	1	14	41	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1825-01-20
1825	2	2	5	9	0	-6.9	orig=-5.5R|orig.time=Sunrise|orig.date=1825-01-21
1825	2	2	9	56	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1825-01-21
1825	2	2	14	43	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1825-01-21
1825	2	3	5	7	0	-6.2	orig=-5R|orig.time=Sunrise|orig.date=1825-01-22
1825	2	3	9	56	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1825-01-22
1825	2	3	14	45	0	-5	orig=-4R|orig.time=Sunset|orig.date=1825-01-22
1825	2	4	5	6	0	-5	orig=-4R|orig.time=Sunrise|orig.date=1825-01-23
1825	2	4	9	56	0	-3.8	orig=-3R|orig.time=Noon|orig.date=1825-01-23
1825	2	4	14	46	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1825-01-23
1825	2	5	5	4	0	-6.2	orig=-5R|orig.time=Sunrise|orig.date=1825-01-24
1825	2	5	9	56	0	-2.5	orig=-2R|orig.time=Noon|orig.date=1825-01-24
1825	2	5	14	48	0	-2.5	orig=-2R|orig.time=Sunset|orig.date=1825-01-24
1825	2	6	5	2	0	0.6	orig=0.5R|orig.time=Sunrise|orig.date=1825-01-25
1825	2	6	9	56	0	1.2	orig=1R|orig.time=Noon|orig.date=1825-01-25
1825	2	6	14	50	0	1.2	orig=1R|orig.time=Sunset|orig.date=1825-01-25
1825	2	7	5	1	0	-7.5	orig=-6R|orig.time=Sunrise|orig.date=1825-01-26
1825	2	7	9	56	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1825-01-26
1825	2	7	14	52	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1825-01-26
1825	2	8	4	59	0	-11.2	orig=-9R|orig.time=Sunrise|orig.date=1825-01-27
1825	2	8	9	56	0	-10	orig=-8R|orig.time=Noon|orig.date=1825-01-27
1825	2	8	14	53	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1825-01-27
1825	2	9	4	57	0	-13.8	orig=-11R|orig.time=Sunrise|orig.date=1825-01-28
1825	2	9	9	56	0	-10	orig=-8R|orig.time=Noon|orig.date=1825-01-28
1825	2	9	14	55	0	-10	orig=-8R|orig.time=Sunset|orig.date=1825-01-28
1825	2	10	4	56	0	-8.8	orig=-7R|orig.time=Sunrise|orig.date=1825-01-29
1825	2	10	9	56	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1825-01-29
1825	2	10	14	57	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1825-01-29
1825	2	11	4	54	0	-8.8	orig=-7R|orig.time=Sunrise|orig.date=1825-01-30
1825	2	11	9	56	0	-7.5	orig=-6R|orig.time=Noon|orig.date=1825-01-30
1825	2	11	14	58	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1825-01-30
1825	2	12	4	52	0	-8.8	orig=-7R|orig.time=Sunrise|orig.date=1825-01-31
1825	2	12	9	56	0	-8.1	orig=-6.5R|orig.time=Noon|orig.date=1825-01-31
1825	2	12	15	0	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1825-01-31
1825	2	13	4	50	0	-8.8	orig=-7R|orig.time=Sunrise|orig.date=1825-02-01
1825	2	13	9	56	0	-7.5	orig=-6R|orig.time=Noon|orig.date=1825-02-01
1825	2	13	15	2	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1825-02-01
1825	2	14	4	48	0	-8.8	orig=-7R|orig.time=Sunrise|orig.date=1825-02-02
1825	2	14	9	56	0	-7.5	orig=-6R|orig.time=Noon|orig.date=1825-02-02
1825	2	14	15	4	0	-8.1	orig=-6.5R|orig.time=Sunset|orig.date=1825-02-02
1825	2	15	4	47	0	-10.9	orig=-8.75R|orig.time=Sunrise|orig.date=1825-02-03
1825	2	15	9	56	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1825-02-03
1825	2	15	15	5	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1825-02-03
1825	2	16	4	45	0	-7.5	orig=-6R|orig.time=Sunrise|orig.date=1825-02-04
1825	2	16	9	56	0	-7.5	orig=-6R|orig.time=Noon|orig.date=1825-02-04
1825	2	16	15	7	0	-8.1	orig=-6.5R|orig.time=Sunset|orig.date=1825-02-04
1825	2	17	4	43	0	-7.5	orig=-6R|orig.time=Sunrise|orig.date=1825-02-05
1825	2	17	9	56	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1825-02-05
1825	2	17	15	9	0	-7.5	orig=-6R|orig.time=Sunset|orig.date=1825-02-05
1825	2	18	4	41	0	-8.1	orig=-6.5R|orig.time=Sunrise|orig.date=1825-02-06
1825	2	18	9	56	0	-5.3	orig=-4.25R|orig.time=Noon|orig.date=1825-02-06
1825	2	18	15	10	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1825-02-06
1825	2	19	4	39	0	-7.5	orig=-6R|orig.time=Sunrise|orig.date=1825-02-07
1825	2	19	9	56	0	-3.8	orig=-3R|orig.time=Noon|orig.date=1825-02-07
1825	2	19	15	12	0	-5	orig=-4R|orig.time=Sunset|orig.date=1825-02-07
1825	2	20	4	37	0	-10	orig=-8R|orig.time=Sunrise|orig.date=1825-02-08
1825	2	20	9	55	0	-7.5	orig=-6R|orig.time=Noon|orig.date=1825-02-08
1825	2	20	15	14	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1825-02-08
1825	2	21	4	35	0	-10	orig=-8R|orig.time=Sunrise|orig.date=1825-02-09
1825	2	21	9	55	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1825-02-09
1825	2	21	15	15	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1825-02-09
1825	2	22	4	33	0	-8.8	orig=-7R|orig.time=Sunrise|orig.date=1825-02-10
1825	2	22	9	55	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1825-02-10
1825	2	22	15	17	0	-10	orig=-8R|orig.time=Sunset|orig.date=1825-02-10
1825	2	23	4	31	0	-18.8	orig=-15R|orig.time=Sunrise|orig.date=1825-02-11
1825	2	23	9	55	0	-18.8	orig=-15R|orig.time=Noon|orig.date=1825-02-11
1825	2	23	15	19	0	-22.5	orig=-18R|orig.time=Sunset|orig.date=1825-02-11
1825	2	24	4	29	0	-25	orig=-20R|orig.time=Sunrise|orig.date=1825-02-12
1825	2	24	9	55	0	-20	orig=-16R|orig.time=Noon|orig.date=1825-02-12
1825	2	24	15	20	0	-22.5	orig=-18R|orig.time=Sunset|orig.date=1825-02-12
1825	2	25	4	27	0	-25	orig=-20R|orig.time=Sunrise|orig.date=1825-02-13
1825	2	25	9	55	0	-18.8	orig=-15R|orig.time=Noon|orig.date=1825-02-13
1825	2	25	15	22	0	-25	orig=-20R|orig.time=Sunset|orig.date=1825-02-13
1825	2	26	4	25	0	-26.2	orig=-21R|orig.time=Sunrise|orig.date=1825-02-14
1825	2	26	9	54	0	-18.8	orig=-15R|orig.time=Noon|orig.date=1825-02-14
1825	2	26	15	24	0	-23.8	orig=-19R|orig.time=Sunset|orig.date=1825-02-14
1825	2	27	4	23	0	-27.5	orig=-22R|orig.time=Sunrise|orig.date=1825-02-15
1825	2	27	9	54	0	-18.8	orig=-15R|orig.time=Noon|orig.date=1825-02-15
1825	2	27	15	25	0	-17.5	orig=-14R|orig.time=Sunset|orig.date=1825-02-15
1825	2	28	4	21	0	-16.2	orig=-13R|orig.time=Sunrise|orig.date=1825-02-16
1825	2	28	9	54	0	-16.2	orig=-13R|orig.time=Noon|orig.date=1825-02-16
1825	2	28	15	27	0	-17.5	orig=-14R|orig.time=Sunset|orig.date=1825-02-16
1825	3	1	4	19	0	-15	orig=-12R|orig.time=Sunrise|orig.date=1825-02-17
1825	3	1	9	54	0	-13.8	orig=-11R|orig.time=Noon|orig.date=1825-02-17
1825	3	1	15	28	0	-15	orig=-12R|orig.time=Sunset|orig.date=1825-02-17
1825	3	2	4	17	0	-16.2	orig=-13R|orig.time=Sunrise|orig.date=1825-02-18
1825	3	2	9	54	0	-14.4	orig=-11.5R|orig.time=Noon|orig.date=1825-02-18
1825	3	2	15	30	0	-10	orig=-8R|orig.time=Sunset|orig.date=1825-02-18
1825	3	3	4	15	0	-11.2	orig=-9R|orig.time=Sunrise|orig.date=1825-02-19
1825	3	3	9	53	0	-10.6	orig=-8.5R|orig.time=Noon|orig.date=1825-02-19
1825	3	3	15	32	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1825-02-19
1825	3	4	4	13	0	-8.1	orig=-6.5R|orig.time=Sunrise|orig.date=1825-02-20
1825	3	4	9	53	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1825-02-20
1825	3	4	15	33	0	-7.5	orig=-6R|orig.time=Sunset|orig.date=1825-02-20
1825	3	5	4	11	0	-13.8	orig=-11R|orig.time=Sunrise|orig.date=1825-02-21
1825	3	5	9	53	0	-13.8	orig=-11R|orig.time=Noon|orig.date=1825-02-21
1825	3	5	15	35	0	-17.5	orig=-14R|orig.time=Sunset|orig.date=1825-02-21
1825	3	6	4	9	0	-18.8	orig=-15R|orig.time=Sunrise|orig.date=1825-02-22
1825	3	6	9	53	0	-17.5	orig=-14R|orig.time=Noon|orig.date=1825-02-22
1825	3	6	15	36	0	-17.5	orig=-14R|orig.time=Sunset|orig.date=1825-02-22
1825	3	7	4	7	0	-18.8	orig=-15R|orig.time=Sunrise|orig.date=1825-02-23
1825	3	7	9	52	0	-16.6	orig=-13.25R|orig.time=Noon|orig.date=1825-02-23
1825	3	7	15	38	0	-17.5	orig=-14R|orig.time=Sunset|orig.date=1825-02-23
1825	3	8	4	4	0	-18.1	orig=-14.5R|orig.time=Sunrise|orig.date=1825-02-24
1825	3	8	9	52	0	-16.2	orig=-13R|orig.time=Noon|orig.date=1825-02-24
1825	3	8	15	40	0	-15.3	orig=-12.25R|orig.time=Sunset|orig.date=1825-02-24
1825	3	9	4	2	0	-15	orig=-12R|orig.time=Sunrise|orig.date=1825-02-25
1825	3	9	9	52	0	-13.8	orig=-11R|orig.time=Noon|orig.date=1825-02-25
1825	3	9	15	41	0	-12.5	orig=-10R|orig.time=Sunset|orig.date=1825-02-25
1825	3	10	4	0	0	-13.8	orig=-11R|orig.time=Sunrise|orig.date=1825-02-26
1825	3	10	9	51	0	-12.5	orig=-10R|orig.time=Noon|orig.date=1825-02-26
1825	3	10	15	43	0	-12.5	orig=-10R|orig.time=Sunset|orig.date=1825-02-26
1825	3	11	3	58	0	-12.5	orig=-10R|orig.time=Sunrise|orig.date=1825-02-27
1825	3	11	9	51	0	-10	orig=-8R|orig.time=Noon|orig.date=1825-02-27
1825	3	11	15	44	0	-11.2	orig=-9R|orig.time=Sunset|orig.date=1825-02-27
1825	3	12	3	56	0	-13.4	orig=-10.75R|orig.time=Sunrise|orig.date=1825-02-28
1825	3	12	9	51	0	-10	orig=-8R|orig.time=Noon|orig.date=1825-02-28
1825	3	12	15	46	0	-11.2	orig=-9R|orig.time=Sunset|orig.date=1825-02-28
1825	3	13	3	54	0	-12.5	orig=-10R|orig.time=Sunrise|orig.date=1825-03-01
1825	3	13	9	51	0	-11.2	orig=-9R|orig.time=Noon|orig.date=1825-03-01
1825	3	13	15	47	0	-11.2	orig=-9R|orig.time=Sunset|orig.date=1825-03-01
1825	3	14	3	52	0	-10	orig=-8R|orig.time=Sunrise|orig.date=1825-03-02
1825	3	14	9	50	0	-7.5	orig=-6R|orig.time=Noon|orig.date=1825-03-02
1825	3	14	15	49	0	-7.5	orig=-6R|orig.time=Sunset|orig.date=1825-03-02
1825	3	15	3	49	0	-6.9	orig=-5.5R|orig.time=Sunrise|orig.date=1825-03-03
1825	3	15	9	50	0	-3.8	orig=-3R|orig.time=Noon|orig.date=1825-03-03
1825	3	15	15	51	0	-7.5	orig=-6R|orig.time=Sunset|orig.date=1825-03-03
1825	3	16	3	47	0	-7.5	orig=-6R|orig.time=Sunrise|orig.date=1825-03-04
1825	3	16	9	50	0	-3.8	orig=-3R|orig.time=Noon|orig.date=1825-03-04
1825	3	16	15	52	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1825-03-04
1825	3	17	3	45	0	-7.5	orig=-6R|orig.time=Sunrise|orig.date=1825-03-05
1825	3	17	9	49	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1825-03-05
1825	3	17	15	54	0	-7.5	orig=-6R|orig.time=Sunset|orig.date=1825-03-05
1825	3	18	3	43	0	-10	orig=-8R|orig.time=Sunrise|orig.date=1825-03-06
1825	3	18	9	49	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1825-03-06
1825	3	18	15	55	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1825-03-06
1825	3	19	3	41	0	-10.6	orig=-8.5R|orig.time=Sunrise|orig.date=1825-03-07
1825	3	19	9	49	0	-9.1	orig=-7.25R|orig.time=Noon|orig.date=1825-03-07
1825	3	19	15	57	0	-10	orig=-8R|orig.time=Sunset|orig.date=1825-03-07
1825	3	20	3	39	0	-11.2	orig=-9R|orig.time=Sunrise|orig.date=1825-03-08
1825	3	20	9	48	0	-10	orig=-8R|orig.time=Noon|orig.date=1825-03-08
1825	3	20	15	58	0	-8.8	orig=-7R|orig.time=Sunset|orig.date=1825-03-08
1825	3	21	3	36	0	-10	orig=-8R|orig.time=Sunrise|orig.date=1825-03-09
1825	3	21	9	48	0	-3.8	orig=-3R|orig.time=Noon|orig.date=1825-03-09
1825	3	21	16	0	0	-5	orig=-4R|orig.time=Sunset|orig.date=1825-03-09
1825	3	22	3	34	0	-6.6	orig=-5.25R|orig.time=Sunrise|orig.date=1825-03-10
1825	3	22	9	48	0	-2.5	orig=-2R|orig.time=Noon|orig.date=1825-03-10
1825	3	22	16	1	0	-6.2	orig=-5R|orig.time=Sunset|orig.date=1825-03-10
1825	3	23	3	32	0	-7.5	orig=-6R|orig.time=Sunrise|orig.date=1825-03-11
1825	3	23	9	47	0	-5.6	orig=-4.5R|orig.time=Noon|orig.date=1825-03-11
1825	3	23	16	3	0	-6.6	orig=-5.25R|orig.time=Sunset|orig.date=1825-03-11
1825	3	24	3	30	0	-6.2	orig=-5R|orig.time=Sunrise|orig.date=1825-03-12
1825	3	24	9	47	0	-4.1	orig=-3.25R|orig.time=Noon|orig.date=1825-03-12
