SEF	1.0.0						
1846	3	4	18	41	0	-3.1	orig=-2.5R|orig.time=9|orig.date=1846-03-04
1846	3	5	4	41	0	-8.6	orig=-6.84R|orig.time=7|orig.date=1846-03-05
1846	3	5	11	41	0	-6.2	orig=-5R|orig.time=2|orig.date=1846-03-05
1846	3	5	18	41	0	-7.5	orig=-6R|orig.time=9|orig.date=1846-03-05
1846	3	6	4	41	0	-8.8	orig=-7R|orig.time=7|orig.date=1846-03-06
1846	3	6	11	41	0	-6.2	orig=-5R|orig.time=2|orig.date=1846-03-06
1846	3	6	18	41	0	-6.2	orig=-5R|orig.time=9|orig.date=1846-03-06
1846	3	7	4	41	0	-6.8	orig=-5.45R|orig.time=7|orig.date=1846-03-07
1846	3	7	11	41	0	-0.4	orig=-0.3R|orig.time=2|orig.date=1846-03-07
1846	3	7	18	41	0	-1.8	orig=-1.44R|orig.time=9|orig.date=1846-03-07
1846	3	8	4	41	0	-3.9	orig=-3.15R|orig.time=7|orig.date=1846-03-08
1846	3	8	11	41	0	0.4	orig=0.35R|orig.time=2|orig.date=1846-03-08
1846	3	8	18	41	0	0	orig=0R|orig.time=9|orig.date=1846-03-08
1846	3	9	4	41	0	-3.9	orig=-3.1R|orig.time=7|orig.date=1846-03-09
1846	3	9	11	41	0	0.6	orig=0.5R|orig.time=2|orig.date=1846-03-09
1846	3	9	18	41	0	0	orig=0R|orig.time=9|orig.date=1846-03-09
1846	3	10	4	41	0	0	orig=0R|orig.time=7|orig.date=1846-03-10
1846	3	10	11	41	0	1.4	orig=1.12R|orig.time=2|orig.date=1846-03-10
1846	3	10	18	41	0	0.6	orig=0.45R|orig.time=9|orig.date=1846-03-10
1846	3	11	4	41	0	0.8	orig=0.63R|orig.time=7|orig.date=1846-03-11
1846	3	11	11	41	0	2	orig=1.6R|orig.time=2|orig.date=1846-03-11
1846	3	11	18	41	0	0.4	orig=0.3R|orig.time=9|orig.date=1846-03-11
1846	3	12	4	41	0	-1.2	orig=-1R|orig.time=7|orig.date=1846-03-12
1846	3	12	11	41	0	1.2	orig=1R|orig.time=2|orig.date=1846-03-12
1846	3	12	18	41	0	0	orig=0R|orig.time=9|orig.date=1846-03-12
1846	3	13	4	41	0	-3.8	orig=-3R|orig.time=7|orig.date=1846-03-13
1846	3	13	11	41	0	0.5	orig=0.39R|orig.time=2|orig.date=1846-03-13
1846	3	13	18	41	0	-1	orig=-0.84R|orig.time=9|orig.date=1846-03-13
1846	3	14	4	41	0	-2.5	orig=-2R|orig.time=7|orig.date=1846-03-14
1846	3	14	11	41	0	1.2	orig=1R|orig.time=2|orig.date=1846-03-14
1846	3	14	18	41	0	0.7	orig=0.54R|orig.time=9|orig.date=1846-03-14
1846	3	15	4	41	0	-0.2	orig=-0.15R|orig.time=7|orig.date=1846-03-15
1846	3	15	11	41	0	1.9	orig=1.48R|orig.time=2|orig.date=1846-03-15
1846	3	15	18	41	0	0.4	orig=0.3R|orig.time=9|orig.date=1846-03-15
1846	3	16	4	41	0	0	orig=0R|orig.time=7|orig.date=1846-03-16
1846	3	16	11	41	0	1.3	orig=1.06R|orig.time=2|orig.date=1846-03-16
1846	3	16	18	41	0	0.8	orig=0.6R|orig.time=9|orig.date=1846-03-16
1846	3	17	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1846-03-17
1846	3	17	11	41	0	1.9	orig=1.5R|orig.time=2|orig.date=1846-03-17
1846	3	17	18	41	0	1.2	orig=1R|orig.time=9|orig.date=1846-03-17
1846	3	18	4	41	0	-1.2	orig=-1R|orig.time=7|orig.date=1846-03-18
1846	3	18	11	41	0	1.4	orig=1.1R|orig.time=2|orig.date=1846-03-18
1846	3	18	18	41	0	-0.8	orig=-0.64R|orig.time=9|orig.date=1846-03-18
1846	3	19	4	41	0	-2.6	orig=-2.06R|orig.time=7|orig.date=1846-03-19
1846	3	19	11	41	0	5	orig=4R|orig.time=2|orig.date=1846-03-19
1846	3	19	18	41	0	1.9	orig=1.5R|orig.time=9|orig.date=1846-03-19
1846	3	20	4	41	0	-2.5	orig=-2R|orig.time=7|orig.date=1846-03-20
1846	3	20	11	41	0	1.4	orig=1.1R|orig.time=2|orig.date=1846-03-20
1846	3	20	18	41	0	1	orig=0.8R|orig.time=9|orig.date=1846-03-20
1846	3	21	4	41	0	0	orig=0R|orig.time=7|orig.date=1846-03-21
1846	3	21	11	41	0	2.5	orig=2R|orig.time=2|orig.date=1846-03-21
1846	3	21	18	41	0	1.4	orig=1.12R|orig.time=9|orig.date=1846-03-21
1846	3	22	4	41	0	0	orig=0R|orig.time=7|orig.date=1846-03-22
1846	3	22	11	41	0	5	orig=4R|orig.time=2|orig.date=1846-03-22
1846	3	22	18	41	0	2.5	orig=2R|orig.time=9|orig.date=1846-03-22
1846	3	23	4	41	0	1.6	orig=1.25R|orig.time=7|orig.date=1846-03-23
1846	3	23	11	41	0	7.5	orig=6R|orig.time=2|orig.date=1846-03-23
1846	3	23	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1846-03-23
1846	3	24	4	41	0	2.5	orig=2R|orig.time=7|orig.date=1846-03-24
1846	3	24	11	41	0	7.5	orig=6R|orig.time=2|orig.date=1846-03-24
1846	3	24	18	41	0	3.9	orig=3.1R|orig.time=9|orig.date=1846-03-24
1846	3	25	4	41	0	2.5	orig=2R|orig.time=7|orig.date=1846-03-25
1846	3	25	11	41	0	2.7	orig=2.12R|orig.time=2|orig.date=1846-03-25
1846	3	25	18	41	0	2.5	orig=2R|orig.time=9|orig.date=1846-03-25
1846	3	26	4	41	0	2.5	orig=2R|orig.time=7|orig.date=1846-03-26
1846	3	26	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1846-03-26
1846	3	26	18	41	0	4.3	orig=3.42R|orig.time=9|orig.date=1846-03-26
1846	3	27	4	41	0	2.4	orig=1.9R|orig.time=7|orig.date=1846-03-27
1846	3	27	11	41	0	5.4	orig=4.3R|orig.time=2|orig.date=1846-03-27
1846	3	27	18	41	0	3.1	orig=2.5R|orig.time=9|orig.date=1846-03-27
1846	3	28	4	41	0	0	orig=0R|orig.time=7|orig.date=1846-03-28
1846	3	28	11	41	0	6.4	orig=5.15R|orig.time=2|orig.date=1846-03-28
1846	3	28	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1846-03-28
1846	3	29	4	41	0	0	orig=0R|orig.time=7|orig.date=1846-03-29
1846	3	29	11	41	0	7.5	orig=6R|orig.time=2|orig.date=1846-03-29
1846	3	29	18	41	0	5	orig=4R|orig.time=9|orig.date=1846-03-29
1846	3	30	4	41	0	2.5	orig=2R|orig.time=7|orig.date=1846-03-30
1846	3	30	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1846-03-30
1846	3	30	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1846-03-30
1846	3	31	4	41	0	0	orig=0R|orig.time=7|orig.date=1846-03-31
1846	3	31	11	41	0	5.4	orig=4.3R|orig.time=2|orig.date=1846-03-31
1846	3	31	18	41	0	3.1	orig=2.45R|orig.time=9|orig.date=1846-03-31
1846	4	1	4	41	0	1.7	orig=1.36R|orig.time=7|orig.date=1846-04-01
1846	4	1	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1846-04-01
1846	4	1	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1846-04-01
1846	4	2	4	41	0	0	orig=0R|orig.time=7|orig.date=1846-04-02
1846	4	2	11	41	0	9.1	orig=7.3R|orig.time=2|orig.date=1846-04-02
1846	4	2	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-02
1846	4	3	4	41	0	5	orig=4R|orig.time=7|orig.date=1846-04-03
1846	4	3	11	41	0	10	orig=8R|orig.time=2|orig.date=1846-04-03
1846	4	3	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-03
1846	4	4	4	41	0	5.1	orig=4.1R|orig.time=7|orig.date=1846-04-04
1846	4	4	11	41	0	13.8	orig=11.03R|orig.time=2|orig.date=1846-04-04
1846	4	4	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1846-04-04
1846	4	5	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1846-04-05
1846	4	5	11	41	0	13.8	orig=11.08R|orig.time=2|orig.date=1846-04-05
1846	4	5	18	41	0	7.3	orig=5.84R|orig.time=9|orig.date=1846-04-05
1846	4	6	4	41	0	5	orig=4R|orig.time=7|orig.date=1846-04-06
1846	4	6	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1846-04-06
1846	4	6	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-06
1846	4	7	4	41	0	4.9	orig=3.9R|orig.time=7|orig.date=1846-04-07
1846	4	7	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1846-04-07
1846	4	7	18	41	0	10	orig=8R|orig.time=9|orig.date=1846-04-07
1846	4	8	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1846-04-08
1846	4	8	11	41	0	12.3	orig=9.84R|orig.time=2|orig.date=1846-04-08
1846	4	8	18	41	0	9.1	orig=7.3R|orig.time=9|orig.date=1846-04-08
1846	4	9	4	41	0	8.1	orig=6.5R|orig.time=7|orig.date=1846-04-09
1846	4	9	11	41	0	10	orig=8R|orig.time=2|orig.date=1846-04-09
1846	4	9	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-09
1846	4	10	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1846-04-10
1846	4	10	11	41	0	13.9	orig=11.15R|orig.time=2|orig.date=1846-04-10
1846	4	10	18	41	0	7.2	orig=5.75R|orig.time=9|orig.date=1846-04-10
1846	4	11	4	41	0	8.1	orig=6.5R|orig.time=7|orig.date=1846-04-11
1846	4	11	11	41	0	11.9	orig=9.5R|orig.time=2|orig.date=1846-04-11
1846	4	11	18	41	0	6.6	orig=5.3R|orig.time=9|orig.date=1846-04-11
1846	4	12	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1846-04-12
1846	4	12	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1846-04-12
1846	4	12	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-12
1846	4	13	4	41	0	4.4	orig=3.5R|orig.time=7|orig.date=1846-04-13
1846	4	13	11	41	0	10	orig=8R|orig.time=2|orig.date=1846-04-13
1846	4	13	18	41	0	6	orig=4.84R|orig.time=9|orig.date=1846-04-13
1846	4	14	4	41	0	5.8	orig=4.6R|orig.time=7|orig.date=1846-04-14
1846	4	14	11	41	0	10.9	orig=8.75R|orig.time=2|orig.date=1846-04-14
1846	4	14	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-14
1846	4	15	4	41	0	5.7	orig=4.54R|orig.time=7|orig.date=1846-04-15
1846	4	15	11	41	0	10	orig=8R|orig.time=2|orig.date=1846-04-15
1846	4	15	18	41	0	6.6	orig=5.3R|orig.time=9|orig.date=1846-04-15
1846	4	16	4	41	0	5.4	orig=4.3R|orig.time=7|orig.date=1846-04-16
1846	4	16	11	41	0	13.8	orig=11R|orig.time=2|orig.date=1846-04-16
1846	4	16	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1846-04-16
1846	4	17	4	41	0	4.9	orig=3.9R|orig.time=7|orig.date=1846-04-17
1846	4	17	11	41	0	13.6	orig=10.84R|orig.time=2|orig.date=1846-04-17
1846	4	17	18	41	0	5	orig=4R|orig.time=9|orig.date=1846-04-17
1846	4	18	4	41	0	3.1	orig=2.45R|orig.time=7|orig.date=1846-04-18
1846	4	18	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1846-04-18
1846	4	18	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1846-04-18
1846	4	19	4	41	0	0.6	orig=0.5R|orig.time=7|orig.date=1846-04-19
1846	4	19	11	41	0	9.1	orig=7.24R|orig.time=2|orig.date=1846-04-19
1846	4	19	18	41	0	5	orig=4R|orig.time=9|orig.date=1846-04-19
1846	4	20	4	41	0	1.9	orig=1.5R|orig.time=7|orig.date=1846-04-20
1846	4	20	11	41	0	9.5	orig=7.6R|orig.time=2|orig.date=1846-04-20
1846	4	20	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1846-04-20
1846	4	21	4	41	0	0.6	orig=0.45R|orig.time=7|orig.date=1846-04-21
1846	4	21	11	41	0	10.6	orig=8.5R|orig.time=2|orig.date=1846-04-21
1846	4	21	18	41	0	5	orig=4R|orig.time=9|orig.date=1846-04-21
1846	4	22	4	41	0	4.8	orig=3.84R|orig.time=7|orig.date=1846-04-22
1846	4	22	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1846-04-22
1846	4	22	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-22
1846	4	23	4	41	0	4.5	orig=3.6R|orig.time=7|orig.date=1846-04-23
1846	4	23	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1846-04-23
1846	4	23	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-23
1846	4	24	4	41	0	5	orig=4R|orig.time=7|orig.date=1846-04-24
1846	4	24	11	41	0	10.9	orig=8.7R|orig.time=2|orig.date=1846-04-24
1846	4	24	18	41	0	6.1	orig=4.9R|orig.time=9|orig.date=1846-04-24
1846	4	25	4	41	0	5	orig=4R|orig.time=7|orig.date=1846-04-25
1846	4	25	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1846-04-25
1846	4	25	18	41	0	3.5	orig=2.84R|orig.time=9|orig.date=1846-04-25
1846	4	26	4	41	0	0.9	orig=0.75R|orig.time=7|orig.date=1846-04-26
1846	4	26	11	41	0	2.5	orig=2R|orig.time=2|orig.date=1846-04-26
1846	4	26	18	41	0	2.2	orig=1.78R|orig.time=9|orig.date=1846-04-26
1846	4	27	4	41	0	-1.2	orig=-1R|orig.time=7|orig.date=1846-04-27
1846	4	27	11	41	0	7.5	orig=6R|orig.time=2|orig.date=1846-04-27
1846	4	27	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-27
1846	4	28	4	41	0	5.8	orig=4.6R|orig.time=7|orig.date=1846-04-28
1846	4	28	11	41	0	16.4	orig=13.12R|orig.time=2|orig.date=1846-04-28
1846	4	28	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-28
1846	4	29	4	41	0	4.7	orig=3.75R|orig.time=7|orig.date=1846-04-29
1846	4	29	11	41	0	14.4	orig=11.5R|orig.time=2|orig.date=1846-04-29
1846	4	29	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-29
1846	4	30	4	41	0	6.5	orig=5.19R|orig.time=7|orig.date=1846-04-30
1846	4	30	11	41	0	15	orig=12R|orig.time=2|orig.date=1846-04-30
1846	4	30	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-04-30
1846	5	1	4	41	0	8.9	orig=7.15R|orig.time=7|orig.date=1846-05-01
1846	5	1	11	41	0	15	orig=12R|orig.time=2|orig.date=1846-05-01
1846	5	1	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-05-01
1846	5	2	4	41	0	5	orig=4R|orig.time=7|orig.date=1846-05-02
1846	5	2	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1846-05-02
1846	5	2	18	41	0	5.9	orig=4.75R|orig.time=9|orig.date=1846-05-02
1846	5	3	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1846-05-03
1846	5	3	11	41	0	10.6	orig=8.5R|orig.time=2|orig.date=1846-05-03
1846	5	3	18	41	0	4.4	orig=3.54R|orig.time=9|orig.date=1846-05-03
1846	5	4	4	41	0	3.4	orig=2.75R|orig.time=7|orig.date=1846-05-04
1846	5	4	11	41	0	10.3	orig=8.24R|orig.time=2|orig.date=1846-05-04
1846	5	4	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1846-05-04
1846	5	5	4	41	0	3.5	orig=2.84R|orig.time=7|orig.date=1846-05-05
1846	5	5	11	41	0	8.8	orig=7R|orig.time=2|orig.date=1846-05-05
1846	5	5	18	41	0	2.6	orig=2.09R|orig.time=9|orig.date=1846-05-05
1846	5	6	4	41	0	-1.5	orig=-1.21R|orig.time=7|orig.date=1846-05-06
1846	5	6	11	41	0	8.1	orig=6.45R|orig.time=2|orig.date=1846-05-06
1846	5	6	18	41	0	0.2	orig=0.15R|orig.time=9|orig.date=1846-05-06
1846	5	7	4	41	0	2.8	orig=2.25R|orig.time=7|orig.date=1846-05-07
1846	5	7	11	41	0	12.9	orig=10.3R|orig.time=2|orig.date=1846-05-07
1846	5	7	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-05-07
1846	5	8	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1846-05-08
1846	5	8	11	41	0	13.5	orig=10.81R|orig.time=2|orig.date=1846-05-08
1846	5	8	18	41	0	6.4	orig=5.15R|orig.time=9|orig.date=1846-05-08
1846	5	9	4	41	0	5.9	orig=4.7R|orig.time=7|orig.date=1846-05-09
1846	5	9	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1846-05-09
1846	5	9	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1846-05-09
1846	5	10	4	41	0	7.7	orig=6.12R|orig.time=7|orig.date=1846-05-10
1846	5	10	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1846-05-10
1846	5	10	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-05-10
1846	5	11	4	41	0	5	orig=4R|orig.time=7|orig.date=1846-05-11
1846	5	11	11	41	0	16.5	orig=13.18R|orig.time=2|orig.date=1846-05-11
1846	5	11	18	41	0	5	orig=4R|orig.time=9|orig.date=1846-05-11
1846	5	12	4	41	0	4.8	orig=3.84R|orig.time=7|orig.date=1846-05-12
1846	5	12	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1846-05-12
1846	5	12	18	41	0	6.4	orig=5.12R|orig.time=9|orig.date=1846-05-12
1846	5	13	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1846-05-13
1846	5	13	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1846-05-13
1846	5	13	18	41	0	8.1	orig=6.5R|orig.time=9|orig.date=1846-05-13
1846	5	14	4	41	0	5.8	orig=4.6R|orig.time=7|orig.date=1846-05-14
1846	5	14	11	41	0	18.8	orig=15.04R|orig.time=2|orig.date=1846-05-14
1846	5	14	18	41	0	6.4	orig=5.12R|orig.time=9|orig.date=1846-05-14
1846	5	15	4	41	0	6.1	orig=4.9R|orig.time=7|orig.date=1846-05-15
1846	5	15	11	41	0	18.9	orig=15.12R|orig.time=2|orig.date=1846-05-15
1846	5	15	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1846-05-15
1846	5	16	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1846-05-16
1846	5	16	11	41	0	19	orig=15.16R|orig.time=2|orig.date=1846-05-16
1846	5	16	18	41	0	12.6	orig=10.06R|orig.time=9|orig.date=1846-05-16
1846	5	17	4	41	0	12.3	orig=9.84R|orig.time=7|orig.date=1846-05-17
1846	5	17	11	41	0	18.4	orig=14.75R|orig.time=2|orig.date=1846-05-17
1846	5	17	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1846-05-17
1846	5	18	4	41	0	10	orig=8R|orig.time=7|orig.date=1846-05-18
1846	5	18	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1846-05-18
1846	5	18	18	41	0	13.1	orig=10.5R|orig.time=9|orig.date=1846-05-18
1846	5	19	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1846-05-19
1846	5	19	11	41	0	22	orig=17.6R|orig.time=2|orig.date=1846-05-19
1846	5	19	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1846-05-19
1846	5	20	4	41	0	11.4	orig=9.12R|orig.time=7|orig.date=1846-05-20
1846	5	20	11	41	0	16.4	orig=13.09R|orig.time=2|orig.date=1846-05-20
1846	5	20	18	41	0	12.5	orig=10.03R|orig.time=9|orig.date=1846-05-20
1846	5	21	4	41	0	14.1	orig=11.3R|orig.time=7|orig.date=1846-05-21
1846	5	21	11	41	0	20.1	orig=16.06R|orig.time=2|orig.date=1846-05-21
1846	5	21	18	41	0	14.7	orig=11.75R|orig.time=9|orig.date=1846-05-21
1846	5	22	4	41	0	10	orig=8R|orig.time=7|orig.date=1846-05-22
1846	5	22	11	41	0	20.2	orig=16.12R|orig.time=2|orig.date=1846-05-22
1846	5	22	18	41	0	15	orig=12.03R|orig.time=9|orig.date=1846-05-22
1846	5	23	4	41	0	10.6	orig=8.5R|orig.time=7|orig.date=1846-05-23
1846	5	23	11	41	0	20.4	orig=16.36R|orig.time=2|orig.date=1846-05-23
1846	5	23	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1846-05-23
1846	5	24	4	41	0	13.6	orig=10.84R|orig.time=7|orig.date=1846-05-24
1846	5	24	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1846-05-24
1846	5	24	18	41	0	13.1	orig=10.45R|orig.time=9|orig.date=1846-05-24
1846	5	25	4	41	0	13.9	orig=11.1R|orig.time=7|orig.date=1846-05-25
1846	5	25	11	41	0	22.5	orig=18R|orig.time=2|orig.date=1846-05-25
1846	5	25	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1846-05-25
1846	5	26	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1846-05-26
1846	5	26	11	41	0	23	orig=18.4R|orig.time=2|orig.date=1846-05-26
1846	5	26	18	41	0	14.4	orig=11.5R|orig.time=9|orig.date=1846-05-26
1846	5	27	4	41	0	13.6	orig=10.86R|orig.time=7|orig.date=1846-05-27
1846	5	27	11	41	0	23.1	orig=18.48R|orig.time=2|orig.date=1846-05-27
1846	5	27	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1846-05-27
1846	5	28	4	41	0	10.9	orig=8.75R|orig.time=7|orig.date=1846-05-28
1846	5	28	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1846-05-28
1846	5	28	18	41	0	14.5	orig=11.6R|orig.time=9|orig.date=1846-05-28
1846	5	29	4	41	0	10	orig=8R|orig.time=7|orig.date=1846-05-29
1846	5	29	11	41	0	16.9	orig=13.5R|orig.time=2|orig.date=1846-05-29
1846	5	29	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1846-05-29
1846	5	30	4	41	0	13.8	orig=11.08R|orig.time=7|orig.date=1846-05-30
1846	5	30	11	41	0	15.8	orig=12.6R|orig.time=2|orig.date=1846-05-30
1846	5	30	18	41	0	10	orig=8R|orig.time=9|orig.date=1846-05-30
1846	5	31	4	41	0	8	orig=6.4R|orig.time=7|orig.date=1846-05-31
1846	5	31	11	41	0	15.8	orig=12.63R|orig.time=2|orig.date=1846-05-31
1846	5	31	18	41	0	11.7	orig=9.36R|orig.time=9|orig.date=1846-05-31
1846	6	1	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1846-06-01
1846	6	1	11	41	0	15	orig=12R|orig.time=2|orig.date=1846-06-01
1846	6	1	18	41	0	10.5	orig=8.42R|orig.time=9|orig.date=1846-06-01
1846	6	2	4	41	0	7.9	orig=6.3R|orig.time=7|orig.date=1846-06-02
1846	6	2	11	41	0	13.9	orig=11.12R|orig.time=2|orig.date=1846-06-02
1846	6	2	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1846-06-02
1846	6	3	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1846-06-03
1846	6	3	11	41	0	10	orig=8R|orig.time=2|orig.date=1846-06-03
1846	6	3	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1846-06-03
1846	6	4	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1846-06-04
1846	6	4	11	41	0	15	orig=12R|orig.time=2|orig.date=1846-06-04
1846	6	4	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1846-06-04
1846	6	5	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1846-06-05
1846	6	5	11	41	0	14.4	orig=11.5R|orig.time=2|orig.date=1846-06-05
1846	6	5	18	41	0	8.1	orig=6.49R|orig.time=9|orig.date=1846-06-05
1846	6	6	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1846-06-06
1846	6	6	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1846-06-06
1846	6	6	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1846-06-06
1846	6	7	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1846-06-07
1846	6	7	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1846-06-07
1846	6	7	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1846-06-07
1846	6	8	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1846-06-08
1846	6	8	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1846-06-08
1846	6	8	18	41	0	7.7	orig=6.12R|orig.time=9|orig.date=1846-06-08
1846	6	9	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1846-06-09
1846	6	9	11	41	0	16.2	orig=13R|orig.time=2|orig.date=1846-06-09
1846	6	9	18	41	0	7.7	orig=6.15R|orig.time=9|orig.date=1846-06-09
1846	6	10	4	41	0	8.9	orig=7.1R|orig.time=7|orig.date=1846-06-10
1846	6	10	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1846-06-10
1846	6	10	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1846-06-10
1846	6	11	4	41	0	10	orig=8R|orig.time=7|orig.date=1846-06-11
1846	6	11	11	41	0	21.4	orig=17.12R|orig.time=2|orig.date=1846-06-11
1846	6	11	18	41	0	8.8	orig=7.06R|orig.time=9|orig.date=1846-06-11
1846	6	12	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1846-06-12
1846	6	12	11	41	0	21.8	orig=17.45R|orig.time=2|orig.date=1846-06-12
1846	6	12	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1846-06-12
1846	6	13	4	41	0	12	orig=9.6R|orig.time=7|orig.date=1846-06-13
1846	6	13	11	41	0	15	orig=12R|orig.time=2|orig.date=1846-06-13
1846	6	13	18	41	0	10	orig=8R|orig.time=9|orig.date=1846-06-13
1846	6	14	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1846-06-14
1846	6	14	11	41	0	16.9	orig=13.5R|orig.time=2|orig.date=1846-06-14
1846	6	14	18	41	0	11.9	orig=9.5R|orig.time=9|orig.date=1846-06-14
1846	6	15	4	41	0	12.2	orig=9.76R|orig.time=7|orig.date=1846-06-15
1846	6	15	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1846-06-15
1846	6	15	18	41	0	12.3	orig=9.84R|orig.time=9|orig.date=1846-06-15
1846	6	16	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1846-06-16
1846	6	16	11	41	0	20.4	orig=16.3R|orig.time=2|orig.date=1846-06-16
1846	6	16	18	41	0	12.7	orig=10.18R|orig.time=9|orig.date=1846-06-16
1846	6	17	4	41	0	12.6	orig=10.1R|orig.time=7|orig.date=1846-06-17
1846	6	17	11	41	0	15.4	orig=12.3R|orig.time=2|orig.date=1846-06-17
1846	6	17	18	41	0	11.5	orig=9.2R|orig.time=9|orig.date=1846-06-17
1846	6	18	4	41	0	12.5	orig=9.99R|orig.time=7|orig.date=1846-06-18
1846	6	18	11	41	0	14.8	orig=11.84R|orig.time=2|orig.date=1846-06-18
1846	6	18	18	41	0	10	orig=8R|orig.time=9|orig.date=1846-06-18
1846	6	19	4	41	0	10	orig=8R|orig.time=7|orig.date=1846-06-19
1846	6	19	11	41	0	15.4	orig=12.3R|orig.time=2|orig.date=1846-06-19
1846	6	19	18	41	0	10.1	orig=8.12R|orig.time=9|orig.date=1846-06-19
1846	6	20	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1846-06-20
1846	6	20	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1846-06-20
1846	6	20	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1846-06-20
1846	6	21	4	41	0	14.4	orig=11.5R|orig.time=7|orig.date=1846-06-21
