SEF	1.0.0						
1827	6	20	9	26	0	23.8	orig=19R|orig.time=Noon|orig.date=1827-06-08
1827	6	21	9	26	0	25	orig=20R|orig.time=Noon|orig.date=1827-06-09
1827	6	22	9	26	0	26.2	orig=21R|orig.time=Noon|orig.date=1827-06-10
1827	6	23	9	26	0	25	orig=20R|orig.time=Noon|orig.date=1827-06-11
1827	6	24	9	27	0	26.2	orig=21R|orig.time=Noon|orig.date=1827-06-12
1827	6	25	9	27	0	27.5	orig=22R|orig.time=Noon|orig.date=1827-06-13
1827	6	26	9	27	0	28.8	orig=23R|orig.time=Noon|orig.date=1827-06-14
1827	6	27	9	27	0	27.5	orig=22R|orig.time=Noon|orig.date=1827-06-15
1827	6	28	9	27	0	28.8	orig=23R|orig.time=Noon|orig.date=1827-06-16
1827	6	29	9	28	0	28.8	orig=23R|orig.time=Noon|orig.date=1827-06-17
1827	6	30	9	28	0	30	orig=24R|orig.time=Noon|orig.date=1827-06-18
1827	7	1	9	28	0	32.5	orig=26R|orig.time=Noon|orig.date=1827-06-19
1827	7	2	9	28	0	33.8	orig=27R|orig.time=Noon|orig.date=1827-06-20
1827	7	3	9	28	0	33.8	orig=27R|orig.time=Noon|orig.date=1827-06-21
1827	7	4	9	28	0	35	orig=28R|orig.time=Noon|orig.date=1827-06-22
1827	7	5	9	29	0	42.5	orig=34R|orig.time=Noon|orig.date=1827-06-23
1827	7	6	9	29	0	38.8	orig=31R|orig.time=Noon|orig.date=1827-06-24
1827	7	7	9	29	0	37.5	orig=30R|orig.time=Noon|orig.date=1827-06-25
1827	7	8	9	29	0	21.2	orig=17R|orig.time=Noon|orig.date=1827-06-26
1827	7	9	9	29	0	30	orig=24R|orig.time=Noon|orig.date=1827-06-27
1827	7	10	9	29	0	26.2	orig=21R|orig.time=Noon|orig.date=1827-06-28
1827	7	11	9	29	0	30	orig=24R|orig.time=Noon|orig.date=1827-06-29
1827	7	12	9	29	0	31.2	orig=25R|orig.time=Noon|orig.date=1827-06-30
1827	7	13	9	30	0	26.2	orig=21R|orig.time=Noon|orig.date=1827-07-01
1827	7	14	9	30	0	30	orig=24R|orig.time=Noon|orig.date=1827-07-02
1827	7	15	9	30	0	31.2	orig=25R|orig.time=Noon|orig.date=1827-07-03
1827	7	16	9	30	0	30	orig=24R|orig.time=Noon|orig.date=1827-07-04
1827	7	17	9	30	0	32.5	orig=26R|orig.time=Noon|orig.date=1827-07-05
1827	7	18	9	30	0	30	orig=24R|orig.time=Noon|orig.date=1827-07-06
1827	7	19	9	30	0	40	orig=32R|orig.time=Noon|orig.date=1827-07-07
1827	7	20	9	30	0	38.8	orig=31R|orig.time=Noon|orig.date=1827-07-08
1827	7	21	9	30	0	41.2	orig=33R|orig.time=Noon|orig.date=1827-07-09
1827	7	22	9	30	0	40	orig=32R|orig.time=Noon|orig.date=1827-07-10
1827	7	23	9	30	0	35	orig=28R|orig.time=Noon|orig.date=1827-07-11
1827	7	24	9	30	0	35	orig=28R|orig.time=Noon|orig.date=1827-07-12
1827	7	25	9	30	0	30	orig=24R|orig.time=Noon|orig.date=1827-07-13
1827	7	26	9	30	0	33.8	orig=27R|orig.time=Noon|orig.date=1827-07-14
1827	7	27	9	30	0	32.5	orig=26R|orig.time=Noon|orig.date=1827-07-15
1827	7	28	9	30	0	37.5	orig=30R|orig.time=Noon|orig.date=1827-07-16
1827	7	29	9	30	0	20	orig=16R|orig.time=Noon|orig.date=1827-07-17
1827	7	30	9	30	0	22.5	orig=18R|orig.time=Noon|orig.date=1827-07-18
1827	7	31	9	30	0	22.5	orig=18R|orig.time=Noon|orig.date=1827-07-19
1827	8	1	9	30	0	20	orig=16R|orig.time=Noon|orig.date=1827-07-20
1827	8	2	9	30	0	25	orig=20R|orig.time=Noon|orig.date=1827-07-21
1827	8	3	9	30	0	30	orig=24R|orig.time=Noon|orig.date=1827-07-22
1827	8	4	9	30	0	26.2	orig=21R|orig.time=Noon|orig.date=1827-07-23
1827	8	5	9	30	0	25	orig=20R|orig.time=Noon|orig.date=1827-07-24
1827	8	6	9	29	0	33.8	orig=27R|orig.time=Noon|orig.date=1827-07-25
1827	8	7	9	29	0	38.8	orig=31R|orig.time=Noon|orig.date=1827-07-26
1827	8	8	9	29	0	40	orig=32R|orig.time=Noon|orig.date=1827-07-27
1827	8	9	9	29	0	41.2	orig=33R|orig.time=Noon|orig.date=1827-07-28
1827	8	10	9	29	0	28.8	orig=23R|orig.time=Noon|orig.date=1827-07-29
1827	8	11	9	29	0	41.2	orig=33R|orig.time=Noon|orig.date=1827-07-30
1827	8	12	9	29	0	40	orig=32R|orig.time=Noon|orig.date=1827-07-31
1827	8	13	9	28	0	35	orig=28R|orig.time=Noon|orig.date=1827-08-01
1827	8	14	9	28	0	33.8	orig=27R|orig.time=Noon|orig.date=1827-08-02
1827	8	15	9	28	0	26.2	orig=21R|orig.time=Noon|orig.date=1827-08-03
1827	8	16	9	28	0	26.2	orig=21R|orig.time=Noon|orig.date=1827-08-04
1827	8	17	9	28	0	27.5	orig=22R|orig.time=Noon|orig.date=1827-08-05
1827	8	18	9	27	0	26.2	orig=21R|orig.time=Noon|orig.date=1827-08-06
1827	8	19	9	27	0	28.8	orig=23R|orig.time=Noon|orig.date=1827-08-07
1827	8	20	9	27	0	30	orig=24R|orig.time=Noon|orig.date=1827-08-08
1827	8	21	9	27	0	28.8	orig=23R|orig.time=Noon|orig.date=1827-08-09
1827	8	22	9	26	0	27.5	orig=22R|orig.time=Noon|orig.date=1827-08-10
1827	8	23	9	26	0	20	orig=16R|orig.time=Noon|orig.date=1827-08-11
1827	8	24	9	26	0	20	orig=16R|orig.time=Noon|orig.date=1827-08-12
1827	8	25	9	25	0	21.2	orig=17R|orig.time=Noon|orig.date=1827-08-13
1827	8	26	9	25	0	25	orig=20R|orig.time=Noon|orig.date=1827-08-14
1827	8	27	9	25	0	23.8	orig=19R|orig.time=Noon|orig.date=1827-08-15
1827	8	28	9	25	0	26.2	orig=21R|orig.time=Noon|orig.date=1827-08-16
1827	8	29	9	24	0	25	orig=20R|orig.time=Noon|orig.date=1827-08-17
1827	8	30	9	24	0	23.8	orig=19R|orig.time=Noon|orig.date=1827-08-18
1827	8	31	9	24	0	23.8	orig=19R|orig.time=Noon|orig.date=1827-08-19
1827	9	1	9	23	0	23.8	orig=19R|orig.time=Noon|orig.date=1827-08-20
1827	9	2	9	23	0	25	orig=20R|orig.time=Noon|orig.date=1827-08-21
1827	9	3	9	23	0	25	orig=20R|orig.time=Noon|orig.date=1827-08-22
1827	9	4	9	22	0	22.5	orig=18R|orig.time=Noon|orig.date=1827-08-23
1827	9	5	9	22	0	22.5	orig=18R|orig.time=Noon|orig.date=1827-08-24
1827	9	6	9	22	0	22.5	orig=18R|orig.time=Noon|orig.date=1827-08-25
1827	9	7	9	21	0	22.5	orig=18R|orig.time=Noon|orig.date=1827-08-26
1827	9	8	9	21	0	21.2	orig=17R|orig.time=Noon|orig.date=1827-08-27
1827	9	9	9	21	0	22.5	orig=18R|orig.time=Noon|orig.date=1827-08-28
1827	9	10	9	20	0	23.8	orig=19R|orig.time=Noon|orig.date=1827-08-29
1827	9	11	9	20	0	23.8	orig=19R|orig.time=Noon|orig.date=1827-08-30
1827	9	12	9	19	0	22.5	orig=18R|orig.time=Noon|orig.date=1827-08-31
1827	9	13	9	19	0	20	orig=16R|orig.time=Noon|orig.date=1827-09-01
1827	9	14	9	19	0	18.8	orig=15R|orig.time=Noon|orig.date=1827-09-02
1827	9	15	9	18	0	18.8	orig=15R|orig.time=Noon|orig.date=1827-09-03
1827	9	16	9	18	0	20	orig=16R|orig.time=Noon|orig.date=1827-09-04
1827	9	17	9	18	0	18.8	orig=15R|orig.time=Noon|orig.date=1827-09-05
1827	9	18	9	17	0	18.8	orig=15R|orig.time=Noon|orig.date=1827-09-06
1827	9	19	9	17	0	17.5	orig=14R|orig.time=Noon|orig.date=1827-09-07
1827	9	20	9	16	0	18.8	orig=15R|orig.time=Noon|orig.date=1827-09-08
1827	9	21	9	16	0	21.2	orig=17R|orig.time=Noon|orig.date=1827-09-09
1827	9	22	9	16	0	21.2	orig=17R|orig.time=Noon|orig.date=1827-09-10
1827	9	23	9	15	0	22.5	orig=18R|orig.time=Noon|orig.date=1827-09-11
1827	9	24	9	15	0	21.2	orig=17R|orig.time=Noon|orig.date=1827-09-12
1827	9	25	9	15	0	18.8	orig=15R|orig.time=Noon|orig.date=1827-09-13
1827	9	26	9	14	0	17.5	orig=14R|orig.time=Noon|orig.date=1827-09-14
1827	9	27	9	14	0	13.8	orig=11R|orig.time=Noon|orig.date=1827-09-15
1827	9	28	9	14	0	12.5	orig=10R|orig.time=Noon|orig.date=1827-09-16
1827	9	29	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1827-09-17
1827	9	29	9	13	0	16.2	orig=13R|orig.time=Noon|orig.date=1827-09-17
1827	9	30	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1827-09-18
1827	9	30	9	13	0	17.5	orig=14R|orig.time=Noon|orig.date=1827-09-18
1827	10	1	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1827-09-19
1827	10	1	9	13	0	17.5	orig=14R|orig.time=Noon|orig.date=1827-09-19
1827	10	2	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1827-09-20
1827	10	2	9	12	0	16.2	orig=13R|orig.time=Noon|orig.date=1827-09-20
1827	10	3	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1827-09-21
1827	10	3	9	12	0	10	orig=8R|orig.time=Noon|orig.date=1827-09-21
1827	10	4	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-09-22
1827	10	4	9	12	0	8.8	orig=7R|orig.time=Noon|orig.date=1827-09-22
1827	10	5	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1827-09-23
1827	10	5	9	11	0	16.2	orig=13R|orig.time=Noon|orig.date=1827-09-23
1827	10	6	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1827-09-24
1827	10	6	9	11	0	17.5	orig=14R|orig.time=Noon|orig.date=1827-09-24
1827	10	7	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1827-09-25
1827	10	7	9	11	0	15	orig=12R|orig.time=Noon|orig.date=1827-09-25
1827	10	8	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-09-26
1827	10	8	9	11	0	10	orig=8R|orig.time=Noon|orig.date=1827-09-26
1827	10	9	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1827-09-27
1827	10	9	9	10	0	16.2	orig=13R|orig.time=Noon|orig.date=1827-09-27
1827	10	10	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1827-09-28
1827	10	10	9	10	0	15	orig=12R|orig.time=Noon|orig.date=1827-09-28
1827	10	11	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1827-09-29
1827	10	11	9	10	0	12.5	orig=10R|orig.time=Noon|orig.date=1827-09-29
1827	10	12	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1827-09-30
1827	10	12	9	10	0	18.8	orig=15R|orig.time=Noon|orig.date=1827-09-30
1827	10	13	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1827-10-01
1827	10	13	9	9	0	21.2	orig=17R|orig.time=Noon|orig.date=1827-10-01
1827	10	14	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1827-10-02
1827	10	14	9	9	0	18.8	orig=15R|orig.time=Noon|orig.date=1827-10-02
1827	10	15	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1827-10-03
1827	10	15	9	9	0	21.2	orig=17R|orig.time=Noon|orig.date=1827-10-03
1827	10	16	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1827-10-04
1827	10	16	9	9	0	13.8	orig=11R|orig.time=Noon|orig.date=1827-10-04
1827	10	17	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-10-05
1827	10	17	9	9	0	10	orig=8R|orig.time=Noon|orig.date=1827-10-05
1827	10	18	NA	NA	0	-1.2	orig=-1R|orig.time=Morning|orig.date=1827-10-06
1827	10	18	9	8	0	13.8	orig=11R|orig.time=Noon|orig.date=1827-10-06
1827	10	19	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1827-10-07
1827	10	19	9	8	0	20	orig=16R|orig.time=Noon|orig.date=1827-10-07
1827	10	20	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-10-08
1827	10	20	9	8	0	10	orig=8R|orig.time=Noon|orig.date=1827-10-08
1827	10	21	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1827-10-09
1827	10	21	9	8	0	3.8	orig=3R|orig.time=Noon|orig.date=1827-10-09
1827	10	22	NA	NA	0	-12.5	orig=-10R|orig.time=Morning|orig.date=1827-10-10
1827	10	22	9	8	0	0	orig=0R|orig.time=Noon|orig.date=1827-10-10
1827	10	23	NA	NA	0	-12.5	orig=-10R|orig.time=Morning|orig.date=1827-10-11
1827	10	23	9	8	0	3.8	orig=3R|orig.time=Noon|orig.date=1827-10-11
1827	10	24	NA	NA	0	10	orig=8R|orig.time=Morning|orig.date=1827-10-12
1827	10	24	9	8	0	12.5	orig=10R|orig.time=Noon|orig.date=1827-10-12
1827	10	25	NA	NA	0	8.8	orig=7R|orig.time=Morning|orig.date=1827-10-13
1827	10	25	9	8	0	11.2	orig=9R|orig.time=Noon|orig.date=1827-10-13
1827	10	26	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1827-10-14
1827	10	26	9	7	0	5	orig=4R|orig.time=Noon|orig.date=1827-10-14
1827	10	27	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-10-15
1827	10	27	9	7	0	3.8	orig=3R|orig.time=Noon|orig.date=1827-10-15
1827	10	28	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1827-10-16
1827	10	28	9	7	0	12.5	orig=10R|orig.time=Noon|orig.date=1827-10-16
1827	10	29	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-10-17
1827	10	29	9	7	0	11.2	orig=9R|orig.time=Noon|orig.date=1827-10-17
1827	10	30	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-10-18
1827	10	30	9	7	0	5	orig=4R|orig.time=Noon|orig.date=1827-10-18
1827	10	31	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-10-19
1827	10	31	9	7	0	5	orig=4R|orig.time=Noon|orig.date=1827-10-19
1827	11	1	NA	NA	0	-10	orig=-8R|orig.time=Morning|orig.date=1827-10-20
1827	11	1	9	7	0	7.5	orig=6R|orig.time=Noon|orig.date=1827-10-20
1827	11	2	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1827-10-21
1827	11	2	9	7	0	15	orig=12R|orig.time=Noon|orig.date=1827-10-21
1827	11	3	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1827-10-22
1827	11	3	9	7	0	12.5	orig=10R|orig.time=Noon|orig.date=1827-10-22
1827	11	4	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1827-10-23
1827	11	4	9	7	0	16.2	orig=13R|orig.time=Noon|orig.date=1827-10-23
1827	11	5	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1827-10-24
1827	11	5	9	8	0	11.2	orig=9R|orig.time=Noon|orig.date=1827-10-24
1827	11	6	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1827-10-25
1827	11	6	9	8	0	10	orig=8R|orig.time=Noon|orig.date=1827-10-25
1827	11	7	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1827-10-26
1827	11	7	9	8	0	11.2	orig=9R|orig.time=Noon|orig.date=1827-10-26
1827	11	8	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1827-10-27
1827	11	8	9	8	0	5	orig=4R|orig.time=Noon|orig.date=1827-10-27
1827	11	9	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-10-28
1827	11	9	9	8	0	3.8	orig=3R|orig.time=Noon|orig.date=1827-10-28
1827	11	10	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-10-29
1827	11	10	9	8	0	5	orig=4R|orig.time=Noon|orig.date=1827-10-29
1827	11	11	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1827-10-30
1827	11	11	9	8	0	6.2	orig=5R|orig.time=Noon|orig.date=1827-10-30
1827	11	12	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1827-10-31
1827	11	12	9	8	0	6.2	orig=5R|orig.time=Noon|orig.date=1827-10-31
1827	11	13	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-11-01
1827	11	13	9	9	0	6.2	orig=5R|orig.time=Noon|orig.date=1827-11-01
1827	11	14	NA	NA	0	-5	orig=-4R|orig.time=Morning|orig.date=1827-11-02
1827	11	14	9	9	0	5	orig=4R|orig.time=Noon|orig.date=1827-11-02
1827	11	15	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-11-03
1827	11	15	9	9	0	3.8	orig=3R|orig.time=Noon|orig.date=1827-11-03
1827	11	16	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-11-04
1827	11	16	9	9	0	5	orig=4R|orig.time=Noon|orig.date=1827-11-04
1827	11	17	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-11-05
1827	11	17	9	9	0	3.8	orig=3R|orig.time=Noon|orig.date=1827-11-05
1827	11	18	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-11-06
1827	11	18	9	10	0	1.2	orig=1R|orig.time=Noon|orig.date=1827-11-06
1827	11	19	NA	NA	0	-5	orig=-4R|orig.time=Morning|orig.date=1827-11-07
1827	11	19	9	10	0	3.8	orig=3R|orig.time=Noon|orig.date=1827-11-07
1827	11	20	NA	NA	0	-1.2	orig=-1R|orig.time=Morning|orig.date=1827-11-08
1827	11	20	9	10	0	7.5	orig=6R|orig.time=Noon|orig.date=1827-11-08
1827	11	21	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-11-09
1827	11	21	9	11	0	8.8	orig=7R|orig.time=Noon|orig.date=1827-11-09
1827	11	22	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1827-11-10
1827	11	22	9	11	0	8.8	orig=7R|orig.time=Noon|orig.date=1827-11-10
1827	11	23	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-11-11
1827	11	23	9	11	0	10	orig=8R|orig.time=Noon|orig.date=1827-11-11
1827	11	24	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1827-11-12
1827	11	24	9	11	0	7.5	orig=6R|orig.time=Noon|orig.date=1827-11-12
1827	11	25	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1827-11-13
1827	11	25	9	12	0	12.5	orig=10R|orig.time=Noon|orig.date=1827-11-13
1827	11	26	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1827-11-14
1827	11	26	9	12	0	10	orig=8R|orig.time=Noon|orig.date=1827-11-14
1827	11	27	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1827-11-15
1827	11	27	9	12	0	10	orig=8R|orig.time=Noon|orig.date=1827-11-15
1827	11	28	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1827-11-16
1827	11	28	9	13	0	12.5	orig=10R|orig.time=Noon|orig.date=1827-11-16
1827	11	29	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1827-11-17
1827	11	29	9	13	0	2.5	orig=2R|orig.time=Noon|orig.date=1827-11-17
1827	11	30	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1827-11-18
1827	11	30	9	14	0	13.8	orig=11R|orig.time=Noon|orig.date=1827-11-18
1827	12	1	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1827-11-19
1827	12	1	9	14	0	8.8	orig=7R|orig.time=Noon|orig.date=1827-11-19
1827	12	2	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1827-11-20
1827	12	2	9	14	0	6.2	orig=5R|orig.time=Noon|orig.date=1827-11-20
1827	12	3	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1827-11-21
1827	12	3	9	15	0	5	orig=4R|orig.time=Noon|orig.date=1827-11-21
1827	12	4	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-11-22
1827	12	4	9	15	0	0	orig=0R|orig.time=Noon|orig.date=1827-11-22
1827	12	5	NA	NA	0	-11.2	orig=-9R|orig.time=Morning|orig.date=1827-11-23
1827	12	5	9	16	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1827-11-23
1827	12	6	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-11-24
1827	12	6	9	16	0	5	orig=4R|orig.time=Noon|orig.date=1827-11-24
1827	12	7	NA	NA	0	-1.2	orig=-1R|orig.time=Morning|orig.date=1827-11-25
1827	12	7	9	16	0	-2.5	orig=-2R|orig.time=Noon|orig.date=1827-11-25
1827	12	8	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1827-11-26
1827	12	8	9	17	0	5	orig=4R|orig.time=Noon|orig.date=1827-11-26
1827	12	9	NA	NA	0	-5	orig=-4R|orig.time=Morning|orig.date=1827-11-27
1827	12	9	9	17	0	3.8	orig=3R|orig.time=Noon|orig.date=1827-11-27
1827	12	10	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-11-28
1827	12	10	9	18	0	-3.8	orig=-3R|orig.time=Noon|orig.date=1827-11-28
1827	12	11	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-11-29
1827	12	11	9	18	0	-2.5	orig=-2R|orig.time=Noon|orig.date=1827-11-29
1827	12	12	NA	NA	0	-6.2	orig=-5R|orig.time=Morning|orig.date=1827-11-30
1827	12	12	9	19	0	-2.5	orig=-2R|orig.time=Noon|orig.date=1827-11-30
1827	12	13	NA	NA	0	-12.5	orig=-10R|orig.time=Morning|orig.date=1827-12-01
1827	12	13	9	19	0	-10	orig=-8R|orig.time=Noon|orig.date=1827-12-01
1827	12	14	NA	NA	0	-7.5	orig=-6R|orig.time=Morning|orig.date=1827-12-02
1827	12	14	9	20	0	-2.5	orig=-2R|orig.time=Noon|orig.date=1827-12-02
1827	12	15	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-12-03
1827	12	15	9	20	0	0	orig=0R|orig.time=Noon|orig.date=1827-12-03
1827	12	16	NA	NA	0	-1.2	orig=-1R|orig.time=Morning|orig.date=1827-12-04
1827	12	16	9	21	0	1.2	orig=1R|orig.time=Noon|orig.date=1827-12-04
1827	12	17	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1827-12-05
1827	12	17	9	21	0	-1.2	orig=-1R|orig.time=Noon|orig.date=1827-12-05
1827	12	18	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-12-06
1827	12	18	9	22	0	1.2	orig=1R|orig.time=Noon|orig.date=1827-12-06
1827	12	19	NA	NA	0	-1.2	orig=-1R|orig.time=Morning|orig.date=1827-12-07
1827	12	19	9	22	0	2.5	orig=2R|orig.time=Noon|orig.date=1827-12-07
1827	12	20	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1827-12-08
1827	12	20	9	23	0	5	orig=4R|orig.time=Noon|orig.date=1827-12-08
1827	12	21	NA	NA	0	-1.2	orig=-1R|orig.time=Morning|orig.date=1827-12-09
1827	12	21	9	23	0	2.5	orig=2R|orig.time=Noon|orig.date=1827-12-09
1827	12	22	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-12-10
1827	12	22	9	23	0	2.5	orig=2R|orig.time=Noon|orig.date=1827-12-10
1827	12	23	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1827-12-11
1827	12	23	9	24	0	0	orig=0R|orig.time=Noon|orig.date=1827-12-11
1827	12	24	NA	NA	0	-1.2	orig=-1R|orig.time=Morning|orig.date=1827-12-12
1827	12	24	9	24	0	2.5	orig=2R|orig.time=Noon|orig.date=1827-12-12
1827	12	25	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1827-12-13
1827	12	25	9	25	0	5	orig=4R|orig.time=Noon|orig.date=1827-12-13
1827	12	26	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-12-14
1827	12	26	9	25	0	1.2	orig=1R|orig.time=Noon|orig.date=1827-12-14
1827	12	27	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-12-15
1827	12	27	9	26	0	1.2	orig=1R|orig.time=Noon|orig.date=1827-12-15
1827	12	28	NA	NA	0	-1.2	orig=-1R|orig.time=Morning|orig.date=1827-12-16
1827	12	28	9	26	0	0	orig=0R|orig.time=Noon|orig.date=1827-12-16
1827	12	29	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1827-12-17
1827	12	29	9	27	0	0	orig=0R|orig.time=Noon|orig.date=1827-12-17
1827	12	30	NA	NA	0	-6.2	orig=-5R|orig.time=Morning|orig.date=1827-12-18
1827	12	30	9	27	0	7.5	orig=6R|orig.time=Noon|orig.date=1827-12-18
1827	12	31	NA	NA	0	-5	orig=-4R|orig.time=Morning|orig.date=1827-12-19
1827	12	31	9	28	0	10	orig=8R|orig.time=Noon|orig.date=1827-12-19
1828	1	1	NA	NA	0	-10	orig=-8R|orig.time=Morning|orig.date=1827-12-20
1828	1	1	9	28	0	10	orig=8R|orig.time=Noon|orig.date=1827-12-20
1828	1	2	NA	NA	0	-12.5	orig=-10R|orig.time=Morning|orig.date=1827-12-21
1828	1	2	9	29	0	12.5	orig=10R|orig.time=Noon|orig.date=1827-12-21
1828	1	3	NA	NA	0	-15	orig=-12R|orig.time=Morning|orig.date=1827-12-22
1828	1	3	9	29	0	11.2	orig=9R|orig.time=Noon|orig.date=1827-12-22
1828	1	4	NA	NA	0	-15	orig=-12R|orig.time=Morning|orig.date=1827-12-23
1828	1	4	9	29	0	8.8	orig=7R|orig.time=Noon|orig.date=1827-12-23
1828	1	5	NA	NA	0	-13.8	orig=-11R|orig.time=Morning|orig.date=1827-12-24
1828	1	5	9	30	0	-7.5	orig=-6R|orig.time=Noon|orig.date=1827-12-24
1828	1	6	NA	NA	0	-11.2	orig=-9R|orig.time=Morning|orig.date=1827-12-25
1828	1	6	9	30	0	-5	orig=-4R|orig.time=Noon|orig.date=1827-12-25
1828	1	7	NA	NA	0	-10	orig=-8R|orig.time=Morning|orig.date=1827-12-26
1828	1	7	9	31	0	-5	orig=-4R|orig.time=Noon|orig.date=1827-12-26
1828	1	8	NA	NA	0	-11.2	orig=-9R|orig.time=Morning|orig.date=1827-12-27
1828	1	8	9	31	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1827-12-27
1828	1	9	NA	NA	0	-5	orig=-4R|orig.time=Morning|orig.date=1827-12-28
1828	1	9	9	32	0	-2.5	orig=-2R|orig.time=Noon|orig.date=1827-12-28
1828	1	10	NA	NA	0	-17.5	orig=-14R|orig.time=Morning|orig.date=1827-12-29
1828	1	10	9	32	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1827-12-29
1828	1	11	NA	NA	0	-16.2	orig=-13R|orig.time=Morning|orig.date=1827-12-30
1828	1	11	9	32	0	2.5	orig=2R|orig.time=Noon|orig.date=1827-12-30
1828	1	12	NA	NA	0	-27.5	orig=-22R|orig.time=Morning|orig.date=1827-12-31
1828	1	12	9	33	0	2.5	orig=2R|orig.time=Noon|orig.date=1827-12-31
1828	1	13	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1828-01-01
