SEF	1.0.0						
1861	6	29	4	57	0	21	orig=16.8R|orig.time=7:00AM|orig.date=1861-06-29
1861	6	29	11	57	0	25.9	orig=20.7R|orig.time=2:00PM|orig.date=1861-06-29
1861	6	29	18	57	0	19.1	orig=15.3R|orig.time=9:00PM|orig.date=1861-06-29
1861	6	30	4	57	0	18	orig=14.4R|orig.time=7:00AM|orig.date=1861-06-30
1861	6	30	11	57	0	26.6	orig=21.3R|orig.time=2:00PM|orig.date=1861-06-30
1861	6	30	18	57	0	16.2	orig=13R|orig.time=9:00PM|orig.date=1861-06-30
1861	7	1	4	57	0	19.4	orig=15.5R|orig.time=7:00AM|orig.date=1861-07-01
1861	7	1	11	57	0	27	orig=21.6R|orig.time=2:00PM|orig.date=1861-07-01
1861	7	1	18	57	0	16.2	orig=13R|orig.time=9:00PM|orig.date=1861-07-01
1861	7	2	4	57	0	16	orig=12.8R|orig.time=7:00AM|orig.date=1861-07-02
1861	7	2	11	57	0	23.9	orig=19.1R|orig.time=2:00PM|orig.date=1861-07-02
1861	7	2	18	57	0	16.9	orig=13.5R|orig.time=9:00PM|orig.date=1861-07-02
1861	7	3	4	57	0	16.6	orig=13.3R|orig.time=7:00AM|orig.date=1861-07-03
1861	7	3	11	57	0	17	orig=13.6R|orig.time=2:00PM|orig.date=1861-07-03
1861	7	3	18	57	0	16.2	orig=13R|orig.time=9:00PM|orig.date=1861-07-03
1861	7	4	4	57	0	14.6	orig=11.7R|orig.time=7:00AM|orig.date=1861-07-04
1861	7	4	11	57	0	20.2	orig=16.2R|orig.time=2:00PM|orig.date=1861-07-04
1861	7	4	18	57	0	15.4	orig=12.3R|orig.time=9:00PM|orig.date=1861-07-04
1861	7	5	4	57	0	15.1	orig=12.1R|orig.time=7:00AM|orig.date=1861-07-05
1861	7	5	11	57	0	21.6	orig=17.3R|orig.time=2:00PM|orig.date=1861-07-05
1861	7	5	18	57	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1861-07-05
1861	7	6	4	57	0	14.8	orig=11.8R|orig.time=7:00AM|orig.date=1861-07-06
1861	7	6	11	57	0	19.9	orig=15.9R|orig.time=2:00PM|orig.date=1861-07-06
1861	7	6	18	57	0	15.6	orig=12.5R|orig.time=9:00PM|orig.date=1861-07-06
1861	7	7	4	57	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1861-07-07
1861	7	7	11	57	0	25.8	orig=20.6R|orig.time=2:00PM|orig.date=1861-07-07
1861	7	7	18	57	0	17	orig=13.6R|orig.time=9:00PM|orig.date=1861-07-07
1861	7	8	4	57	0	16.5	orig=13.2R|orig.time=7:00AM|orig.date=1861-07-08
1861	7	8	11	57	0	16.4	orig=13.1R|orig.time=2:00PM|orig.date=1861-07-08
1861	7	8	18	57	0	17.9	orig=14.3R|orig.time=9:00PM|orig.date=1861-07-08
1861	7	9	4	57	0	17.6	orig=14.1R|orig.time=7:00AM|orig.date=1861-07-09
1861	7	9	11	57	0	23.1	orig=18.5R|orig.time=2:00PM|orig.date=1861-07-09
1861	7	9	18	57	0	17	orig=13.6R|orig.time=9:00PM|orig.date=1861-07-09
1861	7	10	4	57	0	17.9	orig=14.3R|orig.time=7:00AM|orig.date=1861-07-10
1861	7	10	11	57	0	24.5	orig=19.6R|orig.time=2:00PM|orig.date=1861-07-10
1861	7	10	18	57	0	16.8	orig=13.4R|orig.time=9:00PM|orig.date=1861-07-10
1861	7	11	4	57	0	20.2	orig=16.2R|orig.time=7:00AM|orig.date=1861-07-11
1861	7	11	11	57	0	27.2	orig=21.8R|orig.time=2:00PM|orig.date=1861-07-11
1861	7	11	18	57	0	18	orig=14.4R|orig.time=9:00PM|orig.date=1861-07-11
1861	7	12	4	57	0	21.1	orig=16.9R|orig.time=7:00AM|orig.date=1861-07-12
1861	7	12	11	57	0	28.8	orig=23R|orig.time=2:00PM|orig.date=1861-07-12
1861	7	12	18	57	0	19.9	orig=15.9R|orig.time=9:00PM|orig.date=1861-07-12
1861	7	13	4	57	0	20.9	orig=16.7R|orig.time=7:00AM|orig.date=1861-07-13
1861	7	13	11	57	0	25.9	orig=20.7R|orig.time=2:00PM|orig.date=1861-07-13
1861	7	13	18	57	0	17	orig=13.6R|orig.time=9:00PM|orig.date=1861-07-13
1861	7	14	4	57	0	18.9	orig=15.1R|orig.time=7:00AM|orig.date=1861-07-14
1861	7	14	11	57	0	22.4	orig=17.9R|orig.time=2:00PM|orig.date=1861-07-14
1861	7	14	18	57	0	18.1	orig=14.5R|orig.time=9:00PM|orig.date=1861-07-14
1861	7	15	4	57	0	20.1	orig=16.1R|orig.time=7:00AM|orig.date=1861-07-15
1861	7	15	11	57	0	29.2	orig=23.4R|orig.time=2:00PM|orig.date=1861-07-15
1861	7	15	18	57	0	20.2	orig=16.2R|orig.time=9:00PM|orig.date=1861-07-15
1861	7	16	4	57	0	23	orig=18.4R|orig.time=7:00AM|orig.date=1861-07-16
1861	7	16	11	57	0	30	orig=24R|orig.time=2:00PM|orig.date=1861-07-16
1861	7	16	18	57	0	20.1	orig=16.1R|orig.time=9:00PM|orig.date=1861-07-16
1861	7	17	4	57	0	23	orig=18.4R|orig.time=7:00AM|orig.date=1861-07-17
1861	7	17	11	57	0	29.8	orig=23.8R|orig.time=2:00PM|orig.date=1861-07-17
1861	7	17	18	57	0	20.4	orig=16.3R|orig.time=9:00PM|orig.date=1861-07-17
1861	7	18	4	57	0	20.9	orig=16.7R|orig.time=7:00AM|orig.date=1861-07-18
1861	7	18	11	57	0	19.8	orig=15.8R|orig.time=2:00PM|orig.date=1861-07-18
1861	7	18	18	57	0	18.2	orig=14.6R|orig.time=9:00PM|orig.date=1861-07-18
1861	7	19	4	57	0	20.5	orig=16.4R|orig.time=7:00AM|orig.date=1861-07-19
1861	7	19	11	57	0	19.1	orig=15.3R|orig.time=2:00PM|orig.date=1861-07-19
1861	7	19	18	57	0	19	orig=15.2R|orig.time=9:00PM|orig.date=1861-07-19
1861	7	20	4	57	0	18.8	orig=15R|orig.time=7:00AM|orig.date=1861-07-20
1861	7	20	11	57	0	21.5	orig=17.2R|orig.time=2:00PM|orig.date=1861-07-20
1861	7	20	18	57	0	19.6	orig=15.7R|orig.time=9:00PM|orig.date=1861-07-20
1861	7	21	4	57	0	19.4	orig=15.5R|orig.time=7:00AM|orig.date=1861-07-21
1861	7	21	11	57	0	24.6	orig=19.7R|orig.time=2:00PM|orig.date=1861-07-21
1861	7	21	18	57	0	19.4	orig=15.5R|orig.time=9:00PM|orig.date=1861-07-21
1861	7	22	4	57	0	18.6	orig=14.9R|orig.time=7:00AM|orig.date=1861-07-22
1861	7	22	11	57	0	19.5	orig=15.6R|orig.time=2:00PM|orig.date=1861-07-22
1861	7	22	18	57	0	19	orig=15.2R|orig.time=9:00PM|orig.date=1861-07-22
1861	7	23	4	57	0	17.4	orig=13.9R|orig.time=7:00AM|orig.date=1861-07-23
1861	7	23	11	57	0	21.5	orig=17.2R|orig.time=2:00PM|orig.date=1861-07-23
1861	7	23	18	57	0	17.8	orig=14.2R|orig.time=9:00PM|orig.date=1861-07-23
1861	7	24	4	57	0	17.8	orig=14.2R|orig.time=7:00AM|orig.date=1861-07-24
1861	7	24	11	57	0	23	orig=18.4R|orig.time=2:00PM|orig.date=1861-07-24
1861	7	24	18	57	0	19.1	orig=15.3R|orig.time=9:00PM|orig.date=1861-07-24
1861	7	25	4	57	0	16.5	orig=13.2R|orig.time=7:00AM|orig.date=1861-07-25
1861	7	25	11	57	0	19.6	orig=15.7R|orig.time=2:00PM|orig.date=1861-07-25
1861	7	25	18	57	0	17.6	orig=14.1R|orig.time=9:00PM|orig.date=1861-07-25
1861	7	26	4	57	0	17.2	orig=13.8R|orig.time=7:00AM|orig.date=1861-07-26
1861	7	26	11	57	0	20.2	orig=16.2R|orig.time=2:00PM|orig.date=1861-07-26
1861	7	26	18	57	0	18.4	orig=14.7R|orig.time=9:00PM|orig.date=1861-07-26
1861	7	27	4	57	0	18.8	orig=15R|orig.time=7:00AM|orig.date=1861-07-27
1861	7	27	11	57	0	23.1	orig=18.5R|orig.time=2:00PM|orig.date=1861-07-27
1861	7	27	18	57	0	19.4	orig=15.5R|orig.time=9:00PM|orig.date=1861-07-27
1861	7	28	4	57	0	19.9	orig=15.9R|orig.time=7:00AM|orig.date=1861-07-28
1861	7	28	11	57	0	28	orig=22.4R|orig.time=2:00PM|orig.date=1861-07-28
1861	7	28	18	57	0	19.1	orig=15.3R|orig.time=9:00PM|orig.date=1861-07-28
1861	7	29	4	57	0	21.5	orig=17.2R|orig.time=7:00AM|orig.date=1861-07-29
1861	7	29	11	57	0	21.1	orig=16.9R|orig.time=2:00PM|orig.date=1861-07-29
1861	7	29	18	57	0	14.5	orig=11.6R|orig.time=9:00PM|orig.date=1861-07-29
1861	7	30	4	57	0	14	orig=11.2R|orig.time=7:00AM|orig.date=1861-07-30
1861	7	30	11	57	0	20	orig=16R|orig.time=2:00PM|orig.date=1861-07-30
1861	7	30	18	57	0	14	orig=11.2R|orig.time=9:00PM|orig.date=1861-07-30
1861	7	31	4	57	0	14.4	orig=11.5R|orig.time=7:00AM|orig.date=1861-07-31
1861	7	31	11	57	0	21	orig=16.8R|orig.time=2:00PM|orig.date=1861-07-31
1861	7	31	18	57	0	17.8	orig=14.2R|orig.time=9:00PM|orig.date=1861-07-31
1861	8	1	4	57	0	16.1	orig=12.9R|orig.time=7:00AM|orig.date=1861-08-01
1861	8	1	11	57	0	24.2	orig=19.4R|orig.time=2:00PM|orig.date=1861-08-01
1861	8	1	18	57	0	17.1	orig=13.7R|orig.time=9:00PM|orig.date=1861-08-01
1861	8	2	4	57	0	15.6	orig=12.5R|orig.time=7:00AM|orig.date=1861-08-02
1861	8	2	11	57	0	22.6	orig=18.1R|orig.time=2:00PM|orig.date=1861-08-02
1861	8	2	18	57	0	12.8	orig=10.2R|orig.time=9:00PM|orig.date=1861-08-02
1861	8	3	4	57	0	15.8	orig=12.6R|orig.time=7:00AM|orig.date=1861-08-03
1861	8	3	11	57	0	24	orig=19.2R|orig.time=2:00PM|orig.date=1861-08-03
1861	8	3	18	57	0	13.5	orig=10.8R|orig.time=9:00PM|orig.date=1861-08-03
1861	8	4	4	57	0	16.4	orig=13.1R|orig.time=7:00AM|orig.date=1861-08-04
1861	8	4	11	57	0	27.2	orig=21.8R|orig.time=2:00PM|orig.date=1861-08-04
1861	8	4	18	57	0	20	orig=16R|orig.time=9:00PM|orig.date=1861-08-04
1861	8	5	4	57	0	15.5	orig=12.4R|orig.time=7:00AM|orig.date=1861-08-05
1861	8	5	11	57	0	16.6	orig=13.3R|orig.time=2:00PM|orig.date=1861-08-05
1861	8	5	18	57	0	16.6	orig=13.3R|orig.time=9:00PM|orig.date=1861-08-05
1861	8	6	4	57	0	15.8	orig=12.6R|orig.time=7:00AM|orig.date=1861-08-06
1861	8	6	11	57	0	22.9	orig=18.3R|orig.time=2:00PM|orig.date=1861-08-06
1861	8	6	18	57	0	14.8	orig=11.8R|orig.time=9:00PM|orig.date=1861-08-06
1861	8	7	4	57	0	17.2	orig=13.8R|orig.time=7:00AM|orig.date=1861-08-07
1861	8	7	11	57	0	25.8	orig=20.6R|orig.time=2:00PM|orig.date=1861-08-07
1861	8	7	18	57	0	15.2	orig=12.2R|orig.time=9:00PM|orig.date=1861-08-07
1861	8	8	4	57	0	15	orig=12R|orig.time=7:00AM|orig.date=1861-08-08
1861	8	8	11	57	0	21.9	orig=17.5R|orig.time=2:00PM|orig.date=1861-08-08
1861	8	8	18	57	0	13.9	orig=11.1R|orig.time=9:00PM|orig.date=1861-08-08
1861	8	9	4	57	0	16.9	orig=13.5R|orig.time=7:00AM|orig.date=1861-08-09
1861	8	9	11	57	0	26.1	orig=20.9R|orig.time=2:00PM|orig.date=1861-08-09
1861	8	9	18	57	0	18	orig=14.4R|orig.time=9:00PM|orig.date=1861-08-09
1861	8	10	4	57	0	14.9	orig=11.9R|orig.time=7:00AM|orig.date=1861-08-10
1861	8	10	11	57	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1861-08-10
1861	8	10	18	57	0	12.9	orig=10.3R|orig.time=9:00PM|orig.date=1861-08-10
1861	8	11	4	57	0	14.2	orig=11.4R|orig.time=7:00AM|orig.date=1861-08-11
1861	8	11	11	57	0	16.8	orig=13.4R|orig.time=2:00PM|orig.date=1861-08-11
1861	8	11	18	57	0	14.2	orig=11.4R|orig.time=9:00PM|orig.date=1861-08-11
1861	8	12	4	57	0	13.8	orig=11R|orig.time=7:00AM|orig.date=1861-08-12
1861	8	12	11	57	0	21	orig=16.8R|orig.time=2:00PM|orig.date=1861-08-12
1861	8	12	18	57	0	15.8	orig=12.6R|orig.time=9:00PM|orig.date=1861-08-12
1861	8	13	4	57	0	14	orig=11.2R|orig.time=7:00AM|orig.date=1861-08-13
1861	8	13	11	57	0	21	orig=16.8R|orig.time=2:00PM|orig.date=1861-08-13
1861	8	13	18	57	0	13	orig=10.4R|orig.time=9:00PM|orig.date=1861-08-13
1861	8	14	4	57	0	16.2	orig=13R|orig.time=7:00AM|orig.date=1861-08-14
1861	8	14	11	57	0	28.6	orig=22.9R|orig.time=2:00PM|orig.date=1861-08-14
1861	8	14	18	57	0	17	orig=13.6R|orig.time=9:00PM|orig.date=1861-08-14
1861	8	15	4	57	0	14.9	orig=11.9R|orig.time=7:00AM|orig.date=1861-08-15
1861	8	15	11	57	0	20.1	orig=16.1R|orig.time=2:00PM|orig.date=1861-08-15
1861	8	15	18	57	0	15.2	orig=12.2R|orig.time=9:00PM|orig.date=1861-08-15
1861	8	16	4	57	0	14	orig=11.2R|orig.time=7:00AM|orig.date=1861-08-16
1861	8	16	11	57	0	15.5	orig=12.4R|orig.time=2:00PM|orig.date=1861-08-16
1861	8	16	18	57	0	12.9	orig=10.3R|orig.time=9:00PM|orig.date=1861-08-16
1861	8	17	4	57	0	13.4	orig=10.7R|orig.time=7:00AM|orig.date=1861-08-17
1861	8	17	11	57	0	20.4	orig=16.3R|orig.time=2:00PM|orig.date=1861-08-17
1861	8	17	18	57	0	14.8	orig=11.8R|orig.time=9:00PM|orig.date=1861-08-17
1861	8	18	4	57	0	16	orig=12.8R|orig.time=7:00AM|orig.date=1861-08-18
1861	8	18	11	57	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1861-08-18
1861	8	18	18	57	0	17	orig=13.6R|orig.time=9:00PM|orig.date=1861-08-18
1861	8	19	4	57	0	16.9	orig=13.5R|orig.time=7:00AM|orig.date=1861-08-19
1861	8	19	11	57	0	25.6	orig=20.5R|orig.time=2:00PM|orig.date=1861-08-19
1861	8	19	18	57	0	17	orig=13.6R|orig.time=9:00PM|orig.date=1861-08-19
1861	8	20	4	57	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1861-08-20
1861	8	20	11	57	0	24.8	orig=19.8R|orig.time=2:00PM|orig.date=1861-08-20
1861	8	20	18	57	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1861-08-20
1861	8	21	4	57	0	14.4	orig=11.5R|orig.time=7:00AM|orig.date=1861-08-21
1861	8	21	11	57	0	24	orig=19.2R|orig.time=2:00PM|orig.date=1861-08-21
1861	8	21	18	57	0	13.2	orig=10.6R|orig.time=9:00PM|orig.date=1861-08-21
1861	8	22	4	57	0	15.6	orig=12.5R|orig.time=7:00AM|orig.date=1861-08-22
1861	8	22	11	57	0	26	orig=20.8R|orig.time=2:00PM|orig.date=1861-08-22
1861	8	22	18	57	0	18	orig=14.4R|orig.time=9:00PM|orig.date=1861-08-22
1861	8	23	4	57	0	16.6	orig=13.3R|orig.time=7:00AM|orig.date=1861-08-23
1861	8	23	11	57	0	22.9	orig=18.3R|orig.time=2:00PM|orig.date=1861-08-23
1861	8	23	18	57	0	14.4	orig=11.5R|orig.time=9:00PM|orig.date=1861-08-23
1861	8	24	4	57	0	14.6	orig=11.7R|orig.time=7:00AM|orig.date=1861-08-24
1861	8	24	11	57	0	20.1	orig=16.1R|orig.time=2:00PM|orig.date=1861-08-24
1861	8	24	18	57	0	11.5	orig=9.2R|orig.time=9:00PM|orig.date=1861-08-24
1861	8	25	4	57	0	15.2	orig=12.2R|orig.time=7:00AM|orig.date=1861-08-25
1861	8	25	11	57	0	22.2	orig=17.8R|orig.time=2:00PM|orig.date=1861-08-25
1861	8	25	18	57	0	18	orig=14.4R|orig.time=9:00PM|orig.date=1861-08-25
1861	8	26	4	57	0	16.8	orig=13.4R|orig.time=7:00AM|orig.date=1861-08-26
1861	8	26	11	57	0	26.1	orig=20.9R|orig.time=2:00PM|orig.date=1861-08-26
1861	8	26	18	57	0	17.2	orig=13.8R|orig.time=9:00PM|orig.date=1861-08-26
1861	8	27	4	57	0	14	orig=11.2R|orig.time=7:00AM|orig.date=1861-08-27
1861	8	27	11	57	0	14.8	orig=11.8R|orig.time=2:00PM|orig.date=1861-08-27
1861	8	27	18	57	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1861-08-27
1861	8	28	4	57	0	11.8	orig=9.4R|orig.time=7:00AM|orig.date=1861-08-28
1861	8	28	11	57	0	18.5	orig=14.8R|orig.time=2:00PM|orig.date=1861-08-28
1861	8	28	18	57	0	10.9	orig=8.7R|orig.time=9:00PM|orig.date=1861-08-28
1861	8	29	4	57	0	13	orig=10.4R|orig.time=7:00AM|orig.date=1861-08-29
1861	8	29	11	57	0	17.9	orig=14.3R|orig.time=2:00PM|orig.date=1861-08-29
1861	8	29	18	57	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1861-08-29
1861	8	30	4	57	0	14.1	orig=11.3R|orig.time=7:00AM|orig.date=1861-08-30
1861	8	30	11	57	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1861-08-30
1861	8	30	18	57	0	14.4	orig=11.5R|orig.time=9:00PM|orig.date=1861-08-30
1861	8	31	4	57	0	16.1	orig=12.9R|orig.time=7:00AM|orig.date=1861-08-31
1861	8	31	11	57	0	14.4	orig=11.5R|orig.time=2:00PM|orig.date=1861-08-31
1861	8	31	18	57	0	9.9	orig=7.9R|orig.time=9:00PM|orig.date=1861-08-31
1861	9	1	4	57	0	10.2	orig=8.2R|orig.time=7:00AM|orig.date=1861-09-01
1861	9	1	11	57	0	13.1	orig=10.5R|orig.time=2:00PM|orig.date=1861-09-01
1861	9	1	18	57	0	10.4	orig=8.3R|orig.time=9:00PM|orig.date=1861-09-01
1861	9	2	4	57	0	10.5	orig=8.4R|orig.time=7:00AM|orig.date=1861-09-02
1861	9	2	11	57	0	14.6	orig=11.7R|orig.time=2:00PM|orig.date=1861-09-02
1861	9	2	18	57	0	9.9	orig=7.9R|orig.time=9:00PM|orig.date=1861-09-02
1861	9	3	4	57	0	9.6	orig=7.7R|orig.time=7:00AM|orig.date=1861-09-03
1861	9	3	11	57	0	18.6	orig=14.9R|orig.time=2:00PM|orig.date=1861-09-03
1861	9	3	18	57	0	11.5	orig=9.2R|orig.time=9:00PM|orig.date=1861-09-03
1861	9	4	4	57	0	13.2	orig=10.6R|orig.time=7:00AM|orig.date=1861-09-04
1861	9	4	11	57	0	24.4	orig=19.5R|orig.time=2:00PM|orig.date=1861-09-04
1861	9	4	18	57	0	16.1	orig=12.9R|orig.time=9:00PM|orig.date=1861-09-04
1861	9	5	4	57	0	14.8	orig=11.8R|orig.time=7:00AM|orig.date=1861-09-05
1861	9	5	11	57	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1861-09-05
1861	9	5	18	57	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1861-09-05
1861	9	6	4	57	0	12	orig=9.6R|orig.time=7:00AM|orig.date=1861-09-06
1861	9	6	11	57	0	15.2	orig=12.2R|orig.time=2:00PM|orig.date=1861-09-06
1861	9	6	18	57	0	8.9	orig=7.1R|orig.time=9:00PM|orig.date=1861-09-06
1861	9	7	4	57	0	9	orig=7.2R|orig.time=7:00AM|orig.date=1861-09-07
1861	9	7	11	57	0	18.5	orig=14.8R|orig.time=2:00PM|orig.date=1861-09-07
1861	9	7	18	57	0	15.8	orig=12.6R|orig.time=9:00PM|orig.date=1861-09-07
1861	9	8	4	57	0	13.8	orig=11R|orig.time=7:00AM|orig.date=1861-09-08
1861	9	8	11	57	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1861-09-08
1861	9	8	18	57	0	13.2	orig=10.6R|orig.time=9:00PM|orig.date=1861-09-08
1861	9	9	4	57	0	10.6	orig=8.5R|orig.time=7:00AM|orig.date=1861-09-09
1861	9	9	11	57	0	16.6	orig=13.3R|orig.time=2:00PM|orig.date=1861-09-09
1861	9	9	18	57	0	9.5	orig=7.6R|orig.time=9:00PM|orig.date=1861-09-09
1861	9	10	4	57	0	11.5	orig=9.2R|orig.time=7:00AM|orig.date=1861-09-10
1861	9	10	11	57	0	16	orig=12.8R|orig.time=2:00PM|orig.date=1861-09-10
1861	9	10	18	57	0	9.6	orig=7.7R|orig.time=9:00PM|orig.date=1861-09-10
1861	9	11	4	57	0	8.9	orig=7.1R|orig.time=7:00AM|orig.date=1861-09-11
1861	9	11	11	57	0	18.1	orig=14.5R|orig.time=2:00PM|orig.date=1861-09-11
1861	9	11	18	57	0	14.6	orig=11.7R|orig.time=9:00PM|orig.date=1861-09-11
1861	9	12	4	57	0	13.6	orig=10.9R|orig.time=7:00AM|orig.date=1861-09-12
1861	9	12	11	57	0	17.1	orig=13.7R|orig.time=2:00PM|orig.date=1861-09-12
1861	9	12	18	57	0	14.5	orig=11.6R|orig.time=9:00PM|orig.date=1861-09-12
1861	9	13	4	57	0	12	orig=9.6R|orig.time=7:00AM|orig.date=1861-09-13
1861	9	13	11	57	0	11.6	orig=9.3R|orig.time=2:00PM|orig.date=1861-09-13
1861	9	13	18	57	0	10.5	orig=8.4R|orig.time=9:00PM|orig.date=1861-09-13
1861	9	14	4	57	0	8.5	orig=6.8R|orig.time=7:00AM|orig.date=1861-09-14
1861	9	14	11	57	0	12.2	orig=9.8R|orig.time=2:00PM|orig.date=1861-09-14
1861	9	14	18	57	0	3.6	orig=2.9R|orig.time=9:00PM|orig.date=1861-09-14
1861	9	15	4	57	0	3.9	orig=3.1R|orig.time=7:00AM|orig.date=1861-09-15
1861	9	15	11	57	0	15.5	orig=12.4R|orig.time=2:00PM|orig.date=1861-09-15
1861	9	15	18	57	0	7.4	orig=5.9R|orig.time=9:00PM|orig.date=1861-09-15
1861	9	16	4	57	0	6.4	orig=5.1R|orig.time=7:00AM|orig.date=1861-09-16
1861	9	16	11	57	0	14.9	orig=11.9R|orig.time=2:00PM|orig.date=1861-09-16
1861	9	16	18	57	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1861-09-16
1861	9	17	4	57	0	9.1	orig=7.3R|orig.time=7:00AM|orig.date=1861-09-17
1861	9	17	11	57	0	17.2	orig=13.8R|orig.time=2:00PM|orig.date=1861-09-17
1861	9	17	18	57	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1861-09-17
1861	9	18	4	57	0	12.2	orig=9.8R|orig.time=7:00AM|orig.date=1861-09-18
1861	9	18	11	57	0	16.9	orig=13.5R|orig.time=2:00PM|orig.date=1861-09-18
1861	9	18	18	57	0	12.8	orig=10.2R|orig.time=9:00PM|orig.date=1861-09-18
1861	9	19	4	57	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1861-09-19
1861	9	19	11	57	0	11.4	orig=9.1R|orig.time=2:00PM|orig.date=1861-09-19
1861	9	19	18	57	0	9.9	orig=7.9R|orig.time=9:00PM|orig.date=1861-09-19
1861	9	20	4	57	0	6.6	orig=5.3R|orig.time=7:00AM|orig.date=1861-09-20
1861	9	20	11	57	0	13.2	orig=10.6R|orig.time=2:00PM|orig.date=1861-09-20
1861	9	20	18	57	0	9	orig=7.2R|orig.time=9:00PM|orig.date=1861-09-20
1861	9	21	4	57	0	7.4	orig=5.9R|orig.time=7:00AM|orig.date=1861-09-21
1861	9	21	11	57	0	11.9	orig=9.5R|orig.time=2:00PM|orig.date=1861-09-21
1861	9	21	18	57	0	4.5	orig=3.6R|orig.time=9:00PM|orig.date=1861-09-21
1861	9	22	4	57	0	3.9	orig=3.1R|orig.time=7:00AM|orig.date=1861-09-22
1861	9	22	11	57	0	13.1	orig=10.5R|orig.time=2:00PM|orig.date=1861-09-22
1861	9	22	18	57	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1861-09-22
1861	9	23	4	57	0	6.8	orig=5.4R|orig.time=7:00AM|orig.date=1861-09-23
1861	9	23	11	57	0	15	orig=12R|orig.time=2:00PM|orig.date=1861-09-23
1861	9	23	18	57	0	12.8	orig=10.2R|orig.time=9:00PM|orig.date=1861-09-23
1861	9	24	4	57	0	12	orig=9.6R|orig.time=7:00AM|orig.date=1861-09-24
1861	9	24	11	57	0	21	orig=16.8R|orig.time=2:00PM|orig.date=1861-09-24
1861	9	24	18	57	0	15.8	orig=12.6R|orig.time=9:00PM|orig.date=1861-09-24
1861	9	25	4	57	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1861-09-25
1861	9	25	11	57	0	21.8	orig=17.4R|orig.time=2:00PM|orig.date=1861-09-25
1861	9	25	18	57	0	13	orig=10.4R|orig.time=9:00PM|orig.date=1861-09-25
1861	9	26	4	57	0	11.5	orig=9.2R|orig.time=7:00AM|orig.date=1861-09-26
1861	9	26	11	57	0	24.5	orig=19.6R|orig.time=2:00PM|orig.date=1861-09-26
1861	9	26	18	57	0	15.2	orig=12.2R|orig.time=9:00PM|orig.date=1861-09-26
1861	9	27	4	57	0	14	orig=11.2R|orig.time=7:00AM|orig.date=1861-09-27
1861	9	27	11	57	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1861-09-27
1861	9	27	18	57	0	13.9	orig=11.1R|orig.time=9:00PM|orig.date=1861-09-27
1861	9	28	4	57	0	12	orig=9.6R|orig.time=7:00AM|orig.date=1861-09-28
1861	9	28	11	57	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1861-09-28
1861	9	28	18	57	0	13.2	orig=10.6R|orig.time=9:00PM|orig.date=1861-09-28
1861	9	29	4	57	0	11.6	orig=9.3R|orig.time=7:00AM|orig.date=1861-09-29
1861	9	29	11	57	0	13.6	orig=10.9R|orig.time=2:00PM|orig.date=1861-09-29
1861	9	29	18	57	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1861-09-29
1861	9	30	4	57	0	8.5	orig=6.8R|orig.time=7:00AM|orig.date=1861-09-30
1861	9	30	11	57	0	12.2	orig=9.8R|orig.time=2:00PM|orig.date=1861-09-30
1861	9	30	18	57	0	10.8	orig=8.6R|orig.time=9:00PM|orig.date=1861-09-30
1861	10	1	4	57	0	8.2	orig=6.6R|orig.time=7:00AM|orig.date=1861-10-01
1861	10	1	11	57	0	13.2	orig=10.6R|orig.time=2:00PM|orig.date=1861-10-01
1861	10	1	18	57	0	11.1	orig=8.9R|orig.time=9:00PM|orig.date=1861-10-01
1861	10	2	4	57	0	5.5	orig=4.4R|orig.time=7:00AM|orig.date=1861-10-02
1861	10	2	11	57	0	14.6	orig=11.7R|orig.time=2:00PM|orig.date=1861-10-02
1861	10	2	18	57	0	12	orig=9.6R|orig.time=9:00PM|orig.date=1861-10-02
1861	10	3	4	57	0	10.6	orig=8.5R|orig.time=7:00AM|orig.date=1861-10-03
1861	10	3	11	57	0	14.1	orig=11.3R|orig.time=2:00PM|orig.date=1861-10-03
1861	10	3	18	57	0	12.2	orig=9.8R|orig.time=9:00PM|orig.date=1861-10-03
1861	10	4	4	57	0	10.8	orig=8.6R|orig.time=7:00AM|orig.date=1861-10-04
1861	10	4	11	57	0	18.1	orig=14.5R|orig.time=2:00PM|orig.date=1861-10-04
1861	10	4	18	57	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1861-10-04
