SEF	1.0.0						
1870	3	22	3	23	0	1012.4	orig=759.2mmHg|orig.time=6:00AM|orig.date=1870-03-22|atb=0C
1870	3	22	11	23	0	1012.3	orig=759.1mmHg|orig.time=2:00PM|orig.date=1870-03-22|atb=0C
1870	3	22	19	23	0	1010	orig=757.4mmHg|orig.time=10:00PM|orig.date=1870-03-22|atb=0C
1870	3	23	3	23	0	1008.8	orig=756.5mmHg|orig.time=6:00AM|orig.date=1870-03-23|atb=0C
1870	3	23	11	23	0	1005.4	orig=753.9mmHg|orig.time=2:00PM|orig.date=1870-03-23|atb=0C
1870	3	23	19	23	0	1002	orig=751.4mmHg|orig.time=10:00PM|orig.date=1870-03-23|atb=0C
1870	3	24	3	23	0	996	orig=746.9mmHg|orig.time=6:00AM|orig.date=1870-03-24|atb=0C
1870	3	24	11	23	0	996	orig=746.9mmHg|orig.time=2:00PM|orig.date=1870-03-24|atb=0C
1870	3	24	19	23	0	999	orig=749.1mmHg|orig.time=10:00PM|orig.date=1870-03-24|atb=0C
1870	3	25	3	23	0	999.9	orig=749.8mmHg|orig.time=6:00AM|orig.date=1870-03-25|atb=0C
1870	3	25	11	23	0	1001.4	orig=750.9mmHg|orig.time=2:00PM|orig.date=1870-03-25|atb=0C
1870	3	25	19	23	0	1004	orig=752.9mmHg|orig.time=10:00PM|orig.date=1870-03-25|atb=0C
1870	3	26	3	23	0	1006.4	orig=754.7mmHg|orig.time=6:00AM|orig.date=1870-03-26|atb=0C
1870	3	26	11	23	0	1007.4	orig=755.4mmHg|orig.time=2:00PM|orig.date=1870-03-26|atb=0C
1870	3	26	19	23	0	1006.7	orig=754.9mmHg|orig.time=10:00PM|orig.date=1870-03-26|atb=0C
1870	3	27	3	23	0	1006.6	orig=754.8mmHg|orig.time=6:00AM|orig.date=1870-03-27|atb=0C
1870	3	27	11	23	0	1007.2	orig=755.3mmHg|orig.time=2:00PM|orig.date=1870-03-27|atb=0C
1870	3	27	19	23	0	1006.8	orig=755mmHg|orig.time=10:00PM|orig.date=1870-03-27|atb=0C
1870	3	28	3	23	0	1010.3	orig=757.6mmHg|orig.time=6:00AM|orig.date=1870-03-28|atb=0C
1870	3	28	11	23	0	1010.3	orig=757.6mmHg|orig.time=2:00PM|orig.date=1870-03-28|atb=0C
1870	3	28	19	23	0	1011.2	orig=758.3mmHg|orig.time=10:00PM|orig.date=1870-03-28|atb=0C
1870	3	29	3	23	0	1013.6	orig=760.1mmHg|orig.time=6:00AM|orig.date=1870-03-29|atb=0C
1870	3	29	11	23	0	1012.6	orig=759.3mmHg|orig.time=2:00PM|orig.date=1870-03-29|atb=0C
1870	3	29	19	23	0	1014.9	orig=761mmHg|orig.time=10:00PM|orig.date=1870-03-29|atb=0C
1870	3	30	3	23	0	1014.6	orig=760.8mmHg|orig.time=6:00AM|orig.date=1870-03-30|atb=0C
1870	3	30	11	23	0	1013.2	orig=759.8mmHg|orig.time=2:00PM|orig.date=1870-03-30|atb=0C
1870	3	30	19	23	0	1014	orig=760.4mmHg|orig.time=10:00PM|orig.date=1870-03-30|atb=0C
1870	3	31	3	23	0	1013.1	orig=759.7mmHg|orig.time=6:00AM|orig.date=1870-03-31|atb=0C
1870	3	31	11	23	0	1010.6	orig=757.8mmHg|orig.time=2:00PM|orig.date=1870-03-31|atb=0C
1870	3	31	19	23	0	1008.6	orig=756.3mmHg|orig.time=10:00PM|orig.date=1870-03-31|atb=0C
1870	4	1	3	23	0	1008.2	orig=756mmHg|orig.time=6:00AM|orig.date=1870-04-01|atb=0C
1870	4	1	11	23	0	1007.2	orig=755.3mmHg|orig.time=2:00PM|orig.date=1870-04-01|atb=0C
1870	4	1	19	23	0	1008.7	orig=756.4mmHg|orig.time=10:00PM|orig.date=1870-04-01|atb=0C
1870	4	2	3	23	0	1008.6	orig=756.3mmHg|orig.time=6:00AM|orig.date=1870-04-02|atb=0C
1870	4	2	11	23	0	1007.4	orig=755.4mmHg|orig.time=2:00PM|orig.date=1870-04-02|atb=0C
1870	4	2	19	23	0	1007	orig=755.1mmHg|orig.time=10:00PM|orig.date=1870-04-02|atb=0C
1870	4	3	3	23	0	1005.6	orig=754.1mmHg|orig.time=6:00AM|orig.date=1870-04-03|atb=0C
1870	4	3	11	23	0	1007.8	orig=755.7mmHg|orig.time=2:00PM|orig.date=1870-04-03|atb=0C
1870	4	3	19	23	0	1009.8	orig=757.2mmHg|orig.time=10:00PM|orig.date=1870-04-03|atb=0C
1870	4	4	3	23	0	1010.6	orig=757.8mmHg|orig.time=6:00AM|orig.date=1870-04-04|atb=0C
1870	4	4	11	23	0	1009.4	orig=756.9mmHg|orig.time=2:00PM|orig.date=1870-04-04|atb=0C
1870	4	4	19	23	0	1010.4	orig=757.7mmHg|orig.time=10:00PM|orig.date=1870-04-04|atb=0C
1870	4	5	3	23	0	1008.6	orig=756.3mmHg|orig.time=6:00AM|orig.date=1870-04-05|atb=0C
1870	4	5	11	23	0	1005.2	orig=753.8mmHg|orig.time=2:00PM|orig.date=1870-04-05|atb=0C
1870	4	5	19	23	0	1005	orig=753.6mmHg|orig.time=10:00PM|orig.date=1870-04-05|atb=0C
1870	4	6	3	23	0	1006.6	orig=754.8mmHg|orig.time=6:00AM|orig.date=1870-04-06|atb=0C
1870	4	6	11	23	0	1007.4	orig=755.4mmHg|orig.time=2:00PM|orig.date=1870-04-06|atb=0C
1870	4	6	19	23	0	1009.6	orig=757.1mmHg|orig.time=10:00PM|orig.date=1870-04-06|atb=0C
1870	4	7	3	23	0	1009.6	orig=757.1mmHg|orig.time=6:00AM|orig.date=1870-04-07|atb=0C
1870	4	7	11	23	0	1008.2	orig=756mmHg|orig.time=2:00PM|orig.date=1870-04-07|atb=0C
1870	4	7	19	23	0	1008.7	orig=756.4mmHg|orig.time=10:00PM|orig.date=1870-04-07|atb=0C
1870	4	8	3	23	0	1008.4	orig=756.2mmHg|orig.time=6:00AM|orig.date=1870-04-08|atb=0C
1870	4	8	11	23	0	1005.9	orig=754.3mmHg|orig.time=2:00PM|orig.date=1870-04-08|atb=0C
1870	4	8	19	23	0	1005.5	orig=754mmHg|orig.time=10:00PM|orig.date=1870-04-08|atb=0C
1870	4	9	3	23	0	1003.1	orig=752.2mmHg|orig.time=6:00AM|orig.date=1870-04-09|atb=0C
1870	4	9	11	23	0	1000.4	orig=750.2mmHg|orig.time=2:00PM|orig.date=1870-04-09|atb=0C
1870	4	9	19	23	0	1006.6	orig=754.8mmHg|orig.time=10:00PM|orig.date=1870-04-09|atb=0C
1870	4	10	3	23	0	1009.2	orig=756.8mmHg|orig.time=6:00AM|orig.date=1870-04-10|atb=0C
1870	4	10	11	23	0	1010	orig=757.4mmHg|orig.time=2:00PM|orig.date=1870-04-10|atb=0C
1870	4	10	19	23	0	1010.6	orig=757.8mmHg|orig.time=10:00PM|orig.date=1870-04-10|atb=0C
1870	4	11	3	23	0	1010	orig=757.4mmHg|orig.time=6:00AM|orig.date=1870-04-11|atb=0C
1870	4	11	11	23	0	1008.4	orig=756.2mmHg|orig.time=2:00PM|orig.date=1870-04-11|atb=0C
1870	4	11	19	23	0	1009.2	orig=756.8mmHg|orig.time=10:00PM|orig.date=1870-04-11|atb=0C
1870	4	12	3	23	0	1009.8	orig=757.2mmHg|orig.time=6:00AM|orig.date=1870-04-12|atb=0C
1870	4	12	11	23	0	1009.4	orig=756.9mmHg|orig.time=2:00PM|orig.date=1870-04-12|atb=0C
1870	4	12	19	23	0	1013.5	orig=760mmHg|orig.time=10:00PM|orig.date=1870-04-12|atb=0C
1870	4	13	3	23	0	1015.7	orig=761.6mmHg|orig.time=6:00AM|orig.date=1870-04-13|atb=0C
1870	4	13	11	23	0	1016.5	orig=762.2mmHg|orig.time=2:00PM|orig.date=1870-04-13|atb=0C
1870	4	13	19	23	0	1017.7	orig=763.1mmHg|orig.time=10:00PM|orig.date=1870-04-13|atb=0C
1870	4	14	3	23	0	1017.1	orig=762.7mmHg|orig.time=6:00AM|orig.date=1870-04-14|atb=0C
1870	4	14	11	23	0	1015.4	orig=761.4mmHg|orig.time=2:00PM|orig.date=1870-04-14|atb=0C
1870	4	14	19	23	0	1012.6	orig=759.3mmHg|orig.time=10:00PM|orig.date=1870-04-14|atb=0C
1870	4	15	3	23	0	1009.9	orig=757.3mmHg|orig.time=6:00AM|orig.date=1870-04-15|atb=0C
1870	4	15	11	23	0	1008.7	orig=756.4mmHg|orig.time=2:00PM|orig.date=1870-04-15|atb=0C
1870	4	15	19	23	0	1009.8	orig=757.2mmHg|orig.time=10:00PM|orig.date=1870-04-15|atb=0C
1870	4	16	3	23	0	1008.6	orig=756.3mmHg|orig.time=6:00AM|orig.date=1870-04-16|atb=0C
1870	4	16	11	23	0	1006.8	orig=755mmHg|orig.time=2:00PM|orig.date=1870-04-16|atb=0C
1870	4	16	19	23	0	1007.4	orig=755.4mmHg|orig.time=10:00PM|orig.date=1870-04-16|atb=0C
1870	4	17	3	23	0	1006.2	orig=754.5mmHg|orig.time=6:00AM|orig.date=1870-04-17|atb=0C
1870	4	17	11	23	0	1004.8	orig=753.5mmHg|orig.time=2:00PM|orig.date=1870-04-17|atb=0C
1870	4	17	19	23	0	1004.6	orig=753.3mmHg|orig.time=10:00PM|orig.date=1870-04-17|atb=0C
1870	4	18	3	23	0	1004.8	orig=753.5mmHg|orig.time=6:00AM|orig.date=1870-04-18|atb=0C
1870	4	18	11	23	0	1003.6	orig=752.6mmHg|orig.time=2:00PM|orig.date=1870-04-18|atb=0C
1870	4	18	19	23	0	1007.8	orig=755.7mmHg|orig.time=10:00PM|orig.date=1870-04-18|atb=0C
1870	4	19	3	23	0	1009.2	orig=756.8mmHg|orig.time=6:00AM|orig.date=1870-04-19|atb=0C
1870	4	19	11	23	0	1009.8	orig=757.2mmHg|orig.time=2:00PM|orig.date=1870-04-19|atb=0C
1870	4	19	19	23	0	1011.1	orig=758.2mmHg|orig.time=10:00PM|orig.date=1870-04-19|atb=0C
1870	4	20	3	23	0	1012.8	orig=759.5mmHg|orig.time=6:00AM|orig.date=1870-04-20|atb=0C
1870	4	20	11	23	0	1011.6	orig=758.6mmHg|orig.time=2:00PM|orig.date=1870-04-20|atb=0C
1870	4	20	19	23	0	1011.5	orig=758.5mmHg|orig.time=10:00PM|orig.date=1870-04-20|atb=0C
1870	4	21	3	23	0	1011	orig=758.1mmHg|orig.time=6:00AM|orig.date=1870-04-21|atb=0C
1870	4	21	11	23	0	1009.6	orig=757.1mmHg|orig.time=2:00PM|orig.date=1870-04-21|atb=0C
1870	4	21	19	23	0	1010.4	orig=757.7mmHg|orig.time=10:00PM|orig.date=1870-04-21|atb=0C
1870	4	22	3	23	0	1011.8	orig=758.7mmHg|orig.time=6:00AM|orig.date=1870-04-22|atb=0C
1870	4	22	11	23	0	1009.9	orig=757.3mmHg|orig.time=2:00PM|orig.date=1870-04-22|atb=0C
1870	4	22	19	23	0	1012.3	orig=759.1mmHg|orig.time=10:00PM|orig.date=1870-04-22|atb=0C
1870	4	23	3	23	0	1020.5	orig=765.2mmHg|orig.time=6:00AM|orig.date=1870-04-23|atb=0C
1870	4	23	11	23	0	1019.7	orig=764.6mmHg|orig.time=2:00PM|orig.date=1870-04-23|atb=0C
1870	4	23	19	23	0	1021.1	orig=765.7mmHg|orig.time=10:00PM|orig.date=1870-04-23|atb=0C
1870	4	24	3	23	0	1021.1	orig=765.7mmHg|orig.time=6:00AM|orig.date=1870-04-24|atb=0C
1870	4	24	11	23	0	1019.7	orig=764.6mmHg|orig.time=2:00PM|orig.date=1870-04-24|atb=0C
1870	4	24	19	23	0	1019.4	orig=764.4mmHg|orig.time=10:00PM|orig.date=1870-04-24|atb=0C
1870	4	25	3	23	0	1017.9	orig=763.3mmHg|orig.time=6:00AM|orig.date=1870-04-25|atb=0C
1870	4	25	11	23	0	1016.6	orig=762.3mmHg|orig.time=2:00PM|orig.date=1870-04-25|atb=0C
1870	4	25	19	23	0	1010.7	orig=757.9mmHg|orig.time=10:00PM|orig.date=1870-04-25|atb=0C
1870	4	26	3	23	0	1008.8	orig=756.5mmHg|orig.time=6:00AM|orig.date=1870-04-26|atb=0C
1870	4	26	11	23	0	1007.2	orig=755.3mmHg|orig.time=2:00PM|orig.date=1870-04-26|atb=0C
1870	4	26	19	23	0	1006.4	orig=754.7mmHg|orig.time=10:00PM|orig.date=1870-04-26|atb=0C
1870	4	27	3	23	0	1002.4	orig=751.7mmHg|orig.time=6:00AM|orig.date=1870-04-27|atb=0C
1870	4	27	11	23	0	1002.4	orig=751.7mmHg|orig.time=2:00PM|orig.date=1870-04-27|atb=0C
1870	4	27	19	23	0	1002.8	orig=752mmHg|orig.time=10:00PM|orig.date=1870-04-27|atb=0C
1870	4	28	3	23	0	1003.5	orig=752.5mmHg|orig.time=6:00AM|orig.date=1870-04-28|atb=0C
1870	4	28	11	23	0	1004.2	orig=753mmHg|orig.time=2:00PM|orig.date=1870-04-28|atb=0C
1870	4	28	19	23	0	1004.7	orig=753.4mmHg|orig.time=10:00PM|orig.date=1870-04-28|atb=0C
1870	4	29	3	23	0	1006	orig=754.4mmHg|orig.time=6:00AM|orig.date=1870-04-29|atb=0C
1870	4	29	11	23	0	1007.8	orig=755.7mmHg|orig.time=2:00PM|orig.date=1870-04-29|atb=0C
1870	4	29	19	23	0	1008.8	orig=756.5mmHg|orig.time=10:00PM|orig.date=1870-04-29|atb=0C
1870	4	30	3	23	0	1015.8	orig=761.7mmHg|orig.time=6:00AM|orig.date=1870-04-30|atb=0C
1870	4	30	11	23	0	1014.9	orig=761mmHg|orig.time=2:00PM|orig.date=1870-04-30|atb=0C
1870	4	30	19	23	0	1013.9	orig=760.3mmHg|orig.time=10:00PM|orig.date=1870-04-30|atb=0C
1870	5	1	3	23	0	1008.2	orig=756mmHg|orig.time=6:00AM|orig.date=1870-05-01|atb=0C
1870	5	1	11	23	0	1007.4	orig=755.4mmHg|orig.time=2:00PM|orig.date=1870-05-01|atb=0C
1870	5	1	19	23	0	1007	orig=755.1mmHg|orig.time=10:00PM|orig.date=1870-05-01|atb=0C
1870	5	2	3	23	0	1008.7	orig=756.4mmHg|orig.time=6:00AM|orig.date=1870-05-02|atb=0C
1870	5	2	11	23	0	1018.1	orig=763.4mmHg|orig.time=2:00PM|orig.date=1870-05-02|atb=0C
1870	5	2	19	23	0	1019	orig=764.1mmHg|orig.time=10:00PM|orig.date=1870-05-02|atb=0C
1870	5	3	3	23	0	1020.6	orig=765.3mmHg|orig.time=6:00AM|orig.date=1870-05-03|atb=0C
1870	5	3	11	23	0	1020.2	orig=765mmHg|orig.time=2:00PM|orig.date=1870-05-03|atb=0C
1870	5	3	19	23	0	1020.2	orig=765mmHg|orig.time=10:00PM|orig.date=1870-05-03|atb=0C
1870	5	4	3	23	0	1013	orig=759.6mmHg|orig.time=6:00AM|orig.date=1870-05-04|atb=0C
1870	5	4	11	23	0	1011.6	orig=758.6mmHg|orig.time=2:00PM|orig.date=1870-05-04|atb=0C
1870	5	4	19	23	0	1011.6	orig=758.6mmHg|orig.time=10:00PM|orig.date=1870-05-04|atb=0C
1870	5	5	3	23	0	1011.1	orig=758.2mmHg|orig.time=6:00AM|orig.date=1870-05-05|atb=0C
1870	5	5	11	23	0	1008.2	orig=756mmHg|orig.time=2:00PM|orig.date=1870-05-05|atb=0C
1870	5	5	19	23	0	1006.2	orig=754.5mmHg|orig.time=10:00PM|orig.date=1870-05-05|atb=0C
1870	5	6	3	23	0	1010.6	orig=757.8mmHg|orig.time=6:00AM|orig.date=1870-05-06|atb=0C
1870	5	6	11	23	0	1010.7	orig=757.9mmHg|orig.time=2:00PM|orig.date=1870-05-06|atb=0C
1870	5	6	19	23	0	1011.5	orig=758.5mmHg|orig.time=10:00PM|orig.date=1870-05-06|atb=0C
1870	5	7	3	23	0	1012.3	orig=759.1mmHg|orig.time=6:00AM|orig.date=1870-05-07|atb=0C
1870	5	7	11	23	0	1012.2	orig=759mmHg|orig.time=2:00PM|orig.date=1870-05-07|atb=0C
1870	5	7	19	23	0	1012.3	orig=759.1mmHg|orig.time=10:00PM|orig.date=1870-05-07|atb=0C
1870	5	8	3	23	0	1009.2	orig=756.8mmHg|orig.time=6:00AM|orig.date=1870-05-08|atb=0C
1870	5	8	11	23	0	1009.8	orig=757.2mmHg|orig.time=2:00PM|orig.date=1870-05-08|atb=0C
1870	5	8	19	23	0	1010	orig=757.4mmHg|orig.time=10:00PM|orig.date=1870-05-08|atb=0C
1870	5	9	3	23	0	1011.5	orig=758.5mmHg|orig.time=6:00AM|orig.date=1870-05-09|atb=0C
1870	5	9	11	23	0	1011.8	orig=758.7mmHg|orig.time=2:00PM|orig.date=1870-05-09|atb=0C
1870	5	9	19	23	0	1011.8	orig=758.7mmHg|orig.time=10:00PM|orig.date=1870-05-09|atb=0C
1870	5	10	3	23	0	1013.6	orig=760.1mmHg|orig.time=6:00AM|orig.date=1870-05-10|atb=0C
1870	5	10	11	23	0	1013.8	orig=760.2mmHg|orig.time=2:00PM|orig.date=1870-05-10|atb=0C
1870	5	10	19	23	0	1013.8	orig=760.2mmHg|orig.time=10:00PM|orig.date=1870-05-10|atb=0C
1870	5	11	3	23	0	1013.9	orig=760.3mmHg|orig.time=6:00AM|orig.date=1870-05-11|atb=0C
1870	5	11	11	23	0	1011.9	orig=758.8mmHg|orig.time=2:00PM|orig.date=1870-05-11|atb=0C
1870	5	11	19	23	0	1011.5	orig=758.5mmHg|orig.time=10:00PM|orig.date=1870-05-11|atb=0C
1870	5	12	3	23	0	1013.9	orig=760.3mmHg|orig.time=6:00AM|orig.date=1870-05-12|atb=0C
1870	5	12	11	23	0	1013.9	orig=760.3mmHg|orig.time=2:00PM|orig.date=1870-05-12|atb=0C
1870	5	12	19	23	0	1013.2	orig=759.8mmHg|orig.time=10:00PM|orig.date=1870-05-12|atb=0C
1870	5	13	3	23	0	1013.1	orig=759.7mmHg|orig.time=6:00AM|orig.date=1870-05-13|atb=0C
1870	5	13	11	23	0	1012.8	orig=759.5mmHg|orig.time=2:00PM|orig.date=1870-05-13|atb=0C
1870	5	13	19	23	0	1012.4	orig=759.2mmHg|orig.time=10:00PM|orig.date=1870-05-13|atb=0C
1870	5	14	3	23	0	1007.2	orig=755.3mmHg|orig.time=6:00AM|orig.date=1870-05-14|atb=0C
1870	5	14	11	23	0	1007.4	orig=755.4mmHg|orig.time=2:00PM|orig.date=1870-05-14|atb=0C
1870	5	14	19	23	0	1007.9	orig=755.8mmHg|orig.time=10:00PM|orig.date=1870-05-14|atb=0C
1870	5	15	3	23	0	1008	orig=755.9mmHg|orig.time=6:00AM|orig.date=1870-05-15|atb=0C
1870	5	15	11	23	0	1005.4	orig=753.9mmHg|orig.time=2:00PM|orig.date=1870-05-15|atb=0C
1870	5	15	19	23	0	1007.8	orig=755.7mmHg|orig.time=10:00PM|orig.date=1870-05-15|atb=0C
1870	5	16	3	23	0	1008	orig=755.9mmHg|orig.time=6:00AM|orig.date=1870-05-16|atb=0C
1870	5	16	11	23	0	1005.9	orig=754.3mmHg|orig.time=2:00PM|orig.date=1870-05-16|atb=0C
1870	5	16	19	23	0	1005.2	orig=753.8mmHg|orig.time=10:00PM|orig.date=1870-05-16|atb=0C
1870	5	17	3	23	0	1008.6	orig=756.3mmHg|orig.time=6:00AM|orig.date=1870-05-17|atb=0C
1870	5	17	11	23	0	1009.2	orig=756.8mmHg|orig.time=2:00PM|orig.date=1870-05-17|atb=0C
1870	5	17	19	23	0	1010.7	orig=757.9mmHg|orig.time=10:00PM|orig.date=1870-05-17|atb=0C
1870	5	18	3	23	0	1012.6	orig=759.3mmHg|orig.time=6:00AM|orig.date=1870-05-18|atb=0C
1870	5	18	11	23	0	1011.1	orig=758.2mmHg|orig.time=2:00PM|orig.date=1870-05-18|atb=0C
1870	5	18	19	23	0	1009.4	orig=756.9mmHg|orig.time=10:00PM|orig.date=1870-05-18|atb=0C
1870	5	19	3	23	0	1010.4	orig=757.7mmHg|orig.time=6:00AM|orig.date=1870-05-19|atb=0C
1870	5	19	11	23	0	1011.1	orig=758.2mmHg|orig.time=2:00PM|orig.date=1870-05-19|atb=0C
1870	5	19	19	23	0	1011.9	orig=758.8mmHg|orig.time=10:00PM|orig.date=1870-05-19|atb=0C
1870	5	20	3	23	0	1013.1	orig=759.7mmHg|orig.time=6:00AM|orig.date=1870-05-20|atb=0C
1870	5	20	11	23	0	1010.7	orig=757.9mmHg|orig.time=2:00PM|orig.date=1870-05-20|atb=0C
1870	5	20	19	23	0	1008.7	orig=756.4mmHg|orig.time=10:00PM|orig.date=1870-05-20|atb=0C
1870	5	21	3	23	0	1007.9	orig=755.8mmHg|orig.time=6:00AM|orig.date=1870-05-21|atb=0C
1870	5	21	11	23	0	1006	orig=754.4mmHg|orig.time=2:00PM|orig.date=1870-05-21|atb=0C
1870	5	21	19	23	0	1004.3	orig=753.1mmHg|orig.time=10:00PM|orig.date=1870-05-21|atb=0C
1870	5	22	3	23	0	995.4	orig=746.4mmHg|orig.time=6:00AM|orig.date=1870-05-22|atb=0C
1870	5	22	11	23	0	995.8	orig=746.7mmHg|orig.time=2:00PM|orig.date=1870-05-22|atb=0C
1870	5	22	19	23	0	1001.1	orig=750.7mmHg|orig.time=10:00PM|orig.date=1870-05-22|atb=0C
1870	5	23	3	23	0	1008.4	orig=756.2mmHg|orig.time=6:00AM|orig.date=1870-05-23|atb=0C
1870	5	23	11	23	0	1008.6	orig=756.3mmHg|orig.time=2:00PM|orig.date=1870-05-23|atb=0C
1870	5	23	19	23	0	1007.4	orig=755.4mmHg|orig.time=10:00PM|orig.date=1870-05-23|atb=0C
1870	5	24	3	23	0	1006.7	orig=754.9mmHg|orig.time=6:00AM|orig.date=1870-05-24|atb=0C
1870	5	24	11	23	0	1006	orig=754.4mmHg|orig.time=2:00PM|orig.date=1870-05-24|atb=0C
1870	5	24	19	23	0	1011.6	orig=758.6mmHg|orig.time=10:00PM|orig.date=1870-05-24|atb=0C
1870	5	25	3	23	0	1015.5	orig=761.5mmHg|orig.time=6:00AM|orig.date=1870-05-25|atb=0C
1870	5	25	11	23	0	1014.6	orig=760.8mmHg|orig.time=2:00PM|orig.date=1870-05-25|atb=0C
1870	5	25	19	23	0	1014.4	orig=760.7mmHg|orig.time=10:00PM|orig.date=1870-05-25|atb=0C
1870	5	26	3	23	0	1013.2	orig=759.8mmHg|orig.time=6:00AM|orig.date=1870-05-26|atb=0C
1870	5	26	11	23	0	1010.4	orig=757.7mmHg|orig.time=2:00PM|orig.date=1870-05-26|atb=0C
1870	5	26	19	23	0	1007.4	orig=755.4mmHg|orig.time=10:00PM|orig.date=1870-05-26|atb=0C
1870	5	27	3	23	0	1005.5	orig=754mmHg|orig.time=6:00AM|orig.date=1870-05-27|atb=0C
1870	5	27	11	23	0	1006.4	orig=754.7mmHg|orig.time=2:00PM|orig.date=1870-05-27|atb=0C
1870	5	27	19	23	0	1007.9	orig=755.8mmHg|orig.time=10:00PM|orig.date=1870-05-27|atb=0C
1870	5	28	3	23	0	1009.6	orig=757.1mmHg|orig.time=6:00AM|orig.date=1870-05-28|atb=0C
1870	5	28	11	23	0	1009.4	orig=756.9mmHg|orig.time=2:00PM|orig.date=1870-05-28|atb=0C
1870	5	28	19	23	0	1007.4	orig=755.4mmHg|orig.time=10:00PM|orig.date=1870-05-28|atb=0C
1870	5	29	3	23	0	1004.7	orig=753.4mmHg|orig.time=6:00AM|orig.date=1870-05-29|atb=0C
1870	5	29	11	23	0	1004.6	orig=753.3mmHg|orig.time=2:00PM|orig.date=1870-05-29|atb=0C
1870	5	29	19	23	0	1003.8	orig=752.7mmHg|orig.time=10:00PM|orig.date=1870-05-29|atb=0C
1870	5	30	3	23	0	1007.9	orig=755.8mmHg|orig.time=6:00AM|orig.date=1870-05-30|atb=0C
1870	5	30	11	23	0	1007.8	orig=755.7mmHg|orig.time=2:00PM|orig.date=1870-05-30|atb=0C
1870	5	30	19	23	0	1007	orig=755.1mmHg|orig.time=10:00PM|orig.date=1870-05-30|atb=0C
1870	5	31	3	23	0	1004.7	orig=753.4mmHg|orig.time=6:00AM|orig.date=1870-05-31|atb=0C
1870	5	31	11	23	0	1003	orig=752.1mmHg|orig.time=2:00PM|orig.date=1870-05-31|atb=0C
1870	5	31	19	23	0	1009.1	orig=756.7mmHg|orig.time=10:00PM|orig.date=1870-05-31|atb=0C
1870	6	1	3	23	0	1011.1	orig=758.2mmHg|orig.time=6:00AM|orig.date=1870-06-01|atb=0C
1870	6	1	11	23	0	1011.8	orig=758.7mmHg|orig.time=2:00PM|orig.date=1870-06-01|atb=0C
1870	6	1	19	23	0	1013.1	orig=759.7mmHg|orig.time=10:00PM|orig.date=1870-06-01|atb=0C
1870	6	2	3	23	0	1013.6	orig=760.1mmHg|orig.time=6:00AM|orig.date=1870-06-02|atb=0C
1870	6	2	11	23	0	1011.9	orig=758.8mmHg|orig.time=2:00PM|orig.date=1870-06-02|atb=0C
1870	6	2	19	23	0	1011.5	orig=758.5mmHg|orig.time=10:00PM|orig.date=1870-06-02|atb=0C
1870	6	3	3	23	0	1009.4	orig=756.9mmHg|orig.time=6:00AM|orig.date=1870-06-03|atb=0C
1870	6	3	11	23	0	1007	orig=755.1mmHg|orig.time=2:00PM|orig.date=1870-06-03|atb=0C
1870	6	3	19	23	0	1006.4	orig=754.7mmHg|orig.time=10:00PM|orig.date=1870-06-03|atb=0C
1870	6	4	3	23	0	1003.4	orig=752.4mmHg|orig.time=6:00AM|orig.date=1870-06-04|atb=0C
1870	6	4	11	23	0	1003	orig=752.1mmHg|orig.time=2:00PM|orig.date=1870-06-04|atb=0C
1870	6	4	19	23	0	1004.8	orig=753.5mmHg|orig.time=10:00PM|orig.date=1870-06-04|atb=0C
1870	6	5	3	23	0	1008.8	orig=756.5mmHg|orig.time=6:00AM|orig.date=1870-06-05|atb=0C
1870	6	5	11	23	0	1010	orig=757.4mmHg|orig.time=2:00PM|orig.date=1870-06-05|atb=0C
1870	6	5	19	23	0	1013.5	orig=760mmHg|orig.time=10:00PM|orig.date=1870-06-05|atb=0C
1870	6	6	3	23	0	1013	orig=759.6mmHg|orig.time=6:00AM|orig.date=1870-06-06|atb=0C
1870	6	6	11	23	0	1012.3	orig=759.1mmHg|orig.time=2:00PM|orig.date=1870-06-06|atb=0C
1870	6	6	19	23	0	1013.1	orig=759.7mmHg|orig.time=10:00PM|orig.date=1870-06-06|atb=0C
1870	6	7	3	23	0	1013.1	orig=759.7mmHg|orig.time=6:00AM|orig.date=1870-06-07|atb=0C
1870	6	7	11	23	0	1013.1	orig=759.7mmHg|orig.time=2:00PM|orig.date=1870-06-07|atb=0C
1870	6	7	19	23	0	1013.2	orig=759.8mmHg|orig.time=10:00PM|orig.date=1870-06-07|atb=0C
1870	6	8	3	23	0	1012.2	orig=759mmHg|orig.time=6:00AM|orig.date=1870-06-08|atb=0C
1870	6	8	11	23	0	1011.2	orig=758.3mmHg|orig.time=2:00PM|orig.date=1870-06-08|atb=0C
1870	6	8	19	23	0	1010.3	orig=757.6mmHg|orig.time=10:00PM|orig.date=1870-06-08|atb=0C
1870	6	9	3	23	0	1009.1	orig=756.7mmHg|orig.time=6:00AM|orig.date=1870-06-09|atb=0C
1870	6	9	11	23	0	1008	orig=755.9mmHg|orig.time=2:00PM|orig.date=1870-06-09|atb=0C
1870	6	9	19	23	0	1008.6	orig=756.3mmHg|orig.time=10:00PM|orig.date=1870-06-09|atb=0C
1870	6	10	3	23	0	1008	orig=755.9mmHg|orig.time=6:00AM|orig.date=1870-06-10|atb=0C
1870	6	10	11	23	0	1007.8	orig=755.7mmHg|orig.time=2:00PM|orig.date=1870-06-10|atb=0C
