SEF	1.0.0						
1872	1	27	4	56	0	0	orig=0R|orig.time=7:00AM|orig.date=1872-01-15
1872	1	27	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1872-01-15
1872	1	27	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1872-01-15
1872	1	27	23	56	0	1.2	orig=1R|orig.time=2:00AM|orig.date=1872-01-16
1872	1	28	4	56	0	0.6	orig=0.5R|orig.time=7:00AM|orig.date=1872-01-16
1872	1	28	10	56	0	0.6	orig=0.5R|orig.time=1:00PM|orig.date=1872-01-16
1872	1	28	18	56	0	0	orig=0R|orig.time=9:00PM|orig.date=1872-01-16
1872	1	28	23	56	0	0	orig=0R|orig.time=2:00AM|orig.date=1872-01-17
1872	1	29	4	56	0	0	orig=0R|orig.time=7:00AM|orig.date=1872-01-17
1872	1	29	10	56	0	0	orig=0R|orig.time=1:00PM|orig.date=1872-01-17
1872	1	29	18	56	0	-0.6	orig=-0.5R|orig.time=9:00PM|orig.date=1872-01-17
1872	1	29	23	56	0	0	orig=0R|orig.time=2:00AM|orig.date=1872-01-18
1872	1	30	4	56	0	0	orig=0R|orig.time=7:00AM|orig.date=1872-01-18
1872	1	30	10	56	0	-0.6	orig=-0.5R|orig.time=1:00PM|orig.date=1872-01-18
1872	1	30	18	56	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1872-01-18
1872	1	30	23	56	0	-1.2	orig=-1R|orig.time=2:00AM|orig.date=1872-01-19
1872	1	31	4	56	0	-1.9	orig=-1.5R|orig.time=7:00AM|orig.date=1872-01-19
1872	1	31	10	56	0	-1.2	orig=-1R|orig.time=1:00PM|orig.date=1872-01-19
1872	1	31	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1872-01-19
1872	1	31	23	56	0	0.6	orig=0.5R|orig.time=2:00AM|orig.date=1872-01-20
1872	2	1	4	56	0	0	orig=0R|orig.time=7:00AM|orig.date=1872-01-20
1872	2	1	10	56	0	7.5	orig=6R|orig.time=1:00PM|orig.date=1872-01-20
1872	2	1	18	56	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1872-01-20
1872	2	1	23	56	0	-1.9	orig=-1.5R|orig.time=2:00AM|orig.date=1872-01-21
1872	2	2	4	56	0	0	orig=0R|orig.time=7:00AM|orig.date=1872-01-21
1872	2	2	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-01-21
1872	2	2	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1872-01-21
1872	2	2	23	56	0	1.2	orig=1R|orig.time=2:00AM|orig.date=1872-01-22
1872	2	3	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1872-01-22
1872	2	3	10	56	0	1.9	orig=1.5R|orig.time=1:00PM|orig.date=1872-01-22
1872	2	3	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1872-01-22
1872	2	3	23	56	0	0	orig=0R|orig.time=2:00AM|orig.date=1872-01-23
1872	2	4	4	56	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1872-01-23
1872	2	4	10	56	0	-3.1	orig=-2.5R|orig.time=1:00PM|orig.date=1872-01-23
1872	2	4	18	56	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1872-01-23
1872	2	4	23	56	0	-6.2	orig=-5R|orig.time=2:00AM|orig.date=1872-01-24
1872	2	5	4	56	0	-10	orig=-8R|orig.time=7:00AM|orig.date=1872-01-24
1872	2	5	10	56	0	-3.8	orig=-3R|orig.time=1:00PM|orig.date=1872-01-24
1872	2	5	18	56	0	-10	orig=-8R|orig.time=9:00PM|orig.date=1872-01-24
1872	2	5	23	56	0	-10.6	orig=-8.5R|orig.time=2:00AM|orig.date=1872-01-25
1872	2	6	4	56	0	-10	orig=-8R|orig.time=7:00AM|orig.date=1872-01-25
1872	2	6	10	56	0	-7.5	orig=-6R|orig.time=1:00PM|orig.date=1872-01-25
1872	2	6	18	56	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1872-01-25
1872	2	6	23	56	0	-6.4	orig=-5.1R|orig.time=2:00AM|orig.date=1872-01-26
1872	2	7	4	56	0	-7.5	orig=-6R|orig.time=7:00AM|orig.date=1872-01-26
1872	2	7	10	56	0	-6.4	orig=-5.1R|orig.time=1:00PM|orig.date=1872-01-26
1872	2	7	18	56	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1872-01-26
1872	2	7	23	56	0	-7.5	orig=-6R|orig.time=2:00AM|orig.date=1872-01-27
1872	2	8	4	56	0	-7.5	orig=-6R|orig.time=7:00AM|orig.date=1872-01-27
1872	2	8	10	56	0	-7.5	orig=-6R|orig.time=1:00PM|orig.date=1872-01-27
1872	2	8	18	56	0	-8.1	orig=-6.5R|orig.time=9:00PM|orig.date=1872-01-27
1872	2	8	23	56	0	-7.5	orig=-6R|orig.time=2:00AM|orig.date=1872-01-28
1872	2	9	4	56	0	-7.5	orig=-6R|orig.time=7:00AM|orig.date=1872-01-28
1872	2	9	10	56	0	-6.2	orig=-5R|orig.time=1:00PM|orig.date=1872-01-28
1872	2	9	18	56	0	-5.6	orig=-4.5R|orig.time=9:00PM|orig.date=1872-01-28
1872	2	9	23	56	0	-3.8	orig=-3R|orig.time=2:00AM|orig.date=1872-01-29
1872	2	10	4	56	0	-2.5	orig=-2R|orig.time=7:00AM|orig.date=1872-01-29
1872	2	10	10	56	0	-0.6	orig=-0.5R|orig.time=1:00PM|orig.date=1872-01-29
1872	2	10	18	56	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1872-01-29
1872	2	10	23	56	0	-5.6	orig=-4.5R|orig.time=2:00AM|orig.date=1872-01-30
1872	2	11	4	56	0	-10	orig=-8R|orig.time=7:00AM|orig.date=1872-01-30
1872	2	11	10	56	0	-3.8	orig=-3R|orig.time=1:00PM|orig.date=1872-01-30
1872	2	11	18	56	0	0	orig=0R|orig.time=9:00PM|orig.date=1872-01-30
1872	2	11	23	56	0	-1.9	orig=-1.5R|orig.time=2:00AM|orig.date=1872-01-31
1872	2	12	4	56	0	-2.5	orig=-2R|orig.time=7:00AM|orig.date=1872-01-31
1872	2	12	10	56	0	-3.1	orig=-2.5R|orig.time=1:00PM|orig.date=1872-01-31
1872	2	12	18	56	0	-6.9	orig=-5.5R|orig.time=9:00PM|orig.date=1872-01-31
1872	2	12	23	56	0	-7.5	orig=-6R|orig.time=2:00AM|orig.date=1872-02-01
1872	2	13	4	56	0	-8.8	orig=-7R|orig.time=7:00AM|orig.date=1872-02-01
1872	2	13	10	56	0	-8.8	orig=-7R|orig.time=1:00PM|orig.date=1872-02-01
1872	2	13	18	56	0	-10	orig=-8R|orig.time=9:00PM|orig.date=1872-02-01
1872	2	13	23	56	0	-8.8	orig=-7R|orig.time=2:00AM|orig.date=1872-02-02
1872	2	14	4	56	0	-8.8	orig=-7R|orig.time=7:00AM|orig.date=1872-02-02
1872	2	14	10	56	0	-5	orig=-4R|orig.time=1:00PM|orig.date=1872-02-02
1872	2	14	18	56	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1872-02-02
1872	2	14	23	56	0	-5.6	orig=-4.5R|orig.time=2:00AM|orig.date=1872-02-03
1872	2	15	4	56	0	-6.2	orig=-5R|orig.time=7:00AM|orig.date=1872-02-03
1872	2	15	10	56	0	-5	orig=-4R|orig.time=1:00PM|orig.date=1872-02-03
1872	2	15	18	56	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1872-02-03
1872	2	15	23	56	0	-8.1	orig=-6.5R|orig.time=2:00AM|orig.date=1872-02-04
1872	2	16	4	56	0	-8.8	orig=-7R|orig.time=7:00AM|orig.date=1872-02-04
1872	2	16	10	56	0	-8.8	orig=-7R|orig.time=1:00PM|orig.date=1872-02-04
1872	2	16	18	56	0	-9.4	orig=-7.5R|orig.time=9:00PM|orig.date=1872-02-04
1872	2	16	23	56	0	-10	orig=-8R|orig.time=2:00AM|orig.date=1872-02-05
1872	2	17	4	56	0	-10.6	orig=-8.5R|orig.time=7:00AM|orig.date=1872-02-05
1872	2	17	10	56	0	-10	orig=-8R|orig.time=1:00PM|orig.date=1872-02-05
1872	2	17	18	56	0	-9.4	orig=-7.5R|orig.time=9:00PM|orig.date=1872-02-05
1872	2	17	23	56	0	-10	orig=-8R|orig.time=2:00AM|orig.date=1872-02-06
1872	2	18	4	56	0	-10	orig=-8R|orig.time=7:00AM|orig.date=1872-02-06
1872	2	18	10	56	0	-7.5	orig=-6R|orig.time=1:00PM|orig.date=1872-02-06
1872	2	18	18	56	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1872-02-06
1872	2	18	23	56	0	-10	orig=-8R|orig.time=2:00AM|orig.date=1872-02-07
1872	2	19	4	56	0	-12.5	orig=-10R|orig.time=7:00AM|orig.date=1872-02-07
1872	2	19	10	56	0	-9.4	orig=-7.5R|orig.time=1:00PM|orig.date=1872-02-07
1872	2	19	18	56	0	-10	orig=-8R|orig.time=9:00PM|orig.date=1872-02-07
1872	2	19	23	56	0	-11.9	orig=-9.5R|orig.time=2:00AM|orig.date=1872-02-08
1872	2	20	4	56	0	-13.8	orig=-11R|orig.time=7:00AM|orig.date=1872-02-08
1872	2	20	10	56	0	-8.1	orig=-6.5R|orig.time=1:00PM|orig.date=1872-02-08
1872	2	20	18	56	0	-8.8	orig=-7R|orig.time=9:00PM|orig.date=1872-02-08
1872	2	20	23	56	0	-12.5	orig=-10R|orig.time=2:00AM|orig.date=1872-02-09
1872	2	21	4	56	0	-12.5	orig=-10R|orig.time=7:00AM|orig.date=1872-02-09
1872	2	21	10	56	0	-3.8	orig=-3R|orig.time=1:00PM|orig.date=1872-02-09
1872	2	21	18	56	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1872-02-09
1872	2	21	23	56	0	-8.1	orig=-6.5R|orig.time=2:00AM|orig.date=1872-02-10
1872	2	22	4	56	0	-12.5	orig=-10R|orig.time=7:00AM|orig.date=1872-02-10
1872	2	22	10	56	0	-6.2	orig=-5R|orig.time=1:00PM|orig.date=1872-02-10
1872	2	22	18	56	0	-8.1	orig=-6.5R|orig.time=9:00PM|orig.date=1872-02-10
1872	2	22	23	56	0	-10	orig=-8R|orig.time=2:00AM|orig.date=1872-02-11
1872	2	23	4	56	0	-12.5	orig=-10R|orig.time=7:00AM|orig.date=1872-02-11
1872	2	23	10	56	0	-7.5	orig=-6R|orig.time=1:00PM|orig.date=1872-02-11
1872	2	23	18	56	0	-10	orig=-8R|orig.time=9:00PM|orig.date=1872-02-11
1872	2	23	23	56	0	-11.2	orig=-9R|orig.time=2:00AM|orig.date=1872-02-12
1872	2	24	4	56	0	-12.5	orig=-10R|orig.time=7:00AM|orig.date=1872-02-12
1872	2	24	10	56	0	-3.8	orig=-3R|orig.time=1:00PM|orig.date=1872-02-12
1872	2	24	18	56	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1872-02-12
1872	2	24	23	56	0	-6.9	orig=-5.5R|orig.time=2:00AM|orig.date=1872-02-13
1872	2	25	4	56	0	-4.4	orig=-3.5R|orig.time=7:00AM|orig.date=1872-02-13
1872	2	25	10	56	0	0	orig=0R|orig.time=1:00PM|orig.date=1872-02-13
1872	2	25	18	56	0	0	orig=0R|orig.time=9:00PM|orig.date=1872-02-13
1872	2	25	23	56	0	0.6	orig=0.5R|orig.time=2:00AM|orig.date=1872-02-14
1872	2	26	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1872-02-14
1872	2	26	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-02-14
1872	2	26	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1872-02-14
1872	2	26	23	56	0	2.5	orig=2R|orig.time=2:00AM|orig.date=1872-02-15
1872	2	27	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1872-02-15
1872	2	27	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-02-15
1872	2	27	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1872-02-15
1872	2	27	23	56	0	1.2	orig=1R|orig.time=2:00AM|orig.date=1872-02-16
1872	2	28	4	56	0	-3.1	orig=-2.5R|orig.time=7:00AM|orig.date=1872-02-16
1872	2	28	10	56	0	-1.2	orig=-1R|orig.time=1:00PM|orig.date=1872-02-16
1872	2	28	18	56	0	-4.1	orig=-3.25R|orig.time=9:00PM|orig.date=1872-02-16
1872	2	28	23	56	0	-6.2	orig=-5R|orig.time=2:00AM|orig.date=1872-02-17
1872	2	29	4	56	0	-2.5	orig=-2R|orig.time=7:00AM|orig.date=1872-02-17
1872	2	29	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-02-17
1872	2	29	18	56	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1872-02-17
1872	2	29	23	56	0	0	orig=0R|orig.time=2:00AM|orig.date=1872-02-18
1872	3	1	4	56	0	-1.9	orig=-1.5R|orig.time=7:00AM|orig.date=1872-02-18
1872	3	1	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1872-02-18
1872	3	1	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1872-02-18
1872	3	1	23	56	0	1.2	orig=1R|orig.time=2:00AM|orig.date=1872-02-19
1872	3	2	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1872-02-19
1872	3	2	10	56	0	3.8	orig=3R|orig.time=1:00PM|orig.date=1872-02-19
1872	3	2	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1872-02-19
1872	3	2	23	56	0	3.1	orig=2.5R|orig.time=2:00AM|orig.date=1872-02-20
1872	3	3	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1872-02-20
1872	3	3	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-02-20
1872	3	3	18	56	0	0.6	orig=0.5R|orig.time=9:00PM|orig.date=1872-02-20
1872	3	3	23	56	0	-1.2	orig=-1R|orig.time=2:00AM|orig.date=1872-02-21
1872	3	4	4	56	0	-2.5	orig=-2R|orig.time=7:00AM|orig.date=1872-02-21
1872	3	4	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-02-21
1872	3	4	18	56	0	0	orig=0R|orig.time=9:00PM|orig.date=1872-02-21
1872	3	4	23	56	0	0	orig=0R|orig.time=2:00AM|orig.date=1872-02-22
1872	3	5	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1872-02-22
1872	3	5	10	56	0	3.1	orig=2.5R|orig.time=1:00PM|orig.date=1872-02-22
1872	3	5	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1872-02-22
1872	3	5	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1872-02-23
1872	3	6	4	56	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1872-02-23
1872	3	6	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1872-02-23
1872	3	6	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1872-02-23
1872	3	6	23	56	0	2.5	orig=2R|orig.time=2:00AM|orig.date=1872-02-24
1872	3	7	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1872-02-24
1872	3	7	10	56	0	3.8	orig=3R|orig.time=1:00PM|orig.date=1872-02-24
1872	3	7	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1872-02-24
1872	3	7	23	56	0	1.9	orig=1.5R|orig.time=2:00AM|orig.date=1872-02-25
1872	3	8	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1872-02-25
1872	3	8	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-02-25
1872	3	8	18	56	0	1.9	orig=1.5R|orig.time=9:00PM|orig.date=1872-02-25
1872	3	8	23	56	0	1.2	orig=1R|orig.time=2:00AM|orig.date=1872-02-26
1872	3	9	4	56	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1872-02-26
1872	3	9	10	56	0	3.8	orig=3R|orig.time=1:00PM|orig.date=1872-02-26
1872	3	9	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1872-02-26
1872	3	9	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1872-02-27
1872	3	10	4	56	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1872-02-27
1872	3	10	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1872-02-27
1872	3	10	18	56	0	5	orig=4R|orig.time=9:00PM|orig.date=1872-02-27
1872	3	10	23	56	0	5	orig=4R|orig.time=2:00AM|orig.date=1872-02-28
1872	3	11	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1872-02-28
1872	3	11	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1872-02-28
1872	3	11	18	56	0	4.4	orig=3.5R|orig.time=9:00PM|orig.date=1872-02-28
1872	3	11	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1872-02-29
1872	3	12	4	56	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1872-02-29
1872	3	12	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1872-02-29
1872	3	12	18	56	0	4.4	orig=3.5R|orig.time=9:00PM|orig.date=1872-02-29
1872	3	12	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1872-03-01
1872	3	13	4	56	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1872-03-01
1872	3	13	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1872-03-01
1872	3	13	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1872-03-01
1872	3	13	23	56	0	2.5	orig=2R|orig.time=2:00AM|orig.date=1872-03-02
1872	3	14	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1872-03-02
1872	3	14	10	56	0	3.8	orig=3R|orig.time=1:00PM|orig.date=1872-03-02
1872	3	14	18	56	0	3.1	orig=2.5R|orig.time=9:00PM|orig.date=1872-03-02
1872	3	14	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1872-03-03
1872	3	15	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1872-03-03
1872	3	15	10	56	0	7.5	orig=6R|orig.time=1:00PM|orig.date=1872-03-03
1872	3	15	18	56	0	5.6	orig=4.5R|orig.time=9:00PM|orig.date=1872-03-03
1872	3	15	23	56	0	4.4	orig=3.5R|orig.time=2:00AM|orig.date=1872-03-04
1872	3	16	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1872-03-04
1872	3	16	10	56	0	9.4	orig=7.5R|orig.time=1:00PM|orig.date=1872-03-04
1872	3	16	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1872-03-04
1872	3	16	23	56	0	1.9	orig=1.5R|orig.time=2:00AM|orig.date=1872-03-05
1872	3	17	4	56	0	0.6	orig=0.5R|orig.time=7:00AM|orig.date=1872-03-05
1872	3	17	10	56	0	10	orig=8R|orig.time=1:00PM|orig.date=1872-03-05
1872	3	17	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1872-03-05
1872	3	17	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1872-03-06
1872	3	18	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1872-03-06
1872	3	18	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1872-03-06
1872	3	18	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1872-03-06
1872	3	18	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1872-03-07
1872	3	19	4	56	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1872-03-07
1872	3	19	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1872-03-07
1872	3	19	18	56	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1872-03-07
1872	3	19	23	56	0	12.5	orig=10R|orig.time=2:00AM|orig.date=1872-03-08
1872	3	20	4	56	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1872-03-08
1872	3	20	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1872-03-08
1872	3	20	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1872-03-08
1872	3	20	23	56	0	7.5	orig=6R|orig.time=2:00AM|orig.date=1872-03-09
1872	3	21	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-03-09
1872	3	21	10	56	0	10.6	orig=8.5R|orig.time=1:00PM|orig.date=1872-03-09
1872	3	21	18	56	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1872-03-09
1872	3	21	23	56	0	8.8	orig=7R|orig.time=2:00AM|orig.date=1872-03-10
1872	3	22	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-03-10
1872	3	22	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1872-03-10
1872	3	22	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1872-03-10
1872	3	22	23	56	0	12.5	orig=10R|orig.time=2:00AM|orig.date=1872-03-11
1872	3	23	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-03-11
1872	3	23	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1872-03-11
1872	3	23	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1872-03-11
1872	3	23	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1872-03-12
1872	3	24	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-03-12
1872	3	24	10	56	0	8.8	orig=7R|orig.time=1:00PM|orig.date=1872-03-12
1872	3	24	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1872-03-12
1872	3	24	23	56	0	13.1	orig=10.5R|orig.time=2:00AM|orig.date=1872-03-13
1872	3	25	4	56	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1872-03-13
1872	3	25	10	56	0	14.4	orig=11.5R|orig.time=1:00PM|orig.date=1872-03-13
1872	3	25	18	56	0	16.2	orig=13R|orig.time=9:00PM|orig.date=1872-03-13
1872	3	25	23	56	0	15	orig=12R|orig.time=2:00AM|orig.date=1872-03-14
1872	3	26	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-03-14
1872	3	26	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1872-03-14
1872	3	26	18	56	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1872-03-14
1872	3	26	23	56	0	12.5	orig=10R|orig.time=2:00AM|orig.date=1872-03-15
1872	3	27	4	56	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1872-03-15
1872	3	27	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1872-03-15
1872	3	27	18	56	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1872-03-15
1872	3	27	23	56	0	12.5	orig=10R|orig.time=2:00AM|orig.date=1872-03-16
1872	3	28	4	56	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1872-03-16
1872	3	28	10	56	0	10	orig=8R|orig.time=1:00PM|orig.date=1872-03-16
1872	3	28	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1872-03-16
1872	3	28	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1872-03-17
1872	3	29	4	56	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1872-03-17
1872	3	29	10	56	0	11.2	orig=9R|orig.time=1:00PM|orig.date=1872-03-17
1872	3	29	18	56	0	5	orig=4R|orig.time=9:00PM|orig.date=1872-03-17
1872	3	29	23	56	0	5.6	orig=4.5R|orig.time=2:00AM|orig.date=1872-03-18
1872	3	30	4	56	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1872-03-18
1872	3	30	10	56	0	11.2	orig=9R|orig.time=1:00PM|orig.date=1872-03-18
1872	3	30	18	56	0	6.9	orig=5.5R|orig.time=9:00PM|orig.date=1872-03-18
1872	3	30	23	56	0	6.9	orig=5.5R|orig.time=2:00AM|orig.date=1872-03-19
1872	3	31	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1872-03-19
1872	3	31	10	56	0	14.4	orig=11.5R|orig.time=1:00PM|orig.date=1872-03-19
1872	3	31	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1872-03-19
1872	3	31	23	56	0	7.5	orig=6R|orig.time=2:00AM|orig.date=1872-03-20
1872	4	1	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1872-03-20
1872	4	1	10	56	0	15	orig=12R|orig.time=1:00PM|orig.date=1872-03-20
1872	4	1	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1872-03-20
1872	4	1	23	56	0	7.5	orig=6R|orig.time=2:00AM|orig.date=1872-03-21
1872	4	2	4	56	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1872-03-21
1872	4	2	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1872-03-21
1872	4	2	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1872-03-21
1872	4	2	23	56	0	6.2	orig=5R|orig.time=2:00AM|orig.date=1872-03-22
1872	4	3	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1872-03-22
1872	4	3	10	56	0	10	orig=8R|orig.time=1:00PM|orig.date=1872-03-22
1872	4	3	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1872-03-22
1872	4	3	23	56	0	8.1	orig=6.5R|orig.time=2:00AM|orig.date=1872-03-23
1872	4	4	4	56	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1872-03-23
1872	4	4	10	56	0	10	orig=8R|orig.time=1:00PM|orig.date=1872-03-23
1872	4	4	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1872-03-23
1872	4	4	23	56	0	8.8	orig=7R|orig.time=2:00AM|orig.date=1872-03-24
1872	4	5	4	56	0	8.1	orig=6.5R|orig.time=7:00AM|orig.date=1872-03-24
1872	4	5	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1872-03-24
1872	4	5	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1872-03-24
1872	4	5	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1872-03-25
1872	4	6	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-03-25
1872	4	6	10	56	0	11.2	orig=9R|orig.time=1:00PM|orig.date=1872-03-25
1872	4	6	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1872-03-25
1872	4	6	23	56	0	6.9	orig=5.5R|orig.time=2:00AM|orig.date=1872-03-26
1872	4	7	4	56	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1872-03-26
1872	4	7	10	56	0	9.4	orig=7.5R|orig.time=1:00PM|orig.date=1872-03-26
1872	4	7	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1872-03-26
1872	4	7	23	56	0	8.1	orig=6.5R|orig.time=2:00AM|orig.date=1872-03-27
1872	4	8	4	56	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1872-03-27
1872	4	8	10	56	0	11.2	orig=9R|orig.time=1:00PM|orig.date=1872-03-27
1872	4	8	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1872-03-27
1872	4	8	23	56	0	7.5	orig=6R|orig.time=2:00AM|orig.date=1872-03-28
1872	4	9	4	56	0	8.1	orig=6.5R|orig.time=7:00AM|orig.date=1872-03-28
1872	4	9	10	56	0	11.9	orig=9.5R|orig.time=1:00PM|orig.date=1872-03-28
1872	4	9	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1872-03-28
1872	4	9	23	56	0	8.1	orig=6.5R|orig.time=2:00AM|orig.date=1872-03-29
1872	4	10	4	56	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1872-03-29
1872	4	10	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1872-03-29
1872	4	10	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1872-03-29
