SEF	1.0.0						
1846	2	1	11	41	0	996.6	orig=29.51In|orig.time=2|orig.date=1846-02-01|atb=13.33R
1846	2	1	18	41	0	996.6	orig=29.51In|orig.time=9|orig.date=1846-02-01|atb=13.33R
1846	2	2	4	41	0	986.8	orig=29.22In|orig.time=7|orig.date=1846-02-02|atb=13.33R
1846	2	2	11	41	0	986.8	orig=29.22In|orig.time=2|orig.date=1846-02-02|atb=13.33R
1846	2	2	18	41	0	986.8	orig=29.22In|orig.time=9|orig.date=1846-02-02|atb=13.33R
1846	2	3	4	41	0	986.1	orig=29.2In|orig.time=7|orig.date=1846-02-03|atb=13.33R
1846	2	3	11	41	0	986.1	orig=29.2In|orig.time=2|orig.date=1846-02-03|atb=13.33R
1846	2	3	18	41	0	986.1	orig=29.2In|orig.time=9|orig.date=1846-02-03|atb=13.33R
1846	2	4	4	41	0	992.9	orig=29.4In|orig.time=7|orig.date=1846-02-04|atb=13.33R
1846	2	4	11	41	0	992.9	orig=29.4In|orig.time=2|orig.date=1846-02-04|atb=13.33R
1846	2	4	18	41	0	992.9	orig=29.4In|orig.time=9|orig.date=1846-02-04|atb=13.33R
1846	2	5	4	41	0	992.9	orig=29.4In|orig.time=7|orig.date=1846-02-05|atb=13.33R
1846	2	5	11	41	0	992.9	orig=29.4In|orig.time=2|orig.date=1846-02-05|atb=13.33R
1846	2	5	18	41	0	992.9	orig=29.4In|orig.time=9|orig.date=1846-02-05|atb=13.33R
1846	2	6	4	41	0	992.2	orig=29.38In|orig.time=7|orig.date=1846-02-06|atb=13.33R
1846	2	6	11	41	0	992.2	orig=29.38In|orig.time=2|orig.date=1846-02-06|atb=13.33R
1846	2	6	18	41	0	992.2	orig=29.38In|orig.time=9|orig.date=1846-02-06|atb=13.33R
1846	2	7	4	41	0	992.6	orig=29.39In|orig.time=7|orig.date=1846-02-07|atb=13.33R
1846	2	7	11	41	0	992.6	orig=29.39In|orig.time=2|orig.date=1846-02-07|atb=13.33R
1846	2	7	18	41	0	992.6	orig=29.39In|orig.time=9|orig.date=1846-02-07|atb=13.33R
1846	2	8	4	41	0	989.2	orig=29.29In|orig.time=7|orig.date=1846-02-08|atb=13.33R
1846	2	8	11	41	0	989.2	orig=29.29In|orig.time=2|orig.date=1846-02-08|atb=13.33R
1846	2	8	18	41	0	989.2	orig=29.29In|orig.time=9|orig.date=1846-02-08|atb=13.33R
1846	2	9	4	41	0	989.2	orig=29.29In|orig.time=7|orig.date=1846-02-09|atb=13.33R
1846	2	9	11	41	0	989.2	orig=29.29In|orig.time=2|orig.date=1846-02-09|atb=13.33R
1846	2	9	18	41	0	989.2	orig=29.29In|orig.time=9|orig.date=1846-02-09|atb=13.33R
1846	2	10	4	41	0	992.6	orig=29.39In|orig.time=7|orig.date=1846-02-10|atb=13.33R
1846	2	10	11	41	0	992.9	orig=29.4In|orig.time=2|orig.date=1846-02-10|atb=13.33R
1846	2	10	18	41	0	993.2	orig=29.41In|orig.time=9|orig.date=1846-02-10|atb=13.33R
1846	2	11	4	41	0	994.3	orig=29.44In|orig.time=7|orig.date=1846-02-11|atb=13.33R
1846	2	11	11	41	0	994.3	orig=29.44In|orig.time=2|orig.date=1846-02-11|atb=13.33R
1846	2	11	18	41	0	994.3	orig=29.44In|orig.time=9|orig.date=1846-02-11|atb=13.33R
1846	2	12	4	41	0	992.9	orig=29.4In|orig.time=7|orig.date=1846-02-12|atb=13.33R
1846	2	12	11	41	0	992.6	orig=29.39In|orig.time=2|orig.date=1846-02-12|atb=13.33R
1846	2	12	18	41	0	992.2	orig=29.38In|orig.time=9|orig.date=1846-02-12|atb=13.33R
1846	2	13	4	41	0	987.5	orig=29.24In|orig.time=7|orig.date=1846-02-13|atb=13.33R
1846	2	13	11	41	0	987.5	orig=29.24In|orig.time=2|orig.date=1846-02-13|atb=13.33R
1846	2	13	18	41	0	987.5	orig=29.24In|orig.time=9|orig.date=1846-02-13|atb=13.33R
1846	2	14	4	41	0	986.8	orig=29.22In|orig.time=7|orig.date=1846-02-14|atb=13.33R
1846	2	14	11	41	0	986.8	orig=29.22In|orig.time=2|orig.date=1846-02-14|atb=13.33R
1846	2	14	18	41	0	986.8	orig=29.22In|orig.time=9|orig.date=1846-02-14|atb=13.33R
1846	2	15	4	41	0	992.9	orig=29.4In|orig.time=7|orig.date=1846-02-15|atb=13.33R
1846	2	15	11	41	0	993.6	orig=29.42In|orig.time=2|orig.date=1846-02-15|atb=13.33R
1846	2	15	18	41	0	994.6	orig=29.45In|orig.time=9|orig.date=1846-02-15|atb=13.33R
1846	2	16	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1846-02-16|atb=13.33R
1846	2	16	11	41	0	992.9	orig=29.4In|orig.time=2|orig.date=1846-02-16|atb=13.33R
1846	2	16	18	41	0	994.6	orig=29.45In|orig.time=9|orig.date=1846-02-16|atb=13.33R
1846	2	17	4	41	0	999.3	orig=29.59In|orig.time=7|orig.date=1846-02-17|atb=13.33R
1846	2	17	11	41	0	999.3	orig=29.59In|orig.time=2|orig.date=1846-02-17|atb=13.33R
1846	2	17	18	41	0	999.3	orig=29.59In|orig.time=9|orig.date=1846-02-17|atb=13.33R
1846	2	18	4	41	0	983.4	orig=29.12In|orig.time=7|orig.date=1846-02-18|atb=13.33R
1846	2	18	11	41	0	983.1	orig=29.11In|orig.time=2|orig.date=1846-02-18|atb=13.33R
1846	2	18	18	41	0	982.8	orig=29.1In|orig.time=9|orig.date=1846-02-18|atb=13.33R
1846	2	19	4	41	0	979.4	orig=29In|orig.time=7|orig.date=1846-02-19|atb=13.33R
1846	2	19	11	41	0	991.2	orig=29.35In|orig.time=2|orig.date=1846-02-19|atb=13.33R
1846	2	19	18	41	0	994.6	orig=29.45In|orig.time=9|orig.date=1846-02-19|atb=13.33R
1846	2	20	4	41	0	999	orig=29.58In|orig.time=7|orig.date=1846-02-20|atb=13.33R
1846	2	20	11	41	0	999.7	orig=29.6In|orig.time=2|orig.date=1846-02-20|atb=13.33R
1846	2	20	18	41	0	1000.7	orig=29.63In|orig.time=9|orig.date=1846-02-20|atb=13.33R
1846	2	21	4	41	0	1011.8	orig=29.96In|orig.time=7|orig.date=1846-02-21|atb=13.33R
1846	2	21	11	41	0	1012.8	orig=29.99In|orig.time=2|orig.date=1846-02-21|atb=13.33R
1846	2	21	18	41	0	1013.2	orig=30In|orig.time=9|orig.date=1846-02-21|atb=13.33R
1846	2	22	4	41	0	1013.2	orig=30In|orig.time=7|orig.date=1846-02-22|atb=13.33R
1846	2	22	11	41	0	1013.2	orig=30In|orig.time=2|orig.date=1846-02-22|atb=13.33R
1846	2	22	18	41	0	1013.2	orig=30In|orig.time=9|orig.date=1846-02-22|atb=13.33R
1846	2	23	4	41	0	1011.8	orig=29.96In|orig.time=7|orig.date=1846-02-23|atb=13.33R
1846	2	23	11	41	0	1011.8	orig=29.96In|orig.time=2|orig.date=1846-02-23|atb=13.33R
1846	2	23	18	41	0	1011.8	orig=29.96In|orig.time=9|orig.date=1846-02-23|atb=13.33R
1846	2	24	4	41	0	1014.2	orig=30.03In|orig.time=7|orig.date=1846-02-24|atb=13.33R
1846	2	24	11	41	0	1013.5	orig=30.01In|orig.time=2|orig.date=1846-02-24|atb=13.33R
1846	2	24	18	41	0	1013.2	orig=30In|orig.time=9|orig.date=1846-02-24|atb=13.33R
1846	2	25	4	41	0	1006.4	orig=29.8In|orig.time=7|orig.date=1846-02-25|atb=13.33R
1846	2	25	11	41	0	1005.7	orig=29.78In|orig.time=2|orig.date=1846-02-25|atb=13.33R
1846	2	25	18	41	0	1004.7	orig=29.75In|orig.time=9|orig.date=1846-02-25|atb=13.33R
1846	2	26	4	41	0	1007.1	orig=29.82In|orig.time=7|orig.date=1846-02-26|atb=13.33R
1846	2	26	11	41	0	1007.1	orig=29.82In|orig.time=2|orig.date=1846-02-26|atb=13.33R
1846	2	26	18	41	0	1007.1	orig=29.82In|orig.time=9|orig.date=1846-02-26|atb=13.33R
1846	2	27	4	41	0	1004.7	orig=29.75In|orig.time=7|orig.date=1846-02-27|atb=13.33R
1846	2	27	11	41	0	1004.4	orig=29.74In|orig.time=2|orig.date=1846-02-27|atb=13.33R
1846	2	27	18	41	0	1006.4	orig=29.8In|orig.time=9|orig.date=1846-02-27|atb=13.33R
1846	2	28	4	41	0	1009.5	orig=29.89In|orig.time=7|orig.date=1846-02-28|atb=13.33R
1846	2	28	11	41	0	1009.5	orig=29.89In|orig.time=2|orig.date=1846-02-28|atb=13.33R
1846	2	28	18	41	0	1009.5	orig=29.89In|orig.time=9|orig.date=1846-02-28|atb=13.33R
1846	3	1	4	41	0	1018.2	orig=30.15In|orig.time=7|orig.date=1846-03-01|atb=13.33R
1846	3	1	11	41	0	1014.9	orig=30.05In|orig.time=2|orig.date=1846-03-01|atb=13.33R
1846	3	1	18	41	0	1013.2	orig=30In|orig.time=9|orig.date=1846-03-01|atb=13.33R
1846	3	2	4	41	0	996.6	orig=29.51In|orig.time=7|orig.date=1846-03-02|atb=13.33R
1846	3	2	11	41	0	996.6	orig=29.51In|orig.time=2|orig.date=1846-03-02|atb=13.33R
1846	3	2	18	41	0	996.6	orig=29.51In|orig.time=9|orig.date=1846-03-02|atb=13.33R
1846	3	3	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1846-03-03|atb=13.33R
1846	3	3	11	41	0	999.7	orig=29.6In|orig.time=2|orig.date=1846-03-03|atb=13.33R
1846	3	3	18	41	0	999.7	orig=29.6In|orig.time=9|orig.date=1846-03-03|atb=13.33R
1846	3	4	4	41	0	1002.7	orig=29.69In|orig.time=7|orig.date=1846-03-04|atb=13.33R
1846	3	4	11	41	0	1002.7	orig=29.69In|orig.time=2|orig.date=1846-03-04|atb=13.33R
1846	3	4	18	41	0	1002.7	orig=29.69In|orig.time=9|orig.date=1846-03-04|atb=13.33R
1846	3	5	4	41	0	1007.4	orig=29.83In|orig.time=7|orig.date=1846-03-05|atb=13.33R
1846	3	5	11	41	0	1008.1	orig=29.85In|orig.time=2|orig.date=1846-03-05|atb=13.33R
1846	3	5	18	41	0	1009.5	orig=29.89In|orig.time=9|orig.date=1846-03-05|atb=13.33R
1846	3	6	4	41	0	1016.5	orig=30.1In|orig.time=7|orig.date=1846-03-06|atb=13.33R
1846	3	6	11	41	0	1015.9	orig=30.08In|orig.time=2|orig.date=1846-03-06|atb=13.33R
1846	3	6	18	41	0	1015.2	orig=30.06In|orig.time=9|orig.date=1846-03-06|atb=13.33R
1846	3	7	4	41	0	1013.2	orig=30In|orig.time=7|orig.date=1846-03-07|atb=13.33R
1846	3	7	11	41	0	1013.2	orig=30In|orig.time=2|orig.date=1846-03-07|atb=13.33R
1846	3	7	18	41	0	1013.2	orig=30In|orig.time=9|orig.date=1846-03-07|atb=13.33R
1846	3	8	4	41	0	1009.8	orig=29.9In|orig.time=7|orig.date=1846-03-08|atb=13.33R
1846	3	8	11	41	0	1007.1	orig=29.82In|orig.time=2|orig.date=1846-03-08|atb=13.33R
1846	3	8	18	41	0	1008.1	orig=29.85In|orig.time=9|orig.date=1846-03-08|atb=13.33R
1846	3	9	4	41	0	1004	orig=29.73In|orig.time=7|orig.date=1846-03-09|atb=13.33R
1846	3	9	11	41	0	1004	orig=29.73In|orig.time=2|orig.date=1846-03-09|atb=13.33R
1846	3	9	18	41	0	1004	orig=29.73In|orig.time=9|orig.date=1846-03-09|atb=13.33R
1846	3	10	4	41	0	1003	orig=29.7In|orig.time=7|orig.date=1846-03-10|atb=13.33R
1846	3	10	11	41	0	1003	orig=29.7In|orig.time=2|orig.date=1846-03-10|atb=13.33R
1846	3	10	18	41	0	1003	orig=29.7In|orig.time=9|orig.date=1846-03-10|atb=13.33R
1846	3	11	4	41	0	1004	orig=29.73In|orig.time=7|orig.date=1846-03-11|atb=13.33R
1846	3	11	11	41	0	1004	orig=29.73In|orig.time=2|orig.date=1846-03-11|atb=13.33R
1846	3	11	18	41	0	1003.7	orig=29.72In|orig.time=9|orig.date=1846-03-11|atb=13.33R
1846	3	12	4	41	0	1003	orig=29.7In|orig.time=7|orig.date=1846-03-12|atb=13.33R
1846	3	12	11	41	0	1003	orig=29.7In|orig.time=2|orig.date=1846-03-12|atb=13.33R
1846	3	12	18	41	0	1003	orig=29.7In|orig.time=9|orig.date=1846-03-12|atb=13.33R
1846	3	13	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1846-03-13|atb=13.33R
1846	3	13	11	41	0	999.7	orig=29.6In|orig.time=2|orig.date=1846-03-13|atb=13.33R
1846	3	13	18	41	0	999.7	orig=29.6In|orig.time=9|orig.date=1846-03-13|atb=13.33R
1846	3	14	4	41	0	999.3	orig=29.59In|orig.time=7|orig.date=1846-03-14|atb=13.33R
1846	3	14	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1846-03-14|atb=13.33R
1846	3	14	18	41	0	992.9	orig=29.4In|orig.time=9|orig.date=1846-03-14|atb=13.33R
1846	3	15	4	41	0	987.2	orig=29.23In|orig.time=7|orig.date=1846-03-15|atb=13.33R
1846	3	15	11	41	0	987.2	orig=29.23In|orig.time=2|orig.date=1846-03-15|atb=13.33R
1846	3	15	18	41	0	987.2	orig=29.23In|orig.time=9|orig.date=1846-03-15|atb=13.33R
1846	3	16	4	41	0	978	orig=28.96In|orig.time=7|orig.date=1846-03-16|atb=13.33R
1846	3	16	11	41	0	978.7	orig=28.98In|orig.time=2|orig.date=1846-03-16|atb=13.33R
1846	3	16	18	41	0	979.4	orig=29In|orig.time=9|orig.date=1846-03-16|atb=13.33R
1846	3	17	4	41	0	990.9	orig=29.34In|orig.time=7|orig.date=1846-03-17|atb=13.33R
1846	3	17	11	41	0	991.6	orig=29.36In|orig.time=2|orig.date=1846-03-17|atb=13.33R
1846	3	17	18	41	0	992.9	orig=29.4In|orig.time=9|orig.date=1846-03-17|atb=13.33R
1846	3	18	4	41	0	1007.8	orig=29.84In|orig.time=7|orig.date=1846-03-18|atb=13.33R
1846	3	18	11	41	0	1008.1	orig=29.85In|orig.time=2|orig.date=1846-03-18|atb=13.33R
1846	3	18	18	41	0	1009.5	orig=29.89In|orig.time=9|orig.date=1846-03-18|atb=13.33R
1846	3	19	4	41	0	1014.2	orig=30.03In|orig.time=7|orig.date=1846-03-19|atb=13.33R
1846	3	19	11	41	0	1013.8	orig=30.02In|orig.time=2|orig.date=1846-03-19|atb=13.33R
1846	3	19	18	41	0	1013.5	orig=30.01In|orig.time=9|orig.date=1846-03-19|atb=13.33R
1846	3	20	4	41	0	1013.2	orig=30In|orig.time=7|orig.date=1846-03-20|atb=13.33R
1846	3	20	11	41	0	1013.2	orig=30In|orig.time=2|orig.date=1846-03-20|atb=13.33R
1846	3	20	18	41	0	1012.8	orig=29.99In|orig.time=9|orig.date=1846-03-20|atb=13.33R
1846	3	21	4	41	0	1008.1	orig=29.85In|orig.time=7|orig.date=1846-03-21|atb=13.33R
1846	3	21	11	41	0	1006.4	orig=29.8In|orig.time=2|orig.date=1846-03-21|atb=13.33R
1846	3	21	18	41	0	1004.7	orig=29.75In|orig.time=9|orig.date=1846-03-21|atb=13.33R
1846	3	22	4	41	0	1003	orig=29.7In|orig.time=7|orig.date=1846-03-22|atb=13.33R
1846	3	22	11	41	0	1003	orig=29.7In|orig.time=2|orig.date=1846-03-22|atb=13.33R
1846	3	22	18	41	0	1003	orig=29.7In|orig.time=9|orig.date=1846-03-22|atb=13.33R
1846	3	23	4	41	0	1001	orig=29.64In|orig.time=7|orig.date=1846-03-23|atb=13.33R
1846	3	23	11	41	0	1001	orig=29.64In|orig.time=2|orig.date=1846-03-23|atb=13.33R
1846	3	23	18	41	0	1001	orig=29.64In|orig.time=9|orig.date=1846-03-23|atb=13.33R
1846	3	24	4	41	0	1005.1	orig=29.76In|orig.time=7|orig.date=1846-03-24|atb=13.33R
1846	3	24	11	41	0	1005.7	orig=29.78In|orig.time=2|orig.date=1846-03-24|atb=13.33R
1846	3	24	18	41	0	1006.4	orig=29.8In|orig.time=9|orig.date=1846-03-24|atb=13.33R
1846	3	25	4	41	0	1009.8	orig=29.9In|orig.time=7|orig.date=1846-03-25|atb=13.33R
1846	3	25	11	41	0	1009.8	orig=29.9In|orig.time=2|orig.date=1846-03-25|atb=13.33R
1846	3	25	18	41	0	1009.8	orig=29.9In|orig.time=9|orig.date=1846-03-25|atb=13.33R
1846	3	26	4	41	0	1007.8	orig=29.84In|orig.time=7|orig.date=1846-03-26|atb=13.33R
1846	3	26	11	41	0	1007.8	orig=29.84In|orig.time=2|orig.date=1846-03-26|atb=13.33R
1846	3	26	18	41	0	1007.8	orig=29.84In|orig.time=9|orig.date=1846-03-26|atb=13.33R
1846	3	27	4	41	0	1006.1	orig=29.79In|orig.time=7|orig.date=1846-03-27|atb=13.33R
1846	3	27	11	41	0	1006.1	orig=29.79In|orig.time=2|orig.date=1846-03-27|atb=13.33R
1846	3	27	18	41	0	1006.1	orig=29.79In|orig.time=9|orig.date=1846-03-27|atb=13.33R
1846	3	28	4	41	0	995.6	orig=29.48In|orig.time=7|orig.date=1846-03-28|atb=13.33R
1846	3	28	11	41	0	995.6	orig=29.48In|orig.time=2|orig.date=1846-03-28|atb=13.33R
1846	3	28	18	41	0	995.6	orig=29.48In|orig.time=9|orig.date=1846-03-28|atb=13.33R
1846	3	29	4	41	0	995.9	orig=29.49In|orig.time=7|orig.date=1846-03-29|atb=13.33R
1846	3	29	11	41	0	995.9	orig=29.49In|orig.time=2|orig.date=1846-03-29|atb=13.33R
1846	3	29	18	41	0	995.9	orig=29.49In|orig.time=9|orig.date=1846-03-29|atb=13.33R
1846	3	30	4	41	0	987.8	orig=29.25In|orig.time=7|orig.date=1846-03-30|atb=13.33R
1846	3	30	11	41	0	987.2	orig=29.23In|orig.time=2|orig.date=1846-03-30|atb=13.33R
1846	3	30	18	41	0	986.1	orig=29.2In|orig.time=9|orig.date=1846-03-30|atb=13.33R
1846	3	31	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1846-03-31|atb=13.33R
1846	3	31	11	41	0	999.7	orig=29.6In|orig.time=2|orig.date=1846-03-31|atb=13.33R
1846	3	31	18	41	0	999.7	orig=29.6In|orig.time=9|orig.date=1846-03-31|atb=13.33R
1846	4	1	4	41	0	1001	orig=29.64In|orig.time=7|orig.date=1846-04-01|atb=13.33R
1846	4	1	11	41	0	1001	orig=29.64In|orig.time=2|orig.date=1846-04-01|atb=13.33R
1846	4	1	18	41	0	1001	orig=29.64In|orig.time=9|orig.date=1846-04-01|atb=13.33R
1846	4	2	4	41	0	996.6	orig=29.51In|orig.time=7|orig.date=1846-04-02|atb=13.33R
1846	4	2	11	41	0	996.6	orig=29.51In|orig.time=2|orig.date=1846-04-02|atb=13.33R
1846	4	2	18	41	0	996.6	orig=29.51In|orig.time=9|orig.date=1846-04-02|atb=13.33R
1846	4	3	4	41	0	995.6	orig=29.48In|orig.time=7|orig.date=1846-04-03|atb=13.33R
1846	4	3	11	41	0	995.6	orig=29.48In|orig.time=2|orig.date=1846-04-03|atb=13.33R
1846	4	3	18	41	0	995.6	orig=29.48In|orig.time=9|orig.date=1846-04-03|atb=13.33R
1846	4	4	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1846-04-04|atb=13.33R
1846	4	4	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1846-04-04|atb=13.33R
1846	4	4	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1846-04-04|atb=13.33R
1846	4	5	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1846-04-05|atb=13.33R
1846	4	5	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1846-04-05|atb=13.33R
1846	4	5	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1846-04-05|atb=13.33R
1846	4	6	4	41	0	995.3	orig=29.47In|orig.time=7|orig.date=1846-04-06|atb=13.33R
1846	4	6	11	41	0	994.9	orig=29.46In|orig.time=2|orig.date=1846-04-06|atb=13.33R
1846	4	6	18	41	0	994.6	orig=29.45In|orig.time=9|orig.date=1846-04-06|atb=13.33R
1846	4	7	4	41	0	991.6	orig=29.36In|orig.time=7|orig.date=1846-04-07|atb=13.33R
1846	4	7	11	41	0	991.2	orig=29.35In|orig.time=2|orig.date=1846-04-07|atb=13.33R
1846	4	7	18	41	0	990.9	orig=29.34In|orig.time=9|orig.date=1846-04-07|atb=13.33R
1846	4	8	4	41	0	988.9	orig=29.28In|orig.time=7|orig.date=1846-04-08|atb=13.33R
1846	4	8	11	41	0	988.9	orig=29.28In|orig.time=2|orig.date=1846-04-08|atb=13.33R
1846	4	8	18	41	0	988.9	orig=29.28In|orig.time=9|orig.date=1846-04-08|atb=13.33R
1846	4	9	4	41	0	992.6	orig=29.39In|orig.time=7|orig.date=1846-04-09|atb=13.33R
1846	4	9	11	41	0	992.2	orig=29.38In|orig.time=2|orig.date=1846-04-09|atb=13.33R
1846	4	9	18	41	0	991.9	orig=29.37In|orig.time=9|orig.date=1846-04-09|atb=13.33R
1846	4	10	4	41	0	990.9	orig=29.34In|orig.time=7|orig.date=1846-04-10|atb=13.33R
1846	4	10	11	41	0	990.9	orig=29.34In|orig.time=2|orig.date=1846-04-10|atb=13.33R
1846	4	10	18	41	0	990.9	orig=29.34In|orig.time=9|orig.date=1846-04-10|atb=13.33R
1846	4	11	4	41	0	989.9	orig=29.31In|orig.time=7|orig.date=1846-04-11|atb=13.33R
1846	4	11	11	41	0	990.2	orig=29.32In|orig.time=2|orig.date=1846-04-11|atb=13.33R
1846	4	11	18	41	0	990.5	orig=29.33In|orig.time=9|orig.date=1846-04-11|atb=13.33R
1846	4	12	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1846-04-12|atb=13.33R
1846	4	12	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1846-04-12|atb=13.33R
1846	4	12	18	41	0	996.6	orig=29.51In|orig.time=9|orig.date=1846-04-12|atb=13.33R
1846	4	13	4	41	0	1005.1	orig=29.76In|orig.time=7|orig.date=1846-04-13|atb=13.33R
1846	4	13	11	41	0	1005.1	orig=29.76In|orig.time=2|orig.date=1846-04-13|atb=13.33R
1846	4	13	18	41	0	1005.1	orig=29.76In|orig.time=9|orig.date=1846-04-13|atb=13.33R
1846	4	14	4	41	0	1005.7	orig=29.78In|orig.time=7|orig.date=1846-04-14|atb=13.33R
1846	4	14	11	41	0	1005.7	orig=29.78In|orig.time=2|orig.date=1846-04-14|atb=13.33R
1846	4	14	18	41	0	1005.7	orig=29.78In|orig.time=9|orig.date=1846-04-14|atb=13.33R
1846	4	15	4	41	0	1006.4	orig=29.8In|orig.time=7|orig.date=1846-04-15|atb=13.33R
1846	4	15	11	41	0	1006.4	orig=29.8In|orig.time=2|orig.date=1846-04-15|atb=13.33R
1846	4	15	18	41	0	1006.4	orig=29.8In|orig.time=9|orig.date=1846-04-15|atb=13.33R
1846	4	16	4	41	0	1004	orig=29.73In|orig.time=7|orig.date=1846-04-16|atb=13.33R
1846	4	16	11	41	0	1004	orig=29.73In|orig.time=2|orig.date=1846-04-16|atb=13.33R
1846	4	16	18	41	0	1004	orig=29.73In|orig.time=9|orig.date=1846-04-16|atb=13.33R
1846	4	17	4	41	0	1001	orig=29.64In|orig.time=7|orig.date=1846-04-17|atb=13.33R
1846	4	17	11	41	0	1001	orig=29.64In|orig.time=2|orig.date=1846-04-17|atb=13.33R
1846	4	17	18	41	0	1001	orig=29.64In|orig.time=9|orig.date=1846-04-17|atb=13.33R
1846	4	18	4	41	0	1000	orig=29.61In|orig.time=7|orig.date=1846-04-18|atb=13.33R
1846	4	18	11	41	0	1000	orig=29.61In|orig.time=2|orig.date=1846-04-18|atb=13.33R
1846	4	18	18	41	0	1000	orig=29.61In|orig.time=9|orig.date=1846-04-18|atb=13.33R
1846	4	19	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1846-04-19|atb=13.33R
1846	4	19	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1846-04-19|atb=13.33R
1846	4	19	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1846-04-19|atb=13.33R
1846	4	20	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1846-04-20|atb=13.33R
1846	4	20	11	41	0	999.7	orig=29.6In|orig.time=2|orig.date=1846-04-20|atb=13.33R
1846	4	20	18	41	0	999.7	orig=29.6In|orig.time=9|orig.date=1846-04-20|atb=13.33R
1846	4	21	4	41	0	1002.7	orig=29.69In|orig.time=7|orig.date=1846-04-21|atb=13.33R
1846	4	21	11	41	0	1003	orig=29.7In|orig.time=2|orig.date=1846-04-21|atb=13.33R
1846	4	21	18	41	0	1003.4	orig=29.71In|orig.time=9|orig.date=1846-04-21|atb=13.33R
1846	4	22	4	41	0	1005.7	orig=29.78In|orig.time=7|orig.date=1846-04-22|atb=13.33R
1846	4	22	11	41	0	1005.7	orig=29.78In|orig.time=2|orig.date=1846-04-22|atb=13.33R
1846	4	22	18	41	0	1005.7	orig=29.78In|orig.time=9|orig.date=1846-04-22|atb=13.33R
1846	4	23	4	41	0	1005.1	orig=29.76In|orig.time=7|orig.date=1846-04-23|atb=13.33R
1846	4	23	11	41	0	1005.1	orig=29.76In|orig.time=2|orig.date=1846-04-23|atb=13.33R
1846	4	23	18	41	0	1005.1	orig=29.76In|orig.time=9|orig.date=1846-04-23|atb=13.33R
1846	4	24	4	41	0	1006.1	orig=29.79In|orig.time=7|orig.date=1846-04-24|atb=13.33R
1846	4	24	11	41	0	1006.1	orig=29.79In|orig.time=2|orig.date=1846-04-24|atb=13.33R
1846	4	24	18	41	0	1006.1	orig=29.79In|orig.time=9|orig.date=1846-04-24|atb=13.33R
1846	4	25	4	41	0	1002.7	orig=29.69In|orig.time=7|orig.date=1846-04-25|atb=13.33R
1846	4	25	11	41	0	1002.4	orig=29.68In|orig.time=2|orig.date=1846-04-25|atb=13.33R
1846	4	25	18	41	0	1002	orig=29.67In|orig.time=9|orig.date=1846-04-25|atb=13.33R
1846	4	26	4	41	0	1000.7	orig=29.63In|orig.time=7|orig.date=1846-04-26|atb=13.33R
1846	4	26	11	41	0	1000.7	orig=29.63In|orig.time=2|orig.date=1846-04-26|atb=13.33R
1846	4	26	18	41	0	1000.7	orig=29.63In|orig.time=9|orig.date=1846-04-26|atb=13.33R
1846	4	27	4	41	0	1003	orig=29.7In|orig.time=7|orig.date=1846-04-27|atb=13.33R
1846	4	27	11	41	0	1003	orig=29.7In|orig.time=2|orig.date=1846-04-27|atb=13.33R
1846	4	27	18	41	0	1003	orig=29.7In|orig.time=9|orig.date=1846-04-27|atb=13.33R
1846	4	28	4	41	0	1004.7	orig=29.75In|orig.time=7|orig.date=1846-04-28|atb=13.33R
1846	4	28	11	41	0	1004.7	orig=29.75In|orig.time=2|orig.date=1846-04-28|atb=13.33R
1846	4	28	18	41	0	1004.7	orig=29.75In|orig.time=9|orig.date=1846-04-28|atb=13.33R
1846	4	29	4	41	0	1006.1	orig=29.79In|orig.time=7|orig.date=1846-04-29|atb=13.33R
1846	4	29	11	41	0	1006.4	orig=29.8In|orig.time=2|orig.date=1846-04-29|atb=13.33R
1846	4	29	18	41	0	1006.1	orig=29.79In|orig.time=9|orig.date=1846-04-29|atb=13.33R
1846	4	30	4	41	0	1004.7	orig=29.75In|orig.time=7|orig.date=1846-04-30|atb=13.33R
1846	4	30	11	41	0	1004	orig=29.73In|orig.time=2|orig.date=1846-04-30|atb=13.33R
1846	4	30	18	41	0	999.7	orig=29.6In|orig.time=9|orig.date=1846-04-30|atb=13.33R
1846	5	1	4	41	0	995.6	orig=29.48In|orig.time=7|orig.date=1846-05-01|atb=13.33R
1846	5	1	11	41	0	995.6	orig=29.48In|orig.time=2|orig.date=1846-05-01|atb=13.33R
