SEF	1.0.0						
1866	9	19	12	13	0	24	orig=19.2R|orig.time=2:00PM|orig.date=1866-09-19
1866	9	19	19	13	0	17.1	orig=13.7R|orig.time=9:00PM|orig.date=1866-09-19
1866	9	20	5	13	0	12	orig=9.6R|orig.time=7:00AM|orig.date=1866-09-20
1866	9	20	12	13	0	22.1	orig=17.7R|orig.time=2:00PM|orig.date=1866-09-20
1866	9	20	19	13	0	19.5	orig=15.6R|orig.time=9:00PM|orig.date=1866-09-20
1866	9	21	5	13	0	14.9	orig=11.9R|orig.time=7:00AM|orig.date=1866-09-21
1866	9	21	12	13	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1866-09-21
1866	9	21	19	13	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1866-09-21
1866	9	22	5	13	0	14.2	orig=11.4R|orig.time=7:00AM|orig.date=1866-09-22
1866	9	22	12	13	0	27.2	orig=21.8R|orig.time=2:00PM|orig.date=1866-09-22
1866	9	22	19	13	0	16.8	orig=13.4R|orig.time=9:00PM|orig.date=1866-09-22
1866	9	23	5	13	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1866-09-23
1866	9	23	12	13	0	26	orig=20.8R|orig.time=2:00PM|orig.date=1866-09-23
1866	9	23	19	13	0	18	orig=14.4R|orig.time=9:00PM|orig.date=1866-09-23
1866	9	24	5	13	0	16.5	orig=13.2R|orig.time=7:00AM|orig.date=1866-09-24
1866	9	24	12	13	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1866-09-24
1866	9	24	19	13	0	20.1	orig=16.1R|orig.time=9:00PM|orig.date=1866-09-24
1866	9	25	5	13	0	16.8	orig=13.4R|orig.time=7:00AM|orig.date=1866-09-25
1866	9	25	12	13	0	26.5	orig=21.2R|orig.time=2:00PM|orig.date=1866-09-25
1866	9	25	19	13	0	16.5	orig=13.2R|orig.time=9:00PM|orig.date=1866-09-25
1866	9	26	5	13	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1866-09-26
1866	9	26	12	13	0	25.5	orig=20.4R|orig.time=2:00PM|orig.date=1866-09-26
1866	9	26	19	13	0	17.2	orig=13.8R|orig.time=9:00PM|orig.date=1866-09-26
1866	9	27	5	13	0	12.9	orig=10.3R|orig.time=7:00AM|orig.date=1866-09-27
1866	9	27	12	13	0	25.6	orig=20.5R|orig.time=2:00PM|orig.date=1866-09-27
1866	9	27	19	13	0	17.1	orig=13.7R|orig.time=9:00PM|orig.date=1866-09-27
1866	9	28	5	13	0	15.9	orig=12.7R|orig.time=7:00AM|orig.date=1866-09-28
1866	9	28	12	13	0	25.5	orig=20.4R|orig.time=2:00PM|orig.date=1866-09-28
1866	9	28	19	13	0	17.8	orig=14.2R|orig.time=9:00PM|orig.date=1866-09-28
1866	9	29	5	13	0	16.5	orig=13.2R|orig.time=7:00AM|orig.date=1866-09-29
1866	9	29	12	13	0	24.1	orig=19.3R|orig.time=2:00PM|orig.date=1866-09-29
1866	9	29	19	13	0	17.8	orig=14.2R|orig.time=9:00PM|orig.date=1866-09-29
1866	9	30	5	13	0	20.4	orig=16.3R|orig.time=7:00AM|orig.date=1866-09-30
1866	9	30	12	13	0	23.4	orig=18.7R|orig.time=2:00PM|orig.date=1866-09-30
1866	9	30	19	13	0	16.5	orig=13.2R|orig.time=9:00PM|orig.date=1866-09-30
1866	10	1	5	13	0	14.8	orig=11.8R|orig.time=7:00AM|orig.date=1866-10-01
1866	10	1	12	13	0	24.8	orig=19.8R|orig.time=2:00PM|orig.date=1866-10-01
1866	10	1	19	13	0	14.5	orig=11.6R|orig.time=9:00PM|orig.date=1866-10-01
1866	10	2	5	13	0	13.1	orig=10.5R|orig.time=7:00AM|orig.date=1866-10-02
1866	10	2	12	13	0	25.2	orig=20.2R|orig.time=2:00PM|orig.date=1866-10-02
1866	10	2	19	13	0	12.9	orig=10.3R|orig.time=9:00PM|orig.date=1866-10-02
1866	10	3	5	13	0	10.8	orig=8.6R|orig.time=7:00AM|orig.date=1866-10-03
1866	10	3	12	13	0	16.6	orig=13.3R|orig.time=2:00PM|orig.date=1866-10-03
1866	10	3	19	13	0	8.5	orig=6.8R|orig.time=9:00PM|orig.date=1866-10-03
1866	10	4	5	13	0	6.9	orig=5.5R|orig.time=7:00AM|orig.date=1866-10-04
1866	10	4	12	13	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1866-10-04
1866	10	4	19	13	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1866-10-04
1866	10	5	5	13	0	5.5	orig=4.4R|orig.time=7:00AM|orig.date=1866-10-05
1866	10	5	12	13	0	18.2	orig=14.6R|orig.time=2:00PM|orig.date=1866-10-05
1866	10	5	19	13	0	9.8	orig=7.8R|orig.time=9:00PM|orig.date=1866-10-05
1866	10	6	5	13	0	8.2	orig=6.6R|orig.time=7:00AM|orig.date=1866-10-06
1866	10	6	12	13	0	12.6	orig=10.1R|orig.time=2:00PM|orig.date=1866-10-06
1866	10	6	19	13	0	8.5	orig=6.8R|orig.time=9:00PM|orig.date=1866-10-06
1866	10	7	5	13	0	1.8	orig=1.4R|orig.time=7:00AM|orig.date=1866-10-07
1866	10	7	12	13	0	9.1	orig=7.3R|orig.time=2:00PM|orig.date=1866-10-07
1866	10	7	19	13	0	4.8	orig=3.8R|orig.time=9:00PM|orig.date=1866-10-07
1866	10	8	5	13	0	3	orig=2.4R|orig.time=7:00AM|orig.date=1866-10-08
1866	10	8	12	13	0	16	orig=12.8R|orig.time=2:00PM|orig.date=1866-10-08
1866	10	8	19	13	0	6	orig=4.8R|orig.time=9:00PM|orig.date=1866-10-08
1866	10	9	5	13	0	1.6	orig=1.3R|orig.time=7:00AM|orig.date=1866-10-09
1866	10	9	12	13	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1866-10-09
1866	10	9	19	13	0	9.4	orig=7.5R|orig.time=9:00PM|orig.date=1866-10-09
1866	10	10	5	13	0	3	orig=2.4R|orig.time=7:00AM|orig.date=1866-10-10
1866	10	10	12	13	0	19	orig=15.2R|orig.time=2:00PM|orig.date=1866-10-10
1866	10	10	19	13	0	6.2	orig=5R|orig.time=9:00PM|orig.date=1866-10-10
1866	10	11	5	13	0	2	orig=1.6R|orig.time=7:00AM|orig.date=1866-10-11
1866	10	11	12	13	0	16	orig=12.8R|orig.time=2:00PM|orig.date=1866-10-11
1866	10	11	19	13	0	8.5	orig=6.8R|orig.time=9:00PM|orig.date=1866-10-11
1866	10	12	5	13	0	8	orig=6.4R|orig.time=7:00AM|orig.date=1866-10-12
1866	10	12	12	13	0	13.1	orig=10.5R|orig.time=2:00PM|orig.date=1866-10-12
1866	10	12	19	13	0	5.2	orig=4.2R|orig.time=9:00PM|orig.date=1866-10-12
1866	10	13	5	13	0	0	orig=0R|orig.time=7:00AM|orig.date=1866-10-13
1866	10	13	12	13	0	12.6	orig=10.1R|orig.time=2:00PM|orig.date=1866-10-13
1866	10	13	19	13	0	9.6	orig=7.7R|orig.time=9:00PM|orig.date=1866-10-13
1866	10	14	5	13	0	5.4	orig=4.3R|orig.time=7:00AM|orig.date=1866-10-14
1866	10	14	12	13	0	13.1	orig=10.5R|orig.time=2:00PM|orig.date=1866-10-14
1866	10	14	19	13	0	4	orig=3.2R|orig.time=9:00PM|orig.date=1866-10-14
1866	10	15	5	13	0	11.4	orig=9.1R|orig.time=7:00AM|orig.date=1866-10-15
1866	10	15	12	13	0	13.4	orig=10.7R|orig.time=2:00PM|orig.date=1866-10-15
1866	10	15	19	13	0	9.1	orig=7.3R|orig.time=9:00PM|orig.date=1866-10-15
1866	10	16	5	13	0	2.9	orig=2.3R|orig.time=7:00AM|orig.date=1866-10-16
1866	10	16	12	13	0	11.5	orig=9.2R|orig.time=2:00PM|orig.date=1866-10-16
1866	10	16	19	13	0	8.5	orig=6.8R|orig.time=9:00PM|orig.date=1866-10-16
1866	10	17	5	13	0	5.9	orig=4.7R|orig.time=7:00AM|orig.date=1866-10-17
1866	10	17	12	13	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1866-10-17
1866	10	17	19	13	0	3.1	orig=2.5R|orig.time=9:00PM|orig.date=1866-10-17
1866	10	18	5	13	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1866-10-18
1866	10	18	12	13	0	6	orig=4.8R|orig.time=2:00PM|orig.date=1866-10-18
1866	10	18	19	13	0	3.1	orig=2.5R|orig.time=9:00PM|orig.date=1866-10-18
1866	10	19	5	13	0	0	orig=0R|orig.time=7:00AM|orig.date=1866-10-19
1866	10	19	12	13	0	5.6	orig=4.5R|orig.time=2:00PM|orig.date=1866-10-19
1866	10	19	19	13	0	2.2	orig=1.8R|orig.time=9:00PM|orig.date=1866-10-19
1866	10	20	5	13	0	-2.5	orig=-2R|orig.time=7:00AM|orig.date=1866-10-20
1866	10	20	12	13	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1866-10-20
1866	10	20	19	13	0	3.4	orig=2.7R|orig.time=9:00PM|orig.date=1866-10-20
1866	10	21	5	13	0	-1.6	orig=-1.3R|orig.time=7:00AM|orig.date=1866-10-21
1866	10	21	12	13	0	4.9	orig=3.9R|orig.time=2:00PM|orig.date=1866-10-21
1866	10	21	19	13	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1866-10-21
1866	10	22	5	13	0	-1.5	orig=-1.2R|orig.time=7:00AM|orig.date=1866-10-22
1866	10	22	12	13	0	3.2	orig=2.6R|orig.time=2:00PM|orig.date=1866-10-22
1866	10	22	19	13	0	1.8	orig=1.4R|orig.time=9:00PM|orig.date=1866-10-22
1866	10	23	5	13	0	-1.5	orig=-1.2R|orig.time=7:00AM|orig.date=1866-10-23
1866	10	23	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1866-10-23
1866	10	23	19	13	0	2	orig=1.6R|orig.time=9:00PM|orig.date=1866-10-23
1866	10	24	5	13	0	0	orig=0R|orig.time=7:00AM|orig.date=1866-10-24
1866	10	24	12	13	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1866-10-24
1866	10	24	19	13	0	0.9	orig=0.7R|orig.time=9:00PM|orig.date=1866-10-24
1866	10	25	5	13	0	0.9	orig=0.7R|orig.time=7:00AM|orig.date=1866-10-25
1866	10	25	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1866-10-25
1866	10	25	19	13	0	1.6	orig=1.3R|orig.time=9:00PM|orig.date=1866-10-25
1866	10	26	5	13	0	1.6	orig=1.3R|orig.time=7:00AM|orig.date=1866-10-26
1866	10	26	12	13	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1866-10-26
1866	10	26	19	13	0	3.4	orig=2.7R|orig.time=9:00PM|orig.date=1866-10-26
1866	10	27	5	13	0	1	orig=0.8R|orig.time=7:00AM|orig.date=1866-10-27
1866	10	27	12	13	0	2.6	orig=2.1R|orig.time=2:00PM|orig.date=1866-10-27
1866	10	27	19	13	0	0.6	orig=0.5R|orig.time=9:00PM|orig.date=1866-10-27
1866	10	28	5	13	0	1.4	orig=1.1R|orig.time=7:00AM|orig.date=1866-10-28
1866	10	28	12	13	0	4.2	orig=3.4R|orig.time=2:00PM|orig.date=1866-10-28
1866	10	28	19	13	0	0.6	orig=0.5R|orig.time=9:00PM|orig.date=1866-10-28
1866	10	29	5	13	0	-2.9	orig=-2.3R|orig.time=7:00AM|orig.date=1866-10-29
1866	10	29	12	13	0	5	orig=4R|orig.time=2:00PM|orig.date=1866-10-29
1866	10	29	19	13	0	-2.5	orig=-2R|orig.time=9:00PM|orig.date=1866-10-29
1866	10	30	5	13	0	-6.5	orig=-5.2R|orig.time=7:00AM|orig.date=1866-10-30
1866	10	30	12	13	0	-0.5	orig=-0.4R|orig.time=2:00PM|orig.date=1866-10-30
1866	10	30	19	13	0	-2	orig=-1.6R|orig.time=9:00PM|orig.date=1866-10-30
1866	10	31	5	13	0	-2.8	orig=-2.2R|orig.time=7:00AM|orig.date=1866-10-31
1866	10	31	12	13	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1866-10-31
1866	10	31	19	13	0	2.2	orig=1.8R|orig.time=9:00PM|orig.date=1866-10-31
1866	11	1	5	13	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1866-11-01
1866	11	1	12	13	0	6.8	orig=5.4R|orig.time=2:00PM|orig.date=1866-11-01
1866	11	1	19	13	0	3.4	orig=2.7R|orig.time=9:00PM|orig.date=1866-11-01
1866	11	2	5	13	0	3.2	orig=2.6R|orig.time=7:00AM|orig.date=1866-11-02
1866	11	2	12	13	0	4.5	orig=3.6R|orig.time=2:00PM|orig.date=1866-11-02
1866	11	2	19	13	0	2.2	orig=1.8R|orig.time=9:00PM|orig.date=1866-11-02
1866	11	3	5	13	0	-0.4	orig=-0.3R|orig.time=7:00AM|orig.date=1866-11-03
1866	11	3	12	13	0	5.8	orig=4.6R|orig.time=2:00PM|orig.date=1866-11-03
1866	11	3	19	13	0	1.6	orig=1.3R|orig.time=9:00PM|orig.date=1866-11-03
1866	11	4	5	13	0	0	orig=0R|orig.time=7:00AM|orig.date=1866-11-04
1866	11	4	12	13	0	7.8	orig=6.2R|orig.time=2:00PM|orig.date=1866-11-04
1866	11	4	19	13	0	3.1	orig=2.5R|orig.time=9:00PM|orig.date=1866-11-04
1866	11	5	5	13	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1866-11-05
1866	11	5	12	13	0	13.1	orig=10.5R|orig.time=2:00PM|orig.date=1866-11-05
1866	11	5	19	13	0	9	orig=7.2R|orig.time=9:00PM|orig.date=1866-11-05
1866	11	6	5	13	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1866-11-06
1866	11	6	12	13	0	12.4	orig=9.9R|orig.time=2:00PM|orig.date=1866-11-06
1866	11	6	19	13	0	6.9	orig=5.5R|orig.time=9:00PM|orig.date=1866-11-06
1866	11	7	5	13	0	6.5	orig=5.2R|orig.time=7:00AM|orig.date=1866-11-07
1866	11	7	12	13	0	11.9	orig=9.5R|orig.time=2:00PM|orig.date=1866-11-07
1866	11	7	19	13	0	6.8	orig=5.4R|orig.time=9:00PM|orig.date=1866-11-07
1866	11	8	5	13	0	3	orig=2.4R|orig.time=7:00AM|orig.date=1866-11-08
1866	11	8	12	13	0	16.4	orig=13.1R|orig.time=2:00PM|orig.date=1866-11-08
1866	11	8	19	13	0	9.9	orig=7.9R|orig.time=9:00PM|orig.date=1866-11-08
1866	11	9	5	13	0	3.4	orig=2.7R|orig.time=7:00AM|orig.date=1866-11-09
1866	11	9	12	13	0	13.8	orig=11R|orig.time=2:00PM|orig.date=1866-11-09
1866	11	9	19	13	0	9.2	orig=7.4R|orig.time=9:00PM|orig.date=1866-11-09
1866	11	10	5	13	0	9	orig=7.2R|orig.time=7:00AM|orig.date=1866-11-10
1866	11	10	12	13	0	5.4	orig=4.3R|orig.time=2:00PM|orig.date=1866-11-10
1866	11	10	19	13	0	4.5	orig=3.6R|orig.time=9:00PM|orig.date=1866-11-10
1866	11	11	5	13	0	1.1	orig=0.9R|orig.time=7:00AM|orig.date=1866-11-11
1866	11	11	12	13	0	3.4	orig=2.7R|orig.time=2:00PM|orig.date=1866-11-11
1866	11	11	19	13	0	-1.5	orig=-1.2R|orig.time=9:00PM|orig.date=1866-11-11
1866	11	12	5	13	0	-1.9	orig=-1.5R|orig.time=7:00AM|orig.date=1866-11-12
1866	11	12	12	13	0	2.4	orig=1.9R|orig.time=2:00PM|orig.date=1866-11-12
1866	11	12	19	13	0	2.2	orig=1.8R|orig.time=9:00PM|orig.date=1866-11-12
1866	11	13	5	13	0	1.4	orig=1.1R|orig.time=7:00AM|orig.date=1866-11-13
1866	11	13	12	13	0	5	orig=4R|orig.time=2:00PM|orig.date=1866-11-13
1866	11	13	19	13	0	5.2	orig=4.2R|orig.time=9:00PM|orig.date=1866-11-13
1866	11	14	5	13	0	7.4	orig=5.9R|orig.time=7:00AM|orig.date=1866-11-14
1866	11	14	12	13	0	11.5	orig=9.2R|orig.time=2:00PM|orig.date=1866-11-14
1866	11	14	19	13	0	7.8	orig=6.2R|orig.time=9:00PM|orig.date=1866-11-14
1866	11	15	5	13	0	5.5	orig=4.4R|orig.time=7:00AM|orig.date=1866-11-15
1866	11	15	12	13	0	6.9	orig=5.5R|orig.time=2:00PM|orig.date=1866-11-15
1866	11	15	19	13	0	2.1	orig=1.7R|orig.time=9:00PM|orig.date=1866-11-15
1866	11	16	5	13	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1866-11-16
1866	11	16	12	13	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1866-11-16
1866	11	16	19	13	0	0	orig=0R|orig.time=9:00PM|orig.date=1866-11-16
1866	11	17	5	13	0	0	orig=0R|orig.time=7:00AM|orig.date=1866-11-17
1866	11	17	12	13	0	2.9	orig=2.3R|orig.time=2:00PM|orig.date=1866-11-17
1866	11	17	19	13	0	2.2	orig=1.8R|orig.time=9:00PM|orig.date=1866-11-17
1866	11	18	5	13	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1866-11-18
1866	11	18	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1866-11-18
1866	11	18	19	13	0	-3.5	orig=-2.8R|orig.time=9:00PM|orig.date=1866-11-18
1866	11	19	5	13	0	-5.6	orig=-4.5R|orig.time=7:00AM|orig.date=1866-11-19
1866	11	19	12	13	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1866-11-19
1866	11	19	19	13	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1866-11-19
1866	11	20	5	13	0	-2	orig=-1.6R|orig.time=7:00AM|orig.date=1866-11-20
1866	11	20	12	13	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1866-11-20
1866	11	20	19	13	0	-3.5	orig=-2.8R|orig.time=9:00PM|orig.date=1866-11-20
1866	11	21	5	13	0	-8.4	orig=-6.7R|orig.time=7:00AM|orig.date=1866-11-21
1866	11	21	12	13	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1866-11-21
1866	11	21	19	13	0	-5.2	orig=-4.2R|orig.time=9:00PM|orig.date=1866-11-21
1866	11	22	5	13	0	-3.2	orig=-2.6R|orig.time=7:00AM|orig.date=1866-11-22
1866	11	22	12	13	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1866-11-22
1866	11	22	19	13	0	-2.8	orig=-2.2R|orig.time=9:00PM|orig.date=1866-11-22
1866	11	23	5	13	0	-3.2	orig=-2.6R|orig.time=7:00AM|orig.date=1866-11-23
1866	11	23	12	13	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1866-11-23
1866	11	23	19	13	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1866-11-23
1866	11	24	5	13	0	-7.1	orig=-5.7R|orig.time=7:00AM|orig.date=1866-11-24
1866	11	24	12	13	0	-3.2	orig=-2.6R|orig.time=2:00PM|orig.date=1866-11-24
1866	11	24	19	13	0	-1.8	orig=-1.4R|orig.time=9:00PM|orig.date=1866-11-24
1866	11	25	5	13	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1866-11-25
1866	11	25	12	13	0	3.2	orig=2.6R|orig.time=2:00PM|orig.date=1866-11-25
1866	11	25	19	13	0	2.8	orig=2.2R|orig.time=9:00PM|orig.date=1866-11-25
1866	11	26	5	13	0	0.9	orig=0.7R|orig.time=7:00AM|orig.date=1866-11-26
1866	11	26	12	13	0	3.5	orig=2.8R|orig.time=2:00PM|orig.date=1866-11-26
1866	11	26	19	13	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1866-11-26
1866	11	27	5	13	0	1.5	orig=1.2R|orig.time=7:00AM|orig.date=1866-11-27
1866	11	27	12	13	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1866-11-27
1866	11	27	19	13	0	1	orig=0.8R|orig.time=9:00PM|orig.date=1866-11-27
1866	11	28	5	13	0	1.5	orig=1.2R|orig.time=7:00AM|orig.date=1866-11-28
1866	11	28	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1866-11-28
1866	11	28	19	13	0	0.8	orig=0.6R|orig.time=9:00PM|orig.date=1866-11-28
1866	11	29	5	13	0	1.8	orig=1.4R|orig.time=7:00AM|orig.date=1866-11-29
1866	11	29	12	13	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1866-11-29
1866	11	29	19	13	0	0.4	orig=0.3R|orig.time=9:00PM|orig.date=1866-11-29
1866	11	30	5	13	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1866-11-30
1866	11	30	12	13	0	0	orig=0R|orig.time=2:00PM|orig.date=1866-11-30
1866	11	30	19	13	0	-1.5	orig=-1.2R|orig.time=9:00PM|orig.date=1866-11-30
1866	12	1	5	13	0	-3.5	orig=-2.8R|orig.time=7:00AM|orig.date=1866-12-01
1866	12	1	12	13	0	-3	orig=-2.4R|orig.time=2:00PM|orig.date=1866-12-01
1866	12	1	19	13	0	-3	orig=-2.4R|orig.time=9:00PM|orig.date=1866-12-01
1866	12	2	5	13	0	-3.4	orig=-2.7R|orig.time=7:00AM|orig.date=1866-12-02
1866	12	2	12	13	0	-0.8	orig=-0.6R|orig.time=2:00PM|orig.date=1866-12-02
1866	12	2	19	13	0	-4.1	orig=-3.3R|orig.time=9:00PM|orig.date=1866-12-02
1866	12	3	5	13	0	-5.4	orig=-4.3R|orig.time=7:00AM|orig.date=1866-12-03
1866	12	3	12	13	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1866-12-03
1866	12	3	19	13	0	-2.2	orig=-1.8R|orig.time=9:00PM|orig.date=1866-12-03
1866	12	4	5	13	0	-3.5	orig=-2.8R|orig.time=7:00AM|orig.date=1866-12-04
1866	12	4	12	13	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1866-12-04
1866	12	4	19	13	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1866-12-04
1866	12	5	5	13	0	-3.5	orig=-2.8R|orig.time=7:00AM|orig.date=1866-12-05
1866	12	5	12	13	0	-1.4	orig=-1.1R|orig.time=2:00PM|orig.date=1866-12-05
1866	12	5	19	13	0	-1.8	orig=-1.4R|orig.time=9:00PM|orig.date=1866-12-05
1866	12	6	5	13	0	-1.9	orig=-1.5R|orig.time=7:00AM|orig.date=1866-12-06
1866	12	6	12	13	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1866-12-06
1866	12	6	19	13	0	5.4	orig=4.3R|orig.time=9:00PM|orig.date=1866-12-06
1866	12	7	5	13	0	5.9	orig=4.7R|orig.time=7:00AM|orig.date=1866-12-07
1866	12	7	12	13	0	8.5	orig=6.8R|orig.time=2:00PM|orig.date=1866-12-07
1866	12	7	19	13	0	3.2	orig=2.6R|orig.time=9:00PM|orig.date=1866-12-07
1866	12	8	5	13	0	2.1	orig=1.7R|orig.time=7:00AM|orig.date=1866-12-08
1866	12	8	12	13	0	5.9	orig=4.7R|orig.time=2:00PM|orig.date=1866-12-08
1866	12	8	19	13	0	4.4	orig=3.5R|orig.time=9:00PM|orig.date=1866-12-08
1866	12	9	5	13	0	2.4	orig=1.9R|orig.time=7:00AM|orig.date=1866-12-09
1866	12	9	12	13	0	2.8	orig=2.2R|orig.time=2:00PM|orig.date=1866-12-09
1866	12	9	19	13	0	-1.6	orig=-1.3R|orig.time=9:00PM|orig.date=1866-12-09
1866	12	10	5	13	0	-4	orig=-3.2R|orig.time=7:00AM|orig.date=1866-12-10
1866	12	10	12	13	0	0	orig=0R|orig.time=2:00PM|orig.date=1866-12-10
1866	12	10	19	13	0	-0.8	orig=-0.6R|orig.time=9:00PM|orig.date=1866-12-10
1866	12	11	5	13	0	0	orig=0R|orig.time=7:00AM|orig.date=1866-12-11
1866	12	11	12	13	0	2.9	orig=2.3R|orig.time=2:00PM|orig.date=1866-12-11
1866	12	11	19	13	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1866-12-11
1866	12	12	5	13	0	-6.5	orig=-5.2R|orig.time=7:00AM|orig.date=1866-12-12
1866	12	12	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1866-12-12
1866	12	12	19	13	0	-2	orig=-1.6R|orig.time=9:00PM|orig.date=1866-12-12
1866	12	13	5	13	0	-0.9	orig=-0.7R|orig.time=7:00AM|orig.date=1866-12-13
1866	12	13	12	13	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1866-12-13
1866	12	13	19	13	0	0	orig=0R|orig.time=9:00PM|orig.date=1866-12-13
1866	12	14	5	13	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1866-12-14
1866	12	14	12	13	0	5	orig=4R|orig.time=2:00PM|orig.date=1866-12-14
1866	12	14	19	13	0	4.6	orig=3.7R|orig.time=9:00PM|orig.date=1866-12-14
1866	12	15	5	13	0	-10.5	orig=-8.4R|orig.time=7:00AM|orig.date=1866-12-15
1866	12	15	12	13	0	-7.5	orig=-6R|orig.time=2:00PM|orig.date=1866-12-15
1866	12	15	19	13	0	-10.5	orig=-8.4R|orig.time=9:00PM|orig.date=1866-12-15
1866	12	16	5	13	0	-11.8	orig=-9.4R|orig.time=7:00AM|orig.date=1866-12-16
1866	12	16	12	13	0	-7.8	orig=-6.2R|orig.time=2:00PM|orig.date=1866-12-16
1866	12	16	19	13	0	-9.2	orig=-7.4R|orig.time=9:00PM|orig.date=1866-12-16
1866	12	17	5	13	0	-10.4	orig=-8.3R|orig.time=7:00AM|orig.date=1866-12-17
1866	12	17	12	13	0	-7.1	orig=-5.7R|orig.time=2:00PM|orig.date=1866-12-17
1866	12	17	19	13	0	-8	orig=-6.4R|orig.time=9:00PM|orig.date=1866-12-17
1866	12	18	5	13	0	-6	orig=-4.8R|orig.time=7:00AM|orig.date=1866-12-18
1866	12	18	12	13	0	-2.1	orig=-1.7R|orig.time=2:00PM|orig.date=1866-12-18
1866	12	18	19	13	0	-3.4	orig=-2.7R|orig.time=9:00PM|orig.date=1866-12-18
1866	12	19	5	13	0	-2.1	orig=-1.7R|orig.time=7:00AM|orig.date=1866-12-19
1866	12	19	12	13	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1866-12-19
1866	12	19	19	13	0	3	orig=2.4R|orig.time=9:00PM|orig.date=1866-12-19
1866	12	20	5	13	0	3	orig=2.4R|orig.time=7:00AM|orig.date=1866-12-20
1866	12	20	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1866-12-20
1866	12	20	19	13	0	2.8	orig=2.2R|orig.time=9:00PM|orig.date=1866-12-20
1866	12	21	5	13	0	2	orig=1.6R|orig.time=7:00AM|orig.date=1866-12-21
1866	12	21	12	13	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1866-12-21
1866	12	21	19	13	0	2.2	orig=1.8R|orig.time=9:00PM|orig.date=1866-12-21
1866	12	22	5	13	0	0.8	orig=0.6R|orig.time=7:00AM|orig.date=1866-12-22
1866	12	22	12	13	0	2.8	orig=2.2R|orig.time=2:00PM|orig.date=1866-12-22
1866	12	22	19	13	0	2	orig=1.6R|orig.time=9:00PM|orig.date=1866-12-22
1866	12	23	5	13	0	1	orig=0.8R|orig.time=7:00AM|orig.date=1866-12-23
1866	12	23	12	13	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1866-12-23
1866	12	23	19	13	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1866-12-23
1866	12	24	5	13	0	2.2	orig=1.8R|orig.time=7:00AM|orig.date=1866-12-24
1866	12	24	12	13	0	4.6	orig=3.7R|orig.time=2:00PM|orig.date=1866-12-24
1866	12	24	19	13	0	-0.6	orig=-0.5R|orig.time=9:00PM|orig.date=1866-12-24
1866	12	25	5	13	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1866-12-25
1866	12	25	12	13	0	4.5	orig=3.6R|orig.time=2:00PM|orig.date=1866-12-25
