SEF	1.0.0						
1847	4	15	18	41	0	6.6	orig=5.3R|orig.time=9|orig.date=1847-04-15
1847	4	16	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1847-04-16
1847	4	16	11	41	0	13.1	orig=10.5R|orig.time=2|orig.date=1847-04-16
1847	4	16	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1847-04-16
1847	4	17	4	41	0	3.9	orig=3.09R|orig.time=7|orig.date=1847-04-17
1847	4	17	11	41	0	15	orig=11.96R|orig.time=2|orig.date=1847-04-17
1847	4	17	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1847-04-17
1847	4	18	4	41	0	5.8	orig=4.6R|orig.time=7|orig.date=1847-04-18
1847	4	18	11	41	0	15.1	orig=12.1R|orig.time=2|orig.date=1847-04-18
1847	4	18	18	41	0	8.9	orig=7.12R|orig.time=9|orig.date=1847-04-18
1847	4	19	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1847-04-19
1847	4	19	11	41	0	15.2	orig=12.15R|orig.time=2|orig.date=1847-04-19
1847	4	19	18	41	0	10	orig=8R|orig.time=9|orig.date=1847-04-19
1847	4	20	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1847-04-20
1847	4	20	11	41	0	14.3	orig=11.45R|orig.time=2|orig.date=1847-04-20
1847	4	20	18	41	0	10	orig=8.03R|orig.time=9|orig.date=1847-04-20
1847	4	21	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1847-04-21
1847	4	21	11	41	0	15.5	orig=12.4R|orig.time=2|orig.date=1847-04-21
1847	4	21	18	41	0	10.3	orig=8.24R|orig.time=9|orig.date=1847-04-21
1847	4	22	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1847-04-22
1847	4	22	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1847-04-22
1847	4	22	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1847-04-22
1847	4	23	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1847-04-23
1847	4	23	11	41	0	14	orig=11.2R|orig.time=2|orig.date=1847-04-23
1847	4	23	18	41	0	7.2	orig=5.77R|orig.time=9|orig.date=1847-04-23
1847	4	24	4	41	0	6.5	orig=5.18R|orig.time=7|orig.date=1847-04-24
1847	4	24	11	41	0	15.2	orig=12.18R|orig.time=2|orig.date=1847-04-24
1847	4	24	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1847-04-24
1847	4	25	4	41	0	3.8	orig=3R|orig.time=7|orig.date=1847-04-25
1847	4	25	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1847-04-25
1847	4	25	18	41	0	6	orig=4.84R|orig.time=9|orig.date=1847-04-25
1847	4	26	4	41	0	2.5	orig=2R|orig.time=7|orig.date=1847-04-26
1847	4	26	11	41	0	10	orig=8R|orig.time=2|orig.date=1847-04-26
1847	4	26	18	41	0	5	orig=4R|orig.time=9|orig.date=1847-04-26
1847	4	27	4	41	0	3.1	orig=2.45R|orig.time=7|orig.date=1847-04-27
1847	4	27	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1847-04-27
1847	4	27	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1847-04-27
1847	4	28	4	41	0	3.6	orig=2.9R|orig.time=7|orig.date=1847-04-28
1847	4	28	11	41	0	11.6	orig=9.3R|orig.time=2|orig.date=1847-04-28
1847	4	28	18	41	0	5	orig=4R|orig.time=9|orig.date=1847-04-28
1847	4	29	4	41	0	4.3	orig=3.45R|orig.time=7|orig.date=1847-04-29
1847	4	29	11	41	0	15.6	orig=12.5R|orig.time=2|orig.date=1847-04-29
1847	4	29	18	41	0	9.4	orig=7.48R|orig.time=9|orig.date=1847-04-29
1847	4	30	4	41	0	6.4	orig=5.15R|orig.time=7|orig.date=1847-04-30
1847	4	30	11	41	0	18.6	orig=14.92R|orig.time=2|orig.date=1847-04-30
1847	4	30	18	41	0	11.4	orig=9.15R|orig.time=9|orig.date=1847-04-30
1847	5	1	4	41	0	8	orig=6.4R|orig.time=7|orig.date=1847-05-01
1847	5	1	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1847-05-01
1847	5	1	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1847-05-01
1847	5	2	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1847-05-02
1847	5	2	11	41	0	19	orig=15.2R|orig.time=2|orig.date=1847-05-02
1847	5	2	18	41	0	11.4	orig=9.1R|orig.time=9|orig.date=1847-05-02
1847	5	3	4	41	0	10.1	orig=8.06R|orig.time=7|orig.date=1847-05-03
1847	5	3	11	41	0	19.8	orig=15.8R|orig.time=2|orig.date=1847-05-03
1847	5	3	18	41	0	11.4	orig=9.12R|orig.time=9|orig.date=1847-05-03
1847	5	4	4	41	0	10.6	orig=8.5R|orig.time=7|orig.date=1847-05-04
1847	5	4	11	41	0	21	orig=16.84R|orig.time=2|orig.date=1847-05-04
1847	5	4	18	41	0	13.6	orig=10.84R|orig.time=9|orig.date=1847-05-04
1847	5	5	4	41	0	10.6	orig=8.48R|orig.time=7|orig.date=1847-05-05
1847	5	5	11	41	0	21.8	orig=17.45R|orig.time=2|orig.date=1847-05-05
1847	5	5	18	41	0	12	orig=9.6R|orig.time=9|orig.date=1847-05-05
1847	5	6	4	41	0	10.2	orig=8.15R|orig.time=7|orig.date=1847-05-06
1847	5	6	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1847-05-06
1847	5	6	18	41	0	10	orig=8R|orig.time=9|orig.date=1847-05-06
1847	5	7	4	41	0	10	orig=8R|orig.time=7|orig.date=1847-05-07
1847	5	7	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1847-05-07
1847	5	7	18	41	0	10	orig=8R|orig.time=9|orig.date=1847-05-07
1847	5	8	4	41	0	8.6	orig=6.9R|orig.time=7|orig.date=1847-05-08
1847	5	8	11	41	0	22	orig=17.6R|orig.time=2|orig.date=1847-05-08
1847	5	8	18	41	0	12.2	orig=9.75R|orig.time=9|orig.date=1847-05-08
1847	5	9	4	41	0	11.8	orig=9.4R|orig.time=7|orig.date=1847-05-09
1847	5	9	11	41	0	21.5	orig=17.18R|orig.time=2|orig.date=1847-05-09
1847	5	9	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-05-09
1847	5	10	4	41	0	12.1	orig=9.7R|orig.time=7|orig.date=1847-05-10
1847	5	10	11	41	0	22.1	orig=17.7R|orig.time=2|orig.date=1847-05-10
1847	5	10	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-05-10
1847	5	11	4	41	0	11	orig=8.8R|orig.time=7|orig.date=1847-05-11
1847	5	11	11	41	0	22	orig=17.63R|orig.time=2|orig.date=1847-05-11
1847	5	11	18	41	0	13.6	orig=10.84R|orig.time=9|orig.date=1847-05-11
1847	5	12	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1847-05-12
1847	5	12	11	41	0	22.2	orig=17.79R|orig.time=2|orig.date=1847-05-12
1847	5	12	18	41	0	12.5	orig=10.03R|orig.time=9|orig.date=1847-05-12
1847	5	13	4	41	0	12.6	orig=10.1R|orig.time=7|orig.date=1847-05-13
1847	5	13	11	41	0	22.5	orig=18R|orig.time=2|orig.date=1847-05-13
1847	5	13	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-05-13
1847	5	14	4	41	0	10	orig=8R|orig.time=7|orig.date=1847-05-14
1847	5	14	11	41	0	20.2	orig=16.15R|orig.time=2|orig.date=1847-05-14
1847	5	14	18	41	0	11.6	orig=9.24R|orig.time=9|orig.date=1847-05-14
1847	5	15	4	41	0	9.4	orig=7.54R|orig.time=7|orig.date=1847-05-15
1847	5	15	11	41	0	18.9	orig=15.1R|orig.time=2|orig.date=1847-05-15
1847	5	15	18	41	0	9.1	orig=7.24R|orig.time=9|orig.date=1847-05-15
1847	5	16	4	41	0	10.5	orig=8.4R|orig.time=7|orig.date=1847-05-16
1847	5	16	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1847-05-16
1847	5	16	18	41	0	10.1	orig=8.12R|orig.time=9|orig.date=1847-05-16
1847	5	17	4	41	0	10.8	orig=8.6R|orig.time=7|orig.date=1847-05-17
1847	5	17	11	41	0	21.6	orig=17.3R|orig.time=2|orig.date=1847-05-17
1847	5	17	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-05-17
1847	5	18	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1847-05-18
1847	5	18	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1847-05-18
1847	5	18	18	41	0	12	orig=9.56R|orig.time=9|orig.date=1847-05-18
1847	5	19	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1847-05-19
1847	5	19	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1847-05-19
1847	5	19	18	41	0	5.4	orig=4.3R|orig.time=9|orig.date=1847-05-19
1847	5	20	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1847-05-20
1847	5	20	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1847-05-20
1847	5	20	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1847-05-20
1847	5	21	4	41	0	5.1	orig=4.1R|orig.time=7|orig.date=1847-05-21
1847	5	21	11	41	0	3.8	orig=3R|orig.time=2|orig.date=1847-05-21
1847	5	21	18	41	0	3.1	orig=2.5R|orig.time=9|orig.date=1847-05-21
1847	5	22	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1847-05-22
1847	5	22	11	41	0	10	orig=8R|orig.time=2|orig.date=1847-05-22
1847	5	22	18	41	0	5	orig=4R|orig.time=9|orig.date=1847-05-22
1847	5	23	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1847-05-23
1847	5	23	11	41	0	15	orig=12R|orig.time=2|orig.date=1847-05-23
1847	5	23	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1847-05-23
1847	5	24	4	41	0	6.6	orig=5.3R|orig.time=7|orig.date=1847-05-24
1847	5	24	11	41	0	11.5	orig=9.21R|orig.time=2|orig.date=1847-05-24
1847	5	24	18	41	0	6.7	orig=5.36R|orig.time=9|orig.date=1847-05-24
1847	5	25	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1847-05-25
1847	5	25	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1847-05-25
1847	5	25	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1847-05-25
1847	5	26	4	41	0	6	orig=4.8R|orig.time=7|orig.date=1847-05-26
1847	5	26	11	41	0	11.6	orig=9.24R|orig.time=2|orig.date=1847-05-26
1847	5	26	18	41	0	6.1	orig=4.9R|orig.time=9|orig.date=1847-05-26
1847	5	27	4	41	0	6.1	orig=4.9R|orig.time=7|orig.date=1847-05-27
1847	5	27	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1847-05-27
1847	5	27	18	41	0	7.1	orig=5.66R|orig.time=9|orig.date=1847-05-27
1847	5	28	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1847-05-28
1847	5	28	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1847-05-28
1847	5	28	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1847-05-28
1847	5	29	4	41	0	6.8	orig=5.46R|orig.time=7|orig.date=1847-05-29
1847	5	29	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1847-05-29
1847	5	29	18	41	0	6.6	orig=5.24R|orig.time=9|orig.date=1847-05-29
1847	5	30	4	41	0	7	orig=5.6R|orig.time=7|orig.date=1847-05-30
1847	5	30	11	41	0	11.9	orig=9.48R|orig.time=2|orig.date=1847-05-30
1847	5	30	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1847-05-30
1847	5	31	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1847-05-31
1847	5	31	11	41	0	11.9	orig=9.5R|orig.time=2|orig.date=1847-05-31
1847	5	31	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1847-05-31
1847	6	1	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1847-06-01
1847	6	1	11	41	0	15.4	orig=12.3R|orig.time=2|orig.date=1847-06-01
1847	6	1	18	41	0	7.7	orig=6.15R|orig.time=9|orig.date=1847-06-01
1847	6	2	4	41	0	8.9	orig=7.09R|orig.time=7|orig.date=1847-06-02
1847	6	2	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1847-06-02
1847	6	2	18	41	0	8.9	orig=7.12R|orig.time=9|orig.date=1847-06-02
1847	6	3	4	41	0	7.9	orig=6.31R|orig.time=7|orig.date=1847-06-03
1847	6	3	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1847-06-03
1847	6	3	18	41	0	7.9	orig=6.3R|orig.time=9|orig.date=1847-06-03
1847	6	4	4	41	0	9.9	orig=7.9R|orig.time=7|orig.date=1847-06-04
1847	6	4	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1847-06-04
1847	6	4	18	41	0	11.1	orig=8.84R|orig.time=9|orig.date=1847-06-04
1847	6	5	4	41	0	12.4	orig=9.9R|orig.time=7|orig.date=1847-06-05
1847	6	5	11	41	0	16.6	orig=13.3R|orig.time=2|orig.date=1847-06-05
1847	6	5	18	41	0	10.2	orig=8.15R|orig.time=9|orig.date=1847-06-05
1847	6	6	4	41	0	10.3	orig=8.27R|orig.time=7|orig.date=1847-06-06
1847	6	6	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1847-06-06
1847	6	6	18	41	0	11.6	orig=9.3R|orig.time=9|orig.date=1847-06-06
1847	6	7	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1847-06-07
1847	6	7	11	41	0	21.4	orig=17.12R|orig.time=2|orig.date=1847-06-07
1847	6	7	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-06-07
1847	6	8	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1847-06-08
1847	6	8	11	41	0	19.5	orig=15.61R|orig.time=2|orig.date=1847-06-08
1847	6	8	18	41	0	11.4	orig=9.12R|orig.time=9|orig.date=1847-06-08
1847	6	9	4	41	0	12.4	orig=9.9R|orig.time=7|orig.date=1847-06-09
1847	6	9	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1847-06-09
1847	6	9	18	41	0	9.6	orig=7.7R|orig.time=9|orig.date=1847-06-09
1847	6	10	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1847-06-10
1847	6	10	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1847-06-10
1847	6	10	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-06-10
1847	6	11	4	41	0	13.9	orig=11.15R|orig.time=7|orig.date=1847-06-11
1847	6	11	11	41	0	21	orig=16.84R|orig.time=2|orig.date=1847-06-11
1847	6	11	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-06-11
1847	6	12	4	41	0	13.5	orig=10.78R|orig.time=7|orig.date=1847-06-12
1847	6	12	11	41	0	19.8	orig=15.81R|orig.time=2|orig.date=1847-06-12
1847	6	12	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-06-12
1847	6	13	4	41	0	12.6	orig=10.12R|orig.time=7|orig.date=1847-06-13
1847	6	13	11	41	0	20.6	orig=16.45R|orig.time=2|orig.date=1847-06-13
1847	6	13	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-06-13
1847	6	14	4	41	0	12.6	orig=10.05R|orig.time=7|orig.date=1847-06-14
1847	6	14	11	41	0	20	orig=16R|orig.time=2|orig.date=1847-06-14
1847	6	14	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-06-14
1847	6	15	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1847-06-15
1847	6	15	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1847-06-15
1847	6	15	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-06-15
1847	6	16	4	41	0	12.3	orig=9.87R|orig.time=7|orig.date=1847-06-16
1847	6	16	11	41	0	16.9	orig=13.5R|orig.time=2|orig.date=1847-06-16
1847	6	16	18	41	0	12.4	orig=9.9R|orig.time=9|orig.date=1847-06-16
1847	6	17	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1847-06-17
1847	6	17	11	41	0	20	orig=16R|orig.time=2|orig.date=1847-06-17
1847	6	17	18	41	0	12.9	orig=10.3R|orig.time=9|orig.date=1847-06-17
1847	6	18	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1847-06-18
1847	6	18	11	41	0	20.5	orig=16.4R|orig.time=2|orig.date=1847-06-18
1847	6	18	18	41	0	12.8	orig=10.2R|orig.time=9|orig.date=1847-06-18
1847	6	19	4	41	0	14.1	orig=11.24R|orig.time=7|orig.date=1847-06-19
1847	6	19	11	41	0	21.6	orig=17.3R|orig.time=2|orig.date=1847-06-19
1847	6	19	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1847-06-19
1847	6	20	4	41	0	15	orig=12R|orig.time=7|orig.date=1847-06-20
1847	6	20	11	41	0	23.4	orig=18.69R|orig.time=2|orig.date=1847-06-20
1847	6	20	18	41	0	15.2	orig=12.15R|orig.time=9|orig.date=1847-06-20
1847	6	21	4	41	0	14.8	orig=11.86R|orig.time=7|orig.date=1847-06-21
1847	6	21	11	41	0	25.7	orig=20.54R|orig.time=2|orig.date=1847-06-21
1847	6	21	18	41	0	16	orig=12.84R|orig.time=9|orig.date=1847-06-21
1847	6	22	4	41	0	15	orig=12R|orig.time=7|orig.date=1847-06-22
1847	6	22	11	41	0	24	orig=19.24R|orig.time=2|orig.date=1847-06-22
1847	6	22	18	41	0	14.8	orig=11.86R|orig.time=9|orig.date=1847-06-22
1847	6	23	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1847-06-23
1847	6	23	11	41	0	23.9	orig=19.12R|orig.time=2|orig.date=1847-06-23
1847	6	23	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-06-23
1847	6	24	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1847-06-24
1847	6	24	11	41	0	20	orig=16R|orig.time=2|orig.date=1847-06-24
1847	6	24	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-06-24
1847	6	25	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1847-06-25
1847	6	25	11	41	0	23.4	orig=18.75R|orig.time=2|orig.date=1847-06-25
1847	6	25	18	41	0	15.4	orig=12.34R|orig.time=9|orig.date=1847-06-25
1847	6	26	4	41	0	15.2	orig=12.15R|orig.time=7|orig.date=1847-06-26
1847	6	26	11	41	0	24.8	orig=19.81R|orig.time=2|orig.date=1847-06-26
1847	6	26	18	41	0	15.2	orig=12.15R|orig.time=9|orig.date=1847-06-26
1847	6	27	4	41	0	14.4	orig=11.5R|orig.time=7|orig.date=1847-06-27
1847	6	27	11	41	0	23.8	orig=19R|orig.time=2|orig.date=1847-06-27
1847	6	27	18	41	0	15	orig=12R|orig.time=9|orig.date=1847-06-27
1847	6	28	4	41	0	15.8	orig=12.6R|orig.time=7|orig.date=1847-06-28
1847	6	28	11	41	0	24.3	orig=19.45R|orig.time=2|orig.date=1847-06-28
1847	6	28	18	41	0	17.6	orig=14.12R|orig.time=9|orig.date=1847-06-28
1847	6	29	4	41	0	15	orig=12R|orig.time=7|orig.date=1847-06-29
1847	6	29	11	41	0	23.9	orig=19.1R|orig.time=2|orig.date=1847-06-29
1847	6	29	18	41	0	15.6	orig=12.5R|orig.time=9|orig.date=1847-06-29
1847	6	30	4	41	0	14.5	orig=11.6R|orig.time=7|orig.date=1847-06-30
1847	6	30	11	41	0	22.2	orig=17.8R|orig.time=2|orig.date=1847-06-30
1847	6	30	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1847-06-30
1847	7	1	4	41	0	17.3	orig=13.84R|orig.time=7|orig.date=1847-07-01
1847	7	1	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1847-07-01
1847	7	1	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-07-01
1847	7	2	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1847-07-02
1847	7	2	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1847-07-02
1847	7	2	18	41	0	13.1	orig=10.5R|orig.time=9|orig.date=1847-07-02
1847	7	3	4	41	0	12.8	orig=10.24R|orig.time=7|orig.date=1847-07-03
1847	7	3	11	41	0	23.2	orig=18.6R|orig.time=2|orig.date=1847-07-03
1847	7	3	18	41	0	14.3	orig=11.42R|orig.time=9|orig.date=1847-07-03
1847	7	4	4	41	0	14.3	orig=11.45R|orig.time=7|orig.date=1847-07-04
1847	7	4	11	41	0	22.1	orig=17.69R|orig.time=2|orig.date=1847-07-04
1847	7	4	18	41	0	15	orig=12R|orig.time=9|orig.date=1847-07-04
1847	7	5	4	41	0	13.9	orig=11.12R|orig.time=7|orig.date=1847-07-05
1847	7	5	11	41	0	21.9	orig=17.5R|orig.time=2|orig.date=1847-07-05
1847	7	5	18	41	0	15.4	orig=12.3R|orig.time=9|orig.date=1847-07-05
1847	7	6	4	41	0	16	orig=12.82R|orig.time=7|orig.date=1847-07-06
1847	7	6	11	41	0	12.6	orig=10.12R|orig.time=2|orig.date=1847-07-06
1847	7	6	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-07-06
1847	7	7	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1847-07-07
1847	7	7	11	41	0	23.5	orig=18.78R|orig.time=2|orig.date=1847-07-07
1847	7	7	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1847-07-07
1847	7	8	4	41	0	15	orig=12R|orig.time=7|orig.date=1847-07-08
1847	7	8	11	41	0	23.2	orig=18.6R|orig.time=2|orig.date=1847-07-08
1847	7	8	18	41	0	15.5	orig=12.42R|orig.time=9|orig.date=1847-07-08
1847	7	9	4	41	0	14.8	orig=11.84R|orig.time=7|orig.date=1847-07-09
1847	7	9	11	41	0	24.8	orig=19.81R|orig.time=2|orig.date=1847-07-09
1847	7	9	18	41	0	17	orig=13.6R|orig.time=9|orig.date=1847-07-09
1847	7	10	4	41	0	16.9	orig=13.5R|orig.time=7|orig.date=1847-07-10
1847	7	10	11	41	0	23.8	orig=19R|orig.time=2|orig.date=1847-07-10
1847	7	10	18	41	0	17.5	orig=14R|orig.time=9|orig.date=1847-07-10
1847	7	11	4	41	0	17.2	orig=13.8R|orig.time=7|orig.date=1847-07-11
1847	7	11	11	41	0	23.9	orig=19.1R|orig.time=2|orig.date=1847-07-11
1847	7	11	18	41	0	17.7	orig=14.15R|orig.time=9|orig.date=1847-07-11
1847	7	12	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1847-07-12
1847	7	12	11	41	0	22.5	orig=18R|orig.time=2|orig.date=1847-07-12
1847	7	12	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1847-07-12
1847	7	13	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1847-07-13
1847	7	13	11	41	0	18.5	orig=14.81R|orig.time=2|orig.date=1847-07-13
1847	7	13	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1847-07-13
1847	7	14	4	41	0	14.5	orig=11.6R|orig.time=7|orig.date=1847-07-14
1847	7	14	11	41	0	22.9	orig=18.3R|orig.time=2|orig.date=1847-07-14
1847	7	14	18	41	0	12.7	orig=10.15R|orig.time=9|orig.date=1847-07-14
1847	7	15	4	41	0	15	orig=12R|orig.time=7|orig.date=1847-07-15
1847	7	15	11	41	0	22.5	orig=18R|orig.time=2|orig.date=1847-07-15
1847	7	15	18	41	0	15	orig=12R|orig.time=9|orig.date=1847-07-15
1847	7	16	4	41	0	15.5	orig=12.44R|orig.time=7|orig.date=1847-07-16
1847	7	16	11	41	0	22.5	orig=17.96R|orig.time=2|orig.date=1847-07-16
1847	7	16	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1847-07-16
1847	7	17	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1847-07-17
1847	7	17	11	41	0	22.1	orig=17.7R|orig.time=2|orig.date=1847-07-17
1847	7	17	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-07-17
1847	7	18	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1847-07-18
1847	7	18	11	41	0	21.6	orig=17.3R|orig.time=2|orig.date=1847-07-18
1847	7	18	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-07-18
1847	7	19	4	41	0	14.3	orig=11.45R|orig.time=7|orig.date=1847-07-19
1847	7	19	11	41	0	23.8	orig=19.06R|orig.time=2|orig.date=1847-07-19
1847	7	19	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-07-19
1847	7	20	4	41	0	15	orig=12R|orig.time=7|orig.date=1847-07-20
1847	7	20	11	41	0	25	orig=20R|orig.time=2|orig.date=1847-07-20
1847	7	20	18	41	0	15.7	orig=12.54R|orig.time=9|orig.date=1847-07-20
1847	7	21	4	41	0	15.6	orig=12.46R|orig.time=7|orig.date=1847-07-21
1847	7	21	11	41	0	25.1	orig=20.1R|orig.time=2|orig.date=1847-07-21
1847	7	21	18	41	0	15	orig=12R|orig.time=9|orig.date=1847-07-21
1847	7	22	4	41	0	15	orig=12R|orig.time=7|orig.date=1847-07-22
1847	7	22	11	41	0	23.2	orig=18.6R|orig.time=2|orig.date=1847-07-22
1847	7	22	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1847-07-22
1847	7	23	4	41	0	14.4	orig=11.5R|orig.time=7|orig.date=1847-07-23
1847	7	23	11	41	0	21.8	orig=17.4R|orig.time=2|orig.date=1847-07-23
1847	7	23	18	41	0	12.6	orig=10.05R|orig.time=9|orig.date=1847-07-23
1847	7	24	4	41	0	13.5	orig=10.8R|orig.time=7|orig.date=1847-07-24
1847	7	24	11	41	0	21	orig=16.84R|orig.time=2|orig.date=1847-07-24
1847	7	24	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1847-07-24
1847	7	25	4	41	0	12.8	orig=10.24R|orig.time=7|orig.date=1847-07-25
1847	7	25	11	41	0	23.8	orig=19R|orig.time=2|orig.date=1847-07-25
1847	7	25	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1847-07-25
1847	7	26	4	41	0	12.9	orig=10.36R|orig.time=7|orig.date=1847-07-26
1847	7	26	11	41	0	22.5	orig=18R|orig.time=2|orig.date=1847-07-26
1847	7	26	18	41	0	13.9	orig=11.1R|orig.time=9|orig.date=1847-07-26
1847	7	27	4	41	0	13.3	orig=10.68R|orig.time=7|orig.date=1847-07-27
1847	7	27	11	41	0	24.2	orig=19.36R|orig.time=2|orig.date=1847-07-27
1847	7	27	18	41	0	15	orig=12R|orig.time=9|orig.date=1847-07-27
1847	7	28	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1847-07-28
1847	7	28	11	41	0	26.2	orig=21R|orig.time=2|orig.date=1847-07-28
1847	7	28	18	41	0	17.1	orig=13.66R|orig.time=9|orig.date=1847-07-28
1847	7	29	4	41	0	16.1	orig=12.85R|orig.time=7|orig.date=1847-07-29
1847	7	29	11	41	0	27.7	orig=22.15R|orig.time=2|orig.date=1847-07-29
1847	7	29	18	41	0	17.5	orig=14R|orig.time=9|orig.date=1847-07-29
1847	7	30	4	41	0	17.2	orig=13.75R|orig.time=7|orig.date=1847-07-30
1847	7	30	11	41	0	28	orig=22.36R|orig.time=2|orig.date=1847-07-30
1847	7	30	18	41	0	18.1	orig=14.5R|orig.time=9|orig.date=1847-07-30
1847	7	31	4	41	0	16	orig=12.84R|orig.time=7|orig.date=1847-07-31
1847	7	31	11	41	0	20	orig=16R|orig.time=2|orig.date=1847-07-31
1847	7	31	18	41	0	15	orig=12R|orig.time=9|orig.date=1847-07-31
1847	8	1	4	41	0	17.2	orig=13.8R|orig.time=7|orig.date=1847-08-01
1847	8	1	11	41	0	23.3	orig=18.64R|orig.time=2|orig.date=1847-08-01
1847	8	1	18	41	0	15	orig=12R|orig.time=9|orig.date=1847-08-01
1847	8	2	4	41	0	14.3	orig=11.45R|orig.time=7|orig.date=1847-08-02
