SEF	1.0.0						
1868	1	25	12	13	0	-7	orig=-5.6R|orig.time=2:00PM|orig.date=1868-01-25
1868	1	25	19	13	0	-7.2	orig=-5.8R|orig.time=9:00PM|orig.date=1868-01-25
1868	1	26	5	13	0	-8.4	orig=-6.7R|orig.time=7:00AM|orig.date=1868-01-26
1868	1	26	12	13	0	-11.9	orig=-9.5R|orig.time=2:00PM|orig.date=1868-01-26
1868	1	26	19	13	0	-15	orig=-12R|orig.time=9:00PM|orig.date=1868-01-26
1868	1	27	5	13	0	-18.8	orig=-15R|orig.time=7:00AM|orig.date=1868-01-27
1868	1	27	12	13	0	-15.1	orig=-12.1R|orig.time=2:00PM|orig.date=1868-01-27
1868	1	27	19	13	0	-15	orig=-12R|orig.time=9:00PM|orig.date=1868-01-27
1868	1	28	5	13	0	-13.1	orig=-10.5R|orig.time=7:00AM|orig.date=1868-01-28
1868	1	28	12	13	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1868-01-28
1868	1	28	19	13	0	-11.2	orig=-9R|orig.time=9:00PM|orig.date=1868-01-28
1868	1	29	5	13	0	-10.4	orig=-8.3R|orig.time=7:00AM|orig.date=1868-01-29
1868	1	29	12	13	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1868-01-29
1868	1	29	19	13	0	-11.1	orig=-8.9R|orig.time=9:00PM|orig.date=1868-01-29
1868	1	30	5	13	0	-6.9	orig=-5.5R|orig.time=7:00AM|orig.date=1868-01-30
1868	1	30	12	13	0	-7.2	orig=-5.8R|orig.time=2:00PM|orig.date=1868-01-30
1868	1	30	19	13	0	-2.5	orig=-2R|orig.time=9:00PM|orig.date=1868-01-30
1868	1	31	5	13	0	-11.6	orig=-9.3R|orig.time=7:00AM|orig.date=1868-01-31
1868	1	31	12	13	0	-3.1	orig=-2.5R|orig.time=2:00PM|orig.date=1868-01-31
1868	1	31	19	13	0	-4.2	orig=-3.4R|orig.time=9:00PM|orig.date=1868-01-31
1868	2	1	5	13	0	-3.1	orig=-2.5R|orig.time=7:00AM|orig.date=1868-02-01
1868	2	1	12	13	0	-0.8	orig=-0.6R|orig.time=2:00PM|orig.date=1868-02-01
1868	2	1	19	13	0	-4.6	orig=-3.7R|orig.time=9:00PM|orig.date=1868-02-01
1868	2	2	5	13	0	-0.6	orig=-0.5R|orig.time=7:00AM|orig.date=1868-02-02
1868	2	2	12	13	0	5.5	orig=4.4R|orig.time=2:00PM|orig.date=1868-02-02
1868	2	2	19	13	0	2.8	orig=2.2R|orig.time=9:00PM|orig.date=1868-02-02
1868	2	3	5	13	0	2.1	orig=1.7R|orig.time=7:00AM|orig.date=1868-02-03
1868	2	3	12	13	0	2.9	orig=2.3R|orig.time=2:00PM|orig.date=1868-02-03
1868	2	3	19	13	0	0.5	orig=0.4R|orig.time=9:00PM|orig.date=1868-02-03
1868	2	4	5	13	0	3.9	orig=3.1R|orig.time=7:00AM|orig.date=1868-02-04
1868	2	4	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1868-02-04
1868	2	4	19	13	0	2.1	orig=1.7R|orig.time=9:00PM|orig.date=1868-02-04
1868	2	5	5	13	0	1	orig=0.8R|orig.time=7:00AM|orig.date=1868-02-05
1868	2	5	12	13	0	1.6	orig=1.3R|orig.time=2:00PM|orig.date=1868-02-05
1868	2	5	19	13	0	2	orig=1.6R|orig.time=9:00PM|orig.date=1868-02-05
1868	2	6	5	13	0	1.5	orig=1.2R|orig.time=7:00AM|orig.date=1868-02-06
1868	2	6	12	13	0	4.1	orig=3.3R|orig.time=2:00PM|orig.date=1868-02-06
1868	2	6	19	13	0	2	orig=1.6R|orig.time=9:00PM|orig.date=1868-02-06
1868	2	7	5	13	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1868-02-07
1868	2	7	12	13	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1868-02-07
1868	2	7	19	13	0	1.4	orig=1.1R|orig.time=9:00PM|orig.date=1868-02-07
1868	2	8	5	13	0	0.9	orig=0.7R|orig.time=7:00AM|orig.date=1868-02-08
1868	2	8	12	13	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1868-02-08
1868	2	8	19	13	0	-2.2	orig=-1.8R|orig.time=9:00PM|orig.date=1868-02-08
1868	2	9	5	13	0	-1.5	orig=-1.2R|orig.time=7:00AM|orig.date=1868-02-09
1868	2	9	12	13	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1868-02-09
1868	2	9	19	13	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1868-02-09
1868	2	10	5	13	0	-2.8	orig=-2.2R|orig.time=7:00AM|orig.date=1868-02-10
1868	2	10	12	13	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1868-02-10
1868	2	10	19	13	0	-4	orig=-3.2R|orig.time=9:00PM|orig.date=1868-02-10
1868	2	11	5	13	0	-1.6	orig=-1.3R|orig.time=7:00AM|orig.date=1868-02-11
1868	2	11	12	13	0	5	orig=4R|orig.time=2:00PM|orig.date=1868-02-11
1868	2	11	19	13	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1868-02-11
1868	2	12	5	13	0	0.6	orig=0.5R|orig.time=7:00AM|orig.date=1868-02-12
1868	2	12	12	13	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1868-02-12
1868	2	12	19	13	0	-0.8	orig=-0.6R|orig.time=9:00PM|orig.date=1868-02-12
1868	2	13	5	13	0	-3.5	orig=-2.8R|orig.time=7:00AM|orig.date=1868-02-13
1868	2	13	12	13	0	-8.4	orig=-6.7R|orig.time=2:00PM|orig.date=1868-02-13
1868	2	13	19	13	0	-6.1	orig=-4.9R|orig.time=9:00PM|orig.date=1868-02-13
1868	2	14	5	13	0	-10	orig=-8R|orig.time=7:00AM|orig.date=1868-02-14
1868	2	14	12	13	0	-5.9	orig=-4.7R|orig.time=2:00PM|orig.date=1868-02-14
1868	2	14	19	13	0	-7.1	orig=-5.7R|orig.time=9:00PM|orig.date=1868-02-14
1868	2	15	5	13	0	-8.8	orig=-7R|orig.time=7:00AM|orig.date=1868-02-15
1868	2	15	12	13	0	-11	orig=-8.8R|orig.time=2:00PM|orig.date=1868-02-15
1868	2	15	19	13	0	-12.5	orig=-10R|orig.time=9:00PM|orig.date=1868-02-15
1868	2	16	5	13	0	-10.8	orig=-8.6R|orig.time=7:00AM|orig.date=1868-02-16
1868	2	16	12	13	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1868-02-16
1868	2	16	19	13	0	-6.2	orig=-5R|orig.time=9:00PM|orig.date=1868-02-16
1868	2	17	5	13	0	-7.8	orig=-6.2R|orig.time=7:00AM|orig.date=1868-02-17
1868	2	17	12	13	0	-8.5	orig=-6.8R|orig.time=2:00PM|orig.date=1868-02-17
1868	2	17	19	13	0	-11	orig=-8.8R|orig.time=9:00PM|orig.date=1868-02-17
1868	2	18	5	13	0	-18.8	orig=-15R|orig.time=7:00AM|orig.date=1868-02-18
1868	2	18	12	13	0	-9.4	orig=-7.5R|orig.time=2:00PM|orig.date=1868-02-18
1868	2	18	19	13	0	-8	orig=-6.4R|orig.time=9:00PM|orig.date=1868-02-18
1868	2	19	5	13	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1868-02-19
1868	2	19	12	13	0	0.4	orig=0.3R|orig.time=2:00PM|orig.date=1868-02-19
1868	2	19	19	13	0	-1	orig=-0.8R|orig.time=9:00PM|orig.date=1868-02-19
1868	2	20	5	13	0	-18.8	orig=-15R|orig.time=7:00AM|orig.date=1868-02-20
1868	2	20	12	13	0	0	orig=0R|orig.time=2:00PM|orig.date=1868-02-20
1868	2	20	19	13	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1868-02-20
1868	2	21	5	13	0	-2.2	orig=-1.8R|orig.time=7:00AM|orig.date=1868-02-21
1868	2	21	12	13	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1868-02-21
1868	2	21	19	13	0	-4.9	orig=-3.9R|orig.time=9:00PM|orig.date=1868-02-21
1868	2	22	5	13	0	-5.8	orig=-4.6R|orig.time=7:00AM|orig.date=1868-02-22
1868	2	22	12	13	0	-5.6	orig=-4.5R|orig.time=2:00PM|orig.date=1868-02-22
1868	2	22	19	13	0	-13	orig=-10.4R|orig.time=9:00PM|orig.date=1868-02-22
1868	2	23	5	13	0	-16.9	orig=-13.5R|orig.time=7:00AM|orig.date=1868-02-23
1868	2	23	12	13	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1868-02-23
1868	2	23	19	13	0	-15.6	orig=-12.5R|orig.time=9:00PM|orig.date=1868-02-23
1868	2	24	5	13	0	-16.2	orig=-13R|orig.time=7:00AM|orig.date=1868-02-24
1868	2	24	12	13	0	-11.9	orig=-9.5R|orig.time=2:00PM|orig.date=1868-02-24
1868	2	24	19	13	0	-14.1	orig=-11.3R|orig.time=9:00PM|orig.date=1868-02-24
1868	2	25	5	13	0	-12	orig=-9.6R|orig.time=7:00AM|orig.date=1868-02-25
1868	2	25	12	13	0	-2.4	orig=-1.9R|orig.time=2:00PM|orig.date=1868-02-25
1868	2	25	19	13	0	-0.4	orig=-0.3R|orig.time=9:00PM|orig.date=1868-02-25
1868	2	26	5	13	0	-1.8	orig=-1.4R|orig.time=7:00AM|orig.date=1868-02-26
1868	2	26	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1868-02-26
1868	2	26	19	13	0	0.4	orig=0.3R|orig.time=9:00PM|orig.date=1868-02-26
1868	2	27	5	13	0	3.2	orig=2.6R|orig.time=7:00AM|orig.date=1868-02-27
1868	2	27	12	13	0	5.5	orig=4.4R|orig.time=2:00PM|orig.date=1868-02-27
1868	2	27	19	13	0	4	orig=3.2R|orig.time=9:00PM|orig.date=1868-02-27
1868	2	28	5	13	0	4.8	orig=3.8R|orig.time=7:00AM|orig.date=1868-02-28
1868	2	28	12	13	0	6.8	orig=5.4R|orig.time=2:00PM|orig.date=1868-02-28
1868	2	28	19	13	0	2.1	orig=1.7R|orig.time=9:00PM|orig.date=1868-02-28
1868	2	29	5	13	0	1.5	orig=1.2R|orig.time=7:00AM|orig.date=1868-02-29
1868	2	29	12	13	0	5.1	orig=4.1R|orig.time=2:00PM|orig.date=1868-02-29
1868	2	29	19	13	0	2.2	orig=1.8R|orig.time=9:00PM|orig.date=1868-02-29
1868	3	1	5	13	0	1.6	orig=1.3R|orig.time=7:00AM|orig.date=1868-03-01
1868	3	1	12	13	0	3.9	orig=3.1R|orig.time=2:00PM|orig.date=1868-03-01
1868	3	1	19	13	0	2.2	orig=1.8R|orig.time=9:00PM|orig.date=1868-03-01
1868	3	2	5	13	0	0.9	orig=0.7R|orig.time=7:00AM|orig.date=1868-03-02
1868	3	2	12	13	0	5.1	orig=4.1R|orig.time=2:00PM|orig.date=1868-03-02
1868	3	2	19	13	0	3	orig=2.4R|orig.time=9:00PM|orig.date=1868-03-02
1868	3	3	5	13	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1868-03-03
1868	3	3	12	13	0	2.6	orig=2.1R|orig.time=2:00PM|orig.date=1868-03-03
1868	3	3	19	13	0	-0.8	orig=-0.6R|orig.time=9:00PM|orig.date=1868-03-03
1868	3	4	5	13	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1868-03-04
1868	3	4	12	13	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1868-03-04
1868	3	4	19	13	0	-3.6	orig=-2.9R|orig.time=9:00PM|orig.date=1868-03-04
1868	3	5	5	13	0	-3.5	orig=-2.8R|orig.time=7:00AM|orig.date=1868-03-05
1868	3	5	12	13	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1868-03-05
1868	3	5	19	13	0	-3.1	orig=-2.5R|orig.time=9:00PM|orig.date=1868-03-05
1868	3	6	5	13	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1868-03-06
1868	3	6	12	13	0	2.4	orig=1.9R|orig.time=2:00PM|orig.date=1868-03-06
1868	3	6	19	13	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1868-03-06
1868	3	7	5	13	0	1.4	orig=1.1R|orig.time=7:00AM|orig.date=1868-03-07
1868	3	7	12	13	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1868-03-07
1868	3	7	19	13	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1868-03-07
1868	3	8	5	13	0	1	orig=0.8R|orig.time=7:00AM|orig.date=1868-03-08
1868	3	8	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1868-03-08
1868	3	8	19	13	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1868-03-08
1868	3	9	5	13	0	-1.1	orig=-0.9R|orig.time=7:00AM|orig.date=1868-03-09
1868	3	9	12	13	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1868-03-09
1868	3	9	19	13	0	1.8	orig=1.4R|orig.time=9:00PM|orig.date=1868-03-09
1868	3	10	5	13	0	1.8	orig=1.4R|orig.time=7:00AM|orig.date=1868-03-10
1868	3	10	12	13	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1868-03-10
1868	3	10	19	13	0	0	orig=0R|orig.time=9:00PM|orig.date=1868-03-10
1868	3	11	5	13	0	0.4	orig=0.3R|orig.time=7:00AM|orig.date=1868-03-11
1868	3	11	12	13	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1868-03-11
1868	3	11	19	13	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1868-03-11
1868	3	12	5	13	0	0.6	orig=0.5R|orig.time=7:00AM|orig.date=1868-03-12
1868	3	12	12	13	0	1.9	orig=1.5R|orig.time=2:00PM|orig.date=1868-03-12
1868	3	12	19	13	0	0.4	orig=0.3R|orig.time=9:00PM|orig.date=1868-03-12
1868	3	13	5	13	0	2.1	orig=1.7R|orig.time=7:00AM|orig.date=1868-03-13
1868	3	13	12	13	0	5.2	orig=4.2R|orig.time=2:00PM|orig.date=1868-03-13
1868	3	13	19	13	0	2.8	orig=2.2R|orig.time=9:00PM|orig.date=1868-03-13
1868	3	14	5	13	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1868-03-14
1868	3	14	12	13	0	3.5	orig=2.8R|orig.time=2:00PM|orig.date=1868-03-14
1868	3	14	19	13	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1868-03-14
1868	3	15	5	13	0	-0.6	orig=-0.5R|orig.time=7:00AM|orig.date=1868-03-15
1868	3	15	12	13	0	1.4	orig=1.1R|orig.time=2:00PM|orig.date=1868-03-15
1868	3	15	19	13	0	0.9	orig=0.7R|orig.time=9:00PM|orig.date=1868-03-15
1868	3	16	5	13	0	-1	orig=-0.8R|orig.time=7:00AM|orig.date=1868-03-16
1868	3	16	12	13	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1868-03-16
1868	3	16	19	13	0	0	orig=0R|orig.time=9:00PM|orig.date=1868-03-16
1868	3	17	5	13	0	-1.6	orig=-1.3R|orig.time=7:00AM|orig.date=1868-03-17
1868	3	17	12	13	0	-0.4	orig=-0.3R|orig.time=2:00PM|orig.date=1868-03-17
1868	3	17	19	13	0	-1.5	orig=-1.2R|orig.time=9:00PM|orig.date=1868-03-17
1868	3	18	5	13	0	-5.1	orig=-4.1R|orig.time=7:00AM|orig.date=1868-03-18
1868	3	18	12	13	0	-3.2	orig=-2.6R|orig.time=2:00PM|orig.date=1868-03-18
1868	3	18	19	13	0	-4.2	orig=-3.4R|orig.time=9:00PM|orig.date=1868-03-18
1868	3	19	5	13	0	-4.2	orig=-3.4R|orig.time=7:00AM|orig.date=1868-03-19
1868	3	19	12	13	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1868-03-19
1868	3	19	19	13	0	0.9	orig=0.7R|orig.time=9:00PM|orig.date=1868-03-19
1868	3	20	5	13	0	1	orig=0.8R|orig.time=7:00AM|orig.date=1868-03-20
1868	3	20	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1868-03-20
1868	3	20	19	13	0	2.2	orig=1.8R|orig.time=9:00PM|orig.date=1868-03-20
1868	3	21	5	13	0	0.8	orig=0.6R|orig.time=7:00AM|orig.date=1868-03-21
1868	3	21	12	13	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1868-03-21
1868	3	21	19	13	0	1.8	orig=1.4R|orig.time=9:00PM|orig.date=1868-03-21
1868	3	22	5	13	0	0.2	orig=0.2R|orig.time=7:00AM|orig.date=1868-03-22
1868	3	22	12	13	0	4.1	orig=3.3R|orig.time=2:00PM|orig.date=1868-03-22
1868	3	22	19	13	0	0	orig=0R|orig.time=9:00PM|orig.date=1868-03-22
1868	3	23	5	13	0	-0.9	orig=-0.7R|orig.time=7:00AM|orig.date=1868-03-23
1868	3	23	12	13	0	1.4	orig=1.1R|orig.time=2:00PM|orig.date=1868-03-23
1868	3	23	19	13	0	-0.8	orig=-0.6R|orig.time=9:00PM|orig.date=1868-03-23
1868	3	24	5	13	0	0.1	orig=0.1R|orig.time=7:00AM|orig.date=1868-03-24
1868	3	24	12	13	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1868-03-24
1868	3	24	19	13	0	-0.4	orig=-0.3R|orig.time=9:00PM|orig.date=1868-03-24
1868	3	25	5	13	0	-0.1	orig=-0.1R|orig.time=7:00AM|orig.date=1868-03-25
1868	3	25	12	13	0	0.2	orig=0.2R|orig.time=2:00PM|orig.date=1868-03-25
1868	3	25	19	13	0	-1.6	orig=-1.3R|orig.time=9:00PM|orig.date=1868-03-25
1868	3	26	5	13	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1868-03-26
1868	3	26	12	13	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1868-03-26
1868	3	26	19	13	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1868-03-26
1868	3	27	5	13	0	0.9	orig=0.7R|orig.time=7:00AM|orig.date=1868-03-27
1868	3	27	12	13	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1868-03-27
1868	3	27	19	13	0	0	orig=0R|orig.time=9:00PM|orig.date=1868-03-27
1868	3	28	5	13	0	0.4	orig=0.3R|orig.time=7:00AM|orig.date=1868-03-28
1868	3	28	12	13	0	1.8	orig=1.4R|orig.time=2:00PM|orig.date=1868-03-28
1868	3	28	19	13	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1868-03-28
1868	3	29	5	13	0	1.5	orig=1.2R|orig.time=7:00AM|orig.date=1868-03-29
1868	3	29	12	13	0	3.4	orig=2.7R|orig.time=2:00PM|orig.date=1868-03-29
1868	3	29	19	13	0	1.5	orig=1.2R|orig.time=9:00PM|orig.date=1868-03-29
1868	3	30	5	13	0	2.2	orig=1.8R|orig.time=7:00AM|orig.date=1868-03-30
1868	3	30	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1868-03-30
1868	3	30	19	13	0	0	orig=0R|orig.time=9:00PM|orig.date=1868-03-30
1868	3	31	5	13	0	0.9	orig=0.7R|orig.time=7:00AM|orig.date=1868-03-31
1868	3	31	12	13	0	2.9	orig=2.3R|orig.time=2:00PM|orig.date=1868-03-31
1868	3	31	19	13	0	0.9	orig=0.7R|orig.time=9:00PM|orig.date=1868-03-31
1868	4	1	5	13	0	1.5	orig=1.2R|orig.time=7:00AM|orig.date=1868-04-01
1868	4	1	12	13	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1868-04-01
1868	4	1	19	13	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1868-04-01
1868	4	2	5	13	0	3.5	orig=2.8R|orig.time=7:00AM|orig.date=1868-04-02
1868	4	2	12	13	0	5.6	orig=4.5R|orig.time=2:00PM|orig.date=1868-04-02
1868	4	2	19	13	0	0.2	orig=0.2R|orig.time=9:00PM|orig.date=1868-04-02
1868	4	3	5	13	0	-2.4	orig=-1.9R|orig.time=7:00AM|orig.date=1868-04-03
1868	4	3	12	13	0	1.9	orig=1.5R|orig.time=2:00PM|orig.date=1868-04-03
1868	4	3	19	13	0	0	orig=0R|orig.time=9:00PM|orig.date=1868-04-03
1868	4	4	5	13	0	-1.5	orig=-1.2R|orig.time=7:00AM|orig.date=1868-04-04
1868	4	4	12	13	0	2.9	orig=2.3R|orig.time=2:00PM|orig.date=1868-04-04
1868	4	4	19	13	0	1.6	orig=1.3R|orig.time=9:00PM|orig.date=1868-04-04
1868	4	5	5	13	0	0.8	orig=0.6R|orig.time=7:00AM|orig.date=1868-04-05
1868	4	5	12	13	0	8.9	orig=7.1R|orig.time=2:00PM|orig.date=1868-04-05
1868	4	5	19	13	0	6.2	orig=5R|orig.time=9:00PM|orig.date=1868-04-05
1868	4	6	5	13	0	4.5	orig=3.6R|orig.time=7:00AM|orig.date=1868-04-06
1868	4	6	12	13	0	14	orig=11.2R|orig.time=2:00PM|orig.date=1868-04-06
1868	4	6	19	13	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1868-04-06
1868	4	7	5	13	0	7.1	orig=5.7R|orig.time=7:00AM|orig.date=1868-04-07
1868	4	7	12	13	0	6.9	orig=5.5R|orig.time=2:00PM|orig.date=1868-04-07
1868	4	7	19	13	0	6.2	orig=5R|orig.time=9:00PM|orig.date=1868-04-07
1868	4	8	5	13	0	3.9	orig=3.1R|orig.time=7:00AM|orig.date=1868-04-08
1868	4	8	12	13	0	9.4	orig=7.5R|orig.time=2:00PM|orig.date=1868-04-08
1868	4	8	19	13	0	7	orig=5.6R|orig.time=9:00PM|orig.date=1868-04-08
1868	4	9	5	13	0	5.2	orig=4.2R|orig.time=7:00AM|orig.date=1868-04-09
1868	4	9	12	13	0	14	orig=11.2R|orig.time=2:00PM|orig.date=1868-04-09
1868	4	9	19	13	0	11	orig=8.8R|orig.time=9:00PM|orig.date=1868-04-09
1868	4	10	5	13	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1868-04-10
1868	4	10	12	13	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1868-04-10
1868	4	10	19	13	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1868-04-10
1868	4	11	5	13	0	11.1	orig=8.9R|orig.time=7:00AM|orig.date=1868-04-11
1868	4	11	12	13	0	16.5	orig=13.2R|orig.time=2:00PM|orig.date=1868-04-11
1868	4	11	19	13	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1868-04-11
1868	4	12	5	13	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1868-04-12
1868	4	12	12	13	0	8.1	orig=6.5R|orig.time=2:00PM|orig.date=1868-04-12
1868	4	12	19	13	0	7.1	orig=5.7R|orig.time=9:00PM|orig.date=1868-04-12
1868	4	13	5	13	0	3.9	orig=3.1R|orig.time=7:00AM|orig.date=1868-04-13
1868	4	13	12	13	0	8.1	orig=6.5R|orig.time=2:00PM|orig.date=1868-04-13
1868	4	13	19	13	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1868-04-13
1868	4	14	5	13	0	5.2	orig=4.2R|orig.time=7:00AM|orig.date=1868-04-14
1868	4	14	12	13	0	7	orig=5.6R|orig.time=2:00PM|orig.date=1868-04-14
1868	4	14	19	13	0	5.6	orig=4.5R|orig.time=9:00PM|orig.date=1868-04-14
1868	4	15	5	13	0	6	orig=4.8R|orig.time=7:00AM|orig.date=1868-04-15
1868	4	15	12	13	0	11	orig=8.8R|orig.time=2:00PM|orig.date=1868-04-15
1868	4	15	19	13	0	6	orig=4.8R|orig.time=9:00PM|orig.date=1868-04-15
1868	4	16	5	13	0	5	orig=4R|orig.time=7:00AM|orig.date=1868-04-16
1868	4	16	12	13	0	11.2	orig=9R|orig.time=2:00PM|orig.date=1868-04-16
1868	4	16	19	13	0	9	orig=7.2R|orig.time=9:00PM|orig.date=1868-04-16
1868	4	17	5	13	0	8.1	orig=6.5R|orig.time=7:00AM|orig.date=1868-04-17
1868	4	17	12	13	0	13	orig=10.4R|orig.time=2:00PM|orig.date=1868-04-17
1868	4	17	19	13	0	6.5	orig=5.2R|orig.time=9:00PM|orig.date=1868-04-17
1868	4	18	5	13	0	8.6	orig=6.9R|orig.time=7:00AM|orig.date=1868-04-18
1868	4	18	12	13	0	10.2	orig=8.2R|orig.time=2:00PM|orig.date=1868-04-18
1868	4	18	19	13	0	8.5	orig=6.8R|orig.time=9:00PM|orig.date=1868-04-18
1868	4	19	5	13	0	6.6	orig=5.3R|orig.time=7:00AM|orig.date=1868-04-19
1868	4	19	12	13	0	12.4	orig=9.9R|orig.time=2:00PM|orig.date=1868-04-19
1868	4	19	19	13	0	9.9	orig=7.9R|orig.time=9:00PM|orig.date=1868-04-19
1868	4	20	5	13	0	9.5	orig=7.6R|orig.time=7:00AM|orig.date=1868-04-20
1868	4	20	12	13	0	14	orig=11.2R|orig.time=2:00PM|orig.date=1868-04-20
1868	4	20	19	13	0	10.5	orig=8.4R|orig.time=9:00PM|orig.date=1868-04-20
1868	4	21	5	13	0	8.2	orig=6.6R|orig.time=7:00AM|orig.date=1868-04-21
1868	4	21	12	13	0	12.5	orig=10R|orig.time=2:00PM|orig.date=1868-04-21
1868	4	21	19	13	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1868-04-21
1868	4	22	5	13	0	5	orig=4R|orig.time=7:00AM|orig.date=1868-04-22
1868	4	22	12	13	0	12.8	orig=10.2R|orig.time=2:00PM|orig.date=1868-04-22
1868	4	22	19	13	0	9.2	orig=7.4R|orig.time=9:00PM|orig.date=1868-04-22
1868	4	23	5	13	0	8.5	orig=6.8R|orig.time=7:00AM|orig.date=1868-04-23
1868	4	23	12	13	0	17.4	orig=13.9R|orig.time=2:00PM|orig.date=1868-04-23
1868	4	23	19	13	0	14.6	orig=11.7R|orig.time=9:00PM|orig.date=1868-04-23
1868	4	24	5	13	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1868-04-24
1868	4	24	12	13	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-04-24
1868	4	24	19	13	0	15.9	orig=12.7R|orig.time=9:00PM|orig.date=1868-04-24
1868	4	25	5	13	0	14.2	orig=11.4R|orig.time=7:00AM|orig.date=1868-04-25
1868	4	25	12	13	0	16.9	orig=13.5R|orig.time=2:00PM|orig.date=1868-04-25
1868	4	25	19	13	0	11.5	orig=9.2R|orig.time=9:00PM|orig.date=1868-04-25
1868	4	26	5	13	0	12	orig=9.6R|orig.time=7:00AM|orig.date=1868-04-26
1868	4	26	12	13	0	11	orig=8.8R|orig.time=2:00PM|orig.date=1868-04-26
1868	4	26	19	13	0	8.5	orig=6.8R|orig.time=9:00PM|orig.date=1868-04-26
1868	4	27	5	13	0	6.6	orig=5.3R|orig.time=7:00AM|orig.date=1868-04-27
1868	4	27	12	13	0	10	orig=8R|orig.time=2:00PM|orig.date=1868-04-27
1868	4	27	19	13	0	5.8	orig=4.6R|orig.time=9:00PM|orig.date=1868-04-27
1868	4	28	5	13	0	9	orig=7.2R|orig.time=7:00AM|orig.date=1868-04-28
1868	4	28	12	13	0	11	orig=8.8R|orig.time=2:00PM|orig.date=1868-04-28
1868	4	28	19	13	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1868-04-28
1868	4	29	5	13	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1868-04-29
1868	4	29	12	13	0	10.1	orig=8.1R|orig.time=2:00PM|orig.date=1868-04-29
1868	4	29	19	13	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1868-04-29
1868	4	30	5	13	0	7.8	orig=6.2R|orig.time=7:00AM|orig.date=1868-04-30
1868	4	30	12	13	0	13.5	orig=10.8R|orig.time=2:00PM|orig.date=1868-04-30
1868	5	1	5	13	0	10	orig=8R|orig.time=7:00AM|orig.date=1868-05-01
1868	5	1	12	13	0	10.8	orig=8.6R|orig.time=2:00PM|orig.date=1868-05-01
1868	5	1	19	13	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1868-05-01
