SEF	1.0.0						
1874	9	19	18	56	0	1010.9	orig=762mmHg|orig.time=9:00PM|orig.date=1874-09-07|atb=22R
1874	9	20	4	56	0	1009.6	orig=761mmHg|orig.time=7:00AM|orig.date=1874-09-08|atb=22R
1874	9	20	10	56	0	1009.3	orig=761mmHg|orig.time=1:00PM|orig.date=1874-09-08|atb=23R
1874	9	20	14	56	0	1010.4	orig=762mmHg|orig.time=5:00PM|orig.date=1874-09-08|atb=24R
1874	9	20	18	56	0	1012	orig=763mmHg|orig.time=9:00PM|orig.date=1874-09-08|atb=23R
1874	9	21	4	56	0	1012.2	orig=763mmHg|orig.time=7:00AM|orig.date=1874-09-09|atb=22R
1874	9	21	10	56	0	1011.8	orig=763mmHg|orig.time=1:00PM|orig.date=1874-09-09|atb=24R
1874	9	21	14	56	0	1012	orig=763mmHg|orig.time=5:00PM|orig.date=1874-09-09|atb=23R
1874	9	21	18	56	0	1012.2	orig=763mmHg|orig.time=9:00PM|orig.date=1874-09-09|atb=22R
1874	9	22	4	56	0	1014	orig=764mmHg|orig.time=7:00AM|orig.date=1874-09-10|atb=20R
1874	9	22	10	56	0	1013.6	orig=764mmHg|orig.time=1:00PM|orig.date=1874-09-10|atb=22R
1874	9	22	14	56	0	1013.3	orig=764mmHg|orig.time=5:00PM|orig.date=1874-09-10|atb=23R
1874	9	22	18	56	0	1013.6	orig=764mmHg|orig.time=9:00PM|orig.date=1874-09-10|atb=22R
1874	9	23	4	56	0	1015.6	orig=765mmHg|orig.time=7:00AM|orig.date=1874-09-11|atb=19R
1874	9	23	10	56	0	1014.7	orig=765mmHg|orig.time=1:00PM|orig.date=1874-09-11|atb=23R
1874	9	23	14	56	0	1014.7	orig=765mmHg|orig.time=5:00PM|orig.date=1874-09-11|atb=23R
1874	9	24	4	56	0	1015.4	orig=765mmHg|orig.time=7:00AM|orig.date=1874-09-12|atb=20R
1874	9	24	10	56	0	1014.2	orig=765mmHg|orig.time=1:00PM|orig.date=1874-09-12|atb=25R
1874	9	24	14	56	0	1014.7	orig=765mmHg|orig.time=5:00PM|orig.date=1874-09-12|atb=23R
1874	9	24	18	56	0	1013.3	orig=764mmHg|orig.time=9:00PM|orig.date=1874-09-12|atb=23R
1874	9	25	4	56	0	1013.6	orig=764mmHg|orig.time=7:00AM|orig.date=1874-09-13|atb=22R
1874	9	25	10	56	0	1014.2	orig=765mmHg|orig.time=1:00PM|orig.date=1874-09-13|atb=25R
1874	9	25	14	56	0	1015.5	orig=766mmHg|orig.time=5:00PM|orig.date=1874-09-13|atb=25R
1874	9	25	18	56	0	1015.7	orig=766mmHg|orig.time=9:00PM|orig.date=1874-09-13|atb=24R
1874	9	26	4	56	0	1016.4	orig=766mmHg|orig.time=7:00AM|orig.date=1874-09-14|atb=21R
1874	9	26	10	56	0	1014.4	orig=765mmHg|orig.time=1:00PM|orig.date=1874-09-14|atb=24R
1874	9	26	14	56	0	1014.4	orig=765mmHg|orig.time=5:00PM|orig.date=1874-09-14|atb=24R
1874	9	26	18	56	0	1014.7	orig=765mmHg|orig.time=9:00PM|orig.date=1874-09-14|atb=23R
1874	9	27	4	56	0	1014.9	orig=765mmHg|orig.time=7:00AM|orig.date=1874-09-15|atb=22R
1874	9	27	10	56	0	1014.7	orig=765mmHg|orig.time=1:00PM|orig.date=1874-09-15|atb=23R
1874	9	27	14	56	0	1014.7	orig=765mmHg|orig.time=5:00PM|orig.date=1874-09-15|atb=23R
1874	9	27	18	56	0	1014.9	orig=765mmHg|orig.time=9:00PM|orig.date=1874-09-15|atb=22R
1874	9	28	4	56	0	1016.9	orig=766mmHg|orig.time=7:00AM|orig.date=1874-09-16|atb=19R
1874	9	28	10	56	0	1017.3	orig=767mmHg|orig.time=1:00PM|orig.date=1874-09-16|atb=23R
1874	9	28	14	56	0	1017.3	orig=767mmHg|orig.time=5:00PM|orig.date=1874-09-16|atb=23R
1874	9	28	18	56	0	1017.5	orig=767mmHg|orig.time=9:00PM|orig.date=1874-09-16|atb=22R
1874	9	29	4	56	0	1016.4	orig=766mmHg|orig.time=7:00AM|orig.date=1874-09-17|atb=21R
1874	9	29	10	56	0	1016	orig=766mmHg|orig.time=1:00PM|orig.date=1874-09-17|atb=23R
1874	9	29	14	56	0	1016	orig=766mmHg|orig.time=5:00PM|orig.date=1874-09-17|atb=23R
1874	9	29	18	56	0	1016.2	orig=766mmHg|orig.time=9:00PM|orig.date=1874-09-17|atb=22R
1874	9	30	4	56	0	1016.4	orig=766mmHg|orig.time=7:00AM|orig.date=1874-09-18|atb=21R
1874	9	30	10	56	0	1015.7	orig=766mmHg|orig.time=1:00PM|orig.date=1874-09-18|atb=24R
1874	9	30	14	56	0	1016	orig=766mmHg|orig.time=5:00PM|orig.date=1874-09-18|atb=23R
1874	9	30	18	56	0	1016	orig=766mmHg|orig.time=9:00PM|orig.date=1874-09-18|atb=23R
1874	10	1	4	56	0	1016.2	orig=766mmHg|orig.time=7:00AM|orig.date=1874-09-19|atb=22R
1874	10	1	10	56	0	1015.7	orig=766mmHg|orig.time=1:00PM|orig.date=1874-09-19|atb=24R
1874	10	1	14	56	0	1016	orig=766mmHg|orig.time=5:00PM|orig.date=1874-09-19|atb=23R
1874	10	1	18	56	0	1014.7	orig=765mmHg|orig.time=9:00PM|orig.date=1874-09-19|atb=23R
1874	10	2	4	56	0	1015.1	orig=765mmHg|orig.time=7:00AM|orig.date=1874-09-20|atb=21R
1874	10	2	10	56	0	1014.4	orig=765mmHg|orig.time=1:00PM|orig.date=1874-09-20|atb=24R
1874	10	2	14	56	0	1014.9	orig=765mmHg|orig.time=5:00PM|orig.date=1874-09-20|atb=22R
1874	10	2	18	56	0	1014.9	orig=765mmHg|orig.time=9:00PM|orig.date=1874-09-20|atb=22R
1874	10	3	4	56	0	1013.8	orig=764mmHg|orig.time=7:00AM|orig.date=1874-09-21|atb=21R
1874	10	3	10	56	0	1013.3	orig=764mmHg|orig.time=1:00PM|orig.date=1874-09-21|atb=23R
1874	10	3	14	56	0	1013.6	orig=764mmHg|orig.time=5:00PM|orig.date=1874-09-21|atb=22R
1874	10	3	18	56	0	1013.6	orig=764mmHg|orig.time=9:00PM|orig.date=1874-09-21|atb=22R
1874	10	4	4	56	0	1013.6	orig=764mmHg|orig.time=7:00AM|orig.date=1874-09-22|atb=22R
1874	10	4	10	56	0	1013.3	orig=764mmHg|orig.time=1:00PM|orig.date=1874-09-22|atb=23R
1874	10	4	14	56	0	1013.3	orig=764mmHg|orig.time=5:00PM|orig.date=1874-09-22|atb=23R
1874	10	4	18	56	0	1012	orig=763mmHg|orig.time=9:00PM|orig.date=1874-09-22|atb=23R
1874	10	5	4	56	0	1012.2	orig=763mmHg|orig.time=7:00AM|orig.date=1874-09-23|atb=22R
1874	10	5	10	56	0	1012	orig=763mmHg|orig.time=1:00PM|orig.date=1874-09-23|atb=23R
1874	10	5	14	56	0	1012	orig=763mmHg|orig.time=5:00PM|orig.date=1874-09-23|atb=23R
1874	10	5	18	56	0	1012	orig=763mmHg|orig.time=9:00PM|orig.date=1874-09-23|atb=23R
1874	10	6	4	56	0	1012.2	orig=763mmHg|orig.time=7:00AM|orig.date=1874-09-24|atb=22R
1874	10	6	10	56	0	1012	orig=763mmHg|orig.time=1:00PM|orig.date=1874-09-24|atb=23R
1874	10	6	14	56	0	1012	orig=763mmHg|orig.time=5:00PM|orig.date=1874-09-24|atb=23R
1874	10	6	18	56	0	1012	orig=763mmHg|orig.time=9:00PM|orig.date=1874-09-24|atb=23R
1874	10	7	4	56	0	1016.2	orig=766mmHg|orig.time=7:00AM|orig.date=1874-09-25|atb=22R
1874	10	7	10	56	0	1016.2	orig=766mmHg|orig.time=1:00PM|orig.date=1874-09-25|atb=22R
1874	10	7	14	56	0	1016.4	orig=766mmHg|orig.time=5:00PM|orig.date=1874-09-25|atb=21R
1874	10	7	18	56	0	1016.4	orig=766mmHg|orig.time=9:00PM|orig.date=1874-09-25|atb=21R
1874	10	8	4	56	0	1016.4	orig=766mmHg|orig.time=7:00AM|orig.date=1874-09-26|atb=21R
1874	10	8	10	56	0	1016.2	orig=766mmHg|orig.time=1:00PM|orig.date=1874-09-26|atb=22R
1874	10	8	14	56	0	1015.1	orig=765mmHg|orig.time=5:00PM|orig.date=1874-09-26|atb=21R
1874	10	8	18	56	0	1015.1	orig=765mmHg|orig.time=9:00PM|orig.date=1874-09-26|atb=21R
1874	10	9	4	56	0	1013.8	orig=764mmHg|orig.time=7:00AM|orig.date=1874-09-27|atb=21R
1874	10	9	10	56	0	1013.6	orig=764mmHg|orig.time=1:00PM|orig.date=1874-09-27|atb=22R
1874	10	9	14	56	0	1013.8	orig=764mmHg|orig.time=5:00PM|orig.date=1874-09-27|atb=21R
1874	10	9	18	56	0	1012.2	orig=763mmHg|orig.time=9:00PM|orig.date=1874-09-27|atb=22R
1874	10	10	4	56	0	1012.5	orig=763mmHg|orig.time=7:00AM|orig.date=1874-09-28|atb=21R
1874	10	10	10	56	0	1012.5	orig=763mmHg|orig.time=1:00PM|orig.date=1874-09-28|atb=21R
1874	10	10	14	56	0	1012.5	orig=763mmHg|orig.time=5:00PM|orig.date=1874-09-28|atb=21R
1874	10	10	18	56	0	1012.5	orig=763mmHg|orig.time=9:00PM|orig.date=1874-09-28|atb=21R
1874	10	11	4	56	0	1012.5	orig=763mmHg|orig.time=7:00AM|orig.date=1874-09-29|atb=21R
1874	10	11	10	56	0	1012.2	orig=763mmHg|orig.time=1:00PM|orig.date=1874-09-29|atb=22R
1874	10	11	14	56	0	1012.5	orig=763mmHg|orig.time=5:00PM|orig.date=1874-09-29|atb=21R
1874	10	11	18	56	0	1012.7	orig=763mmHg|orig.time=9:00PM|orig.date=1874-09-29|atb=20R
1874	10	12	4	56	0	1012.7	orig=763mmHg|orig.time=7:00AM|orig.date=1874-09-30|atb=20R
1874	10	12	10	56	0	1012.5	orig=763mmHg|orig.time=1:00PM|orig.date=1874-09-30|atb=21R
1874	10	12	14	56	0	1012.5	orig=763mmHg|orig.time=5:00PM|orig.date=1874-09-30|atb=21R
1874	10	12	18	56	0	1012.7	orig=763mmHg|orig.time=9:00PM|orig.date=1874-09-30|atb=20R
1874	10	13	4	56	0	1012.7	orig=763mmHg|orig.time=7:00AM|orig.date=1874-10-01|atb=20R
1874	10	13	10	56	0	1012.5	orig=763mmHg|orig.time=1:00PM|orig.date=1874-10-01|atb=21R
1874	10	13	14	56	0	1012.7	orig=763mmHg|orig.time=5:00PM|orig.date=1874-10-01|atb=20R
1874	10	13	18	56	0	1012.5	orig=763mmHg|orig.time=9:00PM|orig.date=1874-10-01|atb=21R
1874	10	14	4	56	0	1014	orig=764mmHg|orig.time=7:00AM|orig.date=1874-10-02|atb=20R
1874	10	14	10	56	0	1015.1	orig=765mmHg|orig.time=1:00PM|orig.date=1874-10-02|atb=21R
1874	10	14	14	56	0	1015.1	orig=765mmHg|orig.time=5:00PM|orig.date=1874-10-02|atb=21R
1874	10	14	18	56	0	1015.1	orig=765mmHg|orig.time=9:00PM|orig.date=1874-10-02|atb=21R
1874	10	15	4	56	0	1015.4	orig=765mmHg|orig.time=7:00AM|orig.date=1874-10-03|atb=20R
1874	10	15	10	56	0	1015.1	orig=765mmHg|orig.time=1:00PM|orig.date=1874-10-03|atb=21R
1874	10	15	14	56	0	1015.1	orig=765mmHg|orig.time=5:00PM|orig.date=1874-10-03|atb=21R
1874	10	15	18	56	0	1015.4	orig=765mmHg|orig.time=9:00PM|orig.date=1874-10-03|atb=20R
1874	10	16	4	56	0	1016.3	orig=765mmHg|orig.time=7:00AM|orig.date=1874-10-04|atb=16R
1874	10	16	10	56	0	1015.4	orig=765mmHg|orig.time=1:00PM|orig.date=1874-10-04|atb=20R
1874	10	16	14	56	0	1015.6	orig=765mmHg|orig.time=5:00PM|orig.date=1874-10-04|atb=19R
1874	10	16	18	56	0	1015.4	orig=765mmHg|orig.time=9:00PM|orig.date=1874-10-04|atb=20R
1874	10	17	4	56	0	1017.1	orig=766mmHg|orig.time=7:00AM|orig.date=1874-10-05|atb=18R
1874	10	17	10	56	0	1015.6	orig=765mmHg|orig.time=1:00PM|orig.date=1874-10-05|atb=19R
1874	10	17	14	56	0	1014.3	orig=764mmHg|orig.time=5:00PM|orig.date=1874-10-05|atb=19R
1874	10	17	18	56	0	1014.3	orig=764mmHg|orig.time=9:00PM|orig.date=1874-10-05|atb=19R
1874	10	18	4	56	0	1014.3	orig=764mmHg|orig.time=7:00AM|orig.date=1874-10-06|atb=19R
1874	10	18	10	56	0	1014.3	orig=764mmHg|orig.time=1:00PM|orig.date=1874-10-06|atb=19R
1874	10	18	14	56	0	1014.3	orig=764mmHg|orig.time=5:00PM|orig.date=1874-10-06|atb=19R
1874	10	18	18	56	0	1014.3	orig=764mmHg|orig.time=9:00PM|orig.date=1874-10-06|atb=19R
1874	10	19	4	56	0	1016.9	orig=766mmHg|orig.time=7:00AM|orig.date=1874-10-07|atb=19R
1874	10	19	10	56	0	1019.6	orig=768mmHg|orig.time=1:00PM|orig.date=1874-10-07|atb=19R
1874	10	19	14	56	0	1019.6	orig=768mmHg|orig.time=5:00PM|orig.date=1874-10-07|atb=19R
1874	10	19	18	56	0	1020.9	orig=769mmHg|orig.time=9:00PM|orig.date=1874-10-07|atb=19R
1874	10	20	4	56	0	1022.5	orig=770mmHg|orig.time=7:00AM|orig.date=1874-10-08|atb=18R
1874	10	20	10	56	0	1023.8	orig=771mmHg|orig.time=1:00PM|orig.date=1874-10-08|atb=18R
1874	10	20	14	56	0	1023.8	orig=771mmHg|orig.time=5:00PM|orig.date=1874-10-08|atb=18R
1874	10	20	18	56	0	1022.5	orig=770mmHg|orig.time=9:00PM|orig.date=1874-10-08|atb=18R
1874	10	21	4	56	0	1019.8	orig=768mmHg|orig.time=7:00AM|orig.date=1874-10-09|atb=18R
1874	10	21	10	56	0	1018.5	orig=767mmHg|orig.time=1:00PM|orig.date=1874-10-09|atb=18R
1874	10	21	14	56	0	1015.8	orig=765mmHg|orig.time=5:00PM|orig.date=1874-10-09|atb=18R
1874	10	21	18	56	0	1015.8	orig=765mmHg|orig.time=9:00PM|orig.date=1874-10-09|atb=18R
1874	10	22	4	56	0	1016	orig=765mmHg|orig.time=7:00AM|orig.date=1874-10-10|atb=17R
1874	10	22	10	56	0	1014.7	orig=764mmHg|orig.time=1:00PM|orig.date=1874-10-10|atb=17R
1874	10	22	14	56	0	1013.4	orig=763mmHg|orig.time=5:00PM|orig.date=1874-10-10|atb=17R
1874	10	22	18	56	0	1013.4	orig=763mmHg|orig.time=9:00PM|orig.date=1874-10-10|atb=17R
1874	10	23	4	56	0	1011.8	orig=762mmHg|orig.time=7:00AM|orig.date=1874-10-11|atb=18R
1874	10	23	10	56	0	1011.8	orig=762mmHg|orig.time=1:00PM|orig.date=1874-10-11|atb=18R
1874	10	23	14	56	0	1011.8	orig=762mmHg|orig.time=5:00PM|orig.date=1874-10-11|atb=18R
1874	10	23	18	56	0	1012.1	orig=762mmHg|orig.time=9:00PM|orig.date=1874-10-11|atb=17R
1874	10	24	4	56	0	1012.1	orig=762mmHg|orig.time=7:00AM|orig.date=1874-10-12|atb=17R
1874	10	24	10	56	0	1011.8	orig=762mmHg|orig.time=1:00PM|orig.date=1874-10-12|atb=18R
1874	10	24	14	56	0	1011.8	orig=762mmHg|orig.time=5:00PM|orig.date=1874-10-12|atb=18R
1874	10	24	18	56	0	1012.1	orig=762mmHg|orig.time=9:00PM|orig.date=1874-10-12|atb=17R
1874	10	25	4	56	0	1011.8	orig=762mmHg|orig.time=7:00AM|orig.date=1874-10-13|atb=18R
1874	10	25	10	56	0	1012.9	orig=763mmHg|orig.time=1:00PM|orig.date=1874-10-13|atb=19R
1874	10	25	14	56	0	1014.5	orig=764mmHg|orig.time=5:00PM|orig.date=1874-10-13|atb=18R
1874	10	25	18	56	0	1017.1	orig=766mmHg|orig.time=9:00PM|orig.date=1874-10-13|atb=18R
1874	10	26	4	56	0	1022.7	orig=770mmHg|orig.time=7:00AM|orig.date=1874-10-14|atb=17R
1874	10	26	10	56	0	1022.5	orig=770mmHg|orig.time=1:00PM|orig.date=1874-10-14|atb=18R
1874	10	26	14	56	0	1022.7	orig=770mmHg|orig.time=5:00PM|orig.date=1874-10-14|atb=17R
1874	10	26	18	56	0	1022.7	orig=770mmHg|orig.time=9:00PM|orig.date=1874-10-14|atb=17R
1874	10	27	4	56	0	1022.7	orig=770mmHg|orig.time=7:00AM|orig.date=1874-10-15|atb=17R
1874	10	27	10	56	0	1022.7	orig=770mmHg|orig.time=1:00PM|orig.date=1874-10-15|atb=17R
1874	10	27	14	56	0	1020	orig=768mmHg|orig.time=5:00PM|orig.date=1874-10-15|atb=17R
1874	10	27	18	56	0	1018.7	orig=767mmHg|orig.time=9:00PM|orig.date=1874-10-15|atb=17R
1874	10	28	4	56	0	1018.7	orig=767mmHg|orig.time=7:00AM|orig.date=1874-10-16|atb=17R
1874	10	28	10	56	0	1017.4	orig=766mmHg|orig.time=1:00PM|orig.date=1874-10-16|atb=17R
1874	10	28	14	56	0	1016	orig=765mmHg|orig.time=5:00PM|orig.date=1874-10-16|atb=17R
1874	10	28	18	56	0	1016	orig=765mmHg|orig.time=9:00PM|orig.date=1874-10-16|atb=17R
1874	10	29	4	56	0	1016	orig=765mmHg|orig.time=7:00AM|orig.date=1874-10-17|atb=17R
1874	10	29	10	56	0	1016	orig=765mmHg|orig.time=1:00PM|orig.date=1874-10-17|atb=17R
1874	10	29	14	56	0	1016	orig=765mmHg|orig.time=5:00PM|orig.date=1874-10-17|atb=17R
1874	10	29	18	56	0	1014.7	orig=764mmHg|orig.time=9:00PM|orig.date=1874-10-17|atb=17R
1874	10	30	4	56	0	1014.7	orig=764mmHg|orig.time=7:00AM|orig.date=1874-10-18|atb=17R
1874	10	30	10	56	0	1014.5	orig=764mmHg|orig.time=1:00PM|orig.date=1874-10-18|atb=18R
1874	10	30	14	56	0	1013.6	orig=763mmHg|orig.time=5:00PM|orig.date=1874-10-18|atb=16R
1874	10	30	18	56	0	1014.5	orig=764mmHg|orig.time=9:00PM|orig.date=1874-10-18|atb=18R
1874	10	31	4	56	0	1013.4	orig=763mmHg|orig.time=7:00AM|orig.date=1874-10-19|atb=17R
1874	10	31	10	56	0	1014.7	orig=764mmHg|orig.time=1:00PM|orig.date=1874-10-19|atb=17R
1874	10	31	14	56	0	1015.8	orig=765mmHg|orig.time=5:00PM|orig.date=1874-10-19|atb=18R
1874	10	31	18	56	0	1017.1	orig=766mmHg|orig.time=9:00PM|orig.date=1874-10-19|atb=18R
1874	11	1	4	56	0	1020	orig=768mmHg|orig.time=7:00AM|orig.date=1874-10-20|atb=17R
1874	11	1	10	56	0	1019.8	orig=768mmHg|orig.time=1:00PM|orig.date=1874-10-20|atb=18R
1874	11	1	14	56	0	1018.7	orig=767mmHg|orig.time=5:00PM|orig.date=1874-10-20|atb=17R
1874	11	1	18	56	0	1018.5	orig=767mmHg|orig.time=9:00PM|orig.date=1874-10-20|atb=18R
1874	11	2	4	56	0	1017.6	orig=766mmHg|orig.time=7:00AM|orig.date=1874-10-21|atb=16.2R
1874	11	2	10	56	0	1015.8	orig=765mmHg|orig.time=1:00PM|orig.date=1874-10-21|atb=18R
1874	11	2	14	56	0	1014.7	orig=764mmHg|orig.time=5:00PM|orig.date=1874-10-21|atb=17R
1874	11	2	18	56	0	1014.7	orig=764mmHg|orig.time=9:00PM|orig.date=1874-10-21|atb=17.2R
1874	11	3	4	56	0	1018.7	orig=767mmHg|orig.time=7:00AM|orig.date=1874-10-22|atb=17R
1874	11	3	10	56	0	1018.7	orig=767mmHg|orig.time=1:00PM|orig.date=1874-10-22|atb=17R
1874	11	3	14	56	0	1018.7	orig=767mmHg|orig.time=5:00PM|orig.date=1874-10-22|atb=17R
1874	11	3	18	56	0	1020	orig=768mmHg|orig.time=9:00PM|orig.date=1874-10-22|atb=17R
1874	11	4	4	56	0	1021.6	orig=769mmHg|orig.time=7:00AM|orig.date=1874-10-23|atb=16R
1874	11	4	10	56	0	1021.4	orig=769mmHg|orig.time=1:00PM|orig.date=1874-10-23|atb=17R
1874	11	4	14	56	0	1021.6	orig=769mmHg|orig.time=5:00PM|orig.date=1874-10-23|atb=16R
1874	11	4	18	56	0	1021.1	orig=769mmHg|orig.time=9:00PM|orig.date=1874-10-23|atb=18R
1874	11	5	4	56	0	1021.6	orig=769mmHg|orig.time=7:00AM|orig.date=1874-10-24|atb=16R
1874	11	5	10	56	0	1021.4	orig=769mmHg|orig.time=1:00PM|orig.date=1874-10-24|atb=17R
1874	11	5	14	56	0	1020	orig=768mmHg|orig.time=5:00PM|orig.date=1874-10-24|atb=17R
1874	11	5	18	56	0	1020	orig=768mmHg|orig.time=9:00PM|orig.date=1874-10-24|atb=17R
1874	11	6	4	56	0	1021.5	orig=769mmHg|orig.time=7:00AM|orig.date=1874-10-25|atb=16.5R
1874	11	6	10	56	0	1021.4	orig=769mmHg|orig.time=1:00PM|orig.date=1874-10-25|atb=17R
1874	11	6	14	56	0	1021.5	orig=769mmHg|orig.time=5:00PM|orig.date=1874-10-25|atb=16.5R
1874	11	6	18	56	0	1021.4	orig=769mmHg|orig.time=9:00PM|orig.date=1874-10-25|atb=17R
1874	11	7	4	56	0	1022.9	orig=770mmHg|orig.time=7:00AM|orig.date=1874-10-26|atb=16R
1874	11	7	10	56	0	1022.7	orig=770mmHg|orig.time=1:00PM|orig.date=1874-10-26|atb=17R
1874	11	7	14	56	0	1021.6	orig=769mmHg|orig.time=5:00PM|orig.date=1874-10-26|atb=16R
1874	11	7	18	56	0	1021.4	orig=769mmHg|orig.time=9:00PM|orig.date=1874-10-26|atb=17R
1874	11	8	4	56	0	1021.6	orig=769mmHg|orig.time=7:00AM|orig.date=1874-10-27|atb=16R
1874	11	8	10	56	0	1020.3	orig=768mmHg|orig.time=1:00PM|orig.date=1874-10-27|atb=16R
1874	11	8	14	56	0	1018.9	orig=767mmHg|orig.time=5:00PM|orig.date=1874-10-27|atb=16R
1874	11	8	18	56	0	1018.9	orig=767mmHg|orig.time=9:00PM|orig.date=1874-10-27|atb=16R
1874	11	9	4	56	0	1018.9	orig=767mmHg|orig.time=7:00AM|orig.date=1874-10-28|atb=16R
1874	11	9	10	56	0	1019.8	orig=768mmHg|orig.time=1:00PM|orig.date=1874-10-28|atb=18R
1874	11	9	14	56	0	1019.8	orig=768mmHg|orig.time=5:00PM|orig.date=1874-10-28|atb=18R
1874	11	9	18	56	0	1020	orig=768mmHg|orig.time=9:00PM|orig.date=1874-10-28|atb=17R
1874	11	10	4	56	0	1020.3	orig=768mmHg|orig.time=7:00AM|orig.date=1874-10-29|atb=16R
1874	11	10	10	56	0	1018.8	orig=767mmHg|orig.time=1:00PM|orig.date=1874-10-29|atb=16.5R
1874	11	10	14	56	0	1015	orig=764mmHg|orig.time=5:00PM|orig.date=1874-10-29|atb=16R
1874	11	10	18	56	0	1013.9	orig=763mmHg|orig.time=9:00PM|orig.date=1874-10-29|atb=15R
1874	11	11	4	56	0	1011.2	orig=761mmHg|orig.time=7:00AM|orig.date=1874-10-30|atb=15R
1874	11	11	10	56	0	1009.9	orig=760mmHg|orig.time=1:00PM|orig.date=1874-10-30|atb=15R
1874	11	11	14	56	0	1009.9	orig=760mmHg|orig.time=5:00PM|orig.date=1874-10-30|atb=15R
1874	11	11	18	56	0	1008.5	orig=759mmHg|orig.time=9:00PM|orig.date=1874-10-30|atb=15R
1874	11	12	4	56	0	1008.4	orig=759mmHg|orig.time=7:00AM|orig.date=1874-10-31|atb=15.5R
1874	11	12	10	56	0	1008.3	orig=759mmHg|orig.time=1:00PM|orig.date=1874-10-31|atb=16R
1874	11	12	14	56	0	1008.3	orig=759mmHg|orig.time=5:00PM|orig.date=1874-10-31|atb=16R
1874	11	12	18	56	0	1008.2	orig=759mmHg|orig.time=9:00PM|orig.date=1874-10-31|atb=16.5R
1874	11	13	4	56	0	1007.6	orig=759mmHg|orig.time=7:00AM|orig.date=1874-11-01|atb=19R
1874	11	13	10	56	0	1007.8	orig=759mmHg|orig.time=1:00PM|orig.date=1874-11-01|atb=18R
1874	11	13	14	56	0	1007.4	orig=759mmHg|orig.time=5:00PM|orig.date=1874-11-01|atb=20R
1874	11	13	18	56	0	1007.4	orig=759mmHg|orig.time=9:00PM|orig.date=1874-11-01|atb=20R
1874	11	14	4	56	0	1007.6	orig=759mmHg|orig.time=7:00AM|orig.date=1874-11-02|atb=19R
1874	11	14	10	56	0	1007.4	orig=759mmHg|orig.time=1:00PM|orig.date=1874-11-02|atb=20R
1874	11	14	14	56	0	1007.5	orig=759mmHg|orig.time=5:00PM|orig.date=1874-11-02|atb=19.5R
1874	11	14	18	56	0	1007.6	orig=759mmHg|orig.time=9:00PM|orig.date=1874-11-02|atb=19R
1874	11	15	4	56	0	1007.6	orig=759mmHg|orig.time=7:00AM|orig.date=1874-11-03|atb=19R
1874	11	15	10	56	0	1005.6	orig=758mmHg|orig.time=1:00PM|orig.date=1874-11-03|atb=22R
1874	11	15	14	56	0	1005.7	orig=758mmHg|orig.time=5:00PM|orig.date=1874-11-03|atb=21.5R
1874	11	15	18	56	0	1006.3	orig=758mmHg|orig.time=9:00PM|orig.date=1874-11-03|atb=19R
1874	11	16	4	56	0	1007.6	orig=759mmHg|orig.time=7:00AM|orig.date=1874-11-04|atb=19R
1874	11	16	10	56	0	1007.3	orig=759mmHg|orig.time=1:00PM|orig.date=1874-11-04|atb=20.5R
1874	11	16	14	56	0	1007.4	orig=759mmHg|orig.time=5:00PM|orig.date=1874-11-04|atb=20R
1874	11	16	18	56	0	1006.3	orig=758mmHg|orig.time=9:00PM|orig.date=1874-11-04|atb=19R
1874	11	17	4	56	0	1006.5	orig=758mmHg|orig.time=7:00AM|orig.date=1874-11-05|atb=18R
1874	11	17	10	56	0	1005.4	orig=758mmHg|orig.time=1:00PM|orig.date=1874-11-05|atb=23R
1874	11	17	14	56	0	1004.3	orig=757mmHg|orig.time=5:00PM|orig.date=1874-11-05|atb=22R
1874	11	17	18	56	0	1004.7	orig=757mmHg|orig.time=9:00PM|orig.date=1874-11-05|atb=20R
1874	11	18	4	56	0	1005.1	orig=757mmHg|orig.time=7:00AM|orig.date=1874-11-06|atb=18.5R
1874	11	18	10	56	0	1005	orig=757mmHg|orig.time=1:00PM|orig.date=1874-11-06|atb=19R
1874	11	18	14	56	0	1005	orig=757mmHg|orig.time=5:00PM|orig.date=1874-11-06|atb=19R
1874	11	18	18	56	0	1005.1	orig=757mmHg|orig.time=9:00PM|orig.date=1874-11-06|atb=18.5R
1874	11	19	4	56	0	1005.2	orig=757mmHg|orig.time=7:00AM|orig.date=1874-11-07|atb=18R
1874	11	19	10	56	0	1005	orig=757mmHg|orig.time=1:00PM|orig.date=1874-11-07|atb=19R
1874	11	19	14	56	0	1003.5	orig=756mmHg|orig.time=5:00PM|orig.date=1874-11-07|atb=19.5R
1874	11	19	18	56	0	1003.9	orig=756mmHg|orig.time=9:00PM|orig.date=1874-11-07|atb=18R
1874	11	20	4	56	0	1003.9	orig=756mmHg|orig.time=7:00AM|orig.date=1874-11-08|atb=18R
1874	11	20	10	56	0	1004.7	orig=757mmHg|orig.time=1:00PM|orig.date=1874-11-08|atb=20R
1874	11	20	14	56	0	1005.2	orig=757mmHg|orig.time=5:00PM|orig.date=1874-11-08|atb=18R
1874	11	20	18	56	0	1005.3	orig=757mmHg|orig.time=9:00PM|orig.date=1874-11-08|atb=17.5R
1874	11	21	4	56	0	1005.7	orig=757mmHg|orig.time=7:00AM|orig.date=1874-11-09|atb=16R
1874	11	21	10	56	0	1005.4	orig=757mmHg|orig.time=1:00PM|orig.date=1874-11-09|atb=17R
