SEF	1.0.0						
1848	2	18	7	56	0	0.5	orig=0.4R|orig.time=10:00AM|orig.date=1848-02-18
1848	2	18	11	56	0	1.9	orig=1.5R|orig.time=2:00PM|orig.date=1848-02-18
1848	2	18	19	56	0	-0.6	orig=-0.5R|orig.time=10:00PM|orig.date=1848-02-18
1848	2	19	7	56	0	2.2	orig=1.8R|orig.time=10:00AM|orig.date=1848-02-19
1848	2	19	11	56	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1848-02-19
1848	2	19	19	56	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1848-02-19
1848	2	20	7	56	0	1.9	orig=1.5R|orig.time=10:00AM|orig.date=1848-02-20
1848	2	20	11	56	0	1.6	orig=1.3R|orig.time=2:00PM|orig.date=1848-02-20
1848	2	20	19	56	0	-1.5	orig=-1.2R|orig.time=10:00PM|orig.date=1848-02-20
1848	2	21	7	56	0	4.1	orig=3.3R|orig.time=10:00AM|orig.date=1848-02-21
1848	2	21	11	56	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1848-02-21
1848	2	21	19	56	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1848-02-21
1848	2	22	7	56	0	5.6	orig=4.5R|orig.time=10:00AM|orig.date=1848-02-22
1848	2	22	11	56	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1848-02-22
1848	2	22	19	56	0	2.5	orig=2R|orig.time=10:00PM|orig.date=1848-02-22
1848	2	23	7	56	0	4.1	orig=3.3R|orig.time=10:00AM|orig.date=1848-02-23
1848	2	23	11	56	0	5.5	orig=4.4R|orig.time=2:00PM|orig.date=1848-02-23
1848	2	23	19	56	0	2.5	orig=2R|orig.time=10:00PM|orig.date=1848-02-23
1848	2	24	7	56	0	3	orig=2.4R|orig.time=10:00AM|orig.date=1848-02-24
1848	2	24	11	56	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1848-02-24
1848	2	24	19	56	0	0.8	orig=0.6R|orig.time=10:00PM|orig.date=1848-02-24
1848	2	25	7	56	0	2.5	orig=2R|orig.time=10:00AM|orig.date=1848-02-25
1848	2	25	11	56	0	4.6	orig=3.7R|orig.time=2:00PM|orig.date=1848-02-25
1848	2	25	19	56	0	1.8	orig=1.4R|orig.time=10:00PM|orig.date=1848-02-25
1848	2	26	7	56	0	4.1	orig=3.3R|orig.time=10:00AM|orig.date=1848-02-26
1848	2	26	11	56	0	6.5	orig=5.2R|orig.time=2:00PM|orig.date=1848-02-26
1848	2	26	19	56	0	2.4	orig=1.9R|orig.time=10:00PM|orig.date=1848-02-26
1848	2	27	7	56	0	7.5	orig=6R|orig.time=10:00AM|orig.date=1848-02-27
1848	2	27	11	56	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1848-02-27
1848	2	27	19	56	0	2	orig=1.6R|orig.time=10:00PM|orig.date=1848-02-27
1848	2	28	7	56	0	5.1	orig=4.1R|orig.time=10:00AM|orig.date=1848-02-28
1848	2	28	11	56	0	8.1	orig=6.5R|orig.time=2:00PM|orig.date=1848-02-28
1848	2	28	19	56	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1848-02-28
1848	2	29	7	56	0	9.1	orig=7.3R|orig.time=10:00AM|orig.date=1848-02-29
1848	2	29	11	56	0	12.2	orig=9.8R|orig.time=2:00PM|orig.date=1848-02-29
1848	2	29	19	56	0	3.4	orig=2.7R|orig.time=10:00PM|orig.date=1848-02-29
1848	3	1	7	56	0	3.1	orig=2.5R|orig.time=10:00AM|orig.date=1848-03-01
1848	3	1	11	56	0	5	orig=4R|orig.time=2:00PM|orig.date=1848-03-01
1848	3	1	19	56	0	1.9	orig=1.5R|orig.time=10:00PM|orig.date=1848-03-01
1848	3	2	7	56	0	7.2	orig=5.8R|orig.time=10:00AM|orig.date=1848-03-02
1848	3	2	11	56	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1848-03-02
1848	3	2	19	56	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1848-03-02
1848	3	3	7	56	0	8.8	orig=7R|orig.time=10:00AM|orig.date=1848-03-03
1848	3	3	11	56	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1848-03-03
1848	3	3	19	56	0	4.9	orig=3.9R|orig.time=10:00PM|orig.date=1848-03-03
1848	3	4	7	56	0	7.1	orig=5.7R|orig.time=10:00AM|orig.date=1848-03-04
1848	3	4	11	56	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1848-03-04
1848	3	4	19	56	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1848-03-04
1848	3	5	7	56	0	5	orig=4R|orig.time=10:00AM|orig.date=1848-03-05
1848	3	5	11	56	0	5.6	orig=4.5R|orig.time=2:00PM|orig.date=1848-03-05
1848	3	5	19	56	0	4.6	orig=3.7R|orig.time=10:00PM|orig.date=1848-03-05
1848	3	6	7	56	0	6.2	orig=5R|orig.time=10:00AM|orig.date=1848-03-06
1848	3	6	11	56	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1848-03-06
1848	3	6	19	56	0	8.8	orig=7R|orig.time=10:00PM|orig.date=1848-03-06
1848	3	7	7	56	0	2.8	orig=2.2R|orig.time=10:00AM|orig.date=1848-03-07
1848	3	7	11	56	0	4.4	orig=3.5R|orig.time=2:00PM|orig.date=1848-03-07
1848	3	7	19	56	0	2.1	orig=1.7R|orig.time=10:00PM|orig.date=1848-03-07
1848	3	8	7	56	0	3.1	orig=2.5R|orig.time=10:00AM|orig.date=1848-03-08
1848	3	8	11	56	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1848-03-08
1848	3	8	19	56	0	0	orig=0R|orig.time=10:00PM|orig.date=1848-03-08
1848	3	9	7	56	0	1.9	orig=1.5R|orig.time=10:00AM|orig.date=1848-03-09
1848	3	9	11	56	0	5	orig=4R|orig.time=2:00PM|orig.date=1848-03-09
1848	3	9	19	56	0	-0.6	orig=-0.5R|orig.time=10:00PM|orig.date=1848-03-09
1848	3	10	7	56	0	2.5	orig=2R|orig.time=10:00AM|orig.date=1848-03-10
1848	3	10	11	56	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1848-03-10
1848	3	10	19	56	0	-3.8	orig=-3R|orig.time=10:00PM|orig.date=1848-03-10
1848	3	11	7	56	0	2.9	orig=2.3R|orig.time=10:00AM|orig.date=1848-03-11
1848	3	11	11	56	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1848-03-11
1848	3	11	19	56	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1848-03-11
1848	3	12	7	56	0	5.8	orig=4.6R|orig.time=10:00AM|orig.date=1848-03-12
1848	3	12	11	56	0	6.5	orig=5.2R|orig.time=2:00PM|orig.date=1848-03-12
1848	3	12	19	56	0	6.2	orig=5R|orig.time=10:00PM|orig.date=1848-03-12
1848	3	13	7	56	0	3.2	orig=2.6R|orig.time=10:00AM|orig.date=1848-03-13
1848	3	13	11	56	0	5.2	orig=4.2R|orig.time=2:00PM|orig.date=1848-03-13
1848	3	13	19	56	0	2.2	orig=1.8R|orig.time=10:00PM|orig.date=1848-03-13
1848	3	14	7	56	0	2.8	orig=2.2R|orig.time=10:00AM|orig.date=1848-03-14
1848	3	14	11	56	0	5.9	orig=4.7R|orig.time=2:00PM|orig.date=1848-03-14
1848	3	14	19	56	0	1.8	orig=1.4R|orig.time=10:00PM|orig.date=1848-03-14
1848	3	15	7	56	0	3.8	orig=3R|orig.time=10:00AM|orig.date=1848-03-15
1848	3	15	11	56	0	5.4	orig=4.3R|orig.time=2:00PM|orig.date=1848-03-15
1848	3	15	19	56	0	2.2	orig=1.8R|orig.time=10:00PM|orig.date=1848-03-15
1848	3	16	7	56	0	3.8	orig=3R|orig.time=10:00AM|orig.date=1848-03-16
1848	3	16	11	56	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1848-03-16
1848	3	16	19	56	0	3.4	orig=2.7R|orig.time=10:00PM|orig.date=1848-03-16
1848	3	17	7	56	0	5	orig=4R|orig.time=10:00AM|orig.date=1848-03-17
1848	3	17	11	56	0	6.8	orig=5.4R|orig.time=2:00PM|orig.date=1848-03-17
1848	3	17	19	56	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1848-03-17
1848	3	18	7	56	0	6	orig=4.8R|orig.time=10:00AM|orig.date=1848-03-18
1848	3	18	11	56	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1848-03-18
1848	3	18	19	56	0	2.5	orig=2R|orig.time=10:00PM|orig.date=1848-03-18
1848	3	19	7	56	0	7.5	orig=6R|orig.time=10:00AM|orig.date=1848-03-19
1848	3	19	11	56	0	8.4	orig=6.7R|orig.time=2:00PM|orig.date=1848-03-19
1848	3	19	19	56	0	2.9	orig=2.3R|orig.time=10:00PM|orig.date=1848-03-19
1848	3	20	7	56	0	9.2	orig=7.4R|orig.time=10:00AM|orig.date=1848-03-20
1848	3	20	11	56	0	9.4	orig=7.5R|orig.time=2:00PM|orig.date=1848-03-20
1848	3	20	19	56	0	5.9	orig=4.7R|orig.time=10:00PM|orig.date=1848-03-20
1848	3	21	7	56	0	7.8	orig=6.2R|orig.time=10:00AM|orig.date=1848-03-21
1848	3	21	11	56	0	6.6	orig=5.3R|orig.time=2:00PM|orig.date=1848-03-21
1848	3	21	19	56	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1848-03-21
1848	3	22	7	56	0	9.4	orig=7.5R|orig.time=10:00AM|orig.date=1848-03-22
1848	3	22	11	56	0	11.2	orig=9R|orig.time=2:00PM|orig.date=1848-03-22
1848	3	22	19	56	0	8.4	orig=6.7R|orig.time=10:00PM|orig.date=1848-03-22
1848	3	23	7	56	0	8.8	orig=7R|orig.time=10:00AM|orig.date=1848-03-23
1848	3	23	11	56	0	10.4	orig=8.3R|orig.time=2:00PM|orig.date=1848-03-23
1848	3	23	19	56	0	5.6	orig=4.5R|orig.time=10:00PM|orig.date=1848-03-23
1848	3	24	7	56	0	5.6	orig=4.5R|orig.time=10:00AM|orig.date=1848-03-24
1848	3	24	11	56	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1848-03-24
1848	3	24	19	56	0	5	orig=4R|orig.time=10:00PM|orig.date=1848-03-24
1848	3	25	7	56	0	2.5	orig=2R|orig.time=10:00AM|orig.date=1848-03-25
1848	3	25	11	56	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1848-03-25
1848	3	25	19	56	0	2.5	orig=2R|orig.time=10:00PM|orig.date=1848-03-25
1848	3	26	7	56	0	-3.1	orig=-2.5R|orig.time=10:00AM|orig.date=1848-03-26
1848	3	26	11	56	0	0.4	orig=0.3R|orig.time=2:00PM|orig.date=1848-03-26
1848	3	26	19	56	0	-2.6	orig=-2.1R|orig.time=10:00PM|orig.date=1848-03-26
1848	3	27	7	56	0	-3.8	orig=-3R|orig.time=10:00AM|orig.date=1848-03-27
1848	3	27	11	56	0	-0.8	orig=-0.6R|orig.time=2:00PM|orig.date=1848-03-27
1848	3	27	19	56	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1848-03-27
1848	3	28	7	56	0	-0.4	orig=-0.3R|orig.time=10:00AM|orig.date=1848-03-28
1848	3	28	11	56	0	2.4	orig=1.9R|orig.time=2:00PM|orig.date=1848-03-28
1848	3	28	19	56	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1848-03-28
1848	3	29	7	56	0	0.9	orig=0.7R|orig.time=10:00AM|orig.date=1848-03-29
1848	3	29	11	56	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1848-03-29
1848	3	29	19	56	0	-4.6	orig=-3.7R|orig.time=10:00PM|orig.date=1848-03-29
1848	3	30	7	56	0	3.8	orig=3R|orig.time=10:00AM|orig.date=1848-03-30
1848	3	30	11	56	0	6.9	orig=5.5R|orig.time=2:00PM|orig.date=1848-03-30
1848	3	30	19	56	0	-0.8	orig=-0.6R|orig.time=10:00PM|orig.date=1848-03-30
1848	3	31	7	56	0	3	orig=2.4R|orig.time=10:00AM|orig.date=1848-03-31
1848	3	31	11	56	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1848-03-31
1848	3	31	19	56	0	-4.4	orig=-3.5R|orig.time=10:00PM|orig.date=1848-03-31
1848	4	1	7	56	0	2.5	orig=2R|orig.time=10:00AM|orig.date=1848-04-01
1848	4	1	11	56	0	5	orig=4R|orig.time=2:00PM|orig.date=1848-04-01
1848	4	1	19	56	0	-1.9	orig=-1.5R|orig.time=10:00PM|orig.date=1848-04-01
1848	4	2	7	56	0	8.1	orig=6.5R|orig.time=10:00AM|orig.date=1848-04-02
1848	4	2	11	56	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1848-04-02
1848	4	2	19	56	0	0.9	orig=0.7R|orig.time=10:00PM|orig.date=1848-04-02
1848	4	3	7	56	0	11.2	orig=9R|orig.time=10:00AM|orig.date=1848-04-03
1848	4	3	11	56	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1848-04-03
1848	4	3	19	56	0	10.6	orig=8.5R|orig.time=10:00PM|orig.date=1848-04-03
1848	4	4	7	56	0	18.1	orig=14.5R|orig.time=10:00AM|orig.date=1848-04-04
1848	4	4	11	56	0	20.4	orig=16.3R|orig.time=2:00PM|orig.date=1848-04-04
1848	4	4	19	56	0	9.4	orig=7.5R|orig.time=10:00PM|orig.date=1848-04-04
1848	4	5	7	56	0	21	orig=16.8R|orig.time=10:00AM|orig.date=1848-04-05
1848	4	5	11	56	0	20.4	orig=16.3R|orig.time=2:00PM|orig.date=1848-04-05
1848	4	5	19	56	0	9.8	orig=7.8R|orig.time=10:00PM|orig.date=1848-04-05
1848	4	6	7	56	0	15	orig=12R|orig.time=10:00AM|orig.date=1848-04-06
1848	4	6	11	56	0	14.5	orig=11.6R|orig.time=2:00PM|orig.date=1848-04-06
1848	4	6	19	56	0	10	orig=8R|orig.time=10:00PM|orig.date=1848-04-06
1848	4	7	7	56	0	17.5	orig=14R|orig.time=10:00AM|orig.date=1848-04-07
1848	4	7	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1848-04-07
1848	4	7	19	56	0	11.6	orig=9.3R|orig.time=10:00PM|orig.date=1848-04-07
1848	4	8	7	56	0	22.5	orig=18R|orig.time=10:00AM|orig.date=1848-04-08
1848	4	8	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1848-04-08
1848	4	8	19	56	0	13.6	orig=10.9R|orig.time=10:00PM|orig.date=1848-04-08
1848	4	9	7	56	0	19.4	orig=15.5R|orig.time=10:00AM|orig.date=1848-04-09
1848	4	9	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1848-04-09
1848	4	9	19	56	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1848-04-09
1848	4	10	7	56	0	19.5	orig=15.6R|orig.time=10:00AM|orig.date=1848-04-10
1848	4	10	11	56	0	19.6	orig=15.7R|orig.time=2:00PM|orig.date=1848-04-10
1848	4	10	19	56	0	13	orig=10.4R|orig.time=10:00PM|orig.date=1848-04-10
1848	4	11	7	56	0	14.5	orig=11.6R|orig.time=10:00AM|orig.date=1848-04-11
1848	4	11	11	56	0	12.8	orig=10.2R|orig.time=2:00PM|orig.date=1848-04-11
1848	4	11	19	56	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1848-04-11
1848	4	12	7	56	0	15.8	orig=12.6R|orig.time=10:00AM|orig.date=1848-04-12
1848	4	12	11	56	0	14.5	orig=11.6R|orig.time=2:00PM|orig.date=1848-04-12
1848	4	12	19	56	0	11.8	orig=9.4R|orig.time=10:00PM|orig.date=1848-04-12
1848	4	13	7	56	0	13.8	orig=11R|orig.time=10:00AM|orig.date=1848-04-13
1848	4	13	11	56	0	15.6	orig=12.5R|orig.time=2:00PM|orig.date=1848-04-13
1848	4	13	19	56	0	10.9	orig=8.7R|orig.time=10:00PM|orig.date=1848-04-13
1848	4	14	7	56	0	12.5	orig=10R|orig.time=10:00AM|orig.date=1848-04-14
1848	4	14	11	56	0	14.4	orig=11.5R|orig.time=2:00PM|orig.date=1848-04-14
1848	4	14	19	56	0	8.8	orig=7R|orig.time=10:00PM|orig.date=1848-04-14
1848	4	15	7	56	0	14.8	orig=11.8R|orig.time=10:00AM|orig.date=1848-04-15
1848	4	15	11	56	0	12.9	orig=10.3R|orig.time=2:00PM|orig.date=1848-04-15
1848	4	15	19	56	0	3.4	orig=2.7R|orig.time=10:00PM|orig.date=1848-04-15
1848	4	16	7	56	0	12.5	orig=10R|orig.time=10:00AM|orig.date=1848-04-16
1848	4	16	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1848-04-16
1848	4	16	19	56	0	8.8	orig=7R|orig.time=10:00PM|orig.date=1848-04-16
1848	4	17	7	56	0	11.2	orig=9R|orig.time=10:00AM|orig.date=1848-04-17
1848	4	17	11	56	0	10	orig=8R|orig.time=2:00PM|orig.date=1848-04-17
1848	4	17	19	56	0	11.2	orig=9R|orig.time=10:00PM|orig.date=1848-04-17
1848	4	18	7	56	0	15	orig=12R|orig.time=10:00AM|orig.date=1848-04-18
1848	4	18	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1848-04-18
1848	4	18	19	56	0	10	orig=8R|orig.time=10:00PM|orig.date=1848-04-18
1848	4	19	7	56	0	13.8	orig=11R|orig.time=10:00AM|orig.date=1848-04-19
1848	4	19	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1848-04-19
1848	4	19	19	56	0	15	orig=12R|orig.time=10:00PM|orig.date=1848-04-19
1848	4	20	7	56	0	17.5	orig=14R|orig.time=10:00AM|orig.date=1848-04-20
1848	4	20	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1848-04-20
1848	4	20	19	56	0	13.8	orig=11R|orig.time=10:00PM|orig.date=1848-04-20
1848	4	21	7	56	0	12.5	orig=10R|orig.time=10:00AM|orig.date=1848-04-21
1848	4	21	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1848-04-21
1848	4	21	19	56	0	9.4	orig=7.5R|orig.time=10:00PM|orig.date=1848-04-21
1848	4	22	7	56	0	11.2	orig=9R|orig.time=10:00AM|orig.date=1848-04-22
1848	4	22	11	56	0	12.5	orig=10R|orig.time=2:00PM|orig.date=1848-04-22
1848	4	22	19	56	0	10	orig=8R|orig.time=10:00PM|orig.date=1848-04-22
1848	4	23	7	56	0	12.5	orig=10R|orig.time=10:00AM|orig.date=1848-04-23
1848	4	23	11	56	0	15.6	orig=12.5R|orig.time=2:00PM|orig.date=1848-04-23
1848	4	23	19	56	0	10.4	orig=8.3R|orig.time=10:00PM|orig.date=1848-04-23
1848	4	24	7	56	0	12.5	orig=10R|orig.time=10:00AM|orig.date=1848-04-24
1848	4	24	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1848-04-24
1848	4	24	19	56	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1848-04-24
1848	4	25	7	56	0	13.8	orig=11R|orig.time=10:00AM|orig.date=1848-04-25
1848	4	25	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1848-04-25
1848	4	25	19	56	0	11.2	orig=9R|orig.time=10:00PM|orig.date=1848-04-25
1848	4	26	7	56	0	16.2	orig=13R|orig.time=10:00AM|orig.date=1848-04-26
1848	4	26	11	56	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1848-04-26
1848	4	26	19	56	0	11.2	orig=9R|orig.time=10:00PM|orig.date=1848-04-26
1848	4	27	7	56	0	19.4	orig=15.5R|orig.time=10:00AM|orig.date=1848-04-27
1848	4	27	11	56	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1848-04-27
1848	4	27	19	56	0	11.2	orig=9R|orig.time=10:00PM|orig.date=1848-04-27
1848	4	28	7	56	0	17.2	orig=13.8R|orig.time=10:00AM|orig.date=1848-04-28
1848	4	28	11	56	0	18.5	orig=14.8R|orig.time=2:00PM|orig.date=1848-04-28
1848	4	28	19	56	0	11.1	orig=8.9R|orig.time=10:00PM|orig.date=1848-04-28
1848	4	29	7	56	0	13.9	orig=11.1R|orig.time=10:00AM|orig.date=1848-04-29
1848	4	29	11	56	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1848-04-29
1848	4	29	19	56	0	9.1	orig=7.3R|orig.time=10:00PM|orig.date=1848-04-29
1848	4	30	7	56	0	18.1	orig=14.5R|orig.time=10:00AM|orig.date=1848-04-30
1848	4	30	11	56	0	19.1	orig=15.3R|orig.time=2:00PM|orig.date=1848-04-30
1848	4	30	19	56	0	6.8	orig=5.4R|orig.time=10:00PM|orig.date=1848-04-30
1848	5	1	7	56	0	16.6	orig=13.3R|orig.time=10:00AM|orig.date=1848-05-01
1848	5	1	11	56	0	19.2	orig=15.4R|orig.time=2:00PM|orig.date=1848-05-01
1848	5	1	19	56	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1848-05-01
1848	5	2	7	56	0	11.2	orig=9R|orig.time=10:00AM|orig.date=1848-05-02
1848	5	2	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1848-05-02
1848	5	2	19	56	0	8.8	orig=7R|orig.time=10:00PM|orig.date=1848-05-02
1848	5	3	7	56	0	16.5	orig=13.2R|orig.time=10:00AM|orig.date=1848-05-03
1848	5	3	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1848-05-03
1848	5	3	19	56	0	11.2	orig=9R|orig.time=10:00PM|orig.date=1848-05-03
1848	5	4	7	56	0	16	orig=12.8R|orig.time=10:00AM|orig.date=1848-05-04
1848	5	4	11	56	0	16.8	orig=13.4R|orig.time=2:00PM|orig.date=1848-05-04
1848	5	4	19	56	0	12.1	orig=9.7R|orig.time=10:00PM|orig.date=1848-05-04
1848	5	5	7	56	0	17.4	orig=13.9R|orig.time=10:00AM|orig.date=1848-05-05
1848	5	5	11	56	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1848-05-05
1848	5	5	19	56	0	13.8	orig=11R|orig.time=10:00PM|orig.date=1848-05-05
1848	5	6	7	56	0	16.2	orig=13R|orig.time=10:00AM|orig.date=1848-05-06
1848	5	6	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1848-05-06
1848	5	6	19	56	0	10	orig=8R|orig.time=10:00PM|orig.date=1848-05-06
1848	5	7	7	56	0	8.8	orig=7R|orig.time=10:00AM|orig.date=1848-05-07
1848	5	7	11	56	0	9.4	orig=7.5R|orig.time=2:00PM|orig.date=1848-05-07
1848	5	7	19	56	0	4.5	orig=3.6R|orig.time=10:00PM|orig.date=1848-05-07
1848	5	8	7	56	0	11	orig=8.8R|orig.time=10:00AM|orig.date=1848-05-08
1848	5	8	11	56	0	12.9	orig=10.3R|orig.time=2:00PM|orig.date=1848-05-08
1848	5	8	19	56	0	6	orig=4.8R|orig.time=10:00PM|orig.date=1848-05-08
1848	5	9	7	56	0	11.2	orig=9R|orig.time=10:00AM|orig.date=1848-05-09
1848	5	9	11	56	0	20.4	orig=16.3R|orig.time=2:00PM|orig.date=1848-05-09
1848	5	9	19	56	0	15	orig=12R|orig.time=10:00PM|orig.date=1848-05-09
1848	5	10	7	56	0	15.4	orig=12.3R|orig.time=10:00AM|orig.date=1848-05-10
1848	5	10	11	56	0	18	orig=14.4R|orig.time=2:00PM|orig.date=1848-05-10
1848	5	10	19	56	0	10.5	orig=8.4R|orig.time=10:00PM|orig.date=1848-05-10
1848	5	11	7	56	0	12.5	orig=10R|orig.time=10:00AM|orig.date=1848-05-11
1848	5	11	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1848-05-11
1848	5	11	19	56	0	10.6	orig=8.5R|orig.time=10:00PM|orig.date=1848-05-11
1848	5	12	7	56	0	15.9	orig=12.7R|orig.time=10:00AM|orig.date=1848-05-12
1848	5	12	11	56	0	16.6	orig=13.3R|orig.time=2:00PM|orig.date=1848-05-12
1848	5	12	19	56	0	6.2	orig=5R|orig.time=10:00PM|orig.date=1848-05-12
1848	5	13	7	56	0	19	orig=15.2R|orig.time=10:00AM|orig.date=1848-05-13
1848	5	13	11	56	0	21.6	orig=17.3R|orig.time=2:00PM|orig.date=1848-05-13
1848	5	13	19	56	0	11.9	orig=9.5R|orig.time=10:00PM|orig.date=1848-05-13
1848	5	14	7	56	0	19.1	orig=15.3R|orig.time=10:00AM|orig.date=1848-05-14
1848	5	14	11	56	0	22	orig=17.6R|orig.time=2:00PM|orig.date=1848-05-14
1848	5	14	19	56	0	12.9	orig=10.3R|orig.time=10:00PM|orig.date=1848-05-14
1848	5	15	7	56	0	17.9	orig=14.3R|orig.time=10:00AM|orig.date=1848-05-15
1848	5	15	11	56	0	19.4	orig=15.5R|orig.time=2:00PM|orig.date=1848-05-15
1848	5	15	19	56	0	13.5	orig=10.8R|orig.time=10:00PM|orig.date=1848-05-15
1848	5	16	7	56	0	23.8	orig=19R|orig.time=10:00AM|orig.date=1848-05-16
1848	5	16	11	56	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1848-05-16
1848	5	16	19	56	0	14.8	orig=11.8R|orig.time=10:00PM|orig.date=1848-05-16
1848	5	17	7	56	0	19.1	orig=15.3R|orig.time=10:00AM|orig.date=1848-05-17
1848	5	17	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1848-05-17
1848	5	17	19	56	0	14.5	orig=11.6R|orig.time=10:00PM|orig.date=1848-05-17
1848	5	18	7	56	0	18.8	orig=15R|orig.time=10:00AM|orig.date=1848-05-18
1848	5	18	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1848-05-18
1848	5	18	19	56	0	15	orig=12R|orig.time=10:00PM|orig.date=1848-05-18
1848	5	19	7	56	0	19.1	orig=15.3R|orig.time=10:00AM|orig.date=1848-05-19
1848	5	19	11	56	0	19.4	orig=15.5R|orig.time=2:00PM|orig.date=1848-05-19
1848	5	19	19	56	0	12	orig=9.6R|orig.time=10:00PM|orig.date=1848-05-19
1848	5	20	7	56	0	15.6	orig=12.5R|orig.time=10:00AM|orig.date=1848-05-20
1848	5	20	11	56	0	18.2	orig=14.6R|orig.time=2:00PM|orig.date=1848-05-20
1848	5	20	19	56	0	12.2	orig=9.8R|orig.time=10:00PM|orig.date=1848-05-20
1848	5	21	7	56	0	18.1	orig=14.5R|orig.time=10:00AM|orig.date=1848-05-21
1848	5	21	11	56	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1848-05-21
1848	5	21	19	56	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1848-05-21
1848	5	22	7	56	0	18	orig=14.4R|orig.time=10:00AM|orig.date=1848-05-22
1848	5	22	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1848-05-22
1848	5	22	19	56	0	15.8	orig=12.6R|orig.time=10:00PM|orig.date=1848-05-22
1848	5	23	7	56	0	22.1	orig=17.7R|orig.time=10:00AM|orig.date=1848-05-23
1848	5	23	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1848-05-23
1848	5	23	19	56	0	14.2	orig=11.4R|orig.time=10:00PM|orig.date=1848-05-23
1848	5	24	7	56	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1848-05-24
1848	5	24	11	56	0	20.5	orig=16.4R|orig.time=2:00PM|orig.date=1848-05-24
1848	5	24	19	56	0	14.4	orig=11.5R|orig.time=10:00PM|orig.date=1848-05-24
1848	5	25	7	56	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1848-05-25
1848	5	25	11	56	0	22.1	orig=17.7R|orig.time=2:00PM|orig.date=1848-05-25
1848	5	25	19	56	0	15	orig=12R|orig.time=10:00PM|orig.date=1848-05-25
1848	5	26	7	56	0	20	orig=16R|orig.time=10:00AM|orig.date=1848-05-26
1848	5	26	11	56	0	21.1	orig=16.9R|orig.time=2:00PM|orig.date=1848-05-26
1848	5	26	19	56	0	13.8	orig=11R|orig.time=10:00PM|orig.date=1848-05-26
1848	5	27	7	56	0	16.8	orig=13.4R|orig.time=10:00AM|orig.date=1848-05-27
