SEF	1.0.0						
1840	7	28	11	58	0	981.5	orig=664.2F.s.l.|orig.time=2:00PM|orig.date=1840-07-16|atb=18R
1840	7	28	19	58	0	981.1	orig=663.9F.s.l.|orig.time=10:00PM|orig.date=1840-07-16|atb=17.8R
1840	7	29	3	58	0	981.3	orig=664F.s.l.|orig.time=6:00AM|orig.date=1840-07-17|atb=17.6R
1840	7	29	11	58	0	979.3	orig=663F.s.l.|orig.time=2:00PM|orig.date=1840-07-17|atb=20R
1840	7	29	19	58	0	979.1	orig=662.9F.s.l.|orig.time=10:00PM|orig.date=1840-07-17|atb=20R
1840	7	30	3	58	0	978.5	orig=662.5F.s.l.|orig.time=6:00AM|orig.date=1840-07-18|atb=20R
1840	7	30	11	58	0	978.3	orig=662.8F.s.l.|orig.time=2:00PM|orig.date=1840-07-18|atb=23R
1840	7	30	19	58	0	979.2	orig=662.9F.s.l.|orig.time=10:00PM|orig.date=1840-07-18|atb=19.8R
1840	7	31	3	58	0	977.6	orig=661.7F.s.l.|orig.time=6:00AM|orig.date=1840-07-19|atb=18.8R
1840	7	31	11	58	0	976.4	orig=661.2F.s.l.|orig.time=2:00PM|orig.date=1840-07-19|atb=20.9R
1840	7	31	19	58	0	973.4	orig=659.1F.s.l.|orig.time=10:00PM|orig.date=1840-07-19|atb=20.5R
1840	8	1	3	58	0	971	orig=657.5F.s.l.|orig.time=6:00AM|orig.date=1840-07-20|atb=20.8R
1840	8	1	11	58	0	969.6	orig=656.8F.s.l.|orig.time=2:00PM|orig.date=1840-07-20|atb=22.5R
1840	8	1	19	58	0	973.4	orig=659F.s.l.|orig.time=10:00PM|orig.date=1840-07-20|atb=20R
1840	8	2	3	58	0	977.1	orig=661.2F.s.l.|orig.time=6:00AM|orig.date=1840-07-21|atb=18R
1840	8	2	11	58	0	980.3	orig=663.4F.s.l.|orig.time=2:00PM|orig.date=1840-07-21|atb=18R
1840	8	2	19	58	0	983.6	orig=665.3F.s.l.|orig.time=10:00PM|orig.date=1840-07-21|atb=16R
1840	8	3	3	58	0	983.7	orig=665.2F.s.l.|orig.time=6:00AM|orig.date=1840-07-22|atb=15R
1840	8	3	11	58	0	982.9	orig=665F.s.l.|orig.time=2:00PM|orig.date=1840-07-22|atb=17.1R
1840	8	3	19	58	0	982.9	orig=665F.s.l.|orig.time=10:00PM|orig.date=1840-07-22|atb=17R
1840	8	4	3	58	0	981.6	orig=664F.s.l.|orig.time=6:00AM|orig.date=1840-07-23|atb=16.4R
1840	8	4	11	58	0	978.7	orig=662.3F.s.l.|orig.time=2:00PM|orig.date=1840-07-23|atb=18R
1840	8	4	19	58	0	979.3	orig=662.5F.s.l.|orig.time=10:00PM|orig.date=1840-07-23|atb=16.8R
1840	8	5	3	58	0	978.9	orig=662F.s.l.|orig.time=6:00AM|orig.date=1840-07-24|atb=15R
1840	8	5	11	58	0	977.3	orig=661.2F.s.l.|orig.time=2:00PM|orig.date=1840-07-24|atb=17R
1840	8	5	19	58	0	977.6	orig=661.5F.s.l.|orig.time=10:00PM|orig.date=1840-07-24|atb=17.5R
1840	8	6	3	58	0	977	orig=660.8F.s.l.|orig.time=6:00AM|orig.date=1840-07-25|atb=15.8R
1840	8	6	11	58	0	978.5	orig=661.8F.s.l.|orig.time=2:00PM|orig.date=1840-07-25|atb=15.5R
1840	8	6	19	58	0	979.7	orig=662.8F.s.l.|orig.time=10:00PM|orig.date=1840-07-25|atb=16.7R
1840	8	7	3	58	0	980.2	orig=663F.s.l.|orig.time=6:00AM|orig.date=1840-07-26|atb=16R
1840	8	7	11	58	0	980	orig=663F.s.l.|orig.time=2:00PM|orig.date=1840-07-26|atb=17R
1840	8	7	19	58	0	980.3	orig=663.2F.s.l.|orig.time=10:00PM|orig.date=1840-07-26|atb=16.8R
1840	8	8	3	58	0	980.7	orig=663.5F.s.l.|orig.time=6:00AM|orig.date=1840-07-27|atb=17R
1840	8	8	11	58	0	980.4	orig=663.4F.s.l.|orig.time=2:00PM|orig.date=1840-07-27|atb=17.8R
1840	8	8	19	58	0	980.8	orig=663.5F.s.l.|orig.time=10:00PM|orig.date=1840-07-27|atb=16.5R
1840	8	9	3	58	0	981.2	orig=663.9F.s.l.|orig.time=6:00AM|orig.date=1840-07-28|atb=17.2R
1840	8	9	11	58	0	979.9	orig=663.1F.s.l.|orig.time=2:00PM|orig.date=1840-07-28|atb=18R
1840	8	9	19	58	0	979.1	orig=662.6F.s.l.|orig.time=10:00PM|orig.date=1840-07-28|atb=18R
1840	8	10	3	58	0	978.1	orig=661.9F.s.l.|orig.time=6:00AM|orig.date=1840-07-29|atb=18R
1840	8	10	11	58	0	977.2	orig=661.3F.s.l.|orig.time=2:00PM|orig.date=1840-07-29|atb=18.2R
1840	8	10	19	58	0	976.7	orig=660.8F.s.l.|orig.time=10:00PM|orig.date=1840-07-29|atb=16.8R
1840	8	11	3	58	0	976.1	orig=660.3F.s.l.|orig.time=6:00AM|orig.date=1840-07-30|atb=16.2R
1840	8	11	11	58	0	975.1	orig=659.9F.s.l.|orig.time=2:00PM|orig.date=1840-07-30|atb=18R
1840	8	12	3	58	0	975	orig=659.5F.s.l.|orig.time=6:00AM|orig.date=1840-07-31|atb=16R
1840	8	12	11	58	0	973.9	orig=659F.s.l.|orig.time=2:00PM|orig.date=1840-07-31|atb=17.5R
1840	8	12	19	58	0	976.3	orig=660.5F.s.l.|orig.time=10:00PM|orig.date=1840-07-31|atb=17R
1840	8	13	3	58	0	978.7	orig=662F.s.l.|orig.time=6:00AM|orig.date=1840-08-01|atb=16R
1840	8	13	11	58	0	978	orig=661.8F.s.l.|orig.time=2:00PM|orig.date=1840-08-01|atb=18R
1840	8	13	19	58	0	978.4	orig=662.1F.s.l.|orig.time=10:00PM|orig.date=1840-08-01|atb=18R
1840	8	14	3	58	0	977.5	orig=661.5F.s.l.|orig.time=6:00AM|orig.date=1840-08-02|atb=18R
1840	8	14	11	58	0	977.7	orig=661.8F.s.l.|orig.time=2:00PM|orig.date=1840-08-02|atb=19R
1840	8	14	19	58	0	978.7	orig=662.1F.s.l.|orig.time=10:00PM|orig.date=1840-08-02|atb=16.7R
1840	8	15	3	58	0	980	orig=663.2F.s.l.|orig.time=6:00AM|orig.date=1840-08-03|atb=18R
1840	8	15	11	58	0	980.7	orig=663.5F.s.l.|orig.time=2:00PM|orig.date=1840-08-03|atb=17R
1840	8	16	11	58	0	981.8	orig=664.6F.s.l.|orig.time=2:00PM|orig.date=1840-08-04|atb=19.2R
1840	8	16	19	58	0	981.7	orig=664.5F.s.l.|orig.time=10:00PM|orig.date=1840-08-04|atb=19R
1840	8	17	3	58	0	980.1	orig=663.4F.s.l.|orig.time=6:00AM|orig.date=1840-08-05|atb=19R
1840	8	17	19	58	0	980.5	orig=663.6F.s.l.|orig.time=10:00PM|orig.date=1840-08-05|atb=18.4R
1840	8	18	3	58	0	976.5	orig=660.8F.s.l.|orig.time=6:00AM|orig.date=1840-08-06|atb=18R
1840	8	18	11	58	0	975.3	orig=660F.s.l.|orig.time=2:00PM|orig.date=1840-08-06|atb=18R
1840	8	18	19	58	0	974.5	orig=659.3F.s.l.|orig.time=10:00PM|orig.date=1840-08-06|atb=16.8R
1840	8	19	3	58	0	971.6	orig=657.5F.s.l.|orig.time=6:00AM|orig.date=1840-08-07|atb=17.8R
1840	8	19	11	58	0	969.4	orig=656F.s.l.|orig.time=2:00PM|orig.date=1840-08-07|atb=18R
1840	8	19	19	58	0	968.7	orig=655.3F.s.l.|orig.time=10:00PM|orig.date=1840-08-07|atb=16.5R
1840	8	20	3	58	0	967.3	orig=654.3F.s.l.|orig.time=6:00AM|orig.date=1840-08-08|atb=16.2R
1840	8	20	11	58	0	967.1	orig=654.4F.s.l.|orig.time=2:00PM|orig.date=1840-08-08|atb=17.7R
1840	8	20	19	58	0	968	orig=654.9F.s.l.|orig.time=10:00PM|orig.date=1840-08-08|atb=17R
1840	8	21	3	58	0	968.1	orig=655F.s.l.|orig.time=6:00AM|orig.date=1840-08-09|atb=17R
1840	8	21	11	58	0	968.6	orig=655.4F.s.l.|orig.time=2:00PM|orig.date=1840-08-09|atb=17.7R
1840	8	21	19	58	0	969.8	orig=656F.s.l.|orig.time=10:00PM|orig.date=1840-08-09|atb=16.1R
1840	8	22	3	58	0	969.8	orig=656.1F.s.l.|orig.time=6:00AM|orig.date=1840-08-10|atb=17R
1840	8	22	11	58	0	969.8	orig=656.1F.s.l.|orig.time=2:00PM|orig.date=1840-08-10|atb=17R
1840	8	22	19	58	0	970.9	orig=656.8F.s.l.|orig.time=10:00PM|orig.date=1840-08-10|atb=16.7R
1840	8	23	3	58	0	974.5	orig=659.2F.s.l.|orig.time=6:00AM|orig.date=1840-08-11|atb=16.2R
1840	8	23	11	58	0	977.3	orig=661.2F.s.l.|orig.time=2:00PM|orig.date=1840-08-11|atb=17R
1840	8	23	19	58	0	978.6	orig=661.8F.s.l.|orig.time=10:00PM|orig.date=1840-08-11|atb=15R
1840	8	24	3	58	0	979.3	orig=662.3F.s.l.|orig.time=6:00AM|orig.date=1840-08-12|atb=15.2R
1840	8	24	11	58	0	979.6	orig=662.5F.s.l.|orig.time=2:00PM|orig.date=1840-08-12|atb=15.5R
1840	8	24	19	58	0	979.6	orig=662.5F.s.l.|orig.time=10:00PM|orig.date=1840-08-12|atb=15.3R
1840	8	25	3	58	0	979.8	orig=662.6F.s.l.|orig.time=6:00AM|orig.date=1840-08-13|atb=15R
1840	8	25	11	58	0	980.5	orig=663.2F.s.l.|orig.time=2:00PM|orig.date=1840-08-13|atb=15.8R
1840	8	26	3	58	0	981	orig=663.4F.s.l.|orig.time=6:00AM|orig.date=1840-08-14|atb=15R
1840	8	26	19	58	0	985.3	orig=666.3F.s.l.|orig.time=10:00PM|orig.date=1840-08-14|atb=15R
1840	8	27	3	58	0	986.2	orig=666.9F.s.l.|orig.time=6:00AM|orig.date=1840-08-15|atb=15R
1840	8	27	11	58	0	986.5	orig=667.1F.s.l.|orig.time=2:00PM|orig.date=1840-08-15|atb=15R
1840	8	27	19	58	0	987.5	orig=667.8F.s.l.|orig.time=10:00PM|orig.date=1840-08-15|atb=15.2R
1840	8	28	3	58	0	986	orig=666.8F.s.l.|orig.time=6:00AM|orig.date=1840-08-16|atb=15R
1840	8	28	11	58	0	983.4	orig=665F.s.l.|orig.time=2:00PM|orig.date=1840-08-16|atb=15R
1840	8	28	19	58	0	983.4	orig=665.2F.s.l.|orig.time=10:00PM|orig.date=1840-08-16|atb=16R
1840	8	29	3	58	0	983.2	orig=665F.s.l.|orig.time=6:00AM|orig.date=1840-08-17|atb=15.8R
1840	8	29	11	58	0	984.2	orig=665.7F.s.l.|orig.time=2:00PM|orig.date=1840-08-17|atb=16R
1840	8	29	19	58	0	985.2	orig=666.4F.s.l.|orig.time=10:00PM|orig.date=1840-08-17|atb=16.2R
1840	8	30	3	58	0	986.4	orig=667.2F.s.l.|orig.time=6:00AM|orig.date=1840-08-18|atb=16R
1840	8	30	11	58	0	986.7	orig=667.5F.s.l.|orig.time=2:00PM|orig.date=1840-08-18|atb=16.5R
1840	8	30	19	58	0	987.2	orig=667.9F.s.l.|orig.time=10:00PM|orig.date=1840-08-18|atb=16.8R
1840	8	31	3	58	0	987.2	orig=667.7F.s.l.|orig.time=6:00AM|orig.date=1840-08-19|atb=15.8R
1840	8	31	11	58	0	986.3	orig=667.3F.s.l.|orig.time=2:00PM|orig.date=1840-08-19|atb=17R
1840	8	31	19	58	0	987.5	orig=668F.s.l.|orig.time=10:00PM|orig.date=1840-08-19|atb=16.2R
1840	9	1	3	58	0	990.2	orig=669.8F.s.l.|orig.time=6:00AM|orig.date=1840-08-20|atb=16R
1840	9	1	11	58	0	990.7	orig=670.2F.s.l.|orig.time=2:00PM|orig.date=1840-08-20|atb=16.4R
1840	9	1	19	58	0	992.3	orig=671.2F.s.l.|orig.time=10:00PM|orig.date=1840-08-20|atb=16R
1840	9	2	3	58	0	992.3	orig=671.2F.s.l.|orig.time=6:00AM|orig.date=1840-08-21|atb=15.8R
1840	9	2	11	58	0	991.3	orig=670.7F.s.l.|orig.time=2:00PM|orig.date=1840-08-21|atb=17R
1840	9	2	19	58	0	992.3	orig=671.2F.s.l.|orig.time=10:00PM|orig.date=1840-08-21|atb=16R
1840	9	3	3	58	0	992.9	orig=671.6F.s.l.|orig.time=6:00AM|orig.date=1840-08-22|atb=16R
1840	9	3	11	58	0	991.8	orig=671F.s.l.|orig.time=2:00PM|orig.date=1840-08-22|atb=17R
1840	9	3	19	58	0	992	orig=671F.s.l.|orig.time=10:00PM|orig.date=1840-08-22|atb=16.2R
1840	9	4	3	58	0	991.6	orig=670.7F.s.l.|orig.time=6:00AM|orig.date=1840-08-23|atb=16R
1840	9	4	11	58	0	989.9	orig=669.7F.s.l.|orig.time=2:00PM|orig.date=1840-08-23|atb=17R
1840	9	4	19	58	0	989.4	orig=669.4F.s.l.|orig.time=10:00PM|orig.date=1840-08-23|atb=17R
1840	9	5	3	58	0	989.7	orig=669.5F.s.l.|orig.time=6:00AM|orig.date=1840-08-24|atb=16.2R
1840	9	5	11	58	0	987.9	orig=668.5F.s.l.|orig.time=2:00PM|orig.date=1840-08-24|atb=18R
1840	9	5	19	58	0	987.8	orig=668.3F.s.l.|orig.time=10:00PM|orig.date=1840-08-24|atb=16.8R
1840	9	6	3	58	0	987.1	orig=667.7F.s.l.|orig.time=6:00AM|orig.date=1840-08-25|atb=16R
1840	9	6	11	58	0	985.6	orig=666.8F.s.l.|orig.time=2:00PM|orig.date=1840-08-25|atb=17R
1840	9	6	19	58	0	983.8	orig=665.5F.s.l.|orig.time=10:00PM|orig.date=1840-08-25|atb=16.5R
1840	9	7	3	58	0	983.8	orig=665.5F.s.l.|orig.time=6:00AM|orig.date=1840-08-26|atb=16.4R
1840	9	7	11	58	0	983.6	orig=665.3F.s.l.|orig.time=2:00PM|orig.date=1840-08-26|atb=16R
1840	9	7	19	58	0	983	orig=665F.s.l.|orig.time=10:00PM|orig.date=1840-08-26|atb=16.5R
1840	9	8	3	58	0	981.9	orig=664F.s.l.|orig.time=6:00AM|orig.date=1840-08-27|atb=15R
1840	9	8	11	58	0	980	orig=663F.s.l.|orig.time=2:00PM|orig.date=1840-08-27|atb=16.7R
1840	9	8	19	58	0	980.2	orig=663F.s.l.|orig.time=10:00PM|orig.date=1840-08-27|atb=16R
1840	9	9	3	58	0	980.4	orig=663F.s.l.|orig.time=6:00AM|orig.date=1840-08-28|atb=15R
1840	9	9	11	58	0	981.4	orig=663.8F.s.l.|orig.time=2:00PM|orig.date=1840-08-28|atb=16R
1840	9	9	19	58	0	981.8	orig=664.1F.s.l.|orig.time=10:00PM|orig.date=1840-08-28|atb=16R
1840	9	10	3	58	0	982.5	orig=664.5F.s.l.|orig.time=6:00AM|orig.date=1840-08-29|atb=15.7R
1840	9	10	19	58	0	982.4	orig=664.5F.s.l.|orig.time=10:00PM|orig.date=1840-08-29|atb=15.8R
1840	9	11	3	58	0	980.8	orig=663.3F.s.l.|orig.time=6:00AM|orig.date=1840-08-30|atb=15R
1840	9	11	11	58	0	980.6	orig=663.3F.s.l.|orig.time=2:00PM|orig.date=1840-08-30|atb=16R
1840	9	11	19	58	0	981.4	orig=663.8F.s.l.|orig.time=10:00PM|orig.date=1840-08-30|atb=16R
1840	9	12	3	58	0	979.1	orig=662.2F.s.l.|orig.time=6:00AM|orig.date=1840-08-31|atb=15.7R
1840	9	12	11	58	0	978.5	orig=662F.s.l.|orig.time=2:00PM|orig.date=1840-08-31|atb=16.8R
1840	9	12	19	58	0	979.9	orig=662.8F.s.l.|orig.time=10:00PM|orig.date=1840-08-31|atb=16R
1840	9	13	3	58	0	978.6	orig=661.9F.s.l.|orig.time=6:00AM|orig.date=1840-09-01|atb=16R
1840	9	13	11	58	0	977.4	orig=661.1F.s.l.|orig.time=2:00PM|orig.date=1840-09-01|atb=16R
1840	9	13	19	58	0	978.1	orig=661.5F.s.l.|orig.time=10:00PM|orig.date=1840-09-01|atb=15.3R
1840	9	14	3	58	0	977.7	orig=661.2F.s.l.|orig.time=6:00AM|orig.date=1840-09-02|atb=15R
1840	9	14	11	58	0	974.6	orig=659.2F.s.l.|orig.time=2:00PM|orig.date=1840-09-02|atb=16R
1840	9	14	19	58	0	972.8	orig=658F.s.l.|orig.time=10:00PM|orig.date=1840-09-02|atb=16R
1840	9	15	3	58	0	972.6	orig=657.9F.s.l.|orig.time=6:00AM|orig.date=1840-09-03|atb=16R
1840	9	15	11	58	0	972.4	orig=657.9F.s.l.|orig.time=2:00PM|orig.date=1840-09-03|atb=17R
1840	9	15	19	58	0	973.7	orig=658.8F.s.l.|orig.time=10:00PM|orig.date=1840-09-03|atb=17R
1840	9	16	3	58	0	972.7	orig=658F.s.l.|orig.time=6:00AM|orig.date=1840-09-04|atb=16.5R
1840	9	16	11	58	0	971.8	orig=657.8F.s.l.|orig.time=2:00PM|orig.date=1840-09-04|atb=19R
1840	9	16	19	58	0	978.3	orig=662F.s.l.|orig.time=10:00PM|orig.date=1840-09-04|atb=18R
1840	9	17	3	58	0	981.7	orig=664.2F.s.l.|orig.time=6:00AM|orig.date=1840-09-05|atb=17R
1840	9	17	11	58	0	981.8	orig=664.4F.s.l.|orig.time=2:00PM|orig.date=1840-09-05|atb=18R
1840	9	17	19	58	0	984.5	orig=666.2F.s.l.|orig.time=10:00PM|orig.date=1840-09-05|atb=18R
1840	9	18	3	58	0	986.5	orig=667.5F.s.l.|orig.time=6:00AM|orig.date=1840-09-06|atb=17.3R
1840	9	18	11	58	0	986.5	orig=667.7F.s.l.|orig.time=2:00PM|orig.date=1840-09-06|atb=19R
1840	9	18	19	58	0	985.7	orig=666.9F.s.l.|orig.time=10:00PM|orig.date=1840-09-06|atb=17R
1840	9	19	3	58	0	985.1	orig=666.6F.s.l.|orig.time=6:00AM|orig.date=1840-09-07|atb=17.7R
1840	9	19	11	58	0	983.7	orig=666F.s.l.|orig.time=2:00PM|orig.date=1840-09-07|atb=20R
1840	9	19	19	58	0	984.8	orig=666.5F.s.l.|orig.time=10:00PM|orig.date=1840-09-07|atb=18.5R
1840	9	20	3	58	0	985.6	orig=667F.s.l.|orig.time=6:00AM|orig.date=1840-09-08|atb=18.2R
1840	9	20	11	58	0	985.6	orig=667.3F.s.l.|orig.time=2:00PM|orig.date=1840-09-08|atb=20.1R
1840	9	20	19	58	0	986.2	orig=667.5F.s.l.|orig.time=10:00PM|orig.date=1840-09-08|atb=19R
1840	9	21	3	58	0	986.4	orig=667.5F.s.l.|orig.time=6:00AM|orig.date=1840-09-09|atb=18R
1840	9	21	11	58	0	985.1	orig=666.9F.s.l.|orig.time=2:00PM|orig.date=1840-09-09|atb=19.6R
1840	9	21	19	58	0	988.3	orig=668.9F.s.l.|orig.time=10:00PM|orig.date=1840-09-09|atb=18.8R
1840	9	22	3	58	0	990.9	orig=670.1F.s.l.|orig.time=6:00AM|orig.date=1840-09-10|atb=15.2R
1840	9	22	11	58	0	991.8	orig=671F.s.l.|orig.time=2:00PM|orig.date=1840-09-10|atb=17R
1840	9	22	19	58	0	991	orig=670.5F.s.l.|orig.time=10:00PM|orig.date=1840-09-10|atb=17R
1840	9	23	3	58	0	990.5	orig=670F.s.l.|orig.time=6:00AM|orig.date=1840-09-11|atb=16.2R
1840	9	23	11	58	0	989	orig=669F.s.l.|orig.time=2:00PM|orig.date=1840-09-11|atb=16R
1840	9	23	19	58	0	991.4	orig=670.5F.s.l.|orig.time=10:00PM|orig.date=1840-09-11|atb=15.5R
1840	9	24	3	58	0	991.8	orig=670.8F.s.l.|orig.time=6:00AM|orig.date=1840-09-12|atb=15.5R
1840	9	24	11	58	0	992	orig=671F.s.l.|orig.time=2:00PM|orig.date=1840-09-12|atb=16R
1840	9	24	19	58	0	994.5	orig=672.7F.s.l.|orig.time=10:00PM|orig.date=1840-09-12|atb=15.9R
1840	9	25	3	58	0	995.4	orig=673.2F.s.l.|orig.time=6:00AM|orig.date=1840-09-13|atb=15.2R
1840	9	25	11	58	0	995.3	orig=673.2F.s.l.|orig.time=2:00PM|orig.date=1840-09-13|atb=16R
1840	9	25	19	58	0	996.5	orig=674F.s.l.|orig.time=10:00PM|orig.date=1840-09-13|atb=15.7R
1840	9	26	3	58	0	997.2	orig=674.2F.s.l.|orig.time=6:00AM|orig.date=1840-09-14|atb=13.8R
1840	9	26	11	58	0	996.7	orig=674F.s.l.|orig.time=2:00PM|orig.date=1840-09-14|atb=15R
1840	9	26	19	58	0	995.4	orig=673.1F.s.l.|orig.time=10:00PM|orig.date=1840-09-14|atb=14.8R
1840	9	27	3	58	0	993.6	orig=671.8F.s.l.|orig.time=6:00AM|orig.date=1840-09-15|atb=14R
1840	9	27	19	58	0	988	orig=668F.s.l.|orig.time=10:00PM|orig.date=1840-09-15|atb=14R
1840	9	28	3	58	0	986.7	orig=667F.s.l.|orig.time=6:00AM|orig.date=1840-09-16|atb=13.3R
1840	9	28	11	58	0	989.1	orig=668.7F.s.l.|orig.time=2:00PM|orig.date=1840-09-16|atb=14R
1840	9	28	19	58	0	990.4	orig=669.5F.s.l.|orig.time=10:00PM|orig.date=1840-09-16|atb=13.5R
1840	9	29	3	58	0	990.1	orig=669.1F.s.l.|orig.time=6:00AM|orig.date=1840-09-17|atb=12.2R
1840	9	29	11	58	0	988.2	orig=668.1F.s.l.|orig.time=2:00PM|orig.date=1840-09-17|atb=13.7R
1840	9	29	19	58	0	987.9	orig=667.9F.s.l.|orig.time=10:00PM|orig.date=1840-09-17|atb=14R
1840	9	30	3	58	0	985.7	orig=666.3F.s.l.|orig.time=6:00AM|orig.date=1840-09-18|atb=13R
1840	9	30	19	58	0	982.6	orig=664.5F.s.l.|orig.time=10:00PM|orig.date=1840-09-18|atb=15.3R
1840	10	1	3	58	0	982.5	orig=664.5F.s.l.|orig.time=6:00AM|orig.date=1840-09-19|atb=15.5R
1840	10	1	11	58	0	981.9	orig=664F.s.l.|orig.time=2:00PM|orig.date=1840-09-19|atb=15R
1840	10	1	19	58	0	983.4	orig=665F.s.l.|orig.time=10:00PM|orig.date=1840-09-19|atb=14.9R
1840	10	2	3	58	0	983.4	orig=664.9F.s.l.|orig.time=6:00AM|orig.date=1840-09-20|atb=14R
1840	10	2	11	58	0	983.4	orig=664.9F.s.l.|orig.time=2:00PM|orig.date=1840-09-20|atb=14.3R
1840	10	2	19	58	0	984.3	orig=665.8F.s.l.|orig.time=10:00PM|orig.date=1840-09-20|atb=16R
1840	10	3	3	58	0	983.4	orig=665.1F.s.l.|orig.time=6:00AM|orig.date=1840-09-21|atb=15.5R
1840	10	3	19	58	0	984.6	orig=665.7F.s.l.|orig.time=10:00PM|orig.date=1840-09-21|atb=14R
1840	10	4	3	58	0	987.4	orig=667.5F.s.l.|orig.time=6:00AM|orig.date=1840-09-22|atb=13.5R
1840	10	4	11	58	0	989.8	orig=669.3F.s.l.|orig.time=2:00PM|orig.date=1840-09-22|atb=14.8R
1840	10	4	19	58	0	992.7	orig=671F.s.l.|orig.time=10:00PM|orig.date=1840-09-22|atb=13R
1840	10	5	3	58	0	995	orig=672.5F.s.l.|orig.time=6:00AM|orig.date=1840-09-23|atb=12.7R
1840	10	5	11	58	0	993.9	orig=672F.s.l.|orig.time=2:00PM|orig.date=1840-09-23|atb=14R
1840	10	5	19	58	0	991.5	orig=670.5F.s.l.|orig.time=10:00PM|orig.date=1840-09-23|atb=14.8R
1840	10	6	3	58	0	989	orig=668.5F.s.l.|orig.time=6:00AM|orig.date=1840-09-24|atb=13R
1840	10	6	11	58	0	987.2	orig=667.3F.s.l.|orig.time=2:00PM|orig.date=1840-09-24|atb=13R
1840	10	6	19	58	0	985.8	orig=666.3F.s.l.|orig.time=10:00PM|orig.date=1840-09-24|atb=12.8R
1840	10	7	3	58	0	983.9	orig=665F.s.l.|orig.time=6:00AM|orig.date=1840-09-25|atb=12.5R
1840	10	7	11	58	0	983.9	orig=665.2F.s.l.|orig.time=2:00PM|orig.date=1840-09-25|atb=14R
1840	10	7	19	58	0	982.9	orig=664.6F.s.l.|orig.time=10:00PM|orig.date=1840-09-25|atb=14.2R
1840	10	8	3	58	0	982.7	orig=664.3F.s.l.|orig.time=6:00AM|orig.date=1840-09-26|atb=13.5R
1840	10	8	11	58	0	980.6	orig=663F.s.l.|orig.time=2:00PM|orig.date=1840-09-26|atb=14.2R
1840	10	8	19	58	0	981.9	orig=664F.s.l.|orig.time=10:00PM|orig.date=1840-09-26|atb=15R
1840	10	9	3	58	0	982.2	orig=664.2F.s.l.|orig.time=6:00AM|orig.date=1840-09-27|atb=14.8R
1840	10	9	11	58	0	982	orig=663.9F.s.l.|orig.time=2:00PM|orig.date=1840-09-27|atb=14R
1840	10	9	19	58	0	983.7	orig=665F.s.l.|orig.time=10:00PM|orig.date=1840-09-27|atb=13.5R
1840	10	10	3	58	0	982.4	orig=664F.s.l.|orig.time=6:00AM|orig.date=1840-09-28|atb=12.8R
1840	10	10	11	58	0	979.7	orig=662.5F.s.l.|orig.time=2:00PM|orig.date=1840-09-28|atb=15R
1840	10	10	19	58	0	980.5	orig=663F.s.l.|orig.time=10:00PM|orig.date=1840-09-28|atb=14.5R
1840	10	11	3	58	0	984	orig=665.3F.s.l.|orig.time=6:00AM|orig.date=1840-09-29|atb=14R
1840	10	11	11	58	0	986.2	orig=666.8F.s.l.|orig.time=2:00PM|orig.date=1840-09-29|atb=14R
1840	10	11	19	58	0	987.9	orig=667.8F.s.l.|orig.time=10:00PM|orig.date=1840-09-29|atb=13.1R
1840	10	12	3	58	0	987.6	orig=667.5F.s.l.|orig.time=6:00AM|orig.date=1840-09-30|atb=12.6R
1840	10	12	11	58	0	987.2	orig=667.2F.s.l.|orig.time=2:00PM|orig.date=1840-09-30|atb=12.5R
1840	10	12	19	58	0	987.3	orig=667.3F.s.l.|orig.time=10:00PM|orig.date=1840-09-30|atb=12.8R
1840	10	13	3	58	0	988.8	orig=668.2F.s.l.|orig.time=6:00AM|orig.date=1840-10-01|atb=12R
1840	10	13	11	58	0	990	orig=669F.s.l.|orig.time=2:00PM|orig.date=1840-10-01|atb=12R
1840	10	13	19	58	0	991.9	orig=670.3F.s.l.|orig.time=10:00PM|orig.date=1840-10-01|atb=11.9R
1840	10	14	3	58	0	992.1	orig=670.3F.s.l.|orig.time=6:00AM|orig.date=1840-10-02|atb=10.8R
1840	10	14	11	58	0	990	orig=669F.s.l.|orig.time=2:00PM|orig.date=1840-10-02|atb=12R
1840	10	14	19	58	0	988.4	orig=668.3F.s.l.|orig.time=10:00PM|orig.date=1840-10-02|atb=14.3R
1840	10	15	3	58	0	983.6	orig=665F.s.l.|orig.time=6:00AM|orig.date=1840-10-03|atb=14R
1840	10	15	11	58	0	978.4	orig=661.4F.s.l.|orig.time=2:00PM|orig.date=1840-10-03|atb=13.5R
1840	10	15	19	58	0	974.7	orig=658.7F.s.l.|orig.time=10:00PM|orig.date=1840-10-03|atb=12.2R
1840	10	16	3	58	0	971.7	orig=656.7F.s.l.|orig.time=6:00AM|orig.date=1840-10-04|atb=12.2R
1840	10	16	11	58	0	967.2	orig=653.8F.s.l.|orig.time=2:00PM|orig.date=1840-10-04|atb=13R
1840	10	16	19	58	0	966.7	orig=653.5F.s.l.|orig.time=10:00PM|orig.date=1840-10-04|atb=13.3R
1840	10	17	3	58	0	966.1	orig=652.9F.s.l.|orig.time=6:00AM|orig.date=1840-10-05|atb=12.2R
1840	10	17	11	58	0	960.5	orig=649.5F.s.l.|orig.time=2:00PM|orig.date=1840-10-05|atb=14.5R
1840	10	17	19	58	0	965.8	orig=653F.s.l.|orig.time=10:00PM|orig.date=1840-10-05|atb=14.2R
