SEF	1.0.0						
1850	3	18	7	39	0	1001.4	orig=591R.s.l.|orig.time=10:00AM|orig.date=1850-03-18|atb=-2R
1850	3	18	11	39	0	1003.3	orig=592R.s.l.|orig.time=2:00PM|orig.date=1850-03-18|atb=-3R
1850	3	18	19	39	0	1006.2	orig=593.7R.s.l.|orig.time=10:00PM|orig.date=1850-03-18|atb=-3R
1850	3	19	7	39	0	1007.9	orig=595.4R.s.l.|orig.time=10:00AM|orig.date=1850-03-19|atb=2R
1850	3	19	11	39	0	1006.3	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1850-03-19|atb=2.5R
1850	3	19	19	39	0	1008.9	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1850-03-19|atb=-1R
1850	3	20	7	39	0	1008.4	orig=595.4R.s.l.|orig.time=10:00AM|orig.date=1850-03-20|atb=0R
1850	3	20	11	39	0	1007.5	orig=595R.s.l.|orig.time=2:00PM|orig.date=1850-03-20|atb=1R
1850	3	20	19	39	0	1005.3	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1850-03-20|atb=0R
1850	3	21	7	39	0	1005.3	orig=593.7R.s.l.|orig.time=10:00AM|orig.date=1850-03-21|atb=1R
1850	3	21	11	39	0	1003.4	orig=592.6R.s.l.|orig.time=2:00PM|orig.date=1850-03-21|atb=1R
1850	3	21	19	39	0	1006.1	orig=593.7R.s.l.|orig.time=10:00PM|orig.date=1850-03-21|atb=-2.5R
1850	3	22	7	39	0	1006.8	orig=594.2R.s.l.|orig.time=10:00AM|orig.date=1850-03-22|atb=-2R
1850	3	22	11	39	0	1005.7	orig=593.7R.s.l.|orig.time=2:00PM|orig.date=1850-03-22|atb=-1R
1850	3	22	19	39	0	1006.6	orig=594R.s.l.|orig.time=10:00PM|orig.date=1850-03-22|atb=-2.5R
1850	3	23	7	39	0	1003.9	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1850-03-23|atb=1R
1850	3	23	11	39	0	1006.7	orig=594.8R.s.l.|orig.time=2:00PM|orig.date=1850-03-23|atb=3R
1850	3	23	19	39	0	1007.6	orig=594.9R.s.l.|orig.time=10:00PM|orig.date=1850-03-23|atb=-0.5R
1850	3	24	7	39	0	1007.6	orig=595.2R.s.l.|orig.time=10:00AM|orig.date=1850-03-24|atb=2R
1850	3	24	11	39	0	1006.9	orig=595.1R.s.l.|orig.time=2:00PM|orig.date=1850-03-24|atb=4R
1850	3	24	19	39	0	1007.6	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1850-03-24|atb=3.5R
1850	3	25	7	39	0	1002.8	orig=592.2R.s.l.|orig.time=10:00AM|orig.date=1850-03-25|atb=0.5R
1850	3	25	11	39	0	999.6	orig=590.6R.s.l.|orig.time=2:00PM|orig.date=1850-03-25|atb=3R
1850	3	25	19	39	0	1001.9	orig=591.6R.s.l.|orig.time=10:00PM|orig.date=1850-03-25|atb=0R
1850	3	26	7	39	0	1002.1	orig=592.4R.s.l.|orig.time=10:00AM|orig.date=1850-03-26|atb=5R
1850	3	26	11	39	0	1001.8	orig=592.3R.s.l.|orig.time=2:00PM|orig.date=1850-03-26|atb=6R
1850	3	26	19	39	0	1003.2	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1850-03-26|atb=2R
1850	3	27	7	39	0	999.2	orig=590.2R.s.l.|orig.time=10:00AM|orig.date=1850-03-27|atb=1.5R
1850	3	27	11	39	0	998.6	orig=590.6R.s.l.|orig.time=2:00PM|orig.date=1850-03-27|atb=7R
1850	3	27	19	39	0	998.8	orig=590.2R.s.l.|orig.time=10:00PM|orig.date=1850-03-27|atb=3.5R
1850	5	1	7	39	0	1012.3	orig=599.2R.s.l.|orig.time=10:00AM|orig.date=1850-05-01|atb=11R
1850	5	1	11	39	0	1001.1	orig=593R.s.l.|orig.time=2:00PM|orig.date=1850-05-01|atb=14R
1850	5	1	19	39	0	1002.1	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1850-05-01|atb=11R
1850	5	2	7	39	0	1002.7	orig=593.9R.s.l.|orig.time=10:00AM|orig.date=1850-05-02|atb=13.5R
1850	5	2	11	39	0	1002.7	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1850-05-02|atb=16R
1850	5	2	19	39	0	1005	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1850-05-02|atb=9R
1850	5	3	7	39	0	1001.6	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1850-05-03|atb=10.5R
1850	5	3	11	39	0	1002.6	orig=593.6R.s.l.|orig.time=2:00PM|orig.date=1850-05-03|atb=12R
1850	5	3	19	39	0	999.6	orig=591.7R.s.l.|orig.time=10:00PM|orig.date=1850-05-03|atb=11R
1850	5	4	7	39	0	996.5	orig=590R.s.l.|orig.time=10:00AM|orig.date=1850-05-04|atb=12R
1850	5	4	11	39	0	995	orig=589.4R.s.l.|orig.time=2:00PM|orig.date=1850-05-04|atb=14R
1850	5	4	19	39	0	998.4	orig=591R.s.l.|orig.time=10:00PM|orig.date=1850-05-04|atb=11R
1850	5	5	7	39	0	994.1	orig=588R.s.l.|orig.time=10:00AM|orig.date=1850-05-05|atb=7.5R
1850	5	5	11	39	0	995.7	orig=589R.s.l.|orig.time=2:00PM|orig.date=1850-05-05|atb=8R
1850	5	5	19	39	0	997.9	orig=590R.s.l.|orig.time=10:00PM|orig.date=1850-05-05|atb=6R
1850	5	6	7	39	0	1001.9	orig=593R.s.l.|orig.time=10:00AM|orig.date=1850-05-06|atb=10.4R
1850	5	6	11	39	0	1003.4	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1850-05-06|atb=15R
1850	5	6	19	39	0	1007.6	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1850-05-06|atb=9.8R
1850	5	7	7	39	0	1011.3	orig=598.6R.s.l.|orig.time=10:00AM|orig.date=1850-05-07|atb=11R
1850	5	7	11	39	0	1003.2	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1850-05-07|atb=16R
1850	5	7	19	39	0	1011.2	orig=598.7R.s.l.|orig.time=10:00PM|orig.date=1850-05-07|atb=12R
1850	5	8	7	39	0	1008.6	orig=597R.s.l.|orig.time=10:00AM|orig.date=1850-05-08|atb=11R
1850	5	8	11	39	0	1007.3	orig=597.2R.s.l.|orig.time=2:00PM|orig.date=1850-05-08|atb=18R
1850	5	8	19	39	0	1009.8	orig=597.7R.s.l.|orig.time=10:00PM|orig.date=1850-05-08|atb=10.5R
1850	5	9	7	39	0	1010.4	orig=598.6R.s.l.|orig.time=10:00AM|orig.date=1850-05-09|atb=14.5R
1850	5	9	11	39	0	1010.7	orig=599.1R.s.l.|orig.time=2:00PM|orig.date=1850-05-09|atb=17R
1850	5	9	19	39	0	1007.6	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1850-05-09|atb=12R
1850	5	10	7	39	0	1012.5	orig=600R.s.l.|orig.time=10:00AM|orig.date=1850-05-10|atb=16R
1850	5	10	11	39	0	1012	orig=600R.s.l.|orig.time=2:00PM|orig.date=1850-05-10|atb=18.2R
1850	5	10	19	39	0	1014.8	orig=601R.s.l.|orig.time=10:00PM|orig.date=1850-05-10|atb=13R
1850	5	11	7	39	0	1014.2	orig=600.6R.s.l.|orig.time=10:00AM|orig.date=1850-05-11|atb=13R
1850	5	11	11	39	0	1013	orig=600.6R.s.l.|orig.time=2:00PM|orig.date=1850-05-11|atb=18R
1850	5	11	19	39	0	1014.2	orig=600.5R.s.l.|orig.time=10:00PM|orig.date=1850-05-11|atb=12R
1850	5	12	7	39	0	1013.2	orig=600R.s.l.|orig.time=10:00AM|orig.date=1850-05-12|atb=13R
1850	5	12	11	39	0	1011.2	orig=599.4R.s.l.|orig.time=2:00PM|orig.date=1850-05-12|atb=17R
1850	5	12	19	39	0	1013.2	orig=599.9R.s.l.|orig.time=10:00PM|orig.date=1850-05-12|atb=12R
1850	5	13	7	39	0	1008.7	orig=597.4R.s.l.|orig.time=10:00AM|orig.date=1850-05-13|atb=13.5R
1850	5	13	11	39	0	1006.3	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1850-05-13|atb=18R
1850	5	13	19	39	0	1005.5	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1850-05-13|atb=14R
1850	5	14	7	39	0	1005.5	orig=595.6R.s.l.|orig.time=10:00AM|orig.date=1850-05-14|atb=14R
1850	5	14	11	39	0	1004	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1850-05-14|atb=20R
1850	5	14	19	39	0	1005.4	orig=595.7R.s.l.|orig.time=10:00PM|orig.date=1850-05-14|atb=15R
1850	5	15	7	39	0	1002.3	orig=594R.s.l.|orig.time=10:00AM|orig.date=1850-05-15|atb=16R
1850	5	15	11	39	0	1000.3	orig=593.2R.s.l.|orig.time=2:00PM|orig.date=1850-05-15|atb=19R
1850	5	15	19	39	0	1001.2	orig=593.3R.s.l.|orig.time=10:00PM|orig.date=1850-05-15|atb=16R
1850	5	16	7	39	0	1003.1	orig=594.3R.s.l.|orig.time=10:00AM|orig.date=1850-05-16|atb=15R
1850	5	16	11	39	0	1002.1	orig=594.4R.s.l.|orig.time=2:00PM|orig.date=1850-05-16|atb=20R
1850	5	16	19	39	0	1004.9	orig=595.8R.s.l.|orig.time=10:00PM|orig.date=1850-05-16|atb=18R
1850	5	17	7	39	0	1010.4	orig=598.8R.s.l.|orig.time=10:00AM|orig.date=1850-05-17|atb=16R
1850	5	17	11	39	0	1008.8	orig=598.5R.s.l.|orig.time=2:00PM|orig.date=1850-05-17|atb=21R
1850	5	17	19	39	0	1005.7	orig=596R.s.l.|orig.time=10:00PM|orig.date=1850-05-17|atb=16R
1850	5	18	7	39	0	1004.9	orig=595.5R.s.l.|orig.time=10:00AM|orig.date=1850-05-18|atb=16R
1850	5	18	11	39	0	1003.4	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1850-05-18|atb=15R
1850	5	18	19	39	0	999.9	orig=592.3R.s.l.|orig.time=10:00PM|orig.date=1850-05-18|atb=14R
1850	5	19	7	39	0	1004.1	orig=595.6R.s.l.|orig.time=10:00AM|orig.date=1850-05-19|atb=20R
1850	5	19	11	39	0	998.8	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1850-05-19|atb=27R
1850	5	19	19	39	0	1002.6	orig=594.7R.s.l.|orig.time=10:00PM|orig.date=1850-05-19|atb=20R
1850	5	20	7	39	0	1004.2	orig=595R.s.l.|orig.time=10:00AM|orig.date=1850-05-20|atb=15.4R
1850	5	20	11	39	0	1001.9	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1850-05-20|atb=21.4R
1850	5	20	19	39	0	999.1	orig=592.3R.s.l.|orig.time=10:00PM|orig.date=1850-05-20|atb=17.4R
1850	5	21	7	39	0	1004.2	orig=596.2R.s.l.|orig.time=10:00AM|orig.date=1850-05-21|atb=24R
1850	5	21	11	39	0	998.9	orig=593.3R.s.l.|orig.time=2:00PM|orig.date=1850-05-21|atb=26R
1850	5	21	19	39	0	1005.2	orig=595.7R.s.l.|orig.time=10:00PM|orig.date=1850-05-21|atb=16R
1850	5	22	7	39	0	1000.5	orig=593R.s.l.|orig.time=10:00AM|orig.date=1850-05-22|atb=16.5R
1850	5	22	11	39	0	998.3	orig=592R.s.l.|orig.time=2:00PM|orig.date=1850-05-22|atb=19R
1850	5	22	19	39	0	1000.1	orig=592.7R.s.l.|orig.time=10:00PM|orig.date=1850-05-22|atb=16R
1850	5	23	7	39	0	999.4	orig=592.1R.s.l.|orig.time=10:00AM|orig.date=1850-05-23|atb=15R
1850	5	23	11	39	0	1001.1	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1850-05-23|atb=17R
1850	5	23	19	39	0	1001.9	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1850-05-23|atb=15R
1850	5	24	7	39	0	999.6	orig=592.5R.s.l.|orig.time=10:00AM|orig.date=1850-05-24|atb=17R
1850	5	24	11	39	0	999.2	orig=592.8R.s.l.|orig.time=2:00PM|orig.date=1850-05-24|atb=21R
1850	5	24	19	39	0	1001.3	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1850-05-24|atb=14.5R
1850	5	25	7	39	0	1000.8	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1850-05-25|atb=17R
1850	5	25	11	39	0	997.9	orig=592.2R.s.l.|orig.time=2:00PM|orig.date=1850-05-25|atb=22R
1850	5	25	19	39	0	1003.9	orig=594.7R.s.l.|orig.time=10:00PM|orig.date=1850-05-25|atb=14.5R
1850	5	26	7	39	0	1001	orig=593.3R.s.l.|orig.time=10:00AM|orig.date=1850-05-26|atb=16.5R
1850	5	26	11	39	0	1001.2	orig=593.5R.s.l.|orig.time=2:00PM|orig.date=1850-05-26|atb=17.5R
1850	5	26	19	39	0	1001.1	orig=593R.s.l.|orig.time=10:00PM|orig.date=1850-05-26|atb=14R
1850	5	27	7	39	0	1000.8	orig=593.5R.s.l.|orig.time=10:00AM|orig.date=1850-05-27|atb=19R
1850	5	27	11	39	0	999.8	orig=593.2R.s.l.|orig.time=2:00PM|orig.date=1850-05-27|atb=21R
1850	5	27	19	39	0	1001.8	orig=593.7R.s.l.|orig.time=10:00PM|orig.date=1850-05-27|atb=16R
1850	5	28	7	39	0	1000.9	orig=593.7R.s.l.|orig.time=10:00AM|orig.date=1850-05-28|atb=20R
1850	5	28	11	39	0	1001.3	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1850-05-28|atb=22R
1850	5	28	19	39	0	1003.4	orig=594.5R.s.l.|orig.time=10:00PM|orig.date=1850-05-28|atb=15R
1850	5	29	7	39	0	999.6	orig=592.5R.s.l.|orig.time=10:00AM|orig.date=1850-05-29|atb=17R
1850	5	29	11	39	0	1002.3	orig=593.9R.s.l.|orig.time=2:00PM|orig.date=1850-05-29|atb=15.5R
1850	5	29	19	39	0	1003.3	orig=594.3R.s.l.|orig.time=10:00PM|orig.date=1850-05-29|atb=14R
1850	5	30	7	39	0	1004.5	orig=595.4R.s.l.|orig.time=10:00AM|orig.date=1850-05-30|atb=17R
1850	5	30	11	39	0	1005.6	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1850-05-30|atb=13R
1850	5	30	19	39	0	1005.9	orig=596R.s.l.|orig.time=10:00PM|orig.date=1850-05-30|atb=15R
1850	5	31	7	39	0	1006.2	orig=596.3R.s.l.|orig.time=10:00AM|orig.date=1850-05-31|atb=16R
1850	5	31	11	39	0	1005.9	orig=596.4R.s.l.|orig.time=2:00PM|orig.date=1850-05-31|atb=18R
1850	5	31	19	39	0	1006.9	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1850-05-31|atb=16R
1850	7	1	7	39	0	1002.1	orig=593.6R.s.l.|orig.time=10:00AM|orig.date=1850-07-01|atb=14R
1850	7	1	11	39	0	1003	orig=594.4R.s.l.|orig.time=2:00PM|orig.date=1850-07-01|atb=16R
1850	7	1	19	39	0	1003.9	orig=594.5R.s.l.|orig.time=10:00PM|orig.date=1850-07-01|atb=13R
1850	7	2	7	39	0	1000.1	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1850-07-02|atb=17R
1850	7	2	11	39	0	998.3	orig=592R.s.l.|orig.time=2:00PM|orig.date=1850-07-02|atb=19R
1850	7	2	19	39	0	1000.9	orig=593.3R.s.l.|orig.time=10:00PM|orig.date=1850-07-02|atb=17R
1850	7	3	7	39	0	1002.9	orig=594.9R.s.l.|orig.time=10:00AM|orig.date=1850-07-03|atb=20R
1850	7	3	11	39	0	1002.1	orig=594.6R.s.l.|orig.time=2:00PM|orig.date=1850-07-03|atb=21.5R
1850	7	3	19	39	0	1002.6	orig=594.7R.s.l.|orig.time=10:00PM|orig.date=1850-07-03|atb=20R
1850	7	4	7	39	0	1019.4	orig=604.5R.s.l.|orig.time=10:00AM|orig.date=1850-07-04|atb=19R
1850	7	4	11	39	0	1015.1	orig=603.1R.s.l.|orig.time=2:00PM|orig.date=1850-07-04|atb=27R
1850	7	4	19	39	0	1018.7	orig=603.7R.s.l.|orig.time=10:00PM|orig.date=1850-07-04|atb=16R
1850	7	5	7	39	0	1001.6	orig=594.5R.s.l.|orig.time=10:00AM|orig.date=1850-07-05|atb=23R
1850	7	5	11	39	0	998.9	orig=593.2R.s.l.|orig.time=2:00PM|orig.date=1850-07-05|atb=25R
1850	7	5	19	39	0	1001	orig=593.5R.s.l.|orig.time=10:00PM|orig.date=1850-07-05|atb=18R
1850	7	6	7	39	0	1006.4	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1850-07-06|atb=16R
1850	7	6	11	39	0	1002.9	orig=594.6R.s.l.|orig.time=2:00PM|orig.date=1850-07-06|atb=18R
1850	7	6	19	39	0	1005.2	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1850-07-06|atb=14R
1850	7	7	7	39	0	1001.5	orig=594.1R.s.l.|orig.time=10:00AM|orig.date=1850-07-07|atb=20.5R
1850	7	7	11	39	0	1000.5	orig=593.7R.s.l.|orig.time=2:00PM|orig.date=1850-07-07|atb=22R
1850	7	7	19	39	0	1000.4	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1850-07-07|atb=20R
1850	7	8	7	39	0	1000.2	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1850-07-08|atb=21R
1850	7	8	11	39	0	999	orig=593.3R.s.l.|orig.time=2:00PM|orig.date=1850-07-08|atb=25.5R
1850	7	8	19	39	0	1004	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1850-07-08|atb=13R
1850	7	9	7	39	0	999.5	orig=592.7R.s.l.|orig.time=10:00AM|orig.date=1850-07-09|atb=19R
1850	7	9	11	39	0	998.1	orig=592.3R.s.l.|orig.time=2:00PM|orig.date=1850-07-09|atb=22R
1850	7	9	19	39	0	999.9	orig=592.3R.s.l.|orig.time=10:00PM|orig.date=1850-07-09|atb=14R
1850	7	10	7	39	0	999.7	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1850-07-10|atb=21.5R
1850	7	10	11	39	0	997	orig=592R.s.l.|orig.time=2:00PM|orig.date=1850-07-10|atb=24.5R
1850	7	10	19	39	0	999.5	orig=593R.s.l.|orig.time=10:00PM|orig.date=1850-07-10|atb=21R
1850	7	11	7	39	0	998.2	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1850-07-11|atb=26R
1850	7	11	11	39	0	999.2	orig=592R.s.l.|orig.time=2:00PM|orig.date=1850-07-11|atb=15R
1850	7	11	19	39	0	1000.2	orig=593R.s.l.|orig.time=10:00PM|orig.date=1850-07-11|atb=18R
1850	7	12	7	39	0	998.9	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1850-07-12|atb=23R
1850	7	12	11	39	0	998.7	orig=592.1R.s.l.|orig.time=2:00PM|orig.date=1850-07-12|atb=18R
1850	7	12	19	39	0	1001.2	orig=593.5R.s.l.|orig.time=10:00PM|orig.date=1850-07-12|atb=17.5R
1850	7	13	7	39	0	999.4	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1850-07-13|atb=20R
1850	7	13	11	39	0	991.7	orig=588.8R.s.l.|orig.time=2:00PM|orig.date=1850-07-13|atb=24R
1850	7	13	19	39	0	993.7	orig=589R.s.l.|orig.time=10:00PM|orig.date=1850-07-13|atb=17R
1850	7	14	7	39	0	993.6	orig=589.2R.s.l.|orig.time=10:00AM|orig.date=1850-07-14|atb=19R
1850	7	14	11	39	0	992.5	orig=589R.s.l.|orig.time=2:00PM|orig.date=1850-07-14|atb=22R
1850	7	14	19	39	0	993.8	orig=589.1R.s.l.|orig.time=10:00PM|orig.date=1850-07-14|atb=17R
1850	7	15	7	39	0	996.3	orig=590.9R.s.l.|orig.time=10:00AM|orig.date=1850-07-15|atb=19.5R
1850	7	15	11	39	0	995	orig=590.6R.s.l.|orig.time=2:00PM|orig.date=1850-07-15|atb=23R
1850	7	15	19	39	0	994.9	orig=590.2R.s.l.|orig.time=10:00PM|orig.date=1850-07-15|atb=20.5R
1850	7	16	7	39	0	994.4	orig=589.7R.s.l.|orig.time=10:00AM|orig.date=1850-07-16|atb=19R
1850	7	16	11	39	0	996.8	orig=591.4R.s.l.|orig.time=2:00PM|orig.date=1850-07-16|atb=21R
1850	7	16	19	39	0	994.7	orig=590.1R.s.l.|orig.time=10:00PM|orig.date=1850-07-16|atb=20.5R
1850	7	17	7	39	0	995.7	orig=590.4R.s.l.|orig.time=10:00AM|orig.date=1850-07-17|atb=18.5R
1850	7	17	11	39	0	994.5	orig=590R.s.l.|orig.time=2:00PM|orig.date=1850-07-17|atb=21R
1850	7	17	19	39	0	995.7	orig=590.2R.s.l.|orig.time=10:00PM|orig.date=1850-07-17|atb=17R
1850	7	18	7	39	0	1001.3	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1850-07-18|atb=16R
1850	7	18	11	39	0	997.5	orig=591.4R.s.l.|orig.time=2:00PM|orig.date=1850-07-18|atb=18R
1850	7	18	19	39	0	997.5	orig=591.5R.s.l.|orig.time=10:00PM|orig.date=1850-07-18|atb=18.5R
1850	7	19	7	39	0	997.3	orig=591.3R.s.l.|orig.time=10:00AM|orig.date=1850-07-19|atb=18R
1850	7	19	11	39	0	995.2	orig=590.6R.s.l.|orig.time=2:00PM|orig.date=1850-07-19|atb=22R
1850	7	19	19	39	0	996.7	orig=590.8R.s.l.|orig.time=10:00PM|orig.date=1850-07-19|atb=17R
1850	7	20	7	39	0	995.4	orig=590.7R.s.l.|orig.time=10:00AM|orig.date=1850-07-20|atb=22R
1850	7	20	11	39	0	993.9	orig=590R.s.l.|orig.time=2:00PM|orig.date=1850-07-20|atb=23.5R
1850	7	20	19	39	0	995.4	orig=590.5R.s.l.|orig.time=10:00PM|orig.date=1850-07-20|atb=20.5R
1850	7	21	7	39	0	997.8	orig=592R.s.l.|orig.time=10:00AM|orig.date=1850-07-21|atb=21R
1850	7	21	11	39	0	996	orig=591.3R.s.l.|orig.time=2:00PM|orig.date=1850-07-21|atb=24R
1850	7	21	19	39	0	997.3	orig=591.5R.s.l.|orig.time=10:00PM|orig.date=1850-07-21|atb=19.5R
1850	7	22	7	39	0	998.8	orig=592.7R.s.l.|orig.time=10:00AM|orig.date=1850-07-22|atb=22R
1850	7	22	11	39	0	997.4	orig=592.3R.s.l.|orig.time=2:00PM|orig.date=1850-07-22|atb=25R
1850	7	22	19	39	0	1000	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1850-07-22|atb=19.5R
1850	7	23	7	39	0	1000	orig=593.7R.s.l.|orig.time=10:00AM|orig.date=1850-07-23|atb=24R
1850	7	23	11	39	0	998.6	orig=593R.s.l.|orig.time=2:00PM|orig.date=1850-07-23|atb=25R
1850	7	23	19	39	0	1000.4	orig=593.3R.s.l.|orig.time=10:00PM|orig.date=1850-07-23|atb=19.5R
1850	7	24	7	39	0	998.7	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1850-07-24|atb=23R
1850	7	24	11	39	0	996.2	orig=591.7R.s.l.|orig.time=2:00PM|orig.date=1850-07-24|atb=26R
1850	7	24	19	39	0	998.1	orig=591.9R.s.l.|orig.time=10:00PM|orig.date=1850-07-24|atb=19R
1850	7	25	7	39	0	997	orig=591.8R.s.l.|orig.time=10:00AM|orig.date=1850-07-25|atb=23R
1850	7	25	11	39	0	994.8	orig=591R.s.l.|orig.time=2:00PM|orig.date=1850-07-25|atb=27R
1850	7	25	19	39	0	996.6	orig=591.3R.s.l.|orig.time=10:00PM|orig.date=1850-07-25|atb=21R
1850	7	26	7	39	0	997.9	orig=591.9R.s.l.|orig.time=10:00AM|orig.date=1850-07-26|atb=20R
1850	7	26	11	39	0	995.8	orig=591.6R.s.l.|orig.time=2:00PM|orig.date=1850-07-26|atb=27R
1850	7	26	19	39	0	998.1	orig=592R.s.l.|orig.time=10:00PM|orig.date=1850-07-26|atb=20R
1850	7	27	7	39	0	998.1	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1850-07-27|atb=24R
1850	7	27	11	39	0	997.4	orig=592.3R.s.l.|orig.time=2:00PM|orig.date=1850-07-27|atb=25R
1850	7	27	19	39	0	997	orig=591.4R.s.l.|orig.time=10:00PM|orig.date=1850-07-27|atb=20R
1850	7	28	7	39	0	998.5	orig=592.7R.s.l.|orig.time=10:00AM|orig.date=1850-07-28|atb=23R
1850	7	28	11	39	0	996.1	orig=591.5R.s.l.|orig.time=2:00PM|orig.date=1850-07-28|atb=25R
1850	7	28	19	39	0	997.9	orig=591.8R.s.l.|orig.time=10:00PM|orig.date=1850-07-28|atb=19R
1850	7	29	7	39	0	998.4	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1850-07-29|atb=23R
1850	7	29	11	39	0	996.2	orig=592R.s.l.|orig.time=2:00PM|orig.date=1850-07-29|atb=28R
1850	7	29	19	39	0	1000.1	orig=593.5R.s.l.|orig.time=10:00PM|orig.date=1850-07-29|atb=22R
1850	7	30	7	39	0	1002.4	orig=595R.s.l.|orig.time=10:00AM|orig.date=1850-07-30|atb=23R
1850	7	30	11	39	0	1000.7	orig=594.4R.s.l.|orig.time=2:00PM|orig.date=1850-07-30|atb=26R
1850	7	30	19	39	0	1001.3	orig=593.8R.s.l.|orig.time=10:00PM|orig.date=1850-07-30|atb=19R
1850	7	31	7	39	0	1000	orig=593.7R.s.l.|orig.time=10:00AM|orig.date=1850-07-31|atb=24R
1850	7	31	11	39	0	998.8	orig=593R.s.l.|orig.time=2:00PM|orig.date=1850-07-31|atb=24R
1850	7	31	19	39	0	1000	orig=593.3R.s.l.|orig.time=10:00PM|orig.date=1850-07-31|atb=21R
1850	8	1	7	39	0	999.9	orig=593.5R.s.l.|orig.time=10:00AM|orig.date=1850-08-01|atb=23R
1850	8	1	11	39	0	998.4	orig=593R.s.l.|orig.time=2:00PM|orig.date=1850-08-01|atb=26R
1850	8	1	19	39	0	1000.1	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1850-08-01|atb=19R
1850	8	2	7	39	0	998.9	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1850-08-02|atb=20.5R
1850	8	2	11	39	0	997.9	orig=592.2R.s.l.|orig.time=2:00PM|orig.date=1850-08-02|atb=22R
1850	8	2	19	39	0	1000.1	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1850-08-02|atb=21.5R
1850	8	3	7	39	0	1001.6	orig=594.4R.s.l.|orig.time=10:00AM|orig.date=1850-08-03|atb=22R
1850	8	3	11	39	0	999.5	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1850-08-03|atb=24R
1850	8	3	19	39	0	1001.7	orig=594R.s.l.|orig.time=10:00PM|orig.date=1850-08-03|atb=19R
1850	8	4	7	39	0	999.3	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1850-08-04|atb=19R
1850	8	4	11	39	0	998.1	orig=592R.s.l.|orig.time=2:00PM|orig.date=1850-08-04|atb=20R
1850	8	4	19	39	0	999.2	orig=592.4R.s.l.|orig.time=10:00PM|orig.date=1850-08-04|atb=18R
1850	8	5	7	39	0	998.8	orig=592.2R.s.l.|orig.time=10:00AM|orig.date=1850-08-05|atb=18R
1850	8	5	11	39	0	997.9	orig=591.9R.s.l.|orig.time=2:00PM|orig.date=1850-08-05|atb=20R
1850	8	5	19	39	0	998.7	orig=592R.s.l.|orig.time=10:00PM|orig.date=1850-08-05|atb=17R
1850	8	6	7	39	0	999.6	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1850-08-06|atb=19R
1850	8	6	11	39	0	998.1	orig=592.3R.s.l.|orig.time=2:00PM|orig.date=1850-08-06|atb=22R
1850	8	6	19	39	0	999.4	orig=592.5R.s.l.|orig.time=10:00PM|orig.date=1850-08-06|atb=18R
1850	8	7	7	39	0	1000.1	orig=593.6R.s.l.|orig.time=10:00AM|orig.date=1850-08-07|atb=23R
