SEF	1.0.0						
1826	6	7	19	49	0	994	orig=29.35In|orig.time=10PM|orig.date=1826-05-26
1826	6	8	7	49	0	994	orig=29.35In|orig.time=10AM|orig.date=1826-05-27
1826	6	8	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-05-27
1826	6	9	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-05-28
1826	6	9	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-05-28
1826	6	10	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-05-29
1826	6	10	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-05-29
1826	6	11	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-05-30
1826	6	11	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-05-30
1826	6	12	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-05-31
1826	6	12	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-05-31
1826	6	13	7	49	0	993	orig=29.32In|orig.time=10AM|orig.date=1826-06-01
1826	6	13	19	49	0	993	orig=29.32In|orig.time=10PM|orig.date=1826-06-01
1826	6	14	7	49	0	993	orig=29.32In|orig.time=10AM|orig.date=1826-06-02
1826	6	14	19	49	0	993	orig=29.32In|orig.time=10PM|orig.date=1826-06-02
1826	6	15	7	49	0	993	orig=29.32In|orig.time=10AM|orig.date=1826-06-03
1826	6	15	19	49	0	996.7	orig=29.43In|orig.time=10PM|orig.date=1826-06-03
1826	6	16	7	49	0	996.7	orig=29.43In|orig.time=10AM|orig.date=1826-06-04
1826	6	16	19	49	0	996.7	orig=29.43In|orig.time=10PM|orig.date=1826-06-04
1826	6	17	7	49	0	998.4	orig=29.48In|orig.time=10AM|orig.date=1826-06-05
1826	6	17	19	49	0	985.5	orig=29.1In|orig.time=10PM|orig.date=1826-06-05
1826	6	18	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-06-06
1826	6	18	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-06-06
1826	6	19	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-06-07
1826	6	19	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-06-07
1826	6	20	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-06-08
1826	6	20	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-06-08
1826	6	21	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-06-09
1826	6	21	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-06-09
1826	6	22	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-06-10
1826	6	22	19	49	0	994	orig=29.35In|orig.time=10PM|orig.date=1826-06-10
1826	6	23	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-06-11
1826	6	23	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-06-11
1826	6	24	7	49	0	988.2	orig=29.18In|orig.time=10AM|orig.date=1826-06-12
1826	6	24	19	49	0	994	orig=29.35In|orig.time=10PM|orig.date=1826-06-12
1826	6	25	7	49	0	988.2	orig=29.18In|orig.time=10AM|orig.date=1826-06-13
1826	6	25	19	49	0	988.2	orig=29.18In|orig.time=10PM|orig.date=1826-06-13
1826	6	26	7	49	0	988.2	orig=29.18In|orig.time=10AM|orig.date=1826-06-14
1826	6	26	19	49	0	988.2	orig=29.18In|orig.time=10PM|orig.date=1826-06-14
1826	6	27	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-06-15
1826	6	27	19	49	0	1015	orig=29.97In|orig.time=10PM|orig.date=1826-06-15
1826	6	28	7	49	0	1015.7	orig=29.99In|orig.time=10AM|orig.date=1826-06-16
1826	6	28	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-06-16
1826	6	29	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-06-17
1826	6	29	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-06-17
1826	6	30	7	49	0	1006.2	orig=29.71In|orig.time=10AM|orig.date=1826-06-18
1826	6	30	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-06-18
1826	7	1	7	49	0	1006.2	orig=29.71In|orig.time=10AM|orig.date=1826-06-19
1826	7	1	19	49	0	1006.2	orig=29.71In|orig.time=10PM|orig.date=1826-06-19
1826	7	2	7	49	0	1006.2	orig=29.71In|orig.time=10AM|orig.date=1826-06-20
1826	7	2	19	49	0	1006.2	orig=29.71In|orig.time=10PM|orig.date=1826-06-20
1826	7	3	7	49	0	1000.4	orig=29.54In|orig.time=10AM|orig.date=1826-06-21
1826	7	3	19	49	0	1000.4	orig=29.54In|orig.time=10PM|orig.date=1826-06-21
1826	7	4	7	49	0	1000.4	orig=29.54In|orig.time=10AM|orig.date=1826-06-22
1826	7	4	19	49	0	1000.4	orig=29.54In|orig.time=10PM|orig.date=1826-06-22
1826	7	5	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-06-23
1826	7	5	19	49	0	1000.4	orig=29.54In|orig.time=10PM|orig.date=1826-06-23
1826	7	6	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-06-24
1826	7	6	19	49	0	1000.4	orig=29.54In|orig.time=10PM|orig.date=1826-06-24
1826	7	7	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-06-25
1826	7	7	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1826-06-25
1826	7	8	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-06-26
1826	7	8	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-06-26
1826	7	9	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-06-27
1826	7	9	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-06-27
1826	7	10	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-06-28
1826	7	10	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-06-28
1826	7	11	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-06-29
1826	7	11	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-06-29
1826	7	12	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-06-30
1826	7	12	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-06-30
1826	7	13	7	49	0	992	orig=29.29In|orig.time=10AM|orig.date=1826-07-01
1826	7	13	19	49	0	992	orig=29.29In|orig.time=10PM|orig.date=1826-07-01
1826	7	14	7	49	0	992	orig=29.29In|orig.time=10AM|orig.date=1826-07-02
1826	7	14	19	49	0	992	orig=29.29In|orig.time=10PM|orig.date=1826-07-02
1826	7	15	7	49	0	992	orig=29.29In|orig.time=10AM|orig.date=1826-07-03
1826	7	15	19	49	0	989.3	orig=29.21In|orig.time=10PM|orig.date=1826-07-03
1826	7	16	7	49	0	992.6	orig=29.31In|orig.time=10AM|orig.date=1826-07-04
1826	7	16	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-07-04
1826	7	17	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-07-05
1826	7	17	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-07-05
1826	7	18	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-07-06
1826	7	18	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-07-06
1826	7	19	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-07-07
1826	7	19	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-07-07
1826	7	20	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-07-08
1826	7	20	19	49	0	989.9	orig=29.23In|orig.time=10PM|orig.date=1826-07-08
1826	7	21	7	49	0	989.9	orig=29.23In|orig.time=10AM|orig.date=1826-07-09
1826	7	21	19	49	0	989.9	orig=29.23In|orig.time=10PM|orig.date=1826-07-09
1826	7	22	7	49	0	989.9	orig=29.23In|orig.time=10AM|orig.date=1826-07-10
1826	7	22	19	49	0	990.3	orig=29.24In|orig.time=10PM|orig.date=1826-07-10
1826	7	23	7	49	0	990.3	orig=29.24In|orig.time=10AM|orig.date=1826-07-11
1826	7	23	19	49	0	990.3	orig=29.24In|orig.time=10PM|orig.date=1826-07-11
1826	7	24	7	49	0	990.3	orig=29.24In|orig.time=10AM|orig.date=1826-07-12
1826	7	24	19	49	0	993.7	orig=29.34In|orig.time=10PM|orig.date=1826-07-12
1826	7	25	7	49	0	993.7	orig=29.34In|orig.time=10AM|orig.date=1826-07-13
1826	7	25	19	49	0	993.7	orig=29.34In|orig.time=10PM|orig.date=1826-07-13
1826	7	26	7	49	0	993.7	orig=29.34In|orig.time=10AM|orig.date=1826-07-14
1826	7	26	19	49	0	987.6	orig=29.16In|orig.time=10PM|orig.date=1826-07-14
1826	7	27	7	49	0	987.6	orig=29.16In|orig.time=10AM|orig.date=1826-07-15
1826	7	27	19	49	0	989.6	orig=29.22In|orig.time=10PM|orig.date=1826-07-15
1826	7	28	7	49	0	989.6	orig=29.22In|orig.time=10AM|orig.date=1826-07-16
1826	7	28	19	49	0	989.6	orig=29.22In|orig.time=10PM|orig.date=1826-07-16
1826	7	29	7	49	0	989.6	orig=29.22In|orig.time=10AM|orig.date=1826-07-17
1826	7	29	19	49	0	988.2	orig=29.18In|orig.time=10PM|orig.date=1826-07-17
1826	7	30	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1826-07-18
1826	7	30	19	49	0	985.5	orig=29.1In|orig.time=10PM|orig.date=1826-07-18
1826	7	31	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1826-07-19
1826	7	31	19	49	0	985.5	orig=29.1In|orig.time=10PM|orig.date=1826-07-19
1826	8	1	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1826-07-20
1826	8	1	19	49	0	985.5	orig=29.1In|orig.time=10PM|orig.date=1826-07-20
1826	8	2	7	49	0	996.4	orig=29.42In|orig.time=10AM|orig.date=1826-07-21
1826	8	2	19	49	0	996.4	orig=29.42In|orig.time=10PM|orig.date=1826-07-21
1826	8	3	7	49	0	996.4	orig=29.42In|orig.time=10AM|orig.date=1826-07-22
1826	8	3	19	49	0	996.4	orig=29.42In|orig.time=10PM|orig.date=1826-07-22
1826	8	4	7	49	0	996.4	orig=29.42In|orig.time=10AM|orig.date=1826-07-23
1826	8	4	19	49	0	996.4	orig=29.42In|orig.time=10PM|orig.date=1826-07-23
1826	8	5	7	49	0	996.4	orig=29.42In|orig.time=10AM|orig.date=1826-07-24
1826	8	5	19	49	0	988.6	orig=29.19In|orig.time=10PM|orig.date=1826-07-24
1826	8	6	7	49	0	988.6	orig=29.19In|orig.time=10AM|orig.date=1826-07-25
1826	8	6	19	49	0	987.9	orig=29.17In|orig.time=10PM|orig.date=1826-07-25
1826	8	7	7	49	0	987.9	orig=29.17In|orig.time=10AM|orig.date=1826-07-26
1826	8	7	19	49	0	987.2	orig=29.15In|orig.time=10PM|orig.date=1826-07-26
1826	8	8	7	49	0	987.2	orig=29.15In|orig.time=10AM|orig.date=1826-07-27
1826	8	8	19	49	0	987.2	orig=29.15In|orig.time=10PM|orig.date=1826-07-27
1826	8	9	7	49	0	987.2	orig=29.15In|orig.time=10AM|orig.date=1826-07-28
1826	8	9	19	49	0	996.7	orig=29.43In|orig.time=10PM|orig.date=1826-07-28
1826	8	10	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-07-29
1826	8	10	19	49	0	999.8	orig=29.52In|orig.time=10PM|orig.date=1826-07-29
1826	8	11	7	49	0	999.8	orig=29.52In|orig.time=10AM|orig.date=1826-07-30
1826	8	11	19	49	0	997.7	orig=29.46In|orig.time=10PM|orig.date=1826-07-30
1826	8	12	7	49	0	994.7	orig=29.37In|orig.time=10AM|orig.date=1826-07-31
1826	8	12	19	49	0	991.3	orig=29.27In|orig.time=10PM|orig.date=1826-07-31
1826	8	13	7	49	0	994.7	orig=29.37In|orig.time=10AM|orig.date=1826-08-01
1826	8	13	19	49	0	994.7	orig=29.37In|orig.time=10PM|orig.date=1826-08-01
1826	8	14	7	49	0	994.7	orig=29.37In|orig.time=10AM|orig.date=1826-08-02
1826	8	14	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-08-02
1826	8	15	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-08-03
1826	8	15	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-08-03
1826	8	16	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-08-04
1826	8	16	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-08-04
1826	8	17	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-08-05
1826	8	17	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-08-05
1826	8	18	7	49	0	996.4	orig=29.42In|orig.time=10AM|orig.date=1826-08-06
1826	8	18	19	49	0	998.4	orig=29.48In|orig.time=10PM|orig.date=1826-08-06
1826	8	19	7	49	0	998.4	orig=29.48In|orig.time=10AM|orig.date=1826-08-07
1826	8	19	19	49	0	998.4	orig=29.48In|orig.time=10PM|orig.date=1826-08-07
1826	8	20	7	49	0	998.4	orig=29.48In|orig.time=10AM|orig.date=1826-08-08
1826	8	20	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-08-08
1826	8	21	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-08-09
1826	8	21	19	49	0	998.1	orig=29.47In|orig.time=10PM|orig.date=1826-08-09
1826	8	22	7	49	0	998.1	orig=29.47In|orig.time=10AM|orig.date=1826-08-10
1826	8	22	19	49	0	998.1	orig=29.47In|orig.time=10PM|orig.date=1826-08-10
1826	8	23	7	49	0	998.1	orig=29.47In|orig.time=10AM|orig.date=1826-08-11
1826	8	23	19	49	0	998.1	orig=29.47In|orig.time=10PM|orig.date=1826-08-11
1826	8	24	7	49	0	998.1	orig=29.47In|orig.time=10AM|orig.date=1826-08-12
1826	8	24	19	49	0	998.1	orig=29.47In|orig.time=10PM|orig.date=1826-08-12
1826	8	25	7	49	0	998.1	orig=29.47In|orig.time=10AM|orig.date=1826-08-13
1826	8	25	19	49	0	998.7	orig=29.49In|orig.time=10PM|orig.date=1826-08-13
1826	8	26	7	49	0	998.7	orig=29.49In|orig.time=10AM|orig.date=1826-08-14
1826	8	26	19	49	0	1001.8	orig=29.58In|orig.time=10PM|orig.date=1826-08-14
1826	8	27	7	49	0	1001.8	orig=29.58In|orig.time=10AM|orig.date=1826-08-15
1826	8	27	19	49	0	1001.8	orig=29.58In|orig.time=10PM|orig.date=1826-08-15
1826	8	28	7	49	0	1001.8	orig=29.58In|orig.time=10AM|orig.date=1826-08-16
1826	8	28	19	49	0	1001.8	orig=29.58In|orig.time=10PM|orig.date=1826-08-16
1826	8	29	7	49	0	1001.8	orig=29.58In|orig.time=10AM|orig.date=1826-08-17
1826	8	29	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-08-17
1826	8	30	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-08-18
1826	8	30	19	49	0	995	orig=29.98In|orig.time=10PM|orig.date=1826-08-18
1826	8	31	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-08-19
1826	8	31	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-08-19
1826	9	1	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-08-20
1826	9	1	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-08-20
1826	9	2	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-08-21
1826	9	2	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-08-21
1826	9	3	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-08-22
1826	9	3	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-08-22
1826	9	4	7	49	0	1002.5	orig=29.6In|orig.time=10AM|orig.date=1826-08-23
1826	9	4	19	49	0	1002.5	orig=29.6In|orig.time=10PM|orig.date=1826-08-23
1826	9	5	7	49	0	1002.5	orig=29.6In|orig.time=10AM|orig.date=1826-08-24
1826	9	5	19	49	0	999.4	orig=29.51In|orig.time=10PM|orig.date=1826-08-24
1826	9	6	7	49	0	999.4	orig=29.51In|orig.time=10AM|orig.date=1826-08-25
1826	9	6	19	49	0	1001.5	orig=29.57In|orig.time=10PM|orig.date=1826-08-25
1826	9	7	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-08-26
1826	9	7	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-08-26
1826	9	8	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-08-27
1826	9	8	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-08-27
1826	9	9	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-08-28
1826	9	9	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-08-28
1826	9	10	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-08-29
1826	9	10	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-08-29
1826	9	11	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-08-30
1826	9	11	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-08-30
1826	9	12	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-08-31
1826	9	12	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-08-31
1826	9	13	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-09-01
1826	9	13	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-09-01
1826	9	14	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-09-02
1826	9	14	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-09-02
1826	9	15	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-09-03
1826	9	15	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-09-03
1826	9	16	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-09-04
1826	9	16	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1826-09-04
1826	9	17	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-09-05
1826	9	17	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1826-09-05
1826	9	18	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-09-06
1826	9	18	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1826-09-06
1826	9	19	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-09-07
1826	9	19	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1826-09-07
1826	9	20	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-09-08
1826	9	20	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-09-08
1826	9	21	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-09-09
1826	9	21	19	49	0	1015.3	orig=29.98In|orig.time=10PM|orig.date=1826-09-09
1826	9	22	7	49	0	1015.3	orig=29.98In|orig.time=10AM|orig.date=1826-09-10
1826	9	22	19	49	0	1013.6	orig=29.93In|orig.time=10PM|orig.date=1826-09-10
1826	9	23	7	49	0	989.9	orig=29.23In|orig.time=10AM|orig.date=1826-09-11
1826	9	23	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1826-09-11
1826	9	24	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-09-12
1826	9	24	19	49	0	1001.1	orig=29.56In|orig.time=10PM|orig.date=1826-09-12
1826	9	25	7	49	0	1001.1	orig=29.56In|orig.time=10AM|orig.date=1826-09-13
1826	9	25	19	49	0	1001.1	orig=29.56In|orig.time=10PM|orig.date=1826-09-13
1826	9	26	7	49	0	1001.1	orig=29.56In|orig.time=10AM|orig.date=1826-09-14
1826	9	26	19	49	0	1001.1	orig=29.56In|orig.time=10PM|orig.date=1826-09-14
1826	9	27	7	49	0	1001.1	orig=29.56In|orig.time=10AM|orig.date=1826-09-15
1826	9	27	19	49	0	1001.1	orig=29.56In|orig.time=10PM|orig.date=1826-09-15
1826	9	28	7	49	0	1001.1	orig=29.56In|orig.time=10AM|orig.date=1826-09-16
1826	9	28	19	49	0	1001.1	orig=29.56In|orig.time=10PM|orig.date=1826-09-16
1826	9	29	7	49	0	1001.1	orig=29.56In|orig.time=10AM|orig.date=1826-09-17
1826	9	29	19	49	0	1001.1	orig=29.56In|orig.time=10PM|orig.date=1826-09-17
1826	9	30	7	49	0	1001.1	orig=29.56In|orig.time=10AM|orig.date=1826-09-18
1826	9	30	19	49	0	1001.1	orig=29.56In|orig.time=10PM|orig.date=1826-09-18
1826	10	1	7	49	0	1001.1	orig=29.56In|orig.time=10AM|orig.date=1826-09-19
1826	10	1	19	49	0	1001.5	orig=29.57In|orig.time=10PM|orig.date=1826-09-19
1826	10	2	7	49	0	1001.5	orig=29.57In|orig.time=10AM|orig.date=1826-09-20
1826	10	2	19	49	0	1001.5	orig=29.57In|orig.time=10PM|orig.date=1826-09-20
1826	10	3	7	49	0	1001.5	orig=29.57In|orig.time=10AM|orig.date=1826-09-21
1826	10	3	19	49	0	1001.5	orig=29.57In|orig.time=10PM|orig.date=1826-09-21
1826	10	4	7	49	0	1001.5	orig=29.57In|orig.time=10AM|orig.date=1826-09-22
1826	10	4	19	49	0	1001.5	orig=29.57In|orig.time=10PM|orig.date=1826-09-22
1826	10	5	7	49	0	1001.5	orig=29.57In|orig.time=10AM|orig.date=1826-09-23
1826	10	5	19	49	0	1001.5	orig=29.57In|orig.time=10PM|orig.date=1826-09-23
1826	10	6	7	49	0	1001.5	orig=29.57In|orig.time=10AM|orig.date=1826-09-24
1826	10	6	19	49	0	1004.2	orig=29.65In|orig.time=10PM|orig.date=1826-09-24
1826	10	7	7	49	0	1004.2	orig=29.65In|orig.time=10AM|orig.date=1826-09-25
1826	10	7	19	49	0	1004.2	orig=29.65In|orig.time=10PM|orig.date=1826-09-25
1826	10	8	7	49	0	1004.2	orig=29.65In|orig.time=10AM|orig.date=1826-09-26
1826	10	8	19	49	0	1007.2	orig=29.74In|orig.time=10PM|orig.date=1826-09-26
1826	10	9	7	49	0	1008.9	orig=29.79In|orig.time=10AM|orig.date=1826-09-27
1826	10	9	19	49	0	1008.9	orig=29.79In|orig.time=10PM|orig.date=1826-09-27
1826	10	10	7	49	0	1008.9	orig=29.79In|orig.time=10AM|orig.date=1826-09-28
1826	10	10	19	49	0	1008.9	orig=29.79In|orig.time=10PM|orig.date=1826-09-28
1826	10	11	7	49	0	1007.2	orig=29.74In|orig.time=10AM|orig.date=1826-09-29
1826	10	11	19	49	0	1001.1	orig=29.56In|orig.time=10PM|orig.date=1826-09-29
1826	10	12	7	49	0	1001.1	orig=29.56In|orig.time=10AM|orig.date=1826-09-30
1826	10	12	19	49	0	1001.1	orig=29.56In|orig.time=10PM|orig.date=1826-09-30
1826	10	13	7	49	0	1001.1	orig=29.56In|orig.time=10AM|orig.date=1826-10-01
1826	10	13	19	49	0	1004.8	orig=29.67In|orig.time=10PM|orig.date=1826-10-01
1826	10	14	7	49	0	1004.8	orig=29.67In|orig.time=10AM|orig.date=1826-10-02
1826	10	14	19	49	0	1004.8	orig=29.67In|orig.time=10PM|orig.date=1826-10-02
1826	10	15	7	49	0	1004.8	orig=29.67In|orig.time=10AM|orig.date=1826-10-03
1826	10	15	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1826-10-03
1826	10	16	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-10-04
1826	10	16	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1826-10-04
1826	10	17	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-10-05
1826	10	17	19	49	0	998.4	orig=29.48In|orig.time=10PM|orig.date=1826-10-05
1826	10	18	7	49	0	1010.6	orig=29.84In|orig.time=10AM|orig.date=1826-10-06
1826	10	18	19	49	0	1012.3	orig=29.89In|orig.time=10PM|orig.date=1826-10-06
1826	10	19	7	49	0	1012.3	orig=29.89In|orig.time=10AM|orig.date=1826-10-07
1826	10	19	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-10-07
1826	10	20	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-10-08
1826	10	20	19	49	0	998.1	orig=29.47In|orig.time=10PM|orig.date=1826-10-08
1826	10	21	7	49	0	998.1	orig=29.47In|orig.time=10AM|orig.date=1826-10-09
1826	10	21	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1826-10-09
1826	10	22	7	49	0	998.1	orig=29.47In|orig.time=10AM|orig.date=1826-10-10
1826	10	22	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1826-10-10
1826	10	23	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-10-11
1826	10	23	19	49	0	1005.2	orig=29.68In|orig.time=10PM|orig.date=1826-10-11
1826	10	24	7	49	0	1003.1	orig=29.62In|orig.time=10AM|orig.date=1826-10-12
1826	10	24	19	49	0	1005.2	orig=29.68In|orig.time=10PM|orig.date=1826-10-12
1826	10	25	7	49	0	1003.1	orig=29.62In|orig.time=10AM|orig.date=1826-10-13
1826	10	25	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-10-13
1826	10	26	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-10-14
1826	10	26	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-10-14
1826	10	27	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-10-15
1826	10	27	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1826-10-15
1826	10	28	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-10-16
1826	10	28	19	49	0	1003.1	orig=29.62In|orig.time=10PM|orig.date=1826-10-16
1826	10	29	7	49	0	1003.1	orig=29.62In|orig.time=10AM|orig.date=1826-10-17
1826	10	29	19	49	0	1003.1	orig=29.62In|orig.time=10PM|orig.date=1826-10-17
1826	10	30	7	49	0	1003.1	orig=29.62In|orig.time=10AM|orig.date=1826-10-18
1826	10	30	19	49	0	998.7	orig=29.49In|orig.time=10PM|orig.date=1826-10-18
1826	10	31	7	49	0	998.7	orig=29.49In|orig.time=10AM|orig.date=1826-10-19
1826	10	31	19	49	0	998.7	orig=29.49In|orig.time=10PM|orig.date=1826-10-19
1826	11	1	7	49	0	998.7	orig=29.49In|orig.time=10AM|orig.date=1826-10-20
1826	11	1	19	49	0	1005.2	orig=29.68In|orig.time=10PM|orig.date=1826-10-20
1826	11	2	7	49	0	984.9	orig=29.08In|orig.time=10AM|orig.date=1826-10-21
1826	11	2	19	49	0	994.7	orig=29.37In|orig.time=10PM|orig.date=1826-10-21
1826	11	3	7	49	0	994.7	orig=29.37In|orig.time=10AM|orig.date=1826-10-22
1826	11	3	19	49	0	1001.8	orig=29.58In|orig.time=10PM|orig.date=1826-10-22
1826	11	4	7	49	0	1001.8	orig=29.58In|orig.time=10AM|orig.date=1826-10-23
1826	11	4	19	49	0	1003.8	orig=29.64In|orig.time=10PM|orig.date=1826-10-23
1826	11	5	7	49	0	1005.5	orig=29.69In|orig.time=10AM|orig.date=1826-10-24
1826	11	5	19	49	0	1003.8	orig=29.64In|orig.time=10PM|orig.date=1826-10-24
