SEF	1.0.0						
1840	7	21	19	35	0	25	orig=20R|orig.time=10:00PM|orig.date=1840-07-09
1840	7	22	3	35	0	22.5	orig=18R|orig.time=6:00AM|orig.date=1840-07-10
1840	7	22	5	35	0	24.4	orig=19.5R|orig.time=8:00AM|orig.date=1840-07-10
1840	7	22	7	35	0	30	orig=24R|orig.time=10:00AM|orig.date=1840-07-10
1840	7	22	9	35	0	32.1	orig=25.7R|orig.time=noon|orig.date=1840-07-10
1840	7	22	11	35	0	33.8	orig=27R|orig.time=2:00PM|orig.date=1840-07-10
1840	7	22	13	35	0	32.5	orig=26R|orig.time=4:00PM|orig.date=1840-07-10
1840	7	22	15	35	0	30.9	orig=24.7R|orig.time=6:00PM|orig.date=1840-07-10
1840	7	22	17	35	0	28.1	orig=22.5R|orig.time=8:00PM|orig.date=1840-07-10
1840	7	22	19	35	0	23.8	orig=19R|orig.time=10:00PM|orig.date=1840-07-10
1840	7	23	3	35	0	22.5	orig=18R|orig.time=6:00AM|orig.date=1840-07-11
1840	7	23	5	35	0	25.6	orig=20.5R|orig.time=8:00AM|orig.date=1840-07-11
1840	7	23	7	35	0	28.8	orig=23R|orig.time=10:00AM|orig.date=1840-07-11
1840	7	23	9	35	0	30	orig=24R|orig.time=noon|orig.date=1840-07-11
1840	7	23	11	35	0	32.5	orig=26R|orig.time=2:00PM|orig.date=1840-07-11
1840	7	23	13	35	0	32.5	orig=26R|orig.time=4:00PM|orig.date=1840-07-11
1840	7	23	15	35	0	30.6	orig=24.5R|orig.time=6:00PM|orig.date=1840-07-11
1840	7	23	17	35	0	29.1	orig=23.3R|orig.time=8:00PM|orig.date=1840-07-11
1840	7	23	19	35	0	24.6	orig=19.7R|orig.time=10:00PM|orig.date=1840-07-11
1840	7	24	3	35	0	23.1	orig=18.5R|orig.time=6:00AM|orig.date=1840-07-12
1840	7	24	5	35	0	25.6	orig=20.5R|orig.time=8:00AM|orig.date=1840-07-12
1840	7	24	7	35	0	29.4	orig=23.5R|orig.time=10:00AM|orig.date=1840-07-12
1840	7	24	9	35	0	30.6	orig=24.5R|orig.time=noon|orig.date=1840-07-12
1840	7	24	11	35	0	33.1	orig=26.5R|orig.time=2:00PM|orig.date=1840-07-12
1840	7	24	13	35	0	33.8	orig=27R|orig.time=4:00PM|orig.date=1840-07-12
1840	7	24	15	35	0	31	orig=24.8R|orig.time=6:00PM|orig.date=1840-07-12
1840	7	24	17	35	0	28.1	orig=22.5R|orig.time=8:00PM|orig.date=1840-07-12
1840	7	24	19	35	0	25.6	orig=20.5R|orig.time=10:00PM|orig.date=1840-07-12
1840	7	25	3	35	0	20.9	orig=16.7R|orig.time=6:00AM|orig.date=1840-07-13
1840	7	25	5	35	0	23.1	orig=18.5R|orig.time=8:00AM|orig.date=1840-07-13
1840	7	25	7	35	0	23.8	orig=19R|orig.time=10:00AM|orig.date=1840-07-13
1840	7	25	9	35	0	23.8	orig=19R|orig.time=noon|orig.date=1840-07-13
1840	7	25	11	35	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1840-07-13
1840	7	25	13	35	0	23.8	orig=19R|orig.time=4:00PM|orig.date=1840-07-13
1840	7	25	15	35	0	23.8	orig=19R|orig.time=6:00PM|orig.date=1840-07-13
1840	7	25	17	35	0	22.5	orig=18R|orig.time=8:00PM|orig.date=1840-07-13
1840	7	25	19	35	0	21.9	orig=17.5R|orig.time=10:00PM|orig.date=1840-07-13
1840	7	26	3	35	0	15	orig=12R|orig.time=6:00AM|orig.date=1840-07-14
1840	7	26	5	35	0	21	orig=16.8R|orig.time=8:00AM|orig.date=1840-07-14
1840	7	26	7	35	0	23.1	orig=18.5R|orig.time=10:00AM|orig.date=1840-07-14
1840	7	26	9	35	0	25	orig=20R|orig.time=noon|orig.date=1840-07-14
1840	7	26	11	35	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1840-07-14
1840	7	26	13	35	0	28.8	orig=23R|orig.time=4:00PM|orig.date=1840-07-14
1840	7	26	15	35	0	25.6	orig=20.5R|orig.time=6:00PM|orig.date=1840-07-14
1840	7	26	17	35	0	23.1	orig=18.5R|orig.time=8:00PM|orig.date=1840-07-14
1840	7	26	19	35	0	20	orig=16R|orig.time=10:00PM|orig.date=1840-07-14
1840	7	27	3	35	0	21.9	orig=17.5R|orig.time=6:00AM|orig.date=1840-07-15
1840	7	27	5	35	0	17.5	orig=14R|orig.time=8:00AM|orig.date=1840-07-15
1840	7	27	7	35	0	25.6	orig=20.5R|orig.time=10:00AM|orig.date=1840-07-15
1840	7	27	9	35	0	28.8	orig=23R|orig.time=noon|orig.date=1840-07-15
1840	7	27	11	35	0	29.8	orig=23.8R|orig.time=2:00PM|orig.date=1840-07-15
1840	7	27	13	35	0	30	orig=24R|orig.time=4:00PM|orig.date=1840-07-15
1840	7	27	15	35	0	28	orig=22.4R|orig.time=6:00PM|orig.date=1840-07-15
1840	7	27	17	35	0	25.4	orig=20.3R|orig.time=8:00PM|orig.date=1840-07-15
1840	7	27	19	35	0	22.2	orig=17.8R|orig.time=10:00PM|orig.date=1840-07-15
1840	7	28	3	35	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1840-07-16
1840	7	28	5	35	0	19.9	orig=15.9R|orig.time=8:00AM|orig.date=1840-07-16
1840	7	28	7	35	0	22.4	orig=17.9R|orig.time=10:00AM|orig.date=1840-07-16
1840	7	28	9	35	0	25.4	orig=20.3R|orig.time=noon|orig.date=1840-07-16
1840	7	28	11	35	0	30.6	orig=24.5R|orig.time=2:00PM|orig.date=1840-07-16
1840	7	28	13	35	0	30.2	orig=24.2R|orig.time=4:00PM|orig.date=1840-07-16
1840	7	28	15	35	0	30	orig=24R|orig.time=6:00PM|orig.date=1840-07-16
1840	7	28	17	35	0	23.8	orig=19R|orig.time=8:00PM|orig.date=1840-07-16
1840	7	28	19	35	0	22.5	orig=18R|orig.time=10:00PM|orig.date=1840-07-16
1840	7	29	3	35	0	25.1	orig=20.1R|orig.time=6:00AM|orig.date=1840-07-17
1840	7	29	5	35	0	25.6	orig=20.5R|orig.time=8:00AM|orig.date=1840-07-17
1840	7	29	7	35	0	25.6	orig=20.5R|orig.time=10:00AM|orig.date=1840-07-17
1840	7	29	9	35	0	30.8	orig=24.6R|orig.time=noon|orig.date=1840-07-17
1840	7	29	11	35	0	32.6	orig=26.1R|orig.time=2:00PM|orig.date=1840-07-17
1840	7	29	13	35	0	34.6	orig=27.7R|orig.time=4:00PM|orig.date=1840-07-17
1840	7	29	15	35	0	31.5	orig=25.2R|orig.time=6:00PM|orig.date=1840-07-17
1840	7	29	17	35	0	28.1	orig=22.5R|orig.time=8:00PM|orig.date=1840-07-17
1840	7	29	19	35	0	26.2	orig=21R|orig.time=10:00PM|orig.date=1840-07-17
1840	7	30	3	35	0	22.5	orig=18R|orig.time=6:00AM|orig.date=1840-07-18
1840	7	30	5	35	0	25.6	orig=20.5R|orig.time=8:00AM|orig.date=1840-07-18
1840	7	30	7	35	0	31.4	orig=25.1R|orig.time=10:00AM|orig.date=1840-07-18
1840	7	30	9	35	0	33.2	orig=26.6R|orig.time=noon|orig.date=1840-07-18
1840	7	30	11	35	0	35	orig=28R|orig.time=2:00PM|orig.date=1840-07-18
1840	7	30	13	35	0	35.2	orig=28.2R|orig.time=4:00PM|orig.date=1840-07-18
1840	7	30	15	35	0	28.9	orig=23.1R|orig.time=6:00PM|orig.date=1840-07-18
1840	7	30	17	35	0	28.8	orig=23R|orig.time=8:00PM|orig.date=1840-07-18
1840	7	30	19	35	0	26.2	orig=21R|orig.time=10:00PM|orig.date=1840-07-18
1840	7	31	3	35	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1840-07-19
1840	7	31	5	35	0	30.6	orig=24.5R|orig.time=8:00AM|orig.date=1840-07-19
1840	7	31	7	35	0	32.5	orig=26R|orig.time=10:00AM|orig.date=1840-07-19
1840	7	31	9	35	0	34.4	orig=27.5R|orig.time=noon|orig.date=1840-07-19
1840	7	31	11	35	0	35.6	orig=28.5R|orig.time=2:00PM|orig.date=1840-07-19
1840	7	31	13	35	0	35.4	orig=28.3R|orig.time=4:00PM|orig.date=1840-07-19
1840	7	31	15	35	0	32.5	orig=26R|orig.time=6:00PM|orig.date=1840-07-19
1840	7	31	17	35	0	30.6	orig=24.5R|orig.time=8:00PM|orig.date=1840-07-19
1840	7	31	19	35	0	27.5	orig=22R|orig.time=10:00PM|orig.date=1840-07-19
1840	8	1	3	35	0	26.2	orig=21R|orig.time=6:00AM|orig.date=1840-07-20
1840	8	1	5	35	0	30	orig=24R|orig.time=8:00AM|orig.date=1840-07-20
1840	8	1	7	35	0	31.2	orig=25R|orig.time=10:00AM|orig.date=1840-07-20
1840	8	1	9	35	0	32.5	orig=26R|orig.time=noon|orig.date=1840-07-20
1840	8	1	11	35	0	33.1	orig=26.5R|orig.time=2:00PM|orig.date=1840-07-20
1840	8	1	13	35	0	33.1	orig=26.5R|orig.time=4:00PM|orig.date=1840-07-20
1840	8	1	15	35	0	32.5	orig=26R|orig.time=6:00PM|orig.date=1840-07-20
1840	8	1	17	35	0	30	orig=24R|orig.time=8:00PM|orig.date=1840-07-20
1840	8	1	19	35	0	27.5	orig=22R|orig.time=10:00PM|orig.date=1840-07-20
1840	8	2	3	35	0	22.5	orig=18R|orig.time=6:00AM|orig.date=1840-07-21
1840	8	2	5	35	0	24.4	orig=19.5R|orig.time=8:00AM|orig.date=1840-07-21
1840	8	2	7	35	0	28.8	orig=23R|orig.time=10:00AM|orig.date=1840-07-21
1840	8	2	9	35	0	30	orig=24R|orig.time=noon|orig.date=1840-07-21
1840	8	2	11	35	0	30.2	orig=24.2R|orig.time=2:00PM|orig.date=1840-07-21
1840	8	2	13	35	0	30	orig=24R|orig.time=4:00PM|orig.date=1840-07-21
1840	8	2	15	35	0	28.8	orig=23R|orig.time=6:00PM|orig.date=1840-07-21
1840	8	2	17	35	0	27.5	orig=22R|orig.time=8:00PM|orig.date=1840-07-21
1840	8	2	19	35	0	23.8	orig=19R|orig.time=10:00PM|orig.date=1840-07-21
1840	8	3	3	35	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1840-07-22
1840	8	3	5	35	0	17.5	orig=14R|orig.time=8:00AM|orig.date=1840-07-22
1840	8	3	7	35	0	17.5	orig=14R|orig.time=10:00AM|orig.date=1840-07-22
1840	8	3	9	35	0	17.5	orig=14R|orig.time=noon|orig.date=1840-07-22
1840	8	3	11	35	0	17.8	orig=14.2R|orig.time=2:00PM|orig.date=1840-07-22
1840	8	3	13	35	0	17.5	orig=14R|orig.time=4:00PM|orig.date=1840-07-22
1840	8	3	15	35	0	17.5	orig=14R|orig.time=6:00PM|orig.date=1840-07-22
1840	8	3	17	35	0	17.5	orig=14R|orig.time=8:00PM|orig.date=1840-07-22
1840	8	3	19	35	0	17.5	orig=14R|orig.time=10:00PM|orig.date=1840-07-22
1840	8	4	3	35	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1840-07-23
1840	8	4	5	35	0	16.2	orig=13R|orig.time=8:00AM|orig.date=1840-07-23
1840	8	4	7	35	0	20	orig=16R|orig.time=10:00AM|orig.date=1840-07-23
1840	8	4	9	35	0	21.9	orig=17.5R|orig.time=noon|orig.date=1840-07-23
1840	8	4	11	35	0	24.4	orig=19.5R|orig.time=2:00PM|orig.date=1840-07-23
1840	8	4	13	35	0	23.8	orig=19R|orig.time=4:00PM|orig.date=1840-07-23
1840	8	4	15	35	0	23.1	orig=18.5R|orig.time=6:00PM|orig.date=1840-07-23
1840	8	4	17	35	0	21.2	orig=17R|orig.time=8:00PM|orig.date=1840-07-23
1840	8	4	19	35	0	18.8	orig=15R|orig.time=10:00PM|orig.date=1840-07-23
1840	8	5	3	35	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1840-07-24
1840	8	5	5	35	0	18.8	orig=15R|orig.time=8:00AM|orig.date=1840-07-24
1840	8	5	7	35	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1840-07-24
1840	8	5	9	35	0	23.1	orig=18.5R|orig.time=noon|orig.date=1840-07-24
1840	8	5	11	35	0	25	orig=20R|orig.time=2:00PM|orig.date=1840-07-24
1840	8	5	13	35	0	25	orig=20R|orig.time=4:00PM|orig.date=1840-07-24
1840	8	5	15	35	0	23.8	orig=19R|orig.time=6:00PM|orig.date=1840-07-24
1840	8	5	17	35	0	21.2	orig=17R|orig.time=8:00PM|orig.date=1840-07-24
1840	8	5	19	35	0	20	orig=16R|orig.time=10:00PM|orig.date=1840-07-24
1840	8	6	3	35	0	20	orig=16R|orig.time=6:00AM|orig.date=1840-07-25
1840	8	6	5	35	0	20.6	orig=16.5R|orig.time=8:00AM|orig.date=1840-07-25
1840	8	6	7	35	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1840-07-25
1840	8	6	9	35	0	23.8	orig=19R|orig.time=noon|orig.date=1840-07-25
1840	8	6	11	35	0	25	orig=20R|orig.time=2:00PM|orig.date=1840-07-25
1840	8	6	13	35	0	25	orig=20R|orig.time=4:00PM|orig.date=1840-07-25
1840	8	6	15	35	0	23.8	orig=19R|orig.time=6:00PM|orig.date=1840-07-25
1840	8	6	17	35	0	21.2	orig=17R|orig.time=8:00PM|orig.date=1840-07-25
1840	8	6	19	35	0	20	orig=16R|orig.time=10:00PM|orig.date=1840-07-25
1840	8	7	3	35	0	13.8	orig=11R|orig.time=6:00AM|orig.date=1840-07-26
1840	8	7	5	35	0	20	orig=16R|orig.time=8:00AM|orig.date=1840-07-26
1840	8	7	7	35	0	22.2	orig=17.8R|orig.time=10:00AM|orig.date=1840-07-26
1840	8	7	9	35	0	24.8	orig=19.8R|orig.time=noon|orig.date=1840-07-26
1840	8	7	11	35	0	28.8	orig=23R|orig.time=2:00PM|orig.date=1840-07-26
1840	8	7	13	35	0	28.8	orig=23R|orig.time=4:00PM|orig.date=1840-07-26
1840	8	7	15	35	0	23.8	orig=19R|orig.time=6:00PM|orig.date=1840-07-26
1840	8	7	17	35	0	21.9	orig=17.5R|orig.time=8:00PM|orig.date=1840-07-26
1840	8	7	19	35	0	18.8	orig=15R|orig.time=10:00PM|orig.date=1840-07-26
1840	8	8	3	35	0	15.6	orig=12.5R|orig.time=6:00AM|orig.date=1840-07-27
1840	8	8	5	35	0	20	orig=16R|orig.time=8:00AM|orig.date=1840-07-27
1840	8	8	7	35	0	24.4	orig=19.5R|orig.time=10:00AM|orig.date=1840-07-27
1840	8	8	9	35	0	25.6	orig=20.5R|orig.time=noon|orig.date=1840-07-27
1840	8	8	11	35	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1840-07-27
1840	8	8	13	35	0	25	orig=20R|orig.time=4:00PM|orig.date=1840-07-27
1840	8	8	15	35	0	21.9	orig=17.5R|orig.time=6:00PM|orig.date=1840-07-27
1840	8	8	17	35	0	20	orig=16R|orig.time=8:00PM|orig.date=1840-07-27
1840	8	8	19	35	0	18.8	orig=15R|orig.time=10:00PM|orig.date=1840-07-27
1840	8	9	3	35	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1840-07-28
1840	8	9	5	35	0	21.2	orig=17R|orig.time=8:00AM|orig.date=1840-07-28
1840	8	9	7	35	0	23.8	orig=19R|orig.time=10:00AM|orig.date=1840-07-28
1840	8	9	9	35	0	25	orig=20R|orig.time=noon|orig.date=1840-07-28
1840	8	9	11	35	0	24.4	orig=19.5R|orig.time=2:00PM|orig.date=1840-07-28
1840	8	9	13	35	0	25	orig=20R|orig.time=4:00PM|orig.date=1840-07-28
1840	8	9	15	35	0	23.8	orig=19R|orig.time=6:00PM|orig.date=1840-07-28
1840	8	9	17	35	0	22.5	orig=18R|orig.time=8:00PM|orig.date=1840-07-28
1840	8	9	19	35	0	21.2	orig=17R|orig.time=10:00PM|orig.date=1840-07-28
1840	8	10	3	35	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1840-07-29
1840	8	10	5	35	0	20	orig=16R|orig.time=8:00AM|orig.date=1840-07-29
1840	8	10	7	35	0	22.5	orig=18R|orig.time=10:00AM|orig.date=1840-07-29
1840	8	10	9	35	0	23.8	orig=19R|orig.time=noon|orig.date=1840-07-29
1840	8	10	11	35	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1840-07-29
1840	8	10	13	35	0	26.9	orig=21.5R|orig.time=4:00PM|orig.date=1840-07-29
1840	8	10	15	35	0	25.4	orig=20.3R|orig.time=6:00PM|orig.date=1840-07-29
1840	8	10	17	35	0	23.8	orig=19R|orig.time=8:00PM|orig.date=1840-07-29
1840	8	10	19	35	0	21.2	orig=17R|orig.time=10:00PM|orig.date=1840-07-29
1840	8	11	3	35	0	19	orig=15.2R|orig.time=6:00AM|orig.date=1840-07-30
1840	8	11	5	35	0	20	orig=16R|orig.time=8:00AM|orig.date=1840-07-30
1840	8	11	7	35	0	22.5	orig=18R|orig.time=10:00AM|orig.date=1840-07-30
1840	8	11	9	35	0	23.8	orig=19R|orig.time=noon|orig.date=1840-07-30
1840	8	11	11	35	0	25	orig=20R|orig.time=2:00PM|orig.date=1840-07-30
1840	8	11	13	35	0	25	orig=20R|orig.time=4:00PM|orig.date=1840-07-30
1840	8	11	15	35	0	24	orig=19.2R|orig.time=6:00PM|orig.date=1840-07-30
1840	8	11	17	35	0	23.1	orig=18.5R|orig.time=8:00PM|orig.date=1840-07-30
1840	8	11	19	35	0	20.6	orig=16.5R|orig.time=10:00PM|orig.date=1840-07-30
1840	8	12	3	35	0	19.4	orig=15.5R|orig.time=6:00AM|orig.date=1840-07-31
1840	8	12	5	35	0	21.2	orig=17R|orig.time=8:00AM|orig.date=1840-07-31
1840	8	12	7	35	0	19.4	orig=15.5R|orig.time=10:00AM|orig.date=1840-07-31
1840	8	12	9	35	0	20.1	orig=16.1R|orig.time=noon|orig.date=1840-07-31
1840	8	12	11	35	0	20.6	orig=16.5R|orig.time=2:00PM|orig.date=1840-07-31
1840	8	12	13	35	0	23.1	orig=18.5R|orig.time=4:00PM|orig.date=1840-07-31
1840	8	12	15	35	0	22.1	orig=17.7R|orig.time=6:00PM|orig.date=1840-07-31
1840	8	12	17	35	0	21.2	orig=17R|orig.time=8:00PM|orig.date=1840-07-31
1840	8	12	19	35	0	20	orig=16R|orig.time=10:00PM|orig.date=1840-07-31
1840	8	13	3	35	0	20	orig=16R|orig.time=6:00AM|orig.date=1840-08-01
1840	8	13	5	35	0	23.1	orig=18.5R|orig.time=8:00AM|orig.date=1840-08-01
1840	8	13	7	35	0	25	orig=20R|orig.time=10:00AM|orig.date=1840-08-01
1840	8	13	9	35	0	30	orig=24R|orig.time=noon|orig.date=1840-08-01
1840	8	13	11	35	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1840-08-01
1840	8	13	13	35	0	26.9	orig=21.5R|orig.time=4:00PM|orig.date=1840-08-01
1840	8	13	15	35	0	25	orig=20R|orig.time=6:00PM|orig.date=1840-08-01
1840	8	13	17	35	0	22.5	orig=18R|orig.time=8:00PM|orig.date=1840-08-01
1840	8	13	19	35	0	21.2	orig=17R|orig.time=10:00PM|orig.date=1840-08-01
1840	8	14	3	35	0	21.2	orig=17R|orig.time=6:00AM|orig.date=1840-08-02
1840	8	14	5	35	0	22.5	orig=18R|orig.time=8:00AM|orig.date=1840-08-02
1840	8	14	7	35	0	24.4	orig=19.5R|orig.time=10:00AM|orig.date=1840-08-02
1840	8	14	9	35	0	25	orig=20R|orig.time=noon|orig.date=1840-08-02
1840	8	14	11	35	0	26.9	orig=21.5R|orig.time=2:00PM|orig.date=1840-08-02
1840	8	14	13	35	0	25	orig=20R|orig.time=4:00PM|orig.date=1840-08-02
1840	8	14	15	35	0	23.8	orig=19R|orig.time=6:00PM|orig.date=1840-08-02
1840	8	14	17	35	0	21.2	orig=17R|orig.time=8:00PM|orig.date=1840-08-02
1840	8	14	19	35	0	21.2	orig=17R|orig.time=10:00PM|orig.date=1840-08-02
1840	8	15	3	35	0	21.2	orig=17R|orig.time=6:00AM|orig.date=1840-08-03
1840	8	15	5	35	0	22.5	orig=18R|orig.time=8:00AM|orig.date=1840-08-03
1840	8	15	7	35	0	25	orig=20R|orig.time=10:00AM|orig.date=1840-08-03
1840	8	15	9	35	0	27.2	orig=21.8R|orig.time=noon|orig.date=1840-08-03
1840	8	15	11	35	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1840-08-03
1840	8	15	13	35	0	26	orig=20.8R|orig.time=4:00PM|orig.date=1840-08-03
1840	8	15	15	35	0	25	orig=20R|orig.time=6:00PM|orig.date=1840-08-03
1840	8	15	17	35	0	22.5	orig=18R|orig.time=8:00PM|orig.date=1840-08-03
1840	8	15	19	35	0	21.1	orig=16.9R|orig.time=10:00PM|orig.date=1840-08-03
1840	8	16	3	35	0	20.4	orig=16.3R|orig.time=6:00AM|orig.date=1840-08-04
1840	8	16	5	35	0	21.2	orig=17R|orig.time=8:00AM|orig.date=1840-08-04
1840	8	16	7	35	0	24.4	orig=19.5R|orig.time=10:00AM|orig.date=1840-08-04
1840	8	16	9	35	0	26.2	orig=21R|orig.time=noon|orig.date=1840-08-04
1840	8	16	11	35	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1840-08-04
1840	8	16	13	35	0	27.5	orig=22R|orig.time=4:00PM|orig.date=1840-08-04
1840	8	16	15	35	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1840-08-04
1840	8	16	17	35	0	25	orig=20R|orig.time=8:00PM|orig.date=1840-08-04
1840	8	16	19	35	0	22.5	orig=18R|orig.time=10:00PM|orig.date=1840-08-04
1840	8	17	3	35	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1840-08-05
1840	8	17	5	35	0	21.2	orig=17R|orig.time=8:00AM|orig.date=1840-08-05
1840	8	17	7	35	0	27.5	orig=22R|orig.time=10:00AM|orig.date=1840-08-05
1840	8	17	9	35	0	30	orig=24R|orig.time=noon|orig.date=1840-08-05
1840	8	17	11	35	0	33.4	orig=26.7R|orig.time=2:00PM|orig.date=1840-08-05
1840	8	17	13	35	0	33.1	orig=26.5R|orig.time=4:00PM|orig.date=1840-08-05
1840	8	17	15	35	0	28.8	orig=23R|orig.time=6:00PM|orig.date=1840-08-05
1840	8	17	17	35	0	25	orig=20R|orig.time=8:00PM|orig.date=1840-08-05
1840	8	17	19	35	0	22	orig=17.6R|orig.time=10:00PM|orig.date=1840-08-05
1840	8	18	3	35	0	20	orig=16R|orig.time=6:00AM|orig.date=1840-08-06
1840	8	18	5	35	0	23.1	orig=18.5R|orig.time=8:00AM|orig.date=1840-08-06
1840	8	18	7	35	0	26.2	orig=21R|orig.time=10:00AM|orig.date=1840-08-06
1840	8	18	9	35	0	26.9	orig=21.5R|orig.time=noon|orig.date=1840-08-06
1840	8	18	11	35	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1840-08-06
1840	8	18	13	35	0	27.5	orig=22R|orig.time=4:00PM|orig.date=1840-08-06
1840	8	18	15	35	0	25	orig=20R|orig.time=6:00PM|orig.date=1840-08-06
1840	8	18	17	35	0	23.5	orig=18.8R|orig.time=8:00PM|orig.date=1840-08-06
1840	8	18	19	35	0	21.2	orig=17R|orig.time=10:00PM|orig.date=1840-08-06
1840	8	19	3	35	0	21.2	orig=17R|orig.time=6:00AM|orig.date=1840-08-07
1840	8	19	5	35	0	23.1	orig=18.5R|orig.time=8:00AM|orig.date=1840-08-07
1840	8	19	7	35	0	23.5	orig=18.8R|orig.time=10:00AM|orig.date=1840-08-07
1840	8	19	9	35	0	23.8	orig=19R|orig.time=noon|orig.date=1840-08-07
1840	8	19	11	35	0	28.1	orig=22.5R|orig.time=2:00PM|orig.date=1840-08-07
1840	8	19	13	35	0	25	orig=20R|orig.time=4:00PM|orig.date=1840-08-07
1840	8	19	15	35	0	24.4	orig=19.5R|orig.time=6:00PM|orig.date=1840-08-07
1840	8	19	17	35	0	22	orig=17.6R|orig.time=8:00PM|orig.date=1840-08-07
1840	8	19	19	35	0	20.6	orig=16.5R|orig.time=10:00PM|orig.date=1840-08-07
1840	8	20	3	35	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1840-08-08
1840	8	20	5	35	0	19.4	orig=15.5R|orig.time=8:00AM|orig.date=1840-08-08
1840	8	20	7	35	0	21	orig=16.8R|orig.time=10:00AM|orig.date=1840-08-08
1840	8	20	9	35	0	21.2	orig=17R|orig.time=noon|orig.date=1840-08-08
1840	8	20	11	35	0	21.9	orig=17.5R|orig.time=2:00PM|orig.date=1840-08-08
1840	8	20	13	35	0	22.1	orig=17.7R|orig.time=4:00PM|orig.date=1840-08-08
1840	8	20	15	35	0	20	orig=16R|orig.time=6:00PM|orig.date=1840-08-08
1840	8	20	17	35	0	18.8	orig=15R|orig.time=8:00PM|orig.date=1840-08-08
1840	8	20	19	35	0	16.8	orig=13.4R|orig.time=10:00PM|orig.date=1840-08-08
1840	8	21	3	35	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1840-08-09
1840	8	21	5	35	0	15.2	orig=12.2R|orig.time=8:00AM|orig.date=1840-08-09
1840	8	21	7	35	0	18.8	orig=15R|orig.time=10:00AM|orig.date=1840-08-09
1840	8	21	9	35	0	22.5	orig=18R|orig.time=noon|orig.date=1840-08-09
1840	8	21	11	35	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1840-08-09
1840	8	21	13	35	0	24.1	orig=19.3R|orig.time=4:00PM|orig.date=1840-08-09
1840	8	21	15	35	0	20	orig=16R|orig.time=6:00PM|orig.date=1840-08-09
1840	8	21	17	35	0	17.5	orig=14R|orig.time=8:00PM|orig.date=1840-08-09
1840	8	21	19	35	0	16.9	orig=13.5R|orig.time=10:00PM|orig.date=1840-08-09
1840	8	22	3	35	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1840-08-10
1840	8	22	5	35	0	15.6	orig=12.5R|orig.time=8:00AM|orig.date=1840-08-10
1840	8	22	7	35	0	18.8	orig=15R|orig.time=10:00AM|orig.date=1840-08-10
1840	8	22	9	35	0	21.2	orig=17R|orig.time=noon|orig.date=1840-08-10
1840	8	22	11	35	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1840-08-10
1840	8	22	13	35	0	23.2	orig=18.6R|orig.time=4:00PM|orig.date=1840-08-10
1840	8	22	15	35	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1840-08-10
1840	8	22	17	35	0	18.9	orig=15.1R|orig.time=8:00PM|orig.date=1840-08-10
1840	8	22	19	35	0	17.1	orig=13.7R|orig.time=10:00PM|orig.date=1840-08-10
1840	8	23	3	35	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1840-08-11
1840	8	23	5	35	0	20	orig=16R|orig.time=8:00AM|orig.date=1840-08-11
1840	8	23	7	35	0	17.5	orig=14R|orig.time=10:00AM|orig.date=1840-08-11
1840	8	23	9	35	0	17.5	orig=14R|orig.time=noon|orig.date=1840-08-11
1840	8	23	11	35	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1840-08-11
1840	8	23	13	35	0	20.6	orig=16.5R|orig.time=4:00PM|orig.date=1840-08-11
1840	8	23	15	35	0	20	orig=16R|orig.time=6:00PM|orig.date=1840-08-11
1840	8	23	17	35	0	19.4	orig=15.5R|orig.time=8:00PM|orig.date=1840-08-11
1840	8	23	19	35	0	17.5	orig=14R|orig.time=10:00PM|orig.date=1840-08-11
1840	8	24	3	35	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1840-08-12
1840	8	24	5	35	0	18.8	orig=15R|orig.time=8:00AM|orig.date=1840-08-12
1840	8	24	7	35	0	20	orig=16R|orig.time=10:00AM|orig.date=1840-08-12
1840	8	24	9	35	0	21.2	orig=17R|orig.time=noon|orig.date=1840-08-12
1840	8	24	11	35	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1840-08-12
