SEF	1.0.0						
1852	6	17	4	41	0	979.5	orig=580.05R.s.l.|orig.time=7|orig.date=1852-06-17|atb=13.33R
1852	6	17	11	41	0	979.6	orig=580.15R.s.l.|orig.time=2|orig.date=1852-06-17|atb=13.33R
1852	6	17	18	41	0	980.9	orig=580.9R.s.l.|orig.time=9|orig.date=1852-06-17|atb=13.33R
1852	6	18	4	41	0	980	orig=580.37R.s.l.|orig.time=7|orig.date=1852-06-18|atb=13.33R
1852	6	18	11	41	0	980.2	orig=580.45R.s.l.|orig.time=2|orig.date=1852-06-18|atb=13.33R
1852	6	18	18	41	0	980.2	orig=580.49R.s.l.|orig.time=9|orig.date=1852-06-18|atb=13.33R
1852	6	19	4	41	0	980.2	orig=580.49R.s.l.|orig.time=7|orig.date=1852-06-19|atb=13.33R
1852	6	19	11	41	0	980	orig=580.34R.s.l.|orig.time=2|orig.date=1852-06-19|atb=13.33R
1852	6	19	18	41	0	980	orig=580.35R.s.l.|orig.time=9|orig.date=1852-06-19|atb=13.33R
1852	6	20	4	41	0	979.9	orig=580.28R.s.l.|orig.time=7|orig.date=1852-06-20|atb=13.33R
1852	6	20	11	41	0	979.7	orig=580.18R.s.l.|orig.time=2|orig.date=1852-06-20|atb=13.33R
1852	6	20	18	41	0	979.5	orig=580.08R.s.l.|orig.time=9|orig.date=1852-06-20|atb=13.33R
1852	6	21	4	41	0	979.6	orig=580.14R.s.l.|orig.time=7|orig.date=1852-06-21|atb=13.33R
1852	6	21	11	41	0	979.5	orig=580.04R.s.l.|orig.time=2|orig.date=1852-06-21|atb=13.33R
1852	6	21	18	41	0	979.4	orig=579.98R.s.l.|orig.time=9|orig.date=1852-06-21|atb=13.33R
1852	6	22	4	41	0	979.7	orig=580.16R.s.l.|orig.time=7|orig.date=1852-06-22|atb=13.33R
1852	6	22	11	41	0	979.4	orig=580.02R.s.l.|orig.time=2|orig.date=1852-06-22|atb=13.33R
1852	6	22	18	41	0	979.4	orig=580R.s.l.|orig.time=9|orig.date=1852-06-22|atb=13.33R
1852	6	23	4	41	0	981.3	orig=581.12R.s.l.|orig.time=7|orig.date=1852-06-23|atb=13.33R
1852	6	23	11	41	0	979.4	orig=580.02R.s.l.|orig.time=2|orig.date=1852-06-23|atb=13.33R
1852	6	23	18	41	0	979.6	orig=580.11R.s.l.|orig.time=9|orig.date=1852-06-23|atb=13.33R
1852	6	24	4	41	0	979.8	orig=580.25R.s.l.|orig.time=7|orig.date=1852-06-24|atb=13.33R
1852	6	24	11	41	0	979.7	orig=580.16R.s.l.|orig.time=2|orig.date=1852-06-24|atb=13.33R
1852	6	24	18	41	0	979.7	orig=580.18R.s.l.|orig.time=9|orig.date=1852-06-24|atb=13.33R
1852	6	25	4	41	0	979.7	orig=580.2R.s.l.|orig.time=7|orig.date=1852-06-25|atb=13.33R
1852	6	25	11	41	0	979.6	orig=580.1R.s.l.|orig.time=2|orig.date=1852-06-25|atb=13.33R
1852	6	25	18	41	0	979.7	orig=580.18R.s.l.|orig.time=9|orig.date=1852-06-25|atb=13.33R
1852	6	26	4	41	0	979.2	orig=579.88R.s.l.|orig.time=7|orig.date=1852-06-26|atb=13.33R
1852	6	26	11	41	0	979.1	orig=579.82R.s.l.|orig.time=2|orig.date=1852-06-26|atb=13.33R
1852	6	26	18	41	0	979.5	orig=580.06R.s.l.|orig.time=9|orig.date=1852-06-26|atb=13.33R
1852	6	27	4	41	0	979.6	orig=580.12R.s.l.|orig.time=7|orig.date=1852-06-27|atb=13.33R
1852	6	27	11	41	0	979.6	orig=580.13R.s.l.|orig.time=2|orig.date=1852-06-27|atb=13.33R
1852	6	27	18	41	0	979.7	orig=580.18R.s.l.|orig.time=9|orig.date=1852-06-27|atb=13.33R
1852	6	28	4	41	0	980.3	orig=580.53R.s.l.|orig.time=7|orig.date=1852-06-28|atb=13.33R
1852	6	28	11	41	0	980.4	orig=580.61R.s.l.|orig.time=2|orig.date=1852-06-28|atb=13.33R
1852	6	28	18	41	0	980.6	orig=580.73R.s.l.|orig.time=9|orig.date=1852-06-28|atb=13.33R
1852	6	29	4	41	0	980.6	orig=580.69R.s.l.|orig.time=7|orig.date=1852-06-29|atb=13.33R
1852	6	29	11	41	0	980.5	orig=580.63R.s.l.|orig.time=2|orig.date=1852-06-29|atb=13.33R
1852	6	29	18	41	0	980.5	orig=580.67R.s.l.|orig.time=9|orig.date=1852-06-29|atb=13.33R
1852	6	30	4	41	0	980.5	orig=580.67R.s.l.|orig.time=7|orig.date=1852-06-30|atb=13.33R
1852	6	30	11	41	0	980.4	orig=580.61R.s.l.|orig.time=2|orig.date=1852-06-30|atb=13.33R
1852	6	30	18	41	0	980.4	orig=580.57R.s.l.|orig.time=9|orig.date=1852-06-30|atb=13.33R
1852	7	1	4	41	0	980.4	orig=580.57R.s.l.|orig.time=7|orig.date=1852-07-01|atb=13.33R
1852	7	1	11	41	0	980.3	orig=580.51R.s.l.|orig.time=2|orig.date=1852-07-01|atb=13.33R
1852	7	1	18	41	0	980.3	orig=580.52R.s.l.|orig.time=9|orig.date=1852-07-01|atb=13.33R
1852	7	2	4	41	0	980.3	orig=580.51R.s.l.|orig.time=7|orig.date=1852-07-02|atb=13.33R
1852	7	2	11	41	0	980.1	orig=580.42R.s.l.|orig.time=2|orig.date=1852-07-02|atb=13.33R
1852	7	2	18	41	0	980.1	orig=580.42R.s.l.|orig.time=9|orig.date=1852-07-02|atb=13.33R
1852	7	3	4	41	0	980.3	orig=580.51R.s.l.|orig.time=7|orig.date=1852-07-03|atb=13.33R
1852	7	3	11	41	0	980.3	orig=580.54R.s.l.|orig.time=2|orig.date=1852-07-03|atb=13.33R
1852	7	3	18	41	0	980.5	orig=580.66R.s.l.|orig.time=9|orig.date=1852-07-03|atb=13.33R
1852	7	4	4	41	0	980.7	orig=580.76R.s.l.|orig.time=7|orig.date=1852-07-04|atb=13.33R
1852	7	4	11	41	0	980.6	orig=580.72R.s.l.|orig.time=2|orig.date=1852-07-04|atb=13.33R
1852	7	4	18	41	0	980.4	orig=580.58R.s.l.|orig.time=9|orig.date=1852-07-04|atb=13.33R
1852	7	5	4	41	0	980.4	orig=580.57R.s.l.|orig.time=7|orig.date=1852-07-05|atb=13.33R
1852	7	5	11	41	0	979.6	orig=580.14R.s.l.|orig.time=2|orig.date=1852-07-05|atb=13.33R
1852	7	5	18	41	0	979.7	orig=580.21R.s.l.|orig.time=9|orig.date=1852-07-05|atb=13.33R
1852	7	6	4	41	0	979.6	orig=580.13R.s.l.|orig.time=7|orig.date=1852-07-06|atb=13.33R
1852	7	6	11	41	0	979.7	orig=580.2R.s.l.|orig.time=2|orig.date=1852-07-06|atb=13.33R
1852	7	6	18	41	0	979.7	orig=580.21R.s.l.|orig.time=9|orig.date=1852-07-06|atb=13.33R
1852	7	7	4	41	0	979.6	orig=580.11R.s.l.|orig.time=7|orig.date=1852-07-07|atb=13.33R
1852	7	7	11	41	0	979.5	orig=580.05R.s.l.|orig.time=2|orig.date=1852-07-07|atb=13.33R
1852	7	7	18	41	0	979.4	orig=580.03R.s.l.|orig.time=9|orig.date=1852-07-07|atb=13.33R
1852	7	8	4	41	0	979.4	orig=580.01R.s.l.|orig.time=7|orig.date=1852-07-08|atb=13.33R
1852	7	8	11	41	0	979.5	orig=580.05R.s.l.|orig.time=2|orig.date=1852-07-08|atb=13.33R
1852	7	8	18	41	0	979.7	orig=580.17R.s.l.|orig.time=9|orig.date=1852-07-08|atb=13.33R
1852	7	9	4	41	0	979.6	orig=580.1R.s.l.|orig.time=7|orig.date=1852-07-09|atb=13.33R
1852	7	9	11	41	0	979.5	orig=580.08R.s.l.|orig.time=2|orig.date=1852-07-09|atb=13.33R
1852	7	9	18	41	0	979.5	orig=580.05R.s.l.|orig.time=9|orig.date=1852-07-09|atb=13.33R
1852	7	10	4	41	0	979.4	orig=580.02R.s.l.|orig.time=7|orig.date=1852-07-10|atb=13.33R
1852	7	10	11	41	0	980.9	orig=580.89R.s.l.|orig.time=2|orig.date=1852-07-10|atb=13.33R
1852	7	10	18	41	0	980.9	orig=580.87R.s.l.|orig.time=9|orig.date=1852-07-10|atb=13.33R
1852	7	11	4	41	0	979.5	orig=580.08R.s.l.|orig.time=7|orig.date=1852-07-11|atb=13.33R
1852	7	11	11	41	0	979.4	orig=580.03R.s.l.|orig.time=2|orig.date=1852-07-11|atb=13.33R
1852	7	11	18	41	0	979.4	orig=580.03R.s.l.|orig.time=9|orig.date=1852-07-11|atb=13.33R
1852	7	12	4	41	0	979.5	orig=580.07R.s.l.|orig.time=7|orig.date=1852-07-12|atb=13.33R
1852	7	12	11	41	0	979.5	orig=580.05R.s.l.|orig.time=2|orig.date=1852-07-12|atb=13.33R
1852	7	12	18	41	0	979.4	orig=580.01R.s.l.|orig.time=9|orig.date=1852-07-12|atb=13.33R
1852	7	13	4	41	0	979.6	orig=580.11R.s.l.|orig.time=7|orig.date=1852-07-13|atb=13.33R
1852	7	13	11	41	0	979.5	orig=580.06R.s.l.|orig.time=2|orig.date=1852-07-13|atb=13.33R
1852	7	13	18	41	0	979.7	orig=580.17R.s.l.|orig.time=9|orig.date=1852-07-13|atb=13.33R
1852	7	14	4	41	0	979.6	orig=580.13R.s.l.|orig.time=7|orig.date=1852-07-14|atb=13.33R
1852	7	14	11	41	0	979.6	orig=580.14R.s.l.|orig.time=2|orig.date=1852-07-14|atb=13.33R
1852	7	14	18	41	0	979.8	orig=580.22R.s.l.|orig.time=9|orig.date=1852-07-14|atb=13.33R
1852	7	15	4	41	0	980	orig=580.35R.s.l.|orig.time=7|orig.date=1852-07-15|atb=13.33R
1852	7	15	11	41	0	980.1	orig=580.4R.s.l.|orig.time=2|orig.date=1852-07-15|atb=13.33R
1852	7	15	18	41	0	980	orig=580.33R.s.l.|orig.time=9|orig.date=1852-07-15|atb=13.33R
1852	7	16	4	41	0	980.2	orig=580.45R.s.l.|orig.time=7|orig.date=1852-07-16|atb=13.33R
1852	7	16	11	41	0	980	orig=580.35R.s.l.|orig.time=2|orig.date=1852-07-16|atb=13.33R
1852	7	16	18	41	0	979.7	orig=580.21R.s.l.|orig.time=9|orig.date=1852-07-16|atb=13.33R
1852	7	17	4	41	0	981	orig=580.95R.s.l.|orig.time=7|orig.date=1852-07-17|atb=13.33R
1852	7	17	11	41	0	979.5	orig=580.09R.s.l.|orig.time=2|orig.date=1852-07-17|atb=13.33R
1852	7	17	18	41	0	979.7	orig=580.16R.s.l.|orig.time=9|orig.date=1852-07-17|atb=13.33R
1852	7	18	4	41	0	979.7	orig=580.21R.s.l.|orig.time=7|orig.date=1852-07-18|atb=13.33R
1852	7	18	11	41	0	979.7	orig=580.21R.s.l.|orig.time=2|orig.date=1852-07-18|atb=13.33R
1852	7	18	18	41	0	979.7	orig=580.21R.s.l.|orig.time=9|orig.date=1852-07-18|atb=13.33R
1852	7	19	4	41	0	979.8	orig=580.25R.s.l.|orig.time=7|orig.date=1852-07-19|atb=13.33R
1852	7	19	11	41	0	980.1	orig=580.4R.s.l.|orig.time=2|orig.date=1852-07-19|atb=13.33R
1852	7	19	18	41	0	980.2	orig=580.45R.s.l.|orig.time=9|orig.date=1852-07-19|atb=13.33R
1852	7	20	4	41	0	980.6	orig=580.73R.s.l.|orig.time=7|orig.date=1852-07-20|atb=13.33R
1852	7	20	11	41	0	980.6	orig=580.69R.s.l.|orig.time=2|orig.date=1852-07-20|atb=13.33R
1852	7	20	18	41	0	980.5	orig=580.65R.s.l.|orig.time=9|orig.date=1852-07-20|atb=13.33R
1852	7	21	4	41	0	980.6	orig=580.7R.s.l.|orig.time=7|orig.date=1852-07-21|atb=13.33R
1852	7	21	11	41	0	981	orig=580.96R.s.l.|orig.time=2|orig.date=1852-07-21|atb=13.33R
1852	7	21	18	41	0	980.3	orig=580.54R.s.l.|orig.time=9|orig.date=1852-07-21|atb=13.33R
1852	7	22	4	41	0	980.1	orig=580.43R.s.l.|orig.time=7|orig.date=1852-07-22|atb=13.33R
1852	7	22	11	41	0	980.1	orig=580.43R.s.l.|orig.time=2|orig.date=1852-07-22|atb=13.33R
1852	7	22	18	41	0	980	orig=580.33R.s.l.|orig.time=9|orig.date=1852-07-22|atb=13.33R
1852	7	23	4	41	0	979.4	orig=580.02R.s.l.|orig.time=7|orig.date=1852-07-23|atb=13.33R
1852	7	23	11	41	0	979.3	orig=579.94R.s.l.|orig.time=2|orig.date=1852-07-23|atb=13.33R
1852	7	23	18	41	0	979.3	orig=579.97R.s.l.|orig.time=9|orig.date=1852-07-23|atb=13.33R
1852	7	24	4	41	0	979	orig=579.74R.s.l.|orig.time=7|orig.date=1852-07-24|atb=13.33R
1852	7	24	11	41	0	979	orig=579.78R.s.l.|orig.time=2|orig.date=1852-07-24|atb=13.33R
1852	7	24	18	41	0	979.2	orig=579.9R.s.l.|orig.time=9|orig.date=1852-07-24|atb=13.33R
1852	7	25	4	41	0	979.4	orig=580.02R.s.l.|orig.time=7|orig.date=1852-07-25|atb=13.33R
1852	7	25	11	41	0	979.4	orig=580R.s.l.|orig.time=2|orig.date=1852-07-25|atb=13.33R
1852	7	25	18	41	0	979.8	orig=580.27R.s.l.|orig.time=9|orig.date=1852-07-25|atb=13.33R
1852	7	26	4	41	0	979.7	orig=580.18R.s.l.|orig.time=7|orig.date=1852-07-26|atb=13.33R
1852	7	26	11	41	0	979.8	orig=580.23R.s.l.|orig.time=2|orig.date=1852-07-26|atb=13.33R
1852	7	26	18	41	0	979.9	orig=580.29R.s.l.|orig.time=9|orig.date=1852-07-26|atb=13.33R
1852	7	27	4	41	0	979.5	orig=580.08R.s.l.|orig.time=7|orig.date=1852-07-27|atb=13.33R
1852	7	27	11	41	0	979.3	orig=579.92R.s.l.|orig.time=2|orig.date=1852-07-27|atb=13.33R
1852	7	27	18	41	0	979.5	orig=580.06R.s.l.|orig.time=9|orig.date=1852-07-27|atb=13.33R
1852	7	28	4	41	0	979	orig=579.78R.s.l.|orig.time=7|orig.date=1852-07-28|atb=13.33R
1852	7	28	11	41	0	979	orig=579.76R.s.l.|orig.time=2|orig.date=1852-07-28|atb=13.33R
1852	7	28	18	41	0	979.2	orig=579.86R.s.l.|orig.time=9|orig.date=1852-07-28|atb=13.33R
1852	7	29	4	41	0	978.7	orig=579.6R.s.l.|orig.time=7|orig.date=1852-07-29|atb=13.33R
1852	7	29	11	41	0	978.9	orig=579.72R.s.l.|orig.time=2|orig.date=1852-07-29|atb=13.33R
1852	7	29	18	41	0	979.2	orig=579.88R.s.l.|orig.time=9|orig.date=1852-07-29|atb=13.33R
1852	7	30	4	41	0	979.1	orig=579.8R.s.l.|orig.time=7|orig.date=1852-07-30|atb=13.33R
1852	7	30	11	41	0	979.1	orig=579.8R.s.l.|orig.time=2|orig.date=1852-07-30|atb=13.33R
1852	7	30	18	41	0	979.3	orig=579.94R.s.l.|orig.time=9|orig.date=1852-07-30|atb=13.33R
1852	7	31	4	41	0	979.1	orig=579.84R.s.l.|orig.time=7|orig.date=1852-07-31|atb=13.33R
1852	7	31	11	41	0	979.1	orig=579.84R.s.l.|orig.time=2|orig.date=1852-07-31|atb=13.33R
1852	7	31	18	41	0	979.6	orig=580.13R.s.l.|orig.time=9|orig.date=1852-07-31|atb=13.33R
1852	8	1	4	41	0	979.6	orig=580.11R.s.l.|orig.time=7|orig.date=1852-08-01|atb=13.33R
1852	8	1	11	41	0	979.2	orig=579.88R.s.l.|orig.time=2|orig.date=1852-08-01|atb=13.33R
1852	8	1	18	41	0	979.4	orig=580.01R.s.l.|orig.time=9|orig.date=1852-08-01|atb=13.33R
1852	8	2	4	41	0	979.3	orig=579.94R.s.l.|orig.time=7|orig.date=1852-08-02|atb=13.33R
1852	8	2	11	41	0	979.5	orig=580.04R.s.l.|orig.time=2|orig.date=1852-08-02|atb=13.33R
1852	8	2	18	41	0	979.7	orig=580.16R.s.l.|orig.time=9|orig.date=1852-08-02|atb=13.33R
1852	8	3	4	41	0	979.3	orig=579.96R.s.l.|orig.time=7|orig.date=1852-08-03|atb=13.33R
1852	8	3	11	41	0	979.3	orig=579.92R.s.l.|orig.time=2|orig.date=1852-08-03|atb=13.33R
1852	8	3	18	41	0	979.5	orig=580.06R.s.l.|orig.time=9|orig.date=1852-08-03|atb=13.33R
1852	8	4	4	41	0	979.1	orig=579.82R.s.l.|orig.time=7|orig.date=1852-08-04|atb=13.33R
1852	8	4	11	41	0	979.2	orig=579.86R.s.l.|orig.time=2|orig.date=1852-08-04|atb=13.33R
1852	8	4	18	41	0	979.4	orig=580R.s.l.|orig.time=9|orig.date=1852-08-04|atb=13.33R
1852	8	5	4	41	0	979.2	orig=579.9R.s.l.|orig.time=7|orig.date=1852-08-05|atb=13.33R
1852	8	5	11	41	0	979.3	orig=579.92R.s.l.|orig.time=2|orig.date=1852-08-05|atb=13.33R
1852	8	5	18	41	0	979.5	orig=580.04R.s.l.|orig.time=9|orig.date=1852-08-05|atb=13.33R
1852	8	6	4	41	0	979.1	orig=579.83R.s.l.|orig.time=7|orig.date=1852-08-06|atb=13.33R
1852	8	6	11	41	0	979.3	orig=579.97R.s.l.|orig.time=2|orig.date=1852-08-06|atb=13.33R
1852	8	6	18	41	0	979.4	orig=580.02R.s.l.|orig.time=9|orig.date=1852-08-06|atb=13.33R
1852	8	7	4	41	0	979.3	orig=579.97R.s.l.|orig.time=7|orig.date=1852-08-07|atb=13.33R
1852	8	7	11	41	0	979.1	orig=579.85R.s.l.|orig.time=2|orig.date=1852-08-07|atb=13.33R
1852	8	7	18	41	0	979.4	orig=580R.s.l.|orig.time=9|orig.date=1852-08-07|atb=13.33R
1852	8	8	4	41	0	979.3	orig=579.93R.s.l.|orig.time=7|orig.date=1852-08-08|atb=13.33R
1852	8	8	11	41	0	979.3	orig=579.93R.s.l.|orig.time=2|orig.date=1852-08-08|atb=13.33R
1852	8	8	18	41	0	979.3	orig=579.97R.s.l.|orig.time=9|orig.date=1852-08-08|atb=13.33R
1852	8	9	4	41	0	979.3	orig=579.95R.s.l.|orig.time=7|orig.date=1852-08-09|atb=13.33R
1852	8	9	11	41	0	979.4	orig=579.99R.s.l.|orig.time=2|orig.date=1852-08-09|atb=13.33R
1852	8	9	18	41	0	979.5	orig=580.08R.s.l.|orig.time=9|orig.date=1852-08-09|atb=13.33R
1852	8	10	4	41	0	979.5	orig=580.06R.s.l.|orig.time=7|orig.date=1852-08-10|atb=13.33R
1852	8	10	11	41	0	979.2	orig=579.91R.s.l.|orig.time=2|orig.date=1852-08-10|atb=13.33R
1852	8	10	18	41	0	979.3	orig=579.96R.s.l.|orig.time=9|orig.date=1852-08-10|atb=13.33R
1852	8	11	4	41	0	979.2	orig=579.9R.s.l.|orig.time=7|orig.date=1852-08-11|atb=13.33R
1852	8	11	11	41	0	979.3	orig=579.95R.s.l.|orig.time=2|orig.date=1852-08-11|atb=13.33R
1852	8	11	18	41	0	979	orig=579.78R.s.l.|orig.time=9|orig.date=1852-08-11|atb=13.33R
1852	8	12	4	41	0	979	orig=579.77R.s.l.|orig.time=7|orig.date=1852-08-12|atb=13.33R
1852	8	12	11	41	0	979.1	orig=579.83R.s.l.|orig.time=2|orig.date=1852-08-12|atb=13.33R
1852	8	12	18	41	0	979.5	orig=580.08R.s.l.|orig.time=9|orig.date=1852-08-12|atb=13.33R
1852	8	13	4	41	0	979.5	orig=580.04R.s.l.|orig.time=7|orig.date=1852-08-13|atb=13.33R
1852	8	13	11	41	0	979.5	orig=580.06R.s.l.|orig.time=2|orig.date=1852-08-13|atb=13.33R
1852	8	13	18	41	0	979.5	orig=580.08R.s.l.|orig.time=9|orig.date=1852-08-13|atb=13.33R
1852	8	14	4	41	0	979.5	orig=580.08R.s.l.|orig.time=7|orig.date=1852-08-14|atb=13.33R
1852	8	14	11	41	0	979.5	orig=580.05R.s.l.|orig.time=2|orig.date=1852-08-14|atb=13.33R
1852	8	14	18	41	0	979.5	orig=580.04R.s.l.|orig.time=9|orig.date=1852-08-14|atb=13.33R
1852	8	15	4	41	0	979.4	orig=579.98R.s.l.|orig.time=7|orig.date=1852-08-15|atb=13.33R
1852	8	15	11	41	0	979.2	orig=579.91R.s.l.|orig.time=2|orig.date=1852-08-15|atb=13.33R
1852	8	15	18	41	0	979	orig=579.75R.s.l.|orig.time=9|orig.date=1852-08-15|atb=13.33R
1852	8	16	4	41	0	978.8	orig=579.66R.s.l.|orig.time=7|orig.date=1852-08-16|atb=13.33R
1852	8	16	11	41	0	978.8	orig=579.67R.s.l.|orig.time=2|orig.date=1852-08-16|atb=13.33R
1852	8	16	18	41	0	979.2	orig=579.9R.s.l.|orig.time=9|orig.date=1852-08-16|atb=13.33R
1852	8	17	4	41	0	979.4	orig=580R.s.l.|orig.time=7|orig.date=1852-08-17|atb=13.33R
1852	8	17	11	41	0	979.5	orig=580.04R.s.l.|orig.time=2|orig.date=1852-08-17|atb=13.33R
1852	8	17	18	41	0	979.4	orig=580R.s.l.|orig.time=9|orig.date=1852-08-17|atb=13.33R
1852	8	18	4	41	0	979.3	orig=579.92R.s.l.|orig.time=7|orig.date=1852-08-18|atb=13.33R
1852	8	18	11	41	0	979.1	orig=579.82R.s.l.|orig.time=2|orig.date=1852-08-18|atb=13.33R
1852	8	18	18	41	0	979.3	orig=579.94R.s.l.|orig.time=9|orig.date=1852-08-18|atb=13.33R
1852	8	19	4	41	0	979.5	orig=580.08R.s.l.|orig.time=7|orig.date=1852-08-19|atb=13.33R
1852	8	19	11	41	0	979.5	orig=580.08R.s.l.|orig.time=2|orig.date=1852-08-19|atb=13.33R
1852	8	19	18	41	0	979.7	orig=580.18R.s.l.|orig.time=9|orig.date=1852-08-19|atb=13.33R
1852	8	20	4	41	0	979.6	orig=580.12R.s.l.|orig.time=7|orig.date=1852-08-20|atb=13.33R
1852	8	20	11	41	0	979.6	orig=580.12R.s.l.|orig.time=2|orig.date=1852-08-20|atb=13.33R
1852	8	20	18	41	0	979.6	orig=580.15R.s.l.|orig.time=9|orig.date=1852-08-20|atb=13.33R
1852	8	21	4	41	0	979.7	orig=580.2R.s.l.|orig.time=7|orig.date=1852-08-21|atb=13.33R
1852	8	21	11	41	0	979.6	orig=580.1R.s.l.|orig.time=2|orig.date=1852-08-21|atb=13.33R
1852	8	21	18	41	0	979.4	orig=579.98R.s.l.|orig.time=9|orig.date=1852-08-21|atb=13.33R
1852	8	22	4	41	0	979.3	orig=579.94R.s.l.|orig.time=7|orig.date=1852-08-22|atb=13.33R
1852	8	22	11	41	0	978.9	orig=579.72R.s.l.|orig.time=2|orig.date=1852-08-22|atb=13.33R
1852	8	22	18	41	0	979.1	orig=579.82R.s.l.|orig.time=9|orig.date=1852-08-22|atb=13.33R
1852	8	23	4	41	0	978.9	orig=579.68R.s.l.|orig.time=7|orig.date=1852-08-23|atb=13.33R
1852	8	23	11	41	0	978.8	orig=579.64R.s.l.|orig.time=2|orig.date=1852-08-23|atb=13.33R
1852	8	23	18	41	0	979	orig=579.76R.s.l.|orig.time=9|orig.date=1852-08-23|atb=13.33R
1852	8	24	4	41	0	979	orig=579.76R.s.l.|orig.time=7|orig.date=1852-08-24|atb=13.33R
1852	8	24	11	41	0	979	orig=579.77R.s.l.|orig.time=2|orig.date=1852-08-24|atb=13.33R
1852	8	24	18	41	0	979.6	orig=580.15R.s.l.|orig.time=9|orig.date=1852-08-24|atb=13.33R
1852	8	25	4	41	0	979.7	orig=580.21R.s.l.|orig.time=7|orig.date=1852-08-25|atb=13.33R
1852	8	25	11	41	0	981	orig=580.97R.s.l.|orig.time=2|orig.date=1852-08-25|atb=13.33R
1852	8	25	18	41	0	980.6	orig=580.69R.s.l.|orig.time=9|orig.date=1852-08-25|atb=13.33R
1852	8	26	4	41	0	980.9	orig=580.91R.s.l.|orig.time=7|orig.date=1852-08-26|atb=13.33R
1852	8	26	11	41	0	981.2	orig=581.05R.s.l.|orig.time=2|orig.date=1852-08-26|atb=13.33R
1852	8	26	18	41	0	981.4	orig=581.16R.s.l.|orig.time=9|orig.date=1852-08-26|atb=13.33R
1852	8	27	4	41	0	981.4	orig=581.17R.s.l.|orig.time=7|orig.date=1852-08-27|atb=13.33R
1852	8	27	11	41	0	981.3	orig=581.1R.s.l.|orig.time=2|orig.date=1852-08-27|atb=13.33R
1852	8	27	18	41	0	981	orig=580.96R.s.l.|orig.time=9|orig.date=1852-08-27|atb=13.33R
1852	8	28	4	41	0	980.9	orig=580.92R.s.l.|orig.time=7|orig.date=1852-08-28|atb=13.33R
1852	8	28	11	41	0	981	orig=580.95R.s.l.|orig.time=2|orig.date=1852-08-28|atb=13.33R
1852	8	28	18	41	0	980.9	orig=580.92R.s.l.|orig.time=9|orig.date=1852-08-28|atb=13.33R
1852	8	29	4	41	0	981.4	orig=581.21R.s.l.|orig.time=7|orig.date=1852-08-29|atb=13.33R
1852	8	29	11	41	0	981.6	orig=581.28R.s.l.|orig.time=2|orig.date=1852-08-29|atb=13.33R
1852	8	29	18	41	0	982	orig=581.56R.s.l.|orig.time=9|orig.date=1852-08-29|atb=13.33R
1852	8	30	4	41	0	981.6	orig=581.31R.s.l.|orig.time=7|orig.date=1852-08-30|atb=13.33R
1852	8	30	11	41	0	981.1	orig=581.02R.s.l.|orig.time=2|orig.date=1852-08-30|atb=13.33R
1852	8	30	18	41	0	982.7	orig=581.97R.s.l.|orig.time=9|orig.date=1852-08-30|atb=13.33R
1852	8	31	4	41	0	980.6	orig=580.7R.s.l.|orig.time=7|orig.date=1852-08-31|atb=13.33R
1852	8	31	11	41	0	980.2	orig=580.5R.s.l.|orig.time=2|orig.date=1852-08-31|atb=13.33R
1852	8	31	18	41	0	980.3	orig=580.55R.s.l.|orig.time=9|orig.date=1852-08-31|atb=13.33R
1852	9	1	4	41	0	980.1	orig=580.41R.s.l.|orig.time=7|orig.date=1852-09-01|atb=13.33R
1852	9	1	11	41	0	980.3	orig=580.55R.s.l.|orig.time=2|orig.date=1852-09-01|atb=13.33R
1852	9	1	18	41	0	980.8	orig=580.84R.s.l.|orig.time=9|orig.date=1852-09-01|atb=13.33R
1852	9	2	4	41	0	980.8	orig=580.85R.s.l.|orig.time=7|orig.date=1852-09-02|atb=13.33R
1852	9	2	11	41	0	981	orig=580.97R.s.l.|orig.time=2|orig.date=1852-09-02|atb=13.33R
1852	9	2	18	41	0	979.6	orig=580.12R.s.l.|orig.time=9|orig.date=1852-09-02|atb=13.33R
1852	9	3	4	41	0	981.2	orig=581.09R.s.l.|orig.time=7|orig.date=1852-09-03|atb=13.33R
1852	9	3	11	41	0	981.3	orig=581.13R.s.l.|orig.time=2|orig.date=1852-09-03|atb=13.33R
1852	9	3	18	41	0	981.5	orig=581.26R.s.l.|orig.time=9|orig.date=1852-09-03|atb=13.33R
1852	9	4	4	41	0	981.3	orig=581.13R.s.l.|orig.time=7|orig.date=1852-09-04|atb=13.33R
1852	9	4	11	41	0	981.3	orig=581.11R.s.l.|orig.time=2|orig.date=1852-09-04|atb=13.33R
1852	9	4	18	41	0	981.5	orig=581.25R.s.l.|orig.time=9|orig.date=1852-09-04|atb=13.33R
1852	9	5	4	41	0	981.4	orig=581.2R.s.l.|orig.time=7|orig.date=1852-09-05|atb=13.33R
1852	9	5	11	41	0	981.1	orig=581.03R.s.l.|orig.time=2|orig.date=1852-09-05|atb=13.33R
1852	9	5	18	41	0	981.3	orig=581.12R.s.l.|orig.time=9|orig.date=1852-09-05|atb=13.33R
1852	9	6	4	41	0	981	orig=580.97R.s.l.|orig.time=7|orig.date=1852-09-06|atb=13.33R
1852	9	6	11	41	0	980.9	orig=580.91R.s.l.|orig.time=2|orig.date=1852-09-06|atb=13.33R
1852	9	6	18	41	0	981.1	orig=581.01R.s.l.|orig.time=9|orig.date=1852-09-06|atb=13.33R
