SEF	1.0.0						
1839	9	22	13	56	0	993.6	orig=29.47In|orig.time=4:00PM|orig.date=1839-09-10|atb=24.5C
1839	9	22	15	56	0	994.2	orig=29.48In|orig.time=6:00PM|orig.date=1839-09-10|atb=23C
1839	9	22	18	56	0	994.3	orig=29.48In|orig.time=9:00PM|orig.date=1839-09-10|atb=22.33C
1839	9	23	3	56	0	994	orig=29.47In|orig.time=6:00AM|orig.date=1839-09-11|atb=22.1C
1839	9	23	9	56	0	994	orig=29.47In|orig.time=12:00AM|orig.date=1839-09-11|atb=22.5C
1839	9	23	13	56	0	993.4	orig=29.46In|orig.time=4:00PM|orig.date=1839-09-11|atb=23.66C
1839	9	23	15	56	0	993.2	orig=29.45In|orig.time=6:00PM|orig.date=1839-09-11|atb=23C
1839	9	23	18	56	0	994	orig=29.47In|orig.time=9:00PM|orig.date=1839-09-11|atb=22C
1839	9	24	3	56	0	992	orig=29.41In|orig.time=6:00AM|orig.date=1839-09-12|atb=22C
1839	9	24	9	56	0	991.7	orig=29.4In|orig.time=12:00AM|orig.date=1839-09-12|atb=22.15C
1839	9	24	13	56	0	990.8	orig=29.38In|orig.time=4:00PM|orig.date=1839-09-12|atb=23C
1839	9	24	15	56	0	991	orig=29.38In|orig.time=6:00PM|orig.date=1839-09-12|atb=22.25C
1839	9	24	18	56	0	994.4	orig=29.48In|orig.time=9:00PM|orig.date=1839-09-12|atb=22.1C
1839	9	25	3	56	0	992	orig=29.41In|orig.time=6:00AM|orig.date=1839-09-13|atb=22C
1839	9	25	9	56	0	991.7	orig=29.4In|orig.time=12:00AM|orig.date=1839-09-13|atb=22.1C
1839	9	25	13	56	0	990.9	orig=29.38In|orig.time=4:00PM|orig.date=1839-09-13|atb=22.75C
1839	9	25	15	56	0	991	orig=29.38In|orig.time=6:00PM|orig.date=1839-09-13|atb=22C
1839	9	25	18	56	0	994.4	orig=29.48In|orig.time=9:00PM|orig.date=1839-09-13|atb=22C
1839	9	26	3	56	0	991.9	orig=29.4In|orig.time=6:00AM|orig.date=1839-09-14|atb=21C
1839	9	26	9	56	0	992.4	orig=29.42In|orig.time=12:00AM|orig.date=1839-09-14|atb=21.66C
1839	9	26	13	56	0	992.2	orig=29.42In|orig.time=4:00PM|orig.date=1839-09-14|atb=23C
1839	9	26	15	56	0	993.5	orig=29.45In|orig.time=6:00PM|orig.date=1839-09-14|atb=21.15C
1839	9	26	18	56	0	992.5	orig=29.42In|orig.time=9:00PM|orig.date=1839-09-14|atb=21.25C
1839	9	27	3	56	0	995.5	orig=29.5In|orig.time=6:00AM|orig.date=1839-09-15|atb=19.75C
1839	9	27	9	56	0	996.3	orig=29.53In|orig.time=12:00AM|orig.date=1839-09-15|atb=21C
1839	9	27	13	56	0	996.1	orig=29.53In|orig.time=4:00PM|orig.date=1839-09-15|atb=22C
1839	9	27	15	56	0	996.9	orig=29.55In|orig.time=6:00PM|orig.date=1839-09-15|atb=21C
1839	9	27	18	56	0	997.6	orig=29.57In|orig.time=9:00PM|orig.date=1839-09-15|atb=21C
1839	9	28	3	56	0	998.9	orig=29.6In|orig.time=6:00AM|orig.date=1839-09-16|atb=19.25C
1839	9	28	9	56	0	999.5	orig=29.62In|orig.time=12:00AM|orig.date=1839-09-16|atb=20C
1839	9	28	13	56	0	999.3	orig=29.62In|orig.time=4:00PM|orig.date=1839-09-16|atb=21.15C
1839	9	28	15	56	0	999.4	orig=29.62In|orig.time=6:00PM|orig.date=1839-09-16|atb=20.5C
1839	9	28	18	56	0	999	orig=29.6In|orig.time=9:00PM|orig.date=1839-09-16|atb=19C
1839	9	29	3	56	0	999.4	orig=29.61In|orig.time=6:00AM|orig.date=1839-09-17|atb=18.75C
1839	9	29	9	56	0	1000.5	orig=29.65In|orig.time=12:00AM|orig.date=1839-09-17|atb=20C
1839	9	29	13	56	0	1000.3	orig=29.65In|orig.time=4:00PM|orig.date=1839-09-17|atb=21C
1839	9	29	15	56	0	1000.5	orig=29.65In|orig.time=6:00PM|orig.date=1839-09-17|atb=20C
1839	9	29	18	56	0	1000.9	orig=29.66In|orig.time=9:00PM|orig.date=1839-09-17|atb=19.33C
1839	9	30	3	56	0	1000.3	orig=29.64In|orig.time=6:00AM|orig.date=1839-09-18|atb=18.9C
1839	9	30	9	56	0	1001.3	orig=29.67In|orig.time=12:00AM|orig.date=1839-09-18|atb=19.1C
1839	9	30	13	56	0	1000.8	orig=29.66In|orig.time=4:00PM|orig.date=1839-09-18|atb=20C
1839	9	30	15	56	0	1000.9	orig=29.66In|orig.time=6:00PM|orig.date=1839-09-18|atb=19.5C
1839	9	30	18	56	0	1001.3	orig=29.67In|orig.time=9:00PM|orig.date=1839-09-18|atb=19.25C
1839	10	1	3	56	0	1000.7	orig=29.65In|orig.time=6:00AM|orig.date=1839-09-19|atb=18.85C
1839	10	1	9	56	0	1001.5	orig=29.68In|orig.time=12:00AM|orig.date=1839-09-19|atb=19.75C
1839	10	1	15	56	0	1001	orig=29.66In|orig.time=6:00PM|orig.date=1839-09-19|atb=19C
1839	10	1	18	56	0	1001.6	orig=29.68In|orig.time=9:00PM|orig.date=1839-09-19|atb=19.35C
1839	10	2	3	56	0	1002.4	orig=29.7In|orig.time=6:00AM|orig.date=1839-09-20|atb=19C
1839	10	2	9	56	0	1002.6	orig=29.71In|orig.time=12:00AM|orig.date=1839-09-20|atb=19.75C
1839	10	2	15	56	0	1002.2	orig=29.7In|orig.time=6:00PM|orig.date=1839-09-20|atb=20C
1839	10	2	18	56	0	1002.7	orig=29.71In|orig.time=9:00PM|orig.date=1839-09-20|atb=19.15C
1839	10	3	3	56	0	1002.4	orig=29.7In|orig.time=6:00AM|orig.date=1839-09-21|atb=18.5C
1839	10	3	9	56	0	1002.9	orig=29.72In|orig.time=12:00AM|orig.date=1839-09-21|atb=19.5C
1839	10	3	13	56	0	1002.2	orig=29.7In|orig.time=4:00PM|orig.date=1839-09-21|atb=20C
1839	10	3	15	56	0	1002.3	orig=29.7In|orig.time=6:00PM|orig.date=1839-09-21|atb=19.5C
1839	10	3	18	56	0	1002.4	orig=29.7In|orig.time=9:00PM|orig.date=1839-09-21|atb=19C
1839	10	4	3	56	0	1001.1	orig=29.66In|orig.time=6:00AM|orig.date=1839-09-22|atb=18.25C
1839	10	4	9	56	0	1000	orig=29.63In|orig.time=12:00AM|orig.date=1839-09-22|atb=19C
1839	10	4	13	56	0	999.8	orig=29.63In|orig.time=4:00PM|orig.date=1839-09-22|atb=20C
1839	10	4	15	56	0	999.9	orig=29.63In|orig.time=6:00PM|orig.date=1839-09-22|atb=19.66C
1839	10	4	18	56	0	1000.3	orig=29.64In|orig.time=9:00PM|orig.date=1839-09-22|atb=19C
1839	10	5	3	56	0	999.7	orig=29.62In|orig.time=6:00AM|orig.date=1839-09-23|atb=18.9C
1839	10	5	9	56	0	1000.3	orig=29.64In|orig.time=12:00AM|orig.date=1839-09-23|atb=19.25C
1839	10	5	13	56	0	999.6	orig=29.63In|orig.time=4:00PM|orig.date=1839-09-23|atb=21C
1839	10	5	15	56	0	1000.5	orig=29.65In|orig.time=6:00PM|orig.date=1839-09-23|atb=20C
1839	10	5	18	56	0	1000.6	orig=29.65In|orig.time=9:00PM|orig.date=1839-09-23|atb=19.5C
1839	10	6	3	56	0	1000.3	orig=29.64In|orig.time=6:00AM|orig.date=1839-09-24|atb=19C
1839	10	6	9	56	0	1000.8	orig=29.66In|orig.time=12:00AM|orig.date=1839-09-24|atb=20C
1839	10	6	13	56	0	1000.5	orig=29.66In|orig.time=4:00PM|orig.date=1839-09-24|atb=21.83C
1839	10	6	15	56	0	1000.8	orig=29.66In|orig.time=6:00PM|orig.date=1839-09-24|atb=20.15C
1839	10	6	18	56	0	1000.8	orig=29.66In|orig.time=9:00PM|orig.date=1839-09-24|atb=19.9C
1839	10	7	3	56	0	1001	orig=29.66In|orig.time=6:00AM|orig.date=1839-09-25|atb=19C
1839	10	7	9	56	0	1001.9	orig=29.69In|orig.time=12:00AM|orig.date=1839-09-25|atb=19.58C
1839	10	7	13	56	0	1001.2	orig=29.68In|orig.time=4:00PM|orig.date=1839-09-25|atb=21.5C
1839	10	7	15	56	0	1001.4	orig=29.68In|orig.time=6:00PM|orig.date=1839-09-25|atb=20.5C
1839	10	7	18	56	0	1001.5	orig=29.68In|orig.time=9:00PM|orig.date=1839-09-25|atb=20C
1839	10	8	3	56	0	1001.3	orig=29.67In|orig.time=6:00AM|orig.date=1839-09-26|atb=19.1C
1839	10	8	9	56	0	1001.4	orig=29.68In|orig.time=12:00AM|orig.date=1839-09-26|atb=20.5C
1839	10	8	13	56	0	999.5	orig=29.63In|orig.time=4:00PM|orig.date=1839-09-26|atb=21.5C
1839	10	8	15	56	0	999.6	orig=29.63In|orig.time=6:00PM|orig.date=1839-09-26|atb=21C
1839	10	8	18	56	0	999.8	orig=29.63In|orig.time=9:00PM|orig.date=1839-09-26|atb=20C
1839	10	9	3	56	0	998.5	orig=29.59In|orig.time=6:00AM|orig.date=1839-09-27|atb=19.5C
1839	10	9	9	56	0	998.5	orig=29.59In|orig.time=12:00AM|orig.date=1839-09-27|atb=20C
1839	10	9	13	56	0	997.5	orig=29.57In|orig.time=4:00PM|orig.date=1839-09-27|atb=21.75C
1839	10	9	15	56	0	997.6	orig=29.57In|orig.time=6:00PM|orig.date=1839-09-27|atb=21C
1839	10	9	18	56	0	998.1	orig=29.58In|orig.time=9:00PM|orig.date=1839-09-27|atb=20.25C
1839	10	10	3	56	0	997.4	orig=29.56In|orig.time=6:00AM|orig.date=1839-09-28|atb=20C
1839	10	10	9	56	0	998.4	orig=29.59In|orig.time=12:00AM|orig.date=1839-09-28|atb=20.5C
1839	10	10	15	56	0	997.6	orig=29.57In|orig.time=6:00PM|orig.date=1839-09-28|atb=21C
1839	10	10	18	56	0	998.1	orig=29.58In|orig.time=9:00PM|orig.date=1839-09-28|atb=20.15C
1839	10	11	3	56	0	996.1	orig=29.52In|orig.time=6:00AM|orig.date=1839-09-29|atb=19.75C
1839	10	11	9	56	0	996.3	orig=29.53In|orig.time=12:00AM|orig.date=1839-09-29|atb=20.75C
1839	10	11	13	56	0	994.4	orig=29.48In|orig.time=4:00PM|orig.date=1839-09-29|atb=22C
1839	10	11	15	56	0	994.6	orig=29.48In|orig.time=6:00PM|orig.date=1839-09-29|atb=21C
1839	10	11	18	56	0	994	orig=29.46In|orig.time=9:00PM|orig.date=1839-09-29|atb=20.5C
1839	10	12	3	56	0	993.1	orig=29.43In|orig.time=6:00AM|orig.date=1839-09-30|atb=20C
1839	10	12	9	56	0	993	orig=29.43In|orig.time=12:00AM|orig.date=1839-09-30|atb=20.15C
1839	10	12	13	56	0	992.7	orig=29.43In|orig.time=4:00PM|orig.date=1839-09-30|atb=21.75C
1839	10	12	15	56	0	993.2	orig=29.44In|orig.time=6:00PM|orig.date=1839-09-30|atb=21C
1839	10	12	18	56	0	993.3	orig=29.44In|orig.time=9:00PM|orig.date=1839-09-30|atb=20.5C
1839	10	13	3	56	0	993.7	orig=29.45In|orig.time=6:00AM|orig.date=1839-10-01|atb=20C
1839	10	13	9	56	0	995.4	orig=29.5In|orig.time=12:00AM|orig.date=1839-10-01|atb=20.33C
1839	10	13	13	56	0	995.4	orig=29.5In|orig.time=4:00PM|orig.date=1839-10-01|atb=20C
1839	10	13	15	56	0	996.4	orig=29.53In|orig.time=6:00PM|orig.date=1839-10-01|atb=20C
1839	10	13	18	56	0	997.4	orig=29.56In|orig.time=9:00PM|orig.date=1839-10-01|atb=20C
1839	10	14	3	56	0	998.8	orig=29.6In|orig.time=6:00AM|orig.date=1839-10-02|atb=19.75C
1839	10	14	9	56	0	1000.1	orig=29.64In|orig.time=12:00AM|orig.date=1839-10-02|atb=20.5C
1839	10	14	13	56	0	999.9	orig=29.64In|orig.time=4:00PM|orig.date=1839-10-02|atb=21.5C
1839	10	14	15	56	0	1000.4	orig=29.65In|orig.time=6:00PM|orig.date=1839-10-02|atb=20.5C
1839	10	14	18	56	0	1000.5	orig=29.65In|orig.time=9:00PM|orig.date=1839-10-02|atb=20.15C
1839	10	15	3	56	0	1000.5	orig=29.65In|orig.time=6:00AM|orig.date=1839-10-03|atb=19.75C
1839	10	15	13	56	0	1000.9	orig=29.67In|orig.time=4:00PM|orig.date=1839-10-03|atb=21.5C
1839	10	15	15	56	0	1001.7	orig=29.69In|orig.time=6:00PM|orig.date=1839-10-03|atb=20.5C
1839	10	15	18	56	0	1002.2	orig=29.7In|orig.time=9:00PM|orig.date=1839-10-03|atb=20C
1839	10	16	3	56	0	1002.4	orig=29.7In|orig.time=6:00AM|orig.date=1839-10-04|atb=19C
1839	10	16	9	56	0	1002.2	orig=29.7In|orig.time=12:00AM|orig.date=1839-10-04|atb=19.75C
1839	10	16	13	56	0	1001.6	orig=29.69In|orig.time=4:00PM|orig.date=1839-10-04|atb=21C
1839	10	16	15	56	0	1002.2	orig=29.7In|orig.time=6:00PM|orig.date=1839-10-04|atb=19.75C
1839	10	16	18	56	0	1002.4	orig=29.7In|orig.time=9:00PM|orig.date=1839-10-04|atb=19C
1839	10	17	3	56	0	1002.1	orig=29.69In|orig.time=6:00AM|orig.date=1839-10-05|atb=18.5C
1839	10	17	9	56	0	1001.9	orig=29.68In|orig.time=12:00AM|orig.date=1839-10-05|atb=18C
1839	10	17	13	56	0	1001.1	orig=29.66In|orig.time=4:00PM|orig.date=1839-10-05|atb=18.5C
1839	10	17	15	56	0	1001.2	orig=29.66In|orig.time=6:00PM|orig.date=1839-10-05|atb=18C
1839	10	17	18	56	0	1000.8	orig=29.66In|orig.time=9:00PM|orig.date=1839-10-05|atb=19.9C
1839	10	18	3	56	0	999.6	orig=29.61In|orig.time=6:00AM|orig.date=1839-10-06|atb=17.5C
1839	10	18	9	56	0	1000.3	orig=29.63In|orig.time=12:00AM|orig.date=1839-10-06|atb=17.33C
1839	10	18	13	56	0	1000.7	orig=29.64In|orig.time=4:00PM|orig.date=1839-10-06|atb=17C
1839	10	18	15	56	0	1001	orig=29.65In|orig.time=6:00PM|orig.date=1839-10-06|atb=17C
1839	10	18	18	56	0	1001.4	orig=29.66In|orig.time=9:00PM|orig.date=1839-10-06|atb=17C
1839	10	19	3	56	0	1000.8	orig=29.64In|orig.time=6:00AM|orig.date=1839-10-07|atb=16.5C
1839	10	19	13	56	0	1000.7	orig=29.64In|orig.time=4:00PM|orig.date=1839-10-07|atb=17C
1839	10	19	15	56	0	1001	orig=29.65In|orig.time=6:00PM|orig.date=1839-10-07|atb=16.9C
1839	10	19	18	56	0	1001.5	orig=29.66In|orig.time=9:00PM|orig.date=1839-10-07|atb=16.5C
1839	10	20	3	56	0	1000.5	orig=29.63In|orig.time=6:00AM|orig.date=1839-10-08|atb=16.33C
1839	10	20	9	56	0	999.6	orig=29.61In|orig.time=12:00AM|orig.date=1839-10-08|atb=17.33C
1839	10	20	13	56	0	999.3	orig=29.6In|orig.time=4:00PM|orig.date=1839-10-08|atb=17.25C
1839	10	20	18	56	0	999.3	orig=29.6In|orig.time=9:00PM|orig.date=1839-10-08|atb=17C
1839	10	21	3	56	0	998.4	orig=29.57In|orig.time=6:00AM|orig.date=1839-10-09|atb=16.5C
1839	10	21	9	56	0	998.4	orig=29.57In|orig.time=12:00AM|orig.date=1839-10-09|atb=16.66C
1839	10	21	13	56	0	998.4	orig=29.57In|orig.time=4:00PM|orig.date=1839-10-09|atb=16.5C
1839	10	21	15	56	0	998.8	orig=29.58In|orig.time=6:00PM|orig.date=1839-10-09|atb=16.5C
1839	10	21	18	56	0	1000.2	orig=29.62In|orig.time=9:00PM|orig.date=1839-10-09|atb=16.1C
1839	10	22	3	56	0	1001.6	orig=29.66In|orig.time=6:00AM|orig.date=1839-10-10|atb=15.5C
1839	10	22	9	56	0	1003.2	orig=29.71In|orig.time=12:00AM|orig.date=1839-10-10|atb=16C
1839	10	22	13	56	0	1003.2	orig=29.71In|orig.time=4:00PM|orig.date=1839-10-10|atb=16.1C
1839	10	22	15	56	0	1005.6	orig=29.78In|orig.time=6:00PM|orig.date=1839-10-10|atb=16C
1839	10	22	18	56	0	1005.6	orig=29.78In|orig.time=9:00PM|orig.date=1839-10-10|atb=15.75C
1839	10	23	3	56	0	1003.8	orig=29.72In|orig.time=6:00AM|orig.date=1839-10-11|atb=15C
1839	10	23	9	56	0	1006.1	orig=29.79In|orig.time=12:00AM|orig.date=1839-10-11|atb=15.1C
1839	10	23	13	56	0	1006.1	orig=29.79In|orig.time=4:00PM|orig.date=1839-10-11|atb=15.33C
1839	10	23	15	56	0	1006	orig=29.79In|orig.time=6:00PM|orig.date=1839-10-11|atb=15.5C
1839	10	23	18	56	0	1006.4	orig=29.8In|orig.time=9:00PM|orig.date=1839-10-11|atb=15.1C
1839	10	24	3	56	0	1006.6	orig=29.8In|orig.time=6:00AM|orig.date=1839-10-12|atb=14.1C
1839	10	24	9	56	0	1007.8	orig=29.84In|orig.time=12:00AM|orig.date=1839-10-12|atb=15.1C
1839	10	24	18	56	0	1006.5	orig=29.8In|orig.time=9:00PM|orig.date=1839-10-12|atb=15C
1839	10	25	3	56	0	1004.3	orig=29.73In|orig.time=6:00AM|orig.date=1839-10-13|atb=14C
1839	10	25	9	56	0	1004.3	orig=29.73In|orig.time=12:00AM|orig.date=1839-10-13|atb=14.1C
1839	10	25	13	56	0	1003.3	orig=29.7In|orig.time=4:00PM|orig.date=1839-10-13|atb=14C
1839	10	25	15	56	0	1003.3	orig=29.7In|orig.time=6:00PM|orig.date=1839-10-13|atb=14C
1839	10	25	18	56	0	1001.9	orig=29.66In|orig.time=9:00PM|orig.date=1839-10-13|atb=13.9C
1839	10	26	3	56	0	999.1	orig=29.57In|orig.time=6:00AM|orig.date=1839-10-14|atb=13C
1839	10	26	9	56	0	999.1	orig=29.57In|orig.time=12:00AM|orig.date=1839-10-14|atb=13C
1839	10	26	13	56	0	998.7	orig=29.56In|orig.time=4:00PM|orig.date=1839-10-14|atb=13C
1839	10	26	15	56	0	998.7	orig=29.56In|orig.time=6:00PM|orig.date=1839-10-14|atb=13C
1839	10	26	18	56	0	999.3	orig=29.58In|orig.time=9:00PM|orig.date=1839-10-14|atb=13.5C
1839	10	27	3	56	0	999.1	orig=29.57In|orig.time=6:00AM|orig.date=1839-10-15|atb=13C
1839	10	27	9	56	0	998.7	orig=29.57In|orig.time=12:00AM|orig.date=1839-10-15|atb=15C
1839	10	27	13	56	0	996.5	orig=29.51In|orig.time=4:00PM|orig.date=1839-10-15|atb=16C
1839	10	27	15	56	0	996	orig=29.5In|orig.time=6:00PM|orig.date=1839-10-15|atb=16.75C
1839	10	27	18	56	0	995	orig=29.47In|orig.time=9:00PM|orig.date=1839-10-15|atb=16.66C
1839	10	28	3	56	0	991.8	orig=29.37In|orig.time=6:00AM|orig.date=1839-10-16|atb=16C
1839	10	28	9	56	0	992	orig=29.38In|orig.time=12:00AM|orig.date=1839-10-16|atb=16.5C
1839	10	28	13	56	0	993.1	orig=29.42In|orig.time=4:00PM|orig.date=1839-10-16|atb=18C
1839	10	28	15	56	0	995.9	orig=29.5In|orig.time=6:00PM|orig.date=1839-10-16|atb=17.25C
1839	10	28	18	56	0	997.3	orig=29.54In|orig.time=9:00PM|orig.date=1839-10-16|atb=17C
1839	10	29	3	56	0	1000.9	orig=29.64In|orig.time=6:00AM|orig.date=1839-10-17|atb=16C
1839	10	29	9	56	0	1001.8	orig=29.68In|orig.time=12:00AM|orig.date=1839-10-17|atb=18.15C
1839	10	29	13	56	0	1002.5	orig=29.7In|orig.time=4:00PM|orig.date=1839-10-17|atb=18.33C
1839	10	29	15	56	0	1002.9	orig=29.71In|orig.time=6:00PM|orig.date=1839-10-17|atb=18C
1839	10	29	18	56	0	1003.9	orig=29.74In|orig.time=9:00PM|orig.date=1839-10-17|atb=18C
1839	10	30	3	56	0	1004.2	orig=29.75In|orig.time=6:00AM|orig.date=1839-10-18|atb=18C
1839	10	30	9	56	0	1006	orig=29.8In|orig.time=12:00AM|orig.date=1839-10-18|atb=17.5C
1839	10	30	13	56	0	1006.1	orig=29.8In|orig.time=4:00PM|orig.date=1839-10-18|atb=17C
1839	10	30	15	56	0	1006.1	orig=29.8In|orig.time=6:00PM|orig.date=1839-10-18|atb=17C
1839	10	30	18	56	0	1007.4	orig=29.84In|orig.time=9:00PM|orig.date=1839-10-18|atb=17C
1839	10	31	3	56	0	1008.1	orig=29.85In|orig.time=6:00AM|orig.date=1839-10-19|atb=15.1C
1839	10	31	9	56	0	1008.5	orig=29.87In|orig.time=12:00AM|orig.date=1839-10-19|atb=17C
1839	10	31	18	56	0	1006.9	orig=29.82In|orig.time=9:00PM|orig.date=1839-10-19|atb=16.33C
1839	11	1	3	56	0	1004.7	orig=29.75In|orig.time=6:00AM|orig.date=1839-10-20|atb=15.5C
1839	11	1	9	56	0	1004.4	orig=29.75In|orig.time=12:00AM|orig.date=1839-10-20|atb=16.9C
1839	11	1	13	56	0	1003.7	orig=29.73In|orig.time=4:00PM|orig.date=1839-10-20|atb=17C
1839	11	1	15	56	0	1003.7	orig=29.73In|orig.time=6:00PM|orig.date=1839-10-20|atb=17C
1839	11	1	18	56	0	1004.1	orig=29.74In|orig.time=9:00PM|orig.date=1839-10-20|atb=16.75C
1839	11	2	3	56	0	1003.3	orig=29.71In|orig.time=6:00AM|orig.date=1839-10-21|atb=15.75C
1839	11	2	9	56	0	1004.1	orig=29.74In|orig.time=12:00AM|orig.date=1839-10-21|atb=17C
1839	11	2	13	56	0	1002.7	orig=29.7In|orig.time=4:00PM|orig.date=1839-10-21|atb=17.15C
1839	11	2	15	56	0	1001.6	orig=29.67In|orig.time=6:00PM|orig.date=1839-10-21|atb=17.5C
1839	11	2	18	56	0	999.9	orig=29.62In|orig.time=9:00PM|orig.date=1839-10-21|atb=17.5C
1839	11	3	3	56	0	996.1	orig=29.5In|orig.time=6:00AM|orig.date=1839-10-22|atb=16.33C
1839	11	3	9	56	0	996.3	orig=29.51In|orig.time=12:00AM|orig.date=1839-10-22|atb=17C
1839	11	3	13	56	0	996	orig=29.5In|orig.time=4:00PM|orig.date=1839-10-22|atb=16.66C
1839	11	3	18	56	0	997	orig=29.53In|orig.time=9:00PM|orig.date=1839-10-22|atb=17C
1839	11	4	3	56	0	992.1	orig=29.38In|orig.time=6:00AM|orig.date=1839-10-23|atb=16C
1839	11	4	9	56	0	993.5	orig=29.43In|orig.time=12:00AM|orig.date=1839-10-23|atb=17.5C
1839	11	4	13	56	0	992.4	orig=29.4In|orig.time=4:00PM|orig.date=1839-10-23|atb=17.9C
1839	11	4	15	56	0	992.4	orig=29.4In|orig.time=6:00PM|orig.date=1839-10-23|atb=17.9C
1839	11	4	18	56	0	992.5	orig=29.4In|orig.time=9:00PM|orig.date=1839-10-23|atb=17.66C
1839	11	5	3	56	0	991.9	orig=29.38In|orig.time=6:00AM|orig.date=1839-10-24|atb=17C
1839	11	5	9	56	0	990.1	orig=29.33In|orig.time=12:00AM|orig.date=1839-10-24|atb=17.5C
1839	11	5	13	56	0	987.1	orig=29.24In|orig.time=4:00PM|orig.date=1839-10-24|atb=17.5C
1839	11	5	15	56	0	987	orig=29.24In|orig.time=6:00PM|orig.date=1839-10-24|atb=17.9C
1839	11	5	18	56	0	985.8	orig=29.2In|orig.time=9:00PM|orig.date=1839-10-24|atb=17.25C
1839	11	6	3	56	0	982.5	orig=29.1In|orig.time=6:00AM|orig.date=1839-10-25|atb=16.75C
1839	11	6	9	56	0	983.4	orig=29.13In|orig.time=12:00AM|orig.date=1839-10-25|atb=17.5C
1839	11	6	13	56	0	984.5	orig=29.16In|orig.time=4:00PM|orig.date=1839-10-25|atb=17C
1839	11	6	15	56	0	986.2	orig=29.21In|orig.time=6:00PM|orig.date=1839-10-25|atb=17C
1839	11	6	18	56	0	987.5	orig=29.25In|orig.time=9:00PM|orig.date=1839-10-25|atb=17C
1839	11	7	3	56	0	982.6	orig=29.1In|orig.time=6:00AM|orig.date=1839-10-26|atb=16.5C
1839	11	7	9	56	0	983.2	orig=29.13In|orig.time=12:00AM|orig.date=1839-10-26|atb=18.5C
1839	11	7	13	56	0	984	orig=29.16In|orig.time=4:00PM|orig.date=1839-10-26|atb=19.66C
1839	11	7	15	56	0	985.8	orig=29.21In|orig.time=6:00PM|orig.date=1839-10-26|atb=19C
1839	11	7	18	56	0	987.2	orig=29.25In|orig.time=9:00PM|orig.date=1839-10-26|atb=19C
1839	11	8	3	56	0	988.9	orig=29.3In|orig.time=6:00AM|orig.date=1839-10-27|atb=18.5C
1839	11	8	9	56	0	989.9	orig=29.33In|orig.time=12:00AM|orig.date=1839-10-27|atb=18.75C
1839	11	8	13	56	0	991.7	orig=29.38In|orig.time=4:00PM|orig.date=1839-10-27|atb=18.33C
1839	11	8	18	56	0	993.4	orig=29.43In|orig.time=9:00PM|orig.date=1839-10-27|atb=18.33C
1839	11	9	3	56	0	992.5	orig=29.4In|orig.time=6:00AM|orig.date=1839-10-28|atb=17.5C
1839	11	9	9	56	0	992.9	orig=29.41In|orig.time=12:00AM|orig.date=1839-10-28|atb=17.15C
1839	11	9	13	56	0	992.5	orig=29.4In|orig.time=4:00PM|orig.date=1839-10-28|atb=17.5C
1839	11	9	15	56	0	993.8	orig=29.44In|orig.time=6:00PM|orig.date=1839-10-28|atb=17.75C
1839	11	9	18	56	0	995.9	orig=29.5In|orig.time=9:00PM|orig.date=1839-10-28|atb=17.33C
1839	11	10	3	56	0	998.8	orig=29.58In|orig.time=6:00AM|orig.date=1839-10-29|atb=16C
1839	11	10	9	56	0	1000.6	orig=29.64In|orig.time=12:00AM|orig.date=1839-10-29|atb=17.75C
1839	11	10	13	56	0	1000.6	orig=29.64In|orig.time=4:00PM|orig.date=1839-10-29|atb=17.33C
1839	11	10	15	56	0	1001.4	orig=29.66In|orig.time=6:00PM|orig.date=1839-10-29|atb=17C
1839	11	10	18	56	0	1001.4	orig=29.66In|orig.time=9:00PM|orig.date=1839-10-29|atb=16.75C
1839	11	11	3	56	0	996.2	orig=29.5In|orig.time=6:00AM|orig.date=1839-10-30|atb=15.5C
1839	11	11	9	56	0	996.8	orig=29.52In|orig.time=12:00AM|orig.date=1839-10-30|atb=16.1C
1839	11	11	13	56	0	996.9	orig=29.52In|orig.time=4:00PM|orig.date=1839-10-30|atb=15.75C
1839	11	11	15	56	0	997.5	orig=29.54In|orig.time=6:00PM|orig.date=1839-10-30|atb=15.75C
1839	11	11	18	56	0	997.7	orig=29.54In|orig.time=9:00PM|orig.date=1839-10-30|atb=15.1C
1839	11	12	3	56	0	996.5	orig=29.5In|orig.time=6:00AM|orig.date=1839-10-31|atb=14C
1839	11	12	9	56	0	997.1	orig=29.52In|orig.time=12:00AM|orig.date=1839-10-31|atb=14.5C
1839	11	12	13	56	0	997.2	orig=29.52In|orig.time=4:00PM|orig.date=1839-10-31|atb=14C
1839	11	12	15	56	0	997.9	orig=29.54In|orig.time=6:00PM|orig.date=1839-10-31|atb=14C
1839	11	12	18	56	0	997.8	orig=29.54In|orig.time=9:00PM|orig.date=1839-10-31|atb=14.5C
1839	11	13	3	56	0	998.7	orig=29.56In|orig.time=6:00AM|orig.date=1839-11-01|atb=13C
1839	11	13	9	56	0	999.7	orig=29.6In|orig.time=12:00AM|orig.date=1839-11-01|atb=15C
1839	11	13	13	56	0	999.6	orig=29.6In|orig.time=4:00PM|orig.date=1839-11-01|atb=15.66C
1839	11	13	15	56	0	999.6	orig=29.6In|orig.time=6:00PM|orig.date=1839-11-01|atb=15.66C
1839	11	13	18	56	0	999.6	orig=29.6In|orig.time=9:00PM|orig.date=1839-11-01|atb=15.5C
1839	11	14	3	56	0	999.3	orig=29.59In|orig.time=6:00AM|orig.date=1839-11-02|atb=15.15C
