SEF	1.0.0						
1879	12	30	4	35	0	1004.8	orig=753.4mmHg|orig.time=7:00AM|orig.date=1879-12-30|atb=0C
1879	12	30	10	35	0	997.4	orig=747.8mmHg|orig.time=1:00PM|orig.date=1879-12-30|atb=0C
1879	12	30	18	35	0	992.4	orig=744.1mmHg|orig.time=9:00PM|orig.date=1879-12-30|atb=0C
1879	12	31	4	35	0	989.1	orig=741.6mmHg|orig.time=7:00AM|orig.date=1879-12-31|atb=0C
1879	12	31	10	35	0	995.4	orig=746.3mmHg|orig.time=1:00PM|orig.date=1879-12-31|atb=0C
1879	12	31	18	35	0	995.9	orig=746.7mmHg|orig.time=9:00PM|orig.date=1879-12-31|atb=0C
1880	2	1	4	35	0	1021.1	orig=765.6mmHg|orig.time=7:00AM|orig.date=1880-02-01|atb=0C
1880	2	1	10	35	0	1018.7	orig=763.8mmHg|orig.time=1:00PM|orig.date=1880-02-01|atb=0C
1880	2	1	18	35	0	1019.9	orig=764.7mmHg|orig.time=9:00PM|orig.date=1880-02-01|atb=0C
1880	2	2	4	35	0	1019.6	orig=764.5mmHg|orig.time=7:00AM|orig.date=1880-02-02|atb=0C
1880	2	2	10	35	0	1017	orig=762.5mmHg|orig.time=1:00PM|orig.date=1880-02-02|atb=0C
1880	2	2	18	35	0	1014.3	orig=760.5mmHg|orig.time=9:00PM|orig.date=1880-02-02|atb=0C
1880	2	3	4	35	0	1010.6	orig=757.7mmHg|orig.time=7:00AM|orig.date=1880-02-03|atb=0C
1880	2	3	10	35	0	1009.8	orig=757.1mmHg|orig.time=1:00PM|orig.date=1880-02-03|atb=0C
1880	2	3	18	35	0	1009.2	orig=756.7mmHg|orig.time=9:00PM|orig.date=1880-02-03|atb=0C
1880	2	4	4	35	0	1011.9	orig=758.7mmHg|orig.time=7:00AM|orig.date=1880-02-04|atb=0C
1880	2	4	10	35	0	1003.4	orig=752.3mmHg|orig.time=1:00PM|orig.date=1880-02-04|atb=0C
1880	2	4	18	35	0	1006.8	orig=754.9mmHg|orig.time=9:00PM|orig.date=1880-02-04|atb=0C
1880	2	5	4	35	0	1008.4	orig=756.1mmHg|orig.time=7:00AM|orig.date=1880-02-05|atb=0C
1880	2	5	10	35	0	1008.6	orig=756.2mmHg|orig.time=1:00PM|orig.date=1880-02-05|atb=0C
1880	2	5	18	35	0	1003.2	orig=752.2mmHg|orig.time=9:00PM|orig.date=1880-02-05|atb=0C
1880	2	6	4	35	0	1004.6	orig=753.2mmHg|orig.time=7:00AM|orig.date=1880-02-06|atb=0C
1880	2	6	10	35	0	1002.3	orig=751.5mmHg|orig.time=1:00PM|orig.date=1880-02-06|atb=0C
1880	2	6	18	35	0	1001.6	orig=751mmHg|orig.time=9:00PM|orig.date=1880-02-06|atb=0C
1880	2	7	4	35	0	1004	orig=752.8mmHg|orig.time=7:00AM|orig.date=1880-02-07|atb=0C
1880	2	7	10	35	0	1004.3	orig=753mmHg|orig.time=1:00PM|orig.date=1880-02-07|atb=0C
1880	2	7	18	35	0	1015.9	orig=761.7mmHg|orig.time=9:00PM|orig.date=1880-02-07|atb=0C
1880	2	8	4	35	0	1019.9	orig=764.7mmHg|orig.time=7:00AM|orig.date=1880-02-08|atb=0C
1880	2	8	10	35	0	1019.6	orig=764.5mmHg|orig.time=1:00PM|orig.date=1880-02-08|atb=0C
1880	2	8	18	35	0	1016.8	orig=762.4mmHg|orig.time=9:00PM|orig.date=1880-02-08|atb=0C
1880	2	9	4	35	0	1014.8	orig=760.9mmHg|orig.time=7:00AM|orig.date=1880-02-09|atb=0C
1880	2	9	10	35	0	1015.1	orig=761.1mmHg|orig.time=1:00PM|orig.date=1880-02-09|atb=0C
1880	2	9	18	35	0	1011.5	orig=758.4mmHg|orig.time=9:00PM|orig.date=1880-02-09|atb=0C
1880	2	10	4	35	0	1010.2	orig=757.4mmHg|orig.time=7:00AM|orig.date=1880-02-10|atb=0C
1880	2	10	10	35	0	1006.8	orig=754.9mmHg|orig.time=1:00PM|orig.date=1880-02-10|atb=0C
1880	2	10	18	35	0	1005.2	orig=753.7mmHg|orig.time=9:00PM|orig.date=1880-02-10|atb=0C
1880	2	11	4	35	0	1005.4	orig=753.8mmHg|orig.time=7:00AM|orig.date=1880-02-11|atb=0C
1880	2	11	10	35	0	1006.7	orig=754.8mmHg|orig.time=1:00PM|orig.date=1880-02-11|atb=0C
1880	2	11	18	35	0	1009	orig=756.5mmHg|orig.time=9:00PM|orig.date=1880-02-11|atb=0C
1880	2	12	4	35	0	1012.3	orig=759mmHg|orig.time=7:00AM|orig.date=1880-02-12|atb=0C
1880	2	12	10	35	0	1007.6	orig=755.5mmHg|orig.time=1:00PM|orig.date=1880-02-12|atb=0C
1880	2	12	18	35	0	1011.9	orig=758.7mmHg|orig.time=9:00PM|orig.date=1880-02-12|atb=0C
1880	2	13	4	35	0	1014.2	orig=760.4mmHg|orig.time=7:00AM|orig.date=1880-02-13|atb=0C
1880	2	13	10	35	0	1014.8	orig=760.9mmHg|orig.time=1:00PM|orig.date=1880-02-13|atb=0C
1880	2	13	18	35	0	1013.6	orig=760mmHg|orig.time=9:00PM|orig.date=1880-02-13|atb=0C
1880	2	14	4	35	0	1013.9	orig=760.2mmHg|orig.time=7:00AM|orig.date=1880-02-14|atb=0C
1880	2	14	10	35	0	1013.4	orig=759.8mmHg|orig.time=1:00PM|orig.date=1880-02-14|atb=0C
1880	2	14	18	35	0	1011.5	orig=758.4mmHg|orig.time=9:00PM|orig.date=1880-02-14|atb=0C
1880	2	15	4	35	0	1007.5	orig=755.4mmHg|orig.time=7:00AM|orig.date=1880-02-15|atb=0C
1880	2	15	10	35	0	1004.8	orig=753.4mmHg|orig.time=1:00PM|orig.date=1880-02-15|atb=0C
1880	2	15	18	35	0	1002.7	orig=751.8mmHg|orig.time=9:00PM|orig.date=1880-02-15|atb=0C
1880	2	16	4	35	0	1001.8	orig=751.1mmHg|orig.time=7:00AM|orig.date=1880-02-16|atb=0C
1880	2	16	10	35	0	1001.8	orig=751.1mmHg|orig.time=1:00PM|orig.date=1880-02-16|atb=0C
1880	2	16	18	35	0	1006.4	orig=754.6mmHg|orig.time=9:00PM|orig.date=1880-02-16|atb=0C
1880	2	17	4	35	0	1010.3	orig=757.5mmHg|orig.time=7:00AM|orig.date=1880-02-17|atb=0C
1880	2	17	10	35	0	1012.8	orig=759.4mmHg|orig.time=1:00PM|orig.date=1880-02-17|atb=0C
1880	2	17	18	35	0	1014.6	orig=760.7mmHg|orig.time=9:00PM|orig.date=1880-02-17|atb=0C
1880	2	18	4	35	0	1015.4	orig=761.3mmHg|orig.time=7:00AM|orig.date=1880-02-18|atb=0C
1880	2	18	10	35	0	1015.5	orig=761.4mmHg|orig.time=1:00PM|orig.date=1880-02-18|atb=0C
1880	2	18	18	35	0	1015.8	orig=761.6mmHg|orig.time=9:00PM|orig.date=1880-02-18|atb=0C
1880	2	19	4	35	0	1016.6	orig=762.2mmHg|orig.time=7:00AM|orig.date=1880-02-19|atb=0C
1880	2	19	10	35	0	1016.6	orig=762.2mmHg|orig.time=1:00PM|orig.date=1880-02-19|atb=0C
1880	2	19	18	35	0	1016.6	orig=762.2mmHg|orig.time=9:00PM|orig.date=1880-02-19|atb=0C
1880	2	20	4	35	0	1017.5	orig=762.9mmHg|orig.time=7:00AM|orig.date=1880-02-20|atb=0C
1880	2	20	10	35	0	1017.5	orig=762.9mmHg|orig.time=1:00PM|orig.date=1880-02-20|atb=0C
1880	2	20	18	35	0	1016.6	orig=762.2mmHg|orig.time=9:00PM|orig.date=1880-02-20|atb=0C
1880	2	21	4	35	0	1009	orig=756.5mmHg|orig.time=7:00AM|orig.date=1880-02-21|atb=0C
1880	2	21	10	35	0	1005.2	orig=753.7mmHg|orig.time=1:00PM|orig.date=1880-02-21|atb=0C
1880	2	21	18	35	0	1002.3	orig=751.5mmHg|orig.time=9:00PM|orig.date=1880-02-21|atb=0C
1880	2	22	4	35	0	996.7	orig=747.3mmHg|orig.time=7:00AM|orig.date=1880-02-22|atb=0C
1880	2	22	10	35	0	995.8	orig=746.6mmHg|orig.time=1:00PM|orig.date=1880-02-22|atb=0C
1880	2	22	18	35	0	995.2	orig=746.2mmHg|orig.time=9:00PM|orig.date=1880-02-22|atb=0C
1880	2	23	4	35	0	993.8	orig=745.1mmHg|orig.time=7:00AM|orig.date=1880-02-23|atb=0C
1880	2	23	10	35	0	990.7	orig=742.8mmHg|orig.time=1:00PM|orig.date=1880-02-23|atb=0C
1880	2	23	18	35	0	992.2	orig=743.9mmHg|orig.time=9:00PM|orig.date=1880-02-23|atb=0C
1880	2	24	4	35	0	993.4	orig=744.8mmHg|orig.time=7:00AM|orig.date=1880-02-24|atb=0C
1880	2	24	10	35	0	994.3	orig=745.5mmHg|orig.time=1:00PM|orig.date=1880-02-24|atb=0C
1880	2	24	18	35	0	993.5	orig=744.9mmHg|orig.time=9:00PM|orig.date=1880-02-24|atb=0C
1880	2	25	4	35	0	994.4	orig=745.6mmHg|orig.time=7:00AM|orig.date=1880-02-25|atb=0C
1880	2	25	10	35	0	1000.7	orig=750.3mmHg|orig.time=1:00PM|orig.date=1880-02-25|atb=0C
1880	2	25	18	35	0	1000.7	orig=750.3mmHg|orig.time=9:00PM|orig.date=1880-02-25|atb=0C
1880	2	26	4	35	0	998.4	orig=748.6mmHg|orig.time=7:00AM|orig.date=1880-02-26|atb=0C
1880	2	26	10	35	0	998.4	orig=748.6mmHg|orig.time=1:00PM|orig.date=1880-02-26|atb=0C
1880	2	26	18	35	0	996	orig=746.8mmHg|orig.time=9:00PM|orig.date=1880-02-26|atb=0C
1880	2	27	4	35	0	996.3	orig=747mmHg|orig.time=7:00AM|orig.date=1880-02-27|atb=0C
1880	2	27	10	35	0	993	orig=744.5mmHg|orig.time=1:00PM|orig.date=1880-02-27|atb=0C
1880	2	27	18	35	0	990.2	orig=742.4mmHg|orig.time=9:00PM|orig.date=1880-02-27|atb=0C
1880	2	28	4	35	0	988.6	orig=741.2mmHg|orig.time=7:00AM|orig.date=1880-02-28|atb=0C
1880	2	28	10	35	0	989.6	orig=742mmHg|orig.time=1:00PM|orig.date=1880-02-28|atb=0C
1880	2	28	18	35	0	993.1	orig=744.6mmHg|orig.time=9:00PM|orig.date=1880-02-28|atb=0C
1880	2	29	4	35	0	991.8	orig=743.6mmHg|orig.time=7:00AM|orig.date=1880-02-29|atb=0C
1880	2	29	10	35	0	989.4	orig=741.8mmHg|orig.time=1:00PM|orig.date=1880-02-29|atb=0C
1880	2	29	18	35	0	988.3	orig=741mmHg|orig.time=9:00PM|orig.date=1880-02-29|atb=0C
1880	3	1	4	35	0	988.8	orig=741.4mmHg|orig.time=7:00AM|orig.date=1880-03-01|atb=0C
1880	3	1	10	35	0	989	orig=741.5mmHg|orig.time=1:00PM|orig.date=1880-03-01|atb=0C
1880	3	1	18	35	0	994.3	orig=745.5mmHg|orig.time=9:00PM|orig.date=1880-03-01|atb=0C
1880	3	2	4	35	0	994.2	orig=745.4mmHg|orig.time=7:00AM|orig.date=1880-03-02|atb=0C
1880	3	2	10	35	0	995.6	orig=746.5mmHg|orig.time=1:00PM|orig.date=1880-03-02|atb=0C
1880	3	2	18	35	0	1000.8	orig=750.4mmHg|orig.time=9:00PM|orig.date=1880-03-02|atb=0C
1880	3	3	4	35	0	997.1	orig=747.6mmHg|orig.time=7:00AM|orig.date=1880-03-03|atb=0C
1880	3	3	10	35	0	997	orig=747.5mmHg|orig.time=1:00PM|orig.date=1880-03-03|atb=0C
1880	3	3	18	35	0	1002.4	orig=751.6mmHg|orig.time=9:00PM|orig.date=1880-03-03|atb=0C
1880	3	4	4	35	0	1003.8	orig=752.6mmHg|orig.time=7:00AM|orig.date=1880-03-04|atb=0C
1880	3	4	10	35	0	999.4	orig=749.3mmHg|orig.time=1:00PM|orig.date=1880-03-04|atb=0C
1880	3	4	18	35	0	987.9	orig=740.7mmHg|orig.time=9:00PM|orig.date=1880-03-04|atb=0C
1880	3	5	4	35	0	980.4	orig=735.1mmHg|orig.time=7:00AM|orig.date=1880-03-05|atb=0C
1880	3	5	10	35	0	978.3	orig=733.5mmHg|orig.time=1:00PM|orig.date=1880-03-05|atb=0C
1880	3	5	18	35	0	978.3	orig=733.5mmHg|orig.time=9:00PM|orig.date=1880-03-05|atb=0C
1880	3	6	4	35	0	983.5	orig=737.4mmHg|orig.time=7:00AM|orig.date=1880-03-06|atb=0C
1880	3	6	10	35	0	983.2	orig=737.2mmHg|orig.time=1:00PM|orig.date=1880-03-06|atb=0C
1880	3	6	18	35	0	992.3	orig=744mmHg|orig.time=9:00PM|orig.date=1880-03-06|atb=0C
1880	3	7	4	35	0	995.8	orig=746.6mmHg|orig.time=7:00AM|orig.date=1880-03-07|atb=0C
1880	3	7	10	35	0	997.8	orig=748.1mmHg|orig.time=1:00PM|orig.date=1880-03-07|atb=0C
1880	3	7	18	35	0	999.9	orig=749.7mmHg|orig.time=9:00PM|orig.date=1880-03-07|atb=0C
1880	3	8	4	35	0	991.9	orig=743.7mmHg|orig.time=7:00AM|orig.date=1880-03-08|atb=0C
1880	3	8	10	35	0	983.3	orig=737.3mmHg|orig.time=1:00PM|orig.date=1880-03-08|atb=0C
1880	3	8	18	35	0	985.5	orig=738.9mmHg|orig.time=9:00PM|orig.date=1880-03-08|atb=0C
1880	3	9	4	35	0	1003.5	orig=752.4mmHg|orig.time=7:00AM|orig.date=1880-03-09|atb=0C
1880	3	9	10	35	0	1008.4	orig=756.1mmHg|orig.time=1:00PM|orig.date=1880-03-09|atb=0C
1880	3	9	18	35	0	1011.6	orig=758.5mmHg|orig.time=9:00PM|orig.date=1880-03-09|atb=0C
1880	3	10	4	35	0	1003.6	orig=752.5mmHg|orig.time=7:00AM|orig.date=1880-03-10|atb=0C
1880	3	10	10	35	0	1004	orig=752.8mmHg|orig.time=1:00PM|orig.date=1880-03-10|atb=0C
1880	3	10	18	35	0	1004	orig=752.8mmHg|orig.time=9:00PM|orig.date=1880-03-10|atb=0C
1880	3	11	4	35	0	998	orig=748.3mmHg|orig.time=7:00AM|orig.date=1880-03-11|atb=0C
1880	3	11	10	35	0	998	orig=748.3mmHg|orig.time=1:00PM|orig.date=1880-03-11|atb=0C
1880	3	11	18	35	0	998.3	orig=748.5mmHg|orig.time=9:00PM|orig.date=1880-03-11|atb=0C
1880	3	12	4	35	0	999.8	orig=749.6mmHg|orig.time=7:00AM|orig.date=1880-03-12|atb=0C
1880	3	12	10	35	0	1009.1	orig=756.6mmHg|orig.time=1:00PM|orig.date=1880-03-12|atb=0C
1880	3	12	18	35	0	1007.5	orig=755.4mmHg|orig.time=9:00PM|orig.date=1880-03-12|atb=0C
1880	3	13	4	35	0	1007.4	orig=755.3mmHg|orig.time=7:00AM|orig.date=1880-03-13|atb=0C
1880	3	13	10	35	0	1012.2	orig=758.9mmHg|orig.time=1:00PM|orig.date=1880-03-13|atb=0C
1880	3	13	18	35	0	1008.3	orig=756mmHg|orig.time=9:00PM|orig.date=1880-03-13|atb=0C
1880	3	14	4	35	0	1008	orig=755.8mmHg|orig.time=7:00AM|orig.date=1880-03-14|atb=0C
1880	3	14	10	35	0	1007.1	orig=755.1mmHg|orig.time=1:00PM|orig.date=1880-03-14|atb=0C
1880	3	14	18	35	0	1003.6	orig=752.5mmHg|orig.time=9:00PM|orig.date=1880-03-14|atb=0C
1880	3	15	4	35	0	997.6	orig=748mmHg|orig.time=7:00AM|orig.date=1880-03-15|atb=0C
1880	3	15	10	35	0	993.5	orig=744.9mmHg|orig.time=1:00PM|orig.date=1880-03-15|atb=0C
1880	3	15	18	35	0	992.8	orig=744.4mmHg|orig.time=9:00PM|orig.date=1880-03-15|atb=0C
1880	3	16	4	35	0	990.2	orig=742.4mmHg|orig.time=7:00AM|orig.date=1880-03-16|atb=0C
1880	3	16	10	35	0	990.2	orig=742.4mmHg|orig.time=1:00PM|orig.date=1880-03-16|atb=0C
1880	3	16	18	35	0	986.4	orig=739.6mmHg|orig.time=9:00PM|orig.date=1880-03-16|atb=0C
1880	3	17	4	35	0	986.3	orig=739.5mmHg|orig.time=7:00AM|orig.date=1880-03-17|atb=0C
1880	3	17	10	35	0	989.5	orig=741.9mmHg|orig.time=1:00PM|orig.date=1880-03-17|atb=0C
1880	3	17	18	35	0	989.5	orig=741.9mmHg|orig.time=9:00PM|orig.date=1880-03-17|atb=0C
1880	3	18	4	35	0	995	orig=746mmHg|orig.time=7:00AM|orig.date=1880-03-18|atb=0C
1880	3	18	10	35	0	998.3	orig=748.5mmHg|orig.time=1:00PM|orig.date=1880-03-18|atb=0C
1880	3	18	18	35	0	1002.8	orig=751.9mmHg|orig.time=9:00PM|orig.date=1880-03-18|atb=0C
1880	3	19	4	35	0	1003.1	orig=752.1mmHg|orig.time=7:00AM|orig.date=1880-03-19|atb=0C
1880	3	19	10	35	0	1001.5	orig=750.9mmHg|orig.time=1:00PM|orig.date=1880-03-19|atb=0C
1880	3	19	18	35	0	996.8	orig=747.4mmHg|orig.time=9:00PM|orig.date=1880-03-19|atb=0C
1880	3	20	4	35	0	986.3	orig=739.5mmHg|orig.time=7:00AM|orig.date=1880-03-20|atb=0C
1880	3	20	10	35	0	987.7	orig=740.6mmHg|orig.time=1:00PM|orig.date=1880-03-20|atb=0C
1880	3	20	18	35	0	988.6	orig=741.2mmHg|orig.time=9:00PM|orig.date=1880-03-20|atb=0C
1880	3	21	4	35	0	990.3	orig=742.5mmHg|orig.time=7:00AM|orig.date=1880-03-21|atb=0C
1880	3	21	10	35	0	998.3	orig=748.5mmHg|orig.time=1:00PM|orig.date=1880-03-21|atb=0C
1880	3	21	18	35	0	998.8	orig=748.9mmHg|orig.time=9:00PM|orig.date=1880-03-21|atb=0C
1880	3	22	4	35	0	1002.4	orig=751.6mmHg|orig.time=7:00AM|orig.date=1880-03-22|atb=0C
1880	3	22	10	35	0	1006.6	orig=754.7mmHg|orig.time=1:00PM|orig.date=1880-03-22|atb=0C
1880	3	22	18	35	0	1007.6	orig=755.5mmHg|orig.time=9:00PM|orig.date=1880-03-22|atb=0C
1880	3	23	4	35	0	1009.4	orig=756.8mmHg|orig.time=7:00AM|orig.date=1880-03-23|atb=0C
1880	3	23	10	35	0	1010.2	orig=757.4mmHg|orig.time=1:00PM|orig.date=1880-03-23|atb=0C
1880	3	23	18	35	0	1013.1	orig=759.6mmHg|orig.time=9:00PM|orig.date=1880-03-23|atb=0C
1880	3	24	4	35	0	1008	orig=755.8mmHg|orig.time=7:00AM|orig.date=1880-03-24|atb=0C
1880	3	24	10	35	0	1005.1	orig=753.6mmHg|orig.time=1:00PM|orig.date=1880-03-24|atb=0C
1880	3	24	18	35	0	996.8	orig=747.4mmHg|orig.time=9:00PM|orig.date=1880-03-24|atb=0C
1880	3	25	4	35	0	985.5	orig=738.9mmHg|orig.time=7:00AM|orig.date=1880-03-25|atb=0C
1880	3	25	10	35	0	989	orig=741.5mmHg|orig.time=1:00PM|orig.date=1880-03-25|atb=0C
1880	3	25	18	35	0	990.4	orig=742.6mmHg|orig.time=9:00PM|orig.date=1880-03-25|atb=0C
1880	3	26	4	35	0	990.3	orig=742.5mmHg|orig.time=7:00AM|orig.date=1880-03-26|atb=0C
1880	3	26	10	35	0	995.1	orig=746.1mmHg|orig.time=1:00PM|orig.date=1880-03-26|atb=0C
1880	3	26	18	35	0	998	orig=748.3mmHg|orig.time=9:00PM|orig.date=1880-03-26|atb=0C
1880	3	27	4	35	0	997.6	orig=748mmHg|orig.time=7:00AM|orig.date=1880-03-27|atb=0C
1880	3	27	10	35	0	994.8	orig=745.9mmHg|orig.time=1:00PM|orig.date=1880-03-27|atb=0C
1880	3	27	18	35	0	998.6	orig=748.7mmHg|orig.time=9:00PM|orig.date=1880-03-27|atb=0C
1880	3	28	4	35	0	1001.6	orig=751mmHg|orig.time=7:00AM|orig.date=1880-03-28|atb=0C
1880	3	28	10	35	0	1005.6	orig=754mmHg|orig.time=1:00PM|orig.date=1880-03-28|atb=0C
1880	3	28	18	35	0	1007.6	orig=755.5mmHg|orig.time=9:00PM|orig.date=1880-03-28|atb=0C
1880	3	29	4	35	0	1003	orig=752mmHg|orig.time=7:00AM|orig.date=1880-03-29|atb=0C
1880	3	29	10	35	0	1000.8	orig=750.4mmHg|orig.time=1:00PM|orig.date=1880-03-29|atb=0C
1880	3	29	18	35	0	1001.1	orig=750.6mmHg|orig.time=9:00PM|orig.date=1880-03-29|atb=0C
1880	3	30	4	35	0	998.2	orig=748.4mmHg|orig.time=7:00AM|orig.date=1880-03-30|atb=0C
1880	3	30	10	35	0	997.9	orig=748.2mmHg|orig.time=1:00PM|orig.date=1880-03-30|atb=0C
1880	3	30	18	35	0	1004.6	orig=753.2mmHg|orig.time=9:00PM|orig.date=1880-03-30|atb=0C
1880	3	31	4	35	0	1012.8	orig=759.4mmHg|orig.time=7:00AM|orig.date=1880-03-31|atb=0C
1880	3	31	10	35	0	1012.7	orig=759.3mmHg|orig.time=1:00PM|orig.date=1880-03-31|atb=0C
1880	3	31	18	35	0	1009	orig=756.5mmHg|orig.time=9:00PM|orig.date=1880-03-31|atb=0C
1880	4	1	4	35	0	1012	orig=758.8mmHg|orig.time=7:00AM|orig.date=1880-04-01|atb=0C
1880	4	1	10	35	0	1006.7	orig=754.8mmHg|orig.time=1:00PM|orig.date=1880-04-01|atb=0C
1880	4	1	18	35	0	1006.7	orig=754.8mmHg|orig.time=9:00PM|orig.date=1880-04-01|atb=0C
1880	4	2	4	35	0	1005	orig=753.5mmHg|orig.time=7:00AM|orig.date=1880-04-02|atb=0C
1880	4	2	10	35	0	1003.8	orig=752.6mmHg|orig.time=1:00PM|orig.date=1880-04-02|atb=0C
1880	4	2	18	35	0	1003.9	orig=752.7mmHg|orig.time=9:00PM|orig.date=1880-04-02|atb=0C
1880	4	3	4	35	0	1004.6	orig=753.2mmHg|orig.time=7:00AM|orig.date=1880-04-03|atb=0C
1880	4	3	10	35	0	1005	orig=753.5mmHg|orig.time=1:00PM|orig.date=1880-04-03|atb=0C
1880	4	3	18	35	0	1005.2	orig=753.7mmHg|orig.time=9:00PM|orig.date=1880-04-03|atb=0C
1880	4	4	4	35	0	1003.9	orig=752.7mmHg|orig.time=7:00AM|orig.date=1880-04-04|atb=0C
1880	4	4	10	35	0	1000.3	orig=750mmHg|orig.time=1:00PM|orig.date=1880-04-04|atb=0C
1880	4	4	18	35	0	999.6	orig=749.5mmHg|orig.time=9:00PM|orig.date=1880-04-04|atb=0C
1880	4	5	4	35	0	1000	orig=749.8mmHg|orig.time=7:00AM|orig.date=1880-04-05|atb=0C
1880	4	5	10	35	0	998	orig=748.3mmHg|orig.time=1:00PM|orig.date=1880-04-05|atb=0C
1880	4	5	18	35	0	999.8	orig=749.6mmHg|orig.time=9:00PM|orig.date=1880-04-05|atb=0C
1880	4	6	4	35	0	999	orig=749mmHg|orig.time=7:00AM|orig.date=1880-04-06|atb=0C
1880	4	6	10	35	0	998.4	orig=748.6mmHg|orig.time=1:00PM|orig.date=1880-04-06|atb=0C
1880	4	6	18	35	0	997.8	orig=748.1mmHg|orig.time=9:00PM|orig.date=1880-04-06|atb=0C
1880	4	7	4	35	0	998.4	orig=748.6mmHg|orig.time=7:00AM|orig.date=1880-04-07|atb=0C
1880	4	7	10	35	0	997.6	orig=748mmHg|orig.time=1:00PM|orig.date=1880-04-07|atb=0C
1880	4	7	18	35	0	998.7	orig=748.8mmHg|orig.time=9:00PM|orig.date=1880-04-07|atb=0C
1880	4	8	4	35	0	996.3	orig=747mmHg|orig.time=7:00AM|orig.date=1880-04-08|atb=0C
1880	4	8	10	35	0	995.2	orig=746.2mmHg|orig.time=1:00PM|orig.date=1880-04-08|atb=0C
1880	4	8	18	35	0	996.3	orig=747mmHg|orig.time=9:00PM|orig.date=1880-04-08|atb=0C
1880	4	9	4	35	0	996.3	orig=747mmHg|orig.time=7:00AM|orig.date=1880-04-09|atb=0C
1880	4	9	10	35	0	996	orig=746.8mmHg|orig.time=1:00PM|orig.date=1880-04-09|atb=0C
1880	4	9	18	35	0	994.4	orig=745.6mmHg|orig.time=9:00PM|orig.date=1880-04-09|atb=0C
1880	4	10	4	35	0	994.4	orig=745.6mmHg|orig.time=7:00AM|orig.date=1880-04-10|atb=0C
1880	4	10	10	35	0	994.4	orig=745.6mmHg|orig.time=1:00PM|orig.date=1880-04-10|atb=0C
1880	4	10	18	35	0	994.8	orig=745.9mmHg|orig.time=9:00PM|orig.date=1880-04-10|atb=0C
1880	4	11	4	35	0	994.3	orig=745.5mmHg|orig.time=7:00AM|orig.date=1880-04-11|atb=0C
1880	4	11	10	35	0	995.4	orig=746.3mmHg|orig.time=1:00PM|orig.date=1880-04-11|atb=0C
1880	4	11	18	35	0	996.4	orig=747.1mmHg|orig.time=9:00PM|orig.date=1880-04-11|atb=0C
1880	4	12	4	35	0	995.8	orig=746.6mmHg|orig.time=7:00AM|orig.date=1880-04-12|atb=0C
1880	4	12	10	35	0	995.4	orig=746.3mmHg|orig.time=1:00PM|orig.date=1880-04-12|atb=0C
1880	4	12	18	35	0	996.4	orig=747.1mmHg|orig.time=9:00PM|orig.date=1880-04-12|atb=0C
1880	4	13	4	35	0	998.4	orig=748.6mmHg|orig.time=7:00AM|orig.date=1880-04-13|atb=0C
1880	4	13	10	35	0	1002.4	orig=751.6mmHg|orig.time=1:00PM|orig.date=1880-04-13|atb=0C
1880	4	13	18	35	0	1002.7	orig=751.8mmHg|orig.time=9:00PM|orig.date=1880-04-13|atb=0C
1880	4	14	4	35	0	1003.6	orig=752.5mmHg|orig.time=7:00AM|orig.date=1880-04-14|atb=0C
1880	4	14	10	35	0	1003.9	orig=752.7mmHg|orig.time=1:00PM|orig.date=1880-04-14|atb=0C
1880	4	14	18	35	0	1006.2	orig=754.4mmHg|orig.time=9:00PM|orig.date=1880-04-14|atb=0C
1880	4	15	4	35	0	1006.2	orig=754.4mmHg|orig.time=7:00AM|orig.date=1880-04-15|atb=0C
1880	4	15	10	35	0	1004.7	orig=753.3mmHg|orig.time=1:00PM|orig.date=1880-04-15|atb=0C
1880	4	15	18	35	0	1002.2	orig=751.4mmHg|orig.time=9:00PM|orig.date=1880-04-15|atb=0C
1880	4	16	4	35	0	998	orig=748.3mmHg|orig.time=7:00AM|orig.date=1880-04-16|atb=0C
1880	4	16	10	35	0	995.9	orig=746.7mmHg|orig.time=1:00PM|orig.date=1880-04-16|atb=0C
1880	4	16	18	35	0	996.6	orig=747.2mmHg|orig.time=9:00PM|orig.date=1880-04-16|atb=0C
1880	4	17	4	35	0	1006	orig=754.3mmHg|orig.time=7:00AM|orig.date=1880-04-17|atb=0C
1880	4	17	10	35	0	1009.4	orig=756.8mmHg|orig.time=1:00PM|orig.date=1880-04-17|atb=0C
1880	4	17	18	35	0	1009	orig=756.5mmHg|orig.time=9:00PM|orig.date=1880-04-17|atb=0C
1880	4	18	4	35	0	1006	orig=754.3mmHg|orig.time=7:00AM|orig.date=1880-04-18|atb=0C
1880	4	18	10	35	0	1004.3	orig=753mmHg|orig.time=1:00PM|orig.date=1880-04-18|atb=0C
1880	4	18	18	35	0	1003.2	orig=752.2mmHg|orig.time=9:00PM|orig.date=1880-04-18|atb=0C
1880	4	19	4	35	0	1004.7	orig=753.3mmHg|orig.time=7:00AM|orig.date=1880-04-19|atb=0C
1880	4	19	10	35	0	1001.8	orig=751.1mmHg|orig.time=1:00PM|orig.date=1880-04-19|atb=0C
1880	4	19	18	35	0	1000.2	orig=749.9mmHg|orig.time=9:00PM|orig.date=1880-04-19|atb=0C
1880	4	20	4	35	0	998.4	orig=748.6mmHg|orig.time=7:00AM|orig.date=1880-04-20|atb=0C
