SEF	1.0.0						
1837	9	10	17	23	0	16.2	orig=13R|orig.time=8:00PM|orig.date=1837-08-29
1837	9	10	19	23	0	15.8	orig=12.6R|orig.time=10:00PM|orig.date=1837-08-29
1837	9	11	7	23	0	19.2	orig=15.4R|orig.time=10:00AM|orig.date=1837-08-30
1837	9	11	9	23	0	21.8	orig=17.4R|orig.time=12:00AM|orig.date=1837-08-30
1837	9	11	11	23	0	23	orig=18.4R|orig.time=2:00PM|orig.date=1837-08-30
1837	9	11	13	23	0	23.2	orig=18.6R|orig.time=4:00PM|orig.date=1837-08-30
1837	9	11	15	23	0	20.2	orig=16.2R|orig.time=6:00PM|orig.date=1837-08-30
1837	9	11	17	23	0	16.5	orig=13.2R|orig.time=8:00PM|orig.date=1837-08-30
1837	9	11	19	23	0	15	orig=12R|orig.time=10:00PM|orig.date=1837-08-30
1837	9	12	7	23	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1837-08-31
1837	9	12	9	23	0	24.1	orig=19.3R|orig.time=12:00AM|orig.date=1837-08-31
1837	9	12	11	23	0	25.2	orig=20.2R|orig.time=2:00PM|orig.date=1837-08-31
1837	9	12	13	23	0	24.6	orig=19.7R|orig.time=4:00PM|orig.date=1837-08-31
1837	9	12	15	23	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1837-08-31
1837	9	12	17	23	0	18	orig=14.4R|orig.time=8:00PM|orig.date=1837-08-31
1837	9	12	19	23	0	16.9	orig=13.5R|orig.time=10:00PM|orig.date=1837-08-31
1837	9	13	7	23	0	21.5	orig=17.2R|orig.time=10:00AM|orig.date=1837-09-01
1837	9	13	9	23	0	24.9	orig=19.9R|orig.time=12:00AM|orig.date=1837-09-01
1837	9	13	11	23	0	26	orig=20.8R|orig.time=2:00PM|orig.date=1837-09-01
1837	9	13	13	23	0	25.5	orig=20.4R|orig.time=4:00PM|orig.date=1837-09-01
1837	9	13	15	23	0	21.5	orig=17.2R|orig.time=6:00PM|orig.date=1837-09-01
1837	9	13	17	23	0	19	orig=15.2R|orig.time=8:00PM|orig.date=1837-09-01
1837	9	13	19	23	0	16.8	orig=13.4R|orig.time=10:00PM|orig.date=1837-09-01
1837	9	14	7	23	0	22.5	orig=18R|orig.time=10:00AM|orig.date=1837-09-02
1837	9	14	9	23	0	26.4	orig=21.1R|orig.time=12:00AM|orig.date=1837-09-02
1837	9	14	11	23	0	27.8	orig=22.2R|orig.time=2:00PM|orig.date=1837-09-02
1837	9	14	13	23	0	26.8	orig=21.4R|orig.time=4:00PM|orig.date=1837-09-02
1837	9	14	15	23	0	22.5	orig=18R|orig.time=6:00PM|orig.date=1837-09-02
1837	9	14	17	23	0	21.2	orig=17R|orig.time=8:00PM|orig.date=1837-09-02
1837	9	14	19	23	0	20.2	orig=16.2R|orig.time=10:00PM|orig.date=1837-09-02
1837	9	15	7	23	0	16.9	orig=13.5R|orig.time=10:00AM|orig.date=1837-09-03
1837	9	15	9	23	0	19.9	orig=15.9R|orig.time=12:00AM|orig.date=1837-09-03
1837	9	15	11	23	0	22.1	orig=17.7R|orig.time=2:00PM|orig.date=1837-09-03
1837	9	15	13	23	0	21.9	orig=17.5R|orig.time=4:00PM|orig.date=1837-09-03
1837	9	15	15	23	0	19.5	orig=15.6R|orig.time=6:00PM|orig.date=1837-09-03
1837	9	15	17	23	0	18.5	orig=14.8R|orig.time=8:00PM|orig.date=1837-09-03
1837	9	15	19	23	0	18	orig=14.4R|orig.time=10:00PM|orig.date=1837-09-03
1837	9	16	7	23	0	11.5	orig=9.2R|orig.time=10:00AM|orig.date=1837-09-04
1837	9	16	9	23	0	13.1	orig=10.5R|orig.time=12:00AM|orig.date=1837-09-04
1837	9	16	11	23	0	13.6	orig=10.9R|orig.time=2:00PM|orig.date=1837-09-04
1837	9	16	13	23	0	14.1	orig=11.3R|orig.time=4:00PM|orig.date=1837-09-04
1837	9	16	15	23	0	15.5	orig=12.4R|orig.time=6:00PM|orig.date=1837-09-04
1837	9	16	17	23	0	14.8	orig=11.8R|orig.time=8:00PM|orig.date=1837-09-04
1837	9	16	19	23	0	14.2	orig=11.4R|orig.time=10:00PM|orig.date=1837-09-04
1837	9	17	7	23	0	17.5	orig=14R|orig.time=10:00AM|orig.date=1837-09-05
1837	9	17	9	23	0	19	orig=15.2R|orig.time=12:00AM|orig.date=1837-09-05
1837	9	17	11	23	0	18	orig=14.4R|orig.time=2:00PM|orig.date=1837-09-05
1837	9	17	13	23	0	16.6	orig=13.3R|orig.time=4:00PM|orig.date=1837-09-05
1837	9	17	15	23	0	14.2	orig=11.4R|orig.time=6:00PM|orig.date=1837-09-05
1837	9	17	17	23	0	13.5	orig=10.8R|orig.time=8:00PM|orig.date=1837-09-05
1837	9	17	19	23	0	12.8	orig=10.2R|orig.time=10:00PM|orig.date=1837-09-05
1837	9	18	7	23	0	15.2	orig=12.2R|orig.time=10:00AM|orig.date=1837-09-06
1837	9	18	9	23	0	17.8	orig=14.2R|orig.time=12:00AM|orig.date=1837-09-06
1837	9	18	11	23	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1837-09-06
1837	9	18	13	23	0	16.2	orig=13R|orig.time=4:00PM|orig.date=1837-09-06
1837	9	18	15	23	0	14.5	orig=11.6R|orig.time=6:00PM|orig.date=1837-09-06
1837	9	18	17	23	0	13.8	orig=11R|orig.time=8:00PM|orig.date=1837-09-06
1837	9	18	19	23	0	12.6	orig=10.1R|orig.time=10:00PM|orig.date=1837-09-06
1837	9	19	7	23	0	13.9	orig=11.1R|orig.time=10:00AM|orig.date=1837-09-07
1837	9	19	9	23	0	16	orig=12.8R|orig.time=12:00AM|orig.date=1837-09-07
1837	9	19	11	23	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1837-09-07
1837	9	19	13	23	0	15.5	orig=12.4R|orig.time=4:00PM|orig.date=1837-09-07
1837	9	19	15	23	0	14.8	orig=11.8R|orig.time=6:00PM|orig.date=1837-09-07
1837	9	19	17	23	0	13.5	orig=10.8R|orig.time=8:00PM|orig.date=1837-09-07
1837	9	19	19	23	0	13	orig=10.4R|orig.time=10:00PM|orig.date=1837-09-07
1837	9	20	7	23	0	16.5	orig=13.2R|orig.time=10:00AM|orig.date=1837-09-08
1837	9	20	9	23	0	17.6	orig=14.1R|orig.time=12:00AM|orig.date=1837-09-08
1837	9	20	11	23	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1837-09-08
1837	9	20	13	23	0	14.9	orig=11.9R|orig.time=4:00PM|orig.date=1837-09-08
1837	9	20	15	23	0	12.9	orig=10.3R|orig.time=6:00PM|orig.date=1837-09-08
1837	9	20	17	23	0	12.5	orig=10R|orig.time=8:00PM|orig.date=1837-09-08
1837	9	20	19	23	0	11.2	orig=9R|orig.time=10:00PM|orig.date=1837-09-08
1837	9	21	7	23	0	14.2	orig=11.4R|orig.time=10:00AM|orig.date=1837-09-09
1837	9	21	9	23	0	17.1	orig=13.7R|orig.time=12:00AM|orig.date=1837-09-09
1837	9	21	11	23	0	16.8	orig=13.4R|orig.time=2:00PM|orig.date=1837-09-09
1837	9	21	13	23	0	14.8	orig=11.8R|orig.time=4:00PM|orig.date=1837-09-09
1837	9	21	15	23	0	13.6	orig=10.9R|orig.time=6:00PM|orig.date=1837-09-09
1837	9	21	17	23	0	11.5	orig=9.2R|orig.time=8:00PM|orig.date=1837-09-09
1837	9	21	19	23	0	11.5	orig=9.2R|orig.time=10:00PM|orig.date=1837-09-09
1837	9	22	7	23	0	12.8	orig=10.2R|orig.time=10:00AM|orig.date=1837-09-10
1837	9	22	9	23	0	14.2	orig=11.4R|orig.time=12:00AM|orig.date=1837-09-10
1837	9	22	11	23	0	16.1	orig=12.9R|orig.time=2:00PM|orig.date=1837-09-10
1837	9	22	13	23	0	15.2	orig=12.2R|orig.time=4:00PM|orig.date=1837-09-10
1837	9	22	15	23	0	12.8	orig=10.2R|orig.time=6:00PM|orig.date=1837-09-10
1837	9	22	17	23	0	11.8	orig=9.4R|orig.time=8:00PM|orig.date=1837-09-10
1837	9	22	19	23	0	10.6	orig=8.5R|orig.time=10:00PM|orig.date=1837-09-10
1837	9	23	7	23	0	15.9	orig=12.7R|orig.time=10:00AM|orig.date=1837-09-11
1837	9	23	9	23	0	14.9	orig=11.9R|orig.time=12:00AM|orig.date=1837-09-11
1837	9	23	11	23	0	16	orig=12.8R|orig.time=2:00PM|orig.date=1837-09-11
1837	9	23	13	23	0	15.1	orig=12.1R|orig.time=4:00PM|orig.date=1837-09-11
1837	9	23	15	23	0	12.6	orig=10.1R|orig.time=6:00PM|orig.date=1837-09-11
1837	9	23	17	23	0	12.5	orig=10R|orig.time=8:00PM|orig.date=1837-09-11
1837	9	23	19	23	0	10.9	orig=8.7R|orig.time=10:00PM|orig.date=1837-09-11
1837	9	24	7	23	0	11.1	orig=8.9R|orig.time=10:00AM|orig.date=1837-09-12
1837	9	24	9	23	0	13.2	orig=10.6R|orig.time=12:00AM|orig.date=1837-09-12
1837	9	24	11	23	0	12	orig=9.6R|orig.time=2:00PM|orig.date=1837-09-12
1837	9	24	13	23	0	11.5	orig=9.2R|orig.time=4:00PM|orig.date=1837-09-12
1837	9	24	15	23	0	10.6	orig=8.5R|orig.time=6:00PM|orig.date=1837-09-12
1837	9	24	17	23	0	10.2	orig=8.2R|orig.time=8:00PM|orig.date=1837-09-12
1837	9	24	19	23	0	10.2	orig=8.2R|orig.time=10:00PM|orig.date=1837-09-12
1837	9	25	7	23	0	11.1	orig=8.9R|orig.time=10:00AM|orig.date=1837-09-13
1837	9	25	9	23	0	12.2	orig=9.8R|orig.time=12:00AM|orig.date=1837-09-13
1837	9	25	11	23	0	13.5	orig=10.8R|orig.time=2:00PM|orig.date=1837-09-13
1837	9	25	13	23	0	13.6	orig=10.9R|orig.time=4:00PM|orig.date=1837-09-13
1837	9	25	15	23	0	11.8	orig=9.4R|orig.time=6:00PM|orig.date=1837-09-13
1837	9	25	17	23	0	10	orig=8R|orig.time=8:00PM|orig.date=1837-09-13
1837	9	25	19	23	0	7.5	orig=6R|orig.time=10:00PM|orig.date=1837-09-13
1837	9	26	7	23	0	12.1	orig=9.7R|orig.time=10:00AM|orig.date=1837-09-14
1837	9	26	9	23	0	14.2	orig=11.4R|orig.time=12:00AM|orig.date=1837-09-14
1837	9	26	11	23	0	14.9	orig=11.9R|orig.time=2:00PM|orig.date=1837-09-14
1837	9	26	13	23	0	14.5	orig=11.6R|orig.time=4:00PM|orig.date=1837-09-14
1837	9	26	15	23	0	12	orig=9.6R|orig.time=6:00PM|orig.date=1837-09-14
1837	9	26	17	23	0	10.2	orig=8.2R|orig.time=8:00PM|orig.date=1837-09-14
1837	9	26	19	23	0	8.1	orig=6.5R|orig.time=10:00PM|orig.date=1837-09-14
1837	9	27	7	23	0	11.2	orig=9R|orig.time=10:00AM|orig.date=1837-09-15
1837	9	27	9	23	0	14.1	orig=11.3R|orig.time=12:00AM|orig.date=1837-09-15
1837	9	27	11	23	0	15	orig=12R|orig.time=2:00PM|orig.date=1837-09-15
1837	9	27	13	23	0	15	orig=12R|orig.time=4:00PM|orig.date=1837-09-15
1837	9	27	15	23	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1837-09-15
1837	9	27	17	23	0	9.8	orig=7.8R|orig.time=8:00PM|orig.date=1837-09-15
1837	9	27	19	23	0	7.2	orig=5.8R|orig.time=10:00PM|orig.date=1837-09-15
1837	9	28	7	23	0	13.2	orig=10.6R|orig.time=10:00AM|orig.date=1837-09-16
1837	9	28	9	23	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1837-09-16
1837	9	28	11	23	0	17.1	orig=13.7R|orig.time=2:00PM|orig.date=1837-09-16
1837	9	28	13	23	0	16.1	orig=12.9R|orig.time=4:00PM|orig.date=1837-09-16
1837	9	28	15	23	0	14.6	orig=11.7R|orig.time=6:00PM|orig.date=1837-09-16
1837	9	28	17	23	0	13.8	orig=11R|orig.time=8:00PM|orig.date=1837-09-16
1837	9	28	19	23	0	12.1	orig=9.7R|orig.time=10:00PM|orig.date=1837-09-16
1837	9	29	7	23	0	11.1	orig=8.9R|orig.time=10:00AM|orig.date=1837-09-17
1837	9	29	9	23	0	12.2	orig=9.8R|orig.time=12:00AM|orig.date=1837-09-17
1837	9	29	11	23	0	13.6	orig=10.9R|orig.time=2:00PM|orig.date=1837-09-17
1837	9	29	13	23	0	12.2	orig=9.8R|orig.time=4:00PM|orig.date=1837-09-17
1837	9	29	15	23	0	11.5	orig=9.2R|orig.time=6:00PM|orig.date=1837-09-17
1837	9	29	17	23	0	10.5	orig=8.4R|orig.time=8:00PM|orig.date=1837-09-17
1837	9	29	19	23	0	10	orig=8R|orig.time=10:00PM|orig.date=1837-09-17
1837	9	30	7	23	0	9.6	orig=7.7R|orig.time=10:00AM|orig.date=1837-09-18
1837	9	30	9	23	0	10.2	orig=8.2R|orig.time=12:00AM|orig.date=1837-09-18
1837	9	30	11	23	0	10.5	orig=8.4R|orig.time=2:00PM|orig.date=1837-09-18
1837	9	30	13	23	0	10.4	orig=8.3R|orig.time=4:00PM|orig.date=1837-09-18
1837	9	30	15	23	0	7.6	orig=6.1R|orig.time=6:00PM|orig.date=1837-09-18
1837	9	30	17	23	0	4.4	orig=3.5R|orig.time=8:00PM|orig.date=1837-09-18
1837	9	30	19	23	0	3.2	orig=2.6R|orig.time=10:00PM|orig.date=1837-09-18
1837	10	1	7	23	0	6.1	orig=4.9R|orig.time=10:00AM|orig.date=1837-09-19
1837	10	1	9	23	0	8.6	orig=6.9R|orig.time=12:00AM|orig.date=1837-09-19
1837	10	1	11	23	0	7.8	orig=6.2R|orig.time=2:00PM|orig.date=1837-09-19
1837	10	1	13	23	0	6.5	orig=5.2R|orig.time=4:00PM|orig.date=1837-09-19
1837	10	1	15	23	0	4	orig=3.2R|orig.time=6:00PM|orig.date=1837-09-19
1837	10	1	17	23	0	1.5	orig=1.2R|orig.time=8:00PM|orig.date=1837-09-19
1837	10	1	19	23	0	0.8	orig=0.6R|orig.time=10:00PM|orig.date=1837-09-19
1837	10	2	7	23	0	6	orig=4.8R|orig.time=10:00AM|orig.date=1837-09-20
1837	10	2	9	23	0	7.5	orig=6R|orig.time=12:00AM|orig.date=1837-09-20
1837	10	2	11	23	0	6.9	orig=5.5R|orig.time=2:00PM|orig.date=1837-09-20
1837	10	2	13	23	0	4.5	orig=3.6R|orig.time=4:00PM|orig.date=1837-09-20
1837	10	2	15	23	0	2.5	orig=2R|orig.time=6:00PM|orig.date=1837-09-20
1837	10	2	17	23	0	3.1	orig=2.5R|orig.time=8:00PM|orig.date=1837-09-20
1837	10	2	19	23	0	2.8	orig=2.2R|orig.time=10:00PM|orig.date=1837-09-20
1837	10	3	7	23	0	4.4	orig=3.5R|orig.time=10:00AM|orig.date=1837-09-21
1837	10	3	9	23	0	6.1	orig=4.9R|orig.time=12:00AM|orig.date=1837-09-21
1837	10	3	11	23	0	7	orig=5.6R|orig.time=2:00PM|orig.date=1837-09-21
1837	10	3	13	23	0	7	orig=5.6R|orig.time=4:00PM|orig.date=1837-09-21
1837	10	3	15	23	0	4	orig=3.2R|orig.time=6:00PM|orig.date=1837-09-21
1837	10	3	17	23	0	0.8	orig=0.6R|orig.time=8:00PM|orig.date=1837-09-21
1837	10	3	19	23	0	-0.8	orig=-0.6R|orig.time=10:00PM|orig.date=1837-09-21
1837	10	4	7	23	0	5.2	orig=4.2R|orig.time=10:00AM|orig.date=1837-09-22
1837	10	4	9	23	0	8.6	orig=6.9R|orig.time=12:00AM|orig.date=1837-09-22
1837	10	4	11	23	0	9.8	orig=7.8R|orig.time=2:00PM|orig.date=1837-09-22
1837	10	4	13	23	0	9.5	orig=7.6R|orig.time=4:00PM|orig.date=1837-09-22
1837	10	4	15	23	0	6.2	orig=5R|orig.time=6:00PM|orig.date=1837-09-22
1837	10	4	17	23	0	3.2	orig=2.6R|orig.time=8:00PM|orig.date=1837-09-22
1837	10	4	19	23	0	5	orig=4R|orig.time=10:00PM|orig.date=1837-09-22
1837	10	5	7	23	0	7.5	orig=6R|orig.time=10:00AM|orig.date=1837-09-23
1837	10	5	9	23	0	10.6	orig=8.5R|orig.time=12:00AM|orig.date=1837-09-23
1837	10	5	11	23	0	12	orig=9.6R|orig.time=2:00PM|orig.date=1837-09-23
1837	10	5	13	23	0	11.8	orig=9.4R|orig.time=4:00PM|orig.date=1837-09-23
1837	10	5	15	23	0	8.2	orig=6.6R|orig.time=6:00PM|orig.date=1837-09-23
1837	10	5	17	23	0	5.6	orig=4.5R|orig.time=8:00PM|orig.date=1837-09-23
1837	10	5	19	23	0	5.6	orig=4.5R|orig.time=10:00PM|orig.date=1837-09-23
1837	10	6	7	23	0	9	orig=7.2R|orig.time=10:00AM|orig.date=1837-09-24
1837	10	6	9	23	0	12	orig=9.6R|orig.time=12:00AM|orig.date=1837-09-24
1837	10	6	11	23	0	12.5	orig=10R|orig.time=2:00PM|orig.date=1837-09-24
1837	10	6	13	23	0	11.5	orig=9.2R|orig.time=4:00PM|orig.date=1837-09-24
1837	10	6	15	23	0	9.4	orig=7.5R|orig.time=6:00PM|orig.date=1837-09-24
1837	10	6	17	23	0	8.5	orig=6.8R|orig.time=8:00PM|orig.date=1837-09-24
1837	10	6	19	23	0	7.9	orig=6.3R|orig.time=10:00PM|orig.date=1837-09-24
1837	10	7	7	23	0	5.8	orig=4.6R|orig.time=10:00AM|orig.date=1837-09-25
1837	10	7	9	23	0	7.4	orig=5.9R|orig.time=12:00AM|orig.date=1837-09-25
1837	10	7	11	23	0	6.6	orig=5.3R|orig.time=2:00PM|orig.date=1837-09-25
1837	10	7	13	23	0	6.8	orig=5.4R|orig.time=4:00PM|orig.date=1837-09-25
1837	10	7	15	23	0	4.8	orig=3.8R|orig.time=6:00PM|orig.date=1837-09-25
1837	10	7	17	23	0	4	orig=3.2R|orig.time=8:00PM|orig.date=1837-09-25
1837	10	7	19	23	0	3.5	orig=2.8R|orig.time=10:00PM|orig.date=1837-09-25
1837	10	8	7	23	0	1.8	orig=1.4R|orig.time=10:00AM|orig.date=1837-09-26
1837	10	8	9	23	0	2.5	orig=2R|orig.time=12:00AM|orig.date=1837-09-26
1837	10	8	11	23	0	2.8	orig=2.2R|orig.time=2:00PM|orig.date=1837-09-26
1837	10	8	13	23	0	2.5	orig=2R|orig.time=4:00PM|orig.date=1837-09-26
1837	10	8	15	23	0	2.2	orig=1.8R|orig.time=6:00PM|orig.date=1837-09-26
1837	10	8	17	23	0	2.2	orig=1.8R|orig.time=8:00PM|orig.date=1837-09-26
1837	10	8	19	23	0	1.5	orig=1.2R|orig.time=10:00PM|orig.date=1837-09-26
1837	10	9	7	23	0	0.4	orig=0.3R|orig.time=10:00AM|orig.date=1837-09-27
1837	10	9	9	23	0	2.1	orig=1.7R|orig.time=12:00AM|orig.date=1837-09-27
1837	10	9	11	23	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1837-09-27
1837	10	9	13	23	0	1.5	orig=1.2R|orig.time=4:00PM|orig.date=1837-09-27
1837	10	9	15	23	0	1.2	orig=1R|orig.time=6:00PM|orig.date=1837-09-27
1837	10	9	17	23	0	1.5	orig=1.2R|orig.time=8:00PM|orig.date=1837-09-27
1837	10	9	19	23	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1837-09-27
1837	10	10	7	23	0	2.8	orig=2.2R|orig.time=10:00AM|orig.date=1837-09-28
1837	10	10	9	23	0	3	orig=2.4R|orig.time=12:00AM|orig.date=1837-09-28
1837	10	10	11	23	0	3.2	orig=2.6R|orig.time=2:00PM|orig.date=1837-09-28
1837	10	10	13	23	0	3.5	orig=2.8R|orig.time=4:00PM|orig.date=1837-09-28
1837	10	10	15	23	0	3.5	orig=2.8R|orig.time=6:00PM|orig.date=1837-09-28
1837	10	10	17	23	0	3.8	orig=3R|orig.time=8:00PM|orig.date=1837-09-28
1837	10	10	19	23	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1837-09-28
1837	10	11	7	23	0	5	orig=4R|orig.time=10:00AM|orig.date=1837-09-29
1837	10	11	9	23	0	6.5	orig=5.2R|orig.time=12:00AM|orig.date=1837-09-29
1837	10	11	11	23	0	8.1	orig=6.5R|orig.time=2:00PM|orig.date=1837-09-29
1837	10	11	13	23	0	7.8	orig=6.2R|orig.time=4:00PM|orig.date=1837-09-29
1837	10	11	15	23	0	6.8	orig=5.4R|orig.time=6:00PM|orig.date=1837-09-29
1837	10	11	17	23	0	6.8	orig=5.4R|orig.time=8:00PM|orig.date=1837-09-29
1837	10	11	19	23	0	6	orig=4.8R|orig.time=10:00PM|orig.date=1837-09-29
1837	10	12	7	23	0	7	orig=5.6R|orig.time=10:00AM|orig.date=1837-09-30
1837	10	12	9	23	0	8.4	orig=6.7R|orig.time=12:00AM|orig.date=1837-09-30
1837	10	12	11	23	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1837-09-30
1837	10	12	13	23	0	7.4	orig=5.9R|orig.time=4:00PM|orig.date=1837-09-30
1837	10	12	15	23	0	4.5	orig=3.6R|orig.time=6:00PM|orig.date=1837-09-30
1837	10	12	17	23	0	4.4	orig=3.5R|orig.time=8:00PM|orig.date=1837-09-30
1837	10	12	19	23	0	4.1	orig=3.3R|orig.time=10:00PM|orig.date=1837-09-30
1837	10	13	7	23	0	4	orig=3.2R|orig.time=10:00AM|orig.date=1837-10-01
1837	10	13	9	23	0	8.2	orig=6.6R|orig.time=12:00AM|orig.date=1837-10-01
1837	10	13	11	23	0	9.5	orig=7.6R|orig.time=2:00PM|orig.date=1837-10-01
1837	10	13	13	23	0	8.9	orig=7.1R|orig.time=4:00PM|orig.date=1837-10-01
1837	10	13	15	23	0	5.5	orig=4.4R|orig.time=6:00PM|orig.date=1837-10-01
1837	10	13	17	23	0	4	orig=3.2R|orig.time=8:00PM|orig.date=1837-10-01
1837	10	13	19	23	0	3.2	orig=2.6R|orig.time=10:00PM|orig.date=1837-10-01
1837	10	14	7	23	0	6.1	orig=4.9R|orig.time=10:00AM|orig.date=1837-10-02
1837	10	14	9	23	0	10.5	orig=8.4R|orig.time=12:00AM|orig.date=1837-10-02
1837	10	14	11	23	0	11.2	orig=9R|orig.time=2:00PM|orig.date=1837-10-02
1837	10	14	13	23	0	9.4	orig=7.5R|orig.time=4:00PM|orig.date=1837-10-02
1837	10	14	15	23	0	6.1	orig=4.9R|orig.time=6:00PM|orig.date=1837-10-02
1837	10	14	17	23	0	6.2	orig=5R|orig.time=8:00PM|orig.date=1837-10-02
1837	10	14	19	23	0	5.2	orig=4.2R|orig.time=10:00PM|orig.date=1837-10-02
1837	10	15	7	23	0	8.2	orig=6.6R|orig.time=10:00AM|orig.date=1837-10-03
1837	10	15	9	23	0	9.1	orig=7.3R|orig.time=12:00AM|orig.date=1837-10-03
1837	10	15	11	23	0	6	orig=4.8R|orig.time=2:00PM|orig.date=1837-10-03
1837	10	15	13	23	0	4	orig=3.2R|orig.time=4:00PM|orig.date=1837-10-03
1837	10	15	15	23	0	4.2	orig=3.4R|orig.time=6:00PM|orig.date=1837-10-03
1837	10	15	17	23	0	3.5	orig=2.8R|orig.time=8:00PM|orig.date=1837-10-03
1837	10	15	19	23	0	1.4	orig=1.1R|orig.time=10:00PM|orig.date=1837-10-03
1837	10	16	7	23	0	4.8	orig=3.8R|orig.time=10:00AM|orig.date=1837-10-04
1837	10	16	9	23	0	7.5	orig=6R|orig.time=12:00AM|orig.date=1837-10-04
1837	10	16	11	23	0	8.2	orig=6.6R|orig.time=2:00PM|orig.date=1837-10-04
1837	10	16	13	23	0	8	orig=6.4R|orig.time=4:00PM|orig.date=1837-10-04
1837	10	16	15	23	0	7	orig=5.6R|orig.time=6:00PM|orig.date=1837-10-04
1837	10	16	17	23	0	6.5	orig=5.2R|orig.time=8:00PM|orig.date=1837-10-04
1837	10	16	19	23	0	6.5	orig=5.2R|orig.time=10:00PM|orig.date=1837-10-04
1837	10	17	7	23	0	4.1	orig=3.3R|orig.time=10:00AM|orig.date=1837-10-05
1837	10	17	9	23	0	3.8	orig=3R|orig.time=12:00AM|orig.date=1837-10-05
1837	10	17	11	23	0	3.6	orig=2.9R|orig.time=2:00PM|orig.date=1837-10-05
1837	10	17	13	23	0	2.8	orig=2.2R|orig.time=4:00PM|orig.date=1837-10-05
1837	10	17	15	23	0	2.5	orig=2R|orig.time=6:00PM|orig.date=1837-10-05
1837	10	17	17	23	0	2.8	orig=2.2R|orig.time=8:00PM|orig.date=1837-10-05
1837	10	17	19	23	0	2.8	orig=2.2R|orig.time=10:00PM|orig.date=1837-10-05
1837	10	18	7	23	0	4.2	orig=3.4R|orig.time=10:00AM|orig.date=1837-10-06
1837	10	18	9	23	0	5.8	orig=4.6R|orig.time=12:00AM|orig.date=1837-10-06
1837	10	18	11	23	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1837-10-06
1837	10	18	13	23	0	7.9	orig=6.3R|orig.time=4:00PM|orig.date=1837-10-06
1837	10	18	15	23	0	6.2	orig=5R|orig.time=6:00PM|orig.date=1837-10-06
1837	10	18	17	23	0	3.5	orig=2.8R|orig.time=8:00PM|orig.date=1837-10-06
1837	10	18	19	23	0	3.1	orig=2.5R|orig.time=10:00PM|orig.date=1837-10-06
1837	10	19	7	23	0	6.9	orig=5.5R|orig.time=10:00AM|orig.date=1837-10-07
1837	10	19	9	23	0	9.4	orig=7.5R|orig.time=12:00AM|orig.date=1837-10-07
1837	10	19	11	23	0	9.6	orig=7.7R|orig.time=2:00PM|orig.date=1837-10-07
1837	10	19	13	23	0	9.2	orig=7.4R|orig.time=4:00PM|orig.date=1837-10-07
1837	10	19	15	23	0	8	orig=6.4R|orig.time=6:00PM|orig.date=1837-10-07
1837	10	19	17	23	0	8	orig=6.4R|orig.time=8:00PM|orig.date=1837-10-07
1837	10	19	19	23	0	6.8	orig=5.4R|orig.time=10:00PM|orig.date=1837-10-07
1837	10	20	5	23	0	6.2	orig=5R|orig.time=8:00AM|orig.date=1837-10-08
1837	10	20	7	23	0	9.8	orig=7.8R|orig.time=10:00AM|orig.date=1837-10-08
1837	10	20	9	23	0	11.8	orig=9.4R|orig.time=12:00AM|orig.date=1837-10-08
1837	10	20	11	23	0	12.1	orig=9.7R|orig.time=2:00PM|orig.date=1837-10-08
1837	10	20	13	23	0	11	orig=8.8R|orig.time=4:00PM|orig.date=1837-10-08
1837	10	20	15	23	0	10.5	orig=8.4R|orig.time=6:00PM|orig.date=1837-10-08
1837	10	20	17	23	0	9.2	orig=7.4R|orig.time=8:00PM|orig.date=1837-10-08
1837	10	20	19	23	0	7.6	orig=6.1R|orig.time=10:00PM|orig.date=1837-10-08
1837	10	21	5	23	0	7.5	orig=6R|orig.time=8:00AM|orig.date=1837-10-09
1837	10	21	7	23	0	8.9	orig=7.1R|orig.time=10:00AM|orig.date=1837-10-09
1837	10	21	9	23	0	11.2	orig=9R|orig.time=12:00AM|orig.date=1837-10-09
1837	10	21	11	23	0	11.9	orig=9.5R|orig.time=2:00PM|orig.date=1837-10-09
1837	10	21	13	23	0	10.8	orig=8.6R|orig.time=4:00PM|orig.date=1837-10-09
1837	10	21	15	23	0	8.5	orig=6.8R|orig.time=6:00PM|orig.date=1837-10-09
1837	10	21	17	23	0	8.1	orig=6.5R|orig.time=8:00PM|orig.date=1837-10-09
1837	10	21	19	23	0	6.8	orig=5.4R|orig.time=10:00PM|orig.date=1837-10-09
1837	10	22	5	23	0	7.8	orig=6.2R|orig.time=8:00AM|orig.date=1837-10-10
1837	10	22	7	23	0	9.4	orig=7.5R|orig.time=10:00AM|orig.date=1837-10-10
1837	10	22	9	23	0	8.4	orig=6.7R|orig.time=12:00AM|orig.date=1837-10-10
1837	10	22	11	23	0	10	orig=8R|orig.time=2:00PM|orig.date=1837-10-10
