SEF	1.0.0						
1868	6	8	19	13	0	985.6	orig=742.8mmHg|orig.time=9:00PM|orig.date=1868-06-08|atb=22R
1868	6	9	5	13	0	987.4	orig=744mmHg|orig.time=7:00AM|orig.date=1868-06-09|atb=21R
1868	6	9	12	13	0	985.3	orig=743mmHg|orig.time=2:00PM|orig.date=1868-06-09|atb=24.5R
1868	6	9	19	13	0	987.7	orig=744.4mmHg|orig.time=9:00PM|orig.date=1868-06-09|atb=22R
1868	6	10	5	13	0	990.1	orig=746mmHg|orig.time=7:00AM|orig.date=1868-06-10|atb=21R
1868	6	10	12	13	0	990.9	orig=746.8mmHg|orig.time=2:00PM|orig.date=1868-06-10|atb=22R
1868	6	10	19	13	0	994.7	orig=749mmHg|orig.time=9:00PM|orig.date=1868-06-10|atb=18R
1868	6	11	5	13	0	998.5	orig=751.7mmHg|orig.time=7:00AM|orig.date=1868-06-11|atb=17R
1868	6	11	12	13	0	992.3	orig=748mmHg|orig.time=2:00PM|orig.date=1868-06-11|atb=23R
1868	6	11	19	13	0	992.1	orig=747.5mmHg|orig.time=9:00PM|orig.date=1868-06-11|atb=20.6R
1868	6	12	5	13	0	989.8	orig=746mmHg|orig.time=7:00AM|orig.date=1868-06-12|atb=22R
1868	6	12	12	13	0	985.2	orig=743mmHg|orig.time=2:00PM|orig.date=1868-06-12|atb=25R
1868	6	12	19	13	0	985	orig=742.5mmHg|orig.time=9:00PM|orig.date=1868-06-12|atb=23R
1868	6	13	5	13	0	988	orig=744.6mmHg|orig.time=7:00AM|orig.date=1868-06-13|atb=22R
1868	6	13	12	13	0	988.7	orig=745.4mmHg|orig.time=2:00PM|orig.date=1868-06-13|atb=23.5R
1868	6	13	19	13	0	989	orig=744.9mmHg|orig.time=9:00PM|orig.date=1868-06-13|atb=19R
1868	6	14	5	13	0	993.2	orig=748.4mmHg|orig.time=7:00AM|orig.date=1868-06-14|atb=21R
1868	6	14	12	13	0	992.3	orig=748mmHg|orig.time=2:00PM|orig.date=1868-06-14|atb=23R
1868	6	14	19	13	0	994.4	orig=749.1mmHg|orig.time=9:00PM|orig.date=1868-06-14|atb=20R
1868	6	15	5	13	0	997.8	orig=751mmHg|orig.time=7:00AM|orig.date=1868-06-15|atb=16R
1868	6	15	12	13	0	994.7	orig=750mmHg|orig.time=2:00PM|orig.date=1868-06-15|atb=24R
1868	6	15	19	13	0	996.7	orig=751mmHg|orig.time=9:00PM|orig.date=1868-06-15|atb=21R
1868	6	16	5	13	0	997.3	orig=751.3mmHg|orig.time=7:00AM|orig.date=1868-06-16|atb=20R
1868	6	16	12	13	0	995	orig=749.7mmHg|orig.time=2:00PM|orig.date=1868-06-16|atb=21R
1868	6	16	19	13	0	995	orig=749.7mmHg|orig.time=9:00PM|orig.date=1868-06-16|atb=21R
1868	6	17	5	13	0	993.7	orig=748.6mmHg|orig.time=7:00AM|orig.date=1868-06-17|atb=20R
1868	6	17	12	13	0	990.5	orig=747mmHg|orig.time=2:00PM|orig.date=1868-06-17|atb=25R
1868	6	17	19	13	0	991.9	orig=747.2mmHg|orig.time=9:00PM|orig.date=1868-06-17|atb=20R
1868	6	18	5	13	0	990.3	orig=746.2mmHg|orig.time=7:00AM|orig.date=1868-06-18|atb=21R
1868	6	18	12	13	0	987.6	orig=745mmHg|orig.time=2:00PM|orig.date=1868-06-18|atb=26R
1868	6	18	19	13	0	986.3	orig=743.5mmHg|orig.time=9:00PM|orig.date=1868-06-18|atb=23R
1868	6	19	5	13	0	990.1	orig=745.5mmHg|orig.time=7:00AM|orig.date=1868-06-19|atb=18R
1868	6	19	12	13	0	990.4	orig=746.6mmHg|orig.time=2:00PM|orig.date=1868-06-19|atb=23R
1868	6	19	19	13	0	993.3	orig=748.2mmHg|orig.time=9:00PM|orig.date=1868-06-19|atb=19.5R
1868	6	20	5	13	0	995.7	orig=749.2mmHg|orig.time=7:00AM|orig.date=1868-06-20|atb=15R
1868	6	20	12	13	0	993.4	orig=748.6mmHg|orig.time=2:00PM|orig.date=1868-06-20|atb=21.5R
1868	6	20	19	13	0	995	orig=749.3mmHg|orig.time=9:00PM|orig.date=1868-06-20|atb=18.6R
1868	6	21	5	13	0	996.4	orig=750.3mmHg|orig.time=7:00AM|orig.date=1868-06-21|atb=18R
1868	6	21	12	13	0	992.9	orig=748.5mmHg|orig.time=2:00PM|orig.date=1868-06-21|atb=23R
1868	6	21	19	13	0	991.9	orig=747.7mmHg|orig.time=9:00PM|orig.date=1868-06-21|atb=23R
1868	6	22	5	13	0	991.4	orig=747.2mmHg|orig.time=7:00AM|orig.date=1868-06-22|atb=22R
1868	6	22	12	13	0	988.4	orig=745.4mmHg|orig.time=2:00PM|orig.date=1868-06-22|atb=25R
1868	6	22	19	13	0	990.4	orig=746.6mmHg|orig.time=9:00PM|orig.date=1868-06-22|atb=23R
1868	6	23	5	13	0	991.2	orig=746.7mmHg|orig.time=7:00AM|orig.date=1868-06-23|atb=20R
1868	6	23	12	13	0	987.8	orig=745mmHg|orig.time=2:00PM|orig.date=1868-06-23|atb=25R
1868	6	23	19	13	0	988.8	orig=745.4mmHg|orig.time=9:00PM|orig.date=1868-06-23|atb=23R
1868	6	24	5	13	0	989.6	orig=745.8mmHg|orig.time=7:00AM|orig.date=1868-06-24|atb=22R
1868	6	24	12	13	0	986.7	orig=744.8mmHg|orig.time=2:00PM|orig.date=1868-06-24|atb=29R
1868	6	24	19	13	0	988.7	orig=745.3mmHg|orig.time=9:00PM|orig.date=1868-06-24|atb=23R
1868	6	25	5	13	0	991.5	orig=747.4mmHg|orig.time=7:00AM|orig.date=1868-06-25|atb=23R
1868	6	25	12	13	0	988.7	orig=745.7mmHg|orig.time=2:00PM|orig.date=1868-06-25|atb=25R
1868	6	25	19	13	0	989.8	orig=746.3mmHg|orig.time=9:00PM|orig.date=1868-06-25|atb=24R
1868	6	26	5	13	0	990	orig=746.4mmHg|orig.time=7:00AM|orig.date=1868-06-26|atb=23.5R
1868	6	26	12	13	0	989	orig=746.4mmHg|orig.time=2:00PM|orig.date=1868-06-26|atb=28R
1868	6	26	19	13	0	991.9	orig=747.7mmHg|orig.time=9:00PM|orig.date=1868-06-26|atb=23R
1868	6	27	5	13	0	992	orig=747.5mmHg|orig.time=7:00AM|orig.date=1868-06-27|atb=21R
1868	6	27	12	13	0	988.2	orig=745.3mmHg|orig.time=2:00PM|orig.date=1868-06-27|atb=25R
1868	6	27	19	13	0	987.3	orig=744.3mmHg|orig.time=9:00PM|orig.date=1868-06-27|atb=23R
1868	6	28	5	13	0	989.2	orig=745.5mmHg|orig.time=7:00AM|orig.date=1868-06-28|atb=22R
1868	6	28	12	13	0	987.8	orig=744.8mmHg|orig.time=2:00PM|orig.date=1868-06-28|atb=24R
1868	6	28	19	13	0	987.6	orig=744.3mmHg|orig.time=9:00PM|orig.date=1868-06-28|atb=22R
1868	6	29	5	13	0	986.2	orig=743.3mmHg|orig.time=7:00AM|orig.date=1868-06-29|atb=22R
1868	6	29	12	13	0	984.6	orig=742.2mmHg|orig.time=2:00PM|orig.date=1868-06-29|atb=23R
1868	6	29	19	13	0	985.5	orig=742.2mmHg|orig.time=9:00PM|orig.date=1868-06-29|atb=19R
1868	6	30	5	13	0	986.7	orig=743.5mmHg|orig.time=7:00AM|orig.date=1868-06-30|atb=21R
1868	6	30	12	13	0	983.9	orig=741.5mmHg|orig.time=2:00PM|orig.date=1868-06-30|atb=22R
1868	6	30	19	13	0	986.5	orig=743.3mmHg|orig.time=9:00PM|orig.date=1868-06-30|atb=20.8R
1868	7	1	5	13	0	987	orig=743.2mmHg|orig.time=7:00AM|orig.date=1868-07-01|atb=18R
1868	7	1	12	13	0	985.9	orig=742.4mmHg|orig.time=2:00PM|orig.date=1868-07-01|atb=18.1R
1868	7	1	19	13	0	987.2	orig=742.8mmHg|orig.time=9:00PM|orig.date=1868-07-01|atb=14.7R
1868	7	2	5	13	0	986.7	orig=743.5mmHg|orig.time=7:00AM|orig.date=1868-07-02|atb=21R
1868	7	2	12	13	0	985.5	orig=742.2mmHg|orig.time=2:00PM|orig.date=1868-07-02|atb=19R
1868	7	2	19	13	0	987.6	orig=743.3mmHg|orig.time=9:00PM|orig.date=1868-07-02|atb=16R
1868	7	3	5	13	0	986.7	orig=743.3mmHg|orig.time=7:00AM|orig.date=1868-07-03|atb=20R
1868	7	3	12	13	0	984.3	orig=741.7mmHg|orig.time=2:00PM|orig.date=1868-07-03|atb=21.2R
1868	7	3	19	13	0	984.2	orig=741.1mmHg|orig.time=9:00PM|orig.date=1868-07-03|atb=18R
1868	7	4	5	13	0	982.1	orig=740.2mmHg|orig.time=7:00AM|orig.date=1868-07-04|atb=22R
1868	7	4	12	13	0	979.2	orig=738mmHg|orig.time=2:00PM|orig.date=1868-07-04|atb=22R
1868	7	4	19	13	0	980.3	orig=738.1mmHg|orig.time=9:00PM|orig.date=1868-07-04|atb=17.8R
1868	7	5	5	13	0	977.4	orig=736.8mmHg|orig.time=7:00AM|orig.date=1868-07-05|atb=23R
1868	7	5	12	13	0	976.9	orig=735.8mmHg|orig.time=2:00PM|orig.date=1868-07-05|atb=19.4R
1868	7	5	19	13	0	978.7	orig=736.7mmHg|orig.time=9:00PM|orig.date=1868-07-05|atb=16.6R
1868	7	6	5	13	0	979.7	orig=738.2mmHg|orig.time=7:00AM|orig.date=1868-07-06|atb=21R
1868	7	6	12	13	0	976.8	orig=736.2mmHg|orig.time=2:00PM|orig.date=1868-07-06|atb=22R
1868	7	6	19	13	0	984.2	orig=740.6mmHg|orig.time=9:00PM|orig.date=1868-07-06|atb=15R
1868	7	7	5	13	0	984.9	orig=742.3mmHg|orig.time=7:00AM|orig.date=1868-07-07|atb=22R
1868	7	7	12	13	0	984.2	orig=741.2mmHg|orig.time=2:00PM|orig.date=1868-07-07|atb=18.8R
1868	7	7	19	13	0	988.5	orig=743.6mmHg|orig.time=9:00PM|orig.date=1868-07-07|atb=13.8R
1868	7	8	5	13	0	988.4	orig=745mmHg|orig.time=7:00AM|orig.date=1868-07-08|atb=22.6R
1868	7	8	12	13	0	990.3	orig=746mmHg|orig.time=2:00PM|orig.date=1868-07-08|atb=20R
1868	7	8	19	13	0	988.9	orig=744.3mmHg|orig.time=9:00PM|orig.date=1868-07-08|atb=16R
1868	7	9	5	13	0	987.2	orig=743.7mmHg|orig.time=7:00AM|orig.date=1868-07-09|atb=20R
1868	7	9	12	13	0	983.5	orig=741mmHg|orig.time=2:00PM|orig.date=1868-07-09|atb=20.6R
1868	7	9	19	13	0	990.1	orig=745mmHg|orig.time=9:00PM|orig.date=1868-07-09|atb=14.8R
1868	7	10	5	13	0	988.1	orig=744.7mmHg|orig.time=7:00AM|orig.date=1868-07-10|atb=22R
1868	7	10	12	13	0	985.3	orig=742.1mmHg|orig.time=2:00PM|orig.date=1868-07-10|atb=19.3R
1868	7	10	19	13	0	989	orig=743.3mmHg|orig.time=9:00PM|orig.date=1868-07-10|atb=9.8R
1868	7	11	5	13	0	987.2	orig=743.7mmHg|orig.time=7:00AM|orig.date=1868-07-11|atb=20R
1868	7	11	12	13	0	991.3	orig=746.4mmHg|orig.time=2:00PM|orig.date=1868-07-11|atb=17.8R
1868	7	11	19	13	0	988.4	orig=744.5mmHg|orig.time=9:00PM|orig.date=1868-07-11|atb=19.3R
1868	7	12	5	13	0	986.3	orig=743.2mmHg|orig.time=7:00AM|orig.date=1868-07-12|atb=21R
1868	7	12	12	13	0	985.6	orig=742.3mmHg|orig.time=2:00PM|orig.date=1868-07-12|atb=19R
1868	7	12	19	13	0	983.8	orig=740.3mmHg|orig.time=9:00PM|orig.date=1868-07-12|atb=15.1R
1868	7	13	5	13	0	986.6	orig=743.2mmHg|orig.time=7:00AM|orig.date=1868-07-13|atb=20R
1868	7	13	12	13	0	984.6	orig=741.6mmHg|orig.time=2:00PM|orig.date=1868-07-13|atb=19.4R
1868	7	13	19	13	0	983.7	orig=740.4mmHg|orig.time=9:00PM|orig.date=1868-07-13|atb=16.2R
1868	7	14	5	13	0	981.7	orig=739.9mmHg|orig.time=7:00AM|orig.date=1868-07-14|atb=22R
1868	7	14	12	13	0	982.2	orig=739.9mmHg|orig.time=2:00PM|orig.date=1868-07-14|atb=20R
1868	7	14	19	13	0	981.3	orig=738.5mmHg|orig.time=9:00PM|orig.date=1868-07-14|atb=15.5R
1868	7	15	5	13	0	981.9	orig=740mmHg|orig.time=7:00AM|orig.date=1868-07-15|atb=22R
1868	7	15	12	13	0	982.9	orig=740.1mmHg|orig.time=2:00PM|orig.date=1868-07-15|atb=17.8R
1868	7	15	19	13	0	986.2	orig=742.3mmHg|orig.time=9:00PM|orig.date=1868-07-15|atb=16.2R
1868	7	16	5	13	0	989.1	orig=745.3mmHg|orig.time=7:00AM|orig.date=1868-07-16|atb=21R
1868	7	16	12	13	0	991.1	orig=746.2mmHg|orig.time=2:00PM|orig.date=1868-07-16|atb=17.4R
1868	7	16	19	13	0	992.3	orig=746.7mmHg|orig.time=9:00PM|orig.date=1868-07-16|atb=15.2R
1868	7	17	5	13	0	992.5	orig=747.5mmHg|orig.time=7:00AM|orig.date=1868-07-17|atb=19R
1868	7	17	12	13	0	990.2	orig=745.6mmHg|orig.time=2:00PM|orig.date=1868-07-17|atb=18.2R
1868	7	17	19	13	0	990	orig=745mmHg|orig.time=9:00PM|orig.date=1868-07-17|atb=15.5R
1868	7	18	5	13	0	987.2	orig=744.2mmHg|orig.time=7:00AM|orig.date=1868-07-18|atb=23R
1868	7	18	12	13	0	987.4	orig=743.9mmHg|orig.time=2:00PM|orig.date=1868-07-18|atb=20.6R
1868	7	18	19	13	0	988.5	orig=743.8mmHg|orig.time=9:00PM|orig.date=1868-07-18|atb=15R
1868	7	19	5	13	0	986.3	orig=743mmHg|orig.time=7:00AM|orig.date=1868-07-19|atb=20R
1868	7	19	12	13	0	985.5	orig=742.5mmHg|orig.time=2:00PM|orig.date=1868-07-19|atb=20.5R
1868	7	19	19	13	0	986.8	orig=742.7mmHg|orig.time=9:00PM|orig.date=1868-07-19|atb=16.2R
1868	7	20	5	13	0	984.1	orig=741.5mmHg|orig.time=7:00AM|orig.date=1868-07-20|atb=21R
1868	7	20	12	13	0	982.7	orig=739.8mmHg|orig.time=2:00PM|orig.date=1868-07-20|atb=17.1R
1868	7	20	19	13	0	985.4	orig=741.5mmHg|orig.time=9:00PM|orig.date=1868-07-20|atb=15R
1868	7	21	5	13	0	986.5	orig=743mmHg|orig.time=7:00AM|orig.date=1868-07-21|atb=19R
1868	7	21	12	13	0	987.3	orig=743.4mmHg|orig.time=2:00PM|orig.date=1868-07-21|atb=18R
1868	7	21	19	13	0	988.2	orig=743.6mmHg|orig.time=9:00PM|orig.date=1868-07-21|atb=15.2R
1868	7	22	5	13	0	991.9	orig=747.2mmHg|orig.time=7:00AM|orig.date=1868-07-22|atb=20R
1868	7	22	12	13	0	991.5	orig=746.8mmHg|orig.time=2:00PM|orig.date=1868-07-22|atb=19.3R
1868	7	22	19	13	0	993.5	orig=747.6mmHg|orig.time=9:00PM|orig.date=1868-07-22|atb=15R
1868	7	23	5	13	0	994.6	orig=749.4mmHg|orig.time=7:00AM|orig.date=1868-07-23|atb=21R
1868	7	23	12	13	0	993.2	orig=748.5mmHg|orig.time=2:00PM|orig.date=1868-07-23|atb=21.7R
1868	7	23	19	13	0	990.8	orig=746mmHg|orig.time=9:00PM|orig.date=1868-07-23|atb=17.6R
1868	7	24	5	13	0	988.9	orig=745.3mmHg|orig.time=7:00AM|orig.date=1868-07-24|atb=22R
1868	7	24	12	13	0	987.5	orig=744.6mmHg|orig.time=2:00PM|orig.date=1868-07-24|atb=24.2R
1868	7	24	19	13	0	988.1	orig=743.5mmHg|orig.time=9:00PM|orig.date=1868-07-24|atb=15.1R
1868	7	25	5	13	0	988.6	orig=745mmHg|orig.time=7:00AM|orig.date=1868-07-25|atb=21.5R
1868	7	25	12	13	0	993.9	orig=748mmHg|orig.time=2:00PM|orig.date=1868-07-25|atb=15.8R
1868	7	25	19	13	0	993.3	orig=747.2mmHg|orig.time=9:00PM|orig.date=1868-07-25|atb=13.5R
1868	7	26	5	13	0	987.9	orig=744.4mmHg|orig.time=7:00AM|orig.date=1868-07-26|atb=21R
1868	7	26	12	13	0	984.1	orig=740.6mmHg|orig.time=2:00PM|orig.date=1868-07-26|atb=15.4R
1868	7	26	19	13	0	989.7	orig=744.6mmHg|orig.time=9:00PM|orig.date=1868-07-26|atb=14.3R
1868	7	27	5	13	0	987	orig=743.7mmHg|orig.time=7:00AM|orig.date=1868-07-27|atb=21R
1868	7	27	12	13	0	988	orig=743.4mmHg|orig.time=2:00PM|orig.date=1868-07-27|atb=14.8R
1868	7	27	19	13	0	985.9	orig=741.3mmHg|orig.time=9:00PM|orig.date=1868-07-27|atb=11.6R
1868	7	28	5	13	0	983.6	orig=741mmHg|orig.time=7:00AM|orig.date=1868-07-28|atb=20R
1868	7	28	12	13	0	985.6	orig=741.2mmHg|orig.time=2:00PM|orig.date=1868-07-28|atb=12.4R
1868	7	28	19	13	0	989	orig=743.5mmHg|orig.time=9:00PM|orig.date=1868-07-28|atb=11R
1868	7	29	5	13	0	985.1	orig=741.6mmHg|orig.time=7:00AM|orig.date=1868-07-29|atb=17R
1868	7	29	12	13	0	983.7	orig=740.4mmHg|orig.time=2:00PM|orig.date=1868-07-29|atb=16R
1868	7	29	19	13	0	984.4	orig=741.4mmHg|orig.time=9:00PM|orig.date=1868-07-29|atb=18.8R
1868	7	30	5	13	0	983	orig=740mmHg|orig.time=7:00AM|orig.date=1868-07-30|atb=17R
1868	7	30	12	13	0	982.9	orig=740.2mmHg|orig.time=2:00PM|orig.date=1868-07-30|atb=18.7R
1868	7	30	19	13	0	985.4	orig=741.2mmHg|orig.time=9:00PM|orig.date=1868-07-30|atb=13.3R
1868	7	31	5	13	0	985	orig=742mmHg|orig.time=7:00AM|orig.date=1868-07-31|atb=20R
1868	7	31	12	13	0	985.5	orig=742.1mmHg|orig.time=2:00PM|orig.date=1868-07-31|atb=18.4R
1868	7	31	19	13	0	985.9	orig=742.3mmHg|orig.time=9:00PM|orig.date=1868-07-31|atb=17.8R
1868	8	1	5	13	0	988.3	orig=744mmHg|orig.time=7:00AM|orig.date=1868-08-01|atb=17R
1868	8	1	12	13	0	984.5	orig=742.8mmHg|orig.time=2:00PM|orig.date=1868-08-01|atb=27R
1868	8	1	19	13	0	985.5	orig=742mmHg|orig.time=9:00PM|orig.date=1868-08-01|atb=17.8R
1868	8	2	5	13	0	987.7	orig=743.4mmHg|orig.time=7:00AM|orig.date=1868-08-02|atb=16.1R
1868	8	2	12	13	0	988.2	orig=744.9mmHg|orig.time=2:00PM|orig.date=1868-08-02|atb=22.6R
1868	8	2	19	13	0	987.5	orig=742.9mmHg|orig.time=9:00PM|orig.date=1868-08-02|atb=14R
1868	8	3	5	13	0	990.3	orig=745mmHg|orig.time=7:00AM|orig.date=1868-08-03|atb=14R
1868	8	3	12	13	0	988.9	orig=745.5mmHg|orig.time=2:00PM|orig.date=1868-08-03|atb=23R
1868	8	3	19	13	0	988.7	orig=744mmHg|orig.time=9:00PM|orig.date=1868-08-03|atb=15.2R
1868	8	4	5	13	0	988.6	orig=744.1mmHg|orig.time=7:00AM|orig.date=1868-08-04|atb=16.1R
1868	8	4	12	13	0	988.6	orig=743.7mmHg|orig.time=2:00PM|orig.date=1868-08-04|atb=14R
1868	8	4	19	13	0	986.4	orig=742.2mmHg|orig.time=9:00PM|orig.date=1868-08-04|atb=14.6R
1868	8	5	5	13	0	985.8	orig=742mmHg|orig.time=7:00AM|orig.date=1868-08-05|atb=16.3R
1868	8	5	12	13	0	985.2	orig=742.5mmHg|orig.time=2:00PM|orig.date=1868-08-05|atb=22R
1868	8	5	19	13	0	984.1	orig=740.2mmHg|orig.time=9:00PM|orig.date=1868-08-05|atb=13.1R
1868	8	6	5	13	0	986.2	orig=741.3mmHg|orig.time=7:00AM|orig.date=1868-08-06|atb=10.2R
1868	8	6	12	13	0	981.2	orig=739.5mmHg|orig.time=2:00PM|orig.date=1868-08-06|atb=22R
1868	8	6	19	13	0	982.3	orig=739mmHg|orig.time=9:00PM|orig.date=1868-08-06|atb=14R
1868	8	7	5	13	0	981.4	orig=738.4mmHg|orig.time=7:00AM|orig.date=1868-08-07|atb=14.6R
1868	8	7	12	13	0	984.3	orig=742mmHg|orig.time=2:00PM|orig.date=1868-08-07|atb=23R
1868	8	7	19	13	0	986.8	orig=742.5mmHg|orig.time=9:00PM|orig.date=1868-08-07|atb=15R
1868	8	8	5	13	0	989.5	orig=744.5mmHg|orig.time=7:00AM|orig.date=1868-08-08|atb=14.7R
1868	8	8	12	13	0	990.3	orig=746.6mmHg|orig.time=2:00PM|orig.date=1868-08-08|atb=23.5R
1868	8	8	19	13	0	994.6	orig=748.4mmHg|orig.time=9:00PM|orig.date=1868-08-08|atb=15.2R
1868	8	9	5	13	0	997.7	orig=750.9mmHg|orig.time=7:00AM|orig.date=1868-08-09|atb=15.8R
1868	8	9	12	13	0	994.9	orig=750mmHg|orig.time=2:00PM|orig.date=1868-08-09|atb=23R
1868	8	9	19	13	0	996.6	orig=749.7mmHg|orig.time=9:00PM|orig.date=1868-08-09|atb=13.9R
1868	8	10	5	13	0	994.6	orig=748.6mmHg|orig.time=7:00AM|orig.date=1868-08-10|atb=16R
1868	8	10	12	13	0	993.4	orig=749mmHg|orig.time=2:00PM|orig.date=1868-08-10|atb=24R
1868	8	10	19	13	0	994.8	orig=748.9mmHg|orig.time=9:00PM|orig.date=1868-08-10|atb=17R
1868	8	11	5	13	0	994.5	orig=748.5mmHg|orig.time=7:00AM|orig.date=1868-08-11|atb=16.2R
1868	8	11	12	13	0	989.5	orig=746.8mmHg|orig.time=2:00PM|orig.date=1868-08-11|atb=28R
1868	8	11	19	13	0	989.2	orig=745mmHg|orig.time=9:00PM|orig.date=1868-08-11|atb=19R
1868	8	12	5	13	0	988.4	orig=744.4mmHg|orig.time=7:00AM|orig.date=1868-08-12|atb=18.7R
1868	8	12	12	13	0	986.5	orig=744.2mmHg|orig.time=2:00PM|orig.date=1868-08-12|atb=26R
1868	8	12	19	13	0	986.8	orig=742.9mmHg|orig.time=9:00PM|orig.date=1868-08-12|atb=17R
1868	8	13	5	13	0	989.3	orig=744.8mmHg|orig.time=7:00AM|orig.date=1868-08-13|atb=17.1R
1868	8	13	12	13	0	985.9	orig=743.7mmHg|orig.time=2:00PM|orig.date=1868-08-13|atb=26R
1868	8	13	19	13	0	989.1	orig=744.7mmHg|orig.time=9:00PM|orig.date=1868-08-13|atb=17.7R
1868	8	14	5	13	0	991.5	orig=746.6mmHg|orig.time=7:00AM|orig.date=1868-08-14|atb=18.1R
1868	8	14	12	13	0	988.5	orig=746mmHg|orig.time=2:00PM|orig.date=1868-08-14|atb=28R
1868	8	14	19	13	0	990.5	orig=745.8mmHg|orig.time=9:00PM|orig.date=1868-08-14|atb=17.7R
1868	8	15	5	13	0	992.7	orig=747.6mmHg|orig.time=7:00AM|orig.date=1868-08-15|atb=18.6R
1868	8	15	12	13	0	991.5	orig=748.1mmHg|orig.time=2:00PM|orig.date=1868-08-15|atb=27R
1868	8	15	19	13	0	986.2	orig=742.4mmHg|orig.time=9:00PM|orig.date=1868-08-15|atb=17R
1868	8	16	5	13	0	998	orig=751mmHg|orig.time=7:00AM|orig.date=1868-08-16|atb=15.4R
1868	8	16	12	13	0	995.8	orig=751.2mmHg|orig.time=2:00PM|orig.date=1868-08-16|atb=26R
1868	8	16	19	13	0	996.3	orig=750.3mmHg|orig.time=9:00PM|orig.date=1868-08-16|atb=18.7R
1868	8	17	5	13	0	995.2	orig=749mmHg|orig.time=7:00AM|orig.date=1868-08-17|atb=15.9R
1868	8	17	12	13	0	991.3	orig=747.8mmHg|orig.time=2:00PM|orig.date=1868-08-17|atb=26R
1868	8	17	19	13	0	992.3	orig=746.7mmHg|orig.time=9:00PM|orig.date=1868-08-17|atb=15.3R
1868	8	18	5	13	0	991.4	orig=746.2mmHg|orig.time=7:00AM|orig.date=1868-08-18|atb=16R
1868	8	18	12	13	0	988.1	orig=745.5mmHg|orig.time=2:00PM|orig.date=1868-08-18|atb=26.5R
1868	8	18	19	13	0	988	orig=743.8mmHg|orig.time=9:00PM|orig.date=1868-08-18|atb=17.1R
1868	8	19	5	13	0	988.3	orig=744mmHg|orig.time=7:00AM|orig.date=1868-08-19|atb=17.1R
1868	8	19	12	13	0	985.7	orig=743.4mmHg|orig.time=2:00PM|orig.date=1868-08-19|atb=25R
1868	8	19	19	13	0	986.9	orig=743mmHg|orig.time=9:00PM|orig.date=1868-08-19|atb=17.2R
1868	8	20	5	13	0	985.8	orig=742.2mmHg|orig.time=7:00AM|orig.date=1868-08-20|atb=17.3R
1868	8	20	12	13	0	985.3	orig=743.6mmHg|orig.time=2:00PM|orig.date=1868-08-20|atb=28R
1868	8	20	19	13	0	986.7	orig=742.5mmHg|orig.time=9:00PM|orig.date=1868-08-20|atb=15.4R
1868	8	21	5	13	0	988.2	orig=744mmHg|orig.time=7:00AM|orig.date=1868-08-21|atb=17.4R
1868	8	21	12	13	0	986	orig=744mmHg|orig.time=2:00PM|orig.date=1868-08-21|atb=27R
1868	8	21	19	13	0	988.2	orig=744mmHg|orig.time=9:00PM|orig.date=1868-08-21|atb=17.4R
1868	8	22	5	13	0	988.7	orig=744mmHg|orig.time=7:00AM|orig.date=1868-08-22|atb=15.2R
1868	8	22	12	13	0	985.9	orig=743.8mmHg|orig.time=2:00PM|orig.date=1868-08-22|atb=26.4R
1868	8	22	19	13	0	987	orig=742.6mmHg|orig.time=9:00PM|orig.date=1868-08-22|atb=14.6R
1868	8	23	5	13	0	986.8	orig=743mmHg|orig.time=7:00AM|orig.date=1868-08-23|atb=17.7R
1868	8	23	12	13	0	983.4	orig=741.6mmHg|orig.time=2:00PM|orig.date=1868-08-23|atb=24.5R
1868	8	23	19	13	0	984.5	orig=741mmHg|orig.time=9:00PM|orig.date=1868-08-23|atb=16.2R
1868	8	24	5	13	0	985.3	orig=741.2mmHg|orig.time=7:00AM|orig.date=1868-08-24|atb=13.8R
1868	8	24	12	13	0	984.1	orig=742.4mmHg|orig.time=2:00PM|orig.date=1868-08-24|atb=26R
1868	8	24	19	13	0	989.2	orig=744.5mmHg|orig.time=9:00PM|orig.date=1868-08-24|atb=16.1R
1868	8	25	5	13	0	993.8	orig=747.8mmHg|orig.time=7:00AM|orig.date=1868-08-25|atb=15R
1868	8	25	12	13	0	992.3	orig=748mmHg|orig.time=2:00PM|orig.date=1868-08-25|atb=23R
1868	8	25	19	13	0	994.2	orig=748mmHg|orig.time=9:00PM|orig.date=1868-08-25|atb=14.2R
1868	8	26	5	13	0	994	orig=748mmHg|orig.time=7:00AM|orig.date=1868-08-26|atb=15.2R
1868	8	26	12	13	0	991.8	orig=748mmHg|orig.time=2:00PM|orig.date=1868-08-26|atb=25R
1868	8	26	19	13	0	991.6	orig=746.4mmHg|orig.time=9:00PM|orig.date=1868-08-26|atb=16.4R
1868	8	27	5	13	0	991.5	orig=746mmHg|orig.time=7:00AM|orig.date=1868-08-27|atb=14.8R
1868	8	27	12	13	0	992.3	orig=747.7mmHg|orig.time=2:00PM|orig.date=1868-08-27|atb=21R
1868	8	27	19	13	0	993.5	orig=747.3mmHg|orig.time=9:00PM|orig.date=1868-08-27|atb=13.6R
1868	8	28	5	13	0	990.2	orig=745mmHg|orig.time=7:00AM|orig.date=1868-08-28|atb=14.3R
1868	8	28	12	13	0	987.4	orig=743.9mmHg|orig.time=2:00PM|orig.date=1868-08-28|atb=20.4R
1868	8	28	19	13	0	987.1	orig=742.6mmHg|orig.time=9:00PM|orig.date=1868-08-28|atb=14.2R
